Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2680.5630,0.6005,1.8351,4.6756,4.6762,-0.0167,7.5775,2.0199,2.2984,7.5775,3.0526

2681.5630,0.7240,1.2177,3.3791,5.1701,-0.2020,7.5157,2.8843,2.1955,7.5157,2.9556

2682.5630,0.6622,1.0942,3.9965,4.4910,0.0450,7.7627,3.1313,2.2367,7.7627,3.0261

2683.5630,1.0943,1.2794,4.4904,4.7379,-0.0167,7.6392,2.8843,2.4116,7.6392,3.1584

2684.5640,0.4771,1.4029,3.7495,4.5527,0.1685,7.8244,3.5017,2.3087,7.8244,3.0967

2685.5640,0.2919,1.5881,3.9965,4.7997,0.1067,8.5652,3.6869,2.4116,8.5652,3.2907

2686.5630,0.6005,1.8351,4.1817,3.8737,0.4772,8.0713,3.3165,2.3808,8.0713,3.1937

2687.5630,1.0326,1.9585,4.3669,4.3058,0.4772,8.0096,3.2547,2.5660,8.0096,3.3436

2688.5630,0.1684,1.8351,4.3052,4.8614,-0.4489,8.1948,3.3165,2.3396,8.1948,3.1761

2689.5630,0.2919,1.1560,4.3052,4.6145,-0.2020,8.2565,3.5017,2.2779,8.2565,3.1320

2690.5630,-0.0785,2.0203,4.4286,4.6762,-0.0167,8.0096,3.4400,2.4116,8.0096,3.2114

2691.5630,0.9092,1.2794,4.1817,4.7997,0.0450,8.2565,3.3165,2.4219,8.2565,3.2554

2692.5640,0.2919,1.5264,4.1817,4.1206,0.0450,8.0713,3.3782,2.2573,8.0713,3.0879

2693.5630,0.4153,1.6499,4.9843,3.8737,0.2920,7.9479,3.2547,2.4116,7.9479,3.2025

2694.5630,0.7857,1.7116,4.4904,4.3058,0.2302,8.9974,3.5017,2.5042,8.9974,3.4318

2695.5630,0.2919,1.5264,4.1199,4.3058,0.1067,8.1331,3.3782,2.2882,8.1331,3.1231

2696.5630,0.3536,1.8351,4.4904,4.4910,0.1067,8.0713,3.5017,2.4631,8.0713,3.2643

2697.5630,0.4771,1.8968,4.1817,4.4910,-0.1402,9.4913,2.8843,2.2984,9.4913,3.3260

2698.5630,0.4771,1.8968,4.1199,4.2441,0.1067,7.8861,3.3782,2.3705,7.8861,3.1584

2699.5630,0.4153,1.3412,4.2434,4.4910,-0.1402,8.0096,3.5017,2.3087,8.0096,3.1231

2700.5630,0.8474,1.3412,4.1199,4.6762,-0.2020,8.1331,2.7608,2.2573,8.1331,3.0967

2701.5630,0.6005,1.6499,4.3052,4.7997,-0.0785,8.1331,3.3165,2.4322,8.1331,3.2466

2702.5630,0.6622,1.7733,4.0582,4.8614,-0.3255,7.8244,3.1930,2.3705,7.8244,3.1496

2703.5630,0.5388,1.4029,4.1199,4.6762,0.3537,8.0096,4.2426,2.5557,8.0096,3.3348

2704.5630,0.6622,1.5881,4.4286,4.4293,-0.3872,7.8244,3.8104,2.4219,7.8244,3.1937

2705.5630,0.4771,1.4647,4.1199,4.6762,-0.0167,8.6270,3.6869,2.4013,8.6270,3.2907

2706.5630,0.4771,1.4647,4.4286,4.5527,0.2302,8.5035,3.2547,2.4013,8.5035,3.2731

2707.5630,0.8474,2.3907,4.4286,4.0589,-0.0167,6.7132,2.9460,2.4425,6.7132,3.0526

2708.5630,0.4153,1.9585,4.1817,4.5527,-0.5724,8.3183,3.3165,2.3087,8.3183,3.1672

2709.5630,0.6005,1.2794,4.0582,4.5527,0.2302,7.9479,3.4400,2.3602,7.9479,3.1584

2710.5630,0.2919,1.7733,4.2434,4.3058,-0.2637,8.2565,3.2547,2.2676,8.2565,3.1231

2711.5630,0.5388,1.5264,4.1817,5.1084,-0.3255,8.1331,3.2547,2.3807,8.1331,3.2025

2712.5630,1.0326,1.8968,4.1199,4.2441,-0.1402,8.1948,2.8225,2.3293,8.1948,3.1672

2713.5630,0.5388,2.0203,4.7373,4.6762,-0.0167,8.3183,3.0078,2.4939,8.3183,3.3260

2714.5630,0.5388,1.8968,3.9347,4.6145,-0.0167,8.5035,3.3165,2.3808,8.5035,3.2554

2715.5630,0.4153,1.7733,4.5521,4.7379,0.0450,8.5035,3.2547,2.4631,8.5035,3.3260

2716.5630,0.2302,1.7733,4.1817,3.9354,0.0450,8.3183,2.9460,2.1853,8.3183,3.0614

2717.5630,0.8474,1.7733,4.3052,4.7379,-0.0785,8.1331,3.3782,2.4939,8.1331,3.2995

2718.5630,0.7240,1.7733,4.1817,4.1206,0.4155,7.9479,2.8843,2.3499,7.9479,3.1496

2719.5630,0.4771,1.7733,3.9347,3.9354,0.2302,8.0096,3.6252,2.3293,8.0096,3.1408

2720.5630,0.9092,1.7116,4.1817,4.1823,-0.2020,7.3922,2.8843,2.2778,7.3922,3.0085

2721.5630,0.9092,1.4647,4.3669,4.9231,-0.0785,8.3183,3.1313,2.4528,8.3183,3.2907

2722.5630,0.4771,1.4647,3.9965,4.5527,-0.0785,9.1208,2.7608,2.1955,9.1208,3.1849

2723.5630,0.7857,1.3412,4.3052,4.0589,-0.2020,8.3800,2.9460,2.2058,8.3800,3.0879

2724.5630,0.6622,1.3412,4.5521,4.6762,0.6624,7.8244,3.5634,2.5763,7.8244,3.3260

2725.5630,0.2919,1.8968,4.0582,4.2441,0.1685,7.7627,3.0078,2.2779,7.7627,3.0614

2726.5630,0.4771,1.8351,3.7495,4.9231,0.3537,7.8244,3.1313,2.4116,7.8244,3.1849

2727.5630,0.6005,1.5881,4.3052,4.9849,-0.0785,7.6392,3.4400,2.4734,7.6392,3.2113

2728.5630,0.7240,1.4647,4.7991,4.7997,-0.0785,8.2565,3.1930,2.4836,8.2565,3.3083

2729.5630,0.6622,1.5881,4.5521,3.8119,0.2302,8.1331,3.5017,2.3911,8.1331,3.2113

2730.5630,0.3536,2.0203,3.9965,4.6762,-0.2020,7.9479,3.1930,2.3396,7.9479,3.1408

2731.5630,0.7240,1.2177,3.9965,4.9231,-0.1402,7.8244,3.6252,2.3910,7.8244,3.1672

2732.5630,0.3536,1.8351,4.3669,4.1206,0.1067,8.9974,3.6252,2.4013,8.9974,3.3436

2733.5630,0.5388,1.4647,4.4286,4.4293,0.1067,7.5775,3.3782,2.3911,7.5775,3.1320

2734.5630,0.7240,1.7116,4.4286,3.9971,0.0450,8.0096,2.7608,2.2779,8.0096,3.0967

2735.5630,-1.2513,2.3907,4.1199,4.9231,-0.4489,7.8861,3.1313,2.1441,7.8861,2.9644

2736.5630,-0.0785,1.8351,4.4904,4.7379,0.1685,7.8244,3.3165,2.4116,7.8244,3.1849

2737.5630,0.2919,2.5142,4.4286,4.4293,0.1067,7.8861,3.0695,2.4734,7.8861,3.2466

2738.5630,0.3536,1.8968,4.3052,4.2441,-0.6342,8.0096,3.2547,2.2367,8.0096,3.0614

2739.5640,0.4771,1.7116,4.0582,4.5527,0.0450,8.0096,2.7608,2.2676,8.0096,3.0879

2740.5630,1.2178,1.9585,4.4904,5.0466,-0.0785,7.9479,3.3165,2.6586,7.9479,3.4142

2741.5640,0.9092,1.5264,3.9347,4.1823,0.1685,7.8244,2.6373,2.2264,7.8244,3.0261

2742.5630,0.9092,1.6499,4.3052,4.5527,-0.2020,7.8861,3.1930,2.4013,7.8861,3.1849

2743.5630,0.9092,1.3412,4.4904,4.5527,0.2302,7.7627,3.1930,2.4528,7.7627,3.2113

2744.5630,0.2919,2.3290,4.1199,4.5527,-0.1402,7.8244,3.2547,2.4013,7.8244,3.1761

2745.5630,0.5388,1.9585,3.9965,4.3675,0.2302,7.4540,3.6869,2.4631,7.4540,3.1761

2746.5630,0.3536,1.9585,4.4286,4.5527,0.7242,7.8861,3.0695,2.5145,7.8861,3.2819

2747.5630,0.3536,1.8968,3.9347,4.4293,0.2920,8.0096,3.3165,2.3705,8.0096,3.1761

2748.5630,0.1684,1.7116,4.2434,4.2441,0.0450,8.1331,3.1313,2.2573,8.1331,3.0967

2749.5630,0.5388,1.5264,4.3052,4.3058,0.1685,8.3800,3.3165,2.3602,8.3800,3.2202

2750.5630,0.4771,1.6499,2.3295,5.0466,-0.3255,8.2565,2.8843,2.0103,8.2565,2.9026

2751.5630,0.7857,1.8351,3.8730,4.6762,-0.0167,7.7627,2.8843,2.3396,7.7627,3.1143

2752.5630,0.2919,1.7733,5.2313,5.3553,-0.5107,7.9479,3.2547,2.5660,7.9479,3.3348

2753.5630,0.5388,1.5264,3.9965,3.6267,0.1685,7.8861,2.2669,2.0206,7.8861,2.8586

2754.5640,0.5388,1.7116,3.9965,4.7379,0.1067,8.0713,3.0078,2.3499,8.0713,3.1672

2755.5640,0.6005,1.6499,4.3669,4.6145,0.5389,8.0713,2.5756,2.3910,8.0713,3.2025

2756.5630,0.4771,1.7116,4.4286,5.4170,0.2302,7.7009,3.8104,2.6792,7.7009,3.3966

2757.5640,0.4153,1.5264,4.4904,4.7997,0.1685,7.6392,4.0574,2.5763,7.6392,3.2995

2758.5640,0.7240,1.8968,4.3669,4.5527,0.4155,7.8244,3.0695,2.5042,7.8244,3.2643

2759.5640,0.5388,2.4524,4.3052,4.4910,-0.0785,7.8244,3.2547,2.4939,7.8244,3.2554

2760.5630,0.9709,1.4029,4.2434,4.6145,-0.1402,7.8861,3.2547,2.3910,7.8861,3.1760

2761.5630,0.6622,1.3412,4.5521,4.6762,0.2920,8.1331,3.5017,2.5042,8.1331,3.3084

2762.5630,0.4771,1.7116,3.8112,4.4910,0.1685,7.7627,3.1313,2.2984,7.7627,3.0790

2763.5640,0.4771,1.5881,3.8730,4.4293,0.2920,7.7009,4.3043,2.4940,7.7009,3.2378

2764.5630,0.4771,1.7116,4.2434,3.9354,0.1685,8.1948,3.1930,2.2882,8.1948,3.1320

2765.5630,0.2919,1.8351,4.3669,4.7379,0.3537,8.1331,2.8843,2.4116,8.1331,3.2290

2766.5630,0.4771,1.9585,3.8730,4.7379,-0.0167,7.6392,3.0695,2.3499,7.6392,3.1055

2767.5630,0.6005,1.7733,4.0582,4.5527,0.2302,7.8244,3.1313,2.3910,7.8244,3.1672

2768.5630,0.4771,1.6499,4.1817,4.9231,-0.1402,7.9479,3.1313,2.3705,7.9479,3.1672

2769.5640,1.2178,1.5881,4.3052,4.5527,-0.2020,7.8244,3.2547,2.4528,7.8244,3.2201

2770.5630,0.6005,1.4647,4.4904,4.0589,-0.0785,7.8244,3.0078,2.2573,7.8244,3.0526

2771.5630,0.7857,0.3534,4.7373,4.2441,-0.0785,8.2565,3.0078,2.1750,8.2565,3.0438

2772.5630,0.3536,1.8351,4.1199,4.3675,0.1685,7.7627,3.3165,2.3602,7.7627,3.1320

2773.5630,0.9092,1.4029,4.1817,4.4293,0.4772,7.8244,3.0695,2.4116,7.8244,3.1849

2774.5630,1.0943,1.8351,3.8730,4.2441,0.0450,7.8244,2.8225,2.3190,7.8244,3.1055

2775.5630,0.6005,1.8968,4.0582,4.1823,0.2302,8.1948,3.0695,2.3396,8.1948,3.1761

2776.5630,0.6622,1.5881,4.3669,4.0589,-0.0785,7.8861,3.6869,2.3808,7.8861,3.1672

2777.5630,0.7240,1.7116,4.0582,4.5527,-0.0785,7.4540,3.1930,2.3602,7.4540,3.0879

2778.5630,0.6005,1.8351,4.7373,4.4293,-0.0785,7.7627,3.3782,2.4837,7.7627,3.2378

2779.5630,0.6622,1.7116,4.6139,4.6145,0.1067,7.7627,3.8104,2.5866,7.7627,3.3260

2780.5630,0.9092,1.0325,4.6139,4.6145,0.2302,8.1331,3.0078,2.4013,8.1331,3.2202

2781.5630,0.6622,1.2177,4.9226,4.1206,0.1067,7.8244,3.1930,2.3705,7.8244,3.1496

2782.5630,0.4153,1.0942,4.3669,5.1701,0.1685,7.8244,2.8843,2.3499,7.8244,3.1320

2783.5630,0.8474,1.4647,3.8730,5.3553,-0.1402,7.7627,3.8721,2.5454,7.7627,3.2907

2784.5630,0.6005,1.5881,4.0582,4.4293,0.0450,7.7627,3.3782,2.3499,7.7627,3.1231

2785.5640,0.2302,1.7116,4.3052,5.2318,-0.0167,7.8244,3.3165,2.4631,7.8244,3.2290

2786.5630,0.6622,1.7116,4.1199,4.3675,-0.3255,7.9479,2.8843,2.2367,7.9479,3.0526

2787.5630,0.2302,1.2794,4.2434,4.1206,0.2302,7.7009,3.5634,2.2779,7.7009,3.0526

2788.5630,0.5388,1.7733,4.1199,4.9231,-0.1402,8.3183,3.2547,2.4116,8.3183,3.2554

2789.5630,0.3536,1.3412,4.1817,4.9849,-0.0785,7.5775,3.3165,2.3499,7.5775,3.0967

2790.5630,0.4153,1.5264,4.0582,4.8614,0.1067,8.4418,3.6869,2.4425,8.4418,3.2995

2791.5630,0.2919,-0.0788,3.9965,4.4293,-0.0167,7.8861,3.2547,1.9795,7.8861,2.8233

2792.5630,0.7240,1.3412,4.3052,4.5527,-0.4489,8.0713,3.3782,2.3087,8.0713,3.1320

2793.5630,0.5388,2.0820,4.1817,4.4910,0.2920,7.7627,3.2547,2.4734,7.7627,3.2290

2794.5630,0.7240,2.0820,4.1817,4.9849,-0.3255,8.3183,3.1313,2.4631,8.3183,3.2995

2795.5630,0.7857,1.8351,4.2434,4.6145,-0.0785,7.8861,2.9460,2.3910,7.8861,3.1760

2796.5630,0.3536,2.1438,4.6756,4.6145,0.0450,8.1948,3.6252,2.5763,8.1948,3.3789

2797.5630,0.3536,1.6499,4.7991,5.8492,0.1685,7.8861,3.4400,2.7100,7.8861,3.4495

2798.5630,0.7240,1.7733,4.4286,4.6145,0.5389,7.9479,3.5634,2.6071,7.9479,3.3701

2799.5630,0.5388,1.7116,4.2434,4.1823,0.1067,8.3800,2.8225,2.2676,8.3800,3.1408

2800.5630,0.5388,1.5881,4.3052,4.6145,0.0450,7.7009,3.5017,2.4322,7.7009,3.1849

2801.5630,0.7240,1.7116,4.4904,3.9354,0.1685,7.9479,3.1313,2.3602,7.9479,3.1584

2802.5630,0.2919,1.9585,4.4904,4.6762,-0.3872,7.8861,3.5017,2.4219,7.8861,3.2025

2803.5630,0.6005,1.4647,4.3669,4.3058,0.4772,8.3800,3.1930,2.4013,8.3800,3.2554

2804.5630,0.4153,1.8968,4.5521,4.4293,0.3537,7.7627,3.2547,2.4837,7.7627,3.2378

2805.5630,0.5388,1.3412,4.3669,4.2441,0.9094,7.9479,3.1930,2.4322,7.9479,3.2202

2806.5630,0.6622,1.8968,4.3052,4.7379,0.6007,7.9479,3.3782,2.5968,7.9479,3.3613

2807.5640,0.4153,1.9585,4.3052,4.9231,-0.0785,8.1331,3.3165,2.4734,8.1331,3.2819

2808.5630,0.6005,2.2055,4.6139,4.1206,0.4772,7.8244,2.8843,2.4837,7.8244,3.2466

2809.5630,0.3536,1.5881,4.1199,4.9849,0.0450,7.8244,3.0695,2.3602,7.8244,3.1408

2810.5630,0.5388,1.6499,4.6139,4.7379,-0.0167,7.9479,3.6869,2.5351,7.9479,3.3084

2811.5640,-0.0168,1.9585,4.4904,4.4293,-0.0167,8.0713,3.8721,2.4528,8.0713,3.2555

2812.5630,0.4771,1.6499,4.4904,4.6145,0.3537,8.1331,3.0695,2.4425,8.1331,3.2554

2813.5630,0.4153,1.6499,4.4286,4.8614,-0.2637,8.1331,3.9956,2.5145,8.1331,3.3172

2814.5630,0.4771,1.8351,4.3669,4.1206,0.0450,7.8861,3.1930,2.3396,7.8861,3.1320

2815.5630,0.8474,1.4647,4.1817,4.7997,-0.0167,7.7627,3.0078,2.3807,7.7627,3.1496

2816.5630,0.4771,1.2794,4.4904,4.7379,-0.0785,7.8861,3.1930,2.3499,7.8861,3.1408

2817.5630,0.6622,1.8968,4.7373,5.1084,-0.0167,7.8861,3.2547,2.6071,7.8861,3.3613

2818.5630,0.7857,1.5881,4.3669,4.5527,0.2302,7.8861,3.1313,2.4425,7.8861,3.2202

2819.5630,0.8474,1.4647,4.4904,4.4910,0.4772,8.4418,3.5017,2.5454,8.4418,3.3877

2820.5630,0.5388,1.6499,4.2434,4.7997,0.1685,8.2565,3.3165,2.4528,8.2565,3.2819

2821.5630,0.4153,1.9585,4.3669,4.9231,0.2302,7.8244,3.8721,2.6277,7.8244,3.3701

2822.5630,0.5388,2.4524,4.4286,5.0466,0.1685,8.0713,3.3165,2.6586,8.0713,3.4318

2823.5640,0.8474,1.7116,4.6139,4.7997,-0.0785,7.7627,2.8225,2.4528,7.7627,3.2113

2824.5630,0.6005,1.7116,4.4286,4.8614,-0.0167,8.2565,3.3782,2.4939,8.2565,3.3172

2825.5630,0.2919,1.9585,3.9965,4.1206,0.1685,7.8861,3.1313,2.2779,7.8861,3.0791

2826.5630,1.1561,2.2055,4.1199,4.4293,-0.0785,8.1948,2.5138,2.3910,8.1948,3.2201

2827.5630,0.6622,1.7733,4.5521,4.1823,0.7859,8.1948,3.0695,2.5042,8.1948,3.3172

2828.5630,-0.2637,1.8968,4.6756,4.5527,0.1067,8.3183,3.3782,2.3911,8.3183,3.2378

2829.5630,0.4771,-0.6344,3.9347,5.0466,-0.2020,8.3800,3.1930,1.9692,8.3800,2.8850

2830.5630,0.3536,1.7116,4.2434,4.7997,0.1685,8.3800,3.5017,2.4631,8.3800,3.3084

2831.5630,0.4153,2.1438,3.7495,4.6762,-0.0167,8.1948,3.1930,2.3602,8.1948,3.1937

2832.5630,0.3536,1.3412,4.4904,6.2196,0.0450,8.4418,4.6748,2.8541,8.4418,3.6523

2833.5630,-0.2019,1.9585,4.0582,4.8614,0.0450,8.5652,3.3782,2.3499,8.5652,3.2378

2834.5640,0.2919,1.8968,4.8608,5.1701,-0.2637,7.9479,3.3782,2.5557,7.9479,3.3260

2835.5630,0.7857,1.8968,4.2434,4.3058,-0.1402,8.3183,3.2547,2.3910,8.3183,3.2378

2836.5630,0.4771,1.6499,4.1199,5.1701,0.1067,7.5775,3.1930,2.4528,7.5775,3.1849

2837.5630,0.7857,1.5264,4.1817,5.1701,-0.3255,7.8244,3.4400,2.4631,7.8244,3.2290

2838.5630,0.5388,1.7116,4.3052,4.7997,0.1685,8.2565,3.8721,2.5660,8.2565,3.3789

2839.5630,0.6005,1.7116,3.8112,4.3058,0.2920,7.8244,3.5017,2.3705,7.8244,3.1496

2840.5630,0.4771,1.5881,4.1817,4.3058,0.3537,7.5775,3.4400,2.3911,7.5775,3.1320

2841.5630,0.4153,1.5881,4.1817,4.6145,-0.0167,8.3800,3.3782,2.3602,8.3800,3.2202

2842.5630,1.2178,1.8968,4.3669,4.5527,0.0450,7.9479,3.0695,2.5248,7.9479,3.2995

2843.5630,0.7240,1.7116,4.3669,4.3675,0.1685,7.7009,3.5634,2.4837,7.7009,3.2290

2844.5640,0.7240,1.4029,4.6139,4.7997,-0.1402,7.8244,3.3782,2.4631,7.8244,3.2290

2845.5630,0.7857,1.2794,4.4286,4.6762,-0.0785,8.2565,3.5634,2.4425,8.2565,3.2731

2846.5630,0.4153,2.2672,4.6139,4.8614,-0.3872,7.8861,3.6252,2.5660,7.8861,3.3260

2847.5630,0.6005,1.5881,4.2434,4.0589,0.1685,7.9479,2.9460,2.2676,7.9479,3.0790

2848.5630,0.4771,2.0203,4.3052,4.1206,-0.7577,7.9479,2.8843,2.1750,7.9479,2.9997

2849.5630,0.2919,1.9585,4.3669,4.5527,0.1685,7.9479,3.5634,2.4837,7.9479,3.2643

2850.5630,0.5388,2.3290,4.3052,4.4910,-0.0785,8.0713,2.7608,2.3910,8.0713,3.2025

2851.5630,0.8474,1.4647,4.1199,4.4910,-0.2020,7.8861,3.0695,2.2984,7.8861,3.0967

2852.5630,0.4153,1.5264,4.1199,4.9231,0.9094,8.1331,3.3165,2.5351,8.1331,3.3348

2853.5630,0.3536,1.8968,4.1199,4.4910,-0.0785,7.8861,3.3782,2.3602,7.8861,3.1496

2854.5630,0.3536,1.6499,4.0582,4.4910,-0.0167,7.7009,3.0078,2.2573,7.7009,3.0349

2855.5630,0.4771,2.3290,4.4286,4.1823,-0.0785,7.8244,1.5260,2.1441,7.8244,2.9556

2856.5630,0.5388,1.8968,4.4904,4.3058,-0.2020,7.8244,2.5138,2.2573,7.8244,3.0526

2857.5630,1.2795,2.2672,3.5025,4.6762,-0.1402,8.5035,3.1313,2.4528,8.5035,3.3171

2858.5630,0.6005,2.2672,3.6260,4.1823,0.1685,8.9974,3.1930,2.3396,8.9974,3.2907

2859.5630,0.8474,2.8846,4.4904,4.6762,-0.1402,9.3061,2.8225,2.5968,9.3061,3.5553

2860.5630,0.7240,1.5881,4.2434,4.4293,-0.0167,8.6887,2.9460,2.3190,8.6887,3.2290

2861.5630,0.8474,2.8228,4.5521,4.4910,-0.3255,7.8244,3.3165,2.6174,7.8244,3.3613

2862.5630,0.2302,1.7116,4.3669,4.4293,-0.0785,8.2565,3.6869,2.3911,8.2565,3.2290

2863.5630,0.9092,1.4647,4.6139,4.3675,-0.0785,7.9479,3.3165,2.4322,7.9479,3.2202

2864.5630,0.7857,1.3412,4.7991,3.9971,-0.0785,7.8244,3.0695,2.3190,7.8244,3.1055

2865.5630,0.6622,1.7733,4.1199,4.4910,-0.1402,8.0713,3.4400,2.3910,8.0713,3.2025

2866.5630,0.1684,1.4647,4.3052,4.6145,-0.6342,7.8861,3.8104,2.2882,7.8861,3.0879

2867.5630,0.8474,2.7611,3.6260,4.4293,0.2920,7.8244,2.9460,2.4836,7.8244,3.2466

2868.5630,0.9092,2.2055,4.9843,4.9849,-0.0167,7.5775,3.3782,2.7409,7.5775,3.4318

2869.5630,0.8474,1.5264,4.3052,4.3058,-0.0785,7.8861,2.8843,2.2984,7.8861,3.0967

2870.5630,0.6622,1.4029,4.3052,4.1823,0.2302,7.8861,3.8721,2.4425,7.8861,3.2202

2871.5630,0.7857,1.4647,4.3052,4.5527,-0.0167,7.5775,2.9460,2.3396,7.5775,3.0879

2872.5630,0.1067,2.5142,5.6635,4.4910,0.0450,7.6392,3.3782,2.6998,7.6392,3.4054

2873.5630,0.4153,1.7116,4.1817,4.6145,0.2920,7.5775,3.7487,2.4940,7.5775,3.2202

2874.5630,0.2302,1.4029,4.1817,4.6145,0.2302,7.8244,3.3165,2.3293,7.8244,3.1143

2875.5630,0.7857,1.4647,4.2434,5.0466,1.1564,8.1331,3.3782,2.6792,8.1331,3.4583

2876.5630,0.4153,1.8968,3.7495,4.1206,0.1685,8.1331,2.8843,2.2058,8.1331,3.0526

2877.5630,0.4771,2.2055,4.3052,4.8614,0.2920,7.7627,2.8225,2.4939,7.7627,3.2466

2878.5630,0.6622,1.7733,4.7373,5.4170,-0.1402,7.7627,3.3782,2.6380,7.7627,3.3701

2879.5630,0.7857,1.6499,3.9347,4.9231,-0.1402,7.8244,3.0695,2.3705,7.8244,3.1496

2880.5630,0.7857,1.7116,4.1199,4.7997,-0.0167,8.5652,3.6869,2.5145,8.5652,3.3789

2881.5630,0.2919,1.5881,4.1199,4.7997,-0.8194,7.8244,3.4400,2.2367,7.8244,3.0349

2882.5640,1.2178,1.5881,4.7373,4.3675,-0.1402,8.2565,3.0078,2.4631,8.2565,3.2907

2883.5630,0.7240,1.6499,5.0460,4.4293,-0.1402,7.8861,3.1313,2.4734,7.8861,3.2466

2884.5630,0.4153,1.7733,3.8112,4.9849,0.2302,6.4045,4.1191,2.5557,6.4045,3.1055

2885.5640,-0.2637,2.0203,4.1199,4.5527,-0.5107,8.0713,3.5634,2.2470,8.0713,3.0791

2886.5630,0.2919,1.9585,3.9347,4.8614,0.2302,8.0713,3.6869,2.4940,8.0713,3.2907

2887.5630,0.6005,1.3412,4.3669,5.1084,-0.3872,7.9479,2.8843,2.3190,7.9479,3.1231

2888.5630,0.4153,2.5142,3.3791,4.9231,-0.0785,7.8861,3.4400,2.4322,7.8861,3.2113

2889.5630,0.6005,1.8351,4.4286,4.2441,0.0450,8.2565,3.3782,2.4219,8.2565,3.2554

2890.5630,-0.0785,1.7116,4.3052,4.4293,0.2302,7.7009,3.3782,2.3293,7.7009,3.0967

2891.5630,0.6005,1.7733,4.1817,4.1823,-0.0167,7.8244,3.1930,2.3190,7.8244,3.1055

2892.5630,0.8474,1.5881,4.3052,4.5527,-0.0167,7.5157,2.8225,2.3499,7.5157,3.0879

2893.5630,0.7240,1.9585,4.1817,4.4910,0.4155,7.6392,3.1313,2.4837,7.6392,3.2202

2894.5630,0.9709,1.7116,4.3669,4.7379,-0.0785,7.8861,3.0695,2.4631,7.8861,3.2378

2895.5630,1.0943,1.9585,4.1199,4.6762,0.1685,7.9479,2.7608,2.4631,7.9479,3.2466

2896.5630,0.2919,1.8351,4.6139,4.1823,-0.0167,8.0713,2.9460,2.3087,8.0713,3.1320

2897.5630,0.1067,1.8968,4.5521,4.2441,0.1067,7.8244,2.8225,2.2882,7.8244,3.0791

2898.5630,0.6005,2.0203,4.7373,4.4910,-0.0785,7.9479,3.0695,2.4734,7.9479,3.2554

2899.5630,0.1684,1.4647,4.2434,4.3058,-0.0785,7.9479,3.5634,2.2779,7.9479,3.0879

2900.5630,0.2302,1.7116,3.7495,4.9849,-0.3255,7.8244,3.1930,2.2573,7.8244,3.0526

2901.5630,0.9709,1.4029,4.3052,4.3675,-0.2637,7.8861,3.1313,2.3190,7.8861,3.1143

2902.5630,0.6005,1.8351,3.9965,4.8614,-0.1402,8.1331,3.5634,2.4528,8.1331,3.2642

2903.5640,0.2919,1.8968,4.4286,4.6762,0.2302,7.8244,2.9460,2.4116,7.8244,3.1849

2904.5630,0.7857,1.5881,4.2434,4.4910,0.7242,8.0713,3.1930,2.5042,8.0713,3.2995

2905.5630,0.6622,1.7116,4.0582,4.4910,0.1067,7.2688,2.5756,2.2676,7.2688,2.9820

2906.5640,1.0326,1.8351,4.2434,4.4293,-0.2020,7.8244,3.0078,2.3910,7.8244,3.1672

2907.5630,0.4771,1.6499,4.1817,4.6145,-0.0167,8.0713,3.1930,2.3499,8.0713,3.1672

2908.5630,1.0326,1.7116,4.2434,4.4910,-0.0785,7.8861,2.6373,2.3396,7.8861,3.1319

2909.5640,0.1684,1.8968,4.3052,4.5527,-0.0785,7.6392,3.0078,2.3087,7.6392,3.0702

2910.5630,0.6005,1.6499,4.5521,4.5527,-0.0785,7.9479,3.1930,2.4116,7.9479,3.2025

2911.5640,0.6622,1.1560,4.4904,5.2936,-0.2637,8.0096,3.2547,2.4322,8.0096,3.2290

2912.5630,1.0943,1.5881,4.1199,4.6145,-0.0785,7.9479,2.7608,2.3499,7.9479,3.1496

2913.5630,0.6622,1.8351,4.6139,4.6145,0.1067,8.0713,3.2547,2.5145,8.0713,3.3084

2914.5630,0.6622,1.5264,4.6139,4.1823,-0.1402,7.8861,3.3165,2.3602,7.8861,3.1496

2915.5640,1.0943,1.9585,4.4286,4.7997,-0.1402,7.8861,3.0695,2.5351,7.8861,3.2995

2916.5630,0.7857,1.5881,4.3052,4.1823,-0.2637,7.8861,3.0078,2.2676,7.8861,3.0702

2917.5630,0.4153,1.7116,3.7495,4.4293,0.2302,8.8122,3.0078,2.2573,8.8122,3.1937

2918.5630,0.6005,1.7733,4.0582,4.3675,0.2302,7.5775,3.4400,2.4116,7.5775,3.1496

2919.5630,0.7240,2.0820,4.6756,3.5650,0.0450,7.9479,2.9460,2.3396,7.9479,3.1408

2920.5630,0.7240,1.7733,4.7373,5.4788,0.2302,7.8244,3.5634,2.7512,7.8244,3.4759

