Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
680.7750,29.8765,27.8021,27.5887,27.3559,27.5015,29.7114,27.9995,30.1637,28.0249,29.9376,28.4999

681.7750,29.8670,27.7883,27.6026,27.3628,27.5119,29.7015,27.9716,30.1802,28.0265,29.9408,28.4982

682.7760,29.8775,27.7971,27.6053,27.3626,27.4899,29.7101,27.9690,30.1859,28.0265,29.9480,28.4997

683.7760,29.8624,27.8088,27.5921,27.3668,27.4983,29.7176,27.9827,30.1685,28.0257,29.9431,28.4997

684.7750,29.8808,27.7934,27.5804,27.3348,27.4937,29.6951,27.9832,30.1770,28.0166,29.9361,28.4923

685.7750,29.8769,27.8111,27.5821,27.3370,27.5067,29.6977,27.9939,30.1825,28.0227,29.9401,28.4985

686.7750,29.8490,27.8248,27.6010,27.3328,27.5028,29.6830,27.9812,30.1673,28.0221,29.9252,28.4927

687.7750,29.8588,27.8453,27.5965,27.3406,27.4928,29.6731,27.9814,30.1776,28.0268,29.9253,28.4958

688.7750,29.8844,27.7864,27.5965,27.3241,27.5067,29.6921,27.9579,30.1914,28.0196,29.9417,28.4924

689.7750,29.8319,27.8392,27.5908,27.3071,27.5092,29.6941,27.9767,30.1672,28.0156,29.9306,28.4895

690.7750,29.8524,27.8290,27.5836,27.3324,27.4986,29.6944,27.9737,30.1750,28.0192,29.9347,28.4924

691.7750,29.8547,27.8319,27.5656,27.3291,27.4906,29.6939,27.9610,30.1768,28.0144,29.9353,28.4879

692.7750,29.8410,27.8425,27.5876,27.3255,27.4726,29.6901,27.9725,30.1669,28.0138,29.9285,28.4873

693.7750,29.8564,27.8653,27.5590,27.3130,27.4786,29.6937,27.9671,30.1658,28.0145,29.9297,28.4873

694.7750,29.8461,27.8324,27.5582,27.3230,27.4815,29.6778,27.9794,30.1781,28.0083,29.9279,28.4846

695.7760,29.8619,27.8620,27.5600,27.3177,27.4803,29.6954,27.9849,30.1811,28.0164,29.9383,28.4929

696.7750,29.8385,27.8617,27.5413,27.3033,27.4781,29.6871,27.9719,30.1747,28.0046,29.9309,28.4821

697.7750,29.8356,27.8671,27.5523,27.3171,27.4714,29.6630,27.9556,30.1877,28.0087,29.9254,28.4812

698.7750,29.8479,27.8704,27.5293,27.2964,27.4960,29.6579,27.9665,30.1836,28.0080,29.9207,28.4810

699.7750,29.8293,27.8647,27.5726,27.3021,27.4995,29.6576,27.9585,30.1955,28.0136,29.9266,28.4850

700.7750,29.8386,27.8573,27.5477,27.2988,27.4886,29.6782,27.9463,30.1771,28.0062,29.9277,28.4791

701.7750,29.8346,27.8928,27.5375,27.2995,27.4766,29.6832,27.9592,30.1713,28.0082,29.9272,28.4818

702.7750,29.8315,27.9109,27.5353,27.3218,27.4819,29.6575,27.9542,30.1813,28.0163,29.9194,28.4843

703.7750,29.8373,27.8882,27.5315,27.2879,27.4670,29.6506,27.9692,30.1674,28.0024,29.9090,28.4749

704.7750,29.8430,27.8909,27.5451,27.2925,27.4515,29.6615,27.9616,30.1745,28.0046,29.9180,28.4776

705.7750,29.8238,27.8990,27.5522,27.2953,27.4506,29.6700,27.9730,30.2098,28.0042,29.9399,28.4842

706.7750,29.8438,27.8982,27.5608,27.2823,27.4848,29.6500,27.9745,30.1734,28.0140,29.9117,28.4835

707.7750,29.8438,27.9224,27.5440,27.2872,27.4655,29.6468,27.9554,30.1819,28.0126,29.9143,28.4809

708.7750,29.8354,27.8896,27.5598,27.2775,27.4382,29.6557,27.9697,30.1692,28.0001,29.9125,28.4744

709.7750,29.8335,27.9153,27.5591,27.2782,27.4716,29.6275,27.9624,30.1870,28.0115,29.9072,28.4793

710.7750,29.8097,27.9321,27.5580,27.2851,27.4742,29.6239,27.9688,30.1708,28.0118,29.8974,28.4778

711.7750,29.8676,27.8991,27.5632,27.2554,27.4592,29.6409,27.9749,30.1638,28.0089,29.9024,28.4780

712.7750,29.8428,27.9321,27.5471,27.2832,27.4867,29.6298,27.9604,30.1546,28.0184,29.8922,28.4796

713.7750,29.8408,27.9372,27.5499,27.2652,27.4474,29.6245,27.9730,30.1657,28.0081,29.8951,28.4755

714.7750,29.8594,27.9570,27.5541,27.2718,27.4354,29.6144,27.9560,30.1584,28.0156,29.8864,28.4758

715.7750,29.8560,27.9480,27.5569,27.2708,27.4687,29.6189,27.9437,30.1658,28.0201,29.8924,28.4786

716.7750,29.8611,27.9521,27.5450,27.2518,27.4607,29.6335,27.9511,30.1531,28.0142,29.8933,28.4761

717.7750,29.8548,27.9436,27.5426,27.2697,27.4742,29.6183,27.9436,30.1825,28.0170,29.9004,28.4787

718.7750,29.8739,27.9484,27.5084,27.2628,27.4466,29.6105,27.9640,30.1588,28.0080,29.8847,28.4717

719.7750,29.8703,27.9518,27.5268,27.2605,27.4567,29.6169,27.9608,30.1712,28.0133,29.8940,28.4769

720.7750,29.8600,27.9510,27.5222,27.2470,27.4534,29.6239,27.9661,30.1754,28.0067,29.8997,28.4749

721.7750,29.8829,27.9630,27.5045,27.2335,27.4509,29.6129,27.9573,30.1523,28.0069,29.8826,28.4697

722.7750,29.8721,27.9887,27.5043,27.2621,27.4325,29.6110,27.9680,30.1283,28.0119,29.8697,28.4709

723.7750,29.8630,27.9941,27.4843,27.2467,27.4456,29.6311,27.9573,30.1455,28.0067,29.8883,28.4710

724.7750,29.8594,27.9907,27.5285,27.2311,27.4411,29.6186,27.9747,30.1650,28.0101,29.8918,28.4761

725.7750,29.8680,27.9981,27.5311,27.2422,27.4374,29.6107,27.9868,30.1529,28.0154,29.8818,28.4784

726.7750,29.8776,27.9906,27.5218,27.2513,27.4485,29.6189,27.9416,30.1287,28.0179,29.8738,28.4724

727.7750,29.8576,27.9795,27.5216,27.2454,27.4595,29.6187,27.9635,30.1632,28.0127,29.8910,28.4761

728.7750,29.8654,28.0067,27.5474,27.2339,27.4216,29.6227,27.9417,30.1466,28.0150,29.8846,28.4733

729.7750,29.8705,28.0084,27.5123,27.2342,27.4164,29.6476,27.9477,30.1235,28.0084,29.8855,28.4701

730.7750,29.8837,28.0132,27.4817,27.2229,27.4343,29.6321,27.9628,30.1540,28.0071,29.8930,28.4731

731.7750,29.8780,28.0002,27.4998,27.2401,27.4239,29.6231,27.9403,30.1577,28.0084,29.8904,28.4704

732.7750,29.8665,28.0020,27.4649,27.2141,27.4265,29.6431,27.9384,30.1453,27.9948,29.8942,28.4626

733.7750,29.8462,28.0231,27.4766,27.2579,27.4419,29.6091,27.9398,30.1541,28.0091,29.8816,28.4686

734.7750,29.8607,28.0239,27.4779,27.2219,27.4268,29.6392,27.9326,30.1508,28.0022,29.8950,28.4667

735.7750,29.8714,28.0512,27.4674,27.2351,27.4347,29.6339,27.9419,30.1709,28.0120,29.9024,28.4758

736.7750,29.8794,28.0334,27.4878,27.2239,27.4465,29.6541,27.9416,30.1723,28.0142,29.9132,28.4799

737.7750,29.8522,28.0178,27.4816,27.2054,27.4428,29.6260,27.9439,30.1696,28.0000,29.8978,28.4674

738.7750,29.8894,28.0447,27.4737,27.2187,27.4367,29.6397,27.9303,30.1813,28.0126,29.9105,28.4768

739.7760,29.8574,28.0548,27.4833,27.2123,27.4404,29.6349,27.9390,30.1484,28.0097,29.8917,28.4713

740.7750,29.8951,28.0521,27.4575,27.2044,27.4500,29.6397,27.9447,30.1616,28.0118,29.9007,28.4756

741.7750,29.9003,28.0538,27.4596,27.2108,27.4377,29.6407,27.9256,30.1683,28.0124,29.9045,28.4746

742.7760,29.8890,28.0763,27.4742,27.2149,27.4340,29.6285,27.9364,30.1598,28.0177,29.8942,28.4766

743.7750,29.8864,28.0598,27.4774,27.2021,27.4210,29.6410,27.9495,30.1699,28.0094,29.9054,28.4759

744.7750,29.8870,28.0596,27.4867,27.2128,27.4362,29.6377,27.9541,30.1517,28.0165,29.8947,28.4782

745.7750,29.8772,28.0704,27.4791,27.2119,27.4571,29.6167,27.9465,30.1678,28.0191,29.8922,28.4783

746.7760,29.8774,28.0735,27.4629,27.1951,27.4389,29.6413,27.9637,30.1825,28.0096,29.9119,28.4794

747.7750,29.8833,28.0604,27.4615,27.2268,27.4274,29.6379,27.9332,30.1842,28.0119,29.9111,28.4768

748.7750,29.8586,28.0684,27.4776,27.2075,27.4332,29.6469,27.9733,30.1534,28.0091,29.9002,28.4774

749.7750,29.8545,28.0842,27.4665,27.2068,27.4389,29.6217,27.9321,30.1460,28.0102,29.8838,28.4688

750.7750,29.8730,28.0899,27.4562,27.1951,27.4155,29.6247,27.9524,30.1720,28.0059,29.8983,28.4723

751.7750,29.8707,28.0886,27.4657,27.1904,27.4260,29.6045,27.9416,30.1603,28.0083,29.8824,28.4685

752.7750,29.8767,28.0840,27.4451,27.1769,27.4316,29.6237,27.9474,30.1518,28.0028,29.8877,28.4671

753.7750,29.8440,28.0709,27.4551,27.2175,27.4166,29.6469,27.9413,30.1510,28.0008,29.8989,28.4679

754.7750,29.8372,28.0872,27.4516,27.1891,27.4532,29.6162,27.9473,30.1466,28.0037,29.8814,28.4660

755.7750,29.8681,28.1057,27.4414,27.1972,27.4220,29.6442,27.9314,30.1544,28.0069,29.8993,28.4706

756.7760,29.8457,28.1149,27.4576,27.1979,27.4241,29.6313,27.9538,30.1471,28.0081,29.8892,28.4716

757.7760,29.8425,28.1077,27.4458,27.1978,27.4261,29.6239,27.9302,30.1397,28.0040,29.8818,28.4642

758.7750,29.8531,28.1110,27.4457,27.1827,27.4442,29.6311,27.9329,30.1493,28.0073,29.8902,28.4687

759.7750,29.8546,28.1093,27.4374,27.2041,27.4301,29.6430,27.9397,30.1597,28.0071,29.9014,28.4722

760.7750,29.8363,28.1351,27.4576,27.1979,27.4382,29.6604,27.9396,30.1630,28.0130,29.9117,28.4785

761.7750,29.8270,28.1255,27.4503,27.2005,27.4406,29.6610,27.9446,30.1486,28.0088,29.9048,28.4748

762.7750,29.8510,28.1283,27.4395,27.1798,27.4270,29.6451,27.9342,30.1623,28.0051,29.9037,28.4709

763.7760,29.8551,28.1347,27.4695,27.1942,27.4090,29.6383,27.9515,30.1241,28.0125,29.8812,28.4720

