Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
680.4800,28.9961,28.0566,27.0161,26.2656,25.3209,29.3086,25.7626,29.5259,27.1311,29.4172,27.5315

681.4800,28.9973,28.0674,27.0207,26.2769,25.3215,29.3191,25.7719,29.5506,27.1367,29.4348,27.5407

682.4800,28.9910,28.0616,27.0395,26.2782,25.3086,29.3208,25.7690,29.5485,27.1358,29.4347,27.5397

683.4800,28.9974,28.0442,27.0046,26.2471,25.2976,29.3150,25.7831,29.5394,27.1182,29.4272,27.5286

684.4800,28.9802,28.0566,27.0213,26.2704,25.2945,29.3524,25.7786,29.5472,27.1246,29.4498,27.5377

685.4800,29.0178,28.0596,27.0101,26.2795,25.3114,29.3307,25.7840,29.5645,27.1357,29.4476,27.5447

686.4810,28.9920,28.0531,27.0196,26.2630,25.3116,29.3369,25.7642,29.5449,27.1279,29.4409,27.5357

687.4800,29.0044,28.0575,27.0217,26.2609,25.2961,29.3356,25.7791,29.5440,27.1281,29.4398,27.5374

688.4800,28.9936,28.0614,27.0374,26.2757,25.3098,29.3098,25.7641,29.5412,27.1356,29.4255,27.5366

689.4800,29.0095,28.0593,27.0240,26.2731,25.3140,29.3027,25.7596,29.5398,27.1360,29.4212,27.5353

690.4800,29.0110,28.0650,27.0075,26.2806,25.3183,29.2919,25.7780,29.5539,27.1365,29.4229,27.5383

691.4800,29.0164,28.0677,27.0074,26.2787,25.3199,29.2935,25.7652,29.5320,27.1380,29.4128,27.5351

692.4800,29.0337,28.0682,27.0140,26.2697,25.3118,29.3005,25.7666,29.5489,27.1395,29.4247,27.5392

693.4800,29.0274,28.0675,27.0152,26.2601,25.3098,29.3060,25.7702,29.5506,27.1360,29.4283,27.5384

694.4800,28.9989,28.0645,27.0306,26.2740,25.3312,29.3043,25.7549,29.5451,27.1398,29.4247,27.5379

695.4800,29.0141,28.0409,27.0201,26.2669,25.3040,29.2965,25.7765,29.5434,27.1292,29.4200,27.5328

696.4800,28.9905,28.0519,27.0292,26.2821,25.3100,29.3161,25.7540,29.5447,27.1327,29.4304,27.5348

697.4800,29.0157,28.0528,27.0235,26.2920,25.2980,29.3215,25.7493,29.5257,27.1364,29.4236,27.5348

698.4800,29.0047,28.0376,27.0206,26.2711,25.3181,29.2974,25.7525,29.5472,27.1304,29.4223,27.5311

699.4800,29.0134,28.0422,27.0116,26.2706,25.3094,29.3226,25.7670,29.5493,27.1294,29.4359,27.5358

700.4800,29.0355,28.0555,26.9998,26.2683,25.2999,29.3032,25.7359,29.5413,27.1318,29.4223,27.5299

701.4800,29.0098,28.0773,27.0212,26.2826,25.3001,29.3086,25.7583,29.5344,27.1382,29.4215,27.5365

702.4800,29.0016,28.0516,27.0223,26.2781,25.3084,29.3126,25.7618,29.5479,27.1324,29.4302,27.5355

703.4800,29.0038,28.0564,27.0140,26.2810,25.3181,29.3195,25.7685,29.5401,27.1347,29.4298,27.5377

704.4800,28.9956,28.0529,27.0242,26.2903,25.3199,29.3123,25.7636,29.5522,27.1366,29.4322,27.5389

705.4800,29.0213,28.0548,27.0038,26.2992,25.3031,29.3229,25.7513,29.5360,27.1364,29.4294,27.5365

706.4810,29.0191,28.0753,27.0159,26.2815,25.3127,29.2967,25.7487,29.5192,27.1409,29.4080,27.5337

707.4800,28.9935,28.0777,27.0207,26.2623,25.3164,29.3107,25.7724,29.5412,27.1341,29.4259,27.5368

708.4800,29.0046,28.0527,26.9975,26.2971,25.3166,29.3081,25.7417,29.5132,27.1337,29.4106,27.5289

709.4800,28.9964,28.0546,27.0164,26.2778,25.3301,29.3126,25.7724,29.5412,27.1351,29.4269,27.5377

710.4800,28.9925,28.0740,27.0132,26.2930,25.3054,29.3139,25.7545,29.5279,27.1356,29.4209,27.5343

711.4800,28.9839,28.0738,27.0186,26.2923,25.3081,29.3161,25.7774,29.5372,27.1354,29.4267,27.5384

712.4800,28.9959,28.0497,27.0153,26.2927,25.3136,29.3211,25.7604,29.5473,27.1334,29.4342,27.5370

713.4800,28.9965,28.0714,27.0158,26.2758,25.3222,29.3183,25.7373,29.5441,27.1363,29.4312,27.5352

714.4800,28.9914,28.0797,27.0114,26.2935,25.3417,29.3043,25.7565,29.5353,27.1435,29.4198,27.5392

715.4800,28.9970,28.0562,27.0133,26.2917,25.3137,29.3212,25.7759,29.5461,27.1344,29.4337,27.5394

716.4810,29.0090,28.0485,27.0273,26.3000,25.3267,29.3365,25.7596,29.5501,27.1423,29.4433,27.5447

717.4800,28.9744,28.0499,27.0339,26.2802,25.2859,29.3066,25.7483,29.5372,27.1248,29.4219,27.5270

718.4800,29.0109,28.0701,27.0202,26.2858,25.3069,29.3342,25.7487,29.5590,27.1388,29.4466,27.5420

719.4800,29.0055,28.0691,27.0187,26.2857,25.3095,29.2949,25.7548,29.5381,27.1377,29.4165,27.5345

720.4800,29.0009,28.0629,27.0327,26.2668,25.3072,29.3307,25.7457,29.5438,27.1341,29.4373,27.5363

721.4800,29.0119,28.0496,27.0147,26.3020,25.3107,29.3201,25.7272,29.5633,27.1378,29.4417,27.5374

722.4800,28.9918,28.0553,27.0124,26.2955,25.3226,29.3089,25.7485,29.5437,27.1355,29.4263,27.5349

723.4800,29.0025,28.0497,27.0204,26.2762,25.2985,29.3201,25.7509,29.5487,27.1295,29.4344,27.5334

724.4800,29.0150,28.0637,27.0284,26.2789,25.3105,29.3194,25.7470,29.5495,27.1393,29.4344,27.5390

725.4800,28.9908,28.0588,27.0140,26.2915,25.3174,29.3023,25.7383,29.5455,27.1345,29.4239,27.5323

726.4800,28.9859,28.0555,27.0187,26.2905,25.3068,29.3331,25.7515,29.5571,27.1315,29.4451,27.5374

727.4800,29.0064,28.0658,27.0073,26.2876,25.3047,29.3226,25.7373,29.5489,27.1344,29.4358,27.5351

728.4800,29.0042,28.0666,27.0082,26.2766,25.2964,29.3161,25.7480,29.5410,27.1304,29.4286,27.5321

729.4800,29.0119,28.0662,27.0271,26.2866,25.3008,29.3069,25.7387,29.5393,27.1385,29.4231,27.5347

730.4800,29.0005,28.0531,27.0087,26.3060,25.3102,29.3115,25.7510,29.5345,27.1357,29.4230,27.5344

731.4800,29.0188,28.0504,27.0287,26.2892,25.3228,29.3058,25.7535,29.5438,27.1420,29.4248,27.5391

732.4800,29.0118,28.0643,27.0185,26.2903,25.3049,29.3171,25.7565,29.5650,27.1380,29.4411,27.5411

733.4800,29.0168,28.0485,27.0410,26.2840,25.3393,29.3335,25.7478,29.5245,27.1459,29.4290,27.5419

734.4800,28.9902,28.0543,27.0199,26.2921,25.3196,29.3276,25.7513,29.5454,27.1352,29.4365,27.5375

735.4800,29.0269,28.0642,27.0190,26.2860,25.3154,29.3139,25.7428,29.5393,27.1423,29.4266,27.5384

736.4800,29.0214,28.0698,27.0453,26.3133,25.3118,29.3094,25.7456,29.5333,27.1523,29.4213,27.5437

737.4800,28.9982,28.0602,27.0381,26.2948,25.3116,29.3422,25.7695,29.5435,27.1406,29.4428,27.5448

738.4800,28.9620,28.0738,27.0271,26.2928,25.3055,29.3177,25.7468,29.5398,27.1323,29.4288,27.5332

739.4800,28.9976,28.0580,27.0250,26.3062,25.3365,29.3199,25.7413,29.5255,27.1447,29.4227,27.5388

740.4800,29.0156,28.0521,27.0209,26.3017,25.3121,29.3229,25.7594,29.5501,27.1405,29.4365,27.5418

741.4800,29.0125,28.0337,27.0186,26.3045,25.2939,29.3367,25.7547,29.5353,27.1327,29.4360,27.5363

742.4800,29.0033,28.0608,27.0165,26.2788,25.3366,29.3247,25.7536,29.5576,27.1392,29.4411,27.5415

743.4800,29.0115,28.0636,27.0141,26.2793,25.3245,29.2858,25.7356,29.5587,27.1386,29.4222,27.5341

744.4800,29.0292,28.0538,27.0345,26.2968,25.3281,29.3129,25.7446,29.5397,27.1485,29.4263,27.5424

745.4800,29.0086,28.0620,27.0238,26.2993,25.3376,29.3281,25.7538,29.5473,27.1463,29.4377,27.5451

746.4800,29.0039,28.0455,27.0186,26.3074,25.3069,29.3234,25.7359,29.5694,27.1365,29.4464,27.5389

747.4800,29.0038,28.0417,27.0101,26.2908,25.3054,29.3360,25.7524,29.5618,27.1304,29.4489,27.5377

748.4800,29.0199,28.0693,27.0391,26.3086,25.2980,29.3436,25.7621,29.5530,27.1470,29.4483,27.5492

749.4800,28.9969,28.0571,27.0250,26.2850,25.3126,29.3352,25.7442,29.5346,27.1353,29.4349,27.5363

750.4800,29.0251,28.0728,27.0068,26.2852,25.3339,29.3376,25.7552,29.5638,27.1448,29.4507,27.5476

751.4800,29.0100,28.0521,27.0285,26.2871,25.3286,29.3022,25.7132,29.5698,27.1413,29.4360,27.5364

752.4810,29.0229,28.0673,27.0254,26.3099,25.3057,29.3330,25.7431,29.5531,27.1462,29.4430,27.5451

753.4800,29.0160,28.0494,27.0399,26.2853,25.3158,29.3176,25.7473,29.5354,27.1413,29.4265,27.5383

754.4800,29.0281,28.0690,27.0275,26.2912,25.3232,29.3123,25.7372,29.5526,27.1478,29.4325,27.5426

755.4800,29.0203,28.0515,27.0236,26.3063,25.3041,29.3083,25.7418,29.5553,27.1411,29.4318,27.5389

756.4810,29.0247,28.0593,27.0221,26.2943,25.3071,29.3052,25.7582,29.5587,27.1415,29.4319,27.5412

757.4800,29.0291,28.0363,27.0032,26.2891,25.3280,29.3274,25.7526,29.5443,27.1371,29.4359,27.5388

758.4800,29.0209,28.0610,27.0265,26.3054,25.3084,29.3474,25.7584,29.5544,27.1444,29.4509,27.5478

759.4800,29.0174,28.0746,27.0331,26.2898,25.3191,29.3332,25.7679,29.5698,27.1468,29.4515,27.5506

760.4800,29.0233,28.0511,27.0379,26.2885,25.2962,29.3184,25.7585,29.5508,27.1394,29.4346,27.5406

761.4800,29.0220,28.0550,27.0253,26.2961,25.3195,29.3302,25.7746,29.5621,27.1436,29.4462,27.5481

762.4800,29.0273,28.0658,27.0300,26.3074,25.3106,29.3129,25.7704,29.5354,27.1482,29.4242,27.5450

763.4800,29.0155,28.0623,27.0242,26.3148,25.3181,29.2964,25.7546,29.5406,27.1470,29.4185,27.5408

764.4800,29.0215,28.0634,27.0073,26.3159,25.3066,29.3052,25.7703,29.5334,27.1429,29.4193,27.5405

765.4800,29.0163,28.0645,27.0277,26.3009,25.3118,29.3292,25.7535,29.5460,27.1442,29.4376,27.5437

766.4800,29.0208,28.0649,27.0144,26.2838,25.3211,29.3158,25.7761,29.5496,27.1410,29.4327,27.5433

767.4800,29.0410,28.0448,27.0207,26.3090,25.3333,29.3266,25.7578,29.5501,27.1498,29.4384,27.5479

768.4800,29.0132,28.0667,27.0308,26.3069,25.3144,29.3492,25.7840,29.5129,27.1464,29.4310,27.5473

769.4800,29.0269,28.0631,27.0291,26.3226,25.3225,29.3384,25.7629,29.5491,27.1528,29.4438,27.5518

770.4800,29.0204,28.0526,27.0107,26.2834,25.3202,29.3450,25.7586,29.5384,27.1374,29.4417,27.5412

771.4800,29.0188,28.0618,27.0335,26.2897,25.2921,29.3157,25.7546,29.5438,27.1392,29.4297,27.5388

772.4800,29.0076,28.0645,27.0310,26.2972,25.3263,29.3153,25.7516,29.5463,27.1453,29.4308,27.5425

773.4800,29.0265,28.0655,27.0127,26.3081,25.3160,29.3249,25.7569,29.5253,27.1458,29.4251,27.5420

774.4800,29.0363,28.0623,27.0138,26.3120,25.3131,29.3276,25.7839,29.5496,27.1475,29.4386,27.5498

775.4800,29.0137,28.0763,27.0296,26.3066,25.3423,29.3454,25.7384,29.5435,27.1537,29.4444,27.5495

776.4800,29.0311,28.0834,27.0363,26.3152,25.3239,29.3309,25.7522,29.5567,27.1580,29.4438,27.5537

777.4800,29.0137,28.0796,27.0376,26.3151,25.3366,29.3313,25.7506,29.5435,27.1565,29.4374,27.5510

778.4800,29.0227,28.0793,27.0355,26.3101,25.3324,29.3384,25.7457,29.5558,27.1560,29.4471,27.5525

779.4800,29.0413,28.0627,27.0410,26.3062,25.3218,29.3538,25.7531,29.5678,27.1546,29.4608,27.5560

780.4800,29.0300,28.0593,27.0089,26.3136,25.3346,29.3119,25.7653,29.5612,27.1493,29.4365,27.5481

781.4800,29.0205,28.0625,27.0215,26.3206,25.3095,29.3325,25.7680,29.5503,27.1469,29.4414,27.5482

782.4800,29.0162,28.0842,27.0097,26.3065,25.3240,29.3272,25.7590,29.5558,27.1481,29.4415,27.5478

783.4800,29.0301,28.0648,27.0441,26.2965,25.3191,29.3209,25.7618,29.5373,27.1509,29.4291,27.5468

784.4800,29.0336,28.0710,27.0267,26.3075,25.3009,29.3225,25.7525,29.5276,27.1479,29.4251,27.5428

785.4800,29.0316,28.0763,27.0297,26.3038,25.3083,29.3303,25.7663,29.5538,27.1499,29.4421,27.5500

786.4800,29.0343,28.0755,27.0590,26.3072,25.3143,29.3462,25.7683,29.5579,27.1581,29.4521,27.5578

787.4800,29.0197,28.0789,27.0417,26.3238,25.3194,29.3255,25.7646,29.5532,27.1567,29.4393,27.5533

788.4800,29.0365,28.0665,27.0203,26.3247,25.3236,29.3456,25.7659,29.5404,27.1543,29.4430,27.5529

789.4800,29.0532,28.0718,27.0345,26.3120,25.3191,29.3336,25.7702,29.5660,27.1581,29.4498,27.5575

790.4800,29.0486,28.0787,27.0287,26.3118,25.3329,29.3375,25.7823,29.5374,27.1601,29.4375,27.5572

791.4800,29.0429,28.0601,27.0106,26.3234,25.3102,29.3257,25.7694,29.5529,27.1495,29.4393,27.5494

792.4800,29.0413,28.1021,27.0366,26.2858,25.3076,29.3184,25.7591,29.5593,27.1547,29.4389,27.5513

793.4800,29.0375,28.0868,27.0222,26.3233,25.3147,29.3250,25.7645,29.5523,27.1569,29.4386,27.5533

794.4800,29.0284,28.0849,27.0349,26.3204,25.3126,29.3140,25.7706,29.5492,27.1562,29.4316,27.5519

795.4800,29.0472,28.0721,27.0273,26.3005,25.3183,29.3159,25.7819,29.5619,27.1531,29.4389,27.5532

796.4800,29.0331,28.0657,27.0232,26.3205,25.3197,29.3211,25.7495,29.5657,27.1524,29.4434,27.5498

797.4800,29.0311,28.0770,27.0417,26.3078,25.2889,29.3463,25.7627,29.5543,27.1493,29.4503,27.5512

798.4800,29.0344,28.0693,27.0288,26.3124,25.3055,29.3234,25.7612,29.5666,27.1501,29.4450,27.5502

799.4800,29.0469,28.0713,27.0548,26.3219,25.3359,29.3377,25.7655,29.5437,27.1662,29.4407,27.5597

800.4800,29.0379,28.0748,27.0196,26.2919,25.3288,29.3372,25.7699,29.5367,27.1506,29.4369,27.5496

801.4800,29.0427,28.0838,27.0117,26.3122,25.3209,29.3274,25.7605,29.5452,27.1542,29.4363,27.5505

802.4800,29.0447,28.0838,27.0437,26.3099,25.3162,29.3185,25.7615,29.5505,27.1597,29.4345,27.5536

803.4810,29.0426,28.0732,27.0667,26.3196,25.3274,29.3254,25.7637,29.5545,27.1659,29.4400,27.5591

804.4810,29.0399,28.0538,27.0316,26.3222,25.3232,29.3279,25.7663,29.5631,27.1541,29.4455,27.5535

805.4800,29.0562,28.0657,27.0416,26.3248,25.3415,29.3202,25.7797,29.5281,27.1660,29.4241,27.5572

806.4800,29.0389,28.0720,27.0277,26.3212,25.3284,29.3340,25.7710,29.5358,27.1577,29.4349,27.5536

807.4800,29.0343,28.0479,27.0498,26.3150,25.3243,29.3190,25.7789,29.5439,27.1542,29.4314,27.5516

808.4800,29.0163,28.0651,27.0193,26.2963,25.3472,29.3358,25.7413,29.5465,27.1488,29.4411,27.5460

809.4800,29.0445,28.0606,27.0450,26.3154,25.3505,29.3127,25.7618,29.5502,27.1632,29.4315,27.5551

810.4810,29.0147,28.0707,27.0278,26.3015,25.3522,29.3295,25.7611,29.5548,27.1534,29.4421,27.5516

811.4800,29.0407,28.0748,27.0069,26.2966,25.3359,29.3306,25.7520,29.5380,27.1510,29.4343,27.5469

812.4800,29.0446,28.0814,27.0201,26.3235,25.3332,29.3298,25.7577,29.5523,27.1606,29.4410,27.5553

813.4800,29.0332,28.0698,27.0312,26.3124,25.3463,29.3268,25.7418,29.5545,27.1586,29.4406,27.5520

814.4800,29.0416,28.0726,27.0235,26.2996,25.3174,29.3282,25.7526,29.5385,27.1509,29.4333,27.5467

815.4800,29.0333,28.0707,27.0330,26.3062,25.3105,29.3415,25.7649,29.5499,27.1508,29.4457,27.5513

816.4800,29.0474,28.0825,27.0491,26.3011,25.3383,29.3480,25.7546,29.5329,27.1637,29.4405,27.5567

817.4800,29.0139,28.0770,27.0417,26.2946,25.3553,29.3386,25.7599,29.5390,27.1565,29.4388,27.5525

818.4800,29.0513,28.0766,27.0361,26.3093,25.3238,29.3336,25.7430,29.5580,27.1594,29.4458,27.5540

819.4800,29.0395,28.0727,27.0265,26.3238,25.3237,29.3448,25.7589,29.5485,27.1572,29.4467,27.5548

820.4800,29.0334,28.0623,27.0463,26.3185,25.3262,29.3195,25.7499,29.5787,27.1573,29.4491,27.5544

821.4800,29.0322,28.0760,27.0327,26.3002,25.3150,29.3253,25.7523,29.5337,27.1512,29.4295,27.5459

822.4800,29.0111,28.0801,27.0330,26.3114,25.3085,29.3282,25.7597,29.5493,27.1488,29.4388,27.5476

823.4800,29.0469,28.0662,27.0224,26.3168,25.3208,29.3217,25.7288,29.5592,27.1546,29.4404,27.5478

824.4800,29.0183,28.0723,27.0355,26.3040,25.3233,29.3321,25.7457,29.5716,27.1507,29.4518,27.5504

825.4800,29.0363,28.0690,27.0388,26.3167,25.3135,29.3497,25.7344,29.5406,27.1549,29.4451,27.5499

826.4800,29.0549,28.0673,27.0390,26.3046,25.3208,29.3212,25.7228,29.5513,27.1573,29.4363,27.5477

827.4800,29.0230,28.0711,27.0344,26.3123,25.3361,29.3289,25.7535,29.5533,27.1554,29.4411,27.5516

828.4800,29.0321,28.0878,27.0581,26.3162,25.3220,29.3248,25.7541,29.5572,27.1632,29.4410,27.5565

829.4800,29.0564,28.0730,27.0320,26.2981,25.3289,29.3373,25.7356,29.5429,27.1577,29.4401,27.5505

830.4800,29.0488,28.0746,27.0501,26.3209,25.3227,29.3227,25.7329,29.5739,27.1634,29.4483,27.5558

831.4800,29.0415,28.0735,27.0335,26.3043,25.3008,29.3243,25.7455,29.5638,27.1507,29.4440,27.5484

832.4800,29.0414,28.0722,27.0265,26.3256,25.3252,29.3247,25.7612,29.5721,27.1582,29.4484,27.5561

833.4800,29.0274,28.0740,27.0311,26.3001,25.3192,29.3060,25.7319,29.5581,27.1504,29.4321,27.5435

834.4800,29.0373,28.0981,27.0406,26.3252,25.3244,29.3342,25.7291,29.5718,27.1651,29.4530,27.5576

835.4800,29.0377,28.0903,27.0337,26.3017,25.3196,29.3346,25.7373,29.5524,27.1566,29.4435,27.5509

836.4800,29.0350,28.0669,27.0287,26.3108,25.3245,29.3357,25.7464,29.5498,27.1532,29.4427,27.5497

837.4800,29.0373,28.0679,27.0349,26.3109,25.3272,29.3417,25.7465,29.5548,27.1556,29.4482,27.5526

838.4800,29.0269,28.0883,27.0280,26.3097,25.3211,29.3398,25.7519,29.5703,27.1548,29.4551,27.5545

839.4800,29.0137,28.0788,27.0449,26.2968,25.3153,29.3581,25.7536,29.5585,27.1499,29.4583,27.5525

840.4800,29.0458,28.0783,27.0326,26.3105,25.3296,29.3290,25.7447,29.5539,27.1594,29.4415,27.5531

841.4800,29.0502,28.0775,27.0388,26.3196,25.3316,29.3414,25.7429,29.5583,27.1635,29.4498,27.5575

842.4800,29.0472,28.0853,27.0226,26.3142,25.3140,29.3422,25.7394,29.5459,27.1567,29.4440,27.5513

843.4800,29.0545,28.0692,27.0334,26.3137,25.3219,29.3265,25.7148,29.5528,27.1586,29.4396,27.5484

844.4800,29.0572,28.0866,27.0550,26.2919,25.3307,29.3165,25.7261,29.5521,27.1643,29.4343,27.5520

845.4800,29.0349,28.0726,27.0429,26.3048,25.3362,29.3356,25.7475,29.5294,27.1583,29.4325,27.5505

846.4810,29.0489,28.0727,27.0350,26.3115,25.3313,29.3388,25.7508,29.5528,27.1599,29.4458,27.5552

847.4800,29.0574,28.0865,27.0573,26.3032,25.3276,29.3054,25.7194,29.5524,27.1664,29.4289,27.5512

848.4810,29.0379,28.0754,27.0462,26.3057,25.3118,29.3174,25.7437,29.5390,27.1554,29.4282,27.5472

849.4800,29.0493,28.0835,27.0326,26.3044,25.3417,29.3284,25.7362,29.5556,27.1623,29.4420,27.5540

850.4800,29.0321,28.0869,27.0416,26.3186,25.3343,29.3139,25.7306,29.5717,27.1627,29.4428,27.5537

851.4800,29.0393,28.0696,27.0399,26.2965,25.3297,29.3348,25.7368,29.5592,27.1550,29.4470,27.5507

852.4800,29.0248,28.0665,27.0213,26.2940,25.3161,29.3227,25.7347,29.5753,27.1445,29.4490,27.5444

853.4800,29.0361,28.0841,27.0436,26.3064,25.3444,29.3292,25.7359,29.5649,27.1629,29.4471,27.5556

854.4800,29.0569,28.0598,27.0447,26.3094,25.3266,29.3293,25.7171,29.5495,27.1595,29.4394,27.5491

855.4800,29.0292,28.0710,27.0314,26.3149,25.3196,29.3106,25.7345,29.5482,27.1532,29.4294,27.5449

856.4800,29.0569,28.0635,27.0503,26.3136,25.3171,29.3472,25.7327,29.5636,27.1603,29.4554,27.5556

857.4810,29.0379,28.0581,27.0482,26.3129,25.3331,29.3584,25.7173,29.5686,27.1580,29.4635,27.5543

858.4800,29.0123,28.0862,27.0481,26.3147,25.3305,29.3469,25.7403,29.5459,27.1584,29.4464,27.5531

859.4800,29.0309,28.0681,27.0299,26.3220,25.3364,29.3409,25.7458,29.5508,27.1575,29.4459,27.5531

860.4800,29.0429,28.0764,27.0137,26.3104,25.3187,29.3521,25.7318,29.5868,27.1524,29.4694,27.5541

861.4800,29.0320,28.0596,27.0559,26.2913,25.3313,29.3387,25.7236,29.5429,27.1540,29.4408,27.5469

862.4800,29.0251,28.0817,27.0450,26.2974,25.3202,29.3300,25.7297,29.5450,27.1539,29.4375,27.5468

863.4800,29.0334,28.0696,27.0474,26.2956,25.3181,29.3153,25.7288,29.5608,27.1528,29.4380,27.5461

864.4800,29.0460,28.0761,27.0393,26.3144,25.3374,29.3212,25.7268,29.5564,27.1626,29.4388,27.5522

865.4800,29.0272,28.0621,27.0579,26.3137,25.3138,29.3354,25.7313,29.5434,27.1550,29.4394,27.5481

866.4800,29.0519,28.0689,27.0331,26.3115,25.3357,29.3276,25.7164,29.5661,27.1602,29.4469,27.5514

867.4800,29.0542,28.0640,27.0574,26.3136,25.3281,29.3374,25.7412,29.5505,27.1635,29.4440,27.5558

868.4800,29.0347,28.0862,27.0311,26.3043,25.3247,29.3669,25.7219,29.5706,27.1562,29.4688,27.5551

869.4800,29.0544,28.0627,27.0349,26.3251,25.3364,29.3339,25.7395,29.5414,27.1627,29.4376,27.5535

870.4800,29.0379,28.0842,27.0286,26.2753,25.3363,29.3385,25.7444,29.5657,27.1525,29.4521,27.5514

871.4800,29.0476,28.0853,27.0193,26.2963,25.3319,29.3384,25.7224,29.5646,27.1561,29.4515,27.5507

872.4800,29.0310,28.0643,27.0535,26.2970,25.3379,29.3533,25.7302,29.5612,27.1567,29.4572,27.5535

873.4800,29.0456,28.0720,27.0371,26.3192,25.3346,29.3472,25.7322,29.5598,27.1617,29.4535,27.5560

874.4800,29.0515,28.0748,27.0597,26.3098,25.3306,29.3366,25.7307,29.5516,27.1653,29.4441,27.5557

875.4800,29.0388,28.0779,27.0426,26.3168,25.3146,29.3498,25.7278,29.5667,27.1581,29.4582,27.5544

876.4800,29.0580,28.0734,27.0319,26.3150,25.3187,29.3511,25.7464,29.5642,27.1594,29.4577,27.5573

877.4800,29.0509,28.0678,27.0428,26.3179,25.3541,29.3482,25.7388,29.5618,27.1667,29.4550,27.5603

878.4800,29.0622,28.0782,27.0452,26.2967,25.3234,29.3412,25.7290,29.5477,27.1611,29.4444,27.5529

879.4800,29.0531,28.0792,27.0420,26.3119,25.3317,29.3448,25.7432,29.5673,27.1636,29.4560,27.5591

880.4800,29.0548,28.0792,27.0467,26.2930,25.3504,29.3564,25.7413,29.5502,27.1648,29.4533,27.5590

881.4800,29.0574,28.0506,27.0407,26.3181,25.3370,29.3492,25.7273,29.5467,27.1608,29.4479,27.5534

882.4800,29.0711,28.0588,27.0234,26.2919,25.3343,29.3351,25.7340,29.5656,27.1559,29.4503,27.5518

883.4800,29.0175,28.0699,27.0464,26.3139,25.3178,29.3516,25.7259,29.5539,27.1531,29.4527,27.5496

884.4800,29.0595,28.0583,27.0258,26.3117,25.3396,29.3371,25.7449,29.5436,27.1590,29.4404,27.5526

885.4810,29.0727,28.0718,27.0586,26.3115,25.3430,29.3536,25.7495,29.5710,27.1715,29.4623,27.5665

886.4800,29.0624,28.0892,27.0431,26.3068,25.3345,29.3508,25.7599,29.5569,27.1672,29.4538,27.5629

887.4800,29.0307,28.0627,27.0415,26.3100,25.3339,29.3502,25.7639,29.5605,27.1557,29.4553,27.5567

888.4800,29.0615,28.0461,27.0296,26.3151,25.3340,29.3668,25.7738,29.5696,27.1573,29.4682,27.5621

889.4800,29.0410,28.0698,27.0557,26.3247,25.3300,29.3709,25.7654,29.5477,27.1643,29.4593,27.5632

890.4800,29.0575,28.0699,27.0487,26.3138,25.3333,29.3337,25.7730,29.5731,27.1646,29.4534,27.5629

891.4800,29.0416,28.0692,27.0442,26.3104,25.3471,29.3550,25.7606,29.5742,27.1625,29.4646,27.5628

892.4800,29.0504,28.0733,27.0427,26.3249,25.3329,29.3487,25.7897,29.5388,27.1648,29.4438,27.5627

893.4800,29.0564,28.0911,27.0299,26.3096,25.3436,29.3580,25.7702,29.5758,27.1661,29.4669,27.5668

894.4800,29.0530,28.0708,27.0415,26.3058,25.3344,29.3329,25.7706,29.5766,27.1611,29.4548,27.5607

895.4800,29.0526,28.0944,27.0582,26.2960,25.3327,29.3378,25.7797,29.5720,27.1668,29.4549,27.5654

896.4800,29.0478,28.0698,27.0194,26.3086,25.3373,29.3461,25.7692,29.5883,27.1566,29.4672,27.5608

897.4800,29.0392,28.0741,27.0302,26.3058,25.3330,29.3470,25.7787,29.5723,27.1565,29.4596,27.5600

898.4800,29.0475,28.0790,27.0413,26.3055,25.3162,29.3307,25.7921,29.5918,27.1579,29.4613,27.5630

899.4800,29.0558,28.0715,27.0399,26.3121,25.3302,29.3390,25.7874,29.5813,27.1619,29.4602,27.5646

900.4800,29.0641,28.0781,27.0334,26.2858,25.3462,29.3577,25.7827,29.5807,27.1615,29.4692,27.5661

901.4800,29.0483,28.0648,27.0266,26.3017,25.3289,29.3386,25.7883,29.5612,27.1541,29.4499,27.5573

902.4800,29.0460,28.0688,27.0485,26.3147,25.3322,29.3551,25.7922,29.5744,27.1620,29.4647,27.5665

903.4800,29.0418,28.0562,27.0237,26.2941,25.3516,29.3505,25.7905,29.5748,27.1535,29.4627,27.5604

904.4800,29.0417,28.0682,27.0446,26.3150,25.3208,29.3536,25.7940,29.5898,27.1581,29.4717,27.5660

905.4800,29.0652,28.0738,27.0573,26.3079,25.3288,29.3541,25.7746,29.5864,27.1666,29.4703,27.5685

906.4800,29.0608,28.0671,27.0304,26.3224,25.3286,29.3450,25.7944,29.5712,27.1619,29.4581,27.5650

