Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
743.4800,2.2672,2.2672,4.3052,4.4293,4.3670,7.7627,3.1930,3.4715,7.7627,4.0845

744.4800,2.0203,1.8968,4.8608,4.5527,4.9844,8.0096,3.3165,3.6053,8.0096,4.2344

745.4800,1.9585,2.2672,4.5521,5.6022,4.6757,8.5035,3.3782,3.7390,8.5035,4.4196

746.4800,1.8351,2.0203,4.7373,4.4910,4.6757,7.8244,3.8721,3.6053,7.8244,4.2080

747.4800,1.9585,2.6994,4.3052,4.4293,4.1818,7.8244,3.3165,3.4818,7.8244,4.1021

748.4800,2.1437,2.2672,4.5521,4.5527,4.1200,8.2565,3.0695,3.4509,8.2565,4.1374

749.4800,2.0203,2.1438,4.4286,4.9231,4.4905,8.3800,3.4400,3.5744,8.3800,4.2609

750.4800,2.2054,2.1438,4.5521,4.6762,5.5401,8.0096,3.0695,3.6979,8.0096,4.3138

751.4800,1.5882,2.0203,4.6139,4.5527,4.4905,7.7627,3.8104,3.5127,7.7627,4.1198

752.4810,2.2672,2.0820,4.3669,4.5527,4.3670,7.4540,3.1930,3.4715,7.4540,4.0404

753.4800,2.0820,2.0820,4.7373,4.6145,5.1697,8.0096,3.0695,3.6258,8.0096,4.2521

754.4800,2.0820,1.8968,4.7373,4.1206,4.6757,7.8861,3.1313,3.4406,7.8861,4.0757

755.4800,2.0820,1.7116,4.3669,4.4910,4.3670,8.0096,2.6373,3.2760,8.0096,3.9522

756.4810,1.8351,2.1438,4.4904,4.1206,4.4905,8.0713,2.6373,3.2863,8.0713,3.9699

757.4800,1.8968,2.0820,4.4286,4.6145,3.9348,8.3800,3.0078,3.3274,8.3800,4.0492

758.4800,1.7733,2.5759,4.3669,4.4293,4.5522,8.0713,3.3165,3.5024,8.0713,4.1551

759.4800,2.0203,1.8968,4.5521,4.4293,4.9227,8.0096,3.0695,3.4818,8.0096,4.1286

760.4800,2.2054,2.0820,4.6756,4.4910,4.0583,7.7627,3.5017,3.5023,7.7627,4.1110

761.4800,1.9585,2.0820,4.4904,4.6145,4.9844,8.0713,3.0695,3.5332,8.0713,4.1815

762.4800,2.1437,1.5264,4.3669,4.7379,4.3670,8.0096,3.3782,3.4200,8.0096,4.0757

763.4800,2.1437,2.3290,5.0460,4.7379,4.3670,7.9479,3.0078,3.6052,7.9479,4.2256

764.4800,1.8968,2.2055,4.6139,4.7997,4.2435,9.0591,3.1930,3.4921,9.0591,4.2874

765.4800,1.9585,2.5759,4.9226,4.5527,4.1818,7.5775,3.3165,3.5847,7.5775,4.1551

766.4800,2.2054,2.0820,4.5521,4.4910,4.8610,7.3922,3.0695,3.5435,7.3922,4.0933

767.4800,2.4523,2.4524,4.6139,4.3675,4.3053,7.8244,3.2547,3.5744,7.8244,4.1815

768.4800,1.9585,2.3907,4.1199,4.3675,4.2435,8.0096,3.2547,3.3892,8.0096,4.0492

769.4800,2.3906,1.9585,4.5521,4.5527,4.4905,7.2070,3.3165,3.5435,7.2070,4.0669

770.4800,2.0820,2.5142,4.7373,4.4910,4.4287,7.7009,3.2547,3.5847,7.7009,4.1727

771.4800,1.8968,2.2672,4.6139,4.9231,4.6757,7.8244,3.0695,3.5744,7.8244,4.1815

772.4800,2.0820,2.1438,4.3669,4.8614,4.0583,7.5157,3.2547,3.4612,7.5157,4.0404

773.4800,2.0203,2.2055,4.6139,4.4910,4.5522,7.7627,3.1313,3.5024,7.7627,4.1110

774.4800,1.9585,2.1438,4.4286,4.7997,4.4905,8.0713,3.5634,3.5641,8.0713,4.2080

775.4800,2.0820,2.2672,4.7991,4.6145,4.4287,7.8861,3.0695,3.5435,7.8861,4.1639

776.4800,1.8968,2.0203,4.6139,4.4293,3.9348,7.7009,3.4400,3.3892,7.7009,4.0051

777.4800,1.8968,2.3290,4.6139,4.6145,4.4905,8.0096,3.3782,3.5538,8.0096,4.1903

778.4800,1.9585,2.3907,4.3669,4.4910,4.2435,7.7009,3.3165,3.4612,7.7009,4.0669

779.4800,2.3906,1.9585,4.6756,4.4910,4.3053,7.3922,3.0695,3.4818,7.3922,4.0404

780.4800,2.1437,1.9585,4.7991,4.7379,4.3670,7.7627,3.6252,3.6052,7.7627,4.1992

781.4800,2.1437,2.0203,4.6139,3.9971,4.7992,7.5157,3.0078,3.4303,7.5157,4.0140

782.4800,1.8351,2.0820,4.4904,4.5527,4.4287,7.8244,3.6252,3.5024,7.8244,4.1198

783.4800,1.8968,1.4647,4.0582,5.2318,4.5522,7.7627,3.3165,3.4200,7.7627,4.0404

784.4800,1.8968,2.0820,4.3669,4.5527,4.6757,8.0713,3.7487,3.5538,8.0713,4.1992

785.4800,2.0820,1.7116,4.5521,4.3675,4.7992,7.2070,3.0695,3.4303,7.2070,3.9699

786.4800,1.8968,2.2055,4.2434,5.0466,4.3670,8.1331,3.5634,3.5538,8.1331,4.2080

787.4800,2.2672,1.8968,4.6139,4.5527,4.5522,7.2688,3.4400,3.5538,7.2688,4.0845

788.4800,2.0203,2.1438,4.7373,5.6022,5.4166,7.6392,3.1313,3.8419,7.6392,4.3844

789.4800,2.0203,2.2055,4.4904,4.9849,4.4287,7.5157,3.1930,3.5538,7.5157,4.1198

790.4800,2.2054,3.0081,4.7991,4.4293,4.7992,7.5775,2.8843,3.6876,7.5775,4.2433

791.4800,2.0820,2.5142,5.0460,4.4293,4.4287,7.7009,3.5634,3.6773,7.7009,4.2521

792.4800,2.6375,2.3290,4.5521,4.3675,4.4905,7.3305,3.2547,3.6052,7.3305,4.1374

793.4800,2.0820,2.3290,4.6139,4.3675,4.2435,7.4540,3.4400,3.5126,7.4540,4.0757

794.4800,2.3289,2.3290,4.6139,4.0589,4.8610,7.5775,3.1313,3.5538,7.5775,4.1286

795.4800,2.6993,2.3290,4.4904,4.4293,4.6140,7.7009,2.9460,3.5846,7.7009,4.1727

796.4800,2.2054,2.0820,5.1078,4.6762,4.4287,7.5775,3.1930,3.6155,7.5775,4.1815

797.4800,1.5882,2.0203,4.6139,4.5527,4.4287,7.7627,2.8843,3.3480,7.7627,3.9787

798.4800,2.2672,2.5759,4.8608,4.6145,4.4287,7.5157,3.2547,3.6670,7.5157,4.2168

799.4800,2.2054,1.0325,4.7373,4.9231,4.4905,7.6392,3.3165,3.4509,7.6392,4.0492

800.4800,2.3906,1.9585,4.3669,4.4910,4.3670,7.9479,3.0695,3.4406,7.9479,4.0845

801.4800,1.8351,2.2672,4.4286,4.6145,4.2435,7.5157,3.3165,3.4509,7.5157,4.0316

802.4800,2.1437,2.2672,4.3052,4.6145,4.5522,8.1331,3.3165,3.5332,8.1331,4.1903

803.4810,1.8351,2.2672,4.6756,4.3675,4.5522,7.5775,3.1930,3.4818,7.5775,4.0669

804.4810,2.1437,2.0820,4.4904,4.3058,4.4287,7.5157,3.5634,3.5023,7.5157,4.0757

805.4800,2.2672,2.3907,4.9226,4.7997,4.4287,7.5157,3.1930,3.6670,7.5157,4.2168

806.4800,2.3906,2.0203,4.4286,4.4293,4.4905,7.0218,3.1313,3.4818,7.0218,3.9875

807.4800,1.9585,1.8351,4.6139,4.6762,5.0462,8.0096,2.3904,3.4200,8.0096,4.0757

808.4800,2.7610,2.1438,4.4286,4.5527,4.3670,7.8861,3.5017,3.6258,7.8861,4.2344

809.4800,2.0203,2.2672,4.7373,4.6145,4.3053,8.0713,3.0695,3.5023,8.0713,4.1551

810.4810,2.0820,2.1438,4.6756,4.4293,4.9227,7.6392,3.1930,3.5744,7.6392,4.1551

811.4800,1.6499,2.2672,4.3052,4.5527,4.2435,7.3922,3.0695,3.3480,7.3922,3.9258

812.4800,1.8351,2.3907,5.4782,4.4910,4.3670,7.6392,3.1313,3.6155,7.6392,4.1904

813.4800,2.0820,0.9090,4.5521,4.6762,4.3670,7.6392,3.3165,3.3171,7.6392,3.9346

814.4800,2.1437,2.2055,4.9226,4.6145,4.2435,7.7009,3.1313,3.5435,7.7009,4.1374

815.4800,2.0203,2.3290,4.7991,4.6145,4.6140,7.4540,3.2547,3.6052,7.4540,4.1551

816.4800,2.3289,2.0203,4.7373,4.6762,4.3053,7.3305,2.6991,3.4612,7.3305,4.0139

817.4800,2.2672,2.1438,4.5521,4.3058,4.2435,7.6392,3.0695,3.4303,7.6392,4.0316

818.4800,1.8968,2.5759,4.1817,4.6762,4.4905,7.8861,3.3165,3.5229,7.8861,4.1462

819.4800,2.0820,1.8968,4.3669,4.4910,4.4905,7.2688,3.8721,3.5332,7.2688,4.0669

820.4800,2.1437,2.2672,4.6756,4.7997,4.6140,7.2070,3.1313,3.6052,7.2070,4.1198

821.4800,1.7733,3.4402,3.2556,4.7379,4.3053,7.8861,3.2547,3.4612,7.8861,4.0933

822.4800,2.2054,2.1438,4.5521,4.4910,4.3670,7.0218,3.0695,3.4715,7.0218,3.9787

823.4800,2.0203,2.3907,4.3669,4.7379,4.3670,7.7627,3.1930,3.5126,7.7627,4.1198

824.4800,2.0820,2.0203,4.6139,3.4415,4.6140,7.8244,3.1313,3.3171,7.8244,3.9610

825.4800,1.4030,2.3290,4.4286,4.3675,4.4287,7.7009,3.5017,3.4098,7.7009,4.0228

826.4800,1.9585,2.1438,4.3052,4.5527,4.1200,7.8244,3.4400,3.4200,7.8244,4.0492

827.4800,1.8968,2.4524,4.6756,4.3675,4.3053,7.4540,3.3782,3.5126,7.4540,4.0757

828.4800,2.6375,2.3290,4.3669,4.4293,4.3670,7.6392,2.8843,3.5023,7.6392,4.0933

829.4800,2.0203,2.0203,4.6756,4.5527,4.4287,7.2070,3.0695,3.4612,7.2070,3.9963

830.4800,2.0203,2.3290,4.1817,4.4293,4.7992,7.7009,3.3782,3.5229,7.7009,4.1198

831.4800,1.8351,2.1438,4.4286,4.4910,4.4905,7.5157,3.4400,3.4715,7.5157,4.0492

832.4800,2.6375,2.3907,4.7373,4.4293,4.1818,7.7009,3.2547,3.6052,7.7009,4.1903

833.4800,1.9585,2.4524,4.1817,4.5527,4.5522,7.7009,3.1313,3.4715,7.7009,4.0757

834.4800,1.9585,2.5142,4.3052,4.5527,4.4905,7.7627,3.3782,3.5332,7.7627,4.1374

835.4800,2.2672,2.2055,4.6756,4.6145,4.3670,7.7009,3.2547,3.5641,7.7009,4.1551

836.4800,2.2672,2.1438,4.9843,4.7379,4.3670,7.6392,2.9460,3.5744,7.6392,4.1551

837.4800,2.0203,2.2055,4.7373,3.6885,4.6140,7.9479,3.1313,3.3995,7.9479,4.0492

838.4800,2.2672,2.2672,4.4286,4.7379,4.4905,7.7627,2.8225,3.5023,7.7627,4.1110

839.4800,2.1437,1.1560,4.9843,3.8119,4.4287,7.8861,3.1313,3.2760,7.8861,3.9346

840.4800,1.8968,2.0203,4.2434,4.7997,4.3670,8.0096,3.5017,3.4715,8.0096,4.1198

841.4800,2.2054,2.0203,4.7991,4.9231,4.3053,7.7009,3.2547,3.5847,7.7009,4.1727

842.4800,2.1437,1.8968,4.6139,4.2441,4.8610,7.6392,3.8104,3.5950,7.6392,4.1727

843.4800,2.3906,2.2055,4.3669,4.2441,3.8113,8.0096,2.9460,3.3274,8.0096,3.9963

844.4800,2.1437,2.3290,4.4904,4.8614,3.6261,7.7009,3.3165,3.4612,7.7009,4.0669

845.4800,1.8351,2.2672,4.4286,4.5527,4.4287,7.5775,3.4400,3.4921,7.5775,4.0757

846.4810,1.9585,2.4524,4.7991,3.8737,4.8610,7.5157,3.5634,3.5847,7.5157,4.1463

847.4800,2.2672,1.9585,4.6139,3.9354,4.3670,7.8861,3.0078,3.3583,7.8861,4.0051

848.4810,2.6375,2.0820,4.3052,4.6145,4.3670,7.5157,3.2547,3.5435,7.5157,4.1109

849.4800,2.6375,1.8968,4.2434,4.6145,4.1818,7.7627,3.1930,3.4612,7.7627,4.0757

850.4800,2.1437,1.8968,4.5521,4.6762,4.4905,7.2688,3.3165,3.5126,7.2688,4.0492

851.4800,2.2672,2.0820,4.6756,4.4910,4.4905,7.0836,3.0695,3.5126,7.0836,4.0228

852.4800,2.0820,2.5142,4.4286,4.4293,4.5522,7.7009,3.3782,3.5641,7.7009,4.1551

853.4800,2.1437,2.2055,4.7991,4.2441,4.3053,7.5775,3.2547,3.4921,7.5775,4.0757

854.4800,1.9585,1.7116,4.7991,4.4910,4.6757,8.1331,3.7487,3.5641,8.1331,4.2168

855.4800,2.3289,2.1438,4.5521,4.4293,4.6757,7.2070,3.1930,3.5538,7.2070,4.0757

856.4800,2.3289,2.0820,4.9226,4.8614,3.9965,7.6392,3.1313,3.5538,7.6392,4.1374

857.4810,2.4523,2.2055,4.7991,4.5527,4.3670,7.2688,3.1930,3.5949,7.2688,4.1198

858.4800,2.1437,2.1438,4.7373,4.2441,4.6140,8.3800,3.3165,3.5332,8.3800,4.2256

859.4800,2.2054,2.2055,4.4286,4.2441,4.4905,7.6392,2.8843,3.4097,7.6392,4.0139

860.4800,2.2054,2.1438,4.8608,4.6145,4.5522,7.3922,3.1930,3.5950,7.3922,4.1374

861.4800,2.4523,2.3290,4.5521,4.4293,4.6757,7.3922,3.1930,3.6052,7.3922,4.1462

862.4800,2.1437,2.3290,3.6878,4.8614,5.1079,7.8244,3.1930,3.5538,7.8244,4.1639

863.4800,2.2054,1.8968,4.2434,4.3675,4.4287,7.2688,3.1930,3.3892,7.2688,3.9434

864.4800,1.4030,2.6994,4.4904,4.6762,4.1818,7.7627,2.8225,3.3789,7.7627,4.0051

865.4800,1.8968,2.6376,4.3052,4.6145,4.6757,7.5157,3.1930,3.5538,7.5157,4.1198

866.4800,1.8968,2.0203,4.5521,4.6145,4.4905,7.6392,3.5017,3.5126,7.6392,4.1022

867.4800,1.8968,2.2672,4.3669,4.9231,4.3053,7.6392,3.1313,3.4818,7.6392,4.0757

868.4800,2.2054,2.2672,4.6139,4.4910,4.4905,7.4540,3.3165,3.5641,7.4540,4.1198

869.4800,1.9585,1.9585,4.5521,4.5527,3.9965,7.5157,3.4400,3.4097,7.5157,3.9963

870.4800,2.2672,1.9585,4.5521,4.6145,4.7375,7.6392,3.1930,3.5538,7.6392,4.1374

871.4800,1.9585,2.0203,4.5521,4.6762,4.4905,7.6392,3.5017,3.5332,7.6392,4.1198

872.4800,2.2054,2.2672,4.6139,4.4910,4.1818,7.7627,3.1313,3.4818,7.7627,4.0933

873.4800,2.1437,2.0203,4.4286,4.2441,4.3053,7.5775,3.1313,3.3789,7.5775,3.9787

874.4800,2.0820,2.0820,4.8608,4.4910,4.1818,7.3922,3.1930,3.4818,7.3922,4.0404

875.4800,2.0203,2.0203,4.6756,4.4910,4.7992,7.7627,3.0078,3.5024,7.7627,4.1110

876.4800,2.4523,1.8351,4.6139,4.6145,4.5522,7.5775,3.1930,3.5435,7.5775,4.1198

877.4800,2.1437,2.1438,5.4165,4.6762,4.4287,7.5157,2.8225,3.6052,7.5157,4.1639

878.4800,2.2672,1.9585,4.1817,4.4910,4.5522,7.4540,3.2547,3.4509,7.4540,4.0228

879.4800,2.0820,2.4524,4.3669,4.7997,4.4905,7.8244,3.5017,3.6155,7.8244,4.2168

880.4800,2.1437,2.1438,4.7373,4.4910,4.8610,7.6392,3.1930,3.5950,7.6392,4.1727

881.4800,2.3906,2.1438,4.6756,4.5527,4.4905,7.2688,3.0078,3.5435,7.2688,4.0757

882.4800,2.1437,2.2672,4.9226,4.1823,4.4287,7.5157,3.4400,3.5641,7.5157,4.1286

883.4800,2.2054,1.5881,4.4904,4.5527,4.2435,7.5157,3.3165,3.3994,7.5157,3.9875

884.4800,2.1437,2.3907,4.6139,4.7379,4.5522,7.5157,3.1930,3.6052,7.5157,4.1639

885.4810,2.1437,2.3907,4.5521,4.7379,4.6140,7.5157,2.7608,3.5332,7.5157,4.1021

886.4800,2.0203,2.2672,4.5521,4.5527,3.8731,7.5775,3.4400,3.4509,7.5775,4.0404

887.4800,2.2054,2.2055,4.4904,4.7379,4.1200,7.3922,3.3782,3.5229,7.3922,4.0757

888.4800,1.8351,2.0820,4.4904,4.4293,4.1200,7.6392,3.9339,3.4818,7.6392,4.0757

889.4800,1.7733,2.2055,4.5521,4.8614,4.4287,7.3922,3.4400,3.5435,7.3922,4.0933

890.4800,2.0203,2.1438,4.6756,4.6145,4.5522,7.3922,3.7487,3.6258,7.3922,4.1639

891.4800,1.8968,2.2672,4.4286,4.3058,3.9965,7.4540,3.1930,3.3480,7.4540,3.9346

892.4800,2.3906,2.2055,4.7373,4.6145,4.3053,7.1453,3.1930,3.5744,7.1453,4.0845

893.4800,1.9585,2.5142,4.6139,4.4293,4.3053,7.1453,3.4400,3.5435,7.1453,4.0581

894.4800,2.0820,1.9585,4.7373,4.5527,4.4287,7.5157,3.6252,3.5641,7.5157,4.1286

895.4800,2.0820,1.9585,4.4904,4.1823,4.8610,6.9601,3.5017,3.5126,6.9601,4.0051

896.4800,2.4523,2.2055,4.2434,4.3058,4.1818,7.6392,2.8225,3.3686,7.6392,3.9787

897.4800,1.7733,2.2055,4.6139,4.4910,4.7375,7.7009,3.0078,3.4715,7.7009,4.0757

898.4800,2.0203,1.5264,4.4904,4.7379,4.1200,7.7009,3.3782,3.3789,7.7009,3.9963

899.4800,2.0203,1.7733,4.7991,4.9849,4.3053,7.7009,3.1313,3.5023,7.7009,4.1021

900.4800,2.6375,2.7611,3.9347,4.6145,4.1200,7.2688,3.0695,3.5229,7.2688,4.0580

901.4800,2.5141,2.3290,4.4904,4.9849,4.1200,7.4540,3.3782,3.6361,7.4540,4.1815

902.4800,1.7116,2.4524,4.5521,4.9231,4.7375,7.8244,2.9460,3.5538,7.8244,4.1639

903.4800,1.6499,2.3907,4.3052,4.6762,4.1200,7.7009,3.4400,3.4303,7.7009,4.0404

904.4800,2.3289,2.1438,4.8608,4.3675,5.1697,7.7009,3.7487,3.7699,7.7009,4.3315

905.4800,1.8968,2.8846,4.3669,4.3058,4.1200,7.5775,3.3165,3.4818,7.5775,4.0669

906.4800,1.8968,2.1438,4.4286,4.4293,4.2435,7.6392,3.1930,3.3892,7.6392,3.9963

907.4800,1.7733,1.8968,4.6756,4.6145,4.6140,7.5775,3.8721,3.5744,7.5775,4.1463

908.4800,1.8351,1.8968,4.6139,4.1823,4.3670,7.7627,3.6252,3.4200,7.7627,4.0404

909.4800,3.1314,2.2672,4.5521,4.3058,4.5522,7.2070,3.1930,3.6670,7.2070,4.1727

910.4800,2.2672,2.0820,4.7991,4.1206,4.4905,7.7627,3.2547,3.5023,7.7627,4.1110

911.4800,1.7116,1.9585,4.7991,4.3058,4.4905,7.8244,3.5634,3.4715,7.8244,4.0933

912.4800,2.0820,2.1438,4.8608,4.6762,4.6140,7.6392,3.4400,3.6361,7.6392,4.2080

913.4800,2.2054,2.1438,4.8608,4.5527,4.3053,7.6392,3.1930,3.5435,7.6392,4.1286

914.4800,2.1437,1.9585,4.6139,4.4293,4.7992,7.7009,3.0695,3.5024,7.7009,4.1021

915.4800,2.0203,2.0203,4.5521,4.9231,4.6140,6.9601,3.3782,3.5847,6.9601,4.0669

916.4800,2.0820,2.0820,4.3052,4.2441,4.3670,7.8244,3.6252,3.4509,7.8244,4.0757

917.4800,2.0820,2.1438,3.8730,4.7379,4.5522,8.0096,3.6252,3.5023,8.0096,4.1462

918.4800,2.1437,2.0203,4.8608,4.4910,4.2435,7.5157,3.1313,3.4818,7.5157,4.0580

919.4800,2.2054,1.9585,4.9226,4.4293,4.3670,7.4540,3.4400,3.5538,7.4540,4.1110

920.4810,2.2054,2.6994,4.7373,4.5527,4.1200,7.3305,3.2547,3.5949,7.3305,4.1286

921.4800,2.0203,2.0203,4.6756,4.5527,4.9844,7.8861,3.0695,3.5538,7.8861,4.1727

922.4800,2.6375,2.3907,4.4286,4.1823,4.2435,7.6392,3.1313,3.5023,7.6392,4.0933

923.4800,1.9585,2.0820,4.4904,4.8614,4.2435,7.6392,3.4400,3.5126,7.6392,4.1021

924.4800,1.7733,2.3907,4.1817,4.5527,4.1818,7.7009,3.1930,3.3789,7.7009,3.9963

925.4800,2.0820,1.9585,4.3052,4.6145,4.5522,7.7627,3.3782,3.4818,7.7627,4.0933

926.4810,1.5882,2.2672,5.2313,4.6762,4.2435,7.5775,3.1313,3.5229,7.5775,4.1022

927.4800,2.2672,2.0820,4.8608,4.3675,4.5522,7.5775,3.4400,3.5950,7.5775,4.1639

928.4800,1.9585,2.3907,4.5521,4.5527,4.1200,7.8861,2.8225,3.3994,7.8861,4.0404

929.4810,1.9585,1.9585,4.7991,3.9971,4.5522,7.7627,3.1313,3.3995,7.7627,4.0228

930.4800,1.9585,2.3290,4.5521,5.1701,4.5522,7.5775,3.3782,3.6567,7.5775,4.2168

931.4800,1.8968,2.0203,4.4286,4.2441,4.4287,7.3922,3.1313,3.3583,7.3922,3.9346

932.4800,2.0820,1.6499,4.7991,5.2936,4.6757,7.5775,3.6869,3.6979,7.5775,4.2521

933.4800,2.3289,1.7733,4.7373,4.4293,5.0462,7.8861,3.0078,3.5538,7.8861,4.1727

934.4800,3.0079,2.3907,4.3669,4.4910,4.3670,6.8366,3.3165,3.6567,6.8366,4.1109

935.4800,2.1437,3.5019,4.8608,4.4910,4.4905,8.0096,3.5634,3.8419,8.0096,4.4373

936.4800,2.0820,2.5142,4.6756,4.3675,4.2435,7.5775,3.5017,3.5641,7.5775,4.1374

937.4800,2.0820,2.3907,4.5521,4.7379,4.9844,7.6392,2.6991,3.5744,7.6392,4.1551

938.4800,2.4523,2.0820,4.6756,4.6762,3.6261,8.1948,2.6373,3.3583,8.1948,4.0492

939.4800,2.0203,2.3290,3.9965,4.6145,4.4905,8.0096,3.3165,3.4612,8.0096,4.1110

940.4810,2.0820,2.3290,4.5521,4.4910,4.4287,7.7627,3.0695,3.4921,7.7627,4.1021

941.4800,2.8844,2.4524,4.4904,4.6145,4.4905,7.8861,3.1930,3.6875,7.8861,4.2873

942.4800,1.9585,2.6994,4.7991,4.4910,4.2435,7.8244,3.1930,3.5641,7.8244,4.1727

943.4800,2.0820,2.2672,4.5521,4.5527,4.3053,7.8244,3.5017,3.5435,7.8244,4.1551

944.4800,2.0820,2.5142,4.6139,4.8614,4.7375,7.9479,3.1313,3.6567,7.9479,4.2697

945.4800,2.0820,2.4524,4.4904,4.7997,4.7375,7.8861,3.3782,3.6567,7.8861,4.2609

946.4800,2.0203,2.1438,4.3052,4.6145,4.7375,8.1331,3.6252,3.5744,8.1331,4.2256

947.4800,2.0820,2.1438,4.0582,4.4293,4.4905,7.8244,3.2547,3.4097,7.8244,4.0404

948.4800,1.8968,2.3907,4.5521,4.6762,4.0583,7.8244,3.0695,3.4406,7.8244,4.0669

949.4800,2.0820,1.7116,4.8608,4.6762,4.2435,8.0096,3.3782,3.4921,8.0096,4.1374

950.4800,2.3906,2.0820,4.4286,4.3675,4.4287,7.2688,3.3165,3.5023,7.2688,4.0404

951.4800,1.6499,2.2055,3.6878,4.2441,4.7992,7.8244,3.6869,3.3789,7.8244,4.0140

952.4800,1.8968,1.8968,4.4904,4.6145,3.9965,8.0096,3.4400,3.3892,8.0096,4.0492

953.4800,1.8351,2.3907,4.6756,5.1084,4.9227,7.9479,3.0078,3.6567,7.9479,4.2697

954.4800,2.0203,1.8351,4.3669,4.5527,4.6140,7.8861,3.5017,3.4818,7.8861,4.1110

955.4800,2.2054,2.0820,4.4286,4.7379,4.3053,8.0713,3.0695,3.4715,8.0713,4.1286

956.4800,2.0820,2.2672,4.3052,4.6762,5.1697,8.1331,3.2547,3.6258,8.1331,4.2697

957.4800,1.8968,2.2055,4.7373,4.4293,4.4905,7.8244,3.3165,3.5126,7.8244,4.1286

958.4800,2.2672,3.1933,4.7991,4.4910,4.4287,7.7627,3.1313,3.7184,7.7627,4.2962

959.4800,2.0820,2.0820,5.0460,4.6145,4.2435,7.9479,3.0695,3.5229,7.9479,4.1551

960.4800,2.0203,2.5759,4.6139,4.4293,4.3053,7.9479,3.4400,3.5641,7.9479,4.1903

961.4800,2.0203,2.0820,4.6756,4.6145,4.6757,8.2565,3.3165,3.5641,8.2565,4.2344

962.4800,2.2672,2.6994,4.6756,4.4910,4.1818,7.6392,3.4400,3.6258,7.6392,4.1992

963.4800,2.1437,2.0820,4.4904,4.4293,4.4905,7.5775,3.3782,3.5023,7.5775,4.0845

964.4800,1.9585,2.0820,4.4286,4.6762,4.3053,8.3183,3.3165,3.4612,8.3183,4.1551

965.4800,2.5758,2.3907,4.6756,3.6267,4.6757,7.7627,3.1930,3.5229,7.7627,4.1286

966.4800,1.9585,2.0820,4.3669,4.5527,4.1200,8.1948,3.3165,3.3994,8.1948,4.0845

967.4800,2.0203,2.5759,4.7991,4.3058,4.3053,8.0096,3.4400,3.5744,8.0096,4.2080

968.4800,2.4523,2.2672,4.1199,4.4293,2.5147,8.8122,2.2669,3.0084,8.8122,3.8375

969.4800,2.0820,2.1438,4.4904,4.7379,4.3670,8.4418,3.1313,3.4921,8.4418,4.1992

970.4800,2.2054,2.0820,4.4904,3.8737,4.3053,7.8861,3.4400,3.3995,7.8861,4.0404

971.4800,2.0820,1.9585,4.4286,4.5527,4.7375,7.5775,3.1930,3.4921,7.5775,4.0757

972.4800,1.6499,2.3290,5.0460,4.7379,4.3670,8.0713,3.0695,3.5332,8.0713,4.1815

973.4800,2.2054,1.8351,4.4904,4.4910,4.4905,8.0096,3.6252,3.5229,8.0096,4.1639

974.4800,1.8968,2.3290,4.7373,5.0466,4.4905,8.0096,3.5017,3.6670,8.0096,4.2874

975.4800,2.2054,2.3290,4.3669,4.3675,4.6140,8.0096,3.3165,3.5332,8.0096,4.1727

976.4800,1.5882,2.3290,4.4904,4.6145,4.7375,8.0713,3.1930,3.4921,8.0713,4.1463

977.4800,2.0820,2.1438,4.6139,4.6145,4.3053,7.8861,3.3782,3.5229,7.8861,4.1462

978.4800,1.7733,2.2672,4.3669,4.7997,4.3670,8.4418,3.3165,3.4818,8.4418,4.1903

979.4800,1.8351,1.7733,4.4904,4.5527,4.3670,7.9479,3.1313,3.3583,7.9479,4.0140

980.4800,2.0820,2.2672,4.5521,4.4293,4.0583,8.0096,3.2547,3.4406,8.0096,4.0933

981.4800,2.2054,1.7733,4.7991,5.2318,4.7375,8.0096,3.1930,3.6567,8.0096,4.2785

982.4800,2.3289,2.0820,4.4286,4.3675,4.4287,8.3183,3.0695,3.4509,8.3183,4.1462

983.4800,2.5141,2.7611,4.9843,4.2441,4.3053,8.0096,3.3165,3.6876,8.0096,4.3050

984.4800,1.7733,2.0203,4.3052,4.4910,4.1200,8.1948,3.1930,3.3171,8.1948,4.0139

985.4800,2.0820,2.7611,4.7373,4.6145,3.9965,7.8244,3.3165,3.5847,7.8244,4.1903

986.4800,1.8351,1.8968,4.6756,4.7997,4.4287,8.0713,3.5017,3.5229,8.0713,4.1727

987.4800,1.9585,2.1438,4.6139,4.6145,4.6757,8.6887,2.8843,3.4818,8.6887,4.2256

988.4800,1.8968,2.4524,4.5521,4.6145,4.2435,8.0713,3.1313,3.4818,8.0713,4.1374

989.4800,2.2672,2.3907,4.4904,4.9231,4.4287,8.0096,3.0078,3.5847,8.0096,4.2168

990.4800,2.6993,1.9585,4.3669,4.3675,4.3670,8.0713,2.9460,3.4509,8.0713,4.1109

