Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

6016.4120,0.4153,-0.2640,2.6382,2.1451,2.4530,8.3183,1.2790,1.4444,8.3183,2.4264

6017.4120,0.2919,0.0447,2.5764,2.5155,1.9590,8.3800,1.0321,1.4033,8.3800,2.3999

6018.4120,-0.1402,-0.2022,2.3912,2.4538,1.7121,8.3800,1.4643,1.2798,8.3800,2.2941

6019.4120,0.1067,0.2299,1.9590,2.5155,2.2060,8.1331,1.7730,1.4650,8.1331,2.4176

6020.4130,-0.1402,0.1065,2.1442,2.8859,2.1443,8.1948,1.4643,1.4342,8.1948,2.4000

6021.4120,0.1684,0.1065,2.7617,2.5772,2.1443,8.1331,1.2173,1.4959,8.1331,2.4441

6022.4120,-0.5106,0.5386,2.4529,2.8859,2.2677,8.1331,1.0321,1.4444,8.1331,2.4000

6023.4120,-0.5106,0.4151,2.2060,2.3920,2.2060,8.1331,1.0321,1.2901,8.1331,2.2677

6024.4120,-0.0168,0.2917,2.3912,2.5155,2.3912,8.3183,0.7851,1.3930,8.3183,2.3823

6025.4130,0.4771,0.1065,2.3295,2.6390,2.2060,8.3183,0.2294,1.3312,8.3183,2.3294

6026.4120,0.2919,-0.0788,2.3295,2.6390,1.8973,8.6887,0.5999,1.2798,8.6887,2.3382

6027.4120,-0.0168,0.1682,2.5147,2.8242,2.3295,8.2565,1.0938,1.4856,8.2565,2.4529

6028.4120,-0.0168,0.1065,2.2677,2.4538,1.6503,7.4540,1.5877,1.3415,7.4540,2.2147

6029.4120,0.1067,0.1065,2.8851,2.7624,2.0825,8.1948,0.9703,1.4856,8.1948,2.4441

6030.4120,-0.2019,-0.2640,2.4529,2.4538,2.0208,8.5035,1.8347,1.3827,8.5035,2.4000

6031.4120,-0.0168,0.1065,2.2060,2.7007,1.9590,8.1948,1.0938,1.3415,8.1948,2.3206

6032.4120,-0.0168,-1.0048,2.5147,2.2686,2.3912,8.9356,1.3408,1.2489,8.9356,2.3470

6033.4130,-0.0168,0.2299,2.6382,2.3303,2.2060,8.1331,1.2790,1.4444,8.1331,2.4000

6034.4120,0.1684,0.1065,2.8234,2.7624,2.2677,8.3183,0.7234,1.4753,8.3183,2.4529

6035.4120,-0.5106,0.1065,2.3295,2.7624,1.9590,8.1948,0.9703,1.2695,8.1948,2.2588

6036.4120,-0.3254,0.2299,2.0825,2.6390,2.3295,8.3183,1.0938,1.3415,8.3183,2.3382

6037.4120,-0.0168,-0.0170,1.7121,2.3920,2.3912,8.1948,1.2173,1.2798,8.1948,2.2677

6038.4120,0.1067,-0.4492,2.5764,2.3920,2.0825,8.2565,1.0321,1.2901,8.2565,2.2853

6039.4130,0.1067,-0.1405,2.2060,2.2068,2.3912,8.0096,1.0321,1.3004,8.0096,2.2588

6040.4120,-0.4489,-0.2022,2.5764,2.4538,2.4530,8.2565,0.7851,1.2695,8.2565,2.2677

6041.4120,0.9709,-0.0788,2.3295,2.3920,2.3295,8.2565,1.3408,1.5473,8.2565,2.5058

6042.4120,-0.2019,-0.0788,2.4529,3.0094,2.1443,8.3800,1.2173,1.4239,8.3800,2.4176

6043.4120,0.1684,0.0447,2.1442,2.3303,2.3295,8.3183,1.4025,1.4033,8.3183,2.3911

6044.4120,-0.0785,0.1682,2.0825,2.7624,1.9590,8.2565,1.0938,1.3312,8.2565,2.3206

6045.4120,0.0450,-0.1405,2.5764,2.5772,2.4530,8.3800,1.1555,1.4444,8.3800,2.4352

6046.4120,0.1067,0.2299,2.5147,2.3920,2.2677,8.1331,1.1555,1.4444,8.1331,2.4000

6047.4120,-0.0785,-0.0788,2.3295,2.5155,2.3295,8.6270,1.2173,1.3724,8.6270,2.4088

6048.4120,0.0450,0.0447,2.2677,2.6390,2.2060,8.5035,1.2173,1.4033,8.5035,2.4176

6049.4120,-0.0168,-0.2022,2.5147,2.5155,2.6382,8.3800,1.1555,1.4342,8.3800,2.4264

6050.4130,-0.0168,-0.0788,2.3295,2.3920,2.2677,8.1948,1.1555,1.3415,8.1948,2.3206

6051.4120,0.1067,-0.2640,2.5147,2.4538,2.2677,8.4418,0.8468,1.3210,8.4418,2.3382

6052.4130,-0.1402,0.2299,2.7617,2.5772,2.0208,8.5652,0.7851,1.3724,8.5652,2.4000

6053.4120,0.2919,0.0447,2.7617,2.7624,2.3295,7.5775,0.8468,1.5062,7.5775,2.3735

6054.4120,-0.0168,0.2917,2.2677,2.5772,2.0208,8.3800,1.2790,1.4033,8.3800,2.4000

6055.4120,0.1684,0.1065,2.3912,1.9599,2.5765,8.2565,0.9703,1.3621,8.2565,2.3470

6056.4120,-0.0168,-0.6961,2.2060,2.5772,2.1443,8.3183,1.2173,1.2386,8.3183,2.2500

6057.4120,0.2919,0.2917,2.7617,2.6390,2.0825,8.1331,1.0938,1.5267,8.1331,2.4705

6058.4120,-0.0785,0.1065,2.3295,2.0834,2.2060,8.4418,1.0321,1.2798,8.4418,2.3029

6059.4120,-0.2019,0.0447,2.2677,2.3303,2.2060,8.3183,1.2790,1.3210,8.3183,2.3206

6060.4120,0.1067,0.1065,2.3912,2.1451,2.3912,7.9479,1.2173,1.3930,7.9479,2.3294

6061.4120,-0.3871,-0.0788,2.5147,2.5155,2.4530,8.2565,1.2173,1.3724,8.2565,2.3559

6062.4120,-0.0785,0.1065,2.0208,2.6390,2.0208,8.6887,1.0321,1.2901,8.6887,2.3470

6063.4120,0.4771,0.3534,2.4529,2.4538,2.1443,8.3800,0.9086,1.4650,8.3800,2.4529

6064.4120,-0.1402,-0.0170,2.2677,2.7007,1.8973,8.4418,1.4025,1.3518,8.4418,2.3647

6065.4120,-0.0168,-0.1405,2.7617,2.4538,2.0825,8.3183,0.9703,1.3518,8.3183,2.3470

6066.4120,0.1684,0.2917,2.4529,2.3920,2.0825,8.3800,1.1555,1.4239,8.3800,2.4176

6067.4120,0.1067,0.3534,2.6382,3.6267,2.0208,8.1948,1.0938,1.6399,8.1948,2.5763

6068.4120,0.1684,0.4769,2.3295,2.4538,2.5147,8.1331,1.0321,1.4959,8.1331,2.4441

6069.4120,0.3536,0.4151,3.3173,1.7747,2.3912,8.1331,1.3408,1.5988,8.1331,2.5323

6070.4120,-0.0168,0.1682,2.3295,2.6390,2.3295,8.1948,0.9086,1.3930,8.1948,2.3647

6071.4120,-0.0785,0.1682,2.2060,2.7624,2.0208,8.1948,1.1555,1.3724,8.1948,2.3470

6072.4120,-0.0168,-0.2022,2.5147,2.3303,2.5765,8.3183,1.2790,1.4136,8.3183,2.4000

6073.4120,-0.1402,0.6621,2.3912,2.7007,1.7738,8.4418,0.9086,1.3827,8.4418,2.3911

6074.4120,-0.1402,-0.0170,2.3295,2.5772,1.4033,7.9479,1.2173,1.2283,7.9479,2.1883

6075.4120,-0.7575,0.1065,2.2060,2.6390,2.8234,8.4418,1.0321,1.3416,8.4418,2.3559

6076.4120,0.2302,0.1682,2.0208,2.4538,2.0825,8.3800,0.9086,1.3107,8.3800,2.3206

6077.4130,-0.1402,0.2917,2.6382,2.3303,2.5147,8.0096,1.0938,1.4547,8.0096,2.3911

6078.4120,-0.2637,0.5386,2.2060,2.3920,2.1443,8.1331,1.1555,1.3621,8.1331,2.3294

6079.4130,0.1067,-0.1405,2.4529,2.2686,2.6999,8.2565,0.9703,1.3930,8.2565,2.3735

6080.4120,-0.0785,0.6621,2.5147,2.3920,2.1443,8.1948,1.0938,1.4547,8.1948,2.4176

6081.4120,0.2919,-0.0170,2.4529,2.7624,1.7738,8.1331,0.9703,1.3724,8.1331,2.3382

6082.4120,0.1684,0.5386,2.7617,2.4538,2.1443,7.9479,1.1555,1.5370,7.9479,2.4529

6083.4120,-0.0785,-0.0170,2.1442,2.5772,1.7738,8.2565,1.2790,1.2798,8.2565,2.2765

6084.4130,0.2919,-0.3257,2.2060,2.5772,2.2060,8.0713,1.0938,1.3415,8.0713,2.3029

6085.4120,-0.0168,0.3534,1.8355,2.5772,2.2060,8.1948,1.1555,1.3518,8.1948,2.3294

6086.4120,1.5882,-0.6344,2.5147,2.3303,2.5765,7.9479,1.0321,1.5679,7.9479,2.4793

6087.4120,0.4771,0.4769,2.6382,2.6390,2.0825,8.1331,1.0321,1.5576,8.1331,2.4970

6088.4120,0.3536,0.3534,2.4529,2.3303,2.1443,8.1948,1.2790,1.4856,8.1948,2.4440

6089.4120,-0.0785,0.1682,2.2060,2.7007,1.8973,8.3800,1.9582,1.4753,8.3800,2.4617

6090.4120,0.0450,-0.0788,2.5764,2.9476,1.7738,8.1948,1.0321,1.3827,8.1948,2.3559

6091.4120,-0.2637,0.1682,2.5147,3.0094,2.5147,8.1948,0.9086,1.4753,8.1948,2.4352

6092.4130,0.4771,0.3534,2.4529,2.3303,2.1443,8.1948,1.1555,1.4856,8.1948,2.4440

6093.4120,0.4771,0.1065,2.1442,2.4538,2.2677,8.3800,1.0938,1.4238,8.3800,2.4176

6094.4130,-0.0785,-0.5109,2.0825,2.7007,2.1443,8.8122,0.9086,1.2078,8.8122,2.2941

6095.4120,0.1684,-0.0788,2.3912,2.3920,2.2060,7.9479,1.3408,1.4033,7.9479,2.3382

6096.4120,-0.0785,0.1065,2.2060,2.5772,2.2060,8.5035,1.1555,1.3621,8.5035,2.3823

6097.4120,-0.0785,0.3534,2.1442,2.4538,1.9590,8.3183,1.0938,1.3210,8.3183,2.3206

6098.4120,0.0450,0.2299,2.3912,2.3920,2.3912,8.1948,1.4025,1.4753,8.1948,2.4352

6099.4120,-0.1402,-0.2022,2.5147,2.5772,2.6382,8.4418,1.1555,1.4239,8.4418,2.4264

6100.4130,0.1067,0.2917,2.3912,2.3303,2.0825,8.2565,1.1555,1.3930,8.2565,2.3735

6101.4120,-0.0168,-0.0788,2.3912,2.6390,2.5147,8.2565,0.9703,1.4033,8.2565,2.3823

6102.4120,1.4030,0.2917,2.0825,2.6390,2.3295,8.3800,1.1555,1.6502,8.3800,2.6116

6103.4120,0.0450,0.0447,2.6382,2.7624,2.2060,8.0096,0.4147,1.3518,8.0096,2.3029

6104.4120,-0.0168,0.1682,2.1442,2.7624,2.3912,8.3800,1.0938,1.4239,8.3800,2.4176

6105.4120,0.0450,0.4151,2.4529,2.4538,2.3295,8.3800,1.1555,1.4753,8.3800,2.4617

6106.4120,0.7240,-0.6344,2.7617,2.3920,2.2060,8.1948,0.9086,1.3930,8.1948,2.3647

6107.4120,0.1067,0.3534,2.4529,2.3920,2.5147,8.0096,0.9703,1.4650,8.0096,2.4000

6108.4130,-0.0168,0.1065,2.0825,2.7624,1.8973,8.2565,1.1555,1.3312,8.2565,2.3206

6109.4120,-0.1402,0.5386,2.5764,2.4538,1.9590,7.9479,1.2790,1.4444,7.9479,2.3735

6110.4120,0.4771,0.2299,2.3295,2.3303,2.0825,8.3800,0.9086,1.3930,8.3800,2.3911

6111.4120,-0.2019,0.1682,1.9590,2.7624,2.3295,8.6887,1.3408,1.3930,8.6887,2.4352

6112.4120,-0.2637,0.1065,2.4529,2.5155,2.5147,8.4418,0.9703,1.3827,8.4418,2.3911

6113.4120,-0.4489,0.2299,2.2060,2.4538,2.0825,8.3800,0.9703,1.2489,8.3800,2.2677

6114.4120,-0.0168,0.1682,2.5147,2.5155,1.8973,8.3800,0.9703,1.3415,8.3800,2.3470

6115.4120,-0.0785,-0.0788,2.3912,2.4538,2.0208,8.3183,1.8964,1.4342,8.3183,2.4176

6116.4120,-0.0785,0.1682,2.2677,2.7624,1.7121,8.5035,0.9703,1.3004,8.5035,2.3294

6117.4120,-0.0168,-0.0170,3.4408,2.6390,2.1443,8.2565,1.0321,1.5371,8.2565,2.4970

6118.4120,0.0450,-0.2640,2.3912,2.5772,2.7617,8.3800,0.9703,1.4136,8.3800,2.4088

6119.4120,-0.2637,-0.1405,2.3912,2.5772,2.3295,7.7627,1.1555,1.3416,7.7627,2.2589

6120.4120,-0.3254,0.0447,2.2060,2.4538,2.2677,8.3800,1.5877,1.3724,8.3800,2.3735

6121.4120,0.5388,0.8473,1.8973,2.5772,2.0208,8.3800,0.4147,1.3827,8.3800,2.3823

6122.4120,0.1067,-0.0788,3.0086,2.5772,2.1443,8.4418,0.9703,1.4547,8.4418,2.4529

6123.4130,-0.0168,0.4151,2.3912,2.3920,2.1443,8.2565,0.6616,1.3312,8.2565,2.3206

6124.4130,0.2919,0.3534,2.6999,2.5155,2.1443,8.4418,0.9703,1.4959,8.4418,2.4881

6125.4120,-0.3871,0.4769,1.8973,2.6390,2.0825,8.1331,1.2790,1.3313,8.1331,2.3029

6126.4120,0.1684,0.1682,2.3295,2.9476,2.3912,8.0713,1.0938,1.5165,8.0713,2.4529

6127.4130,-0.0785,0.1682,2.8234,2.6390,2.1443,8.3183,0.9086,1.4342,8.3183,2.4176

6128.4120,0.2919,-0.0788,2.2060,2.6390,2.0208,8.3800,1.0321,1.3518,8.3800,2.3558

6129.4120,0.2302,0.0447,2.4529,2.6390,2.0825,8.0713,1.1555,1.4341,8.0713,2.3823

6130.4130,0.0450,-0.0788,2.1442,2.5155,2.2677,8.3800,1.4025,1.3827,8.3800,2.3823

6131.4120,0.2302,0.2917,2.2060,2.3920,2.0825,8.3800,1.0321,1.3724,8.3800,2.3735

6132.4120,0.0450,0.2917,2.3295,2.4538,2.3912,8.0713,1.1555,1.4444,8.0713,2.3911

6133.4120,-0.0785,0.3534,2.5147,2.5155,2.0825,8.2565,1.0938,1.4136,8.2565,2.3911

6134.4120,0.2302,-0.3257,2.4529,3.0711,2.2677,8.3183,0.8468,1.4238,8.3183,2.4088

6135.4120,0.0450,-0.0788,2.3295,2.4538,2.2677,8.2565,1.2173,1.3724,8.2565,2.3559

6136.4120,-0.1402,0.1682,2.3912,3.0711,2.4530,8.3800,1.0321,1.4959,8.3800,2.4793

6137.4120,0.1067,-0.1405,2.2677,2.5772,2.5765,8.3800,1.0321,1.4033,8.3800,2.4000

6138.4130,0.1684,0.3534,2.6382,2.4538,1.7121,8.5035,0.9703,1.3827,8.5035,2.3999

6139.4120,-0.0785,0.1682,2.2677,2.7624,1.8355,8.3183,1.4643,1.4033,8.3183,2.3911

6140.4120,0.4771,-0.2640,2.3295,2.3920,2.2677,8.4418,0.6616,1.3107,8.4418,2.3294

6141.4120,0.0450,-0.0170,2.3295,2.5772,1.8355,8.2565,1.2790,1.3415,8.2565,2.3294

6142.4120,-0.0785,-0.0170,2.3295,2.5772,2.2060,8.5035,1.2173,1.3724,8.5035,2.3911

6143.4120,0.0450,0.2917,2.3912,2.7007,2.0825,8.3183,1.0938,1.4341,8.3183,2.4176

6144.4120,0.0450,-0.0170,2.4529,2.6390,2.0825,8.0713,1.2173,1.4033,8.0713,2.3559

6145.4120,-0.0785,-1.3135,2.7617,1.8981,2.2677,8.5035,1.0321,1.0946,8.5035,2.1530

6146.4120,0.0450,-0.1405,2.3912,2.2068,2.2677,8.1948,1.5260,1.3827,8.1948,2.3559

6147.4120,-0.0785,-0.0170,2.3912,2.3920,2.5147,8.9974,1.3408,1.4239,8.9974,2.5058

6148.4120,0.2919,0.2299,2.2677,2.3920,2.3295,8.5035,0.7851,1.3827,8.5035,2.3999

6149.4120,0.4771,0.1065,2.3295,2.3920,2.2677,8.3800,1.2790,1.4753,8.3800,2.4617

6150.4120,-0.1402,0.2299,3.3173,2.8859,2.0208,7.8861,1.0938,1.5679,7.8861,2.4705

6151.4120,0.0450,2.5759,3.1321,2.0834,2.5765,8.0096,0.9703,1.8972,8.0096,2.7704

6152.4120,0.0450,0.1682,2.5764,2.9476,2.3912,8.5652,0.8468,1.4959,8.5652,2.5058

6153.4120,0.4771,-0.0788,2.6382,3.1946,2.2060,7.8244,0.9703,1.5679,7.8244,2.4617

6154.4120,0.0450,0.1065,3.0086,2.7624,2.1443,8.1331,1.0938,1.5268,8.1331,2.4705

6155.4120,0.1684,0.2917,2.4529,2.2686,2.3295,8.1948,1.2790,1.4650,8.1948,2.4264

6156.4120,-0.0785,0.1065,2.0208,2.4538,2.3912,8.5652,1.2173,1.3518,8.5652,2.3823

6157.4120,0.1684,1.0325,2.5147,2.5772,2.0208,8.5035,1.0938,1.5679,8.5035,2.5587

6158.4120,0.4771,-0.3257,1.9590,2.3303,2.5765,8.1948,1.4025,1.4033,8.1948,2.3735

6159.4120,0.9092,-0.5726,2.3912,2.3920,2.3912,8.4418,1.1555,1.4444,8.4418,2.4440

6160.4130,0.1067,-0.3257,2.5764,2.5155,2.8234,8.1948,1.0321,1.4547,8.1948,2.4176

6161.4120,-0.2019,0.1065,2.2677,2.5772,2.3295,8.5035,1.0321,1.3518,8.5035,2.3735

6162.4120,0.0450,-0.2022,2.3295,2.3920,2.3295,8.5035,1.4025,1.3827,8.5035,2.4000

6163.4120,-0.0168,0.1065,2.4529,2.8242,2.2060,8.3183,0.9703,1.4239,8.3183,2.4088

6164.4120,-0.0785,-0.0170,2.6382,2.3303,2.2060,8.2565,1.4643,1.4239,8.2565,2.4000

6165.4130,-0.0785,-0.0170,2.3295,2.5155,1.9590,8.3183,1.2173,1.3210,8.3183,2.3206

6166.4120,-0.0785,0.0447,1.8973,2.8242,2.1443,8.2565,1.0321,1.3107,8.2565,2.3029

6167.4120,-0.0168,0.3534,2.3912,2.4538,2.2060,8.3800,1.1555,1.4239,8.3800,2.4176

6168.4130,-0.1402,0.1065,2.4529,2.7624,2.3912,8.3183,0.7851,1.3930,8.3183,2.3823

6169.4120,0.2302,-0.0788,2.3912,2.5155,2.4530,7.9479,1.2173,1.4547,7.9479,2.3823

6170.4120,0.2919,-0.2640,2.3912,2.5155,2.3295,8.2565,0.8468,1.3518,8.2565,2.3382

6171.4120,0.1684,-0.0788,2.5764,2.4538,2.1443,7.9479,1.0321,1.3827,7.9479,2.3206

6172.4120,0.2919,0.2917,2.3295,2.4538,2.2060,8.3183,0.9703,1.4238,8.3183,2.4088

6173.4120,0.1067,-0.1405,2.4529,2.2686,2.2677,8.1331,1.1555,1.3518,8.1331,2.3206

6174.4120,0.0450,0.0447,2.1442,2.8859,2.8234,8.5035,1.0321,1.4959,8.5035,2.4970

6175.4120,0.1684,-0.3257,2.5147,2.3920,2.2677,8.2565,1.1555,1.3621,8.2565,2.3470

6176.4130,0.2302,-0.0788,2.7617,2.3303,2.2060,8.2565,1.2790,1.4547,8.2565,2.4264

6177.4120,-0.1402,-0.0788,2.2677,2.5155,2.2677,8.0713,1.4643,1.3827,8.0713,2.3382

6178.4120,-0.0168,-0.2640,2.5147,2.5772,2.3912,7.9479,1.0938,1.3827,7.9479,2.3206

6179.4120,-0.1402,0.1065,2.1442,2.5772,2.2677,8.3183,1.1555,1.3518,8.3183,2.3470

6180.4120,-0.1402,0.0447,2.2677,2.7624,2.2677,8.5652,1.2790,1.4136,8.5652,2.4352

6181.4120,-0.0168,-0.0788,2.5147,2.8859,2.2677,8.3183,1.2173,1.4650,8.3183,2.4441

6182.4120,0.1067,0.1682,2.6382,2.5772,2.3912,8.3183,1.1555,1.5062,8.3183,2.4793

6183.4120,-0.0785,0.0447,2.2677,3.0711,2.6999,7.8244,1.2790,1.5473,7.8244,2.4441

6184.4130,-0.0168,-0.2640,2.3912,1.9599,2.4530,8.0096,1.0938,1.2695,8.0096,2.2324

6185.4130,0.3536,-0.0170,2.3912,2.4538,2.2060,8.2565,1.2173,1.4341,8.2565,2.4088

6186.4120,0.1684,-0.0170,2.2060,3.0711,1.8973,8.4418,1.2173,1.4238,8.4418,2.4264

6187.4120,0.2919,0.1682,2.3912,2.2068,2.0825,8.2565,1.0938,1.3724,8.2565,2.3559

6188.4120,-0.0168,0.1682,2.2677,2.6390,2.1443,8.6270,1.0938,1.3827,8.6270,2.4176

6189.4120,-0.2637,-0.0788,2.4529,2.7624,2.4530,8.1948,1.2173,1.4239,8.1948,2.3911

6190.4120,0.1684,0.2917,2.4529,2.4538,2.3912,8.1331,1.0321,1.4650,8.1331,2.4176

6191.4120,0.1067,-0.2022,2.3912,2.4538,2.1443,8.4418,1.1555,1.3415,8.4418,2.3559

6192.4120,-0.6958,-0.0788,2.1442,2.5155,2.1443,8.3183,1.1555,1.1975,8.3183,2.2148

6193.4120,-0.1402,0.1065,1.9590,2.8242,2.1443,8.2565,0.9703,1.3107,8.2565,2.3029

6194.4130,0.6005,-0.0788,2.2677,2.4538,2.1443,8.4418,1.5260,1.4856,8.4418,2.4793

6195.4120,0.3536,0.1682,2.3912,2.2686,2.2060,8.3183,0.9703,1.3930,8.3183,2.3823

6196.4120,-0.0168,0.0447,2.4529,2.7007,2.0208,8.2565,1.0938,1.3827,8.2565,2.3647

6197.4120,0.1067,-0.0170,2.5764,2.2686,2.5765,8.1948,1.3408,1.4753,8.1948,2.4352

6198.4120,-0.0785,-0.0788,2.3912,2.3920,2.3295,8.2565,1.3408,1.3827,8.2565,2.3647

6199.4120,0.1067,0.1065,1.9590,2.4538,2.1443,8.6270,0.6616,1.2386,8.6270,2.2941

6200.4120,-0.0785,-0.0170,2.4529,2.3303,2.3295,9.1826,1.1555,1.3621,9.1826,2.4793

6201.4120,-0.2019,-0.0788,2.3295,2.4538,2.2677,8.7504,1.4025,1.3621,8.7504,2.4176

6202.4120,-0.1402,0.0447,1.4034,2.4538,2.5147,8.6270,0.9703,1.2078,8.6270,2.2677

6203.4120,-0.1402,-0.0170,3.0704,2.5772,2.2677,8.0096,1.2790,1.5062,8.0096,2.4352

6204.4120,-0.2019,0.2299,2.0208,2.5155,2.3295,7.9479,1.2173,1.3518,7.9479,2.2941

6205.4120,-0.1402,0.1682,2.5147,2.3303,2.2060,7.9479,1.0938,1.3621,7.9479,2.3029

6206.4120,0.2302,0.3534,2.3912,2.4538,2.0825,8.8122,1.3408,1.4753,8.8122,2.5234

6207.4120,0.0450,-0.0788,2.3295,2.5155,1.9590,8.0713,1.2790,1.3415,8.0713,2.3029

6208.4120,0.1067,-0.0788,2.6999,2.5155,2.2060,7.8861,1.2173,1.4444,7.8861,2.3647

6209.4120,0.1067,0.1065,2.0825,2.5772,2.2060,8.0713,1.0938,1.3621,8.0713,2.3206

6210.4130,0.1067,-0.5726,2.6382,2.3920,2.1443,8.0096,1.0321,1.2901,8.0096,2.2500

6211.4120,0.1684,-0.0788,2.3295,2.1451,2.7617,7.6392,1.2173,1.4239,7.6392,2.3118

6212.4120,-0.0168,0.1065,2.5147,2.2068,2.1443,7.8244,1.6495,1.4342,7.8244,2.3470

6213.4120,0.5388,0.1682,2.3912,2.3303,2.0208,8.0096,1.2173,1.4444,8.0096,2.3823

6214.4120,-0.3254,-0.0170,2.3295,2.3303,2.2060,8.1331,1.4643,1.3313,8.1331,2.3030

6215.4120,0.1684,-0.5109,2.5147,2.4538,2.1443,8.1331,0.9703,1.2901,8.1331,2.2677

6216.4120,0.2302,0.4151,2.6382,2.3303,1.2181,8.1331,0.9086,1.2901,8.1331,2.2676

6217.4120,0.1067,-0.3257,2.2677,2.5155,2.2060,9.3061,0.7851,1.2592,9.3061,2.4088

6218.4120,-0.0785,0.2917,2.2060,2.8242,1.8973,8.0713,1.2790,1.4033,8.0713,2.3559

6219.4120,-0.0785,-0.2640,2.6382,2.7007,1.9590,8.1331,0.9703,1.3210,8.1331,2.2941

6220.4130,-0.2019,0.0447,2.2060,2.6390,2.0208,8.5035,1.1555,1.3107,8.5035,2.3382

6221.4120,-0.2637,-0.0170,2.2060,2.6390,2.3295,8.6887,1.4643,1.3930,8.6887,2.4352

6222.4120,-1.2513,0.9090,1.9590,2.4538,2.2060,8.0096,1.0938,1.2284,8.0096,2.1971

6223.4120,-0.3871,0.2917,2.0208,2.5155,1.7738,7.7627,1.5877,1.3004,7.7627,2.2236

6224.4120,-0.2019,-0.0170,2.4529,2.9476,2.2677,8.0713,1.0938,1.4239,8.0713,2.3735

6225.4120,-0.2019,-0.0788,2.5147,2.8242,3.1939,8.0713,1.3408,1.5988,8.0713,2.5235

6226.4120,0.0450,-1.4987,2.6999,2.3920,2.8234,8.2565,1.0321,1.2490,8.2565,2.2500

6227.4120,0.6622,0.4151,2.1442,2.4538,2.0825,8.3183,1.0938,1.4753,8.3183,2.4529

6228.4120,-0.2019,-0.2022,2.3295,2.5155,2.0825,8.3800,2.2051,1.4547,8.3800,2.4441

6229.4120,-0.0168,-0.0788,2.6382,2.5155,2.6999,8.3183,1.0938,1.4753,8.3183,2.4529

6230.4120,-0.0168,0.2917,2.3295,3.0094,2.5765,7.9479,1.2173,1.5679,7.9479,2.4793

6231.4120,-0.1402,-0.0170,2.2060,2.5155,2.3295,8.5652,1.0321,1.3210,8.5652,2.3559

6232.4130,0.1684,0.1065,2.0208,2.5155,2.3912,8.0713,1.2173,1.4033,8.0713,2.3559

6233.4120,0.0450,0.1682,2.5147,2.3303,2.2060,7.9479,1.4025,1.4444,7.9479,2.3735

6234.4120,0.8474,-0.3874,2.8234,2.7007,2.4530,8.0713,0.9086,1.5576,8.0713,2.4881

6235.4120,-0.0168,0.3534,2.0208,2.4538,2.7617,8.3183,1.4025,1.4959,8.3183,2.4705

6236.4120,0.1067,0.7856,2.5764,2.4538,2.5765,8.1331,0.9086,1.5679,8.1331,2.5058

6237.4120,-0.0785,0.3534,2.3295,2.5155,2.2060,8.2565,1.2173,1.4239,8.2565,2.4000

6238.4120,-0.0168,-0.0170,2.5147,2.5155,2.5765,8.1331,0.2912,1.3107,8.1331,2.2853

6239.4120,-0.2637,0.3534,2.4529,2.6390,2.3295,8.1948,0.7851,1.3827,8.1948,2.3559

6240.4120,0.1067,1.5264,1.3416,2.7007,1.9590,8.4418,0.7851,1.4033,8.4418,2.4088

6241.4120,-0.3254,-0.1405,2.2060,2.0216,2.8234,8.2565,1.0321,1.2695,8.2565,2.2677

6242.4120,0.2302,-0.2022,2.2677,2.4538,2.2060,8.5035,1.4025,1.3930,8.5035,2.4088

6243.4120,0.1067,0.2299,2.5764,2.5155,2.5765,8.1331,0.9703,1.4959,8.1331,2.4441

6244.4120,0.2919,-0.2022,2.3295,2.5155,2.3295,8.1331,1.4643,1.4547,8.1331,2.4088

6245.4120,0.3536,0.0447,2.2677,2.3303,2.3912,8.0096,1.0938,1.4136,8.0096,2.3559

6246.4120,0.4771,-0.3874,2.5764,2.9476,2.2677,8.1948,0.6616,1.4238,8.1948,2.3911

6247.4120,0.4771,-0.0788,2.2060,2.5772,2.2677,8.0713,1.0321,1.4136,8.0713,2.3647

6248.4120,0.5388,-0.0788,2.8234,2.8242,2.1443,8.1331,0.9703,1.5370,8.1331,2.4793

6249.4120,-0.0785,0.2299,2.3295,2.6390,1.8355,8.4418,0.9703,1.3210,8.4418,2.3382

6250.4120,0.1067,-0.8813,2.9469,2.6390,2.3295,8.0096,1.0321,1.3621,8.0096,2.3118

6251.4130,0.2302,0.1682,2.2677,2.7007,2.0825,8.0713,0.9086,1.3930,8.0713,2.3470

6252.4120,0.0450,-0.1405,2.3295,2.4538,2.5765,8.0713,1.2790,1.4239,8.0713,2.3735

6253.4120,0.1067,0.6003,2.5147,2.5155,2.2677,8.1331,1.2173,1.5370,8.1331,2.4793

6254.4120,-0.0785,0.4769,2.0208,2.4538,2.3295,8.3800,1.2173,1.4033,8.3800,2.4000

