Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

6650.4120,36.3511,37.4203,31.1671,31.2802,31.4254,31.4883,34.6925,30.2100,33.5288,30.8492,33.0044

6651.4120,36.3645,37.4136,31.1988,31.2763,31.4469,31.5004,34.7058,30.1920,33.5400,30.8462,33.0123

6652.4130,36.3704,37.4201,31.1885,31.2871,31.4100,31.4987,34.6867,30.2082,33.5352,30.8535,33.0087

6653.4120,36.3755,37.3962,31.1907,31.2902,31.4147,31.5119,34.6973,30.1715,33.5334,30.8417,33.0060

6654.4130,36.3558,37.4096,31.1830,31.2901,31.4212,31.5067,34.7126,30.1875,33.5319,30.8471,33.0083

6655.4120,36.3624,37.4069,31.1996,31.2874,31.4434,31.4997,34.6776,30.1899,33.5399,30.8448,33.0084

6656.4120,36.3713,37.3834,31.1858,31.2797,31.4260,31.5091,34.7041,30.1848,33.5292,30.8469,33.0055

6657.4120,36.3712,37.3717,31.1764,31.2957,31.4324,31.5150,34.6929,30.2034,33.5295,30.8592,33.0073

6658.4120,36.3733,37.3971,31.1945,31.2799,31.4223,31.5022,34.7104,30.1947,33.5334,30.8485,33.0093

6659.4120,36.3450,37.3849,31.1892,31.2803,31.4042,31.5272,34.6803,30.2006,33.5207,30.8639,33.0015

6660.4120,36.3343,37.3773,31.1881,31.2877,31.4212,31.5010,34.7097,30.2030,33.5217,30.8520,33.0028

6661.4120,36.3474,37.3378,31.1766,31.2992,31.4212,31.5109,34.6856,30.1889,33.5164,30.8499,32.9959

6662.4120,36.3544,37.3878,31.1771,31.2861,31.4329,31.5043,34.6936,30.2110,33.5277,30.8576,33.0059

6663.4130,36.3542,37.4227,31.1803,31.2944,31.4149,31.4976,34.7042,30.1939,33.5333,30.8457,33.0078

6664.4120,36.3652,37.3876,31.1937,31.2637,31.4583,31.5024,34.6760,30.2148,33.5337,30.8586,33.0077

6665.4120,36.3619,37.4155,31.1800,31.2899,31.4315,31.4977,34.6998,30.1682,33.5358,30.8330,33.0056

6666.4120,36.3664,37.3681,31.1789,31.3043,31.4422,31.5032,34.7108,30.1836,33.5320,30.8434,33.0072

6667.4120,36.3767,37.3874,31.2006,31.3034,31.4417,31.4920,34.6955,30.1784,33.5420,30.8352,33.0095

6668.4120,36.3561,37.3768,31.1725,31.2665,31.4257,31.4957,34.7026,30.1882,33.5195,30.8420,32.9980

6669.4120,36.3647,37.3818,31.1936,31.3133,31.4428,31.5001,34.6866,30.1908,33.5392,30.8454,33.0092

6670.4120,36.3539,37.3865,31.1889,31.3021,31.4287,31.5066,34.6932,30.1696,33.5320,30.8381,33.0037

6671.4120,36.3697,37.4130,31.2048,31.2912,31.4474,31.4958,34.7109,30.1606,33.5452,30.8282,33.0117

6672.4120,36.3790,37.3925,31.1626,31.2969,31.4463,31.5055,34.7001,30.1797,33.5354,30.8426,33.0078

6673.4120,36.3495,37.3862,31.1849,31.2779,31.4309,31.4867,34.6887,30.1910,33.5259,30.8389,32.9995

6674.4120,36.3568,37.3962,31.1790,31.2785,31.4259,31.4855,34.6950,30.1969,33.5273,30.8412,33.0017

6675.4120,36.3776,37.3991,31.1880,31.2786,31.4445,31.4882,34.7124,30.1826,33.5376,30.8354,33.0089

6676.4120,36.3467,37.3792,31.1679,31.2896,31.4322,31.4740,34.6929,30.1769,33.5231,30.8254,32.9949

6677.4120,36.3571,37.3705,31.1837,31.2931,31.4277,31.5018,34.6823,30.1972,33.5264,30.8495,33.0017

6678.4120,36.3592,37.3750,31.1914,31.2797,31.4293,31.4824,34.6971,30.1881,33.5269,30.8352,33.0003

6679.4120,36.3451,37.3779,31.1803,31.2751,31.4353,31.4954,34.6939,30.1833,33.5228,30.8394,32.9983

6680.4120,36.3749,37.3720,31.1931,31.2644,31.4277,31.5108,34.6959,30.1860,33.5264,30.8484,33.0031

6681.4120,36.3746,37.3962,31.1808,31.2639,31.4397,31.4993,34.7165,30.1829,33.5310,30.8411,33.0067

6682.4120,36.3695,37.3938,31.1967,31.2944,31.4237,31.4970,34.6948,30.1895,33.5356,30.8433,33.0074

6683.4120,36.3569,37.3982,31.1904,31.2786,31.4232,31.4688,34.6960,30.1937,33.5295,30.8312,33.0007

6684.4130,36.3612,37.3969,31.1863,31.2933,31.4477,31.4712,34.6919,30.1962,33.5371,30.8337,33.0056

6685.4120,36.3790,37.3639,31.1990,31.2911,31.4633,31.4651,34.6925,30.1798,33.5392,30.8225,33.0042

6686.4120,36.3672,37.4201,31.1809,31.2852,31.4462,31.4838,34.7110,30.1749,33.5399,30.8294,33.0087

6687.4120,36.3749,37.4331,31.1639,31.2846,31.4216,31.4878,34.7081,30.1892,33.5356,30.8385,33.0079

6688.4120,36.3668,37.4249,31.1801,31.2905,31.4412,31.4957,34.6881,30.1901,33.5407,30.8429,33.0097

6689.4120,36.3921,37.4204,31.1892,31.2803,31.4337,31.4783,34.6916,30.1793,33.5432,30.8288,33.0081

6690.4130,36.3749,37.4335,31.1944,31.2925,31.4320,31.4911,34.6963,30.1799,33.5454,30.8355,33.0118

6691.4120,36.3641,37.4197,31.1721,31.2961,31.4216,31.4986,34.7022,30.1822,33.5347,30.8404,33.0071

6692.4120,36.3795,37.4071,31.1829,31.2886,31.4244,31.4854,34.6886,30.1939,33.5365,30.8397,33.0063

6693.4120,36.3610,37.4156,31.1876,31.2872,31.4279,31.4922,34.7078,30.1857,33.5359,30.8389,33.0081

6694.4120,36.3896,37.4221,31.1772,31.2956,31.4129,31.4758,34.6998,30.1655,33.5395,30.8207,33.0048

6695.4120,36.3654,37.3963,31.1776,31.2870,31.4234,31.5051,34.7062,30.1798,33.5299,30.8424,33.0051

6696.4130,36.3732,37.3985,31.1798,31.2991,31.4410,31.4950,34.6991,30.1777,33.5383,30.8364,33.0079

6697.4120,36.3768,37.4218,31.1910,31.2925,31.4231,31.5123,34.7065,30.2011,33.5410,30.8567,33.0156

6698.4120,36.3543,37.4293,31.1902,31.3053,31.4338,31.5037,34.7113,30.1987,33.5426,30.8512,33.0158

6699.4120,36.3805,37.4082,31.1933,31.3032,31.4540,31.5071,34.7098,30.1917,33.5479,30.8494,33.0185

6700.4120,36.3533,37.4124,31.1872,31.2872,31.4497,31.5037,34.7032,30.2057,33.5380,30.8547,33.0128

6701.4120,36.3496,37.4041,31.2095,31.2902,31.4262,31.4835,34.7099,30.2005,33.5359,30.8420,33.0092

6702.4130,36.3578,37.3994,31.2075,31.2878,31.4073,31.4862,34.7024,30.1985,33.5320,30.8423,33.0059

6703.4120,36.3708,37.4527,31.1860,31.2973,31.4208,31.4889,34.7137,30.2167,33.5455,30.8528,33.0184

6704.4120,36.3779,37.4191,31.1959,31.3029,31.4373,31.5227,34.7076,30.1923,33.5466,30.8575,33.0195

6705.4120,36.3744,37.4185,31.1859,31.3108,31.4380,31.4943,34.7065,30.1963,33.5455,30.8453,33.0156

6706.4120,36.3710,37.3929,31.1883,31.3043,31.4548,31.4858,34.6972,30.2014,33.5422,30.8436,33.0120

6707.4120,36.3662,37.3939,31.1719,31.2898,31.4326,31.5063,34.7198,30.2027,33.5309,30.8545,33.0104

6708.4120,36.3567,37.4209,31.1991,31.2869,31.4151,31.5019,34.7015,30.1959,33.5357,30.8489,33.0097

6709.4120,36.3525,37.4132,31.1800,31.3082,31.4240,31.5033,34.6979,30.1846,33.5356,30.8440,33.0080

6710.4120,36.3707,37.4200,31.1939,31.2968,31.4183,31.5009,34.7038,30.1808,33.5399,30.8409,33.0106

6711.4120,36.3495,37.4381,31.2084,31.2939,31.4365,31.5036,34.7014,30.1957,33.5453,30.8496,33.0159

6712.4120,36.3675,37.4625,31.1949,31.3076,31.4217,31.5025,34.6978,30.1871,33.5509,30.8448,33.0177

6713.4120,36.3494,37.4602,31.1930,31.2884,31.4233,31.5045,34.6893,30.1895,33.5429,30.8470,33.0122

6714.4120,36.3504,37.4581,31.1938,31.2807,31.4341,31.5242,34.7205,30.1961,33.5434,30.8602,33.0197

6715.4120,36.3627,37.4049,31.1901,31.2953,31.4178,31.5075,34.7075,30.2015,33.5342,30.8545,33.0109

6716.4120,36.3749,37.3994,31.2043,31.2940,31.4455,31.5155,34.7057,30.1874,33.5436,30.8514,33.0158

6717.4120,36.3490,37.3768,31.1815,31.3046,31.4341,31.4895,34.7172,30.1858,33.5292,30.8377,33.0048

6718.4120,36.3380,37.3924,31.1944,31.2991,31.4343,31.4864,34.7221,30.1842,33.5317,30.8353,33.0064

6719.4120,36.3428,37.4052,31.2049,31.2914,31.4265,31.4903,34.7218,30.1876,33.5342,30.8389,33.0088

6720.4120,36.3581,37.4090,31.1880,31.2693,31.4376,31.4944,34.7265,30.1879,33.5324,30.8411,33.0088

6721.4120,36.3622,37.4094,31.2106,31.2862,31.4276,31.4802,34.7461,30.1878,33.5392,30.8340,33.0138

6722.4120,36.3612,37.4306,31.2069,31.2896,31.4318,31.4895,34.7383,30.1778,33.5440,30.8337,33.0157

6723.4120,36.3732,37.4199,31.2024,31.2869,31.4391,31.5025,34.7272,30.1937,33.5443,30.8481,33.0181

6724.4120,36.3721,37.4171,31.1906,31.2892,31.4422,31.5117,34.7238,30.1893,33.5422,30.8505,33.0170

6725.4120,36.3649,37.4258,31.2176,31.2885,31.4130,31.4914,34.7213,30.1736,33.5420,30.8325,33.0120

6726.4120,36.3653,37.4570,31.2048,31.2819,31.4246,31.4941,34.7114,30.1791,33.5467,30.8366,33.0148

6727.4120,36.3659,37.4377,31.2010,31.3015,31.4412,31.4881,34.7010,30.1619,33.5494,30.8250,33.0123

6728.4120,36.3586,37.4594,31.1974,31.2730,31.4179,31.5133,34.7007,30.1795,33.5413,30.8464,33.0125

6729.4120,36.3609,37.4806,31.1835,31.3093,31.4268,31.4982,34.6920,30.1607,33.5522,30.8294,33.0140

6730.4120,36.3524,37.4488,31.1849,31.2990,31.4220,31.4901,34.7065,30.1808,33.5414,30.8355,33.0106

6731.4120,36.3750,37.4241,31.1859,31.3010,31.4316,31.4921,34.7286,30.1786,33.5435,30.8354,33.0146

6732.4120,36.3534,37.4083,31.1893,31.2977,31.4188,31.4662,34.7151,30.1719,33.5335,30.8190,33.0026

6733.4120,36.3533,37.3737,31.1835,31.2934,31.4530,31.4746,34.7075,30.1869,33.5314,30.8307,33.0032

6734.4120,36.3939,37.3886,31.2079,31.2892,31.4341,31.4825,34.7032,30.1863,33.5428,30.8344,33.0107

6735.4120,36.4029,37.3616,31.2024,31.3080,31.4277,31.4855,34.7234,30.1869,33.5405,30.8362,33.0123

6736.4120,36.3966,37.3566,31.2086,31.2861,31.4195,31.4824,34.7343,30.1825,33.5335,30.8324,33.0083

6737.4120,36.3875,37.3678,31.2072,31.2922,31.4329,31.4901,34.7330,30.1761,33.5375,30.8331,33.0109

6738.4130,36.3866,37.3620,31.2108,31.2775,31.4136,31.4925,34.7389,30.1522,33.5301,30.8223,33.0043

6739.4120,36.3733,37.4054,31.1972,31.3132,31.4134,31.5003,34.7351,30.1929,33.5405,30.8466,33.0164

6740.4120,36.3591,37.4269,31.2188,31.2944,31.4268,31.4968,34.7463,30.1743,33.5452,30.8356,33.0179

6741.4120,36.3555,37.3947,31.2018,31.2859,31.4307,31.4833,34.7276,30.1801,33.5337,30.8317,33.0075

6742.4120,36.3559,37.4366,31.1989,31.3018,31.4147,31.4696,34.7458,30.2158,33.5416,30.8427,33.0174

6743.4120,36.3624,37.4572,31.1933,31.3084,31.4199,31.4997,34.7514,30.1890,33.5482,30.8443,33.0227

6744.4120,36.3628,37.4818,31.1979,31.3082,31.4198,31.4762,34.7293,30.2040,33.5541,30.8401,33.0225

6745.4120,36.3619,37.4712,31.2093,31.2948,31.4301,31.4822,34.7294,30.1832,33.5535,30.8327,33.0203

6746.4120,36.3695,37.4673,31.1955,31.2819,31.4275,31.4867,34.7447,30.1933,33.5484,30.8400,33.0208

6747.4120,36.3690,37.4043,31.1997,31.2951,31.4170,31.4940,34.7419,30.1960,33.5370,30.8450,33.0146

6748.4120,36.3744,37.4092,31.2094,31.3089,31.4131,31.5009,34.7412,30.1888,33.5430,30.8449,33.0182

6749.4120,36.3869,37.4208,31.1948,31.2962,31.4167,31.5153,34.7383,30.1821,33.5431,30.8487,33.0189

6750.4120,36.3810,37.4234,31.2246,31.2889,31.4028,31.4953,34.7208,30.1983,33.5441,30.8468,33.0169

6751.4130,36.3713,37.4252,31.2071,31.2799,31.4118,31.5104,34.7221,30.1786,33.5391,30.8445,33.0133

6752.4120,36.3701,37.4564,31.1972,31.2953,31.4219,31.5135,34.7201,30.1868,33.5482,30.8501,33.0202

6753.4120,36.3699,37.4900,31.2203,31.2963,31.4213,31.5185,34.7319,30.1918,33.5596,30.8551,33.0300

6754.4120,36.3580,37.4566,31.2115,31.3167,31.4309,31.5056,34.7087,30.1897,33.5547,30.8476,33.0222

6755.4120,36.3801,37.4082,31.2084,31.2967,31.4372,31.5052,34.7346,30.1767,33.5461,30.8410,33.0184

6756.4120,36.3639,37.4530,31.2018,31.3159,31.4185,31.4824,34.7299,30.1787,33.5506,30.8305,33.0180

6757.4120,36.3739,37.4296,31.2013,31.3013,31.4281,31.5126,34.7018,30.1958,33.5468,30.8542,33.0180

6758.4120,36.4004,37.4135,31.2114,31.2978,31.4289,31.4909,34.7264,30.1736,33.5504,30.8322,33.0179

6759.4120,36.3658,37.4019,31.1889,31.2899,31.4260,31.4955,34.7040,30.1886,33.5345,30.8420,33.0076

6760.4120,36.3637,37.3972,31.2035,31.2875,31.4380,31.4981,34.7241,30.1954,33.5380,30.8468,33.0134

6761.4120,36.3618,37.4081,31.2205,31.2858,31.4380,31.4901,34.7158,30.1888,33.5428,30.8395,33.0136

6762.4130,36.3789,37.3875,31.1843,31.3092,31.4364,31.4937,34.7289,30.1905,33.5393,30.8421,33.0137

6763.4120,36.3669,37.4023,31.2287,31.3020,31.4309,31.4948,34.7380,30.1986,33.5461,30.8467,33.0203

6764.4120,36.3762,37.4031,31.2047,31.2939,31.4375,31.4919,34.7262,30.1751,33.5431,30.8335,33.0136

6765.4120,36.3838,37.3987,31.2059,31.2843,31.4277,31.5085,34.7241,30.1790,33.5401,30.8437,33.0140

6766.4120,36.3752,37.3857,31.1938,31.3046,31.4271,31.4975,34.7425,30.1939,33.5373,30.8457,33.0150

6767.4120,36.3629,37.4203,31.2083,31.3107,31.4217,31.4875,34.7570,30.1753,33.5448,30.8314,33.0180

6768.4120,36.3743,37.4214,31.2169,31.3024,31.4337,31.5093,34.7277,30.1633,33.5497,30.8363,33.0186

6769.4120,36.3757,37.4183,31.2200,31.3238,31.4350,31.4904,34.7494,30.1778,33.5545,30.8341,33.0238

6770.4120,36.3680,37.4163,31.2062,31.3049,31.4358,31.4921,34.7348,30.1710,33.5462,30.8316,33.0161

6771.4120,36.3657,37.4350,31.2057,31.3147,31.4348,31.4940,34.7235,30.1739,33.5512,30.8339,33.0184

6772.4120,36.3606,37.4266,31.2123,31.3180,31.4185,31.4927,34.7193,30.1580,33.5472,30.8254,33.0133

6773.4130,36.3715,37.4025,31.2040,31.3012,31.4322,31.4853,34.7078,30.1680,33.5423,30.8266,33.0091

6774.4120,36.3573,37.3912,31.2110,31.3331,31.4166,31.4941,34.7508,30.1702,33.5418,30.8321,33.0155

6775.4120,36.3834,37.4306,31.2168,31.2887,31.4386,31.4767,34.7261,30.1683,33.5516,30.8225,33.0162

6776.4120,36.3779,37.4517,31.2015,31.3057,31.4284,31.4857,34.7361,30.1641,33.5530,30.8249,33.0189

6777.4130,36.3709,37.4492,31.2069,31.3125,31.4275,31.5176,34.7467,30.1863,33.5534,30.8519,33.0272

6778.4120,36.3595,37.4532,31.2165,31.3030,31.4371,31.5117,34.7540,30.1615,33.5538,30.8366,33.0246

6779.4130,36.3687,37.4479,31.2183,31.3094,31.4187,31.4952,34.7454,30.1657,33.5526,30.8304,33.0212

6780.4120,36.3673,37.4289,31.2052,31.3184,31.4435,31.4951,34.7342,30.1821,33.5526,30.8386,33.0218

6781.4120,36.3536,37.4057,31.2233,31.3069,31.4152,31.5049,34.7354,30.1819,33.5409,30.8434,33.0158

6782.4120,36.3655,37.4479,31.2276,31.3070,31.4323,31.5164,34.7444,30.1855,33.5561,30.8509,33.0283

6783.4120,36.3721,37.4343,31.2402,31.3097,31.4300,31.4868,34.7219,30.1742,33.5573,30.8305,33.0212

6784.4120,36.3743,37.4578,31.2052,31.3095,31.4454,31.5003,34.7296,30.1792,33.5584,30.8398,33.0252

6785.4120,36.3747,37.4714,31.2128,31.3231,31.4125,31.5055,34.7324,30.1586,33.5589,30.8320,33.0239

6786.4120,36.3731,37.4462,31.2165,31.3137,31.4146,31.4823,34.7394,30.1767,33.5528,30.8295,33.0203

6787.4130,36.3874,37.4402,31.2223,31.3289,31.4482,31.4820,34.7470,30.1506,33.5654,30.8163,33.0258

6788.4120,36.3737,37.4465,31.2221,31.3089,31.4195,31.4932,34.7108,30.1863,33.5542,30.8397,33.0201

6789.4120,36.3834,37.4220,31.2100,31.3269,31.4278,31.4921,34.7306,30.1833,33.5540,30.8377,33.0220

6790.4130,36.3596,37.4271,31.2124,31.3289,31.4320,31.4954,34.7452,30.1640,33.5520,30.8297,33.0206

6791.4120,36.3846,37.4422,31.1985,31.3150,31.4290,31.4942,34.7547,30.1661,33.5539,30.8302,33.0230

6792.4120,36.3621,37.4623,31.2144,31.3196,31.4196,31.4881,34.7476,30.1694,33.5556,30.8288,33.0229

6793.4120,36.3744,37.4447,31.2225,31.3024,31.4164,31.4939,34.7520,30.1836,33.5521,30.8387,33.0237

6794.4120,36.3650,37.4528,31.2162,31.3148,31.4286,31.4882,34.7667,30.1756,33.5555,30.8319,33.0260

6795.4120,36.3557,37.4409,31.1887,31.3169,31.4408,31.4708,34.7646,30.1798,33.5486,30.8253,33.0198

6796.4120,36.3704,37.4294,31.2030,31.3274,31.4199,31.5129,34.7653,30.1594,33.5501,30.8362,33.0235

6797.4120,36.3734,37.4623,31.2051,31.3032,31.4258,31.5112,34.7744,30.1676,33.5540,30.8394,33.0279

6798.4120,36.3786,37.4584,31.2124,31.3312,31.4239,31.4835,34.7751,30.1643,33.5609,30.8239,33.0284

6799.4120,36.3788,37.4562,31.2135,31.3107,31.4321,31.4837,34.7369,30.1561,33.5583,30.8199,33.0210

6800.4120,36.3541,37.4486,31.2373,31.3166,31.4411,31.4908,34.7376,30.1763,33.5595,30.8336,33.0253

6801.4120,36.3759,37.4370,31.2162,31.3111,31.4353,31.4954,34.7372,30.1724,33.5551,30.8339,33.0226

6802.4120,36.3566,37.4460,31.2454,31.3337,31.4216,31.4995,34.7453,30.1770,33.5607,30.8383,33.0281

6803.4120,36.3790,37.4542,31.2382,31.3199,31.4398,31.4886,34.7264,30.1708,33.5662,30.8297,33.0271

6804.4120,36.3768,37.4545,31.2249,31.3132,31.4413,31.5005,34.7426,30.1649,33.5621,30.8327,33.0273

6805.4120,36.3669,37.4518,31.2349,31.3039,31.4333,31.4798,34.7479,30.1690,33.5582,30.8244,33.0235

6806.4120,36.3931,37.4754,31.2065,31.3070,31.4211,31.4817,34.7486,30.1676,33.5606,30.8246,33.0251

6807.4130,36.3823,37.4504,31.2348,31.3151,31.4149,31.4905,34.7446,30.1760,33.5595,30.8333,33.0261

6808.4120,36.3852,37.4119,31.2131,31.3215,31.4361,31.5075,34.7449,30.1719,33.5536,30.8397,33.0240

6809.4120,36.3862,37.4074,31.2015,31.3090,31.4376,31.4972,34.7450,30.1743,33.5483,30.8358,33.0198

6810.4130,36.3512,37.4210,31.2307,31.3147,31.4424,31.4954,34.7531,30.1687,33.5520,30.8321,33.0221

6811.4120,36.3947,37.4089,31.2250,31.2978,31.4298,31.4894,34.7610,30.1622,33.5512,30.8258,33.0211

6812.4120,36.3741,37.4184,31.2182,31.3084,31.4302,31.4823,34.7575,30.1725,33.5499,30.8274,33.0202

6813.4120,36.3793,37.4174,31.2332,31.3210,31.4176,31.4819,34.7537,30.1764,33.5537,30.8291,33.0226

6814.4120,36.3757,37.4249,31.2186,31.3205,31.4182,31.4919,34.7621,30.1779,33.5516,30.8349,33.0237

6815.4120,36.4070,37.4040,31.2371,31.3310,31.3942,31.4862,34.7290,30.1698,33.5547,30.8280,33.0198

6816.4120,36.3807,37.4250,31.2173,31.3201,31.4298,31.4880,34.7537,30.1721,33.5546,30.8300,33.0233

6817.4120,36.3965,37.4503,31.2272,31.3249,31.4311,31.4987,34.7281,30.1593,33.5660,30.8290,33.0270

6818.4120,36.4079,37.4588,31.2043,31.3297,31.4195,31.4923,34.7521,30.1754,33.5640,30.8339,33.0300

6819.4120,36.3916,37.4390,31.2154,31.3286,31.4304,31.4891,34.7482,30.2000,33.5610,30.8446,33.0303

6820.4120,36.3968,37.4401,31.2231,31.3044,31.4549,31.4742,34.7535,30.1620,33.5639,30.8181,33.0261

6821.4120,36.3898,37.3884,31.2039,31.3152,31.4164,31.4831,34.7409,30.1770,33.5427,30.8301,33.0143

6822.4120,36.3751,37.4174,31.2308,31.3299,31.4209,31.4842,34.7556,30.1857,33.5548,30.8350,33.0250

6823.4120,36.3863,37.4575,31.2331,31.3176,31.4307,31.4898,34.7410,30.1744,33.5650,30.8321,33.0288

6824.4120,36.4039,37.4660,31.2106,31.3430,31.4254,31.5038,34.7541,30.1667,33.5698,30.8352,33.0342

6825.4120,36.3922,37.4733,31.2354,31.3274,31.4451,31.4986,34.7540,30.1729,33.5747,30.8357,33.0374

6826.4120,36.3847,37.4473,31.2242,31.3177,31.4262,31.5023,34.7598,30.1864,33.5600,30.8444,33.0311

6827.4120,36.3926,37.4100,31.2191,31.3215,31.4192,31.4609,34.7752,30.1718,33.5524,30.8164,33.0213

6828.4120,36.3783,37.4304,31.2261,31.3181,31.4264,31.4959,34.7639,30.1551,33.5559,30.8255,33.0243

6829.4120,36.4089,37.4290,31.2326,31.3270,31.4196,31.5112,34.7681,30.1727,33.5634,30.8419,33.0336

6830.4120,36.3805,37.4155,31.2298,31.3233,31.4296,31.4854,34.7705,30.1667,33.5557,30.8261,33.0252

6831.4130,36.4014,37.4160,31.2261,31.3191,31.4083,31.4834,34.7897,30.1609,33.5542,30.8222,33.0256

6832.4120,36.3812,37.4338,31.2253,31.3046,31.4153,31.4678,34.7818,30.1848,33.5520,30.8263,33.0243

6833.4120,36.3901,37.4928,31.2395,31.3175,31.4059,31.4899,34.7675,30.1665,33.5691,30.8282,33.0337

6834.4120,36.3932,37.4480,31.2104,31.2992,31.4198,31.4978,34.7507,30.1814,33.5541,30.8396,33.0251

6835.4120,36.3871,37.4467,31.2203,31.3278,31.4522,31.5010,34.7685,30.1611,33.5668,30.8311,33.0331

6836.4120,36.3764,37.4743,31.2279,31.3237,31.4133,31.4987,34.7667,30.1560,33.5631,30.8274,33.0296

6837.4120,36.3782,37.4785,31.2274,31.3251,31.4029,31.4799,34.7316,30.1480,33.5624,30.8139,33.0214

6838.4120,36.3606,37.4806,31.2164,31.3329,31.4321,31.4899,34.7360,30.1688,33.5645,30.8293,33.0272

6839.4120,36.3683,37.4592,31.2273,31.3109,31.4079,31.4797,34.7347,30.1671,33.5547,30.8234,33.0194

6840.4120,36.3941,37.4671,31.2263,31.3071,31.4231,31.5010,34.7613,30.1757,33.5635,30.8384,33.0320

6841.4130,36.4026,37.4558,31.2234,31.3192,31.4184,31.5076,34.7509,30.1555,33.5639,30.8316,33.0292

6842.4120,36.3860,37.4137,31.2219,31.3238,31.4187,31.4952,34.7682,30.1619,33.5528,30.8285,33.0237

6843.4120,36.3737,37.4367,31.2263,31.3258,31.4021,31.4880,34.7646,30.1655,33.5529,30.8268,33.0228

6844.4120,36.3565,37.4353,31.2230,31.3019,31.4036,31.4951,34.7646,30.1802,33.5440,30.8377,33.0200

6845.4120,36.3551,37.4480,31.2329,31.3264,31.4435,31.5078,34.7586,30.1900,33.5612,30.8489,33.0328

6846.4130,36.3904,37.4568,31.2328,31.3343,31.4109,31.4761,34.7660,30.1875,33.5650,30.8318,33.0318

6847.4120,36.3853,37.4488,31.2309,31.3032,31.3856,31.4823,34.7640,30.1946,33.5508,30.8385,33.0243

6848.4120,36.3672,37.4608,31.2308,31.3271,31.4224,31.4881,34.7654,30.1656,33.5617,30.8269,33.0284

6849.4120,36.3831,37.4374,31.2138,31.3124,31.4219,31.4824,34.7680,30.1900,33.5537,30.8362,33.0261

6850.4120,36.3966,37.4530,31.2220,31.3215,31.4209,31.5279,34.7584,30.1576,33.5628,30.8428,33.0322

6851.4120,36.3642,37.4081,31.2327,31.3257,31.4203,31.4888,34.7832,30.1687,33.5502,30.8288,33.0240

6852.4120,36.3585,37.3984,31.2404,31.3193,31.4295,31.5009,34.7693,30.1587,33.5492,30.8298,33.0219

6853.4120,36.3939,37.4141,31.2214,31.3134,31.4219,31.4721,34.7901,30.1802,33.5529,30.8262,33.0259

6854.4120,36.3753,37.4296,31.2261,31.3248,31.4249,31.4939,34.7631,30.1709,33.5561,30.8324,33.0261

6855.4120,36.3729,37.4357,31.2384,31.3281,31.4280,31.4914,34.7701,30.1520,33.5606,30.8217,33.0271

6856.4120,36.3808,37.4404,31.2140,31.3248,31.4069,31.4942,34.7640,30.1773,33.5533,30.8358,33.0253

6857.4120,36.3883,37.4405,31.2282,31.3264,31.4346,31.5139,34.7909,30.1708,33.5636,30.8423,33.0367

6858.4130,36.3913,37.4413,31.2177,31.3121,31.4127,31.5052,34.7626,30.1663,33.5550,30.8358,33.0262

6859.4120,36.3947,37.4335,31.2301,31.3259,31.3978,31.5095,34.7646,30.1499,33.5564,30.8297,33.0257

6860.4120,36.3733,37.4034,31.2416,31.3318,31.4331,31.4848,34.7621,30.1510,33.5566,30.8179,33.0226

6861.4120,36.3855,37.4608,31.2317,31.3350,31.4257,31.4909,34.7719,30.1661,33.5677,30.8285,33.0335

6862.4120,36.3994,37.4730,31.2154,31.3177,31.4204,31.4950,34.7734,30.1617,33.5652,30.8284,33.0320

6863.4120,36.3879,37.5055,31.2114,31.3194,31.4055,31.5234,34.7708,30.1807,33.5659,30.8520,33.0381

6864.4120,36.3750,37.4730,31.2355,31.3149,31.4334,31.4949,34.7921,30.1786,33.5664,30.8367,33.0372

6865.4120,36.3756,37.4565,31.2293,31.3081,31.4237,31.5035,34.7844,30.1656,33.5586,30.8345,33.0308

6866.4120,36.3693,37.4515,31.2229,31.3224,31.4263,31.4888,34.7729,30.1512,33.5585,30.8200,33.0257

6867.4120,36.3724,37.4394,31.2238,31.3323,31.3989,31.4984,34.7944,30.1670,33.5534,30.8327,33.0283

6868.4130,36.3779,37.4091,31.2342,31.3380,31.4152,31.5011,34.7870,30.1702,33.5549,30.8357,33.0291

6869.4120,36.3864,37.4552,31.2359,31.3054,31.4219,31.4942,34.7615,30.1863,33.5609,30.8402,33.0308

6870.4120,36.3791,37.4608,31.2411,31.3134,31.4418,31.4699,34.7765,30.1822,33.5672,30.8261,33.0331

6871.4120,36.3767,37.4584,31.2232,31.3293,31.4220,31.4957,34.7554,30.1652,33.5619,30.8305,33.0282

6872.4130,36.3826,37.4519,31.2406,31.3205,31.4406,31.4612,34.7728,30.1876,33.5672,30.8244,33.0322

