Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
535.4120,0.6951,1.8201,0.0000,0.0009

536.4120,0.6967,1.8612,0.0000,0.0009

537.4120,0.6973,1.8149,0.0000,0.0008

538.4120,0.6971,1.8303,0.0000,0.0009

539.4130,0.6965,1.8201,0.0000,0.0009

540.4120,0.6971,1.8303,0.0000,0.0009

541.4120,0.6969,1.7995,0.0000,0.0008

542.4120,0.6973,1.8406,0.0000,0.0008

543.4120,0.6973,1.8355,0.0000,0.0009

544.4130,0.6967,1.8046,0.0000,0.0009

545.4120,0.6979,1.8509,0.0000,0.0008

546.4120,0.6971,1.8406,0.0000,0.0009

547.4120,0.6971,1.8149,0.0000,0.0009

548.4120,0.6961,1.8046,0.0000,0.0009

549.4120,0.6965,1.8303,0.0000,0.0009

550.4130,0.6969,1.8406,0.0000,0.0009

551.4120,0.7027,1.9487,0.0000,0.0008

552.4130,0.7027,1.8406,0.0000,0.0009

553.4120,0.7025,1.8303,0.0000,0.0009

554.4120,0.7037,1.8355,0.0000,0.0009

555.4120,0.7023,1.8149,0.0000,0.0008

556.4120,0.7015,1.8201,0.0000,0.0009

557.4120,0.7019,1.8252,0.0000,0.0009

558.4120,0.7025,1.8201,0.0000,0.0009

559.4120,0.7017,1.8098,0.0000,0.0009

560.4120,0.7007,1.8149,0.0000,0.0009

561.4120,0.6957,1.8201,0.0000,0.0009

562.4120,0.6963,1.8561,0.0000,0.0009

563.4130,0.6963,1.8303,0.0000,0.0009

564.4120,0.6961,1.8303,0.0000,0.0009

565.4120,0.6987,1.8818,0.0000,0.0009

566.4120,0.6983,1.8098,0.0000,0.0009

567.4130,0.6995,1.8561,0.0000,0.0009

568.4120,0.7001,1.8355,0.0000,0.0008

569.4120,0.7021,1.8612,0.0000,0.0009

570.4120,0.7041,1.8664,0.0000,0.0009

571.4120,0.7045,1.8303,0.0000,0.0009

572.4120,0.7033,1.8252,0.0000,0.0009

573.4120,0.7029,1.8201,0.0000,0.0008

574.4120,0.7031,1.8355,0.0000,0.0009

575.4120,0.7015,1.8406,0.0000,0.0009

576.4120,0.7021,1.8252,0.0000,0.0009

577.4130,0.7013,1.8355,0.0000,0.0009

578.4120,0.7013,1.8355,0.0000,0.0009

579.4120,0.6997,1.8201,0.0000,0.0009

580.4120,0.6979,1.8201,0.0000,0.0009

581.4120,0.6985,1.8458,0.0000,0.0009

582.4120,0.6971,1.7892,0.0000,0.0009

583.4120,0.6975,1.8303,0.0000,0.0009

584.4120,0.6973,1.8303,0.0000,0.0009

585.4120,0.6973,1.8406,0.0000,0.0009

586.4120,0.6977,1.8355,0.0000,0.0009

587.4120,0.6973,1.8252,0.0000,0.0008

588.4130,0.6967,1.8201,0.0000,0.0009

589.4120,0.6971,1.8303,0.0000,0.0009

590.4120,0.6977,1.8355,0.0000,0.0008

591.4120,0.6967,1.8201,0.0000,0.0009

592.4120,0.6973,1.8046,0.0000,0.0009

593.4120,0.6955,1.7840,0.0000,0.0009

594.4120,0.6959,1.8406,0.0000,0.0009

595.4120,0.6963,1.8509,0.0000,0.0009

596.4120,0.6961,1.8303,0.0000,0.0009

597.4120,0.6961,1.8252,0.0000,0.0009

598.4120,0.6967,1.8355,0.0000,0.0008

599.4120,0.6967,1.8303,0.0000,0.0008

600.4120,0.6973,1.8509,0.0000,0.0008

601.4120,0.6969,1.8098,0.0000,0.0009

602.4120,0.6975,1.8201,0.0000,0.0009

603.4120,0.6997,1.8406,0.0000,0.0008

604.4120,0.6993,1.8303,0.0000,0.0008

605.4120,0.6983,1.8252,0.0000,0.0009

606.4120,0.6983,1.8303,0.0000,0.0009

607.4120,0.6989,1.8406,0.0000,0.0009

608.4130,0.6981,1.8149,0.0000,0.0008

609.4120,0.6987,1.8458,0.0000,0.0008

610.4120,0.6979,1.8303,0.0000,0.0009

611.4120,0.6991,1.8406,0.0000,0.0009

612.4120,0.6995,1.8303,0.0000,0.0009

613.4120,0.6987,1.8201,0.0000,0.0009

614.4120,0.6987,1.8303,0.0000,0.0009

615.4120,0.6981,1.8098,0.0000,0.0008

616.4120,0.6977,1.8201,0.0000,0.0009

617.4120,0.6975,1.8355,0.0000,0.0009

618.4120,0.6983,1.8355,0.0000,0.0009

619.4120,0.6975,1.8252,0.0000,0.0009

620.4120,0.6977,1.8355,0.0000,0.0009

621.4120,0.6987,1.8664,0.0000,0.0008

622.4120,0.6999,1.8612,0.0000,0.0009

623.4120,0.6999,1.8201,0.0000,0.0008

624.4120,0.6995,1.8201,0.0000,0.0009

625.4120,0.6995,1.8098,0.0000,0.0009

626.4120,0.7011,1.8612,0.0000,0.0009

627.4120,0.7009,1.8303,0.0000,0.0008

628.4120,0.7011,1.8406,0.0000,0.0009

629.4120,0.7013,1.8303,0.0000,0.0008

630.4120,0.7005,1.8149,0.0000,0.0009

631.4120,0.6987,1.8201,0.0000,0.0008

632.4120,0.6965,1.8046,0.0000,0.0009

633.4120,0.6967,1.8252,0.0000,0.0009

634.4120,0.6979,1.8509,0.0000,0.0009

635.4120,0.6995,1.8509,0.0000,0.0009

636.4120,0.6997,1.8664,0.0000,0.0009

637.4120,0.6999,1.8355,0.0000,0.0008

638.4120,0.6997,1.8355,0.0000,0.0008

639.4120,0.7001,1.8406,0.0000,0.0008

640.4120,0.7005,1.8252,0.0000,0.0009

641.4120,0.7009,1.8303,0.0000,0.0009

642.4120,0.7031,1.8612,0.0000,0.0009

643.4130,0.7033,1.8303,0.0000,0.0009

644.4120,0.7033,1.8509,0.0000,0.0009

645.4120,0.7021,1.8201,0.0000,0.0009

646.4120,0.7007,1.8303,0.0000,0.0008

647.4120,0.7005,1.8303,0.0000,0.0009

648.4120,0.7003,1.8303,0.0000,0.0009

649.4120,0.6993,1.8149,0.0000,0.0008

650.4120,0.7009,1.8664,0.0000,0.0009

651.4120,0.7005,1.8201,0.0000,0.0009

652.4120,0.6991,1.8252,0.0000,0.0008

653.4120,0.7003,1.8612,0.0000,0.0009

654.4130,0.6993,1.8252,0.0000,0.0009

655.4120,0.6999,1.8355,0.0000,0.0009

656.4130,0.6999,1.8303,0.0000,0.0009

657.4120,0.6997,1.8252,0.0000,0.0009

658.4120,0.6997,1.8303,0.0000,0.0009

659.4120,0.7003,1.8303,0.0000,0.0009

660.4120,0.6983,1.8149,0.0000,0.0008

661.4120,0.6991,1.8406,0.0000,0.0009

662.4120,0.6993,1.8303,0.0000,0.0009

663.4130,0.6985,1.8406,0.0000,0.0008

664.4130,0.6989,1.8355,0.0000,0.0009

665.4120,0.6989,1.8355,0.0000,0.0009

666.4120,0.6995,1.8458,0.0000,0.0009

667.4120,0.6989,1.8098,0.0000,0.0009

668.4120,0.6993,1.8406,0.0000,0.0009

669.4120,0.6997,1.8406,0.0000,0.0009

670.4130,0.7007,1.8406,0.0000,0.0009

671.4120,0.6999,1.8201,0.0000,0.0009

672.4130,0.6981,1.7840,0.0000,0.0009

673.4120,0.6973,1.8201,0.0000,0.0009

674.4120,0.6957,1.7943,0.0000,0.0009

675.4130,0.6947,1.8098,0.0000,0.0008

676.4120,0.6941,1.8303,0.0000,0.0009

677.4130,0.6955,1.8458,0.0000,0.0008

678.4120,0.6953,1.8355,0.0000,0.0009

679.4120,0.6957,1.8509,0.0000,0.0009

680.4120,0.6949,1.8201,0.0000,0.0009

681.4120,0.6959,1.8458,0.0000,0.0009

682.4120,0.6971,1.8149,0.0000,0.0009

683.4120,0.6991,1.8715,0.0000,0.0009

684.4120,0.7011,1.8458,0.0000,0.0009

685.4120,0.7025,1.8458,0.0000,0.0009

686.4120,0.7019,1.8149,0.0000,0.0008

687.4120,0.7003,1.8046,0.0000,0.0009

688.4120,0.6997,1.8201,0.0000,0.0009

689.4120,0.6993,1.8406,0.0000,0.0009

690.4130,0.6999,1.8355,0.0000,0.0009

691.4130,0.7011,1.8767,0.0000,0.0008

692.4120,0.7017,1.8303,0.0000,0.0009

693.4120,0.6997,1.8201,0.0000,0.0009

694.4130,0.6983,1.8098,0.0000,0.0008

695.4120,0.6975,1.8252,0.0000,0.0009

696.4120,0.6971,1.8046,0.0000,0.0009

697.4120,0.6989,1.8509,0.0000,0.0009

698.4120,0.6989,1.8201,0.0000,0.0009

699.4130,0.6987,1.8355,0.0000,0.0009

700.4120,0.6979,1.8149,0.0000,0.0008

701.4120,0.6951,1.8046,0.0000,0.0008

702.4130,0.6951,1.8303,0.0000,0.0008

703.4120,0.6957,1.8355,0.0000,0.0008

704.4120,0.6971,1.8458,0.0000,0.0008

705.4120,0.6975,1.8355,0.0000,0.0008

706.4120,0.6989,1.8406,0.0000,0.0009

707.4120,0.6997,1.8715,0.0000,0.0009

708.4120,0.7003,1.8355,0.0000,0.0009

709.4120,0.7003,1.8355,0.0000,0.0008

710.4120,0.7007,1.8252,0.0000,0.0008

711.4120,0.7023,1.8458,0.0000,0.0009

712.4120,0.7019,1.8201,0.0000,0.0009

713.4120,0.7025,1.8509,0.0000,0.0008

714.4120,0.7021,1.8355,0.0000,0.0009

715.4120,0.7021,1.8355,0.0000,0.0008

716.4120,0.7017,1.8303,0.0000,0.0008

717.4120,0.7005,1.8406,0.0000,0.0009

718.4120,0.7031,1.9024,0.0000,0.0009

719.4120,0.7039,1.8561,0.0000,0.0008

720.4120,0.7041,1.8303,0.0000,0.0007

721.4120,0.7033,1.8252,0.0000,0.0009

722.4120,0.7037,1.8303,0.0000,0.0009

723.4130,0.7029,1.8303,0.0000,0.0009

724.4120,0.7019,1.8098,0.0000,0.0009

725.4120,0.7019,1.8355,0.0000,0.0008

726.4120,0.7015,1.8201,0.0000,0.0009

727.4120,0.7013,1.8355,0.0000,0.0008

728.4130,0.6963,1.7738,0.0000,0.0009

729.4130,0.6949,1.8201,0.0000,0.0009

730.4120,0.6951,1.8355,0.0000,0.0009

731.4120,0.6959,1.8458,0.0000,0.0008

732.4120,0.6955,1.8201,0.0000,0.0009

733.4120,0.6963,1.8509,0.0000,0.0009

734.4130,0.6959,1.7995,0.0000,0.0009

735.4120,0.6957,1.8303,0.0000,0.0009

736.4120,0.6961,1.8303,0.0000,0.0009

737.4120,0.6953,1.8149,0.0000,0.0009

738.4120,0.6985,1.8561,0.0000,0.0008

739.4120,0.6979,1.8046,0.0000,0.0009

740.4130,0.6975,1.8252,0.0000,0.0009

741.4120,0.6949,1.7789,0.0000,0.0008

742.4120,0.6963,1.8561,0.0000,0.0008

743.4120,0.6943,1.7995,0.0000,0.0009

744.4120,0.6951,1.8201,0.0000,0.0009

745.4120,0.6957,1.8458,0.0000,0.0009

746.4130,0.6963,1.8458,0.0000,0.0009

747.4120,0.6969,1.8303,0.0000,0.0009

748.4120,0.6963,1.8406,0.0000,0.0009

749.4120,0.6967,1.8149,0.0000,0.0009

750.4120,0.6965,1.8201,0.0000,0.0009

751.4120,0.6991,1.8458,0.0000,0.0009

752.4120,0.6991,1.8561,0.0000,0.0008

753.4120,0.7001,1.8252,0.0000,0.0008

754.4120,0.7005,1.8303,0.0000,0.0009

755.4120,0.6999,1.8303,0.0000,0.0009

756.4120,0.6983,1.8046,0.0000,0.0008

757.4130,0.6993,1.8561,0.0000,0.0009

758.4120,0.6981,1.8098,0.0000,0.0008

759.4130,0.6991,1.8406,0.0000,0.0008

760.4120,0.6995,1.8303,0.0000,0.0008

761.4120,0.6985,1.8201,0.0000,0.0008

762.4120,0.6981,1.8458,0.0000,0.0009

763.4120,0.6987,1.8406,0.0000,0.0009

764.4120,0.6967,1.7789,0.0000,0.0009

765.4120,0.6965,1.8252,0.0000,0.0008

766.4120,0.6985,1.8561,0.0000,0.0009

767.4130,0.6973,1.8252,0.0000,0.0008

768.4120,0.6981,1.8303,0.0000,0.0008

769.4120,0.6975,1.8252,0.0000,0.0009

770.4130,0.6963,1.7995,0.0000,0.0009

771.4120,0.6969,1.8355,0.0000,0.0009

772.4120,0.6975,1.8612,0.0000,0.0009

773.4120,0.6965,1.8149,0.0000,0.0009

774.4120,0.6983,1.8252,0.0000,0.0008

775.4120,0.6985,1.8303,0.0000,0.0008

776.4120,0.6981,1.8458,0.0000,0.0008

777.4120,0.6989,1.8458,0.0000,0.0009

778.4120,0.6981,1.8098,0.0000,0.0009

779.4120,0.6979,1.8201,0.0000,0.0009

780.4120,0.6989,1.8252,0.0000,0.0009

781.4120,0.6987,1.8303,0.0000,0.0008

782.4120,0.6975,1.8303,0.0000,0.0008

783.4120,0.6987,1.8458,0.0000,0.0009

784.4120,0.6989,1.8303,0.0000,0.0008

785.4120,0.6979,1.8046,0.0000,0.0009

786.4120,0.6977,1.8406,0.0000,0.0008

787.4120,0.6969,1.8252,0.0000,0.0008

788.4120,0.6985,1.8509,0.0000,0.0009

789.4120,0.6981,1.8098,0.0000,0.0009

790.4120,0.6971,1.7995,0.0000,0.0009

791.4120,0.6975,1.8406,0.0000,0.0009

792.4120,0.6971,1.8201,0.0000,0.0009

793.4120,0.6971,1.8458,0.0000,0.0008

794.4120,0.6971,1.8303,0.0000,0.0009

795.4120,0.6979,1.8252,0.0000,0.0008

796.4120,0.6973,1.8252,0.0000,0.0009

797.4120,0.6963,1.7995,0.0000,0.0008

798.4120,0.6953,1.8252,0.0000,0.0008

799.4120,0.6949,1.7995,0.0000,0.0009

800.4120,0.6961,1.8303,0.0000,0.0009

801.4120,0.6953,1.8201,0.0000,0.0008

802.4120,0.6961,1.8406,0.0000,0.0009

803.4120,0.6955,1.8303,0.0000,0.0008

804.4120,0.6965,1.8561,0.0000,0.0009

805.4120,0.6959,1.8098,0.0000,0.0009

806.4120,0.6953,1.8098,0.0000,0.0008

807.4130,0.6973,1.8509,0.0000,0.0009

808.4120,0.6979,1.8406,0.0000,0.0009

809.4120,0.6989,1.8252,0.0000,0.0008

810.4120,0.6981,1.8098,0.0000,0.0009

811.4120,0.6985,1.8303,0.0000,0.0009

812.4120,0.6979,1.8252,0.0000,0.0009

813.4120,0.6985,1.8458,0.0000,0.0008

814.4120,0.6971,1.8201,0.0000,0.0009

815.4120,0.7019,1.9333,0.0000,0.0009

816.4120,0.7029,1.8355,0.0000,0.0008

817.4120,0.7025,1.8406,0.0000,0.0009

818.4120,0.7017,1.8201,0.0000,0.0009

819.4120,0.7041,1.8869,0.0000,0.0009

820.4120,0.7039,1.8046,0.0000,0.0008

821.4120,0.7033,1.8149,0.0000,0.0008

822.4120,0.7035,1.8303,0.0000,0.0009

823.4120,0.7033,1.8406,0.0000,0.0008

824.4120,0.7051,1.8664,0.0000,0.0009

825.4120,0.7017,1.8458,0.0000,0.0008

826.4120,0.7009,1.8149,0.0000,0.0008

827.4130,0.7005,1.8303,0.0000,0.0008

828.4120,0.7021,1.8612,0.0000,0.0008

829.4120,0.7013,1.8664,0.0000,0.0009

830.4120,0.7007,1.7892,0.0000,0.0008

831.4120,0.7009,1.8201,0.0000,0.0008

832.4120,0.7005,1.8201,0.0000,0.0009

833.4120,0.7001,1.8303,0.0000,0.0008

834.4120,0.6973,1.7943,0.0000,0.0008

835.4120,0.6973,1.8458,0.0000,0.0008

836.4120,0.6989,1.8561,0.0000,0.0009

837.4120,0.6989,1.8303,0.0000,0.0008

838.4120,0.6961,1.7892,0.0000,0.0008

839.4130,0.6963,1.8715,0.0000,0.0009

840.4120,0.6979,1.8303,0.0000,0.0009

841.4120,0.6981,1.8252,0.0000,0.0009

842.4120,0.6981,1.8201,0.0000,0.0009

843.4120,0.6979,1.8252,0.0000,0.0008

844.4120,0.6993,1.8303,0.0000,0.0009

845.4120,0.6989,1.8355,0.0000,0.0009

846.4130,0.6983,1.8406,0.0000,0.0008

847.4120,0.6987,1.8406,0.0000,0.0009

848.4120,0.7001,1.8252,0.0000,0.0009

849.4120,0.6989,1.8406,0.0000,0.0009

850.4120,0.6981,1.8098,0.0000,0.0009

851.4120,0.6983,1.8303,0.0000,0.0008

852.4120,0.6985,1.8252,0.0000,0.0009

853.4130,0.6987,1.8303,0.0000,0.0008

854.4120,0.6985,1.8252,0.0000,0.0009

855.4120,0.6987,1.8406,0.0000,0.0008

856.4120,0.6983,1.8303,0.0000,0.0008

857.4120,0.6967,1.7995,0.0000,0.0009

858.4120,0.7003,1.9178,0.0000,0.0009

859.4120,0.6997,1.8252,0.0000,0.0008

860.4120,0.7001,1.8201,0.0000,0.0009

861.4120,0.6991,1.8046,0.0000,0.0008

862.4120,0.6995,1.8355,0.0000,0.0008

863.4120,0.6987,1.8098,0.0000,0.0009

864.4120,0.6997,1.8509,0.0000,0.0009

865.4120,0.6981,1.7995,0.0000,0.0008

866.4120,0.6993,1.8612,0.0000,0.0009

867.4120,0.7013,1.8509,0.0000,0.0009

868.4120,0.6979,1.8303,0.0000,0.0009

869.4120,0.6993,1.8612,0.0000,0.0009

870.4120,0.7007,1.8561,0.0000,0.0009

871.4120,0.7019,1.8355,0.0000,0.0009

872.4120,0.7015,1.8252,0.0000,0.0009

873.4120,0.7023,1.8303,0.0000,0.0008

874.4120,0.7025,1.8561,0.0000,0.0009

875.4120,0.7029,1.8098,0.0000,0.0009

876.4120,0.7023,1.8458,0.0000,0.0009

877.4120,0.7009,1.8149,0.0000,0.0008

878.4120,0.7021,1.8612,0.0000,0.0008

879.4130,0.7011,1.8355,0.0000,0.0009

880.4120,0.6997,1.8201,0.0000,0.0008

881.4120,0.6999,1.8406,0.0000,0.0008

882.4120,0.6983,1.7840,0.0000,0.0009

883.4120,0.6985,1.8355,0.0000,0.0009

884.4120,0.6971,1.8201,0.0000,0.0008

885.4120,0.6961,1.7840,0.0000,0.0009

886.4120,0.6955,1.8303,0.0000,0.0009

887.4120,0.6951,1.8046,0.0000,0.0009

888.4120,0.6967,1.9024,0.0000,0.0008

889.4120,0.6969,1.8406,0.0000,0.0008

890.4120,0.6977,1.8406,0.0000,0.0009

891.4120,0.6969,1.8201,0.0000,0.0008

892.4120,0.7001,1.8664,0.0000,0.0008

893.4120,0.6997,1.8252,0.0000,0.0009

894.4120,0.6999,1.8252,0.0000,0.0009

895.4120,0.7021,1.8406,0.0000,0.0009

896.4120,0.7005,1.7892,0.0000,0.0009

897.4130,0.7013,1.8252,0.0000,0.0009

898.4120,0.6985,1.8303,0.0000,0.0008

899.4120,0.7003,1.8869,0.0000,0.0008

900.4120,0.6999,1.8303,0.0000,0.0009

901.4120,0.7007,1.8406,0.0000,0.0008

902.4120,0.6995,1.8355,0.0000,0.0009

903.4120,0.6993,1.8201,0.0000,0.0009

904.4120,0.6999,1.8406,0.0000,0.0009

905.4120,0.6995,1.8303,0.0000,0.0009

906.4120,0.7007,1.8201,0.0000,0.0008

907.4120,0.7001,1.8098,0.0000,0.0009

908.4120,0.6999,1.8252,0.0000,0.0008

909.4120,0.6983,1.8458,0.0000,0.0008

910.4120,0.6983,1.8303,0.0000,0.0009

911.4120,0.6981,1.8355,0.0000,0.0008

912.4120,0.6979,1.8303,0.0000,0.0009

913.4120,0.6977,1.8149,0.0000,0.0009

914.4130,0.6981,1.8509,0.0000,0.0009

915.4120,0.6973,1.8098,0.0000,0.0009

916.4120,0.6987,1.8561,0.0000,0.0008

917.4120,0.6997,1.8355,0.0000,0.0009

918.4120,0.6995,1.8201,0.0000,0.0009

919.4120,0.6987,1.8252,0.0000,0.0008

920.4120,0.6991,1.8406,0.0000,0.0008

921.4120,0.6981,1.8098,0.0000,0.0008

922.4120,0.6987,1.8458,0.0000,0.0009

923.4120,0.6991,1.8252,0.0000,0.0008

924.4120,0.6987,1.8406,0.0000,0.0009

925.4120,0.6983,1.7995,0.0000,0.0009

926.4120,0.6973,1.8303,0.0000,0.0008

927.4120,0.6977,1.8458,0.0000,0.0009

928.4120,0.6977,1.8201,0.0000,0.0009

929.4120,0.6981,1.8355,0.0000,0.0009

930.4120,0.6977,1.8303,0.0000,0.0008

931.4130,0.6963,1.7738,0.0000,0.0009

932.4120,0.6957,1.8303,0.0000,0.0009

933.4120,0.6955,1.8201,0.0000,0.0008

934.4120,0.6957,1.8458,0.0000,0.0008

935.4120,0.6963,1.8149,0.0000,0.0009

936.4120,0.6965,1.8355,0.0000,0.0009

937.4120,0.6959,1.8303,0.0000,0.0009

938.4120,0.6955,1.8098,0.0000,0.0008

939.4120,0.6957,1.8406,0.0000,0.0009

940.4120,0.6955,1.8252,0.0000,0.0009

941.4120,0.6973,1.8201,0.0000,0.0009

942.4120,0.6973,1.8303,0.0000,0.0009

943.4120,0.6975,1.8252,0.0000,0.0009

944.4120,0.6991,1.8869,0.0000,0.0009

945.4120,0.6999,1.8355,0.0000,0.0009

946.4120,0.7003,1.8458,0.0000,0.0009

947.4120,0.7001,1.8252,0.0000,0.0008

948.4130,0.6999,1.8046,0.0000,0.0008

949.4120,0.6995,1.8303,0.0000,0.0009

950.4120,0.6993,1.8201,0.0000,0.0007

951.4120,0.6999,1.8355,0.0000,0.0008

952.4120,0.6995,1.8201,0.0000,0.0008

953.4130,0.6997,1.8303,0.0000,0.0009

954.4120,0.6979,1.8406,0.0000,0.0008

955.4120,0.6971,1.8149,0.0000,0.0009

956.4120,0.6967,1.8355,0.0000,0.0008

957.4120,0.6977,1.8509,0.0000,0.0009

958.4120,0.6987,1.8303,0.0000,0.0009

959.4120,0.6993,1.8458,0.0000,0.0009

960.4120,0.6983,1.7943,0.0000,0.0009

961.4120,0.6979,1.8252,0.0000,0.0008

962.4120,0.6981,1.8252,0.0000,0.0009

963.4120,0.6979,1.8252,0.0000,0.0008

964.4120,0.6971,1.8201,0.0000,0.0009

965.4120,0.6983,1.8458,0.0000,0.0009

966.4120,0.6983,1.8355,0.0000,0.0008

967.4120,0.6967,1.8098,0.0000,0.0008

968.4120,0.6963,1.8201,0.0000,0.0009

969.4120,0.6965,1.8509,0.0000,0.0009

970.4120,0.6973,1.8149,0.0000,0.0009

971.4120,0.6975,1.8303,0.0000,0.0009

972.4120,0.6971,1.8149,0.0000,0.0009

973.4120,0.6979,1.8458,0.0000,0.0009

974.4120,0.6983,1.8303,0.0000,0.0008

975.4120,0.6975,1.8252,0.0000,0.0009

976.4120,0.6971,1.8252,0.0000,0.0008

977.4120,0.6965,1.7943,0.0000,0.0008

978.4120,0.6959,1.8046,0.0000,0.0008

979.4130,0.6941,1.8046,0.0000,0.0009

980.4120,0.6939,1.8098,0.0000,0.0009

981.4120,0.6932,1.8098,0.0000,0.0009

982.4120,0.6961,1.8921,0.0000,0.0008

983.4120,0.6953,1.8252,0.0000,0.0008

984.4120,0.6955,1.8355,0.0000,0.0008

985.4120,0.6955,1.8252,0.0000,0.0009

986.4120,0.6953,1.8201,0.0000,0.0009

987.4120,0.6977,1.8561,0.0000,0.0008

988.4120,0.6969,1.7840,0.0000,0.0008

989.4120,0.6979,1.8303,0.0000,0.0008

990.4120,0.6987,1.8303,0.0000,0.0008

991.4120,0.7001,1.8458,0.0000,0.0008

992.4120,0.6973,1.8201,0.0000,0.0009

993.4120,0.7001,1.8972,0.0000,0.0009

994.4120,0.6997,1.8252,0.0000,0.0009

995.4120,0.7003,1.8406,0.0000,0.0009

996.4120,0.7003,1.8201,0.0000,0.0008

997.4120,0.6987,1.8149,0.0000,0.0008

998.4130,0.6997,1.8098,0.0000,0.0009

999.4120,0.7007,1.8561,0.0000,0.0008

1000.4120,0.7009,1.8355,0.0000,0.0008

1001.4120,0.7015,1.8612,0.0000,0.0009

1002.4120,0.7011,1.8098,0.0000,0.0008

1003.4130,0.6985,1.8303,0.0000,0.0008

1004.4120,0.6981,1.8149,0.0000,0.0008

1005.4120,0.6971,1.8149,0.0000,0.0009

1006.4120,0.6985,1.8561,0.0000,0.0009

1007.4130,0.6997,1.8458,0.0000,0.0009

1008.4130,0.7003,1.8252,0.0000,0.0009

1009.4130,0.6995,1.8355,0.0000,0.0009

1010.4120,0.6983,1.8046,0.0000,0.0008

1011.4120,0.6965,1.8149,0.0000,0.0008

1012.4120,0.6975,1.8355,0.0000,0.0009

1013.4120,0.6961,1.7943,0.0000,0.0009

1014.4120,0.6969,1.8355,0.0000,0.0009

1015.4120,0.6983,1.8509,0.0000,0.0008

1016.4120,0.6993,1.8818,0.0000,0.0009

1017.4120,0.6985,1.8252,0.0000,0.0008

1018.4120,0.6989,1.8355,0.0000,0.0009

1019.4120,0.6997,1.8561,0.0000,0.0008

1020.4120,0.6999,1.8098,0.0000,0.0009

1021.4120,0.7011,1.8458,0.0000,0.0008

1022.4120,0.7009,1.8303,0.0000,0.0009

1023.4120,0.7029,1.8458,0.0000,0.0008

1024.4120,0.7025,1.8252,0.0000,0.0009

1025.4130,0.7011,1.8149,0.0000,0.0008

1026.4120,0.6989,1.8252,0.0000,0.0008

1027.4120,0.6985,1.8149,0.0000,0.0009

1028.4120,0.6981,1.8252,0.0000,0.0009

1029.4120,0.6985,1.8664,0.0000,0.0008

1030.4120,0.6997,1.8406,0.0000,0.0009

1031.4120,0.7001,1.8561,0.0000,0.0008

1032.4120,0.7003,1.8355,0.0000,0.0009

1033.4120,0.7001,1.8406,0.0000,0.0008

1034.4120,0.6999,1.8201,0.0000,0.0009

1035.4120,0.7013,1.8509,0.0000,0.0009

1036.4120,0.7003,1.7995,0.0000,0.0008

1037.4120,0.7011,1.8355,0.0000,0.0009

1038.4130,0.7009,1.8201,0.0000,0.0008

1039.4120,0.6981,1.7943,0.0000,0.0009

1040.4120,0.6995,1.8767,0.0000,0.0009

1041.4130,0.6987,1.8355,0.0000,0.0009

1042.4120,0.6985,1.8303,0.0000,0.0008

1043.4120,0.6989,1.8509,0.0000,0.0008

1044.4120,0.6987,1.8149,0.0000,0.0009

1045.4120,0.6979,1.8303,0.0000,0.0009

1046.4120,0.6997,1.8458,0.0000,0.0009

1047.4120,0.7007,1.8612,0.0000,0.0009

1048.4120,0.7007,1.8201,0.0000,0.0009

1049.4120,0.7001,1.7789,0.0000,0.0009

1050.4120,0.6977,1.8149,0.0000,0.0008

1051.4120,0.6971,1.8201,0.0000,0.0008

1052.4120,0.6959,1.7995,0.0000,0.0008

1053.4120,0.6959,1.8509,0.0000,0.0008

1054.4120,0.6961,1.8201,0.0000,0.0008

1055.4120,0.6963,1.8355,0.0000,0.0008

1056.4120,0.6955,1.8252,0.0000,0.0009

1057.4120,0.6932,1.7995,0.0000,0.0009

1058.4120,0.6930,1.8149,0.0000,0.0009

1059.4120,0.6957,1.8509,0.0000,0.0009

1060.4120,0.6961,1.8252,0.0000,0.0008

1061.4120,0.6914,1.6966,0.0000,0.0009

1062.4120,0.6930,1.8406,0.0000,0.0009

1063.4120,0.6918,1.8201,0.0000,0.0009

1064.4130,0.6922,1.8303,0.0000,0.0009

1065.4120,0.6908,1.7995,0.0000,0.0008

1066.4120,0.6916,1.8458,0.0000,0.0009

1067.4120,0.6935,1.8509,0.0000,0.0008

