Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
907.3290,23.1976,24.2935,22.7463,22.9063,22.7921,22.7968,23.6931,22.8583,23.1872,22.8276,23.1605

908.3290,23.1924,24.3056,22.7490,22.8820,22.7916,22.7944,23.6716,22.8725,23.1841,22.8335,23.1574

909.3290,23.1804,24.2889,22.7531,22.8704,22.7862,22.7862,23.6804,22.8937,23.1758,22.8399,23.1549

910.3290,23.1685,24.3173,22.7658,22.8974,22.7738,22.7889,23.6601,22.8760,23.1846,22.8325,23.1560

911.3290,23.1457,24.3214,22.7652,22.8888,22.7714,22.8064,23.6661,22.8594,23.1785,22.8329,23.1531

912.3290,23.1849,24.2849,22.7457,22.8896,22.7897,22.7949,23.6688,22.8886,23.1790,22.8418,23.1559

913.3290,23.1880,24.3035,22.7634,22.8803,22.7966,22.8075,23.6647,22.8695,23.1863,22.8385,23.1592

914.3290,23.1971,24.3088,22.7611,22.8813,22.7944,22.7981,23.6690,22.8843,23.1885,22.8412,23.1618

915.3290,23.1819,24.3004,22.7541,22.8876,22.7882,22.8166,23.6664,22.8909,23.1825,22.8538,23.1608

916.3290,23.1490,24.3022,22.7649,22.8866,22.7813,22.7927,23.6606,22.8939,23.1768,22.8433,23.1539

917.3300,23.1844,24.2948,22.7661,22.8882,22.7991,22.8157,23.6816,22.8772,23.1865,22.8465,23.1634

918.3290,23.1797,24.2655,22.7727,22.8853,22.7741,22.7959,23.6598,22.8982,23.1755,22.8470,23.1539

919.3290,23.1881,24.3003,22.7663,22.8865,22.7968,22.7949,23.6624,22.8810,23.1876,22.8379,23.1595

920.3290,23.1641,24.2843,22.7522,22.8975,22.7898,22.8035,23.6639,22.8821,23.1776,22.8428,23.1547

921.3290,23.1884,24.3070,22.7740,22.8715,22.7828,22.7890,23.6668,22.8988,23.1848,22.8439,23.1598

922.3290,23.1729,24.2991,22.7647,22.8598,22.8052,22.8043,23.6618,22.8706,23.1804,22.8374,23.1548

923.3290,23.1958,24.2945,22.7761,22.8930,22.7690,22.8111,23.6741,22.8750,23.1857,22.8430,23.1611

924.3290,23.2009,24.2971,22.7641,22.8777,22.7641,22.7869,23.6744,22.8829,23.1808,22.8349,23.1560

925.3290,23.1783,24.2938,22.7385,22.8805,22.8149,22.8121,23.6522,22.8958,23.1812,22.8539,23.1583

926.3290,23.2045,24.2716,22.7632,22.9047,22.7880,22.7843,23.6622,22.8860,23.1864,22.8351,23.1581

927.3290,23.1818,24.2917,22.7558,22.8869,22.7899,22.7994,23.6586,22.9106,23.1812,22.8550,23.1593

928.3300,23.2157,24.2833,22.7625,22.8856,22.7756,22.7922,23.6714,22.9010,23.1845,22.8466,23.1609

929.3290,23.1830,24.2811,22.7594,22.8782,22.7509,22.7911,23.6437,22.8735,23.1705,22.8323,23.1451

930.3290,23.1757,24.2718,22.7520,22.8945,22.7720,22.7724,23.6524,22.8884,23.1732,22.8304,23.1474

931.3290,23.1700,24.2974,22.7681,22.9035,22.7966,22.7790,23.6614,22.8747,23.1871,22.8269,23.1563

932.3290,23.1789,24.2887,22.7500,22.8877,22.7960,22.8069,23.6693,22.8907,23.1803,22.8488,23.1585

933.3290,23.1878,24.2717,22.7703,22.9119,22.7860,22.7907,23.6622,22.8863,23.1855,22.8385,23.1584

934.3290,23.1872,24.2679,22.7547,22.8905,22.7892,22.7868,23.6617,22.8825,23.1779,22.8346,23.1526

935.3290,23.1932,24.2904,22.7706,22.9065,22.7904,22.7914,23.6535,22.9069,23.1902,22.8491,23.1629

936.3290,23.1689,24.3017,22.7696,22.8803,22.7931,22.7775,23.6477,22.8769,23.1827,22.8272,23.1520

937.3290,23.1725,24.2959,22.7534,22.8987,22.7778,22.7977,23.6770,22.8800,23.1797,22.8388,23.1566

938.3290,23.1907,24.2762,22.7579,22.8956,22.7885,22.7861,23.6649,22.8945,23.1818,22.8403,23.1568

939.3290,23.1575,24.2978,22.7780,22.8897,22.7945,22.7902,23.6779,22.8631,23.1835,22.8267,23.1561

940.3290,23.1786,24.2760,22.7585,22.8887,22.7953,22.7976,23.6571,22.8800,23.1794,22.8388,23.1540

941.3290,23.1884,24.2983,22.7601,22.8808,22.7586,22.7719,23.6614,22.8883,23.1772,22.8301,23.1510

942.3290,23.1760,24.2858,22.7585,22.8981,22.7751,22.8116,23.6712,22.8783,23.1787,22.8449,23.1568

943.3290,23.2063,24.2882,22.7571,22.8896,22.7918,22.7833,23.6575,22.8637,23.1866,22.8235,23.1547

944.3290,23.2134,24.2813,22.7643,22.8718,22.7870,22.7970,23.6586,22.8864,23.1836,22.8417,23.1575

945.3290,23.1891,24.3024,22.7698,22.8962,22.7835,22.8011,23.6773,22.8853,23.1882,22.8432,23.1631

946.3290,23.1761,24.3098,22.7763,22.8861,22.7861,22.8070,23.6568,22.8926,23.1869,22.8498,23.1613

947.3290,23.1669,24.2833,22.7574,22.8942,22.7821,22.7840,23.6672,22.8934,23.1768,22.8387,23.1536

948.3290,23.1624,24.2825,22.7613,22.8706,22.7663,22.7881,23.6773,22.8756,23.1686,22.8318,23.1480

949.3290,23.1671,24.3055,22.7620,22.8818,22.7847,22.7942,23.6619,22.8936,23.1802,22.8439,23.1563

950.3290,23.1627,24.2933,22.7754,22.8852,22.7799,22.7875,23.6573,22.8764,23.1793,22.8320,23.1522

951.3290,23.1716,24.2749,22.7476,22.8749,22.7713,22.8129,23.6650,22.8905,23.1681,22.8517,23.1511

952.3290,23.1825,24.2833,22.7541,22.8965,22.7783,22.8110,23.6729,22.9005,23.1789,22.8557,23.1599

953.3290,23.1673,24.2896,22.7598,22.8867,22.7868,22.8057,23.6877,22.8800,23.1780,22.8429,23.1580

954.3290,23.1760,24.2741,22.7671,22.8797,22.7832,22.8159,23.6424,22.8973,23.1760,22.8566,23.1545

955.3290,23.1873,24.2644,22.7512,22.8913,22.7647,22.7841,23.6748,22.8736,23.1718,22.8288,23.1489

956.3290,23.1677,24.2679,22.7646,22.8920,22.7787,22.7976,23.6821,22.8790,23.1742,22.8383,23.1537

957.3290,23.1985,24.2762,22.7588,22.8899,22.7513,22.8057,23.6610,22.8819,23.1749,22.8438,23.1529

958.3290,23.1796,24.2918,22.7549,22.8950,22.7939,22.8091,23.6799,22.9004,23.1830,22.8547,23.1631

959.3300,23.2016,24.2875,22.7460,22.8752,22.7899,22.7999,23.6416,22.8860,23.1800,22.8429,23.1535

960.3290,23.1743,24.2773,22.7713,22.8967,22.7858,22.8033,23.6712,22.9008,23.1811,22.8521,23.1601

961.3290,23.1657,24.2903,22.7596,22.8898,22.7881,22.7853,23.6401,22.9003,23.1787,22.8428,23.1524

962.3290,23.1920,24.2783,22.7618,22.9104,22.7874,22.7704,23.6385,22.9109,23.1860,22.8406,23.1562

963.3290,23.1888,24.2840,22.7652,22.8972,22.7756,22.7984,23.6514,22.8992,23.1822,22.8488,23.1575

964.3290,23.1869,24.2909,22.7720,22.9003,22.7799,22.7913,23.6871,22.9092,23.1860,22.8502,23.1647

965.3290,23.1819,24.2896,22.7571,22.8853,22.7612,22.7906,23.6684,22.9141,23.1750,22.8523,23.1560

966.3290,23.1900,24.2836,22.7680,22.8769,22.7698,22.7901,23.6552,22.9032,23.1777,22.8467,23.1546

967.3290,23.2175,24.3049,22.7482,22.8925,22.7878,22.8039,23.6642,22.8933,23.1902,22.8486,23.1640

968.3290,23.1713,24.2813,22.7553,22.8912,22.7875,22.8073,23.6723,22.8921,23.1773,22.8497,23.1573

969.3290,23.2037,24.2790,22.7502,22.9049,22.7792,22.8043,23.6728,22.8857,23.1834,22.8450,23.1600

970.3290,23.1774,24.2675,22.7804,22.8982,22.7766,22.7827,23.6604,22.8897,23.1800,22.8362,23.1541

971.3290,23.1955,24.2958,22.7557,22.8968,22.7757,22.7998,23.6613,22.8940,23.1839,22.8469,23.1593

972.3290,23.1931,24.2783,22.7533,22.8783,22.7932,22.7861,23.6778,22.8879,23.1792,22.8370,23.1560

973.3300,23.1846,24.2804,22.7502,22.8666,22.8046,22.7706,23.6624,22.8799,23.1773,22.8252,23.1499

974.3290,23.1722,24.2952,22.7693,22.8796,22.7989,22.7624,23.6688,22.8949,23.1831,22.8287,23.1552

975.3300,23.1828,24.2745,22.7433,22.8834,22.8132,22.7857,23.6669,22.8931,23.1794,22.8394,23.1554

976.3290,23.1869,24.2895,22.7806,22.8914,22.7950,22.7893,23.6559,22.8741,23.1887,22.8317,23.1578

977.3290,23.1856,24.2864,22.7832,22.8830,22.7876,22.8079,23.6476,22.8747,23.1851,22.8413,23.1570

978.3290,23.1814,24.2883,22.7614,22.8874,22.7853,22.7938,23.6666,22.8648,23.1808,22.8293,23.1536

979.3290,23.1739,24.2784,22.7657,22.8893,22.8128,22.7972,23.6685,22.8848,23.1840,22.8410,23.1588

980.3300,23.1796,24.2643,22.7790,22.8898,22.7579,22.7920,23.6510,22.8777,23.1741,22.8348,23.1489

981.3290,23.1604,24.2786,22.7644,22.8880,22.7780,22.8125,23.6469,22.8906,23.1739,22.8516,23.1524

982.3290,23.1989,24.2675,22.7406,22.8817,22.7948,22.7948,23.6661,22.8861,23.1767,22.8405,23.1538

983.3290,23.1875,24.2595,22.7529,22.8831,22.8061,22.8023,23.6542,22.8937,23.1778,22.8480,23.1549

984.3290,23.1853,24.2720,22.7574,22.8980,22.7835,22.8091,23.6521,22.8815,23.1792,22.8453,23.1548

985.3290,23.1876,24.2918,22.7564,22.8918,22.7834,22.8023,23.6710,22.8842,23.1822,22.8433,23.1586

986.3290,23.1865,24.2841,22.7510,22.8888,22.8127,22.7975,23.6524,22.8780,23.1846,22.8378,23.1564

987.3290,23.1469,24.2850,22.7719,22.8812,22.8015,22.7849,23.6581,22.8791,23.1773,22.8320,23.1511

988.3300,23.1749,24.2796,22.7513,22.8919,22.8115,22.7902,23.6753,22.8877,23.1818,22.8389,23.1578

989.3290,23.1684,24.2775,22.7714,22.8959,22.8031,22.7756,23.6623,22.8689,23.1833,22.8223,23.1529

990.3290,23.1723,24.2714,22.7714,22.8864,22.8093,22.7875,23.6685,22.8803,23.1821,22.8339,23.1559

991.3290,23.1765,24.2797,22.7514,22.8944,22.8083,22.7974,23.6632,22.8746,23.1821,22.8360,23.1557

992.3300,23.1877,24.2566,22.7666,22.8887,22.7803,22.7850,23.6561,22.8825,23.1760,22.8338,23.1505

993.3290,23.1811,24.2732,22.7610,22.8926,22.7973,22.7869,23.6481,22.9038,23.1810,22.8454,23.1555

994.3290,23.1774,24.2770,22.7543,22.8926,22.7893,22.8016,23.6581,22.8835,23.1781,22.8426,23.1542

995.3290,23.1693,24.2701,22.7502,22.8960,22.7983,22.7950,23.6677,22.8816,23.1768,22.8383,23.1535

996.3290,23.1850,24.2695,22.7605,22.9049,22.7861,22.7955,23.6643,22.8987,23.1812,22.8471,23.1581

997.3290,23.1754,24.2745,22.7552,22.8915,22.8016,22.7855,23.6707,22.9014,23.1796,22.8435,23.1570

998.3290,23.1764,24.2636,22.7632,22.8953,22.7812,22.8030,23.6669,22.9052,23.1759,22.8541,23.1568

999.3300,23.2024,24.2792,22.7788,22.8848,22.7930,22.8086,23.6532,22.8971,23.1876,22.8529,23.1621

1000.3290,23.1785,24.2673,22.7532,22.9004,22.7919,22.7800,23.6593,22.8676,23.1783,22.8238,23.1498

1001.3290,23.1798,24.2651,22.7770,22.8774,22.7974,22.8040,23.6713,22.8911,23.1793,22.8476,23.1579

1002.3290,23.1777,24.2537,22.7376,22.8910,22.7949,22.8247,23.6688,22.8890,23.1710,22.8569,23.1547

1003.3290,23.1846,24.2680,22.7425,22.8864,22.7946,22.7809,23.6594,22.8987,23.1752,22.8398,23.1519

1004.3300,23.1585,24.2662,22.7492,22.9007,22.7880,22.8107,23.6549,22.9063,23.1725,22.8585,23.1543

1005.3290,23.1906,24.2676,22.7615,22.8850,22.7803,22.7983,23.6609,22.9010,23.1770,22.8496,23.1556

1006.3290,23.1777,24.2559,22.7385,22.8876,22.7802,22.8119,23.6758,22.8805,23.1680,22.8462,23.1510

1007.3290,23.1966,24.2586,22.7667,22.8774,22.7849,22.8185,23.6685,22.9037,23.1768,22.8611,23.1593

1008.3290,23.1880,24.2739,22.7726,22.8994,22.7791,22.8118,23.6574,22.8852,23.1826,22.8485,23.1584

1009.3290,23.1900,24.2658,22.7493,22.9126,22.7896,22.8213,23.6435,22.9004,23.1814,22.8608,23.1591

1010.3290,23.1837,24.2494,22.7637,22.8976,22.7677,22.8037,23.6711,22.8941,23.1724,22.8489,23.1539

1011.3290,23.1835,24.2755,22.7685,22.8811,22.7808,22.7964,23.6514,22.8859,23.1779,22.8411,23.1529

1012.3290,23.1662,24.2635,22.7712,22.8994,22.7947,22.8174,23.6465,22.8662,23.1790,22.8418,23.1531

1013.3300,23.1759,24.2614,22.7562,22.9006,22.7944,22.8029,23.6581,22.8891,23.1777,22.8460,23.1548

1014.3290,23.1659,24.2517,22.7583,22.8857,22.7702,22.7977,23.6583,22.8914,23.1664,22.8445,23.1474

1015.3290,23.2016,24.2524,22.7449,22.9143,22.7662,22.8046,23.6751,22.8888,23.1759,22.8467,23.1560

1016.3290,23.1959,24.2773,22.7570,22.8976,22.7898,22.7979,23.6560,22.8935,23.1835,22.8457,23.1581

1017.3290,23.1947,24.2456,22.7697,22.8819,22.8000,22.8000,23.6734,22.9089,23.1784,22.8544,23.1593

1018.3290,23.1999,24.2716,22.7508,22.8810,22.7821,22.8289,23.6593,22.8833,23.1771,22.8561,23.1571

1019.3290,23.1782,24.2560,22.7575,22.8990,22.7821,22.8030,23.6508,22.8872,23.1746,22.8451,23.1517

1020.3290,23.1969,24.2675,22.7501,22.8949,22.7852,22.8098,23.6500,22.9040,23.1789,22.8569,23.1573

1021.3290,23.1856,24.2576,22.7590,22.9001,22.7719,22.8127,23.6509,22.9168,23.1748,22.8647,23.1568

1022.3290,23.1992,24.2759,22.7628,22.8934,22.7965,22.8064,23.6542,22.8997,23.1856,22.8530,23.1610

1023.3290,23.1797,24.2552,22.7599,22.9024,22.7798,22.8007,23.6797,22.9010,23.1754,22.8508,23.1573

1024.3290,23.1773,24.2931,22.7662,22.9021,22.7812,22.8053,23.6766,22.8995,23.1840,22.8524,23.1626

1025.3290,23.1919,24.2782,22.7598,22.8999,22.8019,22.8024,23.6640,22.8857,23.1864,22.8441,23.1605

1026.3290,23.1791,24.2501,22.7667,22.8798,22.7745,22.8034,23.6487,22.8862,23.1700,22.8448,23.1485

1027.3290,23.1653,24.2690,22.7629,22.9120,22.7701,22.8099,23.6747,22.8975,23.1759,22.8537,23.1577

1028.3290,23.1898,24.2721,22.7519,22.9005,22.8017,22.8079,23.6570,22.9120,23.1832,22.8599,23.1616

1029.3290,23.1889,24.2701,22.7692,22.9083,22.7767,22.7786,23.6336,22.8865,23.1826,22.8326,23.1515

1030.3290,23.1859,24.2786,22.7683,22.8927,22.7760,22.8110,23.6526,22.9076,23.1803,22.8593,23.1591

1031.3300,23.1680,24.2698,22.7656,22.8910,22.7785,22.8187,23.6712,22.8656,23.1746,22.8422,23.1536

1032.3290,23.1951,24.2658,22.7654,22.8799,22.7687,22.8004,23.6568,22.9003,23.1750,22.8503,23.1540

1033.3290,23.2019,24.2553,22.7828,22.9011,22.7793,22.8039,23.6681,22.9109,23.1841,22.8574,23.1629

1034.3290,23.1929,24.2581,22.7530,22.8897,22.7807,22.7949,23.6600,22.9180,23.1749,22.8564,23.1559

1035.3290,23.1893,24.2555,22.7603,22.9070,22.7833,22.8311,23.6650,22.9030,23.1791,22.8671,23.1618

1036.3290,23.1915,24.2697,22.7518,22.8886,22.7983,22.8153,23.6664,22.8991,23.1800,22.8572,23.1601

1037.3290,23.1884,24.2545,22.7584,22.8928,22.7786,22.7814,23.6555,22.8879,23.1745,22.8347,23.1497

1038.3300,23.1954,24.2583,22.7872,22.9041,22.7690,22.8116,23.6725,22.8797,23.1828,22.8457,23.1597

1039.3290,23.1863,24.2632,22.7396,22.8962,22.7816,22.7906,23.6537,22.9094,23.1734,22.8500,23.1526

1040.3290,23.1747,24.2482,22.7544,22.8973,22.7767,22.7857,23.6553,22.9197,23.1703,22.8527,23.1515

1041.3290,23.1805,24.2426,22.7706,22.8965,22.7990,22.8170,23.6549,22.9022,23.1778,22.8596,23.1579

1042.3290,23.1782,24.2523,22.7651,22.8844,22.7982,22.8048,23.6570,22.8990,23.1757,22.8519,23.1549

1043.3290,23.1683,24.2529,22.7747,22.9068,22.8063,22.8025,23.6676,22.8839,23.1818,22.8432,23.1579

1044.3290,23.1624,24.2574,22.7763,22.8980,22.7833,22.7828,23.6630,22.8917,23.1755,22.8372,23.1519

1045.3300,23.1830,24.2470,22.7773,22.9079,22.7826,22.8233,23.6640,22.8716,23.1796,22.8474,23.1571

1046.3290,23.1813,24.2553,22.7753,22.8936,22.7970,22.7814,23.6629,22.9054,23.1805,22.8434,23.1565

1047.3290,23.1843,24.2447,22.7712,22.9051,22.7957,22.7981,23.6683,22.9088,23.1802,22.8535,23.1595

1048.3290,23.1816,24.2538,22.7686,22.8888,22.8082,22.8068,23.6817,22.8835,23.1802,22.8452,23.1591

1049.3290,23.1676,24.2403,22.7678,22.8899,22.7995,22.7900,23.6460,22.9031,23.1730,22.8465,23.1505

1050.3290,23.1819,24.2472,22.7638,22.9020,22.7901,22.8156,23.6533,22.8913,23.1770,22.8535,23.1557

1051.3290,23.1743,24.2475,22.7693,22.9019,22.7782,22.7957,23.6466,22.8795,23.1742,22.8376,23.1491

1052.3290,23.1804,24.2516,22.7729,22.8927,22.7829,22.8004,23.6648,22.8908,23.1761,22.8456,23.1546

1053.3290,23.1907,24.2549,22.7777,22.9027,22.7970,22.7909,23.6871,22.9040,23.1846,22.8474,23.1631

1054.3290,23.1836,24.2693,22.7704,22.8929,22.7861,22.7790,23.6670,22.8879,23.1805,22.8334,23.1545

1055.3300,23.1763,24.2434,22.7827,22.9063,22.7992,22.8020,23.6491,22.8659,23.1816,22.8340,23.1531

1056.3290,23.1635,24.2464,22.7715,22.8875,22.8095,22.8057,23.6696,22.8715,23.1757,22.8386,23.1531

1057.3290,23.1732,24.2498,22.7725,22.9093,22.7813,22.7989,23.6696,22.8798,23.1772,22.8393,23.1543

1058.3290,23.1965,24.2406,22.7548,22.8845,22.7886,22.7928,23.6642,22.8837,23.1730,22.8383,23.1507

1059.3290,23.1915,24.2649,22.7848,22.8904,22.8040,22.8106,23.6597,22.9123,23.1871,22.8615,23.1648

1060.3290,23.1852,24.2519,22.7818,22.9030,22.7863,22.8019,23.6377,22.8852,23.1816,22.8435,23.1541

1061.3290,23.1691,24.2377,22.7685,22.9038,22.8000,22.8047,23.6797,22.8800,23.1758,22.8423,23.1554

1062.3290,23.1616,24.2521,22.7740,22.8970,22.7730,22.7986,23.6682,22.9018,23.1715,22.8502,23.1533

1063.3300,23.1666,24.2484,22.7821,22.8782,22.7965,22.7880,23.6583,22.8841,23.1744,22.8361,23.1503

1064.3290,23.2053,24.2362,22.7958,22.8943,22.7983,22.7941,23.6541,22.8797,23.1860,22.8369,23.1572

1065.3300,23.2014,24.2339,22.7770,22.9067,22.7849,22.7935,23.6821,22.8772,23.1808,22.8354,23.1571

1066.3290,23.1906,24.2362,22.7826,22.8872,22.7921,22.7898,23.6561,22.8830,23.1778,22.8364,23.1522

1067.3290,23.2049,24.2373,22.7785,22.8906,22.7856,22.7846,23.6642,22.9011,23.1794,22.8428,23.1558

1068.3290,23.1890,24.2196,22.7872,22.8942,22.7929,22.7853,23.6517,22.8705,23.1766,22.8279,23.1488

1069.3290,23.1939,24.2381,22.7931,22.8991,22.7936,22.7846,23.6707,22.8764,23.1836,22.8305,23.1562

1070.3300,23.1913,24.2213,22.7610,22.8973,22.7971,22.8127,23.6709,22.9017,23.1736,22.8572,23.1567

1071.3300,23.1820,24.2282,22.7718,22.9072,22.7708,22.7935,23.6623,22.8957,23.1720,22.8446,23.1514

1072.3290,23.1752,24.2159,22.7817,22.9014,22.7729,22.7985,23.6627,22.8955,23.1694,22.8470,23.1505

1073.3290,23.1693,24.2408,22.7754,22.8985,22.7893,22.8352,23.6711,22.8788,23.1747,22.8570,23.1573

1074.3290,23.1927,24.2301,22.7675,22.9119,22.7862,22.7867,23.6499,22.8667,23.1777,22.8267,23.1490

1075.3290,23.1785,24.2124,22.7682,22.9064,22.8117,22.8023,23.6634,22.9064,23.1755,22.8543,23.1562

1076.3290,23.1866,24.2289,22.7781,22.8884,22.7877,22.7863,23.6690,22.8961,23.1739,22.8412,23.1526

1077.3290,23.1909,24.2321,22.7880,22.8940,22.8199,22.8061,23.6680,22.8748,23.1850,22.8405,23.1592

1078.3300,23.1661,24.2122,22.7733,22.8940,22.8088,22.7970,23.6628,22.8671,23.1709,22.8320,23.1477

1079.3300,23.1923,24.2014,22.7639,22.8997,22.7787,22.7990,23.6600,22.8894,23.1672,22.8442,23.1481

1080.3290,23.1968,24.2120,22.7920,22.8862,22.8083,22.8012,23.6734,22.9076,23.1790,22.8544,23.1597

1081.3290,23.2093,24.2186,22.7882,22.8900,22.7838,22.8004,23.6682,22.8804,23.1780,22.8404,23.1549

1082.3290,23.1931,24.2116,22.7878,22.9033,22.8107,22.8065,23.6659,22.8954,23.1813,22.8509,23.1593

1083.3290,23.1795,24.2242,22.7791,22.8837,22.8000,22.8047,23.6786,22.8757,23.1733,22.8402,23.1532

1084.3290,23.1772,24.2186,22.7735,22.9009,22.8105,22.8095,23.6583,22.8871,23.1761,22.8483,23.1545

1085.3290,23.2036,24.2105,22.7673,22.9173,22.8065,22.7738,23.6601,22.8955,23.1810,22.8347,23.1543

1086.3290,23.1987,24.2039,22.7843,22.8979,22.7964,22.7998,23.6852,22.8807,23.1762,22.8402,23.1559

1087.3290,23.1909,24.2289,22.7715,22.8941,22.8000,22.8100,23.6780,22.9065,23.1771,22.8582,23.1600

1088.3290,23.1888,24.2124,22.7791,22.9088,22.8012,22.7932,23.6767,22.9025,23.1781,22.8479,23.1578

1089.3290,23.1850,24.2092,22.7811,22.8890,22.7988,22.8040,23.6739,22.8959,23.1726,22.8499,23.1546

1090.3290,23.1805,24.2178,22.7604,22.8991,22.8057,22.7948,23.6613,22.8994,23.1727,22.8471,23.1524

1091.3290,23.1911,24.2337,22.7824,22.9145,22.7983,22.7955,23.6876,22.9181,23.1840,22.8568,23.1651

1092.3290,23.1887,24.2205,22.7584,22.8942,22.7907,22.8214,23.6545,22.8972,23.1705,22.8593,23.1532

1093.3290,23.1822,24.2032,22.7704,22.8873,22.7908,22.7814,23.6793,22.9106,23.1668,22.8460,23.1506

1094.3290,23.1785,24.2218,22.7824,22.8832,22.8117,22.8046,23.6723,22.9078,23.1755,22.8562,23.1578

1095.3290,23.1573,24.1979,22.7486,22.8915,22.8000,22.7901,23.6598,22.8980,23.1591,22.8441,23.1429

1096.3290,23.1845,24.2051,22.7605,22.8925,22.7899,22.8178,23.6722,22.9110,23.1665,22.8644,23.1542

1097.3290,23.1784,24.2229,22.7788,22.8980,22.7960,22.8173,23.6683,22.9082,23.1748,22.8628,23.1585

1098.3300,23.1992,24.2119,22.7677,22.8955,22.7847,22.7728,23.6766,22.9196,23.1718,22.8462,23.1535

1099.3290,23.1666,24.2116,22.7627,22.8839,22.8003,22.7880,23.6858,22.9196,23.1650,22.8538,23.1523

1100.3290,23.1823,24.2272,22.7499,22.8896,22.7867,22.8038,23.6679,22.9363,23.1672,22.8700,23.1555

1101.3290,23.1961,24.2259,22.7780,22.8939,22.7985,22.8028,23.6609,22.9079,23.1785,22.8553,23.1580

1102.3290,23.1880,24.2218,22.7682,22.9126,22.7701,22.7876,23.6767,22.9282,23.1721,22.8579,23.1566

1103.3300,23.1898,24.2090,22.7790,22.8850,22.8008,22.7828,23.6695,22.9044,23.1727,22.8436,23.1525

1104.3290,23.1915,24.2330,22.7756,22.8726,22.7826,22.8200,23.6660,22.8858,23.1711,22.8529,23.1534

1105.3290,23.1867,24.2116,22.7646,22.8948,22.7901,22.8195,23.6778,22.8909,23.1696,22.8552,23.1545

1106.3290,23.1825,24.2203,22.7629,22.8926,22.8186,22.7879,23.6789,22.9237,23.1754,22.8558,23.1584

1107.3290,23.1914,24.2205,22.7617,22.8838,22.8109,22.8223,23.6729,22.9028,23.1737,22.8625,23.1583

1108.3290,23.1941,24.2350,22.7975,22.9083,22.8273,22.8103,23.6676,22.8903,23.1925,22.8503,23.1663

1109.3300,23.1861,24.2306,22.7808,22.8958,22.7994,22.8307,23.6920,22.8808,23.1785,22.8557,23.1620

1110.3290,23.2109,24.2214,22.7706,22.9055,22.7944,22.8176,23.6776,22.8985,23.1806,22.8581,23.1621

1111.3290,23.1793,24.2103,22.7794,22.8807,22.7694,22.8087,23.6821,22.9114,23.1638,22.8601,23.1527

1112.3290,23.1941,24.2305,22.7655,22.8943,22.7862,22.8117,23.6650,22.8927,23.1741,22.8522,23.1550

1113.3290,23.1832,24.2117,22.7789,22.8887,22.7876,22.7994,23.6632,22.8908,23.1700,22.8451,23.1504

1114.3290,23.1747,24.2214,22.7772,22.9017,22.8084,22.8046,23.6620,22.9210,23.1767,22.8628,23.1589

1115.3290,23.1915,24.2114,22.7748,22.9007,22.7925,22.8039,23.6752,22.9009,23.1742,22.8524,23.1564

1116.3290,23.1921,24.2301,22.7888,22.8820,22.7875,22.8121,23.6712,22.9039,23.1761,22.8580,23.1585

1117.3300,23.2176,24.1956,22.7831,22.8886,22.8007,22.8002,23.6778,22.8948,23.1771,22.8475,23.1573

1118.3290,23.1840,24.2118,22.7824,22.8675,22.7987,22.8016,23.6752,22.9185,23.1689,22.8600,23.1550

1119.3300,23.2084,24.2044,22.7844,22.8880,22.7905,22.7943,23.6904,22.9207,23.1752,22.8575,23.1602

1120.3290,23.1759,24.1956,22.7940,22.8906,22.7996,22.7987,23.6816,22.8933,23.1711,22.8460,23.1537

1121.3290,23.1771,24.1934,22.7885,22.8789,22.7943,22.8198,23.6960,22.9008,23.1665,22.8603,23.1561

1122.3290,23.1894,24.1999,22.7784,22.8854,22.7951,22.7999,23.6594,22.8950,23.1696,22.8474,23.1503

1123.3290,23.2288,24.2151,22.7928,22.8945,22.8034,22.7882,23.6501,22.9004,23.1869,22.8443,23.1592

1124.3290,23.1956,24.1725,22.7841,22.8816,22.8028,22.7786,23.6736,22.9320,23.1673,22.8553,23.1526

1125.3290,23.2112,24.2005,22.8023,22.8927,22.7886,22.7990,23.6870,22.9339,23.1791,22.8665,23.1644

1126.3300,23.1869,24.2064,22.8200,22.8920,22.8078,22.7983,23.6868,22.9081,23.1826,22.8532,23.1633

1127.3290,23.1870,24.2087,22.7987,22.8843,22.7923,22.7772,23.6829,22.9120,23.1742,22.8446,23.1554

1128.3290,23.2174,24.1707,22.7942,22.8926,22.8095,22.7877,23.6652,22.9231,23.1769,22.8554,23.1576

1129.3290,23.2053,24.1839,22.7846,22.8807,22.7756,22.8011,23.6817,22.9052,23.1660,22.8532,23.1523

1130.3290,23.1792,24.1821,22.7928,22.8899,22.7992,22.8034,23.6757,22.9042,23.1686,22.8538,23.1533

1131.3290,23.1958,24.1743,22.7756,22.9000,22.7817,22.8054,23.6873,22.9270,23.1655,22.8662,23.1559

