Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
730.3290,-0.0785,0.1065,1.5886,1.8981,1.5886,1.5274,0.2294,0.8888,1.5274,0.9800

731.3290,-0.1402,0.0447,1.4651,1.4043,1.5268,1.4656,-0.1410,0.6933,1.4656,0.8036

732.3290,0.1067,-0.1405,1.9590,1.5895,1.8973,1.5274,0.1677,0.9299,1.5274,1.0153

733.3290,-0.1402,0.1065,1.5268,1.7129,1.5268,1.4039,0.2294,0.8270,1.4039,0.9095

734.3290,0.2302,-0.2022,1.8355,1.4660,1.4651,1.3421,0.5999,0.8991,1.3421,0.9624

735.3290,-0.0168,0.6003,1.6503,2.8859,1.5268,1.4039,0.2294,1.1460,1.4039,1.1829

736.3290,0.1067,0.1682,1.9590,1.7747,1.4033,1.2187,0.1677,0.9299,1.2187,0.9712

737.3290,-0.3254,0.1065,1.5886,1.6512,1.6503,1.2187,0.4147,0.8476,1.2187,0.9006

738.3290,-0.2019,0.2917,1.5268,1.6512,1.7121,2.0212,0.4147,0.8991,2.0212,1.0594

739.3290,-0.0785,-0.0788,1.7738,1.4660,1.5886,1.1569,0.6616,0.8888,1.1569,0.9271

740.3290,-0.2019,0.3534,1.6503,1.8364,1.6503,1.3421,0.0442,0.8888,1.3421,0.9536

741.3290,-0.0168,-0.5109,1.8355,1.8364,1.5886,1.4039,0.1677,0.8168,1.4039,0.9006

742.3290,-0.0785,0.1682,1.2181,1.8364,1.7121,1.2804,0.2912,0.8579,1.2804,0.9183

743.3290,-0.1402,0.1065,1.7738,1.8981,1.2181,1.4656,0.5999,0.9094,1.4656,0.9888

744.3290,-0.2637,0.4151,1.6503,1.7747,1.7121,0.8483,0.4764,0.9608,0.8483,0.9447

745.3290,1.4647,0.4151,1.7738,1.7747,1.7738,1.3421,0.3529,1.2592,1.3421,1.2710

746.3290,0.0450,-0.0170,1.7121,1.7129,1.9590,1.3421,0.1677,0.9299,1.3421,0.9888

747.3290,0.2302,0.1065,1.6503,1.5277,1.6503,1.5274,-0.0793,0.8476,1.5274,0.9447

748.3290,-0.2019,0.1065,1.6503,1.7129,1.6503,1.8978,0.4147,0.8888,1.8978,1.0329

749.3290,0.2302,-0.0170,1.6503,1.4043,1.8355,1.2187,0.1060,0.8682,1.2187,0.9183

750.3300,0.2302,-0.0788,1.8973,1.7747,1.6503,1.0335,0.2912,0.9608,1.0335,0.9712

751.3290,-0.1402,0.1065,1.5886,1.7747,1.2799,1.4656,0.3529,0.8270,1.4656,0.9183

752.3290,-0.0785,0.1065,2.5764,1.7747,1.4033,1.5891,0.1060,0.9814,1.5891,1.0682

753.3290,0.2919,-0.0788,1.5886,1.7747,1.5268,1.4039,0.2294,0.8888,1.4039,0.9624

754.3290,-0.0168,0.1065,1.7738,1.2808,1.6503,1.5274,0.2912,0.8476,1.5274,0.9447

755.3290,0.1067,0.1065,2.0825,1.6512,1.5886,1.0335,0.1677,0.9505,1.0335,0.9624

756.3290,0.1684,0.0447,1.7121,1.8364,2.3912,1.4039,0.1677,1.0534,1.4039,1.1035

757.3290,0.2302,-0.0788,1.7121,1.7129,1.8355,1.0952,0.5381,0.9917,1.0952,1.0065

758.3290,0.0450,-0.1405,1.7121,1.7129,1.5268,1.3421,-0.0793,0.7962,1.3421,0.8742

759.3290,-0.0168,-0.0170,1.8973,1.5895,1.2181,1.3421,0.4147,0.8476,1.3421,0.9183

760.3290,-0.0168,-0.0170,1.8973,1.6512,1.2181,1.1569,0.5381,0.8785,1.1569,0.9183

761.3290,0.1684,-0.0170,1.5886,1.7129,2.5147,1.4656,0.2294,1.0328,1.4656,1.0947

762.3290,0.3536,0.2917,1.7738,1.5277,1.4033,1.4656,0.4764,0.9711,1.4656,1.0417

763.3290,0.0450,-0.0170,1.7738,1.9599,1.5268,1.2187,0.4147,0.9505,1.2187,0.9888

764.3290,0.1067,0.0447,1.2799,1.7747,1.7738,1.0952,0.5381,0.9197,1.0952,0.9447

765.3290,0.0450,0.1682,1.4034,1.5895,1.8355,1.2804,0.1677,0.8682,1.2804,0.9271

766.3290,0.0450,0.2917,2.2060,1.5277,1.7121,1.1569,0.3529,1.0226,1.1569,1.0418

767.3290,0.0450,-0.0788,1.8973,1.5895,1.8973,1.3421,0.3529,0.9505,1.3421,1.0065

768.3290,0.1067,-0.3874,1.7121,1.7747,1.5886,1.2804,0.4764,0.8785,1.2804,0.9359

769.3290,0.1067,-0.2640,1.8355,1.6512,2.0208,1.1569,0.2294,0.9299,1.1569,0.9624

770.3290,-0.3254,0.1682,1.7738,1.8364,1.8973,1.3421,0.0442,0.8991,1.3421,0.9624

771.3290,0.1067,-0.0170,1.8355,1.4660,1.5886,0.2926,-0.1410,0.8065,0.2926,0.7331

772.3290,0.0450,0.1065,1.9590,1.5277,1.4651,1.3421,0.2912,0.8991,1.3421,0.9624

773.3290,0.1067,0.1065,1.5886,1.3425,1.5268,1.4039,-0.0175,0.7756,1.4039,0.8653

774.3290,-0.1402,0.1065,1.7738,1.7129,1.5268,0.7248,0.5381,0.9197,0.7248,0.8918

775.3290,0.1684,-0.0788,1.4651,1.8364,1.8355,1.0335,0.2912,0.9197,1.0335,0.9359

776.3290,-0.1402,0.2299,1.5886,1.5895,1.7121,1.1569,0.3529,0.8888,1.1569,0.9271

777.3290,-0.0785,-0.0788,1.7738,1.7747,1.6503,1.5891,0.5381,0.9299,1.5891,1.0241

778.3300,0.2302,-0.0170,1.5268,1.4660,1.5268,1.2804,0.1060,0.8065,1.2804,0.8742

779.3290,-0.0168,0.2917,1.4034,1.7747,1.5886,1.1569,0.3529,0.8991,1.1569,0.9359

780.3290,0.4153,-0.0788,1.7121,0.5400,1.5886,1.0952,0.1060,0.7139,1.0952,0.7683

781.3290,0.0450,-0.1405,1.7738,1.5277,1.6503,1.4039,0.4764,0.8888,1.4039,0.9624

782.3290,0.1684,-0.1405,1.6503,1.5277,1.6503,0.9717,-0.5732,0.7139,0.9717,0.7507

783.3290,-0.0785,0.0447,1.7738,1.7129,1.8355,1.3421,0.1677,0.9094,1.3421,0.9712

784.3290,-0.2019,0.1682,1.5886,1.7747,1.6503,1.4039,0.4764,0.9094,1.4039,0.9800

785.3290,0.2302,-0.5109,1.9590,1.7747,1.5268,0.7865,0.5381,0.9197,0.7865,0.9006

786.3290,-0.4489,-0.0788,1.7121,0.9104,2.1443,1.1569,0.1677,0.7345,1.1569,0.7948

787.3290,0.4153,0.2299,1.8355,1.4043,1.7121,1.7126,-0.0793,0.9196,1.7126,1.0329

788.3290,0.0450,-0.5726,1.8973,1.7129,1.5268,1.7743,0.4147,0.8373,1.7743,0.9712

789.3290,0.1067,-0.0788,1.8355,1.4660,1.8355,1.4039,0.6616,0.9711,1.4039,1.0329

790.3290,-0.2019,-0.0788,1.7738,1.5895,1.5886,0.6013,-0.2645,0.7344,0.6013,0.7154

791.3290,0.1684,0.5386,1.7121,1.5895,1.6503,1.2804,0.2294,0.9814,1.2804,1.0241

792.3290,-0.0785,0.1682,2.2060,1.8364,1.4651,1.5891,0.1060,0.9505,1.5891,1.0417

793.3290,0.1067,-0.3257,1.8973,1.7129,2.0208,1.5891,0.2912,0.9505,1.5891,1.0418

794.3290,0.2302,0.1682,1.6503,1.7747,1.5886,0.0457,-0.0175,0.8991,0.0457,0.7772

795.3290,0.1684,-0.1405,2.0825,1.5895,1.5886,2.4534,0.7851,1.0123,2.4534,1.2181

796.3290,-0.1402,-0.0788,1.8355,1.3425,1.8355,1.4039,0.1060,0.8168,1.4039,0.9006

797.3290,0.1684,0.2299,1.7121,1.5895,1.2181,1.6508,-0.0175,0.8167,1.6508,0.9359

798.3290,-0.1402,-0.1405,1.4651,1.0339,2.0825,1.0335,0.7851,0.8476,1.0335,0.8742

799.3290,-0.3254,-0.0170,2.0208,1.5277,1.4651,1.2804,0.5999,0.8785,1.2804,0.9359

800.3290,0.4771,-0.3257,1.8973,1.4660,1.5886,1.2804,0.3529,0.9094,1.2804,0.9624

801.3290,0.3536,0.2299,1.7738,1.5277,1.3416,1.4656,0.3529,0.9299,1.4656,1.0065

802.3290,0.9092,0.0447,1.5886,1.6512,1.6503,1.4039,0.1060,0.9917,1.4039,1.0505

803.3290,0.1684,-0.1405,1.8355,1.5277,1.8355,1.0335,0.2912,0.9197,1.0335,0.9359

804.3290,0.6622,-0.0170,1.8973,1.4660,1.4033,1.1569,0.4764,0.9814,1.1569,1.0065

805.3290,0.0450,0.1065,1.7738,1.2808,1.4651,1.4656,0.0442,0.7859,1.4656,0.8830

806.3290,0.2919,-0.0788,1.6503,1.6512,1.6503,0.7865,0.3529,0.9196,0.7865,0.9006

807.3290,-0.0785,-0.2022,1.8973,1.5895,1.7121,1.2804,0.7851,0.9505,1.2804,0.9977

808.3300,0.1067,-0.2640,1.2799,2.0834,1.5268,1.3421,0.1060,0.8065,1.3421,0.8830

809.3290,-0.0785,0.1682,1.8355,1.4660,1.4651,1.4656,0.3529,0.8682,1.4656,0.9536

810.3290,0.1067,0.7238,1.8973,1.5895,1.7121,1.2187,0.0442,1.0123,1.2187,1.0417

811.3290,0.1067,-0.2022,1.5886,1.5277,1.6503,1.0335,0.3529,0.8373,1.0335,0.8654

812.3290,0.1684,-0.1405,1.7121,1.5277,1.7738,0.8483,0.5381,0.9299,0.8483,0.9183

813.3290,-0.0168,-0.0170,1.5886,1.5895,1.8973,1.0335,0.2294,0.8785,1.0335,0.9006

814.3290,0.0450,0.4151,1.8355,1.5895,1.7738,1.2187,0.2294,0.9814,1.2187,1.0153

815.3290,-0.0785,0.2917,1.7121,-0.0156,1.8973,0.7865,0.3529,0.6933,0.7865,0.7066

816.3290,0.1684,-0.0170,1.8355,1.5895,1.7121,1.0952,0.2294,0.9197,1.0952,0.9447

817.3290,-0.0168,0.1682,1.8355,1.5895,2.1443,1.4656,0.1677,0.9814,1.4656,1.0506

818.3290,-0.1402,-0.0788,1.8355,1.8981,1.3416,1.4039,0.5999,0.9094,1.4039,0.9800

819.3290,-0.0168,0.1682,1.2799,1.9599,1.7738,1.2804,0.4764,0.9402,1.2804,0.9888

820.3290,0.1067,0.1065,1.2181,1.8981,1.5268,1.5274,0.0442,0.8167,1.5274,0.9183

821.3300,-0.0785,0.1682,1.4651,2.0216,1.5886,1.2187,0.2912,0.9094,1.2187,0.9535

822.3290,-0.0785,0.2917,1.7121,1.7747,1.5886,1.4039,0.2912,0.9299,1.4039,0.9976

823.3290,0.3536,0.3534,1.8355,1.4660,1.4651,1.3421,0.2294,0.9505,1.3421,1.0065

824.3290,-0.1402,0.0447,1.7738,1.8981,1.2181,1.3421,0.2912,0.8476,1.3421,0.9183

825.3290,0.1067,0.0447,1.4651,1.5895,1.4033,1.4039,-0.0793,0.7550,1.4039,0.8477

826.3290,0.1684,0.0447,1.8355,1.5895,1.8973,1.2187,0.2294,0.9608,1.2187,0.9977

827.3290,0.0450,0.3534,1.8355,1.5895,1.9590,1.2804,0.2294,1.0020,1.2804,1.0418

828.3290,-0.0785,0.0447,1.7738,1.7129,1.4651,1.2187,1.8347,1.1255,1.2187,1.1388

829.3290,-0.0168,-0.2640,1.8355,1.4660,1.5268,1.2804,0.2294,0.7962,1.2804,0.8654

830.3300,0.0450,-0.1405,1.8973,1.3425,1.8973,1.2187,0.5381,0.9300,1.2187,0.9712

831.3290,0.1067,-0.4492,1.9590,2.3303,1.9590,1.1569,0.5999,1.0843,1.1569,1.0947

832.3290,0.1067,-0.2022,2.0825,1.5895,2.2060,1.2804,0.2294,1.0020,1.2804,1.0418

833.3290,-0.2019,0.4151,1.7121,1.8981,1.9590,1.2804,0.1060,0.9814,1.2804,1.0241

834.3290,0.1684,0.1065,1.5268,1.7747,2.3912,1.5891,0.2294,1.0328,1.5891,1.1123

835.3290,0.1067,-0.0788,1.6503,1.5277,1.7121,0.8483,0.2294,0.8579,0.8483,0.8565

836.3300,-0.0785,-0.0788,1.8355,1.3425,1.7121,1.1569,0.8468,0.9300,1.1569,0.9624

837.3290,0.7857,0.1065,1.7121,1.8364,1.4651,1.1569,0.3529,1.0431,1.1569,1.0594

838.3290,-0.1402,0.1065,1.6503,1.7129,1.4651,1.7743,0.1060,0.8168,1.7743,0.9535

839.3290,-0.1402,-0.0788,1.7738,1.7129,1.8355,1.2187,0.4764,0.9300,1.2187,0.9712

840.3290,-0.0168,-0.0170,1.8973,1.5277,2.1443,1.4656,0.2294,0.9608,1.4656,1.0329

841.3290,0.2302,-0.0170,1.8355,1.2191,1.8973,1.1569,0.2912,0.9094,1.1569,0.9447

842.3290,0.1067,-0.3257,1.5886,1.8364,1.4651,1.2187,0.4764,0.8579,1.2187,0.9094

843.3290,-0.0168,0.2299,1.7738,1.8981,1.8973,1.2804,0.1060,0.9814,1.2804,1.0241

844.3290,-0.4489,-0.0170,2.0208,1.5895,1.8355,1.4039,0.1060,0.8476,1.4039,0.9271

845.3290,0.1067,-0.2022,1.8973,1.8364,2.1443,1.4039,0.3529,1.0226,1.4039,1.0770

846.3290,0.0450,-0.1405,1.7121,1.6512,1.3416,1.5274,0.4764,0.8476,1.5274,0.9447

847.3290,0.1067,-0.2022,1.5268,1.5895,1.7738,1.0335,0.3529,0.8579,1.0335,0.8830

848.3290,0.0450,0.1065,1.7121,1.5895,1.5886,1.2187,0.3529,0.8991,1.2187,0.9447

849.3290,-0.0785,0.3534,1.7738,1.4660,1.4033,1.2804,0.5381,0.9094,1.2804,0.9624

850.3290,-0.0168,-0.1405,1.8355,1.5895,1.6503,1.3421,0.2294,0.8579,1.3421,0.9271

851.3290,0.0450,-0.0170,1.5886,1.5277,1.7738,1.4039,-0.0175,0.8168,1.4039,0.9006

852.3290,-0.0785,-0.2640,1.6503,1.8364,1.4033,1.2187,0.4147,0.8270,1.2187,0.8830

853.3290,-0.0168,0.3534,1.5268,1.6512,1.6503,1.2804,0.3529,0.9197,1.2804,0.9712

854.3300,-0.1402,-0.0170,1.5268,1.8364,1.5886,1.8978,0.4764,0.8785,1.8978,1.0241

855.3290,0.1684,0.1065,1.6503,1.6512,1.4651,1.5274,-0.0175,0.8373,1.5274,0.9359

856.3290,0.1067,-0.0170,1.5268,1.5277,1.7121,1.2804,0.4147,0.8785,1.2804,0.9359

857.3290,0.1684,-0.2022,1.8355,2.3920,1.8973,1.2804,0.1677,1.0431,1.2804,1.0770

858.3300,-0.0168,-0.5726,1.9590,1.7747,1.6503,1.3421,0.3529,0.8579,1.3421,0.9271

859.3290,0.1684,-0.2640,1.7738,1.5895,2.1443,1.0952,0.2912,0.9505,1.0952,0.9712

860.3290,-0.0785,0.1682,1.7121,2.1451,1.5886,1.2804,0.2912,0.9711,1.2804,1.0153

861.3290,0.1684,0.2299,1.5886,2.0216,1.5268,1.3421,0.1060,0.9402,1.3421,0.9976

862.3290,-0.0785,0.1682,1.5886,1.8981,1.4033,1.3421,0.2912,0.8785,1.3421,0.9447

863.3290,0.1067,0.0447,1.5268,1.7129,1.7738,1.1569,0.5999,0.9608,1.1569,0.9888

864.3290,0.1684,-0.1405,1.5268,1.6512,1.7738,1.2804,0.4147,0.8991,1.2804,0.9536

865.3290,-0.0785,0.1065,1.6503,2.1451,1.5886,1.1569,0.1060,0.9197,1.1569,0.9535

866.3290,-0.0168,-0.2022,1.6503,1.7129,1.5886,1.1569,0.2912,0.8373,1.1569,0.8830

867.3300,0.0450,-0.0170,1.0947,1.5277,1.8355,1.0335,0.3529,0.8065,1.0335,0.8389

868.3290,0.3536,0.3534,1.7738,1.4660,1.4651,1.4039,0.3529,0.9608,1.4039,1.0241

869.3300,0.4771,-0.0788,1.7738,1.7747,1.5886,1.2187,0.1677,0.9505,1.2187,0.9888

870.3290,0.2919,-0.0170,1.7738,1.5277,1.5886,1.2187,-0.0175,0.8579,1.2187,0.9094

871.3290,0.0450,-0.3257,2.0208,2.2686,1.7738,1.0952,-0.0793,0.9505,1.0952,0.9712

872.3290,-0.1402,0.0447,1.5886,2.0216,1.6503,1.7126,0.4147,0.9299,1.7126,1.0417

873.3290,0.0450,0.3534,1.7738,2.0216,1.8973,1.0952,0.1060,1.0328,1.0952,1.0417

874.3290,0.2302,-0.0788,1.0947,1.8981,1.5268,1.0952,0.2912,0.8270,1.0952,0.8653

875.3290,-0.1402,-0.2022,1.6503,1.5277,1.5886,1.2804,0.3529,0.7962,1.2804,0.8654

876.3290,0.0450,-0.3257,1.4034,1.2191,1.7738,1.2804,0.4147,0.7550,1.2804,0.8301

877.3290,0.0450,0.3534,1.7121,1.5277,1.7121,1.2187,0.6616,1.0020,1.2187,1.0329

878.3290,0.0450,0.1682,1.9590,1.7129,1.4651,1.2187,0.2294,0.9299,1.2187,0.9712

879.3290,-0.1402,-0.1405,1.6503,1.8364,1.4651,1.1569,0.3529,0.8373,1.1569,0.8830

880.3300,-0.0785,-0.0788,1.7121,1.5277,1.5268,1.4039,0.3529,0.8271,1.4039,0.9095

881.3290,0.2919,-0.0170,1.7738,1.3425,1.6503,1.2187,0.1060,0.8579,1.2187,0.9094

882.3290,-0.0168,0.0447,1.7121,1.7129,1.7121,1.5274,0.1060,0.8785,1.5274,0.9712

883.3290,-0.0168,0.0447,1.8355,1.8981,1.7121,1.0952,0.5381,1.0020,1.0952,1.0153

884.3290,0.1067,0.2917,1.8973,1.6512,1.2181,1.6508,0.1060,0.8785,1.6508,0.9888

885.3300,-0.0785,0.1682,2.0208,1.8981,1.8973,1.1569,0.1060,1.0020,1.1569,1.0241

886.3290,0.0450,0.0447,1.4034,1.6512,1.7121,1.0335,0.1677,0.8373,1.0335,0.8654

887.3290,-0.3254,-0.0788,1.8973,1.5895,1.8355,1.1569,0.9086,0.9711,1.1569,0.9977

888.3290,-0.0168,0.2917,1.4034,1.7747,1.8355,1.2804,0.2912,0.9299,1.2804,0.9800

889.3290,0.4771,0.1682,1.7121,1.2808,1.4033,1.3421,0.1060,0.8579,1.3421,0.9271

890.3300,0.2302,-0.2022,1.7738,1.3425,1.9590,1.4039,0.7234,0.9711,1.4039,1.0329

891.3290,-0.1402,-0.2640,1.8973,1.5277,1.7738,1.3421,1.2173,1.0020,1.3421,1.0506

892.3290,0.4153,-0.2640,1.7121,1.7129,1.7738,1.4039,0.2294,0.9299,1.4039,0.9976

893.3290,-0.3254,0.0447,1.6503,1.7747,2.0208,0.8483,0.5999,0.9608,0.8483,0.9447

894.3290,-0.0168,-0.3874,1.4651,1.8981,1.5268,0.6013,0.9703,0.9094,0.6013,0.8654

895.3290,0.0450,-0.0788,1.5268,1.5895,1.7121,0.7865,0.2912,0.8476,0.7865,0.8389

896.3290,0.1067,-0.1405,2.2060,1.3425,1.3416,1.4039,0.0442,0.8168,1.4039,0.9006

897.3290,0.3536,-0.0170,1.6503,1.7129,1.3416,1.3421,0.2294,0.8785,1.3421,0.9447

898.3290,-0.2637,0.0447,1.7738,1.7129,1.5886,1.6508,0.5999,0.9094,1.6508,1.0153

899.3290,0.0450,0.2299,1.5886,1.4043,1.8355,1.3421,0.4147,0.9197,1.3421,0.9800

900.3290,-0.0168,-0.2022,1.8973,1.7129,1.8973,1.5891,0.2912,0.9300,1.5891,1.0241

901.3290,-0.2637,0.0447,2.5147,1.8364,1.7121,1.1569,0.2912,1.0226,1.1569,1.0418

902.3300,0.1067,-0.0788,1.5886,1.4660,1.7121,1.0335,0.4147,0.8682,1.0335,0.8918

903.3290,0.2302,-0.0170,1.9590,1.8364,1.5268,1.1569,0.1677,0.9505,1.1569,0.9800

904.3290,0.3536,0.1682,1.7121,1.3425,1.4651,1.4039,0.2912,0.8888,1.4039,0.9624

905.3290,0.0450,-0.2022,2.0208,1.7129,1.8973,1.5891,0.2912,0.9608,1.5891,1.0506

906.3290,-0.3871,-0.0788,1.8355,1.9599,1.7121,1.1569,0.8468,0.9814,1.1569,1.0065

907.3290,0.0450,0.6003,1.8355,1.4660,1.4651,1.2804,0.3529,0.9608,1.2804,1.0065

908.3290,0.0450,-0.0788,2.0208,1.4660,1.4651,1.3421,0.0442,0.8270,1.3421,0.9006

909.3290,-0.3254,-0.0788,1.8355,1.5895,1.6503,1.2187,0.1677,0.8065,1.2187,0.8654

910.3290,0.2302,0.1065,1.7121,1.5277,1.5268,1.4656,0.1060,0.8682,1.4656,0.9535

911.3290,-0.0168,0.0447,1.8355,1.5895,1.8973,1.3421,0.1677,0.9197,1.3421,0.9800

912.3290,0.2302,0.0447,1.7738,1.7747,1.6503,1.0952,0.2912,0.9608,1.0952,0.9800

913.3290,-0.2637,0.0447,1.6503,1.8364,1.2799,1.4656,0.1677,0.7859,1.4656,0.8830

914.3290,0.0450,0.3534,1.6503,1.7129,1.4651,1.3421,0.4147,0.9402,1.3421,0.9976

915.3290,0.1067,-0.0170,1.6503,1.8364,2.0825,1.4656,0.1060,0.9608,1.4656,1.0329

916.3290,-0.0168,-0.0788,1.8973,1.2808,1.8973,1.2804,0.2294,0.8682,1.2804,0.9271

917.3300,0.1684,-0.4492,1.5268,1.7129,1.6503,1.1569,0.4764,0.8476,1.1569,0.8918

918.3290,-0.0785,0.1065,1.7121,2.1451,1.7738,1.1569,0.2294,0.9814,1.1569,1.0065

919.3290,0.4153,-0.1405,1.7121,1.2808,1.5886,1.2804,0.3529,0.8682,1.2804,0.9271

920.3290,0.0450,-0.5726,1.8355,1.8981,1.5268,1.4039,0.2294,0.8270,1.4039,0.9095

921.3290,-0.1402,0.1682,1.8355,1.8364,1.7121,1.1569,0.5999,1.0020,1.1569,1.0241

922.3290,0.2919,-0.2022,1.3416,1.8364,1.5886,0.8483,0.4147,0.8785,0.8483,0.8742

923.3290,-0.1402,0.2917,1.4651,1.5277,1.7121,1.0952,0.4147,0.8785,1.0952,0.9095

924.3290,0.2302,0.0447,1.5886,1.4660,1.7121,1.2187,0.1060,0.8579,1.2187,0.9094

925.3290,0.7857,0.2299,1.6503,1.8364,1.5886,1.0335,0.3529,1.0740,1.0335,1.0682

926.3290,-0.0168,-0.0788,1.7738,1.5277,1.6503,1.0952,0.6616,0.9197,1.0952,0.9447

927.3290,-0.0168,-0.0170,1.6503,1.5895,1.7738,1.3421,0.6616,0.9402,1.3421,0.9977

928.3300,0.1684,-0.0170,1.3416,1.8981,1.4651,1.2804,0.2294,0.8476,1.2804,0.9094

929.3290,-0.0168,0.2299,1.3416,1.7747,1.6503,1.2804,0.2912,0.8785,1.2804,0.9359

930.3290,0.1067,0.1065,1.4034,1.8981,1.5268,1.2804,0.2912,0.8888,1.2804,0.9447

931.3290,0.1067,0.0447,1.7121,1.5277,1.7121,1.4039,0.5381,0.9402,1.4039,1.0065

932.3290,-0.2019,0.2299,2.4529,1.7747,1.5886,1.5891,0.0442,0.9814,1.5891,1.0682

933.3290,0.1067,0.1065,2.2060,3.0094,1.8355,1.2804,0.2912,1.2592,1.2804,1.2622

934.3290,-0.1402,0.2917,1.5886,1.5277,1.7121,1.1569,0.4147,0.8991,1.1569,0.9359

935.3290,0.7240,0.1065,1.7121,1.5895,1.5886,1.0952,0.2912,1.0020,1.0952,1.0153

936.3290,0.2919,-0.2640,2.0208,1.0956,1.7121,1.4039,0.2294,0.8476,1.4039,0.9271

937.3290,-0.0785,-0.2022,1.7121,1.7747,1.4651,1.8360,0.1677,0.8065,1.8360,0.9535

938.3290,-0.0168,-0.2640,1.9590,2.5155,1.7738,1.0952,0.5999,1.0946,1.0952,1.0947

939.3290,-0.0168,0.3534,1.9590,1.5895,1.8355,1.2804,0.5999,1.0534,1.2804,1.0859

940.3290,0.4771,0.1682,1.7738,1.4660,1.5886,1.2187,0.5381,1.0020,1.2187,1.0329

941.3290,0.1067,0.4769,1.7121,1.5895,1.4651,1.2804,0.2912,0.9402,1.2804,0.9888

942.3290,-0.0785,0.1065,1.7121,1.8981,1.2799,1.3421,0.7851,0.9505,1.3421,1.0065

943.3290,0.1684,0.1065,1.7738,1.1573,1.6503,1.4656,0.1677,0.8373,1.4656,0.9271

944.3290,0.1067,-0.6344,1.8355,1.5895,1.5886,1.4656,0.3529,0.8065,1.4656,0.9006

945.3290,-0.1402,0.2917,1.6503,1.7747,1.7121,0.9717,0.0442,0.8888,0.9717,0.9006

946.3290,0.1684,0.0447,1.3416,1.5277,1.8355,1.0952,0.3529,0.8785,1.0952,0.9095

947.3290,-0.1402,0.2299,2.2060,1.4660,1.5886,1.2187,0.2294,0.9300,1.2187,0.9712

948.3290,-0.1402,-0.2640,1.9590,1.4043,1.8355,1.1569,0.5999,0.8991,1.1569,0.9359

949.3290,-0.0785,0.2299,1.3416,1.7129,1.7121,1.2804,0.2912,0.8682,1.2804,0.9271

950.3290,0.2302,-0.5726,2.3295,1.7129,1.9590,1.1569,0.1060,0.9608,1.1569,0.9888

951.3290,-0.2019,0.2917,1.5268,1.6512,1.3416,1.5274,0.2912,0.8168,1.5274,0.9183

952.3290,0.1684,0.1682,3.8730,1.3425,1.6503,1.3421,0.1677,1.2284,1.3421,1.2446

953.3290,0.1067,-0.2022,1.5268,1.7129,1.7121,0.9100,0.4764,0.8888,0.9100,0.8918

954.3290,-0.0785,-0.3874,1.6503,1.8364,1.4033,1.5274,0.3529,0.7962,1.5274,0.9006

955.3290,0.4153,-0.2022,1.6503,1.7129,0.2920,1.7126,0.0442,0.6521,1.7126,0.8036

956.3290,-0.3871,-0.1405,1.9590,1.5895,1.7738,1.3421,0.1677,0.8271,1.3421,0.9006

957.3290,0.1067,-0.0170,1.9590,1.5895,1.5886,1.1569,0.0442,0.8785,1.1569,0.9183

958.3290,-0.1402,-0.3257,1.9590,1.8981,1.1564,1.3421,0.4147,0.8270,1.3421,0.9006

959.3300,-0.1402,0.3534,1.5886,1.5277,1.6503,1.2804,0.2294,0.8682,1.2804,0.9271

960.3290,0.0450,-0.5726,1.0329,1.7747,1.5268,1.1569,0.3529,0.6933,1.1569,0.7595

961.3290,-0.2019,0.2299,1.5268,1.7747,1.6503,1.2804,0.1677,0.8579,1.2804,0.9183

962.3290,0.2302,-0.2022,1.8973,1.6512,1.6503,1.4039,0.2294,0.9094,1.4039,0.9800

963.3290,-0.0785,0.0447,1.4651,1.7747,1.9590,1.2804,0.6616,0.9711,1.2804,1.0153

964.3290,-0.0168,0.0447,1.9590,1.2808,1.7121,1.3421,0.3529,0.8888,1.3421,0.9536

965.3290,-0.0785,0.2917,1.7121,1.6512,1.7738,0.9717,0.2294,0.9299,0.9717,0.9359

966.3290,-0.0168,-0.0788,2.1442,1.6512,1.5268,1.2804,1.0938,1.0534,1.2804,1.0859

967.3290,0.0450,0.2917,2.0208,1.6512,1.5268,1.1569,0.2294,0.9608,1.1569,0.9888

968.3290,0.0450,0.4151,1.9590,1.7747,1.4033,1.3421,0.4764,1.0123,1.3421,1.0594

969.3290,-0.0168,0.1682,1.7738,1.5895,1.2799,1.2804,-1.1289,0.6110,1.2804,0.7066

970.3290,-0.0785,0.0447,1.7738,2.0216,1.5886,1.2187,0.5381,0.9814,1.2187,1.0153

971.3290,-0.3254,-0.0788,1.7738,1.5277,1.7121,1.0952,0.7851,0.8991,1.0952,0.9271

972.3290,-0.1402,-0.0170,2.1442,1.6512,1.6503,1.1569,0.3529,0.9402,1.1569,0.9712

