Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2099.5630,0.8048,2.0979,22.1568,0.1205

2100.5630,0.8016,2.0362,22.4441,0.1238

2101.5630,0.8020,2.1082,22.6991,0.1191

2102.5630,0.8010,2.0773,22.5716,0.1258

2103.5630,0.8002,2.1133,22.8766,0.1127

2104.5630,0.8050,2.2059,22.5133,0.1226

2105.5630,0.8062,2.1339,22.4726,0.1248

2106.5640,0.8079,2.1236,22.5346,0.1179

2107.5630,0.8079,2.1185,21.8848,0.1081

2108.5630,0.8060,2.0722,22.4300,0.1133

2109.5630,0.8062,2.1030,22.3597,0.1217

2110.5630,0.8081,2.0876,22.5879,0.1085

2111.5630,0.8079,2.1030,22.7270,0.1220

2112.5630,0.8046,1.9898,22.5667,0.1219

2113.5630,0.8064,2.1596,22.2033,0.1218

2114.5640,0.8024,2.1030,22.5529,0.1196

2115.5630,0.8048,2.1957,22.4002,0.1136

2116.5630,0.8062,2.1596,22.6170,0.1220

2117.5630,0.8064,2.1236,22.6046,0.1105

2118.5630,0.8070,2.0876,22.5143,0.1252

2119.5630,0.8085,2.1442,22.1859,0.0985

2120.5630,0.8103,2.1339,22.5582,0.1199

2121.5630,0.8103,2.1030,22.2718,0.1143

2122.5630,0.8155,2.1236,22.2847,0.1185

2123.5630,0.8125,2.0825,22.6672,0.1251

2124.5630,0.8137,2.1339,22.6345,0.1248

2125.5630,0.8099,2.0979,22.3744,0.1209

2126.5630,0.8093,2.1442,21.9488,0.1215

2127.5630,0.8081,2.0927,22.1186,0.1214

2128.5630,0.8089,2.1082,22.5181,0.1234

2129.5630,0.8070,2.0927,22.6312,0.1213

2130.5630,0.8070,2.1339,22.4328,0.1206

2131.5630,0.8070,2.1030,22.4097,0.1211

2132.5630,0.8062,2.1030,22.7963,0.1198

2133.5630,0.8066,2.0927,22.5043,0.1244

2134.5630,0.8050,2.0927,22.4010,0.1239

2135.5630,0.8052,2.1030,22.5735,0.1139

2136.5630,0.8038,2.1082,22.3976,0.1092

2137.5630,0.8052,2.1288,22.2468,0.1237

2138.5630,0.8050,2.1030,22.2252,0.1179

2139.5630,0.8068,2.1391,22.2847,0.1229

2140.5630,0.8048,2.0825,21.8611,0.1138

2141.5630,0.8064,2.1442,22.0256,0.1143

2142.5640,0.8052,2.0722,22.1734,0.1126

2143.5630,0.8073,2.1493,22.0928,0.1212

2144.5630,0.8087,2.1288,22.2233,0.1238

2145.5630,0.8095,2.1236,22.0868,0.1226

2146.5630,0.8099,2.1185,22.3750,0.1246

2147.5640,0.8085,2.0927,22.3194,0.1144

2148.5630,0.8081,2.0927,22.6274,0.1253

2149.5630,0.8079,2.1339,22.3498,0.1226

2150.5630,0.8095,2.1236,22.4437,0.1199

2151.5630,0.8099,2.1545,22.2883,0.1223

2152.5640,0.8139,2.1751,22.1538,0.1158

2153.5630,0.8121,2.1030,22.5673,0.1217

2154.5630,0.8117,2.1185,22.5715,0.1239

2155.5630,0.8111,2.1082,22.5313,0.1254

2156.5630,0.8109,2.1133,22.6835,0.1230

2157.5640,0.8121,2.1236,22.5910,0.1226

2158.5630,0.8133,2.1236,22.1109,0.1206

2159.5630,0.8137,2.1442,22.2509,0.1222

2160.5630,0.8137,2.1236,22.2465,0.1188

2161.5640,0.8125,2.1236,22.5346,0.1236

2162.5630,0.8113,2.1442,22.3475,0.1153

2163.5630,0.8105,2.0825,22.0719,0.1185

2164.5640,0.8109,2.1288,22.0970,0.1093

2165.5630,0.8115,2.1236,22.3865,0.1212

2166.5640,0.8127,2.1442,22.5252,0.1126

2167.5630,0.8159,2.2059,22.4627,0.1199

2168.5630,0.8151,2.1030,22.2278,0.1100

2169.5630,0.8135,2.1030,22.5380,0.1212

2170.5640,0.8135,2.1236,22.5248,0.1237

2171.5640,0.8125,2.0979,22.7482,0.1237

2172.5640,0.8097,2.0722,22.6871,0.1146

2173.5630,0.8109,2.1133,22.3553,0.1227

2174.5630,0.8107,2.1236,22.6318,0.1205

2175.5640,0.8107,2.1236,22.7304,0.1156

2176.5630,0.8097,2.1185,22.3797,0.0997

2177.5630,0.8054,2.0927,22.5554,0.1163

2178.5630,0.8056,2.1082,22.3405,0.1229

2179.5630,0.8034,2.0464,22.5324,0.1247

2180.5630,0.8030,2.1133,22.2138,0.1178

2181.5630,0.8028,2.0927,22.1626,0.1213

2182.5630,0.8040,2.1030,22.5400,0.1255

2183.5640,0.8038,2.1082,22.3474,0.1143

2184.5630,0.8038,2.1236,22.0956,0.1115

2185.5630,0.8030,2.1030,22.2444,0.1238

2186.5630,0.8026,2.1082,22.4409,0.1125

2187.5630,0.8026,2.0927,22.4869,0.1229

2188.5630,0.8030,2.1185,22.5125,0.1236

2189.5630,0.8073,2.1596,22.0516,0.1224

2190.5630,0.8073,2.1133,22.1269,0.1235

2191.5630,0.8077,2.1030,22.1809,0.1174

2192.5630,0.8081,2.1133,22.2320,0.1181

2193.5630,0.8083,2.1133,22.3976,0.1203

2194.5630,0.8085,2.1288,22.3198,0.1226

2195.5630,0.8095,2.1288,22.6717,0.1206

2196.5630,0.8099,2.1185,22.2785,0.1145

2197.5630,0.8093,2.0773,22.1489,0.1069

2198.5640,0.8091,2.1133,22.5029,0.1235

2199.5630,0.8066,2.0927,22.5197,0.1241

2200.5630,0.8052,2.0773,22.3763,0.1085

2201.5630,0.8040,2.0722,22.4578,0.1239

2202.5630,0.8036,2.1030,22.5862,0.1230

2203.5630,0.8030,2.0979,22.3743,0.1180

2204.5630,0.8020,2.1030,22.6318,0.1238

2205.5630,0.8012,2.1082,22.2412,0.1184

2206.5630,0.8004,2.0979,22.0032,0.1121

2207.5630,0.8006,2.0825,22.1647,0.1232

2208.5630,0.7996,2.0876,22.3767,0.1215

2209.5630,0.8010,2.1288,22.3544,0.1244

2210.5630,0.8016,2.0927,22.3972,0.1201

2211.5630,0.8034,2.1185,22.2145,0.1170

2212.5630,0.8048,2.1391,22.1017,0.1178

2213.5630,0.8056,2.1185,22.2151,0.1150

2214.5630,0.8052,2.0927,22.2512,0.1095

2215.5630,0.8058,2.1236,22.2789,0.1214

2216.5630,0.8066,2.1185,22.4226,0.1237

2217.5630,0.8077,2.1133,22.3940,0.1165

2218.5640,0.8073,2.0773,22.2712,0.1238

2219.5630,0.8070,2.1185,22.5562,0.1245

2220.5630,0.8083,2.1288,22.5483,0.1078

2221.5630,0.8079,2.1082,22.5718,0.1238

2222.5630,0.8058,2.0825,22.6047,0.1159

2223.5630,0.8052,2.1030,22.4409,0.1225

2224.5630,0.8070,2.1391,22.4301,0.1233

2225.5630,0.8071,2.1288,22.3548,0.1125

2226.5630,0.8068,2.1082,22.3339,0.1237

2227.5630,0.8062,2.0979,22.4543,0.1213

2228.5630,0.8073,2.1082,22.2249,0.1159

2229.5630,0.8075,2.1236,22.3554,0.1217

2230.5630,0.8064,2.0979,22.5606,0.1161

2231.5630,0.8064,2.1082,22.2340,0.1223

2232.5630,0.8073,2.1082,22.6391,0.1209

2233.5630,0.8095,2.1596,22.4005,0.1239

2234.5630,0.8089,2.1236,22.4249,0.1241

2235.5640,0.8070,2.0773,22.5538,0.1239

2236.5640,0.8077,2.1288,22.5506,0.1240

2237.5630,0.8113,2.1905,22.1786,0.1227

2238.5630,0.8111,2.1030,22.1433,0.1218

2239.5630,0.8107,2.1133,22.4369,0.1195

2240.5640,0.8105,2.0927,22.0615,0.1215

2241.5630,0.8107,2.1133,22.4401,0.1203

2242.5640,0.8109,2.1133,22.2983,0.1216

2243.5630,0.8097,2.1288,22.2593,0.1198

2244.5630,0.8060,2.0259,22.5291,0.1243

2245.5630,0.8064,2.0876,22.2872,0.1227

2246.5630,0.8056,2.1082,22.1659,0.1204

2247.5630,0.8020,2.0979,22.3333,0.1216

2248.5630,0.8018,2.0979,22.2621,0.1133

2249.5630,0.8020,2.1185,22.4284,0.1130

2250.5630,0.8060,2.1957,22.5799,0.1252

2251.5630,0.8079,2.1648,22.3520,0.1233

2252.5630,0.8081,2.1185,22.4812,0.1237

2253.5630,0.8066,2.0876,22.3567,0.1232

2254.5630,0.8097,2.1082,22.1904,0.1235

2255.5630,0.8115,2.1339,22.2930,0.1154

2256.5630,0.8121,2.1236,22.6158,0.1249

2257.5630,0.8135,2.1339,22.5225,0.1159

2258.5630,0.8133,2.0927,22.5386,0.1112

2259.5630,0.8121,2.0876,22.5959,0.1244

2260.5630,0.8093,2.1236,22.1876,0.1213

2261.5630,0.8073,2.1133,22.1321,0.1176

2262.5640,0.8070,2.1082,22.4263,0.1228

2263.5630,0.8085,2.1288,22.5819,0.1148

2264.5630,0.8085,2.1082,22.8243,0.1239

2265.5630,0.8075,2.1082,22.5868,0.1248

2266.5630,0.8073,2.1185,22.4006,0.1248

2267.5630,0.8058,2.0927,22.4956,0.1250

2268.5630,0.8054,2.0825,22.2165,0.1147

2269.5630,0.8058,2.0979,22.3997,0.1162

2270.5630,0.8060,2.1288,22.5469,0.1148

2271.5630,0.8062,2.1185,22.2294,0.1217

2272.5630,0.8066,2.1185,22.0873,0.1177

2273.5630,0.8066,2.1288,22.2512,0.1241

2274.5630,0.8060,2.0927,22.5510,0.1191

2275.5630,0.8056,2.0979,22.0763,0.1020

2276.5630,0.8060,2.1288,22.7008,0.1238

2277.5630,0.8070,2.1185,22.6599,0.1247

2278.5630,0.8085,2.1236,22.0859,0.1164

2279.5640,0.8085,2.0979,22.4017,0.1113

2280.5630,0.8070,2.0876,22.3224,0.1189

2281.5630,0.8075,2.1339,22.3736,0.1111

2282.5630,0.8064,2.0876,22.6060,0.1203

2283.5630,0.8066,2.1339,22.6536,0.1205

2284.5640,0.8062,2.0825,22.4691,0.1247

2285.5630,0.8068,2.1133,22.1950,0.1032

2286.5630,0.8056,2.0979,22.3297,0.1242

2287.5630,0.8058,2.1236,22.5352,0.1151

2288.5630,0.8052,2.1082,22.5205,0.1214

2289.5640,0.8060,2.1185,22.3821,0.1250

2290.5630,0.8062,2.0927,22.5051,0.1231

2291.5630,0.8048,2.0979,22.6117,0.1220

2292.5630,0.8048,2.0876,22.4472,0.1223

2293.5640,0.8038,2.1082,22.4932,0.1157

2294.5640,0.8044,2.0979,22.2593,0.1233

2295.5630,0.8062,2.1596,22.3410,0.0993

2296.5630,0.8058,2.0876,22.3866,0.1087

2297.5630,0.8062,2.1339,22.6521,0.1245

2298.5630,0.8060,2.1030,22.5911,0.1194

2299.5630,0.8056,2.1082,22.3860,0.1208

2300.5630,0.8068,2.1236,22.3474,0.1240

2301.5640,0.8056,2.0670,22.3721,0.1243

2302.5630,0.8056,2.0876,22.7359,0.1076

2303.5630,0.8038,2.0619,22.3400,0.1116

2304.5630,0.8050,2.1288,22.4344,0.1114

2305.5630,0.8046,2.1493,22.2587,0.1195

2306.5640,0.8064,2.1339,22.1807,0.0920

2307.5630,0.8062,2.1288,22.5599,0.1149

2308.5630,0.8087,2.1699,22.5134,0.1251

2309.5630,0.8089,2.1133,22.5180,0.1238

2310.5630,0.8097,2.1442,22.6641,0.1253

2311.5630,0.8111,2.1030,22.5474,0.1173

2312.5630,0.8119,2.1082,22.1318,0.1212

2313.5630,0.8121,2.0670,22.4202,0.1199

2314.5630,0.8111,2.1030,22.4572,0.1163

2315.5630,0.8097,2.1133,22.6128,0.1225

2316.5630,0.8081,2.0927,22.3638,0.1224

2317.5640,0.8077,2.1185,22.4102,0.1237

2318.5640,0.8048,2.0927,22.8169,0.1206

2319.5630,0.8066,2.1596,22.6559,0.1227

2320.5630,0.8054,2.1133,22.7289,0.1147

2321.5640,0.8012,1.9950,22.1956,0.1196

2322.5630,0.8020,2.1288,22.3471,0.1165

2323.5630,0.8026,2.0825,22.6134,0.1261

2324.5630,0.8028,2.1082,22.2463,0.1189

2325.5630,0.8030,2.1185,22.3468,0.1241

2326.5630,0.8030,2.0927,22.1269,0.1143

2327.5630,0.8020,2.0927,22.3683,0.1215

2328.5640,0.8026,2.1082,22.1403,0.1133

2329.5630,0.8006,2.1082,22.5181,0.1248

2330.5630,0.8010,2.1236,22.4408,0.1236

2331.5630,0.8060,2.1236,22.5074,0.1245

2332.5630,0.8054,2.1133,22.6757,0.1243

2333.5640,0.8083,2.1596,22.7726,0.1168

2334.5630,0.8095,2.1391,22.7455,0.1260

2335.5630,0.8066,2.0413,22.6047,0.1161

2336.5630,0.8068,2.0979,22.6250,0.1187

2337.5630,0.8095,2.1648,22.4127,0.1107

2338.5630,0.8131,2.2008,22.3016,0.1169

2339.5630,0.8125,2.0927,22.5105,0.1164

2340.5640,0.8121,2.1133,22.2789,0.1176

2341.5630,0.8147,2.1905,22.1176,0.1141

2342.5630,0.8151,2.1236,22.1189,0.1204

2343.5630,0.8131,2.1082,22.6148,0.1232

2344.5630,0.8111,2.0876,21.9177,0.1216

2345.5630,0.8143,2.1236,22.0232,0.1177

2346.5630,0.8149,2.1133,22.5513,0.1230

2347.5630,0.8137,2.1339,22.5324,0.1246

2348.5630,0.8103,2.1133,22.4988,0.1244

2349.5630,0.8125,2.1493,22.6296,0.1234

2350.5640,0.8125,2.1133,22.1899,0.1153

2351.5630,0.8085,2.0876,22.6011,0.1221

2352.5630,0.8083,2.1185,22.6896,0.1180

2353.5640,0.8079,2.0979,22.7738,0.1246

2354.5630,0.8075,2.0773,22.5871,0.1177

2355.5630,0.8079,2.1339,22.1006,0.1202

2356.5630,0.8077,2.1082,22.3142,0.1201

2357.5630,0.8064,2.0979,22.0305,0.1223

2358.5630,0.8066,2.1185,22.2335,0.1148

2359.5630,0.8071,2.1648,22.5909,0.1245

2360.5630,0.8062,2.0876,22.5429,0.1238

2361.5630,0.8066,2.0979,22.2062,0.1225

2362.5630,0.8062,2.1082,22.3961,0.1161

2363.5630,0.8056,2.0825,22.4904,0.1233

2364.5630,0.8070,2.1133,22.3543,0.1238

2365.5630,0.8064,2.1185,22.2422,0.1222

2366.5630,0.8060,2.0979,22.5620,0.1131

2367.5630,0.8066,2.1133,22.3645,0.1203

2368.5630,0.8068,2.1236,22.6162,0.1232

2369.5630,0.8054,2.1288,22.0743,0.1151

2370.5630,0.8048,2.0722,22.5878,0.1205

2371.5630,0.8054,2.1133,22.8554,0.1250

2372.5630,0.8054,2.1082,22.6033,0.1158

2373.5640,0.8068,2.1185,22.3522,0.1240

2374.5630,0.8064,2.1030,22.3001,0.1225

2375.5630,0.8070,2.1339,22.1978,0.1218

2376.5630,0.8115,2.2162,22.3917,0.1244

2377.5630,0.8111,2.1030,22.5852,0.1247

2378.5630,0.8109,2.1185,22.4486,0.1243

2379.5640,0.8095,2.0927,22.3261,0.1211

2380.5630,0.8101,2.0876,21.9815,0.1120

2381.5640,0.8107,2.1288,22.4984,0.1216

2382.5630,0.8103,2.0979,22.5550,0.1163

2383.5630,0.8089,2.0825,22.2312,0.1177

2384.5630,0.8091,2.1082,22.4236,0.1211

2385.5630,0.8079,2.1030,22.5562,0.1228

2386.5630,0.8034,2.0979,22.2280,0.1192

2387.5630,0.8038,2.1133,22.0962,0.1184

2388.5630,0.8026,2.0876,22.7425,0.1237

2389.5630,0.8038,2.1236,22.8920,0.1085

2390.5630,0.8050,2.1185,22.4571,0.1251

2391.5630,0.8048,2.1236,22.5610,0.1232

2392.5630,0.8058,2.1236,22.6485,0.1168

2393.5630,0.8070,2.1133,22.6774,0.1224

2394.5630,0.8070,2.1082,22.4082,0.1242

2395.5630,0.8087,2.1493,22.1952,0.1225

2396.5630,0.8105,2.1442,22.3850,0.1185

2397.5630,0.8097,2.0927,22.3358,0.1114

2398.5630,0.8117,2.1391,22.4822,0.1156

2399.5630,0.8113,2.1133,22.2321,0.1230

2400.5630,0.8107,2.1030,22.3323,0.1207

2401.5630,0.8103,2.1133,22.0773,0.1062

2402.5630,0.8097,2.1082,22.2893,0.1171

2403.5630,0.8095,2.1082,22.3222,0.1190

2404.5630,0.8093,2.1030,22.6271,0.1249

2405.5630,0.8081,2.1185,22.6201,0.1243

2406.5630,0.8071,2.1185,22.7081,0.1257

2407.5630,0.8071,2.0927,22.6053,0.1207

2408.5630,0.8056,2.0979,22.6101,0.1228

2409.5640,0.8056,2.1133,22.5807,0.1252

2410.5630,0.8064,2.1236,22.3682,0.1247

2411.5630,0.8068,2.1236,22.3912,0.1228

2412.5630,0.8073,2.1236,22.4026,0.1190

2413.5630,0.8081,2.1288,22.4144,0.1250

2414.5640,0.8075,2.0876,22.4968,0.1209

2415.5630,0.8077,2.1236,22.5897,0.1234

2416.5640,0.8077,2.1185,22.5945,0.1247

2417.5630,0.8085,2.1133,22.2549,0.1155

2418.5630,0.8091,2.1133,22.1843,0.1117

2419.5630,0.8097,2.1288,22.2318,0.1131

2420.5630,0.8103,2.1391,22.1386,0.1173

2421.5630,0.8085,2.0773,22.2721,0.1240

2422.5630,0.8085,2.1236,22.3683,0.1222

2423.5640,0.8075,2.1030,22.1703,0.1226

2424.5630,0.8077,2.0927,22.1049,0.1180

2425.5630,0.8077,2.1236,22.1820,0.1134

2426.5630,0.8075,2.1133,22.4253,0.0935

2427.5630,0.8081,2.1288,22.2726,0.1203

2428.5630,0.8081,2.1133,22.6696,0.1096

2429.5630,0.8077,2.1185,22.5895,0.1233

2430.5630,0.8070,2.1185,22.3865,0.1004

2431.5630,0.8071,2.0825,22.2904,0.1227

2432.5630,0.8071,2.1236,22.5732,0.1155

2433.5630,0.8064,2.0825,22.3414,0.1155

2434.5630,0.8073,2.1185,22.4983,0.1235

2435.5630,0.8066,2.1030,22.3121,0.1243

2436.5630,0.8064,2.1082,22.0802,0.1203

2437.5630,0.8066,2.1339,22.6333,0.1148

2438.5630,0.8077,2.1442,22.2250,0.1221

2439.5630,0.8077,2.1185,22.5732,0.1139

2440.5640,0.8075,2.1133,22.4457,0.1253

2441.5630,0.8081,2.0979,22.3303,0.1234

2442.5630,0.8071,2.0979,22.5229,0.1239

2443.5630,0.8079,2.1030,22.7620,0.1240

2444.5630,0.8068,2.0876,22.6820,0.1146

2445.5630,0.8066,2.0979,22.5345,0.1106

2446.5630,0.8081,2.1493,22.2439,0.1207

2447.5630,0.8068,2.0979,22.2062,0.1222

2448.5630,0.8046,2.0876,22.0582,0.1210

2449.5630,0.8054,2.1391,22.0755,0.1205

2450.5630,0.8058,2.1236,22.1995,0.1168

2451.5630,0.8070,2.1288,22.7255,0.1202

2452.5630,0.8073,2.1082,22.3813,0.1242

2453.5640,0.8083,2.1288,22.2426,0.1212

2454.5630,0.8103,2.1391,21.9150,0.1205

2455.5630,0.8105,2.1030,22.1397,0.1142

2456.5630,0.8087,2.1030,22.3725,0.1232

2457.5630,0.8103,2.1391,22.4308,0.1214

2458.5630,0.8113,2.1133,22.5955,0.1197

2459.5630,0.8103,2.1133,22.1975,0.1227

2460.5630,0.8091,2.0927,22.5128,0.1124

2461.5630,0.8071,2.0773,22.4365,0.1248

2462.5630,0.8071,2.1082,22.5235,0.1103

2463.5630,0.8070,2.1236,22.5717,0.1239

2464.5630,0.8044,2.0722,22.3163,0.1216

2465.5630,0.8044,2.1030,22.2252,0.1203

2466.5630,0.8050,2.1185,21.9219,0.0987

2467.5630,0.8038,2.1082,22.3695,0.1062

2468.5630,0.8032,2.0979,22.0592,0.1115

2469.5630,0.8028,2.1030,22.4167,0.1242

2470.5640,0.8042,2.1288,22.5414,0.1249

2471.5630,0.8058,2.1185,21.9945,0.0978

2472.5630,0.8026,2.0259,22.4181,0.1225

2473.5630,0.8018,2.1030,22.6107,0.1201

2474.5630,0.8042,2.1339,22.2354,0.1174

2475.5630,0.8052,2.1288,22.2751,0.1177

2476.5630,0.8046,2.1030,22.2667,0.1220

2477.5630,0.8042,2.0979,22.5087,0.1204

2478.5630,0.8046,2.1082,22.5719,0.1141

2479.5630,0.8058,2.1339,22.1790,0.1231

2480.5630,0.8048,2.1030,21.7286,0.1129

2481.5630,0.8054,2.1339,22.4189,0.1209

2482.5640,0.8091,2.1236,22.1995,0.1234

2483.5630,0.8099,2.1236,22.6006,0.1247

2484.5630,0.8083,2.0927,22.4927,0.1238

2485.5630,0.8060,2.0670,22.4366,0.1211

2486.5630,0.8052,2.0825,22.5220,0.1176

2487.5640,0.8052,2.0979,22.7398,0.1222

2488.5630,0.8058,2.1236,22.2301,0.1174

2489.5630,0.8048,2.1082,22.0049,0.1091

2490.5630,0.8042,2.0876,22.5014,0.1239

2491.5630,0.8030,2.1030,22.3684,0.1176

2492.5630,0.8008,2.0670,22.5047,0.1182

2493.5630,0.8006,2.1185,22.6682,0.1240

2494.5630,0.8012,2.1082,22.3838,0.1229

2495.5630,0.8030,2.1133,22.5482,0.1225

2496.5630,0.8038,2.1030,22.4380,0.1196

2497.5630,0.8042,2.1082,22.2135,0.1230

2498.5630,0.8024,2.0773,22.4038,0.1179

2499.5640,0.8026,2.1133,22.4161,0.1067

2500.5630,0.8026,2.0876,22.6113,0.1220

2501.5630,0.8030,2.1133,22.6897,0.1268

2502.5630,0.8050,2.1185,22.5223,0.1214

2503.5630,0.8046,2.1082,22.5031,0.1246

2504.5630,0.8036,2.0825,22.4636,0.1214

2505.5630,0.8032,2.1030,22.1751,0.1161

2506.5630,0.8024,2.0825,22.6378,0.1252

2507.5630,0.8030,2.1236,22.6915,0.1169

2508.5630,0.8048,2.1236,22.6288,0.1257

2509.5640,0.8044,2.1030,22.6794,0.1226

2510.5630,0.8052,2.1082,22.8758,0.1228

2511.5630,0.8048,2.1030,22.2739,0.1195

2512.5630,0.8054,2.1339,22.6241,0.1194

2513.5630,0.8052,2.1030,22.5686,0.1242

2514.5640,0.8060,2.1030,22.5099,0.1253

2515.5630,0.8062,2.1082,22.8520,0.1233

2516.5630,0.8077,2.1236,22.3106,0.1186

2517.5630,0.8070,2.1030,22.4560,0.1153

2518.5640,0.8071,2.1288,22.4669,0.1220

2519.5640,0.8079,2.1236,22.4145,0.1153

2520.5630,0.8075,2.0979,22.5560,0.1251

2521.5630,0.8068,2.0825,22.6137,0.1248

2522.5630,0.8056,2.1030,22.6008,0.1236

2523.5630,0.8058,2.1082,22.5265,0.1239

2524.5630,0.8071,2.1391,22.5250,0.1246

2525.5630,0.8073,2.1133,22.4100,0.1224

2526.5630,0.8071,2.1185,22.6116,0.1187

2527.5630,0.8066,2.0876,22.2712,0.1148

2528.5630,0.8058,2.1082,22.1735,0.1198

2529.5630,0.8050,2.1030,22.6742,0.1227

2530.5630,0.8066,2.1391,22.4509,0.1237

2531.5630,0.8081,2.1236,22.5072,0.1250

2532.5630,0.8089,2.1236,22.7317,0.1254

2533.5630,0.8107,2.1545,22.6367,0.1254

2534.5630,0.8099,2.1185,22.4527,0.1172

2535.5630,0.8103,2.1236,22.4457,0.1188

2536.5630,0.8109,2.1339,22.1477,0.1146

2537.5630,0.8121,2.1185,22.2372,0.1188

2538.5630,0.8131,2.1339,22.6184,0.1229

2539.5630,0.8127,2.0927,22.4738,0.1238

2540.5630,0.8105,2.0825,22.0054,0.1171

2541.5640,0.8111,2.1391,22.0599,0.1228

2542.5630,0.8115,2.1339,22.2413,0.1163

2543.5640,0.8103,2.1236,22.5826,0.1228

2544.5630,0.8099,2.1082,22.4850,0.1212

2545.5630,0.8089,2.0979,22.3030,0.1226

2546.5630,0.8083,2.1185,22.3523,0.1178

2547.5630,0.8066,2.0722,22.4199,0.1223

2548.5630,0.8054,2.1030,22.7778,0.1250

2549.5630,0.8068,2.1288,22.5679,0.1238

2550.5630,0.8093,2.1493,22.5681,0.1069

2551.5630,0.8073,2.0876,22.2837,0.1224

2552.5630,0.8066,2.1133,22.2440,0.1216

2553.5630,0.8062,2.1133,22.2376,0.1153

2554.5630,0.8077,2.1493,22.3623,0.1231

2555.5630,0.8087,2.1236,22.3914,0.1216

2556.5630,0.8085,2.1133,22.4270,0.1146

2557.5630,0.8081,2.0619,22.4335,0.1193

2558.5630,0.8079,2.0979,22.5446,0.1247

2559.5630,0.8075,2.1185,22.3817,0.1218

2560.5630,0.8054,2.0927,22.3468,0.1237

2561.5630,0.8064,2.1133,22.3567,0.1232

2562.5630,0.8070,2.1288,22.5984,0.1233

2563.5630,0.8058,2.0825,22.6292,0.1232

2564.5630,0.8058,2.1493,22.5774,0.1177

2565.5630,0.8054,2.1133,22.6670,0.1205

2566.5630,0.8064,2.1391,22.4005,0.1175

2567.5630,0.8087,2.1236,22.5386,0.1248

2568.5630,0.8077,2.0722,22.4744,0.1181

2569.5630,0.8071,2.1030,22.7345,0.1244

2570.5630,0.8083,2.1236,22.2863,0.1186

2571.5630,0.8087,2.1236,22.0828,0.1198

2572.5640,0.8079,2.1082,22.6211,0.1189

2573.5630,0.8091,2.1133,22.5521,0.1117

2574.5630,0.8085,2.1339,22.3951,0.1179

2575.5630,0.8083,2.1082,22.2623,0.1183

2576.5630,0.8073,2.1133,22.3690,0.1222

2577.5630,0.8064,2.0979,22.3519,0.1220

2578.5630,0.8089,2.1391,22.6935,0.1118

2579.5630,0.8091,2.1082,22.0914,0.1226

2580.5640,0.8101,2.1493,22.5272,0.1234

2581.5630,0.8099,2.1185,22.4922,0.1197

2582.5640,0.8103,2.1185,22.2451,0.1210

2583.5630,0.8105,2.1185,22.5820,0.1252

2584.5630,0.8105,2.1339,22.4851,0.1237

2585.5630,0.8107,2.1133,22.2490,0.1171

2586.5630,0.8113,2.1288,22.4255,0.1231

2587.5630,0.8123,2.1236,22.3973,0.1022

2588.5630,0.8109,2.1030,22.2238,0.1202

2589.5640,0.8129,2.1596,22.4169,0.1241

2590.5630,0.8119,2.1236,22.5687,0.1159

2591.5630,0.8091,2.0464,22.4899,0.1168

2592.5630,0.8085,2.1030,22.3841,0.1234

2593.5630,0.8079,2.1030,22.3696,0.1213

2594.5630,0.8071,2.1133,22.4616,0.1230

2595.5630,0.8064,2.0927,22.2378,0.1227

2596.5630,0.8052,2.0979,22.3930,0.1166

2597.5630,0.8024,2.0516,22.7277,0.1258

2598.5630,0.8016,2.0825,22.2749,0.1233

2599.5630,0.7990,2.0927,22.2826,0.1216

2600.5640,0.7974,2.0825,22.5168,0.1223

2601.5640,0.7992,2.0927,22.8733,0.1270

2602.5630,0.7996,2.1133,22.5312,0.1243

2603.5630,0.8006,2.1288,22.3568,0.1125

2604.5630,0.8008,2.1185,22.2667,0.1163

2605.5630,0.8010,2.0979,22.4901,0.1125

2606.5630,0.8010,2.0979,22.4035,0.1232

2607.5640,0.8030,2.1030,22.3555,0.1234

2608.5630,0.8044,2.1185,22.2681,0.1233

2609.5630,0.8048,2.1030,22.5515,0.1064

2610.5630,0.8056,2.1030,22.5078,0.1232

2611.5630,0.8066,2.1185,22.5493,0.1235

2612.5630,0.8066,2.1133,22.3964,0.1225

2613.5630,0.8062,2.1185,22.1867,0.1140

2614.5630,0.8052,2.0927,22.5300,0.1148

