Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
680.1220,28.8462,27.5566,25.3087,24.9342,23.7904,26.2736,24.5543,28.9474,26.0872,27.6105,26.2764

681.1230,28.8414,27.5529,25.3003,24.9248,23.7974,26.2631,24.5690,28.9496,26.0833,27.6064,26.2748

682.1220,28.8731,27.5436,25.3056,24.8923,23.7655,26.2629,24.5838,28.9296,26.0760,27.5962,26.2696

683.1220,28.8400,27.5476,25.2846,24.9034,23.7846,26.2674,24.5882,28.9153,26.0720,27.5913,26.2664

684.1220,28.8555,27.5445,25.2711,24.9277,23.7945,26.2612,24.5582,28.9364,26.0787,27.5988,26.2687

685.1220,28.8432,27.5290,25.3098,24.9032,23.7912,26.2527,24.5786,28.9312,26.0753,27.5919,26.2673

686.1230,28.8294,27.5525,25.2989,24.9258,23.7849,26.2700,24.5766,28.9372,26.0783,27.6036,26.2719

687.1220,28.8438,27.5352,25.3024,24.9151,23.7904,26.2491,24.5990,28.9177,26.0774,27.5834,26.2691

688.1220,28.8246,27.5397,25.3012,24.9129,23.7730,26.2412,24.5623,28.9094,26.0703,27.5753,26.2580

689.1220,28.8320,27.5301,25.2836,24.9052,23.7852,26.2661,24.5764,28.9172,26.0672,27.5916,26.2620

690.1220,28.8331,27.5362,25.3071,24.9245,23.7990,26.2383,24.5541,28.9192,26.0800,27.5787,26.2639

691.1220,28.8263,27.5512,25.3222,24.9099,23.7983,26.2405,24.5555,28.9256,26.0816,27.5830,26.2662

692.1220,28.8241,27.5537,25.2945,24.9218,23.8122,26.2595,24.5906,28.9417,26.0812,27.6006,26.2747

693.1220,28.8492,27.5381,25.3025,24.9100,23.7963,26.2328,24.5849,28.9165,26.0792,27.5747,26.2663

694.1220,28.8434,27.5349,25.2965,24.9195,23.7938,26.2336,24.5860,28.9267,26.0776,27.5801,26.2668

695.1220,28.8202,27.5418,25.2845,24.9080,23.8154,26.2613,24.5773,28.9016,26.0740,27.5815,26.2638

696.1220,28.8234,27.5376,25.2887,24.9274,23.8021,26.2470,24.5655,28.9100,26.0759,27.5785,26.2627

697.1220,28.8298,27.5254,25.2769,24.9109,23.7990,26.2477,24.5707,28.8971,26.0684,27.5724,26.2572

698.1220,28.8249,27.5410,25.2941,24.9181,23.8064,26.2372,24.5604,28.9143,26.0769,27.5758,26.2621

699.1220,28.8240,27.5733,25.2839,24.9103,23.7975,26.2448,24.5805,28.9092,26.0778,27.5770,26.2654

700.1220,28.8188,27.5363,25.2879,24.9195,23.7776,26.2387,24.5670,28.8876,26.0680,27.5631,26.2542

701.1220,28.8212,27.5499,25.2732,24.9119,23.7805,26.2373,24.5599,28.9064,26.0673,27.5718,26.2550

702.1220,28.8222,27.5437,25.2830,24.9151,23.7895,26.2335,24.5711,28.9243,26.0707,27.5789,26.2603

703.1220,28.8280,27.5447,25.2845,24.8986,23.7868,26.2365,24.5830,28.9066,26.0685,27.5715,26.2586

704.1220,28.8221,27.5291,25.2991,24.8948,23.7800,26.2599,24.5773,28.9106,26.0650,27.5853,26.2591

705.1220,28.8194,27.5489,25.2934,24.9075,23.7772,26.2109,24.5749,28.9023,26.0693,27.5566,26.2543

706.1220,28.8264,27.5358,25.2911,24.9109,23.7923,26.2406,24.5778,28.8998,26.0713,27.5702,26.2593

707.1220,28.8241,27.5284,25.2814,24.9125,23.7910,26.2190,24.5633,28.9051,26.0675,27.5620,26.2531

708.1220,28.8035,27.5376,25.2869,24.9100,23.7797,26.2115,24.5665,28.9278,26.0635,27.5697,26.2529

709.1220,28.8151,27.5397,25.2790,24.9276,23.7862,26.2203,24.5784,28.8947,26.0695,27.5575,26.2551

710.1220,28.7678,27.5244,25.2751,24.8991,23.8058,26.2173,24.5636,28.9048,26.0545,27.5610,26.2447

711.1220,28.8088,27.5491,25.2918,24.8979,23.7897,26.2012,24.5695,28.8794,26.0674,27.5403,26.2484

712.1220,28.8274,27.5404,25.2760,24.9009,23.7800,26.2199,24.5962,28.9027,26.0650,27.5613,26.2554

713.1220,28.8220,27.5557,25.2969,24.9063,23.7950,26.1956,24.5742,28.9100,26.0752,27.5528,26.2570

714.1220,28.8190,27.5267,25.2977,24.9151,23.7943,26.2232,24.5650,28.9164,26.0705,27.5698,26.2571

715.1230,28.8004,27.5527,25.2845,24.9213,23.7988,26.2075,24.5684,28.8908,26.0716,27.5491,26.2531

716.1230,28.7788,27.5330,25.2921,24.9053,23.8012,26.2216,24.5778,28.8974,26.0621,27.5595,26.2509

717.1220,28.8284,27.5335,25.2582,24.9209,23.7938,26.1902,24.5547,28.9056,26.0670,27.5479,26.2482

718.1220,28.8130,27.5087,25.2824,24.9102,23.7855,26.2036,24.5676,28.8888,26.0599,27.5462,26.2450

719.1220,28.8204,27.5046,25.2807,24.9033,23.7985,26.2058,24.5579,28.9065,26.0615,27.5562,26.2472

720.1220,28.8277,27.5328,25.2707,24.8891,23.8116,26.2084,24.5678,28.8856,26.0664,27.5470,26.2492

721.1220,28.8066,27.5212,25.2912,24.8982,23.7932,26.2127,24.5741,28.8805,26.0621,27.5466,26.2472

722.1220,28.8099,27.5199,25.2818,24.9129,23.7942,26.2146,24.5694,28.8876,26.0638,27.5511,26.2488

723.1230,28.7988,27.5377,25.2756,24.9100,23.7887,26.1893,24.5764,28.8765,26.0622,27.5329,26.2441

724.1220,28.8040,27.5168,25.2778,24.9103,23.7741,26.1946,24.5682,28.8972,26.0566,27.5459,26.2429

725.1220,28.7974,27.5329,25.2736,24.8938,23.7736,26.1733,24.5744,28.8939,26.0543,27.5336,26.2391

726.1220,28.7856,27.5177,25.2693,24.8900,23.7844,26.2082,24.5654,28.8831,26.0494,27.5457,26.2380

727.1220,28.7778,27.5352,25.2868,24.9141,23.7964,26.2055,24.5715,28.9002,26.0620,27.5528,26.2484

728.1220,28.7879,27.5277,25.2825,24.8966,23.7810,26.2034,24.5678,28.9032,26.0552,27.5533,26.2438

729.1220,28.8002,27.5094,25.2685,24.9105,23.7754,26.1780,24.5911,28.9113,26.0528,27.5446,26.2430

730.1220,28.7881,27.5273,25.2619,24.9001,23.7741,26.1988,24.5778,28.8897,26.0503,27.5443,26.2397

731.1220,28.8003,27.5175,25.2837,24.9234,23.7656,26.1771,24.5529,28.8836,26.0581,27.5304,26.2380

732.1220,28.7868,27.5144,25.2650,24.9036,23.7814,26.1632,24.5762,28.8838,26.0502,27.5235,26.2343

733.1220,28.7750,27.5013,25.2816,24.9018,23.7738,26.1575,24.5654,28.8979,26.0467,27.5277,26.2318

734.1220,28.7910,27.5200,25.2669,24.9041,23.7846,26.1777,24.5691,28.8870,26.0533,27.5324,26.2376

735.1220,28.7892,27.5324,25.2708,24.8996,23.7904,26.1915,24.5575,28.8815,26.0565,27.5365,26.2391

736.1230,28.7919,27.5351,25.2819,24.8956,23.7822,26.1668,24.5672,28.8855,26.0573,27.5262,26.2383

737.1220,28.7712,27.5344,25.2818,24.8684,23.8068,26.1475,24.5774,28.8658,26.0525,27.5067,26.2317

738.1220,28.7661,27.5182,25.2721,24.8819,23.7823,26.1740,24.5663,28.8767,26.0441,27.5254,26.2297

739.1220,28.7790,27.5272,25.2660,24.8924,23.7877,26.1723,24.5583,28.8736,26.0504,27.5229,26.2320

740.1230,28.7828,27.5329,25.2462,24.8849,23.8062,26.1757,24.5693,28.8770,26.0506,27.5263,26.2344

741.1220,28.7658,27.5257,25.2735,24.8871,23.7933,26.1751,24.5861,28.8674,26.0491,27.5213,26.2342

742.1220,28.7548,27.5282,25.2614,24.8741,23.7960,26.1349,24.5844,28.8687,26.0429,27.5018,26.2253

743.1220,28.7624,27.5110,25.2479,24.9064,23.7895,26.1661,24.5601,28.8453,26.0434,27.5057,26.2236

744.1220,28.7951,27.5227,25.2809,24.8898,23.7840,26.1370,24.5713,28.8455,26.0545,27.4912,26.2283

745.1220,28.7638,27.5135,25.2683,24.8975,23.7947,26.1392,24.5663,28.8655,26.0476,27.5023,26.2261

746.1220,28.7517,27.5125,25.2825,24.8886,23.7877,26.1534,24.5673,28.8604,26.0446,27.5069,26.2255

747.1220,28.7639,27.5173,25.2589,24.9018,23.8061,26.1383,24.5744,28.8863,26.0496,27.5123,26.2309

748.1220,28.7617,27.5165,25.2614,24.8878,23.7911,26.1530,24.5769,28.8681,26.0437,27.5105,26.2271

749.1220,28.7695,27.5165,25.2610,24.8793,23.7876,26.1373,24.5708,28.8679,26.0428,27.5026,26.2238

750.1220,28.7698,27.5112,25.2580,24.8914,23.7861,26.1409,24.5810,28.8790,26.0433,27.5100,26.2272

751.1220,28.7582,27.5241,25.2625,24.8822,23.7918,26.1523,24.5647,28.8655,26.0438,27.5089,26.2252

752.1220,28.7436,27.5131,25.2793,24.9071,23.7942,26.1345,24.5674,28.8627,26.0475,27.4986,26.2252

753.1230,28.7901,27.5041,25.2755,24.9142,23.8016,26.1220,24.5508,28.8630,26.0571,27.4925,26.2277

754.1220,28.7430,27.5089,25.2633,24.8892,23.7969,26.1145,24.5849,28.8814,26.0403,27.4979,26.2228

755.1220,28.7558,27.5162,25.2630,24.8964,23.7871,26.1372,24.5723,28.8509,26.0437,27.4941,26.2224

756.1220,28.7528,27.5137,25.2714,24.8746,23.7893,26.1286,24.5514,28.8629,26.0404,27.4958,26.2181

757.1220,28.7736,27.5152,25.2781,24.8893,23.7965,26.1183,24.5747,28.8560,26.0505,27.4871,26.2252

758.1230,28.7525,27.5277,25.2637,24.8901,23.7880,26.1046,24.5636,28.8508,26.0444,27.4777,26.2176

759.1220,28.7428,27.5046,25.2585,24.8626,23.8199,26.1265,24.5716,28.8604,26.0377,27.4935,26.2184

760.1220,28.7448,27.5072,25.2564,24.8866,23.7992,26.0975,24.5638,28.8371,26.0389,27.4673,26.2116

761.1220,28.7430,27.4977,25.2596,24.8930,23.8111,26.1041,24.5765,28.8475,26.0409,27.4758,26.2166

762.1220,28.7528,27.5051,25.2510,24.8816,23.8006,26.0951,24.5759,28.8451,26.0382,27.4701,26.2134

763.1220,28.7581,27.5001,25.2577,24.8992,23.7927,26.0890,24.5879,28.8310,26.0416,27.4600,26.2145

764.1220,28.7613,27.5039,25.2597,24.8903,23.7898,26.1093,24.5780,28.8493,26.0410,27.4793,26.2177

765.1220,28.7601,27.5301,25.2656,24.9000,23.7971,26.1100,24.5598,28.8430,26.0506,27.4765,26.2207

766.1220,28.7236,27.5263,25.2552,24.8716,23.7978,26.1168,24.5721,28.8375,26.0349,27.4772,26.2126

767.1220,28.7464,27.4953,25.2496,24.8817,23.7965,26.0801,24.5793,28.8358,26.0339,27.4580,26.2081

768.1220,28.7404,27.5121,25.2604,24.8759,23.7886,26.0798,24.5815,28.8496,26.0355,27.4647,26.2110

769.1220,28.7346,27.4954,25.2753,24.8814,23.8078,26.1089,24.5653,28.8348,26.0389,27.4719,26.2129

770.1220,28.7336,27.4973,25.2635,24.8813,23.7832,26.0711,24.5704,28.8334,26.0318,27.4523,26.2042

771.1220,28.7315,27.4975,25.2348,24.8806,23.7939,26.0785,24.5612,28.8355,26.0277,27.4570,26.2017

772.1220,28.7274,27.4964,25.2536,24.8842,23.7993,26.0824,24.5511,28.8381,26.0322,27.4602,26.2040

773.1230,28.7154,27.4935,25.2483,24.8799,23.7872,26.0873,24.5732,28.8373,26.0248,27.4623,26.2027

774.1220,28.7256,27.4899,25.2513,24.8829,23.8111,26.0815,24.5706,28.8362,26.0322,27.4588,26.2061

775.1220,28.7190,27.5194,25.2525,24.8912,23.8012,26.0579,24.5930,28.8409,26.0367,27.4494,26.2094

776.1230,28.7357,27.4936,25.2522,24.8719,23.8104,26.0614,24.5653,28.8379,26.0328,27.4497,26.2036

777.1230,28.7258,27.4998,25.2522,24.8710,23.8047,26.0619,24.5932,28.8538,26.0307,27.4578,26.2078

778.1220,28.7429,27.5024,25.2558,24.8557,23.8086,26.0531,24.6020,28.8267,26.0331,27.4399,26.2059

779.1220,28.7247,27.5026,25.2659,24.8777,23.7861,26.0608,24.5762,28.8499,26.0314,27.4553,26.2055

780.1220,28.7255,27.4993,25.2527,24.8734,23.7983,26.0725,24.5828,28.8249,26.0298,27.4487,26.2037

781.1220,28.7238,27.4933,25.2476,24.8721,23.7881,26.0372,24.5673,28.8312,26.0250,27.4342,26.1951

782.1220,28.7231,27.5176,25.2380,24.8592,23.7803,26.0530,24.5705,28.8427,26.0236,27.4479,26.1981

783.1220,28.7275,27.5031,25.2551,24.8725,23.7889,26.0508,24.5956,28.8409,26.0294,27.4459,26.2043

784.1220,28.7383,27.4957,25.2392,24.8840,23.7955,26.0588,24.5579,28.8305,26.0305,27.4447,26.2000

785.1220,28.7363,27.5137,25.2488,24.8950,23.7859,26.0351,24.5699,28.7984,26.0359,27.4167,26.1979

786.1220,28.7091,27.4990,25.2467,24.8830,23.8007,26.0574,24.5523,28.8098,26.0277,27.4336,26.1947

787.1220,28.7191,27.4984,25.2518,24.8621,23.7871,26.0443,24.5644,28.8095,26.0237,27.4269,26.1921

788.1220,28.7191,27.4770,25.2383,24.8765,23.7744,26.0538,24.5788,28.8269,26.0171,27.4404,26.1931

789.1220,28.7157,27.4883,25.2474,24.8638,23.8041,26.0461,24.5709,28.8184,26.0239,27.4322,26.1943

790.1220,28.7276,27.4905,25.2368,24.8721,23.7924,26.0382,24.5693,28.8020,26.0239,27.4201,26.1911

791.1220,28.7171,27.4772,25.2424,24.8702,23.7946,26.0475,24.5763,28.8033,26.0203,27.4254,26.1911

792.1220,28.7207,27.4902,25.2360,24.8808,23.8044,26.0393,24.5756,28.8097,26.0264,27.4245,26.1946

793.1220,28.7129,27.4900,25.2562,24.8679,23.7818,26.0300,24.5778,28.8258,26.0217,27.4279,26.1928

794.1230,28.7191,27.4894,25.2301,24.8706,23.8150,26.0268,24.5743,28.8170,26.0248,27.4219,26.1928

795.1220,28.6977,27.4919,25.2443,24.8697,23.7907,26.0327,24.5891,28.8267,26.0189,27.4297,26.1928

796.1220,28.6971,27.4979,25.2475,24.8729,23.8156,26.0303,24.5786,28.8059,26.0262,27.4181,26.1932

797.1220,28.6841,27.4850,25.2294,24.8548,23.7888,26.0064,24.5651,28.8121,26.0084,27.4092,26.1782

798.1220,28.7093,27.4957,25.2293,24.8561,23.8085,26.0274,24.5901,28.8044,26.0198,27.4159,26.1901

799.1220,28.7130,27.4706,25.2253,24.8739,23.7824,26.0481,24.5814,28.8189,26.0130,27.4335,26.1892

800.1230,28.7050,27.4772,25.2565,24.8697,23.7881,26.0085,24.5800,28.8265,26.0193,27.4175,26.1889

801.1220,28.7110,27.4975,25.2424,24.8621,23.8012,26.0367,24.5616,28.7731,26.0228,27.4049,26.1857

802.1220,28.7037,27.4872,25.2283,24.8703,23.8014,26.0459,24.5882,28.7950,26.0182,27.4205,26.1900

803.1220,28.6916,27.4846,25.2413,24.8629,23.8020,26.0318,24.5747,28.8182,26.0165,27.4250,26.1884

804.1220,28.6783,27.4793,25.2355,24.8586,23.7697,25.9977,24.5807,28.8058,26.0043,27.4018,26.1757

805.1220,28.6848,27.4707,25.2491,24.8665,23.8099,26.0236,24.5882,28.8124,26.0162,27.4180,26.1881

806.1220,28.6936,27.4882,25.2298,24.8557,23.8074,26.0178,24.5840,28.8123,26.0149,27.4150,26.1861

807.1230,28.6946,27.4732,25.2308,24.8600,23.7838,26.0103,24.5855,28.8160,26.0085,27.4132,26.1818

808.1220,28.6678,27.4836,25.2266,24.8851,23.7924,26.0222,24.5831,28.7963,26.0111,27.4093,26.1821

809.1220,28.6827,27.4700,25.2442,24.8582,23.8026,26.0060,24.5658,28.8235,26.0116,27.4147,26.1816

810.1230,28.6943,27.4756,25.2072,24.8473,23.7778,25.9944,24.5662,28.8397,26.0004,27.4171,26.1753

811.1220,28.7021,27.4854,25.2331,24.8571,23.8126,26.0126,24.5684,28.7934,26.0181,27.4030,26.1831

812.1220,28.6901,27.4933,25.2235,24.8475,23.7948,26.0072,24.5805,28.7880,26.0098,27.3976,26.1781

813.1220,28.6882,27.4714,25.2290,24.8587,23.7924,26.0246,24.5629,28.8002,26.0079,27.4124,26.1784

814.1220,28.6855,27.4728,25.2290,24.8530,23.7741,25.9931,24.5534,28.8149,26.0029,27.4040,26.1720

815.1220,28.6839,27.4812,25.2218,24.8798,23.8047,25.9902,24.5906,28.8016,26.0143,27.3959,26.1817

816.1220,28.6946,27.4854,25.2312,24.8491,23.7989,26.0042,24.5812,28.7958,26.0119,27.4000,26.1801

817.1220,28.6921,27.4736,25.2496,24.8708,23.8091,25.9884,24.5712,28.8051,26.0190,27.3967,26.1825

818.1220,28.6701,27.4825,25.2340,24.8556,23.7932,25.9966,24.5882,28.7939,26.0071,27.3953,26.1768

819.1220,28.6733,27.4858,25.2302,24.8712,23.7950,25.9932,24.5631,28.8070,26.0111,27.4001,26.1773

820.1220,28.6685,27.4445,25.2375,24.8502,23.8034,26.0058,24.5723,28.8252,26.0008,27.4155,26.1759

821.1220,28.6788,27.4786,25.2277,24.8611,23.7901,25.9746,24.5701,28.8007,26.0073,27.3877,26.1727

822.1220,28.6899,27.4936,25.2205,24.8441,23.8060,26.0094,24.5866,28.7987,26.0108,27.4040,26.1811

823.1220,28.6701,27.4873,25.2081,24.8520,23.7871,26.0009,24.5845,28.7902,26.0009,27.3955,26.1725

824.1220,28.6795,27.4606,25.2300,24.8611,23.7908,25.9980,24.5625,28.8052,26.0044,27.4016,26.1735

825.1220,28.6731,27.4856,25.2310,24.8649,23.7796,25.9821,24.5819,28.7973,26.0068,27.3897,26.1744

826.1220,28.6533,27.4716,25.2339,24.8513,23.7938,26.0071,24.5697,28.7785,26.0008,27.3928,26.1699

827.1220,28.6648,27.4703,25.2293,24.8538,23.7836,25.9842,24.5854,28.7829,26.0003,27.3836,26.1693

828.1220,28.6454,27.4825,25.2023,24.8561,23.7878,25.9700,24.5858,28.7664,25.9948,27.3682,26.1621

829.1220,28.6538,27.4599,25.2189,24.8433,23.7782,26.0024,24.5721,28.8035,25.9908,27.4029,26.1665

830.1230,28.6600,27.4712,25.2113,24.8731,23.7921,25.9737,24.5981,28.8050,26.0015,27.3894,26.1731

831.1220,28.6543,27.4626,25.2500,24.8480,23.7835,25.9817,24.5834,28.7847,25.9997,27.3832,26.1685

832.1220,28.6676,27.4698,25.2255,24.8603,23.7784,25.9657,24.5825,28.7655,26.0003,27.3656,26.1644

833.1220,28.6851,27.4675,25.2209,24.8439,23.8040,25.9710,24.5656,28.7834,26.0043,27.3772,26.1677

834.1220,28.6697,27.4790,25.2149,24.8744,23.7852,25.9688,24.5885,28.7516,26.0047,27.3602,26.1665

835.1220,28.6556,27.4676,25.2280,24.8667,23.7966,25.9801,24.5695,28.7733,26.0029,27.3767,26.1672

836.1220,28.6660,27.4854,25.2345,24.8680,23.7744,25.9859,24.5859,28.7771,26.0057,27.3815,26.1722

837.1220,28.6617,27.4757,25.2215,24.8478,23.7914,25.9783,24.5880,28.7902,25.9996,27.3842,26.1693

838.1220,28.6612,27.4724,25.2225,24.8455,23.7999,25.9693,24.5596,28.7672,26.0003,27.3682,26.1622

839.1220,28.6872,27.4892,25.2350,24.8571,23.7839,25.9722,24.5656,28.7757,26.0105,27.3739,26.1707

840.1220,28.6599,27.4702,25.2132,24.8570,23.8043,25.9590,24.5820,28.7630,26.0009,27.3610,26.1636

841.1220,28.6578,27.4453,25.2085,24.8325,23.8144,25.9545,24.5873,28.7703,25.9917,27.3624,26.1589

842.1220,28.6627,27.4476,25.2245,24.8428,23.8090,25.9901,24.5872,28.7762,25.9973,27.3831,26.1675

843.1220,28.6714,27.4519,25.2104,24.8505,23.7775,25.9649,24.5883,28.7585,25.9924,27.3617,26.1592

844.1220,28.6590,27.4506,25.2313,24.8350,23.8052,25.9628,24.5930,28.7663,25.9962,27.3646,26.1629

845.1220,28.6698,27.4749,25.2089,24.8367,23.8194,25.9732,24.5725,28.7583,26.0019,27.3658,26.1642

846.1220,28.6529,27.4528,25.2094,24.8485,23.8081,25.9756,24.5735,28.7485,25.9943,27.3620,26.1587

847.1220,28.6393,27.4648,25.2385,24.8545,23.7982,25.9695,24.5695,28.7706,25.9990,27.3700,26.1631

848.1220,28.6346,27.4671,25.2200,24.8407,23.8167,25.9672,24.5959,28.7660,25.9958,27.3666,26.1635

849.1230,28.6400,27.4587,25.2116,24.8290,23.8168,25.9834,24.5776,28.7812,25.9912,27.3823,26.1623

850.1230,28.6378,27.4485,25.2188,24.8305,23.8118,25.9633,24.5706,28.7555,25.9895,27.3594,26.1546

851.1220,28.6361,27.4543,25.2085,24.8344,23.7841,25.9643,24.5703,28.7782,25.9835,27.3713,26.1538

852.1220,28.6550,27.4536,25.2139,24.8370,23.7828,25.9791,24.5833,28.7524,25.9885,27.3658,26.1571

853.1220,28.6314,27.4497,25.2252,24.8327,23.8012,25.9805,24.5851,28.7580,25.9880,27.3693,26.1580

854.1220,28.6378,27.4576,25.1826,24.8567,23.7911,25.9529,24.5925,28.7527,25.9852,27.3528,26.1530

855.1220,28.6296,27.4665,25.2076,24.8306,23.7946,25.9536,24.5731,28.7859,25.9858,27.3698,26.1552

856.1220,28.6351,27.4445,25.2200,24.8435,23.8129,25.9441,24.5728,28.7363,25.9912,27.3402,26.1512

857.1220,28.6410,27.4384,25.2143,24.8355,23.7928,25.9542,24.5785,28.7469,25.9844,27.3505,26.1502

858.1220,28.6446,27.4305,25.2078,24.8181,23.8045,25.9540,24.5733,28.7557,25.9811,27.3548,26.1486

859.1220,28.6520,27.4561,25.2014,24.8258,23.8086,25.9440,24.5452,28.7490,25.9888,27.3465,26.1478

860.1220,28.6517,27.4462,25.2179,24.8504,23.8002,25.9710,24.5797,28.7439,25.9933,27.3575,26.1576

861.1220,28.6476,27.4350,25.2129,24.8421,23.8146,25.9514,24.5671,28.7559,25.9904,27.3537,26.1533

862.1220,28.6269,27.4415,25.2066,24.8159,23.7952,25.9617,24.5641,28.7478,25.9772,27.3548,26.1450

863.1220,28.6132,27.4583,25.1998,24.8281,23.8108,25.9410,24.5819,28.7559,25.9820,27.3484,26.1486

864.1220,28.6156,27.4508,25.2182,24.8106,23.7905,25.9448,24.5772,28.7343,25.9772,27.3395,26.1428

865.1220,28.6431,27.4520,25.2100,24.8236,23.8011,25.9573,24.5770,28.7260,25.9860,27.3416,26.1488

866.1220,28.6493,27.4498,25.1998,24.8134,23.8007,25.9403,24.5715,28.7509,25.9826,27.3456,26.1470

867.1220,28.6064,27.4427,25.2177,24.8455,23.7969,25.9148,24.5544,28.7481,25.9818,27.3315,26.1408

868.1220,28.6097,27.4363,25.2345,24.8396,23.7907,25.9242,24.5754,28.7335,25.9821,27.3288,26.1430

869.1220,28.6109,27.4457,25.1971,24.8377,23.7895,25.9273,24.5787,28.7333,25.9762,27.3303,26.1400

870.1220,28.6225,27.4380,25.1946,24.8559,23.8002,25.9380,24.5710,28.7439,25.9822,27.3409,26.1455

871.1220,28.6312,27.4535,25.2002,24.8153,23.7834,25.9339,24.5662,28.7300,25.9767,27.3320,26.1392

872.1220,28.6408,27.4566,25.1986,24.8273,23.8049,25.9271,24.5802,28.7288,25.9857,27.3280,26.1456

873.1220,28.5984,27.4290,25.2002,24.8195,23.7822,25.9327,24.5823,28.7302,25.9659,27.3314,26.1343

874.1220,28.6031,27.4261,25.1864,24.8293,23.7969,25.9290,24.5685,28.7255,25.9684,27.3273,26.1331

875.1220,28.6172,27.4382,25.1995,24.8226,23.7935,25.9162,24.5769,28.7217,25.9742,27.3189,26.1357

876.1220,28.6049,27.4491,25.1901,24.8009,23.7972,25.9194,24.5750,28.7390,25.9684,27.3292,26.1344

877.1220,28.6095,27.4264,25.1891,24.8325,23.8193,25.9301,24.5801,28.7455,25.9753,27.3378,26.1416

878.1220,28.6311,27.4565,25.1980,24.8145,23.7862,25.9103,24.5929,28.7380,25.9773,27.3242,26.1410

879.1220,28.5954,27.4567,25.1926,24.8189,23.8042,25.9179,24.5836,28.7456,25.9736,27.3317,26.1394

880.1220,28.6156,27.4418,25.1946,24.8285,23.8028,25.9108,24.5602,28.7328,25.9767,27.3218,26.1359

881.1220,28.6179,27.4323,25.1908,24.8138,23.7791,25.9363,24.5719,28.7243,25.9668,27.3303,26.1333

882.1220,28.5930,27.4387,25.2033,24.8174,23.8094,25.9282,24.5774,28.7088,25.9724,27.3185,26.1345

883.1220,28.6042,27.4455,25.1950,24.8355,23.7965,25.9234,24.5794,28.7082,25.9754,27.3158,26.1360

884.1230,28.6035,27.4446,25.1856,24.8002,23.8062,25.9076,24.5979,28.7414,25.9680,27.3245,26.1359

885.1220,28.5983,27.4308,25.1949,24.8113,23.7830,25.8783,24.5784,28.7263,25.9636,27.3023,26.1252

886.1220,28.6103,27.4395,25.1923,24.8243,23.8022,25.9116,24.5838,28.7204,25.9737,27.3160,26.1355

887.1220,28.6014,27.4441,25.1936,24.8303,23.8145,25.9282,24.5846,28.7045,25.9768,27.3163,26.1376

888.1220,28.5876,27.4345,25.1821,24.8254,23.8134,25.9039,24.5859,28.7147,25.9686,27.3093,26.1309

889.1220,28.6063,27.4359,25.1967,24.8174,23.8280,25.9110,24.5915,28.7231,25.9769,27.3170,26.1387

890.1230,28.6076,27.4132,25.1986,24.8140,23.8047,25.8924,24.6024,28.7149,25.9676,27.3037,26.1310

891.1220,28.6226,27.4262,25.1847,24.8238,23.8023,25.8928,24.5724,28.7172,25.9719,27.3050,26.1302

892.1220,28.5744,27.4490,25.1843,24.8031,23.8168,25.8799,24.5796,28.7223,25.9655,27.3011,26.1262

893.1220,28.5843,27.4313,25.1756,24.8199,23.8262,25.8974,24.5780,28.7204,25.9675,27.3089,26.1292

894.1220,28.5948,27.4329,25.1947,24.8116,23.7965,25.8800,24.5942,28.7177,25.9661,27.2988,26.1278

895.1220,28.5893,27.4077,25.1902,24.8208,23.8033,25.8953,24.5765,28.7371,25.9623,27.3162,26.1275

896.1220,28.5751,27.4247,25.1922,24.8176,23.7971,25.9089,24.5832,28.7526,25.9613,27.3307,26.1314

897.1220,28.6200,27.4239,25.1809,24.8446,23.8105,25.8751,24.5890,28.7142,25.9760,27.2947,26.1323

898.1220,28.5871,27.4178,25.1913,24.8025,23.7888,25.8949,24.5767,28.7123,25.9575,27.3036,26.1214

899.1220,28.5897,27.4477,25.1845,24.8264,23.8122,25.8844,24.5816,28.7112,25.9721,27.2978,26.1297

900.1220,28.5723,27.3981,25.2051,24.7979,23.7853,25.8991,24.5981,28.7225,25.9518,27.3108,26.1223

901.1220,28.5952,27.4156,25.1821,24.8009,23.7827,25.8903,24.5783,28.7091,25.9553,27.2997,26.1193

902.1220,28.5893,27.4254,25.1739,24.8154,23.7688,25.8944,24.5966,28.7132,25.9546,27.3038,26.1221

903.1230,28.5846,27.4367,25.1611,24.8059,23.7939,25.8911,24.5933,28.7141,25.9564,27.3026,26.1226

904.1220,28.5727,27.4327,25.1737,24.8463,23.8080,25.8811,24.5921,28.7333,25.9667,27.3072,26.1300

905.1230,28.5811,27.4237,25.1841,24.8189,23.8088,25.8346,24.5761,28.7209,25.9633,27.2778,26.1185

