Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
1686.7140,0.8586,2.2420,34.6736,0.1942

1687.7140,0.8578,2.2265,34.5467,0.1894

1688.7140,0.8578,2.2214,34.8112,0.1830

1689.7150,0.8602,2.2986,34.6402,0.1791

1690.7140,0.8604,2.2728,34.7188,0.1915

1691.7150,0.8608,2.2677,34.6582,0.1912

1692.7140,0.8604,2.2265,34.5566,0.1936

1693.7140,0.8574,2.1699,34.8026,0.1910

1694.7140,0.8580,2.2265,34.7174,0.1924

1695.7140,0.8558,2.2265,34.5682,0.1763

1696.7140,0.8562,2.2522,34.7699,0.1875

1697.7140,0.8572,2.2522,34.4713,0.1843

1698.7140,0.8580,2.2420,34.6532,0.1885

1699.7140,0.8554,2.2317,34.7590,0.1950

1700.7140,0.8550,2.2625,34.5446,0.1929

1701.7150,0.8550,2.2677,34.6889,0.1775

1702.7140,0.8582,2.3088,34.5503,0.1915

1703.7140,0.8624,2.2780,34.4469,0.1872

1704.7140,0.8626,2.2317,34.6203,0.1824

1705.7140,0.8632,2.2420,34.7319,0.1945

1706.7150,0.8618,2.2162,34.7616,0.1914

1707.7140,0.8606,2.2214,34.6934,0.1923

1708.7150,0.8600,2.2265,34.6367,0.1904

1709.7140,0.8600,2.2317,34.6856,0.1935

1710.7140,0.8592,2.2420,34.8040,0.1965

1711.7140,0.8584,2.2471,34.6715,0.1838

1712.7140,0.8552,2.2265,34.7190,0.1884

1713.7140,0.8554,2.2831,34.6269,0.1948

1714.7140,0.8568,2.2677,34.9352,0.1859

1715.7140,0.8566,2.2368,34.7230,0.1952

1716.7140,0.8596,2.2934,34.6148,0.1908

1717.7140,0.8618,2.2780,34.4736,0.1912

1718.7140,0.8632,2.2625,34.7000,0.1927

1719.7140,0.8632,2.2317,34.4214,0.1913

1720.7140,0.8624,2.2214,34.7698,0.1943

1721.7140,0.8612,2.2162,34.7239,0.1934

1722.7140,0.8612,2.2265,34.5299,0.1812

1723.7140,0.8594,2.2368,34.6188,0.1884

1724.7140,0.8584,2.2420,34.6719,0.1928

1725.7140,0.8596,2.2677,34.8810,0.1930

1726.7140,0.8574,2.2368,34.7832,0.1930

1727.7140,0.8566,2.2574,34.7011,0.1928

1728.7140,0.8556,2.2368,34.6016,0.1832

1729.7140,0.8564,2.2522,34.8465,0.1957

1730.7140,0.8584,2.2728,34.6469,0.1861

1731.7140,0.8582,2.2111,34.4763,0.1916

1732.7140,0.8584,2.2317,34.7329,0.1915

1733.7140,0.8566,2.1905,34.8131,0.1902

1734.7140,0.8554,2.2111,34.6451,0.1919

1735.7140,0.8540,2.2317,34.6289,0.1928

1736.7140,0.8548,2.2574,34.8962,0.1931

1737.7140,0.8548,2.2574,34.8623,0.1901

1738.7140,0.8556,2.2574,34.6399,0.1749

1739.7140,0.8550,2.2368,34.5417,0.1912

1740.7140,0.8534,2.2317,34.6370,0.1884

1741.7140,0.8546,2.2420,34.7141,0.1930

1742.7140,0.8552,2.2471,34.7263,0.1949

1743.7140,0.8578,2.2574,34.6386,0.1677

1744.7140,0.8590,2.2420,34.6969,0.1917

1745.7140,0.8592,2.2368,34.7521,0.1924

1746.7140,0.8584,2.2368,34.7975,0.1813

1747.7140,0.8580,2.2471,34.6674,0.1862

1748.7140,0.8572,2.2368,34.6749,0.1816

1749.7140,0.8576,2.2471,34.6493,0.1790

1750.7140,0.8582,2.2471,34.9146,0.1847

1751.7140,0.8590,2.2625,34.5298,0.1853

1752.7140,0.8592,2.2522,34.7750,0.1934

1753.7140,0.8592,2.2574,34.7501,0.1927

1754.7140,0.8580,2.2111,34.5561,0.1930

1755.7140,0.8586,2.2522,34.6895,0.1939

1756.7140,0.8582,2.2265,34.5351,0.1840

1757.7140,0.8580,2.2420,34.6281,0.1905

1758.7140,0.8576,2.2265,34.6811,0.1905

1759.7140,0.8572,2.2368,34.4554,0.1902

1760.7140,0.8558,2.2111,34.7044,0.1939

1761.7140,0.8558,2.2625,34.8219,0.1902

1762.7150,0.8550,2.2317,34.4946,0.1791

1763.7140,0.8540,2.2317,34.8207,0.1921

1764.7140,0.8558,2.2574,34.7049,0.1905

1765.7140,0.8544,2.2162,34.7580,0.1877

1766.7140,0.8562,2.2728,34.6517,0.1950

1767.7150,0.8562,2.2420,34.5566,0.1870

1768.7140,0.8560,2.2214,34.6647,0.1854

1769.7150,0.8550,2.2111,34.6329,0.1909

1770.7140,0.8558,2.2317,34.6887,0.1936

1771.7140,0.8564,2.2780,34.5654,0.1871

1772.7140,0.8570,2.2471,34.5802,0.1847

1773.7150,0.8598,2.3037,34.6241,0.1929

1774.7140,0.8594,2.2471,34.6284,0.1891

1775.7140,0.8596,2.2214,34.7037,0.1791

1776.7140,0.8580,2.2317,34.6620,0.1936

1777.7150,0.8584,2.2522,34.6726,0.1941

1778.7140,0.8584,2.2214,34.5541,0.1915

1779.7140,0.8600,2.2522,34.6495,0.1867

1780.7140,0.8608,2.2522,34.6108,0.1895

1781.7140,0.8598,2.2522,34.7826,0.1924

1782.7140,0.8598,2.2471,34.6948,0.1895

1783.7140,0.8574,2.2420,34.5218,0.1855

1784.7140,0.8576,2.2522,34.5958,0.1860

1785.7150,0.8582,2.2368,34.6136,0.1903

1786.7140,0.8578,2.2214,34.7039,0.1679

1787.7140,0.8578,2.2522,34.6975,0.1788

1788.7140,0.8580,2.2265,34.5823,0.1895

1789.7140,0.8586,2.2677,34.8073,0.1917

1790.7140,0.8582,2.2420,34.7735,0.1850

1791.7140,0.8574,2.2317,34.4600,0.1894

1792.7140,0.8572,2.2420,34.8278,0.1929

1793.7150,0.8570,2.2368,34.6909,0.1765

1794.7150,0.8592,2.3088,34.5640,0.1905

1795.7150,0.8628,2.3294,34.6289,0.1670

1796.7140,0.8624,2.2111,34.4914,0.1922

1797.7140,0.8628,2.2625,34.5280,0.1833

1798.7140,0.8634,2.2420,34.8096,0.1948

1799.7140,0.8624,2.2420,34.5128,0.1814

1800.7140,0.8641,2.2883,34.6592,0.1840

1801.7140,0.8647,2.2471,34.8349,0.1944

1802.7140,0.8679,2.3243,34.4848,0.1919

1803.7140,0.8681,2.2420,34.6871,0.1931

1804.7140,0.8655,2.2420,34.5469,0.1899

1805.7140,0.8624,2.2471,34.8355,0.1911

1806.7140,0.8636,2.2420,34.6392,0.1911

1807.7140,0.8622,2.2265,34.7037,0.1834

1808.7140,0.8630,2.2625,34.5455,0.1760

1809.7140,0.8618,2.2111,34.6727,0.1796

1810.7140,0.8604,2.2522,34.8886,0.1782

1811.7140,0.8602,2.2420,34.7398,0.1933

1812.7140,0.8568,2.2368,34.7185,0.1892

1813.7140,0.8564,2.2317,34.5169,0.1927

1814.7140,0.8570,2.2574,34.8897,0.1885

1815.7140,0.8570,2.2471,34.6332,0.1923

1816.7140,0.8584,2.2780,34.5733,0.1923

1817.7140,0.8584,2.2265,34.5737,0.1914

1818.7140,0.8574,2.2368,34.4786,0.1766

1819.7140,0.8590,2.2522,34.7163,0.1917

1820.7150,0.8588,2.2471,34.6463,0.1936

1821.7140,0.8606,2.2883,34.8376,0.1737

1822.7140,0.8614,2.2574,34.7151,0.1869

1823.7140,0.8618,2.2420,34.6075,0.1869

1824.7140,0.8622,2.2677,34.6840,0.1932

1825.7140,0.8620,2.2420,34.7719,0.1897

1826.7150,0.8574,2.1596,34.7534,0.1752

1827.7140,0.8580,2.2420,34.5818,0.1873

1828.7140,0.8598,2.2831,34.6647,0.1782

1829.7140,0.8594,2.2420,34.6516,0.1938

1830.7140,0.8576,2.2008,34.7155,0.1936

1831.7140,0.8564,2.2574,34.7451,0.1783

1832.7140,0.8582,2.3037,34.7164,0.1902

1833.7140,0.8564,2.1957,34.7593,0.1938

1834.7140,0.8542,2.2111,34.7058,0.1897

1835.7140,0.8542,2.2420,34.7561,0.1903

1836.7140,0.8570,2.2317,34.8276,0.1944

1837.7140,0.8566,2.2317,34.5343,0.1914

1838.7140,0.8538,2.2111,34.8618,0.1942

1839.7140,0.8546,2.2625,34.7875,0.1688

1840.7140,0.8564,2.2471,34.4877,0.1887

1841.7140,0.8562,2.2522,34.5438,0.1805

1842.7140,0.8552,2.2780,34.6879,0.1874

1843.7140,0.8558,2.2111,34.6829,0.1923

1844.7140,0.8568,2.2368,34.4884,0.1546

1845.7140,0.8570,2.2471,34.8763,0.1908

1846.7140,0.8574,2.2420,34.8899,0.1860

1847.7140,0.8580,2.2471,34.8067,0.1933

1848.7140,0.8590,2.2368,34.5881,0.1939

1849.7140,0.8580,2.2368,34.7013,0.1919

1850.7140,0.8584,2.2574,34.5363,0.1885

1851.7140,0.8578,2.2368,34.7477,0.1935

1852.7140,0.8570,2.2574,34.6345,0.1925

1853.7140,0.8594,2.2728,34.7049,0.1924

1854.7140,0.8594,2.2368,34.4169,0.1832

1855.7140,0.8586,2.2265,34.7024,0.1931

1856.7140,0.8584,2.2368,34.7179,0.1953

1857.7140,0.8574,2.2214,34.7444,0.1846

1858.7140,0.8572,2.2317,34.7294,0.1913

1859.7140,0.8576,2.2471,34.7661,0.1698

1860.7140,0.8574,2.2522,34.8137,0.1871

1861.7140,0.8594,2.2883,34.6453,0.1925

1862.7150,0.8592,2.2522,34.7098,0.1905

1863.7140,0.8578,2.2368,34.8535,0.1961

1864.7140,0.8580,2.2420,34.6713,0.1931

1865.7140,0.8588,2.2471,34.6594,0.1930

1866.7140,0.8578,2.2111,34.5498,0.1905

1867.7140,0.8586,2.2420,34.4939,0.1892

1868.7140,0.8584,2.2265,34.7979,0.1880

1869.7140,0.8600,2.2883,34.7375,0.1909

1870.7140,0.8588,2.2214,34.7011,0.1958

1871.7140,0.8576,2.2574,34.8581,0.1917

1872.7140,0.8568,2.2317,34.6051,0.1761

1873.7150,0.8586,2.2831,34.6542,0.1937

1874.7140,0.8586,2.2420,34.8159,0.1939

1875.7140,0.8598,2.2780,34.5222,0.1740

1876.7140,0.8604,2.2265,34.7955,0.1919

1877.7140,0.8608,2.2522,34.6281,0.1869

1878.7140,0.8598,2.2008,34.7277,0.1917

1879.7140,0.8582,2.2471,34.8206,0.1948

1880.7140,0.8590,2.2420,34.5710,0.1909

1881.7150,0.8590,2.2574,34.8279,0.1798

1882.7140,0.8598,2.2522,34.7761,0.1952

1883.7140,0.8594,2.2728,34.7397,0.1908

1884.7140,0.8592,2.2368,34.7658,0.1887

1885.7140,0.8580,2.2471,34.6052,0.1875

1886.7150,0.8594,2.2625,34.9747,0.1541

1887.7140,0.8586,2.2317,34.7866,0.1829

1888.7140,0.8580,2.1854,34.5283,0.1833

1889.7140,0.8570,2.2214,34.7918,0.1938

1890.7140,0.8574,2.2522,34.7170,0.1936

1891.7140,0.8578,2.2677,34.5793,0.1929

1892.7150,0.8564,2.2162,34.7234,0.1905

1893.7140,0.8546,2.2265,34.6854,0.1951

1894.7140,0.8564,2.2831,34.6278,0.1682

1895.7140,0.8562,2.2420,34.7154,0.1939

1896.7140,0.8550,2.2317,34.6350,0.1880

1897.7140,0.8546,2.2214,34.8037,0.1897

1898.7140,0.8576,2.2625,34.5145,0.1918

1899.7140,0.8578,2.2265,34.7967,0.1881

1900.7140,0.8568,2.2265,34.6339,0.1918

1901.7150,0.8554,2.2317,34.7080,0.1872

1902.7140,0.8572,2.2625,34.9941,0.1964

1903.7140,0.8586,2.2625,34.6363,0.1941

1904.7140,0.8556,2.2059,34.8668,0.1625

1905.7150,0.8560,2.2522,34.6509,0.1922

1906.7140,0.8548,2.2008,34.7980,0.1828

1907.7140,0.8538,2.1957,34.7495,0.1912

1908.7140,0.8530,2.2420,34.5788,0.1928

1909.7140,0.8526,2.2162,34.9609,0.1706

1910.7140,0.8552,2.2934,34.8050,0.1837

1911.7150,0.8550,2.2265,34.7809,0.1870

1912.7140,0.8538,2.2317,34.7100,0.1875

1913.7140,0.8518,2.2111,34.7941,0.1728

1914.7140,0.8532,2.2420,34.7974,0.1935

1915.7140,0.8538,2.2677,34.5599,0.1932

1916.7140,0.8552,2.2368,34.7261,0.1862

1917.7140,0.8564,2.2265,34.8336,0.1957

1918.7140,0.8570,2.2574,34.5975,0.1874

1919.7140,0.8588,2.2625,34.7589,0.1910

1920.7140,0.8564,2.2317,34.5628,0.1884

1921.7140,0.8568,2.2368,34.6699,0.1925

1922.7140,0.8578,2.2574,34.5101,0.1931

1923.7140,0.8594,2.2522,34.6836,0.1902

1924.7140,0.8590,2.2317,34.5677,0.1879

1925.7140,0.8570,2.2162,34.5676,0.1918

1926.7140,0.8572,2.2420,34.5023,0.1909

1927.7140,0.8576,2.2368,34.6642,0.1861

1928.7140,0.8574,2.2522,34.4729,0.1898

1929.7140,0.8568,2.2471,34.8518,0.1916

1930.7140,0.8568,2.2317,34.7145,0.1913

1931.7140,0.8556,2.2059,34.6015,0.1916

1932.7140,0.8546,2.2317,34.6435,0.1954

1933.7140,0.8540,2.2368,34.7750,0.1943

1934.7150,0.8524,2.1905,34.6391,0.1907

1935.7140,0.8540,2.2574,34.8609,0.1883

1936.7140,0.8570,2.3191,34.7308,0.1804

1937.7140,0.8578,2.2574,34.8505,0.1906

1938.7140,0.8568,2.2265,34.6252,0.1745

1939.7140,0.8572,2.2574,34.4675,0.1839

1940.7140,0.8580,2.2522,34.6183,0.1812

1941.7140,0.8586,2.2214,34.6041,0.1838

1942.7140,0.8612,2.2986,34.6731,0.1940

1943.7140,0.8606,2.2214,34.5522,0.1917

1944.7140,0.8626,2.2420,34.6922,0.1943

1945.7140,0.8612,2.2214,34.7550,0.1948

1946.7140,0.8580,2.2368,34.7433,0.1520

1947.7140,0.8574,2.2420,34.8340,0.1907

1948.7150,0.8564,2.2008,34.8218,0.1941

1949.7140,0.8560,2.2471,34.7224,0.1956

1950.7140,0.8558,2.2471,34.7179,0.1847

1951.7140,0.8564,2.2368,34.7923,0.1926

1952.7140,0.8538,2.2317,34.6703,0.1941

1953.7140,0.8536,2.2162,34.7147,0.1939

1954.7150,0.8552,2.2831,34.6363,0.1908

1955.7140,0.8568,2.2625,34.8680,0.1955

1956.7140,0.8568,2.2368,34.7511,0.1907

1957.7140,0.8588,2.2934,34.4332,0.1810

1958.7140,0.8612,2.2625,34.7386,0.1887

1959.7140,0.8620,2.2677,34.7413,0.1795

1960.7140,0.8614,2.2317,34.8110,0.1760

1961.7150,0.8630,2.2780,34.5626,0.1906

1962.7140,0.8634,2.2420,34.7332,0.1939

1963.7140,0.8636,2.2214,34.7897,0.1937

1964.7140,0.8620,2.2420,34.7442,0.1846

1965.7140,0.8608,2.2317,34.8573,0.1938

1966.7150,0.8630,2.2934,34.6103,0.1931

1967.7140,0.8624,2.2780,34.6453,0.1911

1968.7140,0.8624,2.2625,34.6994,0.1944

1969.7140,0.8610,2.2317,34.6574,0.1913

1970.7140,0.8618,2.2522,34.8057,0.1882

1971.7150,0.8604,2.2420,34.8956,0.1891

1972.7150,0.8606,2.2471,34.6267,0.1842

1973.7140,0.8620,2.2574,34.9598,0.1945

1974.7140,0.8622,2.2471,34.7233,0.1932

1975.7150,0.8634,2.2625,34.8934,0.1939

1976.7140,0.8590,2.1802,34.7902,0.1769

1977.7140,0.8580,2.2522,34.7866,0.1915

1978.7140,0.8574,2.2471,34.6146,0.1942

1979.7140,0.8578,2.2420,34.5080,0.1880

1980.7140,0.8582,2.2625,34.6317,0.1884

1981.7140,0.8580,2.2368,34.6513,0.1877

1982.7140,0.8580,2.2471,34.7743,0.1946

1983.7140,0.8568,2.2265,34.7686,0.1950

1984.7140,0.8564,2.2368,34.8665,0.1901

1985.7140,0.8568,2.2728,34.5323,0.1933

1986.7140,0.8584,2.2214,34.6447,0.1777

1987.7140,0.8572,2.2214,34.4771,0.1912

1988.7140,0.8574,2.2522,34.7586,0.1945

1989.7140,0.8570,2.2317,34.7342,0.1869

1990.7140,0.8566,2.2522,34.7046,0.1801

1991.7140,0.8564,2.2317,34.9899,0.1828

1992.7150,0.8564,2.2471,34.7959,0.1945

1993.7140,0.8578,2.2625,34.7866,0.1949

1994.7140,0.8590,2.2677,34.7218,0.1916

1995.7140,0.8588,2.2677,34.8595,0.1803

1996.7140,0.8610,2.2780,34.4729,0.1834

1997.7140,0.8616,2.2368,34.7329,0.1950

1998.7140,0.8612,2.2420,34.7497,0.1898

1999.7140,0.8636,2.2934,34.9031,0.1923

2000.7140,0.8638,2.2574,34.6678,0.1929

2001.7140,0.8630,2.2111,34.7684,0.1825

2002.7140,0.8622,2.2265,34.6338,0.1791

2003.7140,0.8622,2.2625,34.7237,0.1944

2004.7140,0.8608,2.2317,34.4979,0.1814

2005.7140,0.8618,2.2934,34.5303,0.1900

2006.7140,0.8590,2.2059,34.7783,0.1805

2007.7140,0.8598,2.2574,34.8175,0.1790

2008.7140,0.8612,2.2780,34.7313,0.1952

2009.7140,0.8614,2.2986,34.9618,0.1942

2010.7140,0.8614,2.2574,34.6375,0.1903

2011.7140,0.8622,2.2317,34.6215,0.1657

2012.7150,0.8636,2.2625,34.5973,0.1927

2013.7140,0.8620,2.2214,34.6693,0.1884

2014.7140,0.8628,2.2522,34.5702,0.1908

2015.7140,0.8614,2.2574,34.7309,0.1948

2016.7140,0.8638,2.2677,34.5918,0.1885

2017.7140,0.8639,2.2625,34.6933,0.1940

2018.7140,0.8620,2.2265,34.5738,0.1815

2019.7140,0.8602,2.2522,34.6997,0.1888

2020.7140,0.8602,2.2574,34.5422,0.1934

2021.7140,0.8598,2.2214,34.7483,0.1939

2022.7140,0.8592,2.2471,34.6844,0.1831

2023.7140,0.8600,2.2420,34.5455,0.1877

2024.7140,0.8586,2.2162,34.8174,0.1909

2025.7140,0.8626,2.3603,34.8139,0.1932

2026.7140,0.8612,2.2317,34.6848,0.1918

2027.7140,0.8604,2.2420,34.7695,0.1813

2028.7140,0.8632,2.2986,34.6655,0.1638

2029.7140,0.8628,2.2420,34.7849,0.1825

2030.7140,0.8626,2.2522,34.7101,0.1894

2031.7140,0.8643,2.2677,34.5228,0.1936

2032.7140,0.8632,2.2162,34.8107,0.1894

2033.7140,0.8628,2.2317,34.6719,0.1938

2034.7150,0.8638,2.2420,34.6201,0.1807

2035.7140,0.8586,2.2265,34.4777,0.1922

2036.7150,0.8610,2.2934,34.7612,0.1901

2037.7140,0.8616,2.2574,34.6993,0.1935

2038.7140,0.8588,2.2265,34.9849,0.1874

2039.7140,0.8586,2.2368,34.6577,0.1917

2040.7140,0.8582,2.2420,34.7212,0.1749

2041.7140,0.8570,2.2368,34.5890,0.1877

2042.7140,0.8602,2.2986,34.5795,0.1872

2043.7140,0.8610,2.2522,34.6667,0.1933

2044.7140,0.8618,2.2625,34.5850,0.1924

2045.7140,0.8630,2.2574,34.6631,0.1905

2046.7140,0.8610,2.2420,34.6648,0.1679

2047.7140,0.8606,2.2471,34.8302,0.1901

2048.7140,0.8608,2.2317,34.6619,0.1939

2049.7140,0.8606,2.2317,34.6996,0.1909

2050.7140,0.8608,2.2471,34.5900,0.1900

2051.7140,0.8594,2.2008,34.6440,0.1847

2052.7140,0.8572,2.2420,34.7002,0.1863

2053.7140,0.8562,2.2265,34.7925,0.1919

2054.7150,0.8564,2.2677,34.5785,0.1913

2055.7140,0.8554,2.2317,34.8392,0.1955

2056.7150,0.8562,2.2625,34.7766,0.1949

2057.7140,0.8566,2.2574,34.4941,0.1935

2058.7140,0.8576,2.2574,34.4385,0.1877

2059.7140,0.8588,2.2625,35.0432,0.1911

2060.7140,0.8604,2.2883,34.6885,0.1930

2061.7140,0.8610,2.2162,34.5534,0.1897

2062.7140,0.8624,2.2780,34.7727,0.1870

2063.7140,0.8634,2.2522,34.9176,0.1875

2064.7140,0.8624,2.2420,34.8538,0.1815

2065.7140,0.8634,2.2574,35.0019,0.1937

2066.7140,0.8620,2.2265,34.8795,0.1947

2067.7150,0.8636,2.2986,34.8813,0.1836

2068.7140,0.8622,2.2214,34.4750,0.1931

2069.7140,0.8624,2.2677,34.7212,0.1896

2070.7150,0.8618,2.2728,34.7740,0.1905

2071.7140,0.8628,2.2420,34.6209,0.1936

2072.7140,0.8616,2.2471,34.6727,0.1871

2073.7140,0.8626,2.2780,34.5618,0.1762

2074.7140,0.8624,2.2368,34.6781,0.1947

2075.7140,0.8618,2.2420,34.6892,0.1880

2076.7140,0.8614,2.2162,34.8090,0.1912

2077.7140,0.8598,2.2574,34.8841,0.1959

2078.7140,0.8606,2.2420,34.9853,0.1965

2079.7140,0.8602,2.2574,34.9338,0.1940

2080.7140,0.8592,2.2471,34.5694,0.1899

2081.7140,0.8592,2.2420,34.6551,0.1894

2082.7140,0.8594,2.2522,34.7637,0.1904

2083.7140,0.8580,2.2420,34.7323,0.1873

2084.7140,0.8586,2.2522,34.6960,0.1902

2085.7150,0.8598,2.2728,34.6752,0.1924

2086.7140,0.8606,2.2368,34.9132,0.1808

2087.7140,0.8602,2.2471,34.6772,0.1898

2088.7150,0.8614,2.2728,34.6594,0.1914

2089.7140,0.8610,2.2471,34.8242,0.1915

2090.7140,0.8614,2.2574,34.7812,0.1950

2091.7140,0.8626,2.2728,34.6701,0.1795

2092.7150,0.8610,2.2111,34.5731,0.1846

2093.7140,0.8612,2.2471,34.6817,0.1838

2094.7140,0.8600,2.2214,34.7551,0.1911

2095.7140,0.8592,2.2522,34.6436,0.1906

2096.7140,0.8586,2.2214,34.8705,0.1909

2097.7140,0.8582,2.2368,34.3599,0.1569

2098.7140,0.8576,2.2574,34.6620,0.1928

2099.7140,0.8580,2.2574,34.8894,0.1927

2100.7140,0.8588,2.2780,34.8036,0.1941

2101.7140,0.8584,2.2625,34.5866,0.1878

2102.7140,0.8574,2.1854,34.8715,0.1868

2103.7140,0.8578,2.2574,34.7737,0.1950

2104.7140,0.8584,2.2368,34.6059,0.1931

2105.7150,0.8580,2.2420,34.6548,0.1878

2106.7150,0.8594,2.2574,34.8535,0.1939

2107.7140,0.8600,2.2522,34.8234,0.1864

2108.7140,0.8598,2.2522,34.8320,0.1888

2109.7140,0.8592,2.2420,34.6825,0.1859

2110.7140,0.8584,2.2574,34.8093,0.1887

2111.7140,0.8580,2.2522,34.9154,0.1935

2112.7150,0.8592,2.2162,34.9631,0.1946

2113.7140,0.8590,2.2522,34.7478,0.1680

2114.7150,0.8608,2.2831,34.5664,0.1888

2115.7140,0.8602,2.2265,34.6649,0.1940

2116.7140,0.8604,2.2625,34.9895,0.1961

2117.7140,0.8600,2.2420,34.8608,0.1952

2118.7140,0.8614,2.2883,34.7313,0.1912

2119.7140,0.8626,2.2728,34.8053,0.1813

2120.7140,0.8641,2.2986,34.8895,0.1949

2121.7140,0.8641,2.2522,34.6982,0.1924

2122.7140,0.8659,2.2625,34.6711,0.1833

2123.7140,0.8657,2.2471,34.8599,0.1854

2124.7140,0.8636,2.2265,34.7861,0.1915

2125.7140,0.8641,2.2420,34.6174,0.1936

2126.7140,0.8657,2.3037,35.1203,0.1916

2127.7140,0.8663,2.2574,34.6416,0.1916

2128.7140,0.8634,2.2111,34.4501,0.1929

2129.7140,0.8612,2.2162,34.5309,0.1914

2130.7140,0.8620,2.3191,34.9562,0.1914

2131.7140,0.8612,2.2317,34.5790,0.1923

2132.7140,0.8614,2.2677,34.6404,0.1895

2133.7150,0.8636,2.3037,34.7306,0.1762

2134.7140,0.8651,2.2677,34.8498,0.1874

2135.7140,0.8659,2.2625,34.7655,0.1830

2136.7140,0.8639,2.2522,34.8726,0.1872

2137.7140,0.8645,2.2728,34.7195,0.1925

2138.7140,0.8661,2.2522,34.7313,0.1901

2139.7140,0.8673,2.2471,34.6940,0.1898

2140.7140,0.8647,2.2522,34.7344,0.1932

2141.7140,0.8653,2.2471,34.8097,0.1873

2142.7140,0.8632,2.2111,34.7031,0.1935

2143.7140,0.8618,2.2677,34.5915,0.1928

2144.7140,0.8610,2.2471,34.7175,0.1892

2145.7140,0.8598,2.2317,34.9528,0.1947

2146.7140,0.8600,2.2574,34.5760,0.1905

2147.7140,0.8610,2.2986,34.8257,0.1751

2148.7140,0.8608,2.2471,34.6942,0.1669

2149.7140,0.8618,2.2728,34.6441,0.1762

2150.7140,0.8624,2.2677,34.5732,0.1885

2151.7140,0.8614,2.2214,34.5788,0.1913

2152.7140,0.8628,2.2471,34.6851,0.1573

2153.7140,0.8622,2.2522,34.7994,0.1918

2154.7140,0.8628,2.2625,34.5351,0.1876

2155.7150,0.8638,2.2574,34.7741,0.1909

2156.7140,0.8677,2.3603,34.8845,0.1946

2157.7140,0.8663,2.2625,34.7999,0.1943

2158.7140,0.8663,2.2471,34.6307,0.1937

2159.7140,0.8655,2.2522,34.6700,0.1946

2160.7140,0.8645,2.2420,34.8018,0.1945

2161.7150,0.8663,2.2677,34.7812,0.1955

2162.7140,0.8669,2.2625,34.6309,0.1928

2163.7140,0.8677,2.2728,34.6650,0.1940

2164.7150,0.8667,2.2368,34.8471,0.1656

2165.7140,0.8661,2.2420,34.6417,0.1945

2166.7140,0.8616,2.2420,34.6619,0.1876

2167.7140,0.8626,2.2883,34.5136,0.1803

2168.7140,0.8632,2.2625,34.7953,0.1932

2169.7140,0.8638,2.2677,34.9629,0.1736

2170.7150,0.8643,2.2574,34.8379,0.1802

2171.7140,0.8641,2.2625,34.6155,0.1873

2172.7140,0.8651,2.2883,34.7224,0.1885

2173.7140,0.8649,2.2677,34.7425,0.1927

2174.7140,0.8655,2.2522,34.7043,0.1889

2175.7150,0.8657,2.2471,34.9784,0.1756

2176.7140,0.8659,2.2471,34.8506,0.1916

2177.7140,0.8663,2.2986,34.9319,0.1959

2178.7140,0.8671,2.2831,34.7503,0.1848

2179.7140,0.8675,2.2780,34.6012,0.1889

2180.7140,0.8673,2.2522,34.5369,0.1870

2181.7150,0.8671,2.2574,34.7558,0.1898

2182.7150,0.8665,2.2728,34.8657,0.1841

2183.7150,0.8663,2.2625,34.7459,0.1903

2184.7140,0.8671,2.2728,34.8189,0.1862

2185.7140,0.8695,2.3088,34.7396,0.1829

2186.7140,0.8707,2.2780,35.0453,0.1907

2187.7140,0.8691,2.2574,34.7759,0.1943

2188.7140,0.8679,2.2522,34.8830,0.1934

2189.7140,0.8665,2.2420,34.6369,0.1944

2190.7140,0.8659,2.2368,34.8950,0.1874

2191.7140,0.8663,2.2677,34.6870,0.1942

2192.7140,0.8649,2.2368,34.7713,0.1930

2193.7140,0.8638,2.2317,34.8165,0.1789

2194.7140,0.8634,2.2625,34.7179,0.1690

2195.7140,0.8608,2.2420,34.5548,0.1898

2196.7140,0.8600,2.2574,34.6789,0.1893

2197.7150,0.8594,2.2420,34.8155,0.1925

2198.7140,0.8586,2.2317,34.5673,0.1900

2199.7140,0.8590,2.2522,34.6881,0.1896

2200.7140,0.8578,2.2059,34.8483,0.1902

2201.7140,0.8590,2.2986,34.6538,0.1899

