Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
907.6940,29.3475,27.8315,26.4846,25.3335,24.1986,29.6269,24.6641,29.7972,26.6391,29.7120,27.1605

908.6940,29.3175,27.8252,26.4948,25.3687,24.2063,29.6406,24.6941,29.8034,26.6425,29.7220,27.1688

909.6940,29.3225,27.8381,26.5040,25.3439,24.2132,29.6071,24.6816,29.7934,26.6444,29.7002,27.1630

910.6940,29.3310,27.8299,26.5024,25.3669,24.2274,29.6142,24.6602,29.8061,26.6515,29.7101,27.1673

911.6940,29.3312,27.8462,26.5046,25.3633,24.2110,29.6186,24.6619,29.7902,26.6513,29.7044,27.1659

912.6940,29.3349,27.8260,26.5022,25.3331,24.2016,29.6322,24.6817,29.7987,26.6396,29.7155,27.1638

913.6940,29.3100,27.8514,26.5003,25.3615,24.2039,29.6312,24.6690,29.7860,26.6454,29.7086,27.1642

914.6940,29.3321,27.8255,26.4828,25.3694,24.2125,29.6224,24.6415,29.7954,26.6445,29.7089,27.1602

915.6940,29.3380,27.8258,26.5025,25.3457,24.2089,29.6094,24.6635,29.8069,26.6441,29.7082,27.1626

916.6940,29.3530,27.8180,26.4857,25.3544,24.1971,29.6141,24.6623,29.8102,26.6416,29.7121,27.1618

917.6940,29.3339,27.8487,26.5061,25.3606,24.1958,29.6274,24.6790,29.7929,26.6490,29.7102,27.1680

918.6950,29.3214,27.8246,26.4943,25.3403,24.2139,29.6262,24.6771,29.7997,26.6389,29.7130,27.1622

919.6940,29.3444,27.8296,26.5063,25.3599,24.2011,29.6153,24.6599,29.7945,26.6483,29.7049,27.1639

920.6940,29.3711,27.8472,26.5079,25.3492,24.2024,29.6354,24.6732,29.8104,26.6555,29.7229,27.1746

921.6940,29.3354,27.8357,26.5020,25.3570,24.2176,29.6228,24.6758,29.7902,26.6495,29.7065,27.1671

922.6940,29.3538,27.8468,26.5018,25.3677,24.1902,29.6256,24.6884,29.7893,26.6521,29.7075,27.1705

923.6950,29.3513,27.8497,26.5062,25.3503,24.2006,29.6181,24.6833,29.7935,26.6516,29.7058,27.1691

924.6940,29.3395,27.8240,26.5007,25.3529,24.2043,29.6297,24.6675,29.7798,26.6443,29.7048,27.1623

925.6940,29.3329,27.8552,26.5140,25.3563,24.2047,29.6363,24.6713,29.8056,26.6526,29.7209,27.1720

926.6940,29.3415,27.8498,26.5024,25.3655,24.2002,29.6219,24.6569,29.7804,26.6519,29.7011,27.1648

927.6940,29.3207,27.8556,26.5031,25.3651,24.1948,29.6368,24.6500,29.8033,26.6478,29.7200,27.1662

928.6950,29.3337,27.8447,26.5214,25.3845,24.1933,29.6376,24.6608,29.8172,26.6555,29.7274,27.1741

929.6940,29.3332,27.8426,26.5127,25.3743,24.1932,29.6296,24.6558,29.8036,26.6512,29.7166,27.1681

930.6940,29.3145,27.8453,26.5126,25.3572,24.1876,29.6268,24.6345,29.7985,26.6435,29.7127,27.1596

931.6940,29.3183,27.8287,26.4997,25.3651,24.2019,29.6293,24.6802,29.7962,26.6427,29.7127,27.1649

932.6940,29.3231,27.8478,26.5123,25.3583,24.1949,29.6256,24.6530,29.8156,26.6473,29.7206,27.1663

933.6940,29.3050,27.8520,26.5226,25.3767,24.2216,29.6174,24.6563,29.8121,26.6556,29.7147,27.1704

934.6940,29.3081,27.8328,26.5392,25.3796,24.1977,29.6430,24.6630,29.8259,26.6515,29.7345,27.1737

935.6940,29.3114,27.8519,26.5126,25.3889,24.2086,29.6139,24.6747,29.8372,26.6547,29.7256,27.1749

936.6940,29.3205,27.8438,26.5215,25.3831,24.1966,29.6329,24.6561,29.8243,26.6531,29.7286,27.1723

937.6940,29.2947,27.8467,26.5107,25.3770,24.2009,29.6372,24.6590,29.8375,26.6460,29.7374,27.1705

938.6940,29.2966,27.8467,26.5183,25.3747,24.1853,29.6428,24.6449,29.8103,26.6443,29.7266,27.1650

939.6940,29.2978,27.8477,26.5069,25.3676,24.2002,29.6327,24.6770,29.8303,26.6440,29.7315,27.1700

940.6940,29.3170,27.8710,26.5326,25.3773,24.1836,29.6232,24.6621,29.8142,26.6563,29.7187,27.1726

941.6940,29.3210,27.8421,26.5046,25.3615,24.1966,29.6357,24.6704,29.8153,26.6452,29.7255,27.1684

942.6940,29.3113,27.8494,26.5030,25.3802,24.1840,29.6180,24.6631,29.8244,26.6456,29.7212,27.1667

943.6940,29.3059,27.8447,26.5290,25.3684,24.1814,29.6333,24.6627,29.8186,26.6459,29.7260,27.1680

944.6940,29.3109,27.8818,26.5190,25.3820,24.1987,29.6505,24.6621,29.8076,26.6585,29.7291,27.1766

945.6940,29.3180,27.8766,26.5397,25.3886,24.1936,29.6351,24.6768,29.8349,26.6633,29.7350,27.1829

946.6950,29.3067,27.8627,26.5027,25.3662,24.2162,29.6416,24.6765,29.8335,26.6509,29.7376,27.1758

947.6940,29.3062,27.8489,26.5129,25.3750,24.2091,29.6510,24.6626,29.8217,26.6504,29.7364,27.1734

948.6940,29.3326,27.8536,26.5389,25.3599,24.1983,29.6360,24.6839,29.8241,26.6567,29.7301,27.1784

949.6940,29.3395,27.8563,26.5255,25.3753,24.1972,29.6476,24.6535,29.8268,26.6588,29.7372,27.1777

950.6950,29.3117,27.8672,26.5218,25.3811,24.1825,29.6367,24.6664,29.8079,26.6528,29.7223,27.1719

951.6940,29.3053,27.8593,26.5266,25.3712,24.2257,29.6238,24.6702,29.8378,26.6576,29.7308,27.1775

952.6940,29.3047,27.8466,26.5162,25.3694,24.2180,29.6204,24.6783,29.8405,26.6510,29.7304,27.1743

953.6940,29.3200,27.8635,26.4997,25.3660,24.2107,29.6291,24.6613,29.8210,26.6520,29.7250,27.1714

954.6940,29.3325,27.8791,26.5403,25.3712,24.2109,29.6194,24.6787,29.8282,26.6668,29.7238,27.1825

955.6940,29.3168,27.8748,26.5205,25.3538,24.1871,29.6244,24.6608,29.8271,26.6506,29.7258,27.1707

956.6940,29.3040,27.8478,26.5108,25.3602,24.2041,29.6140,24.6597,29.8049,26.6454,29.7095,27.1632

957.6940,29.3030,27.8659,26.5290,25.3637,24.2116,29.6488,24.6665,29.8162,26.6546,29.7325,27.1756

958.6950,29.3236,27.8456,26.5148,25.3584,24.2044,29.6242,24.6773,29.8095,26.6494,29.7168,27.1697

959.6940,29.2976,27.8785,26.5265,25.3867,24.1839,29.6198,24.6616,29.8117,26.6546,29.7157,27.1708

960.6940,29.3056,27.8414,26.5308,25.3589,24.2028,29.6367,24.6669,29.8178,26.6479,29.7273,27.1701

961.6950,29.3145,27.8700,26.5142,25.3754,24.1990,29.6588,24.6583,29.8131,26.6546,29.7360,27.1754

962.6940,29.3291,27.8568,26.5345,25.3772,24.1948,29.6330,24.6573,29.8094,26.6585,29.7212,27.1740

963.6940,29.3035,27.8639,26.5156,25.3782,24.1960,29.6592,24.6786,29.8111,26.6514,29.7351,27.1758

964.6940,29.3023,27.8444,26.5287,25.3852,24.2166,29.6518,24.6449,29.8075,26.6554,29.7297,27.1727

965.6940,29.3120,27.8700,26.5600,25.3532,24.1889,29.6352,24.6692,29.8162,26.6568,29.7257,27.1756

966.6940,29.2969,27.8647,26.5415,25.3965,24.1974,29.6431,24.6828,29.8063,26.6594,29.7247,27.1786

967.6940,29.3224,27.8711,26.5308,25.3859,24.1942,29.6432,24.6660,29.8153,26.6609,29.7293,27.1786

968.6940,29.3170,27.8522,26.5152,25.3702,24.2058,29.6491,24.6593,29.8203,26.6521,29.7347,27.1736

969.6940,29.3184,27.8548,26.5391,25.3710,24.2034,29.6402,24.6752,29.8207,26.6573,29.7304,27.1778

970.6940,29.3116,27.8659,26.5190,25.3925,24.1938,29.6447,24.6735,29.8112,26.6566,29.7279,27.1765

971.6940,29.3086,27.8678,26.5417,25.3896,24.2049,29.6642,24.6882,29.8227,26.6625,29.7435,27.1860

972.6940,29.3330,27.8785,26.5364,25.3953,24.2266,29.6463,24.6711,29.8128,26.6740,29.7296,27.1875

973.6940,29.3074,27.8626,26.5365,25.3916,24.2051,29.6475,24.6674,29.8304,26.6607,29.7390,27.1811

974.6940,29.3185,27.8726,26.5329,25.3893,24.1969,29.6393,24.6652,29.8279,26.6620,29.7336,27.1803

975.6940,29.3209,27.8547,26.5517,25.3883,24.1979,29.6389,24.6604,29.8068,26.6627,29.7229,27.1775

976.6940,29.3053,27.8661,26.5438,25.3720,24.2153,29.6600,24.6672,29.8180,26.6605,29.7390,27.1810

977.6940,29.3265,27.8668,26.5166,25.3844,24.2182,29.6431,24.6763,29.8072,26.6625,29.7252,27.1799

978.6940,29.3123,27.8644,26.5435,25.3731,24.2393,29.6242,24.6669,29.8052,26.6665,29.7147,27.1786

979.6940,29.3177,27.8579,26.5431,25.3963,24.2268,29.6343,24.6689,29.8007,26.6684,29.7175,27.1807

980.6940,29.3204,27.8629,26.5415,25.3895,24.2167,29.6318,24.6625,29.8081,26.6662,29.7199,27.1792

981.6940,29.3272,27.8640,26.5516,25.3920,24.2052,29.6607,24.6740,29.7995,26.6680,29.7301,27.1843

982.6940,29.3118,27.8643,26.5458,25.3871,24.2294,29.6529,24.6583,29.8123,26.6677,29.7326,27.1827

983.6940,29.3295,27.8866,26.5351,25.3665,24.1975,29.6376,24.6589,29.8107,26.6630,29.7241,27.1778

984.6940,29.3208,27.8589,26.5205,25.3916,24.2049,29.6468,24.6712,29.8180,26.6593,29.7324,27.1791

985.6950,29.3088,27.8657,26.5406,25.4032,24.2245,29.6400,24.6724,29.8088,26.6685,29.7244,27.1830

986.6940,29.3138,27.8750,26.5504,25.3993,24.2096,29.6482,24.6822,29.8137,26.6696,29.7310,27.1865

987.6940,29.3193,27.8630,26.5473,25.3834,24.2204,29.6424,24.6617,29.8268,26.6667,29.7346,27.1830

988.6940,29.3250,27.8955,26.5365,25.3750,24.2294,29.6557,24.6603,29.8151,26.6723,29.7354,27.1866

989.6940,29.3127,27.8723,26.5594,25.3960,24.2147,29.6175,24.6625,29.8282,26.6710,29.7229,27.1829

990.6940,29.3208,27.8699,26.5556,25.3668,24.2313,29.6642,24.6634,29.8245,26.6689,29.7444,27.1871

991.6940,29.3103,27.8763,26.5398,25.3835,24.2090,29.6400,24.6684,29.8037,26.6638,29.7219,27.1789

992.6940,29.2963,27.8730,26.5408,25.3803,24.1992,29.6364,24.6826,29.8245,26.6579,29.7305,27.1791

993.6940,29.3157,27.8875,26.5600,25.3811,24.2220,29.6295,24.6659,29.8063,26.6733,29.7179,27.1835

994.6940,29.3384,27.8666,26.5683,25.3861,24.2311,29.6338,24.6738,29.8055,26.6781,29.7197,27.1879

995.6940,29.3082,27.8762,26.5445,25.3882,24.2045,29.6342,24.6664,29.8190,26.6643,29.7266,27.1802

996.6940,29.3186,27.8858,26.5612,25.3747,24.2301,29.6559,24.6647,29.8017,26.6741,29.7288,27.1866

997.6940,29.3312,27.8688,26.5422,25.3850,24.2163,29.6389,24.6566,29.8157,26.6687,29.7273,27.1818

998.6950,29.3194,27.8597,26.5539,25.3750,24.2275,29.6374,24.6508,29.8222,26.6671,29.7298,27.1807

999.6940,29.2981,27.8753,26.5531,25.3769,24.2378,29.6471,24.6670,29.8230,26.6682,29.7351,27.1848

1000.6940,29.3166,27.8775,26.5524,25.3938,24.2134,29.6534,24.6866,29.8213,26.6707,29.7374,27.1894

1001.6940,29.3348,27.8699,26.5448,25.3833,24.2076,29.6491,24.6643,29.8038,26.6681,29.7264,27.1822

1002.6940,29.3205,27.8663,26.5515,25.3891,24.1998,29.6747,24.6739,29.8378,26.6654,29.7562,27.1892

1003.6940,29.2938,27.8842,26.5383,25.3839,24.2142,29.6443,24.6673,29.8206,26.6629,29.7325,27.1808

1004.6940,29.3292,27.8804,26.5365,25.4085,24.2067,29.6547,24.6641,29.8395,26.6722,29.7471,27.1899

1005.6940,29.3227,27.8654,26.5572,25.3825,24.2058,29.6501,24.6679,29.8072,26.6667,29.7286,27.1823

1006.6940,29.3125,27.8864,26.5788,25.4055,24.2140,29.6465,24.6800,29.8266,26.6795,29.7366,27.1938

1007.6940,29.2928,27.8783,26.5574,25.3950,24.2193,29.6466,24.6803,29.7928,26.6686,29.7197,27.1828

1008.6940,29.3158,27.8743,26.5624,25.3896,24.2108,29.6475,24.6635,29.8403,26.6706,29.7439,27.1880

1009.6940,29.3197,27.8645,26.5517,25.4029,24.2246,29.6504,24.6764,29.8470,26.6727,29.7487,27.1921

1010.6940,29.3392,27.8653,26.5581,25.4113,24.2148,29.6619,24.6626,29.8302,26.6778,29.7461,27.1929

1011.6940,29.3173,27.8803,26.5646,25.3899,24.2227,29.6386,24.6743,29.8258,26.6750,29.7322,27.1892

1012.6940,29.3005,27.8842,26.5473,25.3892,24.2459,29.6486,24.6664,29.8212,26.6734,29.7349,27.1879

1013.6940,29.3113,27.8820,26.5512,25.3940,24.2124,29.6237,24.6911,29.8198,26.6702,29.7217,27.1857

1014.6940,29.3481,27.8908,26.5572,25.3910,24.2488,29.6374,24.6886,29.8401,26.6872,29.7387,27.2003

1015.6950,29.3224,27.8855,26.5581,25.3999,24.2287,29.6324,24.6857,29.8290,26.6789,29.7307,27.1927

1016.6950,29.2963,27.8669,26.5451,25.4124,24.2275,29.6505,24.6675,29.8283,26.6696,29.7394,27.1868

1017.6940,29.3084,27.8847,26.5412,25.3953,24.2179,29.6626,24.6650,29.8168,26.6695,29.7397,27.1865

1018.6940,29.3182,27.8992,26.5680,25.3924,24.2382,29.6526,24.6654,29.7956,26.6832,29.7241,27.1912

1019.6940,29.3207,27.8953,26.5442,25.3884,24.2341,29.6556,24.6695,29.8089,26.6765,29.7323,27.1896

1020.6940,29.3052,27.8904,26.5681,25.4175,24.2204,29.6439,24.6693,29.8268,26.6803,29.7353,27.1927

1021.6940,29.3171,27.8712,26.5423,25.4091,24.2537,29.6685,24.6477,29.8171,26.6787,29.7428,27.1908

1022.6950,29.3466,27.8656,26.5551,25.3950,24.2492,29.6452,24.6704,29.8240,26.6823,29.7346,27.1939

1023.6940,29.3296,27.8959,26.5473,25.3947,24.2293,29.6518,24.6640,29.8305,26.6794,29.7412,27.1929

1024.6940,29.2868,27.8910,26.5485,25.3927,24.2123,29.6523,24.6685,29.8122,26.6662,29.7322,27.1830

1025.6940,29.2983,27.8636,26.5489,25.3869,24.2343,29.6652,24.6907,29.8115,26.6664,29.7384,27.1874

1026.6940,29.3144,27.8733,26.5699,25.3966,24.2150,29.6648,24.6508,29.8209,26.6738,29.7429,27.1882

1027.6950,29.3164,27.8886,26.5626,25.3917,24.2316,29.6570,24.6789,29.8249,26.6782,29.7409,27.1940

1028.6940,29.3149,27.8817,26.5627,25.3923,24.2306,29.6536,24.6696,29.8083,26.6765,29.7310,27.1892

1029.6940,29.3165,27.8607,26.5596,25.4005,24.2430,29.6368,24.6655,29.7967,26.6760,29.7167,27.1849

1030.6940,29.3276,27.8931,26.5562,25.3938,24.2462,29.6484,24.6862,29.8280,26.6834,29.7382,27.1974

1031.6940,29.3097,27.8863,26.5447,25.4082,24.2447,29.6380,24.6803,29.8280,26.6787,29.7330,27.1925

1032.6940,29.3281,27.8909,26.5503,25.3888,24.2273,29.6465,24.6802,29.7984,26.6771,29.7225,27.1888

1033.6940,29.2979,27.8749,26.5399,25.4058,24.2495,29.6470,24.6661,29.7998,26.6736,29.7234,27.1851

1034.6940,29.3127,27.8819,26.5512,25.3873,24.2241,29.6486,24.6740,29.8033,26.6715,29.7259,27.1854

1035.6940,29.3213,27.8777,26.5625,25.3958,24.2475,29.6355,24.6849,29.7658,26.6809,29.7007,27.1864

1036.6940,29.3015,27.8770,26.5595,25.4004,24.2186,29.6496,24.6724,29.8180,26.6714,29.7338,27.1871

1037.6940,29.3309,27.8897,26.5509,25.3890,24.2278,29.6686,24.6644,29.7984,26.6777,29.7335,27.1900

1038.6940,29.3208,27.8820,26.5574,25.4011,24.2190,29.6482,24.6595,29.7991,26.6761,29.7237,27.1859

1039.6950,29.3102,27.8906,26.5542,25.4107,24.2462,29.6376,24.6662,29.8351,26.6824,29.7364,27.1939

1040.6940,29.3287,27.8828,26.5624,25.4057,24.2454,29.6509,24.6891,29.8052,26.6850,29.7281,27.1963

1041.6940,29.3278,27.8979,26.5568,25.4156,24.2450,29.6453,24.6632,29.8052,26.6886,29.7253,27.1946

1042.6940,29.3279,27.8914,26.5705,25.4081,24.2087,29.6609,24.6807,29.7973,26.6813,29.7291,27.1932

1043.6940,29.3218,27.8847,26.5539,25.4028,24.2640,29.6558,24.6782,29.7875,26.6854,29.7216,27.1936

1044.6940,29.3302,27.8864,26.5665,25.4027,24.2459,29.6557,24.6568,29.7968,26.6863,29.7262,27.1926

1045.6940,29.3013,27.8786,26.5671,25.4024,24.2202,29.6428,24.6645,29.7942,26.6739,29.7185,27.1839

1046.6940,29.3129,27.8863,26.5645,25.4007,24.2347,29.6332,24.6850,29.8105,26.6798,29.7219,27.1910

1047.6940,29.2988,27.8882,26.5673,25.3912,24.2135,29.6187,24.6676,29.8214,26.6718,29.7201,27.1833

1048.6940,29.2975,27.8746,26.5490,25.4144,24.2509,29.6348,24.6723,29.8107,26.6773,29.7227,27.1880

1049.6940,29.3109,27.8818,26.5722,25.4193,24.2511,29.6448,24.6928,29.8071,26.6870,29.7260,27.1975

1050.6940,29.3103,27.8977,26.5764,25.4074,24.2345,29.6382,24.6587,29.8150,26.6852,29.7266,27.1923

1051.6940,29.3117,27.8794,26.5651,25.4160,24.2549,29.6518,24.6786,29.7835,26.6854,29.7177,27.1926

1052.6940,29.3055,27.8938,26.5677,25.4162,24.2561,29.6489,24.6788,29.8059,26.6878,29.7274,27.1966

1053.6940,29.3172,27.8676,26.5684,25.4306,24.2424,29.6479,24.6621,29.8055,26.6853,29.7267,27.1927

1054.6940,29.3196,27.9062,26.5523,25.4168,24.2325,29.6517,24.6960,29.8158,26.6855,29.7337,27.1989

1055.6940,29.3122,27.8928,26.5729,25.4228,24.2327,29.6396,24.6675,29.8085,26.6867,29.7241,27.1936

1056.6940,29.3029,27.8957,26.5824,25.4110,24.2351,29.6227,24.6623,29.7883,26.6854,29.7055,27.1876

1057.6940,29.3344,27.8954,26.5906,25.4391,24.2413,29.6393,24.6635,29.8161,26.7002,29.7277,27.2025

1058.6940,29.3049,27.8892,26.5849,25.4130,24.2357,29.6445,24.6804,29.8021,26.6855,29.7233,27.1943

1059.6940,29.3090,27.8879,26.5637,25.4004,24.2361,29.6360,24.6663,29.7865,26.6794,29.7112,27.1857

1060.6940,29.3020,27.8761,26.5750,25.4305,24.2446,29.6384,24.6814,29.8039,26.6856,29.7211,27.1940

1061.6950,29.2942,27.8963,26.5584,25.4159,24.2287,29.6625,24.6742,29.7998,26.6787,29.7312,27.1912

1062.6940,29.3168,27.8874,26.5708,25.4296,24.2415,29.6282,24.6762,29.8139,26.6892,29.7211,27.1955

1063.6950,29.3098,27.8968,26.5741,25.4334,24.2132,29.6574,24.6833,29.7863,26.6855,29.7219,27.1943

1064.6940,29.3228,27.8942,26.5710,25.4355,24.2466,29.6244,24.6779,29.8228,26.6940,29.7236,27.1994

1065.6940,29.3155,27.9110,26.5595,25.4363,24.2520,29.6274,24.6630,29.8113,26.6949,29.7193,27.1970

1066.6940,29.3155,27.8978,26.5977,25.4240,24.2633,29.6485,24.6819,29.8136,26.6997,29.7311,27.2053

1067.6940,29.3364,27.9053,26.5746,25.4320,24.2329,29.6441,24.6942,29.8044,26.6963,29.7242,27.2030

1068.6940,29.3294,27.8942,26.5696,25.4237,24.2447,29.6535,24.6840,29.8204,26.6923,29.7370,27.2024

1069.6940,29.3483,27.8834,26.5762,25.4213,24.2410,29.6320,24.6778,29.7989,26.6941,29.7155,27.1974

1070.6940,29.3257,27.9075,26.5602,25.4455,24.2457,29.6404,24.6879,29.7932,26.6969,29.7168,27.2008

1071.6940,29.3112,27.8968,26.5863,25.4235,24.2420,29.6264,24.6805,29.8168,26.6920,29.7216,27.1979

1072.6940,29.3061,27.8898,26.5939,25.4561,24.2619,29.6448,24.6800,29.8282,26.7016,29.7365,27.2076

1073.6940,29.3195,27.9008,26.5814,25.4204,24.2470,29.6436,24.6864,29.8096,26.6938,29.7266,27.2011

1074.6940,29.3428,27.8871,26.5846,25.4341,24.2170,29.6448,24.6684,29.8080,26.6931,29.7264,27.1983

1075.6940,29.3298,27.8952,26.5777,25.4597,24.2428,29.6445,24.6633,29.8054,26.7010,29.7250,27.2023

1076.6940,29.3288,27.8942,26.5875,25.4303,24.2465,29.6257,24.6736,29.8279,26.6975,29.7268,27.2018

1077.6940,29.3279,27.9031,26.5780,25.4293,24.2711,29.6398,24.6900,29.8228,26.7019,29.7313,27.2078

1078.6940,29.3451,27.9151,26.5857,25.4219,24.2515,29.6292,24.6813,29.7985,26.7039,29.7139,27.2035

1079.6940,29.3346,27.8836,26.5779,25.4301,24.2447,29.6375,24.6795,29.8148,26.6942,29.7262,27.2004

1080.6940,29.3399,27.9023,26.5932,25.4318,24.2255,29.6390,24.6675,29.8046,26.6985,29.7218,27.2005

1081.6940,29.3449,27.9259,26.5806,25.4357,24.2494,29.6351,24.6832,29.8068,26.7073,29.7209,27.2077

1082.6940,29.3480,27.8845,26.5844,25.4277,24.2606,29.6274,24.6795,29.8268,26.7011,29.7271,27.2049

1083.6940,29.3441,27.8938,26.5894,25.4351,24.2420,29.6372,24.6855,29.8065,26.7009,29.7218,27.2042

1084.6940,29.3433,27.8931,26.5760,25.4311,24.2459,29.6448,24.6824,29.7906,26.6979,29.7177,27.2009

1085.6940,29.3257,27.9134,26.5860,25.4439,24.2372,29.6427,24.6726,29.8134,26.7012,29.7281,27.2044

1086.6940,29.3160,27.9160,26.5976,25.4196,24.2364,29.6627,24.6903,29.8146,26.6971,29.7386,27.2066

1087.6940,29.3363,27.9073,26.5789,25.4373,24.2370,29.6237,24.6754,29.8090,26.6994,29.7164,27.2006

1088.6940,29.3485,27.8778,26.6060,25.4370,24.2265,29.6462,24.6822,29.8019,26.6991,29.7241,27.2032

1089.6940,29.3263,27.9072,26.5878,25.4424,24.2624,29.6500,24.6611,29.7957,26.7052,29.7228,27.2041

