Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.7770,29.0419,28.1125,27.0706,26.3881,25.4220,29.1266,25.8186,29.4541,27.2070,29.2903,27.5543

227.7770,29.0606,28.1153,27.0583,26.3768,25.4460,29.1401,25.8450,29.4417,27.2114,29.2909,27.5605

228.7770,29.0612,28.1146,27.0685,26.3667,25.4372,29.1389,25.8420,29.4235,27.2096,29.2812,27.5566

229.7770,29.0471,28.1282,27.0524,26.4034,25.4551,29.1266,25.8376,29.4447,27.2172,29.2857,27.5619

230.7770,29.0631,28.1186,27.0418,26.3872,25.4461,29.1294,25.8407,29.4465,27.2113,29.2880,27.5592

231.7770,29.0590,28.1145,27.0688,26.3746,25.4671,29.1169,25.8008,29.4443,27.2168,29.2806,27.5558

232.7770,29.0461,28.1271,27.0588,26.3697,25.4348,29.1416,25.8360,29.4423,27.2073,29.2920,27.5570

233.7770,29.0389,28.1159,27.0509,26.3699,25.4488,29.1288,25.8413,29.4261,27.2049,29.2774,27.5526

234.7770,29.0567,28.0897,27.0605,26.3611,25.4392,29.1155,25.8142,29.4538,27.2015,29.2846,27.5489

235.7770,29.0430,28.1304,27.0645,26.3736,25.4407,29.1437,25.8361,29.4420,27.2104,29.2929,27.5593

236.7770,29.0602,28.1081,27.0412,26.3719,25.4428,29.1237,25.8311,29.4267,27.2048,29.2752,27.5507

237.7770,29.0477,28.0957,27.0609,26.3784,25.4501,29.1099,25.8291,29.4613,27.2066,29.2856,27.5541

238.7770,29.0681,28.1366,27.0594,26.3500,25.4563,29.1231,25.8267,29.4567,27.2141,29.2899,27.5596

239.7770,29.0431,28.0927,27.0451,26.3556,25.4601,29.1316,25.8285,29.4821,27.1993,29.3068,27.5548

240.7770,29.0332,28.1153,27.0668,26.3815,25.4629,29.1037,25.8199,29.4618,27.2119,29.2828,27.5556

241.7770,29.0606,28.1284,27.0582,26.3668,25.4456,29.1251,25.8350,29.4380,27.2119,29.2815,27.5572

242.7770,29.0403,28.1239,27.0419,26.3817,25.4474,29.1335,25.8248,29.4736,27.2070,29.3035,27.5584

243.7770,29.0652,28.1117,27.0444,26.3638,25.4261,29.1391,25.8405,29.4468,27.2023,29.2929,27.5547

244.7770,29.0443,28.1140,27.0429,26.3553,25.4486,29.1267,25.8102,29.4617,27.2010,29.2942,27.5505

245.7770,29.0646,28.1149,27.0598,26.3462,25.4453,29.1154,25.8323,29.4363,27.2061,29.2758,27.5518

246.7770,29.0585,28.1358,27.0430,26.3592,25.4439,29.1409,25.8457,29.4335,27.2081,29.2872,27.5576

247.7770,29.0395,28.1401,27.0690,26.3658,25.4451,29.1505,25.8457,29.4338,27.2119,29.2921,27.5612

248.7770,29.0626,28.1162,27.0536,26.3811,25.4371,29.1425,25.8148,29.4399,27.2101,29.2912,27.5560

249.7770,29.0524,28.1228,27.0653,26.3607,25.4472,29.1328,25.8303,29.4542,27.2097,29.2935,27.5582

250.7770,29.0533,28.1121,27.0627,26.3689,25.4434,29.1366,25.8366,29.4631,27.2081,29.2998,27.5596

251.7770,29.0433,28.1177,27.0612,26.3660,25.4555,29.1459,25.8238,29.4427,27.2087,29.2943,27.5570

252.7770,29.0554,28.1202,27.0670,26.3680,25.4611,29.1180,25.8353,29.4530,27.2143,29.2855,27.5597

253.7770,29.0513,28.1214,27.0583,26.3707,25.4763,29.1511,25.8455,29.4526,27.2156,29.3019,27.5659

254.7780,29.0501,28.1138,27.0578,26.3602,25.4638,29.1291,25.8270,29.4618,27.2091,29.2954,27.5579

255.7770,29.0410,28.1174,27.0416,26.3912,25.4400,29.1322,25.8490,29.4649,27.2062,29.2986,27.5597

256.7770,29.0389,28.1389,27.0485,26.3576,25.4624,29.1518,25.8427,29.4628,27.2093,29.3073,27.5629

257.7770,29.0442,28.1104,27.0445,26.3564,25.4598,29.1402,25.8325,29.4408,27.2030,29.2905,27.5536

258.7770,29.0600,28.1175,27.0435,26.3714,25.4359,29.1550,25.8287,29.4429,27.2057,29.2990,27.5569

259.7770,29.0243,28.1020,27.0440,26.3540,25.4573,29.1467,25.8250,29.4450,27.1963,29.2958,27.5498

260.7770,29.0403,28.1204,27.0809,26.3716,25.4578,29.1373,25.8435,29.4586,27.2142,29.2979,27.5638

261.7770,29.0296,28.1078,27.0706,26.3716,25.4551,29.1473,25.8374,29.4404,27.2069,29.2938,27.5575

262.7770,29.0261,28.1326,27.0568,26.3710,25.4779,29.1517,25.8439,29.4585,27.2129,29.3051,27.5648

263.7780,29.0102,28.1245,27.0468,26.3766,25.4536,29.1284,25.8335,29.4657,27.2024,29.2970,27.5549

264.7780,29.0268,28.1007,27.0588,26.3721,25.4522,29.1618,25.8252,29.4672,27.2021,29.3145,27.5581

265.7770,29.0266,28.1189,27.0337,26.3904,25.4388,29.1405,25.8458,29.4646,27.2017,29.3025,27.5574

266.7770,29.0239,28.1115,27.0582,26.3461,25.4550,29.1491,25.8279,29.4709,27.1989,29.3100,27.5553

267.7770,29.0313,28.1251,27.0591,26.3772,25.4620,29.1513,25.8208,29.4393,27.2109,29.2953,27.5583

268.7770,29.0442,28.1319,27.0424,26.3850,25.4286,29.1562,25.8366,29.4610,27.2064,29.3086,27.5607

269.7770,29.0239,28.0999,27.0651,26.3831,25.4290,29.1623,25.8173,29.4681,27.2002,29.3152,27.5561

270.7770,29.0285,28.1132,27.0572,26.3700,25.4365,29.1683,25.8368,29.4520,27.2011,29.3101,27.5578

271.7770,29.0261,28.1091,27.0323,26.3669,25.4530,29.1701,25.8445,29.4849,27.1975,29.3275,27.5609

272.7770,29.0462,28.1063,27.0446,26.3711,25.4297,29.1699,25.8411,29.4616,27.1995,29.3158,27.5588

273.7770,29.0341,28.1066,27.0581,26.3610,25.4350,29.1692,25.8391,29.4425,27.1990,29.3058,27.5557

274.7770,29.0234,28.1221,27.0462,26.3657,25.4422,29.1603,25.8121,29.4535,27.1999,29.3069,27.5532

275.7770,29.0454,28.1100,27.0558,26.3851,25.4365,29.1476,25.8278,29.4708,27.2066,29.3092,27.5599

276.7770,29.0442,28.1332,27.0521,26.3806,25.4395,29.1703,25.8388,29.4596,27.2099,29.3150,27.5648

277.7770,29.0482,28.1284,27.0497,26.3668,25.4270,29.1428,25.8425,29.4773,27.2040,29.3101,27.5603

278.7770,29.0460,28.1223,27.0536,26.3702,25.4456,29.1618,25.8346,29.4841,27.2075,29.3229,27.5648

279.7770,29.0457,28.1145,27.0504,26.3765,25.4325,29.1582,25.8343,29.4884,27.2039,29.3233,27.5626

280.7770,29.0281,28.1125,27.0432,26.3688,25.4256,29.1730,25.8247,29.4746,27.1956,29.3238,27.5563

281.7770,29.0394,28.1124,27.0582,26.3781,25.4120,29.1698,25.8454,29.4756,27.2000,29.3227,27.5614

282.7770,29.0303,28.1354,27.0393,26.3502,25.4354,29.1597,25.8306,29.4853,27.1981,29.3225,27.5583

283.7780,29.0256,28.1275,27.0511,26.3994,25.4203,29.1503,25.8260,29.4702,27.2048,29.3102,27.5588

284.7770,29.0319,28.1305,27.0519,26.3576,25.4385,29.1830,25.8216,29.4526,27.2021,29.3178,27.5584

285.7770,29.0189,28.1169,27.0330,26.3774,25.4386,29.1544,25.8144,29.4560,27.1970,29.3052,27.5512

286.7770,29.0353,28.1087,27.0371,26.3650,25.4390,29.1972,25.8299,29.4601,27.1970,29.3287,27.5590

287.7770,29.0407,28.0977,27.0482,26.3516,25.4567,29.1856,25.8146,29.4604,27.1990,29.3230,27.5569

288.7770,29.0577,28.1192,27.0556,26.3609,25.4426,29.1908,25.8376,29.4642,27.2072,29.3275,27.5661

289.7770,29.0287,28.1126,27.0453,26.3751,25.4517,29.1750,25.8131,29.4455,27.2027,29.3103,27.5559

290.7770,29.0385,28.1272,27.0546,26.3604,25.4319,29.1637,25.8418,29.4460,27.2025,29.3048,27.5580

291.7770,29.0376,28.1327,27.0588,26.3641,25.4701,29.1740,25.8341,29.4812,27.2127,29.3276,27.5691

292.7770,29.0182,28.1220,27.0641,26.3836,25.4408,29.1542,25.8177,29.4657,27.2057,29.3100,27.5583

293.7770,29.0338,28.1083,27.0456,26.3486,25.4625,29.1763,25.8229,29.4821,27.1998,29.3292,27.5600

294.7770,29.0167,28.1053,27.0710,26.3725,25.4359,29.1936,25.8308,29.4514,27.2003,29.3225,27.5596

295.7770,29.0335,28.1114,27.0379,26.3649,25.4623,29.1921,25.8085,29.4640,27.2020,29.3281,27.5593

296.7770,29.0349,28.1162,27.0550,26.3443,25.4665,29.2010,25.8200,29.4598,27.2034,29.3304,27.5622

297.7770,29.0257,28.1171,27.0554,26.3498,25.4402,29.1711,25.8274,29.4468,27.1976,29.3089,27.5542

298.7770,29.0324,28.1056,27.0534,26.3469,25.4262,29.1886,25.8254,29.4742,27.1929,29.3314,27.5566

299.7770,29.0176,28.0952,27.0264,26.3600,25.4255,29.1922,25.8197,29.4684,27.1850,29.3303,27.5506

300.7770,29.0055,28.1061,27.0481,26.3591,25.4356,29.2078,25.8178,29.4619,27.1909,29.3349,27.5552

301.7770,29.0457,28.1221,27.0416,26.3563,25.4466,29.1916,25.8245,29.4296,27.2025,29.3106,27.5572

302.7770,29.0323,28.1106,27.0489,26.3773,25.4252,29.2097,25.8342,29.4591,27.1989,29.3344,27.5622

303.7770,29.0435,28.1254,27.0406,26.3624,25.4364,29.1861,25.8372,29.4679,27.2017,29.3270,27.5624

304.7770,29.0166,28.1222,27.0543,26.3723,25.4581,29.2039,25.8193,29.4660,27.2047,29.3349,27.5641

305.7770,29.0188,28.1211,27.0542,26.3525,25.4763,29.2150,25.8126,29.4738,27.2046,29.3444,27.5655

306.7770,29.0332,28.1320,27.0505,26.3440,25.4591,29.1974,25.8206,29.4581,27.2038,29.3277,27.5619

307.7770,29.0373,28.1196,27.0428,26.3533,25.4453,29.2067,25.8116,29.4894,27.1997,29.3480,27.5632

308.7770,29.0042,28.1086,27.0478,26.3620,25.4787,29.1967,25.8194,29.4898,27.2003,29.3432,27.5634

309.7770,29.0282,28.1218,27.0299,26.3649,25.4555,29.1863,25.8067,29.4728,27.2001,29.3295,27.5583

310.7770,29.0169,28.1075,27.0816,26.3676,25.4470,29.2154,25.8216,29.4775,27.2041,29.3465,27.5669

311.7770,29.0308,28.1351,27.0630,26.3598,25.4289,29.1899,25.8379,29.4759,27.2035,29.3329,27.5652

312.7770,29.0431,28.1220,27.0382,26.3675,25.4460,29.2187,25.8352,29.4821,27.2034,29.3504,27.5691

313.7770,29.0119,28.1432,27.0655,26.3547,25.4444,29.2199,25.8413,29.4904,27.2039,29.3552,27.5714

314.7780,29.0236,28.1181,27.0536,26.3730,25.4566,29.2170,25.8171,29.4649,27.2050,29.3410,27.5655

315.7770,29.0334,28.1022,27.0456,26.3627,25.4400,29.2094,25.8101,29.4733,27.1968,29.3414,27.5596

316.7770,29.0115,28.1253,27.0212,26.3576,25.4477,29.2209,25.8163,29.4886,27.1927,29.3547,27.5611

317.7770,29.0156,28.0956,27.0489,26.3622,25.4452,29.2132,25.8139,29.4823,27.1935,29.3478,27.5596

318.7770,29.0269,28.0971,27.0580,26.3637,25.4368,29.2057,25.8305,29.4828,27.1965,29.3443,27.5627

319.7780,28.9989,28.1071,27.0397,26.3672,25.4431,29.2083,25.8240,29.4699,27.1912,29.3391,27.5573

320.7770,29.0288,28.1086,27.0412,26.3588,25.4419,29.2156,25.8104,29.4814,27.1959,29.3485,27.5608

321.7770,29.0332,28.0940,27.0460,26.3593,25.4355,29.2050,25.8274,29.4807,27.1936,29.3428,27.5601

322.7770,29.0141,28.0948,27.0368,26.3695,25.4192,29.2038,25.8013,29.5053,27.1869,29.3546,27.5556

323.7770,29.0250,28.1087,27.0560,26.3594,25.4277,29.2122,25.8266,29.5124,27.1953,29.3623,27.5660

324.7770,29.0221,28.1176,27.0276,26.3578,25.4622,29.2066,25.8236,29.4945,27.1975,29.3505,27.5640

325.7770,29.0245,28.1004,27.0679,26.3713,25.4263,29.1986,25.8107,29.4832,27.1980,29.3409,27.5603

326.7780,29.0113,28.1188,27.0510,26.3610,25.4528,29.2137,25.8438,29.4682,27.1990,29.3409,27.5651

327.7770,29.0300,28.1223,27.0450,26.3560,25.4304,29.2168,25.7901,29.4699,27.1967,29.3433,27.5575

328.7770,29.0152,28.1008,27.0462,26.3623,25.4519,29.2166,25.8229,29.4824,27.1953,29.3495,27.5623

329.7770,29.0356,28.1043,27.0285,26.3800,25.4464,29.2162,25.8194,29.4637,27.1989,29.3400,27.5618

330.7770,29.0219,28.1003,27.0386,26.3533,25.4445,29.2069,25.8059,29.4811,27.1917,29.3440,27.5566

331.7770,29.0147,28.1097,27.0413,26.3551,25.4462,29.2283,25.8134,29.4758,27.1934,29.3521,27.5606

332.7770,29.0134,28.1096,27.0314,26.3480,25.4511,29.1857,25.8105,29.4661,27.1907,29.3259,27.5519

333.7770,29.0040,28.1076,27.0464,26.3616,25.4416,29.2148,25.8297,29.4863,27.1922,29.3505,27.5615

334.7770,29.0022,28.1211,27.0594,26.3482,25.4361,29.2178,25.8329,29.4666,27.1934,29.3422,27.5606

335.7770,29.0072,28.0980,27.0405,26.3500,25.4236,29.2133,25.8182,29.4706,27.1839,29.3420,27.5527

336.7770,29.0177,28.1113,27.0529,26.3525,25.4341,29.2144,25.7947,29.4788,27.1937,29.3466,27.5570

337.7770,28.9990,28.1093,27.0391,26.3552,25.4395,29.2108,25.7988,29.4587,27.1884,29.3348,27.5513

338.7770,29.0138,28.1171,27.0488,26.3569,25.4496,29.2124,25.8033,29.4942,27.1972,29.3533,27.5620

339.7770,29.0136,28.1103,27.0316,26.3487,25.4324,29.2296,25.8126,29.4850,27.1873,29.3573,27.5580

340.7770,29.0138,28.1187,27.0396,26.3576,25.4330,29.1945,25.7885,29.4866,27.1925,29.3405,27.5540

341.7770,28.9997,28.1163,27.0310,26.3660,25.4369,29.2383,25.8040,29.4937,27.1900,29.3660,27.5607

342.7770,29.0068,28.1020,27.0440,26.3389,25.4402,29.2195,25.8231,29.4976,27.1864,29.3585,27.5590

343.7780,29.0012,28.1293,27.0379,26.3639,25.4431,29.2454,25.8330,29.4854,27.1951,29.3654,27.5674

344.7770,29.0166,28.1117,27.0434,26.3454,25.4434,29.2109,25.8055,29.4678,27.1921,29.3394,27.5556

345.7770,29.0179,28.1201,27.0377,26.3495,25.4532,29.2230,25.8120,29.4832,27.1957,29.3531,27.5621

346.7770,29.0205,28.1106,27.0484,26.3598,25.4252,29.2215,25.7917,29.4774,27.1929,29.3494,27.5569

347.7770,29.0058,28.0977,27.0458,26.3422,25.4397,29.2312,25.8221,29.5008,27.1862,29.3660,27.5607

348.7770,29.0065,28.1171,27.0295,26.3437,25.4262,29.2371,25.8124,29.4723,27.1846,29.3547,27.5556

349.7770,29.0036,28.1119,27.0597,26.3626,25.4365,29.2266,25.8209,29.4675,27.1948,29.3470,27.5611

350.7770,29.0218,28.1164,27.0599,26.3458,25.4321,29.2331,25.8060,29.4872,27.1952,29.3601,27.5628

351.7780,29.0322,28.1077,27.0375,26.3564,25.4283,29.2472,25.8015,29.4758,27.1924,29.3615,27.5608

352.7770,29.0135,28.1075,27.0552,26.3369,25.4573,29.2224,25.8230,29.4920,27.1941,29.3572,27.5635

353.7770,28.9905,28.1310,27.0443,26.3392,25.4484,29.2032,25.7994,29.4619,27.1907,29.3325,27.5522

354.7770,29.0223,28.1197,27.0486,26.3718,25.4283,29.2208,25.8253,29.4735,27.1981,29.3471,27.5638

355.7770,28.9928,28.1276,27.0418,26.3476,25.4328,29.2347,25.8186,29.4840,27.1885,29.3594,27.5600

356.7770,29.0028,28.1177,27.0565,26.3495,25.4460,29.2352,25.8101,29.4794,27.1945,29.3573,27.5622

357.7770,29.0080,28.1200,27.0276,26.3555,25.4381,29.2372,25.8114,29.4654,27.1899,29.3513,27.5579

358.7770,28.9851,28.1059,27.0300,26.3589,25.4359,29.2429,25.8185,29.4984,27.1831,29.3707,27.5594

359.7770,29.0214,28.1089,27.0350,26.3700,25.4473,29.2232,25.8159,29.4702,27.1965,29.3467,27.5615

360.7770,28.9949,28.1361,27.0513,26.3287,25.4396,29.2387,25.8134,29.4664,27.1901,29.3525,27.5586

361.7770,28.9920,28.1184,27.0293,26.3577,25.4300,29.2230,25.8254,29.4789,27.1855,29.3510,27.5569

362.7780,28.9983,28.1332,27.0555,26.3452,25.4486,29.2415,25.8186,29.4994,27.1962,29.3704,27.5675

363.7770,28.9785,28.1252,27.0541,26.3622,25.4444,29.2242,25.8153,29.4914,27.1929,29.3578,27.5619

364.7770,28.9948,28.1222,27.0412,26.3531,25.4428,29.2339,25.8222,29.4625,27.1908,29.3482,27.5591

365.7770,28.9996,28.1047,27.0665,26.3365,25.4363,29.2321,25.8320,29.4890,27.1887,29.3605,27.5621

366.7770,28.9995,28.1248,27.0329,26.3382,25.4527,29.2409,25.8436,29.4898,27.1896,29.3653,27.5653

367.7770,29.0172,28.1094,27.0694,26.3360,25.4374,29.2318,25.8112,29.4905,27.1939,29.3612,27.5629

368.7770,29.0058,28.1229,27.0508,26.3339,25.4576,29.2279,25.8412,29.4834,27.1942,29.3557,27.5654

369.7770,29.0080,28.1172,27.0621,26.3386,25.4650,29.2645,25.8318,29.4757,27.1982,29.3701,27.5704

370.7770,29.0091,28.1111,27.0531,26.3570,25.4543,29.2355,25.8219,29.4655,27.1969,29.3505,27.5634

371.7770,28.9780,28.1157,27.0417,26.3555,25.4581,29.2161,25.8005,29.4725,27.1898,29.3443,27.5548

372.7780,28.9893,28.1300,27.0622,26.3509,25.4519,29.2349,25.8167,29.5002,27.1968,29.3676,27.5670

373.7770,29.0038,28.1243,27.0484,26.3551,25.4376,29.2381,25.8162,29.4743,27.1938,29.3562,27.5622

374.7770,28.9959,28.1032,27.0392,26.3227,25.4401,29.2576,25.8178,29.4998,27.1802,29.3787,27.5595

375.7770,28.9991,28.1278,27.0379,26.3464,25.4627,29.2255,25.8056,29.4856,27.1948,29.3556,27.5613

376.7770,28.9990,28.1189,27.0421,26.3473,25.4423,29.2522,25.8419,29.5142,27.1899,29.3832,27.5697

377.7770,28.9997,28.1219,27.0546,26.3641,25.4803,29.2562,25.8337,29.4778,27.2041,29.3670,27.5735

378.7780,28.9847,28.1358,27.0600,26.3497,25.4752,29.2266,25.8178,29.4943,27.2011,29.3604,27.5680

379.7770,28.9845,28.1173,27.0448,26.3453,25.4551,29.2462,25.8314,29.4913,27.1894,29.3687,27.5645

380.7770,28.9959,28.1161,27.0535,26.3262,25.4609,29.2396,25.8199,29.5035,27.1905,29.3716,27.5645

381.7770,28.9956,28.1254,27.0236,26.3374,25.4271,29.2459,25.8070,29.5033,27.1818,29.3746,27.5582

382.7770,28.9849,28.1216,27.0562,26.3544,25.4584,29.2663,25.8339,29.4743,27.1951,29.3703,27.5687

383.7770,29.0083,28.1264,27.0482,26.3559,25.4530,29.2356,25.8188,29.5038,27.1984,29.3697,27.5688

384.7770,29.0039,28.1057,27.0553,26.3516,25.4363,29.2476,25.8297,29.5073,27.1905,29.3774,27.5672

385.7770,28.9927,28.1273,27.0434,26.3473,25.4213,29.2628,25.8344,29.4980,27.1864,29.3804,27.5659

386.7780,28.9957,28.1375,27.0437,26.3377,25.4441,29.2460,25.8200,29.5019,27.1917,29.3740,27.5658

387.7770,29.0123,28.1194,27.0591,26.3639,25.4509,29.2631,25.8146,29.5143,27.2011,29.3887,27.5747

388.7770,28.9759,28.1344,27.0486,26.3454,25.4620,29.2361,25.8226,29.5033,27.1933,29.3697,27.5660

389.7770,29.0038,28.1107,27.0532,26.3288,25.4126,29.2508,25.8352,29.4804,27.1818,29.3656,27.5594

390.7770,29.0006,28.1397,27.0318,26.3286,25.4476,29.2627,25.8312,29.4885,27.1897,29.3756,27.5663

391.7780,28.9976,28.1297,27.0501,26.3384,25.4465,29.2385,25.8273,29.5043,27.1925,29.3714,27.5666

392.7770,28.9988,28.1126,27.0410,26.3373,25.4317,29.2393,25.8017,29.4933,27.1843,29.3663,27.5570

393.7770,29.0086,28.1064,27.0518,26.3618,25.4453,29.2392,25.8111,29.4965,27.1948,29.3679,27.5651

394.7770,28.9944,28.1289,27.0606,26.3498,25.4594,29.2386,25.8114,29.4950,27.1986,29.3668,27.5673

395.7770,29.0013,28.1103,27.0255,26.3411,25.4550,29.2497,25.8107,29.4958,27.1866,29.3728,27.5612

396.7770,29.0241,28.1319,27.0537,26.3586,25.4169,29.2325,25.8277,29.5171,27.1970,29.3748,27.5703

397.7770,29.0066,28.1199,27.0535,26.3441,25.4409,29.2536,25.8043,29.5119,27.1930,29.3828,27.5669

398.7770,28.9959,28.1068,27.0450,26.3315,25.4311,29.2359,25.8303,29.5228,27.1820,29.3793,27.5624

399.7770,28.9901,28.1183,27.0632,26.3430,25.4348,29.2550,25.8357,29.5180,27.1899,29.3865,27.5698

400.7770,29.0010,28.1343,27.0509,26.3468,25.4467,29.2326,25.8263,29.5106,27.1960,29.3716,27.5686

401.7770,29.0042,28.1235,27.0222,26.3303,25.4272,29.2578,25.8164,29.4964,27.1815,29.3771,27.5598

402.7780,28.9886,28.1258,27.0532,26.3411,25.4465,29.2290,25.8092,29.5000,27.1910,29.3645,27.5617

403.7770,29.0011,28.1150,27.0562,26.3586,25.4288,29.2421,25.8211,29.5003,27.1920,29.3712,27.5654

404.7770,29.0017,28.1074,27.0467,26.3491,25.4388,29.2384,25.8177,29.5094,27.1887,29.3739,27.5637

405.7770,28.9727,28.1145,27.0448,26.3623,25.4361,29.2352,25.8130,29.5001,27.1861,29.3677,27.5598

406.7770,29.0113,28.1352,27.0509,26.3434,25.4381,29.2291,25.8135,29.5100,27.1958,29.3696,27.5664

407.7770,29.0100,28.1326,27.0658,26.3569,25.4344,29.2349,25.8189,29.4913,27.1999,29.3631,27.5681

408.7770,28.9959,28.1247,27.0649,26.3655,25.4434,29.2457,25.8072,29.5021,27.1989,29.3739,27.5687

409.7780,29.0218,28.1259,27.0506,26.3445,25.4514,29.2458,25.8183,29.4890,27.1989,29.3674,27.5684

410.7770,29.0053,28.1200,27.0710,26.3504,25.4425,29.2288,25.8242,29.4923,27.1978,29.3605,27.5668

411.7770,29.0235,28.1397,27.0601,26.3489,25.4437,29.2484,25.8161,29.5100,27.2032,29.3792,27.5738

412.7770,28.9908,28.1272,27.0292,26.3548,25.4293,29.2453,25.8206,29.5027,27.1863,29.3740,27.5625

413.7770,29.0037,28.1227,27.0577,26.3526,25.4559,29.2451,25.8241,29.4939,27.1985,29.3695,27.5695

414.7770,29.0070,28.1198,27.0529,26.3638,25.4347,29.2409,25.8244,29.4780,27.1956,29.3594,27.5652

415.7770,29.0017,28.1159,27.0556,26.3415,25.4398,29.2544,25.8059,29.4750,27.1909,29.3647,27.5612

416.7770,29.0114,28.1358,27.0619,26.3365,25.4524,29.2603,25.8174,29.4960,27.1996,29.3782,27.5715

417.7770,29.0043,28.1113,27.0496,26.3676,25.4405,29.2636,25.8202,29.4950,27.1946,29.3793,27.5690

418.7770,28.9898,28.1376,27.0490,26.3430,25.4344,29.2274,25.8286,29.4791,27.1907,29.3532,27.5611

419.7770,29.0283,28.1442,27.0448,26.3538,25.4438,29.2584,25.8296,29.5007,27.2030,29.3795,27.5754

420.7770,28.9835,28.1240,27.0595,26.3487,25.4499,29.2578,25.8079,29.4738,27.1931,29.3658,27.5631

421.7770,28.9975,28.1310,27.0580,26.3628,25.4394,29.2432,25.8111,29.5123,27.1977,29.3777,27.5694

422.7770,29.0022,28.1373,27.0563,26.3465,25.4625,29.2704,25.8236,29.4868,27.2010,29.3786,27.5732

423.7780,28.9777,28.1112,27.0509,26.3411,25.4431,29.2436,25.8361,29.5005,27.1848,29.3720,27.5630

424.7770,28.9903,28.1050,27.0622,26.3514,25.4378,29.2717,25.8073,29.4905,27.1894,29.3811,27.5645

425.7770,29.0207,28.1009,27.0802,26.3482,25.4631,29.2663,25.8216,29.5025,27.2026,29.3844,27.5754

426.7770,28.9887,28.1062,27.0563,26.3592,25.4343,29.2724,25.8373,29.4785,27.1890,29.3755,27.5666

427.7770,29.0014,28.1255,27.0548,26.3436,25.4489,29.2578,25.8226,29.4841,27.1949,29.3710,27.5674

428.7770,28.9833,28.1159,27.0547,26.3656,25.4379,29.2539,25.8187,29.5042,27.1915,29.3791,27.5668

429.7780,29.0021,28.1082,27.0475,26.3386,25.4614,29.2694,25.8162,29.5050,27.1916,29.3872,27.5685

430.7770,29.0008,28.1316,27.0445,26.3667,25.4526,29.2582,25.8231,29.5014,27.1993,29.3798,27.5724

431.7770,28.9989,28.1206,27.0443,26.3651,25.4564,29.2658,25.8191,29.5033,27.1971,29.3845,27.5717

432.7770,29.0114,28.1056,27.0444,26.3558,25.4321,29.2646,25.8207,29.5149,27.1899,29.3897,27.5687

433.7770,28.9929,28.1232,27.0417,26.3404,25.4480,29.2677,25.8355,29.5001,27.1893,29.3839,27.5687

434.7770,29.0023,28.1311,27.0473,26.3398,25.4489,29.2860,25.8170,29.4907,27.1939,29.3884,27.5704

435.7780,29.0318,28.1401,27.0530,26.3418,25.4459,29.2511,25.8179,29.4844,27.2025,29.3677,27.5708

436.7770,28.9943,28.1241,27.0492,26.3526,25.4329,29.2635,25.8363,29.4827,27.1906,29.3731,27.5669

437.7770,28.9939,28.1285,27.0739,26.3603,25.4452,29.2612,25.8214,29.4908,27.2003,29.3760,27.5719

438.7770,29.0081,28.1106,27.0390,26.3570,25.4571,29.2660,25.8195,29.4810,27.1944,29.3735,27.5673

439.7770,28.9904,28.1347,27.0499,26.3434,25.4554,29.2605,25.8167,29.5000,27.1948,29.3803,27.5689

440.7770,28.9918,28.1063,27.0583,26.3475,25.4421,29.2718,25.8204,29.4990,27.1892,29.3854,27.5672

441.7780,29.0097,28.1165,27.0458,26.3261,25.4455,29.2573,25.8273,29.4873,27.1887,29.3723,27.5644

442.7770,29.0092,28.1354,27.0501,26.3587,25.4737,29.2665,25.8193,29.4848,27.2054,29.3757,27.5747

443.7770,28.9924,28.1052,27.0420,26.3586,25.4658,29.2686,25.8268,29.4935,27.1928,29.3810,27.5691

444.7780,28.9913,28.1247,27.0517,26.3528,25.4724,29.2666,25.8285,29.4976,27.1986,29.3821,27.5732

445.7770,28.9817,28.1464,27.0418,26.3409,25.4655,29.2527,25.8190,29.5228,27.1953,29.3878,27.5714

446.7770,29.0246,28.1115,27.0318,26.3484,25.4368,29.2688,25.8430,29.4961,27.1906,29.3824,27.5701

447.7770,28.9959,28.1301,27.0425,26.3591,25.4454,29.2708,25.8278,29.5111,27.1946,29.3909,27.5728

448.7770,28.9915,28.1171,27.0709,26.3385,25.4664,29.2701,25.8435,29.5016,27.1969,29.3858,27.5749

449.7770,28.9875,28.1301,27.0637,26.3576,25.4360,29.2680,25.8258,29.4990,27.1950,29.3835,27.5709

450.7770,28.9942,28.1317,27.0724,26.3645,25.4625,29.2690,25.8435,29.4972,27.2051,29.3831,27.5794

451.7770,28.9941,28.1456,27.0566,26.3383,25.4557,29.2627,25.8414,29.4815,27.1980,29.3721,27.5720

452.7770,29.0017,28.1371,27.0584,26.3699,25.4294,29.2572,25.8527,29.5037,27.1993,29.3804,27.5762

