Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1770.3220,31.6775,31.9596,31.8610,32.0985,30.9088,30.4817,32.3415,30.3933,31.7011,30.4375,31.4652

1771.3230,31.6768,31.9772,31.8698,32.0978,30.9226,30.4937,32.3301,30.4067,31.7089,30.4502,31.4718

1772.3220,31.6649,31.9857,31.8641,32.1147,30.9051,30.4888,32.3259,30.3817,31.7069,30.4352,31.4664

1773.3220,31.6663,31.9841,31.8776,32.1038,30.9224,30.4902,32.3370,30.4018,31.7108,30.4460,31.4729

1774.3220,31.6882,31.9787,31.8632,32.1021,30.9120,30.4905,32.3465,30.4148,31.7088,30.4527,31.4745

1775.3220,31.6940,31.9817,31.8686,32.1037,30.8938,30.4785,32.3510,30.4070,31.7084,30.4428,31.4723

1776.3220,31.6832,31.9790,31.8480,32.0967,30.8957,30.4761,32.3309,30.4009,31.7005,30.4385,31.4638

1777.3220,31.6719,31.9660,31.8679,32.1101,30.8769,30.4766,32.3329,30.3948,31.6986,30.4357,31.4621

1778.3220,31.6752,31.9823,31.8710,32.1066,30.8867,30.4572,32.3421,30.4168,31.7044,30.4370,31.4672

1779.3220,31.6763,31.9562,31.8501,32.1261,30.8705,30.4918,32.3400,30.4194,31.6958,30.4556,31.4663

1780.3220,31.6696,31.9683,31.8556,32.1048,30.8830,30.4780,32.3173,30.3948,31.6963,30.4364,31.4589

1781.3220,31.6620,31.9652,31.8615,32.1009,30.8881,30.4727,32.3359,30.4032,31.6955,30.4379,31.4612

1782.3220,31.6999,31.9890,31.8571,32.1067,30.8739,30.4680,32.3151,30.4017,31.7053,30.4348,31.4639

1783.3220,31.6762,31.9836,31.8456,32.1145,30.8657,30.4842,32.3440,30.4047,31.6971,30.4445,31.4648

1784.3220,31.6725,31.9821,31.8437,32.1121,30.8404,30.4979,32.3223,30.3959,31.6902,30.4469,31.4584

1785.3220,31.6800,31.9846,31.8420,32.1029,30.8517,30.4786,32.3304,30.3959,31.6922,30.4372,31.4583

1786.3220,31.6722,31.9879,31.8715,32.1108,30.8246,30.4661,32.3388,30.4045,31.6934,30.4353,31.4595

1787.3220,31.6841,31.9747,31.8498,32.1042,30.8444,30.4714,32.3242,30.3933,31.6914,30.4324,31.4558

1788.3220,31.6599,31.9753,31.8598,32.1048,30.8409,30.4575,32.3230,30.3936,31.6881,30.4255,31.4518

1789.3220,31.6752,31.9987,31.8504,32.0991,30.8280,30.4859,32.3239,30.4126,31.6903,30.4493,31.4592

1790.3230,31.6619,31.9962,31.8756,32.1083,30.8143,30.5027,32.3349,30.4134,31.6912,30.4581,31.4634

1791.3220,31.6855,32.0040,31.8500,32.1035,30.8134,30.4366,32.3127,30.4041,31.6913,30.4203,31.4512

1792.3220,31.6755,31.9876,31.8440,32.1078,30.8204,30.4853,32.3306,30.4144,31.6871,30.4499,31.4582

1793.3220,31.6572,31.9902,31.8494,32.0967,30.8274,30.4708,32.3271,30.3975,31.6842,30.4341,31.4520

1794.3220,31.6719,32.0022,31.8675,32.1153,30.8271,30.4517,32.3475,30.4004,31.6968,30.4260,31.4604

1795.3220,31.7025,31.9808,31.8428,32.1164,30.8103,30.4715,32.3205,30.4151,31.6906,30.4433,31.4575

1796.3220,31.6707,31.9862,31.8759,32.1073,30.8000,30.4566,32.3344,30.4227,31.6881,30.4396,31.4567

1797.3220,31.6899,31.9914,31.8670,32.1091,30.8146,30.4636,32.3236,30.4053,31.6944,30.4344,31.4580

1798.3220,31.7078,31.9856,31.8599,32.1105,30.8278,30.4547,32.3150,30.4100,31.6983,30.4324,31.4589

1799.3220,31.7068,31.9912,31.8509,32.1052,30.8155,30.4574,32.3281,30.3968,31.6939,30.4271,31.4565

1800.3220,31.6925,31.9971,31.8643,32.1069,30.8251,30.4699,32.3208,30.3839,31.6972,30.4269,31.4576

1801.3220,31.6965,32.0163,31.8614,32.1064,30.8150,30.4922,32.3400,30.3977,31.6991,30.4450,31.4657

1802.3220,31.6961,31.9816,31.8511,32.1237,30.8381,30.4651,32.3353,30.3983,31.6981,30.4317,31.4612

1803.3220,31.6893,31.9838,31.8581,32.0936,30.8097,30.4695,32.3245,30.4099,31.6869,30.4397,31.4548

1804.3230,31.6860,31.9834,31.8722,32.1270,30.8167,30.4549,32.3349,30.3999,31.6971,30.4274,31.4594

1805.3220,31.6770,31.9971,31.8554,32.1065,30.8106,30.4718,32.3284,30.3933,31.6893,30.4326,31.4550

1806.3220,31.6792,32.0016,31.8684,32.1063,30.8029,30.4815,32.3371,30.4049,31.6917,30.4432,31.4602

1807.3220,31.6986,31.9914,31.8783,32.1134,30.8110,30.4708,32.3100,30.4018,31.6985,30.4363,31.4594

1808.3220,31.6994,31.9996,31.8692,32.1146,30.8273,30.4693,32.3323,30.4049,31.7020,30.4371,31.4646

1809.3220,31.6917,32.0059,31.8750,32.1082,30.8074,30.4898,32.3165,30.4009,31.6976,30.4454,31.4619

1810.3220,31.6486,31.9996,31.8541,32.1066,30.7948,30.4758,32.3126,30.3898,31.6807,30.4328,31.4477

1811.3220,31.6973,32.0191,31.8661,32.1045,30.7769,30.4583,32.3456,30.3728,31.6928,30.4155,31.4551

1812.3220,31.7042,31.9978,31.8640,32.1151,30.7946,30.4746,32.3154,30.3853,31.6951,30.4299,31.4564

1813.3220,31.6871,31.9924,31.8408,32.1327,30.7835,30.4527,32.3251,30.3907,31.6873,30.4217,31.4506

1814.3220,31.6934,31.9950,31.8589,32.1283,30.7748,30.4605,32.3174,30.4111,31.6901,30.4358,31.4549

1815.3220,31.6823,32.0135,31.8521,32.1229,30.7862,30.4677,32.3392,30.3915,31.6914,30.4296,31.4569

1816.3220,31.6877,32.0164,31.8760,32.1036,30.7775,30.4834,32.3143,30.3899,31.6923,30.4366,31.4561

1817.3220,31.6641,32.0090,31.8527,32.1090,30.7798,30.4870,32.3225,30.3860,31.6829,30.4365,31.4513

1818.3220,31.6778,31.9993,31.8543,32.1147,30.7776,30.4740,32.3207,30.3974,31.6847,30.4357,31.4520

1819.3230,31.6844,31.9887,31.8648,32.1103,30.7752,30.4801,32.3420,30.3993,31.6847,30.4397,31.4556

1820.3220,31.6826,32.0125,31.8534,32.1247,30.7772,30.4784,32.3358,30.3750,31.6901,30.4267,31.4550

1821.3220,31.6850,32.0052,31.8593,32.1151,30.7754,30.4427,32.3149,30.3952,31.6880,30.4190,31.4491

1822.3220,31.6650,32.0216,31.8536,32.1168,30.7816,30.4668,32.3336,30.4142,31.6877,30.4405,31.4566

1823.3220,31.6643,32.0198,31.8467,32.1540,30.7800,30.4854,32.3314,30.3881,31.6930,30.4367,31.4587

1824.3220,31.6690,32.0121,31.8638,32.1351,30.7786,30.4699,32.3199,30.3853,31.6917,30.4276,31.4542

1825.3220,31.6879,32.0098,31.8296,32.1201,30.7886,30.4742,32.3200,30.3690,31.6872,30.4216,31.4499

1826.3220,31.6896,32.0142,31.8584,32.1207,30.7954,30.4637,32.3206,30.4031,31.6956,30.4334,31.4582

1827.3220,31.6804,32.0121,31.8586,32.1266,30.7891,30.4705,32.3250,30.3887,31.6934,30.4296,31.4564

1828.3220,31.6871,32.0196,31.8459,32.1223,30.8024,30.4589,32.3311,30.3982,31.6955,30.4286,31.4582

1829.3220,31.6930,32.0296,31.8475,32.1380,30.8205,30.4582,32.3162,30.4013,31.7057,30.4297,31.4630

1830.3220,31.7048,32.0267,31.8493,32.1140,30.8121,30.4733,32.3120,30.3891,31.7014,30.4312,31.4602

1831.3220,31.7042,32.0196,31.8483,32.1111,30.7664,30.4722,32.3321,30.3886,31.6899,30.4304,31.4553

1832.3220,31.6818,32.0062,31.8616,32.1272,30.8027,30.4620,32.3046,30.4254,31.6959,30.4437,31.4589

1833.3220,31.6782,32.0193,31.8508,32.1187,30.7681,30.4575,32.3350,30.3818,31.6870,30.4197,31.4512

1834.3220,31.7072,32.0266,31.8595,32.1327,30.7929,30.4809,32.3109,30.3756,31.7038,30.4282,31.4608

1835.3220,31.6976,32.0334,31.8405,32.1277,30.8134,30.4689,32.3360,30.3999,31.7025,30.4344,31.4647

1836.3220,31.6891,32.0152,31.8552,32.1180,30.7818,30.4858,32.3282,30.3866,31.6918,30.4362,31.4575

1837.3220,31.6905,32.0392,31.8768,32.1260,30.7945,30.4881,32.3019,30.4021,31.7054,30.4451,31.4649

1838.3220,31.6869,32.0369,31.8534,32.1298,30.7975,30.4667,32.3231,30.3891,31.7009,30.4279,31.4604

1839.3220,31.7040,32.0108,31.8550,32.1309,30.7925,30.4753,32.3116,30.3935,31.6986,30.4344,31.4592

1840.3220,31.7114,32.0427,31.8315,32.1328,30.8163,30.4672,32.2937,30.3962,31.7069,30.4317,31.4615

1841.3220,31.6827,32.0218,31.8420,32.1274,30.7815,30.4704,32.2991,30.4027,31.6911,30.4366,31.4534

1842.3220,31.6990,32.0249,31.8644,32.1136,30.7791,30.4760,32.3290,30.3839,31.6962,30.4299,31.4587

1843.3220,31.6997,32.0352,31.8601,32.1168,30.8103,30.4814,32.3143,30.3907,31.7044,30.4360,31.4636

1844.3220,31.6881,32.0134,31.8642,32.1279,30.7912,30.4745,32.3212,30.4077,31.6970,30.4411,31.4610

1845.3220,31.6783,32.0366,31.8597,32.1347,30.7795,30.4717,32.3360,30.4130,31.6978,30.4423,31.4637

1846.3220,31.6758,32.0212,31.8448,32.1254,30.7789,30.4678,32.3075,30.3762,31.6892,30.4220,31.4497

1847.3220,31.6859,32.0374,31.8389,32.1167,30.8124,30.4873,32.3170,30.4013,31.6982,30.4443,31.4621

1848.3220,31.6627,32.0417,31.8521,32.1370,30.7963,30.4697,32.3195,30.4288,31.6980,30.4492,31.4635

1849.3220,31.6718,32.0298,31.8345,32.1250,30.7762,30.4755,32.3141,30.3965,31.6875,30.4360,31.4529

1850.3220,31.6718,32.0343,31.8451,32.1112,30.7795,30.4966,32.3097,30.4040,31.6884,30.4503,31.4565

1851.3220,31.7015,32.0239,31.8559,32.1337,30.7651,30.4545,32.3153,30.4155,31.6961,30.4350,31.4582

1852.3230,31.6933,31.9245,31.7762,32.1437,30.8546,30.4838,32.2746,30.4195,31.6785,30.4516,31.4463

1853.3220,31.6549,31.7514,31.8091,31.9832,31.2413,30.4671,32.3488,30.4168,31.6880,30.4419,31.4591

1854.3220,31.5708,31.8261,31.5763,31.9406,31.3905,30.5347,32.1883,30.4059,31.6609,30.4703,31.4292

1855.3230,31.5481,31.5412,31.8069,31.9786,31.4298,30.6115,32.1692,30.4193,31.6609,30.5154,31.4381

1856.3230,31.4445,31.7286,31.7892,31.9703,31.4276,30.7414,32.2251,30.3993,31.6720,30.5703,31.4657

1857.3220,31.4386,31.7386,31.7987,31.9836,31.3912,30.8267,32.2004,30.4023,31.6701,30.6145,31.4725

1858.3220,31.4648,31.7441,31.6784,31.9286,31.4432,30.8988,32.2129,30.3923,31.6518,30.6456,31.4704

1859.3220,31.4622,31.6920,31.7121,31.9365,31.4815,30.9752,32.1796,30.4053,31.6568,30.6902,31.4805

1860.3220,31.4643,31.6869,31.7559,31.9615,31.4747,31.0201,32.1863,30.3900,31.6687,30.7050,31.4925

1861.3220,31.4139,31.7012,31.7814,31.9631,31.4453,31.0889,32.2080,30.3710,31.6610,30.7300,31.4966

1862.3220,31.4173,31.7035,31.7570,31.9452,31.4699,31.1078,32.2094,30.4092,31.6586,30.7585,31.5024

1863.3230,31.4246,31.7441,31.7178,31.9342,31.4706,31.1518,32.1927,30.4010,31.6583,30.7764,31.5046

1864.3220,31.4122,31.6812,31.7455,31.9440,31.4803,31.1713,32.1679,30.4192,31.6527,30.7952,31.5027

1865.3220,31.4239,31.6875,31.7490,31.9564,31.4920,31.1985,32.2019,30.4116,31.6618,30.8051,31.5151

1866.3220,31.3880,31.6925,31.7657,31.9422,31.4725,31.2307,32.2059,30.3972,31.6522,30.8140,31.5118

1867.3220,31.3950,31.7053,31.7485,31.9442,31.5138,31.2396,32.1962,30.3864,31.6614,30.8130,31.5161

1868.3220,31.4038,31.7282,31.7418,31.9469,31.4742,31.2648,32.1839,30.3905,31.6590,30.8277,31.5168

1869.3220,31.4015,31.6944,31.7667,31.9427,31.5132,31.2441,32.1815,30.3891,31.6637,30.8166,31.5166

1870.3220,31.4248,31.7075,31.7666,31.9581,31.5140,31.2844,32.2068,30.3927,31.6742,30.8385,31.5319

1871.3220,31.4016,31.7172,31.7430,31.9326,31.4805,31.2875,32.2128,30.4034,31.6550,30.8454,31.5223

1872.3220,31.3961,31.6978,31.7593,31.9321,31.5093,31.3233,32.1911,30.3903,31.6589,30.8568,31.5249

1873.3220,31.3964,31.6831,31.7619,31.9487,31.4941,31.2903,32.2040,30.3935,31.6568,30.8419,31.5215

1874.3220,31.3942,31.7029,31.7597,31.9512,31.5223,31.3157,32.2214,30.4058,31.6660,30.8608,31.5341

1875.3220,31.4057,31.6997,31.7640,31.9208,31.4935,31.3216,32.2061,30.3980,31.6567,30.8598,31.5262

1876.3220,31.3879,31.7159,31.7596,31.9497,31.4997,31.3255,32.2134,30.4216,31.6626,30.8736,31.5342

1877.3220,31.3942,31.7215,31.7506,31.9604,31.4787,31.3294,32.1936,30.3913,31.6611,30.8604,31.5275

1878.3220,31.3887,31.7101,31.7604,31.9537,31.4948,31.3122,32.2231,30.4012,31.6615,30.8567,31.5305

1879.3220,31.4034,31.7139,31.7524,31.9457,31.4926,31.3067,32.2127,30.3925,31.6616,30.8496,31.5275

1880.3220,31.3962,31.6992,31.7452,31.9658,31.4976,31.3234,32.2065,30.3942,31.6608,30.8588,31.5285

1881.3220,31.3957,31.7071,31.7475,31.9535,31.4999,31.3210,32.2107,30.3937,31.6608,30.8573,31.5286

1882.3220,31.4061,31.7044,31.7547,31.9429,31.4944,31.3577,32.2179,30.3956,31.6605,30.8767,31.5342

1883.3230,31.3794,31.7194,31.7598,31.9424,31.5033,31.3479,32.2300,30.3853,31.6609,30.8666,31.5334

1884.3230,31.4029,31.6972,31.7582,31.9666,31.4870,31.3550,32.2073,30.4004,31.6624,30.8777,31.5343

1885.3220,31.3965,31.6950,31.7490,31.9443,31.5106,31.3509,32.2056,30.3940,31.6591,30.8724,31.5307

1886.3220,31.4037,31.7127,31.7465,31.9417,31.5065,31.3605,32.2191,30.4003,31.6622,30.8804,31.5364

1887.3220,31.3860,31.6877,31.7403,31.9271,31.4653,31.3522,32.2161,30.3962,31.6413,30.8742,31.5214

1888.3220,31.4008,31.6991,31.7634,31.9478,31.4815,31.3689,32.2045,30.4082,31.6585,30.8885,31.5343

1889.3220,31.3887,31.7140,31.7538,31.9411,31.4995,31.3633,32.2034,30.4055,31.6594,30.8844,31.5337

1890.3220,31.3919,31.7096,31.7613,31.9438,31.4929,31.3572,32.2019,30.4153,31.6599,30.8862,31.5342

1891.3220,31.3978,31.6933,31.7511,31.9510,31.4837,31.3485,32.2250,30.3948,31.6554,30.8716,31.5306

1892.3220,31.3880,31.7030,31.7556,31.9471,31.4763,31.3415,32.2328,30.4043,31.6540,30.8729,31.5311

1893.3220,31.4115,31.7001,31.7391,31.9395,31.5021,31.3467,32.2145,30.4048,31.6585,30.8757,31.5323

1894.3220,31.4063,31.6937,31.7523,31.9429,31.4941,31.3588,32.2094,30.3925,31.6578,30.8757,31.5313

1895.3220,31.3901,31.7010,31.7452,31.9498,31.4704,31.3657,32.2107,30.4116,31.6513,30.8886,31.5305

1896.3220,31.3851,31.7323,31.7534,31.9477,31.4720,31.3518,32.1997,30.3897,31.6581,30.8707,31.5290

1897.3220,31.3854,31.6870,31.7499,31.9438,31.4694,31.3506,32.2070,30.4003,31.6471,30.8754,31.5242

1898.3220,31.3820,31.6940,31.7522,31.9643,31.4661,31.3445,32.2177,30.3950,31.6517,30.8697,31.5270

1899.3220,31.3997,31.7122,31.7836,31.9389,31.4894,31.3264,32.2228,30.4137,31.6648,30.8701,31.5358

1900.3220,31.3901,31.6760,31.7582,31.9506,31.4826,31.3051,32.2284,30.3970,31.6515,30.8511,31.5235

1901.3230,31.4027,31.7033,31.7564,31.9390,31.4726,31.3228,32.2144,30.3828,31.6548,30.8528,31.5242

1902.3220,31.4046,31.6792,31.7581,31.9481,31.4657,31.2943,32.2114,30.3942,31.6511,30.8442,31.5194

1903.3220,31.4148,31.7087,31.7500,31.9326,31.4716,31.3002,32.2108,30.3879,31.6555,30.8440,31.5221

1904.3220,31.4143,31.6946,31.7528,31.9547,31.4514,31.2748,32.2029,30.4071,31.6536,30.8410,31.5191

1905.3220,31.3867,31.6934,31.7643,31.9407,31.4712,31.2552,32.1904,30.3804,31.6512,30.8178,31.5103

1906.3220,31.4169,31.6857,31.7355,31.9411,31.4704,31.2450,32.2268,30.4041,31.6499,30.8246,31.5157

1907.3220,31.3803,31.6826,31.7484,31.9295,31.4943,31.2084,32.2101,30.3890,31.6470,30.7987,31.5053

1908.3220,31.3936,31.7040,31.7369,31.9232,31.4823,31.2081,32.2113,30.3929,31.6480,30.8005,31.5065

1909.3230,31.4230,31.6793,31.7582,31.9403,31.4741,31.1741,32.1974,30.3862,31.6550,30.7801,31.5041

1910.3220,31.3820,31.6880,31.7495,31.9471,31.4937,31.1603,32.2146,30.4006,31.6521,30.7805,31.5045

1911.3220,31.3913,31.6604,31.7463,31.9260,31.4701,31.1156,32.2155,30.3845,31.6388,30.7501,31.4887

1912.3220,31.3974,31.6781,31.7414,31.9217,31.4589,31.1321,32.2145,30.3903,31.6395,30.7612,31.4918

1913.3220,31.3895,31.7107,31.7760,31.9163,31.4566,31.0828,32.2063,30.3893,31.6498,30.7361,31.4909

1914.3220,31.3770,31.6744,31.7452,31.9250,31.4822,31.0694,32.2136,30.3928,31.6408,30.7311,31.4849

1915.3220,31.4052,31.6881,31.7468,31.9223,31.4911,31.0314,32.2053,30.4046,31.6507,30.7180,31.4868

1916.3220,31.4090,31.6960,31.7565,31.9306,31.4668,31.0103,32.2319,30.3887,31.6518,30.6995,31.4862

1917.3220,31.3868,31.6837,31.7424,31.9358,31.4760,30.9895,32.2122,30.4097,31.6449,30.6996,31.4795

1918.3230,31.3887,31.6903,31.7608,31.9278,31.4694,30.9867,32.2038,30.3993,31.6474,30.6930,31.4783

1919.3220,31.3933,31.7104,31.7353,31.9315,31.4506,30.9359,32.2135,30.3904,31.6442,30.6631,31.4701

1920.3220,31.3869,31.6894,31.7519,31.9180,31.4630,30.9163,32.2103,30.4140,31.6418,30.6651,31.4687

1921.3220,31.3958,31.6782,31.7519,31.9316,31.4718,30.8937,32.1939,30.3844,31.6459,30.6390,31.4627

1922.3220,31.3862,31.6698,31.7444,31.9077,31.4627,30.8771,32.2095,30.4025,31.6342,30.6398,31.4575

1923.3220,31.3934,31.6897,31.7207,31.9277,31.4704,30.8462,32.2158,30.4017,31.6404,30.6240,31.4582

1924.3220,31.4082,31.6833,31.7565,31.9123,31.4824,30.8202,32.2047,30.3931,31.6485,30.6066,31.4576

1925.3220,31.4162,31.7023,31.7352,31.9361,31.5064,30.8155,32.2073,30.3954,31.6592,30.6055,31.4643

1926.3220,31.4002,31.6774,31.7286,31.9192,31.4730,30.7920,32.2016,30.3808,31.6397,30.5864,31.4466

1927.3220,31.3883,31.6836,31.7432,31.9042,31.4658,30.7838,32.2106,30.3783,31.6370,30.5811,31.4447

1928.3220,31.3750,31.6679,31.7473,31.9012,31.4647,30.7795,32.2015,30.3923,31.6312,30.5859,31.4412

1929.3220,31.3865,31.6807,31.7511,31.9027,31.4865,30.7646,32.2222,30.3915,31.6415,30.5781,31.4482

1930.3230,31.3921,31.6779,31.7318,31.9233,31.4644,30.7299,32.2110,30.4004,31.6379,30.5651,31.4414

1931.3220,31.3947,31.6794,31.7376,31.9371,31.4524,30.7357,32.1961,30.3922,31.6402,30.5639,31.4406

1932.3220,31.3945,31.6843,31.7434,31.9157,31.4504,30.7163,32.2005,30.3939,31.6377,30.5551,31.4374

1933.3220,31.4058,31.6768,31.7454,31.9312,31.4663,30.7219,32.2123,30.3821,31.6451,30.5520,31.4427

1934.3220,31.4050,31.6605,31.7483,31.9088,31.4444,30.6807,32.2077,30.3898,31.6334,30.5353,31.4307

1935.3220,31.3947,31.6804,31.7419,31.9090,31.4618,30.6883,32.1962,30.3866,31.6376,30.5374,31.4324

1936.3220,31.4084,31.6805,31.7458,31.9058,31.4493,30.6672,32.1822,30.3994,31.6379,30.5333,31.4298

1937.3220,31.4075,31.6695,31.7225,31.9159,31.4587,30.6583,32.2054,30.3834,31.6348,30.5209,31.4277

1938.3220,31.3987,31.6658,31.7357,31.8972,31.4780,30.6166,32.1980,30.3971,31.6351,30.5069,31.4234

1939.3220,31.3830,31.6852,31.7429,31.9152,31.4793,30.6338,32.1953,30.4101,31.6411,30.5220,31.4306

1940.3220,31.3938,31.6951,31.7500,31.9190,31.4610,30.6009,32.2043,30.3862,31.6438,30.4935,31.4263

1941.3220,31.3740,31.6768,31.7510,31.9148,31.4585,30.5951,32.2123,30.3982,31.6350,30.4967,31.4226

1942.3220,31.3869,31.6813,31.7555,31.9221,31.4869,30.5907,32.1849,30.4140,31.6465,30.5024,31.4278

1943.3230,31.3842,31.6752,31.7550,31.9314,31.4485,30.5875,32.1909,30.4005,31.6388,30.4940,31.4216

1944.3220,31.3808,31.6878,31.7493,31.9328,31.4696,30.5785,32.1984,30.3736,31.6441,30.4761,31.4214

1945.3220,31.3986,31.6913,31.7444,31.9251,31.4826,30.5658,32.2216,30.3801,31.6484,30.4729,31.4262

1946.3220,31.4063,31.6768,31.7609,31.9317,31.4556,30.5646,32.1982,30.3940,31.6463,30.4793,31.4235

1947.3220,31.3686,31.6684,31.7430,31.9016,31.4630,30.5677,32.1921,30.3896,31.6289,30.4786,31.4117

1948.3220,31.4080,31.6722,31.7416,31.9331,31.4648,30.5569,32.1936,30.3985,31.6440,30.4777,31.4211

1949.3220,31.4211,31.6878,31.7376,31.9216,31.4803,30.5287,32.1872,30.3834,31.6497,30.4560,31.4185

1950.3220,31.3930,31.7181,31.7233,31.9354,31.4738,30.5296,32.2015,30.3891,31.6487,30.4594,31.4205

1951.3220,31.4049,31.6814,31.7467,31.9119,31.4646,30.5402,32.1925,30.4104,31.6419,30.4753,31.4191

1952.3220,31.3694,31.6810,31.7312,31.9157,31.4539,30.5248,32.2038,30.4002,31.6302,30.4625,31.4100

1953.3220,31.3967,31.6864,31.7465,31.9028,31.4694,30.5126,32.1782,30.3895,31.6403,30.4510,31.4103

1954.3220,31.3589,31.6675,31.7139,31.9167,31.4476,30.5152,32.1968,30.4010,31.6209,30.4581,31.4022

1955.3220,31.3849,31.6866,31.7453,31.9208,31.4600,30.4890,32.1949,30.3880,31.6395,30.4385,31.4087

1956.3220,31.3778,31.6648,31.7366,31.9141,31.4717,30.5092,32.1994,30.4030,31.6330,30.4561,31.4096

1957.3220,31.4135,31.6842,31.7367,31.9362,31.4717,30.4787,32.1868,30.3880,31.6485,30.4333,31.4120

1958.3220,31.3901,31.6728,31.7160,31.9211,31.4521,30.4981,32.2064,30.3806,31.6304,30.4393,31.4047

1959.3220,31.3803,31.6601,31.7446,31.8972,31.4418,30.5018,32.1933,30.4027,31.6248,30.4523,31.4027

1960.3220,31.3718,31.6811,31.7351,31.9271,31.4657,30.4887,32.1978,30.3627,31.6362,30.4257,31.4037

1961.3220,31.3858,31.6829,31.7383,31.9378,31.4755,30.4924,32.1902,30.3819,31.6441,30.4371,31.4106

1962.3220,31.3994,31.6623,31.7200,31.9204,31.4712,30.4778,32.1912,30.3918,31.6347,30.4348,31.4043

1963.3220,31.3888,31.6693,31.7266,31.9172,31.4682,30.4662,32.1720,30.4000,31.6340,30.4331,31.4010

1964.3220,31.3962,31.6655,31.7129,31.9298,31.4234,30.4755,32.1766,30.4181,31.6256,30.4468,31.3998

1965.3220,31.3912,31.6662,31.7507,31.9281,31.4564,30.4601,32.1890,30.3811,31.6385,30.4206,31.4029

1966.3220,31.3947,31.6357,31.7235,31.9141,31.4421,30.4862,32.1778,30.4040,31.6220,30.4451,31.3973

1967.3220,31.3794,31.6922,31.7190,31.9236,31.4771,30.4775,32.1794,30.3986,31.6383,30.4380,31.4058

1968.3220,31.3967,31.6647,31.7431,31.9351,31.4549,30.4642,32.1753,30.3975,31.6389,30.4308,31.4039

1969.3220,31.3782,31.6830,31.7300,31.9064,31.4603,30.4612,32.1875,30.3926,31.6316,30.4269,31.3999

1970.3220,31.3866,31.6812,31.7319,31.9018,31.4458,30.4706,32.1913,30.3991,31.6295,30.4349,31.4010

1971.3220,31.4038,31.6669,31.7251,31.9199,31.4479,30.4652,32.1771,30.3919,31.6327,30.4285,31.3997

1972.3220,31.3953,31.6688,31.7435,31.9317,31.4427,30.4628,32.1897,30.3909,31.6364,30.4269,31.4032

1973.3220,31.3745,31.6694,31.7604,31.9111,31.4562,30.4773,32.1776,30.4054,31.6343,30.4414,31.4040

1974.3220,31.3689,31.6770,31.7225,31.9009,31.4483,30.4764,32.1773,30.3866,31.6235,30.4315,31.3947

1975.3220,31.3868,31.6756,31.7291,31.9150,31.4332,30.4679,32.1993,30.3673,31.6279,30.4176,31.3968

1976.3220,31.3979,31.6533,31.7462,31.9321,31.4468,30.4523,32.1888,30.4001,31.6353,30.4262,31.4022

1977.3220,31.3943,31.6615,31.7474,31.9159,31.4342,30.4750,32.2068,30.3758,31.6306,30.4254,31.4013

1978.3230,31.3948,31.6658,31.7254,31.9253,31.4281,30.4670,32.1712,30.4022,31.6279,30.4346,31.3975

1979.3220,31.3894,31.6664,31.7392,31.9251,31.4330,30.4423,32.1836,30.4000,31.6306,30.4212,31.3974

1980.3220,31.4080,31.6715,31.7354,31.9062,31.4606,30.4751,32.2216,30.3844,31.6363,30.4297,31.4078

1981.3220,31.3966,31.6799,31.7424,31.9207,31.4520,30.4665,32.1929,30.3711,31.6383,30.4188,31.4028

1982.3220,31.4112,31.6889,31.7527,31.9231,31.4342,30.4712,32.1807,30.3894,31.6420,30.4303,31.4064

1983.3220,31.4011,31.6845,31.7380,31.9225,31.4608,30.4630,32.1923,30.3784,31.6414,30.4207,31.4051

1984.3220,31.3895,31.6646,31.7257,31.9176,31.4412,30.4552,32.2053,30.3922,31.6277,30.4237,31.3989

1985.3220,31.3970,31.6886,31.7425,31.8951,31.4351,30.4425,32.1902,30.3997,31.6317,30.4211,31.3988

1986.3220,31.3848,31.6747,31.7320,31.8963,31.4290,30.4509,32.1924,30.3880,31.6234,30.4194,31.3935

1987.3220,31.3947,31.6600,31.7309,31.9266,31.4458,30.4533,32.2039,30.3734,31.6316,30.4133,31.3986

1988.3220,31.4114,31.6612,31.7227,31.9086,31.4433,30.4451,32.1878,30.4000,31.6295,30.4226,31.3975

1989.3220,31.3821,31.6885,31.7261,31.9119,31.4365,30.4712,32.1977,30.3815,31.6290,30.4263,31.3994

1990.3220,31.3981,31.6731,31.7290,31.9172,31.4295,30.4571,32.1912,30.3956,31.6294,30.4264,31.3988

1991.3220,31.3787,31.6713,31.7196,31.9318,31.4012,30.4584,32.2100,30.3818,31.6205,30.4201,31.3941

1992.3220,31.4005,31.6606,31.7338,31.9342,31.3972,30.4535,32.1914,30.3961,31.6253,30.4248,31.3959

