Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
227.3270,34.3266,34.5111,34.5691,34.6043,34.3533,34.3373,34.8074,30.5707,34.4729,32.4540,34.0100

228.3270,34.3353,34.5185,34.5606,34.5878,34.3479,34.3278,34.8059,30.5738,34.4700,32.4508,34.0072

229.3270,34.3271,34.4868,34.5486,34.5612,34.3290,34.3075,34.7714,30.5750,34.4506,32.4412,33.9883

230.3280,34.3382,34.4714,34.5481,34.5832,34.3340,34.3049,34.7780,30.5927,34.4550,32.4488,33.9938

231.3270,34.3110,34.4933,34.5354,34.5738,34.3269,34.2899,34.7634,30.5861,34.4481,32.4380,33.9850

232.3280,34.2992,34.4668,34.5122,34.5426,34.3160,34.2697,34.7668,30.5991,34.4274,32.4344,33.9715

233.3270,34.3083,34.4523,34.5113,34.5703,34.3228,34.2764,34.7646,30.5725,34.4330,32.4244,33.9723

234.3270,34.3018,34.4396,34.4963,34.5225,34.3022,34.2671,34.7355,30.6003,34.4125,32.4337,33.9582

235.3280,34.2850,34.4230,34.5021,34.5560,34.2779,34.2428,34.7493,30.5679,34.4088,32.4054,33.9505

236.3270,34.2991,34.4293,34.4967,34.5280,34.2724,34.2494,34.7326,30.5929,34.4051,32.4211,33.9500

237.3280,34.2703,34.4072,34.5004,34.5299,34.2749,34.2258,34.7284,30.6030,34.3965,32.4144,33.9425

238.3270,34.2892,34.4091,34.4686,34.5224,34.2691,34.2321,34.7176,30.6159,34.3917,32.4240,33.9405

239.3270,34.2759,34.3966,34.4786,34.4945,34.2544,34.2347,34.7140,30.6035,34.3800,32.4191,33.9315

240.3270,34.2425,34.4064,34.4813,34.5052,34.2481,34.2163,34.6883,30.6047,34.3767,32.4105,33.9241

241.3270,34.2509,34.3837,34.4581,34.4736,34.2387,34.1900,34.6964,30.6080,34.3610,32.3990,33.9124

242.3270,34.2358,34.3706,34.4408,34.4740,34.2260,34.2077,34.6730,30.5966,34.3494,32.4021,33.9031

243.3270,34.2253,34.3749,34.4147,34.4779,34.2141,34.1954,34.6492,30.6011,34.3414,32.3983,33.8941

244.3270,34.2329,34.3581,34.4260,34.4607,34.2179,34.1744,34.6634,30.6068,34.3391,32.3906,33.8925

245.3270,34.1997,34.3542,34.4437,34.4657,34.2054,34.1834,34.6576,30.6097,34.3337,32.3965,33.8899

246.3270,34.2220,34.3608,34.4287,34.4535,34.2033,34.1677,34.6380,30.6100,34.3337,32.3888,33.8855

247.3270,34.1824,34.3497,34.4232,34.4270,34.1786,34.1852,34.6381,30.5933,34.3122,32.3892,33.8722

248.3270,34.2114,34.3380,34.3726,34.4241,34.1861,34.1590,34.6105,30.5857,34.3064,32.3723,33.8609

249.3270,34.1759,34.3279,34.3906,34.4407,34.1975,34.1548,34.6317,30.6079,34.3065,32.3814,33.8659

250.3280,34.1810,34.3074,34.3945,34.4105,34.1899,34.1369,34.6029,30.5876,34.2967,32.3623,33.8513

251.3270,34.1404,34.3031,34.3761,34.4028,34.1488,34.1455,34.6154,30.6004,34.2742,32.3730,33.8416

252.3270,34.1553,34.3178,34.3894,34.3946,34.1549,34.1338,34.6025,30.6122,34.2824,32.3730,33.8451

253.3270,34.1386,34.2962,34.3534,34.3978,34.1250,34.1259,34.6029,30.5934,34.2622,32.3597,33.8292

254.3270,34.1365,34.2941,34.3564,34.3718,34.1580,34.1191,34.5937,30.5899,34.2633,32.3545,33.8274

255.3270,34.1368,34.2779,34.3360,34.3702,34.1322,34.1120,34.5785,30.6011,34.2506,32.3566,33.8181

256.3270,34.1029,34.2804,34.3272,34.3642,34.1371,34.0884,34.5618,30.5915,34.2423,32.3400,33.8067

257.3270,34.1083,34.2755,34.3153,34.3855,34.1153,34.0750,34.5751,30.6115,34.2400,32.3433,33.8077

258.3270,34.0853,34.2459,34.3199,34.3550,34.1420,34.0755,34.5428,30.6199,34.2296,32.3477,33.7983

259.3270,34.0849,34.2629,34.3187,34.3411,34.1285,34.0568,34.5795,30.6125,34.2272,32.3347,33.7981

260.3280,34.0839,34.2406,34.2945,34.3483,34.0961,34.0638,34.5618,30.6072,34.2127,32.3355,33.7870

261.3270,34.0958,34.2360,34.3011,34.3461,34.1089,34.0433,34.5343,30.6041,34.2176,32.3237,33.7837

262.3270,34.0716,34.2002,34.2799,34.3300,34.0711,34.0416,34.5552,30.6165,34.1906,32.3291,33.7708

263.3270,34.0858,34.2219,34.2893,34.3258,34.0807,34.0648,34.5389,30.6021,34.2007,32.3334,33.7762

264.3270,34.0632,34.2139,34.2926,34.3174,34.0669,34.0454,34.5398,30.6165,34.1908,32.3310,33.7695

265.3270,34.0651,34.2042,34.2740,34.3142,34.0558,34.0338,34.5348,30.6255,34.1827,32.3296,33.7634

266.3280,34.0259,34.1942,34.2658,34.3122,34.0774,34.0254,34.5285,30.5979,34.1751,32.3117,33.7534

267.3270,34.0331,34.1871,34.2649,34.2817,34.0448,33.9919,34.5107,30.6028,34.1623,32.2974,33.7396

268.3270,34.0128,34.1954,34.2483,34.2871,34.0348,34.0049,34.4815,30.6125,34.1557,32.3087,33.7347

269.3270,34.0270,34.1594,34.2409,34.2694,34.0429,33.9923,34.5082,30.6079,34.1479,32.3001,33.7310

270.3270,34.0278,34.1733,34.2651,34.2890,34.0339,34.0029,34.4861,30.5960,34.1578,32.2995,33.7343

271.3270,34.0258,34.1496,34.2166,34.2639,34.0305,33.9799,34.4633,30.6001,34.1373,32.2900,33.7162

272.3270,34.0001,34.1587,34.2276,34.2758,34.0221,33.9603,34.4739,30.6044,34.1369,32.2824,33.7154

273.3270,33.9873,34.1483,34.2157,34.2602,34.0121,33.9845,34.4456,30.6217,34.1247,32.3031,33.7094

274.3270,33.9865,34.1535,34.1979,34.2298,34.0305,33.9481,34.4574,30.6265,34.1196,32.2873,33.7038

275.3270,34.0003,34.1195,34.2085,34.2338,33.9890,33.9403,34.4543,30.6149,34.1102,32.2776,33.6951

276.3270,33.9916,34.1166,34.2027,34.2360,33.9925,33.9386,34.4429,30.6119,34.1079,32.2753,33.6916

277.3270,33.9818,34.1349,34.1982,34.2066,33.9916,33.9448,34.4309,30.5955,34.1026,32.2701,33.6855

278.3270,33.9694,34.1256,34.1794,34.2117,33.9900,33.9287,34.4501,30.6225,34.0952,32.2756,33.6847

279.3270,33.9797,34.1049,34.1827,34.2126,33.9703,33.9329,34.4496,30.6347,34.0901,32.2838,33.6834

280.3270,33.9617,34.1104,34.1657,34.2420,33.9753,33.9224,34.4279,30.6322,34.0910,32.2773,33.6797

281.3270,33.9619,34.0940,34.1633,34.2012,33.9474,33.9099,34.4204,30.6107,34.0735,32.2603,33.6636

282.3270,33.9268,34.0762,34.1483,34.2069,33.9320,33.9095,34.4012,30.6150,34.0580,32.2623,33.6520

283.3270,33.9131,34.0838,34.1429,34.2108,33.9206,33.9004,34.3934,30.6097,34.0542,32.2551,33.6468

284.3270,33.9242,34.0664,34.1320,34.2060,33.9223,33.9026,34.4087,30.6434,34.0502,32.2730,33.6507

285.3270,33.9073,34.0639,34.1454,34.2011,33.9069,33.8942,34.3987,30.6293,34.0449,32.2618,33.6434

286.3270,33.9112,34.0503,34.1135,34.1618,33.9065,33.8704,34.3842,30.6290,34.0287,32.2497,33.6284

287.3270,33.8938,34.0558,34.0942,34.1635,33.9173,33.8536,34.3818,30.6327,34.0249,32.2431,33.6241

288.3270,33.9234,34.0549,34.1083,34.1677,33.9005,33.8466,34.3625,30.6281,34.0310,32.2374,33.6240

289.3270,33.9029,34.0502,34.0975,34.1574,33.8865,33.8720,34.3621,30.6310,34.0189,32.2515,33.6199

290.3270,33.8743,34.0423,34.1149,34.1374,33.8959,33.8509,34.3547,30.6380,34.0130,32.2445,33.6136

291.3270,33.8776,34.0368,34.1202,34.1497,33.8884,33.8678,34.3328,30.6272,34.0145,32.2475,33.6126

292.3270,33.8535,34.0426,34.0974,34.1616,33.8934,33.8456,34.3461,30.6144,34.0097,32.2300,33.6068

293.3270,33.8596,34.0126,34.0759,34.1176,33.8639,33.8606,34.3531,30.5998,33.9859,32.2302,33.5929

294.3270,33.8205,34.0113,34.0642,34.1190,33.8636,33.8364,34.3284,30.6221,33.9757,32.2292,33.5832

295.3270,33.8383,34.0035,34.0907,34.1197,33.8767,33.8341,34.3337,30.6386,33.9858,32.2363,33.5919

296.3270,33.8211,33.9908,34.0545,34.1051,33.8464,33.8206,34.3229,30.6199,33.9636,32.2202,33.5726

297.3270,33.8345,33.9883,34.0501,34.1142,33.8547,33.8078,34.3250,30.6235,33.9684,32.2157,33.5748

298.3270,33.8351,33.9994,34.0304,34.1128,33.8590,33.8140,34.3020,30.6255,33.9673,32.2198,33.5723

299.3270,33.8056,33.9740,34.0386,34.0794,33.8426,33.8131,34.2775,30.6283,33.9480,32.2207,33.5574

300.3270,33.8075,33.9897,34.0403,34.0951,33.8318,33.7981,34.2768,30.6241,33.9529,32.2111,33.5579

301.3270,33.8024,33.9689,34.0401,34.1024,33.8263,33.8024,34.3169,30.6129,33.9480,32.2077,33.5590

302.3270,33.7980,33.9491,34.0250,34.0826,33.8425,33.7807,34.2830,30.6334,33.9394,32.2070,33.5493

303.3270,33.7869,33.9550,34.0103,34.0614,33.8103,33.7484,34.2754,30.6194,33.9248,32.1839,33.5334

304.3270,33.7923,33.9604,34.0068,34.0696,33.8166,33.7585,34.2658,30.6243,33.9292,32.1914,33.5368

305.3280,33.7739,33.9491,34.0044,34.0615,33.7898,33.7547,34.2671,30.6224,33.9158,32.1885,33.5279

306.3270,33.7632,33.9349,34.0160,34.0590,33.7899,33.7365,34.2464,30.6432,33.9126,32.1898,33.5236

307.3280,33.7828,33.9344,34.0014,34.0356,33.7945,33.7308,34.2566,30.6337,33.9097,32.1822,33.5212

308.3270,33.7676,33.9086,33.9873,34.0505,33.8027,33.7535,34.2636,30.6245,33.9033,32.1890,33.5198

309.3270,33.7443,33.9248,33.9637,34.0161,33.7968,33.7288,34.2503,30.6350,33.8891,32.1819,33.5075

310.3270,33.7666,33.9089,33.9745,34.0269,33.7671,33.6982,34.2344,30.6311,33.8888,32.1647,33.5010

311.3280,33.7497,33.9018,33.9745,34.0339,33.7811,33.7080,34.2119,30.6362,33.8882,32.1721,33.4996

312.3270,33.7449,33.9160,33.9651,34.0162,33.7646,33.7061,34.2490,30.6281,33.8814,32.1671,33.4987

313.3270,33.7421,33.8884,33.9629,34.0064,33.7669,33.7050,34.2195,30.6336,33.8733,32.1693,33.4906

314.3270,33.7300,33.8859,33.9557,33.9965,33.7286,33.7024,34.2274,30.6554,33.8594,32.1789,33.4853

315.3270,33.7183,33.8770,33.9435,34.0044,33.7703,33.6832,34.1922,30.6098,33.8627,32.1465,33.4748

316.3270,33.7296,33.8900,33.9340,33.9902,33.7422,33.6958,34.2117,30.6329,33.8572,32.1643,33.4783

317.3270,33.7387,33.8570,33.9483,33.9727,33.7293,33.6900,34.1998,30.6209,33.8492,32.1554,33.4696

318.3270,33.7330,33.8566,33.9185,33.9827,33.7143,33.6744,34.2070,30.6401,33.8410,32.1572,33.4658

319.3270,33.7198,33.8581,33.9228,33.9776,33.7184,33.6692,34.2066,30.6282,33.8393,32.1487,33.4626

320.3270,33.6851,33.8626,33.9071,33.9619,33.7203,33.6795,34.1811,30.6301,33.8274,32.1548,33.4535

321.3270,33.6794,33.8308,33.9292,33.9681,33.6766,33.6358,34.1559,30.6455,33.8168,32.1407,33.4402

322.3270,33.6758,33.8383,33.9133,33.9578,33.6993,33.6604,34.1835,30.6358,33.8169,32.1481,33.4455

323.3270,33.6712,33.8216,33.9163,33.9477,33.6853,33.6637,34.1580,30.6693,33.8084,32.1665,33.4416

324.3270,33.6643,33.8218,33.8888,33.9235,33.6933,33.6521,34.1577,30.6411,33.7983,32.1466,33.4303

325.3270,33.6692,33.8143,33.8808,33.9576,33.6767,33.6247,34.1684,30.6442,33.7997,32.1344,33.4295

326.3270,33.6521,33.8095,33.8658,33.9548,33.6873,33.6315,34.1543,30.6525,33.7939,32.1420,33.4260

327.3270,33.6456,33.8120,33.8926,33.9292,33.6620,33.6278,34.1381,30.6563,33.7883,32.1420,33.4205

328.3280,33.6467,33.7955,33.8545,33.9346,33.6758,33.6261,34.1538,30.6649,33.7814,32.1455,33.4190

329.3270,33.6507,33.7985,33.8697,33.9217,33.6535,33.6010,34.1517,30.6454,33.7788,32.1232,33.4115

330.3270,33.6470,33.7931,33.8460,33.9182,33.6484,33.6053,34.1482,30.6369,33.7705,32.1211,33.4054

331.3270,33.6390,33.7895,33.8589,33.9249,33.6760,33.5884,34.1315,30.6247,33.7777,32.1065,33.4041

332.3270,33.6255,33.7958,33.8487,33.9091,33.6433,33.5880,34.1185,30.6248,33.7645,32.1064,33.3942

333.3270,33.6251,33.7853,33.8453,33.9113,33.6344,33.5815,34.1123,30.6376,33.7603,32.1095,33.3916

334.3270,33.6130,33.7752,33.8609,33.9096,33.6210,33.6060,34.1344,30.6302,33.7559,32.1181,33.3938

335.3270,33.6071,33.7494,33.8272,33.9153,33.6385,33.5968,34.0815,30.6388,33.7475,32.1178,33.3818

336.3270,33.5902,33.7824,33.8415,33.8897,33.6254,33.5743,34.0958,30.6425,33.7458,32.1084,33.3802

337.3270,33.5986,33.7555,33.8356,33.8867,33.6070,33.5723,34.0993,30.6439,33.7367,32.1081,33.3749

338.3270,33.5968,33.7467,33.8272,33.8811,33.6137,33.5720,34.1022,30.6544,33.7331,32.1132,33.3743

339.3270,33.5761,33.7549,33.8116,33.8795,33.6014,33.5770,34.0832,30.6274,33.7247,32.1022,33.3639

340.3270,33.5661,33.7545,33.8186,33.8631,33.6026,33.5417,34.0847,30.6362,33.7210,32.0889,33.3584

341.3270,33.5694,33.7333,33.8088,33.8608,33.5802,33.5647,34.0772,30.6546,33.7105,32.1097,33.3561

342.3270,33.5743,33.7410,33.8037,33.8389,33.6137,33.5401,34.0614,30.6440,33.7143,32.0921,33.3521

343.3270,33.5669,33.7144,33.7871,33.8522,33.5604,33.5435,34.0751,30.6375,33.6962,32.0905,33.3421

344.3270,33.5480,33.7114,33.8122,33.8445,33.5766,33.5218,34.0342,30.6505,33.6986,32.0862,33.3374

345.3270,33.5363,33.7229,33.7974,33.8489,33.5860,33.5340,34.0583,30.6515,33.6983,32.0927,33.3419

346.3270,33.5486,33.7206,33.7885,33.8448,33.5748,33.5167,34.0640,30.6539,33.6955,32.0853,33.3390

347.3270,33.5352,33.7151,33.7699,33.8421,33.5849,33.5113,34.0285,30.6358,33.6894,32.0735,33.3278

348.3270,33.5089,33.7049,33.7826,33.8154,33.5778,33.4963,34.0576,30.6658,33.6779,32.0811,33.3262

349.3270,33.5373,33.6884,33.7549,33.8303,33.5701,33.5031,34.0186,30.6411,33.6762,32.0721,33.3180

350.3270,33.5203,33.6771,33.7601,33.8200,33.5531,33.5029,34.0215,30.6565,33.6661,32.0797,33.3139

351.3270,33.5136,33.6601,33.7651,33.8185,33.5563,33.5099,34.0194,30.6292,33.6627,32.0695,33.3090

352.3270,33.5209,33.6769,33.7359,33.8217,33.5823,33.4914,34.0161,30.6238,33.6675,32.0576,33.3086

353.3270,33.4849,33.6784,33.7304,33.8199,33.5678,33.4877,34.0176,30.6323,33.6563,32.0600,33.3024

354.3280,33.4990,33.6883,33.7385,33.7872,33.5388,33.4695,34.0266,30.6314,33.6504,32.0505,33.2974

355.3270,33.4800,33.6851,33.7390,33.7774,33.5339,33.4805,34.0107,30.6448,33.6431,32.0627,33.2939

356.3270,33.4799,33.6605,33.7335,33.7818,33.5164,33.4696,34.0188,30.6452,33.6344,32.0574,33.2882

357.3270,33.4833,33.6456,33.7192,33.7899,33.5241,33.4992,33.9937,30.6330,33.6324,32.0661,33.2860

358.3270,33.4845,33.6401,33.7066,33.7732,33.5121,33.4591,33.9976,30.6234,33.6233,32.0413,33.2746

359.3270,33.4888,33.6578,33.7150,33.7810,33.5216,33.4307,33.9890,30.6457,33.6328,32.0382,33.2787

360.3270,33.4561,33.6340,33.7005,33.7825,33.5105,33.4369,33.9910,30.6415,33.6167,32.0392,33.2691

361.3270,33.4685,33.6350,33.6973,33.7568,33.5093,33.4526,33.9789,30.6351,33.6134,32.0438,33.2667

362.3270,33.4764,33.6299,33.7077,33.7667,33.5036,33.4445,33.9888,30.6398,33.6169,32.0421,33.2697

363.3270,33.4485,33.6126,33.6792,33.7532,33.4925,33.4255,33.9481,30.6418,33.5972,32.0337,33.2502

364.3270,33.4478,33.6319,33.7078,33.7546,33.4774,33.4178,33.9650,30.6313,33.6039,32.0246,33.2542

365.3270,33.4560,33.6169,33.7007,33.7659,33.4780,33.4395,33.9579,30.6526,33.6035,32.0461,33.2584

366.3270,33.4172,33.6214,33.6926,33.7614,33.4491,33.4275,33.9601,30.6359,33.5883,32.0317,33.2456

367.3280,33.4390,33.5963,33.6839,33.7345,33.4714,33.4039,33.9603,30.6441,33.5850,32.0240,33.2417

368.3270,33.4196,33.6194,33.6691,33.7239,33.4561,33.4088,33.9427,30.6307,33.5776,32.0198,33.2338

369.3270,33.4109,33.5641,33.6569,33.7234,33.4559,33.4090,33.9413,30.6333,33.5623,32.0212,33.2244

370.3270,33.4057,33.5901,33.6749,33.7012,33.4657,33.4273,33.9471,30.6398,33.5675,32.0336,33.2315

371.3270,33.4048,33.5682,33.6525,33.7153,33.4484,33.3724,33.9430,30.6483,33.5578,32.0104,33.2191

372.3280,33.4226,33.5955,33.6508,33.7145,33.4644,33.3800,33.9295,30.6347,33.5696,32.0074,33.2240

373.3270,33.3977,33.5892,33.6388,33.7110,33.4643,33.3874,33.9148,30.6553,33.5602,32.0214,33.2198

374.3270,33.4030,33.5554,33.6416,33.6950,33.4400,33.3758,33.9194,30.6550,33.5470,32.0154,33.2106

375.3280,33.4064,33.5750,33.6242,33.7114,33.4467,33.3825,33.8903,30.6283,33.5528,32.0054,33.2081

376.3270,33.3904,33.5644,33.6338,33.7013,33.4406,33.3871,33.9154,30.6630,33.5461,32.0251,33.2120

377.3270,33.3787,33.5714,33.6342,33.6857,33.4471,33.3689,33.8900,30.6504,33.5434,32.0096,33.2033

378.3270,33.3667,33.5534,33.6125,33.6682,33.4163,33.3568,33.8955,30.6519,33.5234,32.0044,33.1902

379.3280,33.3589,33.5493,33.6027,33.6931,33.4151,33.3387,33.9166,30.6511,33.5238,31.9949,33.1907

380.3270,33.3658,33.5509,33.6193,33.6811,33.4159,33.3574,33.9116,30.6337,33.5266,31.9955,33.1920

381.3270,33.3529,33.5324,33.6219,33.6786,33.3782,33.3351,33.8955,30.6349,33.5128,31.9850,33.1787

382.3270,33.3649,33.5476,33.6010,33.6642,33.4038,33.3429,33.8666,30.6502,33.5163,31.9965,33.1802

383.3270,33.3462,33.5353,33.6037,33.6627,33.4109,33.3280,33.8913,30.6535,33.5118,31.9907,33.1790

384.3270,33.3617,33.5368,33.5968,33.6610,33.3749,33.3186,33.8845,30.6395,33.5063,31.9791,33.1717

385.3270,33.3346,33.5179,33.5877,33.6402,33.3974,33.3102,33.8721,30.6437,33.4956,31.9770,33.1630

386.3270,33.3405,33.5325,33.5789,33.6506,33.3761,33.3152,33.8614,30.6605,33.4957,31.9878,33.1645

387.3270,33.3417,33.4879,33.5858,33.6519,33.3735,33.3192,33.8651,30.6466,33.4882,31.9829,33.1590

388.3270,33.3266,33.5084,33.5632,33.6635,33.3702,33.2985,33.8617,30.6527,33.4864,31.9756,33.1556

389.3270,33.3307,33.4995,33.5712,33.6405,33.3654,33.2951,33.8363,30.6629,33.4814,31.9790,33.1502

390.3270,33.3226,33.4950,33.5751,33.6285,33.3690,33.3104,33.8501,30.6703,33.4780,31.9904,33.1526

391.3270,33.3068,33.4940,33.5718,33.6187,33.3471,33.2796,33.8482,30.6450,33.4677,31.9623,33.1389

392.3270,33.3107,33.4968,33.5596,33.6332,33.3730,33.2774,33.8576,30.6451,33.4747,31.9613,33.1442

393.3270,33.2945,33.4767,33.5474,33.6224,33.3409,33.2832,33.8510,30.6731,33.4564,31.9782,33.1362

394.3270,33.2856,33.4929,33.5407,33.6335,33.3531,33.2927,33.8289,30.6651,33.4612,31.9789,33.1366

395.3270,33.2979,33.4783,33.5364,33.6175,33.3499,33.2848,33.8096,30.6601,33.4560,31.9724,33.1293

396.3270,33.2837,33.4639,33.5360,33.6087,33.3226,33.2804,33.8349,30.6585,33.4430,31.9695,33.1236

397.3270,33.2772,33.4738,33.5384,33.6017,33.2988,33.2857,33.8261,30.6605,33.4380,31.9731,33.1203

398.3270,33.2940,33.4651,33.5246,33.5762,33.3483,33.2762,33.8315,30.6641,33.4416,31.9701,33.1225

399.3270,33.2720,33.4453,33.5273,33.6150,33.3165,33.2692,33.8220,30.6397,33.4352,31.9544,33.1134

400.3270,33.2835,33.4522,33.5384,33.6125,33.3046,33.2516,33.7830,30.6531,33.4383,31.9524,33.1099

401.3270,33.2748,33.4533,33.5213,33.5878,33.3212,33.2710,33.8197,30.6496,33.4317,31.9603,33.1123

402.3270,33.2570,33.4333,33.5064,33.6020,33.3207,33.2537,33.8353,30.6547,33.4239,31.9542,33.1079

403.3270,33.2335,33.4419,33.5033,33.5792,33.3122,33.2663,33.7947,30.6664,33.4140,31.9663,33.0997

404.3270,33.2534,33.4452,33.5183,33.5839,33.3031,33.2544,33.7845,30.6611,33.4208,31.9577,33.1005

405.3270,33.2493,33.4245,33.5238,33.5735,33.2629,33.2338,33.7820,30.6813,33.4068,31.9576,33.0914

406.3270,33.2553,33.4289,33.4974,33.5639,33.2656,33.2300,33.7813,30.6680,33.4022,31.9490,33.0863

407.3280,33.2468,33.4240,33.4999,33.5664,33.2524,33.2266,33.7974,30.6647,33.3979,31.9457,33.0848

408.3280,33.2532,33.4319,33.5032,33.5575,33.2724,33.2405,33.7759,30.6594,33.4036,31.9499,33.0867

409.3270,33.2213,33.4085,33.5036,33.5678,33.2700,33.2208,33.7716,30.6617,33.3942,31.9412,33.0782

410.3280,33.2311,33.4266,33.4847,33.5405,33.2756,33.2151,33.7738,30.6438,33.3917,31.9295,33.0739

411.3270,33.2269,33.4199,33.5010,33.5488,33.2569,33.1997,33.7737,30.6678,33.3907,31.9338,33.0743

412.3270,33.2104,33.4107,33.4796,33.5387,33.2549,33.2118,33.7701,30.6522,33.3789,31.9320,33.0661

413.3280,33.2109,33.3984,33.4790,33.5441,33.2550,33.2090,33.7756,30.6485,33.3775,31.9288,33.0651

414.3270,33.2055,33.4085,33.4849,33.5477,33.2645,33.2026,33.7524,30.6341,33.3822,31.9184,33.0625

415.3270,33.2061,33.3916,33.4657,33.5289,33.2455,33.1981,33.7571,30.6408,33.3676,31.9195,33.0542

416.3270,33.2124,33.3866,33.4818,33.5155,33.2438,33.1881,33.7498,30.6716,33.3680,31.9298,33.0562

417.3270,33.1640,33.3784,33.4426,33.5429,33.2540,33.1724,33.7453,30.6419,33.3564,31.9071,33.0427

418.3270,33.1937,33.3691,33.4708,33.5322,33.2247,33.1754,33.7500,30.6529,33.3581,31.9142,33.0461

419.3270,33.1858,33.3398,33.4612,33.5169,33.2181,33.1801,33.7353,30.6745,33.3444,31.9273,33.0390

420.3280,33.2065,33.3610,33.4458,33.5199,33.2271,33.1727,33.7537,30.6478,33.3520,31.9102,33.0418

421.3270,33.1901,33.3592,33.4468,33.5223,33.2440,33.1638,33.7186,30.6375,33.3525,31.9007,33.0353

422.3270,33.1513,33.3442,33.4407,33.5063,33.2217,33.1724,33.7303,30.6734,33.3328,31.9229,33.0300

423.3270,33.1973,33.3453,33.4395,33.5041,33.2044,33.1748,33.7023,30.6556,33.3381,31.9152,33.0279

424.3270,33.1749,33.3487,33.4321,33.5090,33.2068,33.1379,33.7400,30.6406,33.3343,31.8892,33.0238

425.3280,33.1673,33.3542,33.4362,33.5041,33.2085,33.1570,33.7328,30.6640,33.3341,31.9105,33.0280

426.3270,33.1479,33.3509,33.4217,33.4625,33.2037,33.1385,33.7216,30.6417,33.3173,31.8901,33.0111

427.3280,33.1535,33.3452,33.4089,33.4773,33.1934,33.1470,33.7191,30.6238,33.3156,31.8854,33.0085

428.3270,33.1549,33.3301,33.4243,33.4956,33.1905,33.1413,33.6938,30.6463,33.3191,31.8938,33.0096

429.3270,33.1532,33.3429,33.4043,33.4966,33.1837,33.1293,33.7112,30.6377,33.3161,31.8835,33.0074

430.3270,33.1263,33.3279,33.3963,33.4938,33.1971,33.1174,33.6953,30.6459,33.3083,31.8817,33.0000

431.3280,33.1427,33.3385,33.4144,33.4543,33.1858,33.1225,33.6937,30.6355,33.3071,31.8790,32.9984

432.3270,33.1533,33.3264,33.3770,33.4815,33.1917,33.1163,33.6905,30.6481,33.3060,31.8822,32.9981

433.3270,33.1458,33.3262,33.3847,33.4429,33.1688,33.1205,33.6725,30.6429,33.2937,31.8817,32.9880

434.3270,33.1118,33.3159,33.3899,33.4649,33.1451,33.1263,33.6954,30.6544,33.2855,31.8903,32.9880

435.3270,33.1040,33.3078,33.4025,33.4456,33.1495,33.1129,33.6818,30.6490,33.2819,31.8810,32.9816

436.3270,33.1181,33.3171,33.3865,33.4497,33.1612,33.1087,33.6873,30.6410,33.2865,31.8749,32.9837

437.3270,33.1274,33.3024,33.3723,33.4599,33.1626,33.1026,33.6895,30.6484,33.2849,31.8755,32.9831

438.3270,33.1030,33.3018,33.3848,33.4523,33.1499,33.0913,33.6809,30.6362,33.2784,31.8638,32.9750

439.3280,33.1091,33.2876,33.3982,33.4450,33.1494,33.1063,33.6676,30.6498,33.2779,31.8780,32.9766

440.3270,33.0805,33.2941,33.3667,33.4427,33.1321,33.0922,33.6667,30.6611,33.2632,31.8767,32.9670

441.3270,33.0932,33.2784,33.3741,33.4472,33.1443,33.0848,33.6562,30.6513,33.2674,31.8680,32.9662

442.3270,33.1074,33.2897,33.3534,33.4425,33.1328,33.0751,33.6707,30.6580,33.2652,31.8665,32.9662

443.3270,33.0752,33.2745,33.3762,33.4297,33.1281,33.1033,33.6513,30.6407,33.2567,31.8720,32.9599

444.3270,33.0817,33.2752,33.3615,33.4262,33.1309,33.0569,33.6572,30.6665,33.2551,31.8617,32.9570

445.3280,33.0719,33.2861,33.3437,33.4323,33.1076,33.0635,33.6423,30.6567,33.2483,31.8601,32.9505

446.3270,33.0892,33.2741,33.3458,33.4128,33.1379,33.0657,33.6471,30.6637,33.2520,31.8647,32.9545

447.3270,33.0973,33.2831,33.3469,33.4214,33.1029,33.0603,33.6454,30.6431,33.2503,31.8517,32.9501

448.3280,33.0739,33.2652,33.3496,33.4245,33.1175,33.0753,33.6317,30.6554,33.2462,31.8654,32.9492

449.3270,33.0881,33.2725,33.3456,33.3995,33.1013,33.0422,33.6568,30.6499,33.2414,31.8461,32.9445

450.3280,33.0702,33.2508,33.3300,33.4205,33.1067,33.0266,33.6384,30.6512,33.2356,31.8389,32.9368

451.3270,33.0522,33.2683,33.3260,33.3991,33.1207,33.0274,33.6315,30.6435,33.2332,31.8355,32.9336

452.3270,33.0568,33.2394,33.3317,33.4231,33.0901,33.0399,33.6317,30.6514,33.2282,31.8457,32.9330

453.3270,33.0445,33.2465,33.3210,33.3857,33.0890,33.0515,33.6369,30.6452,33.2174,31.8484,32.9276

