Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.5140,33.6041,34.1056,33.9945,33.9585,33.6219,33.3656,34.1454,30.2739,33.8569,31.8197,33.3837

227.5140,33.6043,34.1186,33.9767,33.9800,33.6428,33.3836,34.1551,30.2568,33.8645,31.8202,33.3897

228.5140,33.6419,34.1567,34.0035,33.9914,33.6537,33.3875,34.1820,30.2809,33.8894,31.8342,33.4122

229.5140,33.6488,34.1654,34.0225,33.9968,33.6666,33.4276,34.1888,30.2882,33.9000,31.8579,33.4256

230.5140,33.6398,34.1619,34.0270,34.0218,33.6970,33.4341,34.1900,30.2924,33.9095,31.8633,33.4330

231.5140,33.6624,34.1723,34.0384,34.0108,33.7182,33.4305,34.1995,30.2901,33.9204,31.8603,33.4403

232.5140,33.6850,34.2043,34.0432,34.0572,33.7032,33.4291,34.2136,30.3029,33.9386,31.8660,33.4548

233.5140,33.6853,34.1755,34.0504,34.0589,33.7345,33.4543,34.2279,30.2961,33.9409,31.8752,33.4604

234.5140,33.6909,34.2164,34.0633,34.0647,33.7368,33.4664,34.2361,30.2905,33.9544,31.8785,33.4706

235.5140,33.7098,34.2130,34.1001,34.0613,33.7458,33.4671,34.2406,30.2836,33.9660,31.8753,33.4777

236.5140,33.7275,34.2409,34.1008,34.0756,33.7326,33.4974,34.2633,30.2769,33.9755,31.8871,33.4894

237.5140,33.7345,34.2321,34.1136,34.0860,33.7668,33.5203,34.2850,30.2750,33.9866,31.8977,33.5017

238.5140,33.7503,34.2825,34.1125,34.0914,33.7775,33.5109,34.2750,30.2688,34.0028,31.8898,33.5086

239.5150,33.7756,34.2812,34.1313,34.1177,33.7803,33.5380,34.2910,30.2683,34.0172,31.9031,33.5229

240.5140,33.7641,34.2668,34.1657,34.1179,33.8138,33.5547,34.3202,30.2774,34.0256,31.9161,33.5351

241.5140,33.7852,34.2950,34.1638,34.1310,33.8189,33.5467,34.3142,30.2737,34.0388,31.9102,33.5410

242.5140,33.8088,34.3131,34.1618,34.1450,33.8172,33.5539,34.3056,30.2598,34.0492,31.9068,33.5456

243.5140,33.8254,34.3124,34.1728,34.1625,33.8442,33.5560,34.3316,30.2685,34.0635,31.9123,33.5592

244.5140,33.8231,34.3313,34.2021,34.1735,33.8301,33.5631,34.3435,30.2548,34.0720,31.9090,33.5652

245.5140,33.8148,34.3448,34.1931,34.1875,33.8949,33.5927,34.3813,30.2672,34.0870,31.9299,33.5845

246.5140,33.8703,34.3617,34.2156,34.2038,33.8783,33.6159,34.3579,30.2651,34.1059,31.9405,33.5961

247.5140,33.8310,34.3698,34.2419,34.2134,33.9036,33.6300,34.3735,30.2793,34.1120,31.9546,33.6053

248.5140,33.8615,34.4052,34.2254,34.2314,33.8900,33.6178,34.3752,30.2783,34.1227,31.9481,33.6106

249.5140,33.8895,34.4121,34.2543,34.2201,33.9213,33.6538,34.4088,30.2570,34.1394,31.9554,33.6271

250.5140,33.8902,34.3964,34.2709,34.2325,33.9137,33.6733,34.4053,30.2583,34.1407,31.9658,33.6301

251.5150,33.8858,34.4173,34.2698,34.2548,33.9537,33.6885,34.4337,30.2594,34.1563,31.9740,33.6454

252.5140,33.9243,34.4376,34.2854,34.2695,33.9445,33.6625,34.4521,30.2746,34.1722,31.9685,33.6563

253.5150,33.9141,34.4411,34.3039,34.2829,33.9717,33.6990,34.4444,30.2780,34.1827,31.9885,33.6669

254.5140,33.9336,34.4584,34.2954,34.2776,33.9627,33.7008,34.4612,30.2741,34.1855,31.9874,33.6705

255.5140,33.9623,34.4651,34.3368,34.2994,33.9984,33.7183,34.4473,30.2714,34.2124,31.9948,33.6874

256.5140,33.9530,34.4921,34.3497,34.3272,34.0101,33.7305,34.4654,30.2677,34.2264,31.9991,33.6995

257.5140,33.9531,34.4963,34.3469,34.3272,34.0323,33.7409,34.5028,30.2866,34.2312,32.0138,33.7108

258.5140,33.9653,34.5177,34.3375,34.3281,34.0309,33.7573,34.4938,30.2711,34.2359,32.0142,33.7127

259.5140,34.0004,34.5208,34.3757,34.3471,34.0501,33.7849,34.5049,30.2715,34.2588,32.0282,33.7319

260.5140,33.9999,34.5191,34.3791,34.3403,34.0355,33.7863,34.5182,30.2856,34.2548,32.0359,33.7330

261.5140,34.0003,34.5557,34.3759,34.3679,34.0410,33.7848,34.5398,30.2775,34.2682,32.0311,33.7429

262.5140,34.0325,34.5526,34.3949,34.3892,34.0611,33.8053,34.5555,30.2821,34.2861,32.0437,33.7592

263.5140,34.0238,34.5452,34.4076,34.3931,34.0748,33.8134,34.5509,30.2832,34.2889,32.0483,33.7615

264.5140,34.0770,34.5830,34.4225,34.4051,34.0704,33.8203,34.5414,30.2952,34.3116,32.0578,33.7769

265.5140,34.0830,34.5725,34.4199,34.4157,34.1106,33.8413,34.5950,30.2970,34.3203,32.0691,33.7919

266.5140,34.1120,34.5839,34.4420,34.4111,34.1167,33.8342,34.5843,30.2928,34.3331,32.0635,33.7971

267.5140,34.0964,34.5998,34.4533,34.4084,34.1348,33.8650,34.5891,30.2917,34.3385,32.0783,33.8048

268.5140,34.1087,34.6309,34.4605,34.4385,34.1316,33.8764,34.6051,30.2829,34.3540,32.0796,33.8168

269.5140,34.1258,34.6216,34.4657,34.4503,34.1412,33.8953,34.6197,30.2944,34.3609,32.0949,33.8267

270.5140,34.1109,34.6577,34.5028,34.4541,34.1600,33.8814,34.6413,30.2898,34.3771,32.0856,33.8372

271.5140,34.1384,34.6456,34.4991,34.4911,34.1520,33.8892,34.6255,30.2930,34.3852,32.0911,33.8417

272.5140,34.1485,34.6720,34.5269,34.4697,34.1555,33.9227,34.6626,30.2711,34.3945,32.0969,33.8536

273.5140,34.1592,34.6843,34.5246,34.4755,34.1518,33.9363,34.6627,30.2754,34.3991,32.1058,33.8587

274.5140,34.1793,34.6713,34.5407,34.5187,34.2079,33.9165,34.6821,30.2753,34.4236,32.0959,33.8740

275.5140,34.1950,34.6853,34.5565,34.5027,34.1941,33.9636,34.6843,30.2718,34.4267,32.1177,33.8817

276.5140,34.2094,34.7089,34.5670,34.5183,34.1944,33.9911,34.6831,30.2641,34.4396,32.1276,33.8920

277.5150,34.1995,34.7469,34.5751,34.5320,34.2510,33.9901,34.6790,30.2791,34.4609,32.1346,33.9066

278.5150,34.2105,34.7233,34.5744,34.5398,34.2395,34.0044,34.7055,30.2756,34.4575,32.1400,33.9091

279.5140,34.2257,34.7397,34.6002,34.5642,34.2692,33.9952,34.7135,30.2856,34.4798,32.1404,33.9242

280.5150,34.2437,34.7584,34.6175,34.5487,34.2592,34.0021,34.7182,30.2849,34.4855,32.1435,33.9291

281.5140,34.2642,34.7588,34.6156,34.5608,34.2763,34.0216,34.7246,30.2942,34.4951,32.1579,33.9395

282.5140,34.2463,34.7772,34.6470,34.5787,34.2749,34.0159,34.7570,30.3002,34.5048,32.1581,33.9497

283.5140,34.2869,34.7648,34.6244,34.5874,34.3079,34.0485,34.7793,30.2850,34.5143,32.1667,33.9605

284.5140,34.2672,34.8011,34.6527,34.5919,34.3196,34.0784,34.7674,30.2887,34.5265,32.1836,33.9709

285.5140,34.2761,34.8120,34.6645,34.6191,34.3304,34.0855,34.7694,30.2868,34.5404,32.1862,33.9805

286.5140,34.2989,34.7861,34.6714,34.6012,34.3411,34.0746,34.7884,30.2769,34.5397,32.1758,33.9798

287.5140,34.3175,34.8297,34.6860,34.6425,34.3536,34.0899,34.7918,30.2998,34.5659,32.1949,34.0014

288.5140,34.3242,34.8599,34.7017,34.6610,34.3556,34.1023,34.8285,30.2845,34.5805,32.1934,34.0147

289.5140,34.3441,34.8666,34.6944,34.6560,34.3601,34.1133,34.8273,30.2786,34.5843,32.1959,34.0176

290.5150,34.3351,34.8360,34.7181,34.6596,34.3866,34.1220,34.8346,30.3047,34.5871,32.2134,34.0246

291.5140,34.3608,34.8666,34.7286,34.6724,34.3889,34.1538,34.8278,30.2897,34.6035,32.2217,34.0361

292.5140,34.3760,34.8591,34.7318,34.7173,34.3976,34.1428,34.8446,30.2885,34.6163,32.2157,34.0447

293.5140,34.3718,34.8656,34.7486,34.7018,34.3891,34.1606,34.8553,30.2767,34.6154,32.2186,34.0462

294.5140,34.3825,34.9176,34.7519,34.6995,34.3774,34.1732,34.8615,30.3331,34.6258,32.2532,34.0621

295.5140,34.4052,34.9078,34.7693,34.7281,34.4262,34.1898,34.8718,30.2759,34.6473,32.2329,34.0718

296.5140,34.4099,34.9337,34.7741,34.7151,34.4408,34.1809,34.8915,30.2736,34.6547,32.2272,34.0774

297.5140,34.4202,34.9417,34.7825,34.7423,34.4422,34.2006,34.9169,30.2934,34.6658,32.2470,34.0925

298.5140,34.4451,34.9502,34.7855,34.7658,34.4647,34.2109,34.9063,30.2821,34.6823,32.2465,34.1013

299.5140,34.4669,34.9411,34.7951,34.7558,34.4599,34.2075,34.9261,30.2805,34.6837,32.2440,34.1041

300.5140,34.4685,34.9702,34.8354,34.7778,34.4718,34.2429,34.9360,30.2972,34.7047,32.2700,34.1250

301.5150,34.4723,34.9877,34.8216,34.7832,34.4704,34.2382,34.9639,30.2888,34.7071,32.2635,34.1283

302.5140,34.4713,34.9816,34.8459,34.7837,34.4933,34.2630,34.9606,30.2779,34.7152,32.2705,34.1347

303.5140,34.4854,35.0132,34.8635,34.8040,34.5046,34.2588,34.9533,30.2831,34.7341,32.2709,34.1457

304.5140,34.4803,34.9946,34.8603,34.8205,34.5084,34.2533,34.9791,30.3077,34.7328,32.2805,34.1505

305.5140,34.5176,35.0121,34.8540,34.8259,34.5392,34.2802,34.9892,30.2727,34.7498,32.2765,34.1614

306.5140,34.5161,35.0215,34.8849,34.8535,34.5437,34.2726,34.9953,30.2740,34.7639,32.2733,34.1702

307.5140,34.5318,35.0671,34.9010,34.8654,34.5655,34.2968,34.9918,30.2785,34.7862,32.2876,34.1872

308.5140,34.5480,35.0413,34.9032,34.8531,34.5541,34.3153,35.0268,30.2924,34.7799,32.3038,34.1918

309.5140,34.5451,35.0707,34.9046,34.8718,34.5652,34.3283,35.0127,30.2904,34.7915,32.3094,34.1986

310.5140,34.5575,35.0700,34.9404,34.8819,34.6001,34.3374,35.0284,30.3038,34.8100,32.3206,34.2149

311.5140,34.5636,35.0919,34.9220,34.9000,34.6127,34.3566,35.0474,30.2958,34.8180,32.3262,34.2237

312.5140,34.5870,35.0772,34.9517,34.8923,34.6034,34.3702,35.0538,30.2747,34.8223,32.3224,34.2263

313.5140,34.5998,35.0915,34.9445,34.8884,34.6008,34.3849,35.0625,30.2890,34.8250,32.3370,34.2327

314.5140,34.6134,35.1080,34.9751,34.8862,34.6115,34.3807,35.0748,30.2744,34.8388,32.3276,34.2405

315.5140,34.6079,35.1154,34.9689,34.9259,34.6365,34.4244,35.0770,30.2652,34.8509,32.3448,34.2526

316.5140,34.6249,35.1123,34.9757,34.9377,34.6502,34.4026,35.0763,30.2775,34.8602,32.3400,34.2571

317.5150,34.6326,35.1428,35.0076,34.9617,34.6508,34.4238,35.1087,30.2918,34.8791,32.3578,34.2775

318.5150,34.6334,35.1544,35.0173,34.9433,34.6572,34.4189,35.1104,30.2775,34.8811,32.3482,34.2765

319.5140,34.6528,35.1695,35.0085,34.9580,34.6856,34.4262,35.1077,30.2872,34.8949,32.3567,34.2869

320.5140,34.6372,35.1714,35.0320,34.9739,34.6803,34.4373,35.1260,30.2875,34.8990,32.3624,34.2932

321.5140,34.6694,35.1911,35.0301,34.9931,34.7120,34.4578,35.1354,30.3029,34.9191,32.3803,34.3115

322.5140,34.6758,35.2103,35.0432,34.9852,34.6870,34.4871,35.1485,30.3022,34.9203,32.3947,34.3174

323.5140,34.6968,35.2094,35.0560,35.0087,34.7151,34.4904,35.1402,30.2985,34.9372,32.3944,34.3269

324.5140,34.7086,35.2267,35.0737,35.0245,34.7161,34.5045,35.1597,30.2854,34.9499,32.3949,34.3374

325.5140,34.7054,35.2349,35.0753,35.0178,34.7236,34.5340,35.1727,30.2892,34.9514,32.4116,34.3441

326.5140,34.7179,35.2153,35.1021,35.0324,34.7530,34.5231,35.1648,30.2834,34.9641,32.4033,34.3490

327.5140,34.7499,35.2571,35.1107,35.0424,34.7354,34.5397,35.2071,30.2874,34.9791,32.4136,34.3662

328.5140,34.7638,35.2591,35.0925,35.0499,34.7769,34.5372,35.2067,30.2848,34.9884,32.4110,34.3713

329.5150,34.7763,35.2612,35.1157,35.0755,34.7763,34.5348,35.2130,30.3078,35.0010,32.4213,34.3826

330.5140,34.7734,35.2667,35.1198,35.0693,34.7762,34.5463,35.2237,30.3095,35.0011,32.4279,34.3856

331.5140,34.7714,35.2571,35.1345,35.0699,34.7985,34.5528,35.2299,30.3019,35.0063,32.4273,34.3895

332.5140,34.7861,35.3041,35.1394,35.0772,34.7973,34.5726,35.2297,30.2856,35.0208,32.4291,34.3990

333.5140,34.8044,35.3232,35.1543,35.1174,34.8179,34.5689,35.2676,30.2772,35.0435,32.4231,34.4164

334.5140,34.8155,35.3266,35.1769,35.1006,34.8389,34.5946,35.2583,30.2706,35.0517,32.4326,34.4228

335.5140,34.8397,35.3339,35.1884,35.1505,34.8462,34.6169,35.2684,30.2896,35.0717,32.4532,34.4417

336.5140,34.8446,35.3558,35.1925,35.1060,34.8525,34.6148,35.2936,30.2819,35.0703,32.4483,34.4427

337.5140,34.8536,35.3339,35.2001,35.1524,34.8667,34.6168,35.2763,30.2674,35.0813,32.4421,34.4459

338.5140,34.8767,35.3658,35.1983,35.1497,34.8772,34.6282,35.3013,30.2911,35.0935,32.4596,34.4610

339.5140,34.8383,35.3559,35.2080,35.1528,34.8818,34.6389,35.3002,30.2981,35.0874,32.4685,34.4593

340.5140,34.8825,35.3799,35.2433,35.1759,34.8937,34.6161,35.3312,30.2842,35.1150,32.4502,34.4758

341.5140,34.8695,35.3848,35.2379,35.1771,34.8910,34.6645,35.3348,30.2834,35.1121,32.4739,34.4804

342.5140,34.8971,35.3992,35.2345,35.1962,34.9120,34.6612,35.3337,30.2913,35.1278,32.4763,34.4907

343.5140,34.9093,35.4244,35.2419,35.1877,34.9191,34.6832,35.3603,30.3045,35.1365,32.4939,34.5038

344.5140,34.9025,35.4233,35.2741,35.1983,34.9311,34.7031,35.3653,30.3095,35.1459,32.5063,34.5134

345.5140,34.9140,35.4477,35.2774,35.2040,34.9322,34.7305,35.3738,30.2745,35.1551,32.5025,34.5193

346.5140,34.9328,35.4434,35.2923,35.2296,34.9758,34.7109,35.3868,30.2788,35.1748,32.4949,34.5313

347.5140,34.9168,35.4208,35.2927,35.2356,34.9542,34.7310,35.3923,30.2820,35.1640,32.5065,34.5282

348.5140,34.9543,35.4724,35.3147,35.2418,34.9824,34.7278,35.4017,30.3004,35.1931,32.5141,34.5494

349.5140,34.9577,35.4522,35.3208,35.2441,34.9900,34.7185,35.3947,30.3080,35.1929,32.5133,34.5482

350.5150,34.9368,35.4817,35.3335,35.2656,34.9700,34.7758,35.4368,30.3002,35.1975,32.5380,34.5625

351.5140,34.9797,35.4884,35.3373,35.2620,34.9830,34.7719,35.4243,30.2991,35.2101,32.5355,34.5682

352.5140,34.9813,35.5039,35.3683,35.2667,34.9968,34.7431,35.4277,30.2989,35.2234,32.5210,34.5733

353.5140,34.9827,35.5319,35.3537,35.2981,34.9897,34.7960,35.4571,30.2829,35.2312,32.5394,34.5865

354.5140,35.0228,35.5037,35.3666,35.3044,35.0102,34.7977,35.4358,30.3015,35.2415,32.5496,34.5928

355.5140,34.9967,35.5447,35.3763,35.3080,35.0440,34.8053,35.4642,30.3059,35.2539,32.5556,34.6056

356.5140,35.0223,35.5515,35.3944,35.3289,35.0541,34.8192,35.4645,30.2992,35.2702,32.5592,34.6168

357.5140,35.0414,35.5403,35.3775,35.3190,35.0549,34.8200,35.4832,30.3037,35.2666,32.5619,34.6175

358.5140,35.0610,35.5589,35.3938,35.3498,35.0606,34.8486,35.4902,30.2929,35.2848,32.5708,34.6320

359.5140,35.0607,35.5706,35.4406,35.3527,35.0705,34.8562,35.4841,30.2733,35.2990,32.5647,34.6386

360.5140,35.0651,35.5657,35.4127,35.3659,35.0641,34.8601,35.5021,30.2979,35.2947,32.5790,34.6417

361.5140,35.0971,35.5862,35.4234,35.3369,35.0986,34.8739,35.5189,30.3156,35.3084,32.5948,34.6563

362.5140,35.0947,35.5930,35.4363,35.3830,35.1191,34.8612,35.5140,30.3155,35.3252,32.5884,34.6646

363.5140,35.0984,35.6052,35.4401,35.3784,35.0980,34.8677,35.5426,30.2722,35.3240,32.5700,34.6628

364.5140,35.1326,35.5820,35.4674,35.3930,35.1256,34.9056,35.5600,30.2990,35.3401,32.6023,34.6832

365.5150,35.1032,35.6266,35.4611,35.4246,35.1299,34.9044,35.5513,30.2907,35.3491,32.5975,34.6865

366.5140,35.1202,35.6237,35.4722,35.4156,35.1235,34.9101,35.5517,30.3016,35.3510,32.6058,34.6898

367.5140,35.1424,35.6351,35.4869,35.3966,35.1611,34.9187,35.5785,30.2938,35.3644,32.6062,34.7016

368.5140,35.1531,35.6621,35.5012,35.4132,35.1653,34.9388,35.5854,30.2919,35.3790,32.6153,34.7139

369.5140,35.1556,35.6645,35.5144,35.4316,35.1828,34.9352,35.5696,30.2761,35.3898,32.6057,34.7162

370.5140,35.1397,35.6662,35.5160,35.4435,35.1818,34.9469,35.5792,30.2831,35.3894,32.6150,34.7195

371.5140,35.1631,35.6664,35.5275,35.4526,35.1809,34.9572,35.6135,30.2958,35.3981,32.6265,34.7321

372.5140,35.1832,35.7065,35.5358,35.4722,35.1953,34.9600,35.5956,30.2901,35.4186,32.6250,34.7423

373.5140,35.1972,35.7009,35.5251,35.4919,35.2178,34.9894,35.6210,30.2972,35.4266,32.6433,34.7551

374.5140,35.2062,35.7044,35.5721,35.4982,35.2137,34.9989,35.6343,30.2832,35.4389,32.6411,34.7639

375.5140,35.2007,35.7411,35.5662,35.4899,35.2241,35.0187,35.6508,30.2945,35.4444,32.6566,34.7732

376.5140,35.2148,35.7300,35.5775,35.5158,35.2199,35.0187,35.6571,30.2932,35.4516,32.6559,34.7784

377.5140,35.2417,35.7329,35.5767,35.5032,35.2497,35.0312,35.6501,30.3250,35.4608,32.6781,34.7888

378.5140,35.2470,35.7310,35.6038,35.5215,35.2517,35.0388,35.6538,30.3026,35.4710,32.6707,34.7938

379.5140,35.2498,35.7560,35.5918,35.5268,35.2587,35.0538,35.6807,30.3124,35.4766,32.6831,34.8037

380.5140,35.2409,35.7663,35.6199,35.5395,35.2461,35.0631,35.6952,30.3091,35.4826,32.6861,34.8100

381.5140,35.2696,35.7836,35.6106,35.5432,35.2644,35.0862,35.6887,30.2867,35.4943,32.6864,34.8166

382.5140,35.2796,35.7782,35.6243,35.5495,35.2670,35.0752,35.7006,30.2944,35.4997,32.6848,34.8211

383.5140,35.2908,35.7908,35.6239,35.5640,35.2758,35.1008,35.7193,30.3042,35.5091,32.7025,34.8337

384.5140,35.2989,35.8209,35.6460,35.5801,35.2900,35.1108,35.7288,30.2978,35.5272,32.7043,34.8467

385.5140,35.3097,35.8022,35.6521,35.5661,35.3260,35.1043,35.7330,30.2992,35.5312,32.7017,34.8491

386.5140,35.3080,35.8167,35.6722,35.5941,35.3324,35.1125,35.7344,30.3000,35.5447,32.7062,34.8588

387.5140,35.3392,35.8349,35.6862,35.5810,35.3200,35.1137,35.7625,30.3007,35.5523,32.7072,34.8673

388.5140,35.3406,35.8491,35.6910,35.6073,35.3425,35.1395,35.7616,30.2937,35.5661,32.7166,34.8782

389.5140,35.3475,35.8413,35.6940,35.6089,35.3372,35.1430,35.7566,30.2888,35.5658,32.7159,34.8772

390.5150,35.3639,35.8496,35.7098,35.6373,35.3527,35.1515,35.7631,30.3114,35.5827,32.7315,34.8924

391.5150,35.3610,35.8507,35.7300,35.6426,35.3662,35.1435,35.7852,30.3109,35.5901,32.7272,34.8988

392.5140,35.3666,35.8651,35.7183,35.6379,35.3539,35.1729,35.7908,30.2976,35.5884,32.7353,34.9004

393.5140,35.3776,35.8769,35.7301,35.6436,35.3571,35.1493,35.7941,30.2947,35.5970,32.7220,34.9029

394.5140,35.3778,35.9021,35.7445,35.6510,35.3676,35.1860,35.7899,30.3057,35.6086,32.7459,34.9156

395.5150,35.3849,35.9123,35.7412,35.6715,35.4256,35.1856,35.8211,30.2968,35.6271,32.7412,34.9299

396.5140,35.4171,35.9051,35.7629,35.6619,35.4045,35.1748,35.8462,30.2892,35.6303,32.7320,34.9327

397.5140,35.4337,35.9238,35.7639,35.6755,35.4230,35.1783,35.8303,30.2914,35.6440,32.7348,34.9400

398.5140,35.4160,35.9449,35.7733,35.7008,35.4267,35.1975,35.8299,30.2965,35.6523,32.7470,34.9482

399.5140,35.4708,35.9350,35.7793,35.7087,35.4160,35.2275,35.8251,30.3008,35.6619,32.7642,34.9579

400.5140,35.4399,35.9386,35.8199,35.7226,35.4479,35.2313,35.8428,30.3046,35.6738,32.7679,34.9684

401.5140,35.4566,35.9486,35.7976,35.7162,35.4556,35.2334,35.8794,30.2988,35.6749,32.7661,34.9733

402.5140,35.4679,35.9441,35.8052,35.7267,35.4815,35.2710,35.8843,30.2956,35.6851,32.7833,34.9845

403.5140,35.4789,35.9766,35.8265,35.7138,35.4686,35.2511,35.8756,30.3146,35.6929,32.7829,34.9882

404.5140,35.4700,35.9738,35.8326,35.7489,35.4747,35.2777,35.8948,30.2822,35.7000,32.7800,34.9943

405.5140,35.4809,35.9904,35.8469,35.7436,35.4893,35.2839,35.8979,30.2997,35.7102,32.7918,35.0041

406.5140,35.4964,36.0022,35.8455,35.7731,35.5030,35.3065,35.9161,30.3069,35.7240,32.8067,35.0187

407.5140,35.5180,36.0107,35.8512,35.7792,35.4997,35.3225,35.8938,30.3196,35.7318,32.8210,35.0243

408.5140,35.5014,36.0407,35.8649,35.7742,35.5383,35.3231,35.9257,30.3128,35.7439,32.8180,35.0351

409.5140,35.5050,36.0311,35.8824,35.7795,35.5569,35.3301,35.9371,30.3094,35.7510,32.8197,35.0414

410.5140,35.5049,36.0225,35.8977,35.7784,35.5367,35.3253,35.9239,30.2849,35.7481,32.8051,35.0343

411.5140,35.5292,36.0321,35.8961,35.7834,35.5292,35.3271,35.9470,30.3083,35.7540,32.8177,35.0441

412.5140,35.5494,36.0395,35.9020,35.7973,35.5578,35.3427,35.9437,30.3192,35.7692,32.8309,35.0564

413.5150,35.5330,36.0669,35.9131,35.7892,35.5330,35.3473,35.9580,30.3070,35.7671,32.8272,35.0560

414.5140,35.5655,36.0843,35.9164,35.8379,35.5594,35.3728,35.9618,30.3175,35.7927,32.8451,35.0769

415.5140,35.5703,36.0668,35.9200,35.8470,35.5637,35.3621,35.9793,30.3134,35.7936,32.8378,35.0778

416.5140,35.5811,36.0842,35.9351,35.8673,35.5811,35.3940,36.0028,30.3130,35.8097,32.8535,35.0948

417.5140,35.5802,36.0924,35.9396,35.8339,35.5764,35.3758,35.9966,30.2782,35.8045,32.8270,35.0841

418.5150,35.5957,36.0942,35.9493,35.8525,35.6059,35.4015,35.9928,30.3065,35.8195,32.8540,35.0998

419.5140,35.6240,36.1212,35.9614,35.8697,35.5857,35.3948,36.0109,30.2983,35.8324,32.8466,35.1083

420.5140,35.6296,36.1482,35.9794,35.8621,35.6197,35.4205,36.0384,30.3095,35.8478,32.8650,35.1259

421.5140,35.6159,36.1296,35.9851,35.8921,35.6243,35.4349,36.0347,30.2907,35.8494,32.8628,35.1259

422.5140,35.6540,36.1446,35.9735,35.8851,35.6269,35.4140,36.0277,30.2969,35.8568,32.8555,35.1278

423.5140,35.6387,36.1596,35.9908,35.9053,35.6336,35.4292,36.0554,30.3272,35.8656,32.8782,35.1425

424.5140,35.6734,36.1634,35.9895,35.9110,35.6392,35.4526,36.0657,30.2882,35.8753,32.8704,35.1479

425.5140,35.6886,36.1615,36.0199,35.9175,35.6667,35.4604,36.0559,30.2937,35.8908,32.8770,35.1580

426.5140,35.6851,36.1869,36.0158,35.9167,35.6659,35.4578,36.0663,30.3192,35.8941,32.8885,35.1642

427.5140,35.6948,36.1803,36.0353,35.9283,35.6887,35.4539,36.0648,30.3210,35.9055,32.8875,35.1709

428.5140,35.6875,36.2103,36.0308,35.9523,35.6753,35.4489,36.0906,30.3118,35.9112,32.8804,35.1759

429.5140,35.7078,36.2336,36.0415,35.9517,35.7153,35.4880,36.0934,30.3196,35.9300,32.9038,35.1939

430.5140,35.6997,36.2076,36.0594,35.9514,35.7043,35.4883,36.0987,30.3024,35.9245,32.8953,35.1890

431.5140,35.7188,36.2132,36.0538,35.9528,35.7095,35.4910,36.1356,30.2991,35.9296,32.8951,35.1967

432.5140,35.7306,36.2232,36.0760,35.9778,35.7283,35.5220,36.1021,30.3119,35.9472,32.9170,35.2090

433.5140,35.7259,36.2405,36.0774,35.9811,35.7119,35.5238,36.1330,30.2959,35.9474,32.9099,35.2112

434.5140,35.7471,36.2629,36.0998,35.9815,35.7550,35.5446,36.1330,30.2801,35.9693,32.9123,35.2255

435.5140,35.7622,36.2629,36.1185,35.9978,35.7650,35.5611,36.1367,30.3061,35.9813,32.9336,35.2388

436.5140,35.7512,36.2715,36.0897,36.0055,35.7583,35.5530,36.1626,30.2805,35.9752,32.9167,35.2340

437.5140,35.7506,36.2555,36.1237,36.0199,35.7572,35.5650,36.1588,30.2973,35.9814,32.9311,35.2410

438.5140,35.7670,36.2789,36.1237,36.0373,35.7796,35.5940,36.1803,30.3109,35.9973,32.9524,35.2590

439.5150,35.7870,36.3019,36.1505,36.0467,35.7598,35.5774,36.1692,30.3103,36.0092,32.9439,35.2629

440.5140,35.7688,36.3035,36.1221,36.0319,35.7997,35.5804,36.1717,30.2986,36.0052,32.9395,35.2596

441.5140,35.8066,36.3101,36.1325,36.0366,35.7912,35.6069,36.1932,30.2985,36.0154,32.9527,35.2720

442.5140,35.8078,36.3104,36.1552,36.0566,35.8027,35.6049,36.1991,30.3157,36.0265,32.9603,35.2815

443.5140,35.8050,36.3149,36.1635,36.0616,35.7984,35.6235,36.2126,30.3082,36.0287,32.9659,35.2860

444.5140,35.8232,36.3312,36.1760,36.0708,35.8157,35.6572,36.2120,30.3213,36.0434,32.9892,35.3009

445.5140,35.8428,36.3438,36.1732,36.0807,35.8339,35.6384,36.2167,30.3099,36.0549,32.9742,35.3049

446.5140,35.8363,36.3567,36.1987,36.0735,35.8508,35.6460,36.2301,30.3049,36.0632,32.9755,35.3121

447.5140,35.8545,36.3564,36.1881,36.1101,35.8419,35.6534,36.2363,30.3283,36.0702,32.9909,35.3211

448.5140,35.8644,36.3608,36.1972,36.1066,35.8565,35.6568,36.2421,30.3087,36.0771,32.9828,35.3242

449.5140,35.8517,36.3776,36.2229,36.1312,35.8592,35.6736,36.2579,30.3190,36.0885,32.9963,35.3366

450.5140,35.8780,36.3716,36.2071,36.1183,35.8701,35.6765,36.2477,30.3214,36.0890,32.9990,35.3363

451.5140,35.8666,36.3763,36.2123,36.1281,35.8788,35.6828,36.2656,30.3203,36.0924,33.0016,35.3414

452.5140,35.9039,36.4039,36.2455,36.1314,35.8819,35.6902,36.2745,30.3098,36.1133,33.0000,35.3551

