Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1094.2050,0.0450,-0.3874,4.3052,6.2196,0.2920,7.2688,4.4895,2.4940,7.2688,3.1761

1095.2050,-0.1402,0.1065,4.4286,6.2196,0.1685,7.3922,4.6748,2.5763,7.3922,3.2643

1096.2050,0.1067,0.4151,4.0582,6.4665,0.0450,7.1453,4.1191,2.5351,7.1453,3.1937

1097.2050,0.0450,-0.4492,3.9965,6.0961,-0.0785,7.2688,4.3661,2.3293,7.2688,3.0350

1098.2050,0.2919,0.0447,4.3052,7.0221,0.0450,7.2070,4.8600,2.7615,7.2070,3.3966

1099.2050,0.0450,0.1065,4.3052,6.0961,-0.1402,7.5775,4.3661,2.4631,7.5775,3.1937

1100.2050,0.3536,-0.4492,3.8112,6.2813,-0.1402,7.3305,4.1191,2.3293,7.3305,3.0438

1101.2050,-0.2019,0.3534,4.1199,6.2196,0.4155,7.8244,4.8600,2.6277,7.8244,3.3701

1102.2050,0.4153,-0.0170,5.0460,6.7752,-0.0785,7.2070,4.8600,2.8335,7.2070,3.4583

1103.2060,-0.0785,-0.3257,4.9226,6.0961,-0.0167,7.2070,4.3043,2.4837,7.2070,3.1584

1104.2050,0.0450,-0.1405,4.2434,6.6517,0.2302,7.3922,4.9217,2.6586,7.3922,3.3348

1105.2050,-0.2019,0.4151,4.1817,6.3430,-0.7577,7.4540,4.7983,2.4631,7.4540,3.1761

1106.2050,-0.3254,0.4769,4.1817,6.2196,0.1685,7.1453,4.2426,2.4940,7.1453,3.1584

1107.2050,0.1684,-0.8196,5.1695,5.7874,-0.1402,7.3922,4.6748,2.4734,7.3922,3.1761

1108.2050,0.1684,0.1065,4.4286,6.4665,-0.0167,7.1453,3.8721,2.5042,7.1453,3.1672

1109.2050,-0.0168,0.2299,4.3052,6.7752,0.3537,7.0218,4.3043,2.6586,7.0218,3.2819

1110.2050,0.1684,-0.0170,3.8730,6.4048,-0.3255,7.1453,4.5513,2.4425,7.1453,3.1143

1111.2050,-0.0785,-0.5109,4.2434,5.7874,-0.0785,7.4540,4.4278,2.2985,7.4540,3.0350

1112.2050,-0.0168,0.1065,4.4286,6.4048,0.2302,8.0713,4.4895,2.6072,8.0713,3.3877

1113.2050,0.1684,-0.0788,4.2434,6.0961,0.1067,7.2688,4.9217,2.5763,7.2688,3.2466

1114.2050,-0.2637,-0.3257,4.1199,6.5283,-0.2637,7.3922,4.4895,2.3808,7.3922,3.0967

1115.2050,0.3536,-0.4492,4.3052,6.5900,0.1685,6.8984,4.8600,2.6380,6.8984,3.2466

1116.2050,0.2302,-0.0788,4.3052,6.4665,-0.0167,7.4540,5.2304,2.6895,7.4540,3.3701

1117.2050,0.1684,0.0447,4.0582,6.1578,0.1685,7.2070,4.5513,2.5248,7.2070,3.1937

1118.2060,-0.0168,0.2917,3.9347,6.5900,0.4772,7.3305,4.1191,2.5660,7.3305,3.2466

1119.2050,-0.2019,-0.2640,4.2434,6.4665,-0.2020,7.2070,4.9217,2.4940,7.2070,3.1673

1120.2050,0.0450,-0.3257,4.3669,6.0344,0.2920,7.5775,5.0452,2.5763,7.5775,3.2907

1121.2050,0.0450,-0.3874,3.8730,6.6517,0.4155,6.8366,5.0452,2.6072,6.8366,3.2114

1122.2060,-0.0785,0.3534,4.0582,6.5283,0.1685,6.6514,4.5513,2.5969,6.6514,3.1761

1123.2050,0.3536,0.0447,4.3669,6.0961,0.5389,6.8366,4.8600,2.7100,6.8366,3.2996

1124.2050,0.4771,-0.0788,3.9347,6.2813,-0.1402,7.2688,4.6748,2.5248,7.2688,3.2025

1125.2050,0.4153,0.4769,3.9965,5.9109,0.0450,7.2070,4.9835,2.6380,7.2070,3.2907

1126.2050,0.0450,-0.2022,4.1199,6.3430,0.4772,7.2070,4.6748,2.5763,7.2070,3.2378

1127.2050,0.0450,-0.2022,4.6139,6.2196,-0.0785,7.2688,4.8600,2.5763,7.2688,3.2466

1128.2050,-0.1402,0.0447,4.0582,6.4048,0.2302,7.4540,4.9835,2.5969,7.4540,3.2907

1129.2050,0.2919,-0.0170,4.3052,6.5283,-0.0785,7.1453,4.9217,2.6586,7.1453,3.2995

1130.2050,-0.1402,-0.0170,4.4904,6.4048,-0.0785,7.4540,4.3661,2.5043,7.4540,3.2114

1131.2050,-0.0785,-0.2640,4.2434,6.2196,0.4155,7.0218,4.6130,2.5248,7.0218,3.1673

1132.2050,-0.0785,0.0447,4.1199,6.2196,-0.0785,7.3305,5.1070,2.5557,7.3305,3.2378

1133.2050,-0.3254,0.3534,5.4165,6.1578,0.1067,7.0836,4.8600,2.7615,7.0836,3.3789

1134.2050,-0.3254,0.1065,4.3669,6.2196,0.1685,7.0218,4.6130,2.5248,7.0218,3.1673

1135.2060,-0.2019,-0.0788,5.6635,6.6517,-0.3255,6.9601,4.8600,2.7615,6.9601,3.3613

1136.2050,-0.2019,0.0447,4.0582,6.0961,0.0450,7.4540,4.8600,2.4837,7.4540,3.1937

1137.2050,0.4771,-0.2022,4.3669,6.4665,0.6624,7.3922,4.8600,2.7718,7.3922,3.4318

1138.2050,0.7240,-0.2022,4.4286,6.4048,-0.1402,7.2070,4.5513,2.6277,7.2070,3.2819

1139.2050,1.1561,0.1065,4.3669,6.2196,0.3537,6.2193,5.2922,2.9158,6.2193,3.3877

1140.2050,-0.2637,0.4769,3.3791,6.7135,-0.4489,7.1453,4.9217,2.4631,7.1453,3.1320

1141.2050,0.9092,0.1065,3.9347,6.0961,0.1685,6.8366,5.6626,2.8129,6.8366,3.3877

1142.2050,-0.3254,-0.0170,4.4904,6.9604,-0.1402,7.2070,5.1070,2.6792,7.2070,3.3260

1143.2050,-0.0168,-0.1405,3.9347,6.1578,-0.0167,6.8984,4.7983,2.4528,6.8984,3.0879

1144.2050,0.8474,0.1682,3.8730,6.4048,-0.0167,7.0836,4.9217,2.6997,7.0836,3.3260

1145.2050,0.2919,0.1065,4.5521,6.0344,0.0450,7.3922,4.5513,2.5969,7.3922,3.2819

1146.2050,0.2302,-0.4492,4.4286,6.0961,0.0450,7.0836,5.3539,2.6174,7.0836,3.2555

1147.2050,0.1067,-0.0788,4.3669,6.2813,-0.4489,6.8984,4.9835,2.5351,6.8984,3.1584

1148.2050,-0.0168,0.1065,4.2434,6.0961,0.3537,7.3305,4.7365,2.5866,7.3305,3.2643

1149.2050,-0.3871,-0.0788,4.1199,6.3430,-0.2637,7.2070,4.8600,2.4322,7.2070,3.1143

1150.2050,-0.0168,-0.0788,4.1817,6.5900,0.1685,7.5775,4.6748,2.5866,7.5775,3.2996

1151.2050,0.7240,0.1682,4.4286,6.2813,-0.0785,6.8984,4.7365,2.7100,6.8984,3.3084

1152.2050,0.0450,0.0447,4.1199,6.5283,0.4155,7.2070,4.6130,2.6277,7.2070,3.2819

1153.2050,0.1067,0.1682,3.2556,6.7752,-0.0785,7.2070,5.1070,2.5557,7.2070,3.2202

1154.2060,0.2302,-0.0788,3.9965,6.5283,0.0450,7.0218,5.0452,2.6277,7.0218,3.2555

1155.2050,0.2302,-0.0170,3.9347,5.9109,0.1685,7.0836,4.6130,2.4734,7.0836,3.1320

1156.2050,0.2919,-0.2022,4.6756,6.0344,-0.0167,7.1453,4.7983,2.5969,7.1453,3.2466

1157.2050,0.2919,0.8473,4.4904,6.1578,0.2920,7.1453,4.4895,2.7615,7.1453,3.3877

1158.2050,-0.0785,0.1065,4.4286,6.0961,-0.0785,6.8984,4.0574,2.4219,6.8984,3.0614

1159.2050,0.0450,0.3534,4.0582,6.2813,-0.0785,7.0836,4.7365,2.5660,7.0836,3.2114

1160.2050,0.6005,0.4151,4.5521,6.4048,0.1685,7.0836,4.5513,2.7821,7.0836,3.3966

1161.2050,0.3536,0.0447,4.4286,6.1578,0.0450,6.9601,4.4895,2.5866,6.9601,3.2114

1162.2050,0.2919,-0.0170,4.2434,6.4665,0.4155,7.5157,4.9835,2.7306,7.5157,3.4142

1163.2050,0.2302,-0.2022,4.1199,5.2936,-0.0785,7.3305,4.4278,2.2985,7.3305,3.0173

1164.2050,0.3536,0.1065,4.2434,5.9109,0.3537,7.3305,4.2426,2.5351,7.3305,3.2202

1165.2050,0.2919,-0.0170,5.1695,6.2813,0.0450,6.9601,4.8600,2.7718,6.9601,3.3701

1166.2050,-0.1402,0.0447,4.3052,6.4048,0.0450,7.0218,4.9217,2.5969,7.0218,3.2290

1167.2050,0.1067,0.6621,4.3052,6.0344,0.0450,7.0836,4.7365,2.6483,7.0836,3.2819

1168.2050,0.0450,-0.0788,4.3669,6.1578,0.1067,6.8366,5.2304,2.6380,6.8366,3.2378

1169.2050,0.0450,-0.2640,4.1199,6.3430,-0.0167,7.1453,4.6130,2.4734,7.1453,3.1408

1170.2050,-0.0168,-0.0788,4.7991,5.9726,-0.0167,6.9601,5.4774,2.6895,6.9601,3.2996

1171.2050,-0.2637,-0.0788,4.3669,5.9726,0.0450,7.1453,4.3043,2.3911,7.1453,3.0703

1172.2050,0.1067,0.1065,4.1199,6.1578,0.4155,7.5157,4.7365,2.6072,7.5157,3.3084

1173.2050,-0.5723,0.2917,4.4904,6.5900,-0.2020,7.5157,5.0452,2.6072,7.5157,3.3084

1174.2050,-0.2019,0.1682,4.9843,6.3430,0.1685,6.8366,4.7983,2.7101,6.8366,3.2996

1175.2050,1.0326,-0.2022,4.6139,6.0961,0.3537,6.8366,4.8600,2.7923,6.8366,3.3701

1176.2050,-0.2637,0.2299,4.6756,6.2196,-0.0167,7.0836,4.7365,2.5969,7.0836,3.2378

1177.2050,-0.0168,0.0447,4.6139,5.9726,-0.2020,7.2070,4.7365,2.5248,7.2070,3.1937

1178.2050,0.2302,-0.1405,4.2434,6.6517,-0.0167,7.1453,4.4278,2.5660,7.1453,3.2202

1179.2050,-0.0168,0.0447,4.2434,6.0344,-0.2020,7.3922,4.7365,2.4734,7.3922,3.1761

1180.2050,0.2302,0.3534,4.3052,6.4665,0.2920,7.2070,4.4278,2.6792,7.2070,3.3260

1181.2050,0.6622,0.2917,4.1817,6.7752,-0.0785,7.2688,4.6748,2.7512,7.2688,3.3965

1182.2050,0.2302,0.1682,3.9965,6.2196,-0.2637,7.1453,4.6130,2.4939,7.1453,3.1584

1183.2050,-0.2637,0.1682,4.4286,6.0344,-0.0167,7.1453,5.1687,2.5866,7.1453,3.2378

1184.2050,0.0450,-0.0788,4.3052,6.3430,-0.1402,7.6392,4.1808,2.4425,7.6392,3.1849

1185.2050,0.0450,0.0447,4.3669,6.5900,0.1067,7.0836,5.1687,2.7203,7.0836,3.3437

1186.2050,0.1684,0.1065,4.0582,6.2813,-0.0167,7.0218,5.1687,2.6277,7.0218,3.2555

1187.2050,0.1684,0.1065,4.2434,6.0344,0.1685,7.3305,4.7365,2.5763,7.3305,3.2555

1188.2050,0.9709,0.2917,4.5521,6.1578,0.1067,7.0218,4.9217,2.8335,7.0218,3.4318

1189.2050,-0.2019,0.0447,4.0582,5.9109,-0.0167,7.3922,4.4278,2.3705,7.3922,3.0879

1190.2050,0.4771,-0.2640,3.9347,6.7752,0.2302,7.0836,4.6748,2.6380,7.0836,3.2731

1191.2050,0.2302,0.1065,5.0460,6.0344,0.0450,7.1453,4.8600,2.7203,7.1453,3.3525

1192.2050,0.1067,-0.0170,3.8112,6.4665,0.7859,7.3305,4.2426,2.5660,7.3305,3.2466

1193.2050,-0.1402,0.2917,3.9347,6.0961,-0.6959,7.8861,3.9956,2.2470,7.8861,3.0526

1194.2060,-0.0785,0.1065,3.0704,6.4048,-0.3872,7.1453,4.3661,2.2470,7.1453,2.9468

1195.2050,0.2302,-0.2022,4.4904,6.0961,-0.3255,7.1453,3.9339,2.3705,7.1453,3.0526

1196.2050,0.6622,0.0447,3.4408,5.6022,0.5389,7.3305,4.3661,2.4425,7.3305,3.1408

1197.2050,0.4153,0.2299,4.1199,6.3430,0.4155,7.2688,4.2426,2.6277,7.2688,3.2907

1198.2050,0.0450,0.0447,3.8730,6.1578,-0.3255,7.4540,4.7365,2.4219,7.4540,3.1408

1199.2050,0.1684,0.0447,4.6756,5.9109,0.0450,7.2688,5.1687,2.6689,7.2688,3.3260

1200.2050,-0.0168,0.2917,3.9347,6.2196,0.3537,7.1453,4.9835,2.6277,7.1453,3.2731

1201.2050,0.2302,0.1065,4.1199,6.4665,-0.0785,7.4540,4.6130,2.5763,7.4540,3.2731

1202.2050,-0.0785,0.3534,3.8112,6.5900,0.1685,7.2688,4.8600,2.6174,7.2688,3.2819

1203.2050,-0.3254,-0.1405,4.1817,6.4048,0.2302,6.5897,5.1687,2.5866,6.5897,3.1585

1204.2050,0.0450,-0.1405,4.2434,6.3430,0.2302,6.5897,5.4157,2.6895,6.5897,3.2466

1205.2050,1.0326,-0.3257,3.9965,6.5900,0.6624,7.2070,4.6748,2.7718,7.2070,3.4054

1206.2050,0.0450,-0.1405,4.1817,6.0344,0.5389,7.2688,4.6130,2.5454,7.2688,3.2202

1207.2050,0.1684,-0.2022,4.4286,6.1578,0.6007,7.2070,4.9835,2.6895,7.2070,3.3348

1208.2060,0.6622,0.0447,3.9965,6.0961,0.1067,6.8366,5.0452,2.6586,6.8366,3.2554

1209.2060,-0.1402,-0.4492,4.7991,6.4665,-0.0167,7.8244,4.7365,2.5660,7.8244,3.3172

1210.2050,-0.2019,0.6003,4.4286,5.9109,0.1067,7.2688,4.6748,2.5866,7.2688,3.2555

1211.2050,0.1684,0.0447,4.1199,6.2196,-0.2020,7.5775,4.6130,2.4940,7.5775,3.2202

1212.2050,-0.3871,-0.1405,4.2434,6.3430,-0.2637,7.5775,5.2922,2.5146,7.5775,3.2378

1213.2050,-0.0785,0.1065,4.4286,6.4665,-0.0167,7.4540,4.7365,2.6071,7.4540,3.2996

1214.2050,-0.2019,-0.1405,4.4904,5.6640,0.1067,7.4540,4.7983,2.4528,7.4540,3.1673

1215.2050,0.1067,-0.0788,4.7991,5.9726,-0.0167,7.2688,4.4278,2.5351,7.2688,3.2114

1216.2050,0.4153,-0.0170,4.1199,6.3430,0.1067,7.1453,4.3043,2.5454,7.1453,3.2025

1217.2050,-0.2019,0.0447,4.2434,6.2196,-0.5724,7.5775,5.6009,2.5557,7.5775,3.2731

1218.2050,1.2178,0.2917,4.1817,6.2196,-0.0785,6.8366,4.6130,2.7409,6.8366,3.3260

1219.2050,-0.1402,-0.1405,4.6139,6.3430,-0.0785,6.9601,5.4157,2.6689,6.9601,3.2819

1220.2050,1.4030,-1.0665,5.1078,6.1578,0.1067,6.7749,4.4278,2.6894,6.7749,3.2731

1221.2050,-0.0785,-0.0170,2.8851,5.4170,0.4772,7.2070,4.3043,2.1647,7.2070,2.8850

1222.2050,0.2302,-0.0170,4.1817,6.3430,0.0450,7.2688,4.4895,2.5454,7.2688,3.2202

1223.2050,0.7240,0.1682,4.1817,6.3430,0.1067,7.2688,4.3043,2.6380,7.2688,3.2995

1224.2050,-0.0168,-0.0170,3.5643,6.4048,0.4155,7.1453,4.6748,2.5043,7.1453,3.1673

1225.2060,0.2302,0.4769,4.6139,6.1578,-0.4489,7.0218,4.7365,2.6277,7.0218,3.2554

1226.2050,0.1684,-0.0788,4.1199,6.5900,1.1564,7.3922,4.6130,2.7615,7.3922,3.4230

1227.2050,-0.0785,0.3534,4.6139,6.4665,-0.6342,7.2688,5.4157,2.6895,7.2688,3.3437

1228.2050,-0.5106,0.1682,3.9965,5.6022,-0.1402,7.3922,4.3661,2.2470,7.3922,2.9821

1229.2050,-0.4489,0.4769,4.0582,6.0961,-0.3872,7.0218,4.4895,2.3808,7.0218,3.0438

1230.2050,-0.0785,0.1682,4.6139,6.3430,0.2920,7.5157,4.9835,2.7203,7.5157,3.4054

1231.2060,0.2919,0.4769,4.0582,5.7874,0.2920,6.8366,4.4278,2.5557,6.8366,3.1673

1232.2050,0.7857,0.1065,3.9965,5.9109,-0.0167,7.2070,4.0574,2.4734,7.2070,3.1496

1233.2060,0.1684,0.0447,4.6756,6.4048,0.5389,7.2070,4.8600,2.7821,7.2070,3.4142

1234.2050,0.6005,0.1065,5.1078,6.5900,0.1067,7.0218,4.9217,2.9055,7.0218,3.4936

1235.2050,0.0450,0.2917,3.9965,6.3430,0.0450,7.0218,4.3043,2.5042,7.0218,3.1496

1236.2050,0.3536,-0.3874,4.6139,7.0839,0.1067,7.2688,5.0452,2.8026,7.2688,3.4407

1237.2050,-0.0785,0.2299,4.6139,7.1456,0.1685,7.0218,5.3539,2.9056,7.0218,3.4936

1238.2050,-0.0785,0.2917,4.7991,6.2196,-0.0167,7.2688,4.6748,2.6483,7.2688,3.3084

1239.2050,-0.1402,0.2299,4.0582,6.3430,-0.0167,7.9479,4.8600,2.5557,7.9479,3.3260

1240.2050,0.2919,-0.2022,4.1817,6.2196,0.2920,7.1453,4.6130,2.5660,7.1453,3.2202

1241.2050,-0.2637,0.1065,4.4286,6.4048,0.2920,7.1453,4.7983,2.6277,7.1453,3.2731

1242.2050,0.7240,-0.2640,3.9965,5.9726,0.1067,7.5775,4.3661,2.4837,7.5775,3.2113

1243.2050,0.1684,0.1065,3.8112,6.0961,-0.2020,7.3305,4.2426,2.3705,7.3305,3.0791

1244.2050,0.2302,0.0447,4.6756,6.3430,-0.2637,7.3922,4.9217,2.6586,7.3922,3.3348

1245.2050,-0.0785,-0.0788,4.1817,5.5405,0.1067,6.7132,4.6748,2.3911,6.7132,3.0085

1246.2050,-0.0785,0.1682,4.3669,6.9604,-0.3255,7.0836,4.7983,2.6483,7.0836,3.2819

1247.2050,-0.0785,1.7116,4.5521,6.9604,-0.3872,6.8984,4.9835,2.9570,6.8984,3.5200

1248.2050,-0.0168,0.0447,4.4904,6.3430,0.1685,7.0836,5.2304,2.7101,7.0836,3.3348

1249.2050,-0.1402,-0.0788,5.2313,5.4788,0.1685,7.1453,4.3661,2.5043,7.1453,3.1673

1250.2060,0.2302,0.2917,4.0582,6.2813,-0.0167,6.7749,4.3661,2.5351,6.7749,3.1408

1251.2050,0.0450,0.4769,4.7373,6.2813,-0.2020,7.5157,4.9835,2.7203,7.5157,3.4054

1252.2050,0.6005,-0.3874,3.9347,6.0961,-0.0167,7.2070,4.5513,2.4631,7.2070,3.1408

1253.2060,-0.2019,-0.0170,4.0582,6.0961,0.1067,7.1453,5.1070,2.5248,7.1453,3.1849

1254.2050,-0.3871,0.2299,4.3669,6.4665,0.1067,7.2688,5.1070,2.6483,7.2688,3.3084

1255.2050,-1.3130,0.3534,3.3173,6.2196,0.2920,6.9601,5.1070,2.3294,6.9601,2.9909

1256.2050,0.1684,-0.1405,4.1817,6.1578,0.5389,7.1453,4.3661,2.5454,7.1453,3.2025

1257.2050,0.1684,0.1682,4.1817,6.8369,0.6624,7.5157,5.1070,2.8541,7.5157,3.5200

1258.2050,-0.0168,0.0447,4.5521,5.9109,-0.0785,7.3922,4.6748,2.5145,7.3922,3.2114

1259.2050,0.2302,-0.0788,4.1817,5.7874,-0.1402,7.2688,4.3043,2.3808,7.2688,3.0791

1260.2050,0.1067,-0.0788,4.0582,6.2196,0.0450,6.5897,4.5513,2.4837,6.5897,3.0702

1261.2050,-0.0168,-0.1405,4.1199,6.0344,0.2302,7.1453,4.7983,2.5043,7.1453,3.1673

1262.2050,-0.0785,0.1682,3.6260,6.2196,0.1685,8.5035,4.9217,2.5043,8.5035,3.3613

1263.2050,0.2919,0.9708,4.7373,5.8492,0.1067,7.0218,4.2426,2.6997,7.0218,3.3172

1264.2050,0.1684,0.0447,5.1695,6.4665,-0.0785,7.0836,4.6130,2.7306,7.0836,3.3525

1265.2050,-0.4489,0.0447,3.8730,6.0961,0.2302,7.2070,4.9217,2.4528,7.2070,3.1320

1266.2050,-0.0785,-0.2640,4.1199,5.7874,-0.0785,7.4540,4.5513,2.3396,7.4540,3.0702

1267.2050,-0.1402,0.1682,4.3052,6.7135,0.1067,6.8984,5.1070,2.7100,6.8984,3.3084

1268.2050,0.1067,-0.2022,4.3052,5.8492,0.6624,7.3922,3.9339,2.4425,7.3922,3.1496

1269.2050,0.3536,-0.0170,4.0582,6.5283,0.3537,6.9601,4.9217,2.6997,6.9601,3.3084

1270.2060,0.2302,0.2299,4.6139,6.4048,-0.0785,7.3922,4.7365,2.6895,7.3922,3.3613

1271.2050,0.2302,-0.5109,4.2434,6.4665,0.3537,7.0836,4.7983,2.5969,7.0836,3.2378

1272.2050,-0.4489,0.0447,4.1199,5.8492,-0.2637,7.2070,4.4278,2.2882,7.2070,2.9909

1273.2050,0.4771,0.0447,3.8730,6.1578,-0.0785,7.3922,4.3661,2.4734,7.3922,3.1761

1274.2050,0.6005,-0.6344,4.1199,6.1578,0.1685,7.0218,4.7365,2.5248,7.0218,3.1673

1275.2060,-0.2637,0.1682,3.9347,6.3430,0.2920,7.0836,5.1687,2.6072,7.0836,3.2466

1276.2050,-0.0785,0.2917,4.1199,6.0961,0.2302,7.2688,4.5513,2.5351,7.2688,3.2114

1277.2050,0.1067,-0.2022,3.9347,6.0961,0.1685,6.8366,4.0574,2.3602,6.8366,2.9997

1278.2050,-0.0168,-0.0788,4.3669,5.7257,0.0450,7.2070,4.6130,2.4425,7.2070,3.1232

1279.2060,-0.2637,0.1065,4.3669,6.1578,0.1685,7.2070,5.2922,2.6380,7.2070,3.2907

1280.2050,0.0450,0.3534,3.3173,5.7257,0.4772,8.3183,5.1687,2.5145,8.3183,3.3437

1281.2050,0.0450,-0.0788,4.3052,6.0961,-0.0785,7.7009,4.4895,2.4631,7.7009,3.2114

1282.2050,0.1067,0.1065,4.4286,6.7135,0.1067,7.5775,4.8600,2.7203,7.5775,3.4142

1283.2050,-0.0168,0.5386,4.5521,7.0221,0.2920,8.0096,4.7983,2.8644,8.0096,3.5994

1284.2050,-0.0785,-0.0788,4.1199,6.7135,0.1067,6.6514,5.0452,2.6380,6.6514,3.2114

1285.2050,-0.2019,0.7238,4.9843,6.7135,-0.1402,6.8984,4.4895,2.7615,6.8984,3.3525

1286.2050,0.2919,-0.2022,4.6139,6.1578,0.0450,6.5279,4.7983,2.6174,6.5279,3.1761

1287.2050,0.4771,-0.0170,4.2434,6.4665,-0.2020,6.8984,4.5513,2.5866,6.8984,3.2025

1288.2050,0.1684,-0.0788,4.0582,6.1578,0.4155,6.7132,4.4278,2.5248,6.7132,3.1232

1289.2050,-0.3254,0.5386,4.1817,6.2196,0.1685,6.4662,5.0452,2.6380,6.4662,3.1849

1290.2050,0.1684,-0.1405,3.9965,6.4048,0.6007,6.7132,4.8600,2.6483,6.7132,3.2290

1291.2050,0.1067,0.1065,4.0582,6.7135,0.2302,7.4540,4.7983,2.6689,7.4540,3.3525

1292.2050,0.1067,-0.3874,4.4286,7.1456,-0.2637,6.9601,4.6748,2.6174,6.9601,3.2378

1293.2050,-0.0168,0.1065,5.0460,6.0961,-0.0167,6.9601,4.3043,2.5866,6.9601,3.2114

1294.2050,0.1684,-0.1405,4.9843,6.5283,-0.3255,6.7132,4.9217,2.6895,6.7132,3.2643

1295.2050,0.0450,-0.5726,4.6756,6.5900,0.2920,6.8366,5.0452,2.6792,6.8366,3.2731

1296.2050,1.0326,-0.0788,3.8730,6.2196,0.1067,6.7749,4.4895,2.6071,6.7749,3.2025

1297.2050,0.0450,-0.3257,4.0582,6.1578,-0.1402,6.8984,4.6748,2.4116,6.8984,3.0526

1298.2050,-0.2637,0.0447,4.4904,6.4048,0.1685,6.7749,5.4774,2.7204,6.7749,3.2996

1299.2050,-0.5723,0.0447,4.0582,6.1578,0.2920,6.9601,4.9835,2.4940,6.9601,3.1320

1300.2050,-0.2019,-0.2022,4.3669,6.4665,0.2302,6.7749,5.1070,2.6277,6.7749,3.2202

1301.2050,-0.2019,-0.0788,4.4904,6.2813,-0.3255,6.9601,5.4157,2.5969,6.9601,3.2202

1302.2050,0.1067,1.2177,3.6878,7.1456,0.3537,6.8984,4.8600,2.8952,6.8984,3.4671

1303.2050,0.0450,-0.0170,4.4286,6.5900,0.2920,7.0218,4.5513,2.6483,7.0218,3.2731

1304.2050,-0.0785,0.1065,4.0582,6.4048,-0.0167,7.0218,5.2304,2.6174,7.0218,3.2466

1305.2050,-0.0168,0.4151,4.1199,5.6022,0.6624,7.0218,4.4895,2.5454,7.0218,3.1849

1306.2050,0.3536,-0.1405,4.2434,6.4665,-0.2637,6.5279,4.9835,2.6071,6.5279,3.1673

1307.2050,-0.3254,-0.0170,3.9965,6.6517,-0.3872,6.5279,4.8600,2.4631,6.5279,3.0438

1308.2050,0.0450,-0.3874,4.4904,6.0961,-0.2020,7.2688,4.1808,2.3705,7.2688,3.0702

1309.2050,-0.5723,0.2299,4.0582,6.4048,-0.1402,6.7132,4.7365,2.4528,6.7132,3.0614

1310.2060,0.7857,0.4769,4.3669,5.9726,0.1067,6.8366,4.7983,2.7512,6.8366,3.3348

1311.2050,-0.2019,-0.2022,3.8730,5.9109,0.1067,6.2810,4.4895,2.3293,6.2810,2.8939

1312.2050,0.0450,0.1065,4.4904,6.2196,-0.1402,6.5897,5.0452,2.6277,6.5897,3.1937

1313.2050,-0.0785,0.0447,4.1199,6.4048,0.2302,6.7749,4.7983,2.5866,6.7749,3.1849

1314.2050,0.0450,0.4769,4.3669,6.0344,0.2302,7.2688,5.0452,2.6998,7.2688,3.3525

1315.2060,-0.2019,-0.0788,4.1817,6.0344,-0.0167,6.5279,4.1191,2.3396,6.5279,2.9380

1316.2050,0.1067,-0.0788,4.3052,6.3430,0.1685,6.4662,5.1687,2.6689,6.4662,3.2114

1317.2050,0.1684,-0.2640,4.8608,7.1456,0.0450,6.7749,4.9835,2.8232,6.7749,3.3878

1318.2050,-0.5106,0.2299,4.3052,6.4665,0.0450,6.6514,4.9835,2.5866,6.6514,3.1673

1319.2050,-0.4489,-0.0170,4.3052,6.3430,-0.0167,6.6514,5.2922,2.5763,6.6514,3.1585

1320.2050,-0.9427,0.9090,3.7495,6.4665,0.1685,6.8984,4.1808,2.4219,6.8984,3.0614

1321.2050,-0.9427,0.5386,4.1817,6.1578,0.1067,6.5897,4.9217,2.4940,6.5897,3.0791

1322.2050,-0.3871,-0.1405,4.4286,5.9109,-0.0167,7.0218,4.9217,2.4528,7.0218,3.1055

1323.2060,-0.0168,-0.0170,4.3052,6.5900,-0.4489,7.0836,4.9835,2.5660,7.0836,3.2114

1324.2060,0.0450,-0.3874,3.8730,5.7257,-0.1402,6.7132,4.8600,2.3293,6.7132,2.9556

1325.2060,-0.0168,0.1065,3.8730,6.3430,0.1067,6.8984,4.4895,2.4837,6.8984,3.1143

1326.2050,0.7240,0.2299,4.1817,6.2813,0.0450,6.9601,4.4895,2.6586,6.9601,3.2731

1327.2050,-0.0785,-0.0170,4.1817,6.1578,-0.0167,6.5897,5.1070,2.5557,6.5897,3.1320

1328.2050,0.2302,0.0447,3.8730,6.3430,0.0450,6.7132,4.8600,2.5660,6.7132,3.1584

1329.2060,0.1684,-0.0788,4.1817,6.1578,0.2920,6.7132,4.3661,2.5145,6.7132,3.1143

1330.2050,-0.4489,0.1065,4.2434,5.9726,0.2920,6.8366,4.2426,2.4014,6.8366,3.0350

1331.2060,-0.0168,0.0447,4.2434,7.0221,0.8477,6.5279,5.0452,2.8644,6.5279,3.3878

