Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
227.2050,34.1381,34.3405,34.4229,34.6284,34.1475,34.0589,35.1451,30.3317,34.3355,32.1953,33.9016

228.2050,34.0900,34.3225,34.4260,34.6273,34.1176,34.0600,35.1299,30.3412,34.3167,32.2006,33.8893

229.2050,34.1053,34.3288,34.3976,34.6167,34.1297,34.0440,35.1231,30.3378,34.3156,32.1909,33.8854

230.2050,34.0986,34.3282,34.4045,34.6054,34.1164,34.0316,35.1361,30.3249,34.3106,32.1783,33.8807

231.2050,34.0807,34.2926,34.3863,34.6087,34.0985,34.0213,35.1132,30.3423,34.2934,32.1818,33.8680

232.2050,34.0742,34.3117,34.3792,34.6016,34.1183,33.9937,35.0949,30.3494,34.2970,32.1715,33.8654

233.2050,34.0681,34.2815,34.3822,34.5854,34.0737,34.0076,35.0843,30.3390,34.2782,32.1733,33.8527

234.2050,34.0634,34.3062,34.3656,34.5773,34.0756,33.9833,35.0986,30.3460,34.2776,32.1646,33.8520

235.2050,34.0306,34.2950,34.3517,34.5675,34.0872,33.9982,35.0871,30.3455,34.2664,32.1719,33.8454

236.2050,34.0336,34.2741,34.3518,34.5653,34.0631,33.9816,35.0633,30.3269,34.2576,32.1542,33.8325

237.2050,34.0316,34.2490,34.3586,34.5665,34.0400,33.9782,35.0691,30.3485,34.2491,32.1633,33.8302

238.2050,34.0431,34.2700,34.3529,34.5537,34.0590,33.9962,35.0690,30.3548,34.2557,32.1755,33.8373

239.2050,34.0186,34.2460,34.3322,34.5541,34.0533,33.9587,35.0676,30.3584,34.2409,32.1586,33.8236

240.2050,34.0174,34.2391,34.3313,34.5467,34.0305,33.9570,35.0531,30.3605,34.2330,32.1588,33.8170

241.2050,34.0121,34.2294,34.3357,34.5239,34.0308,33.9563,35.0182,30.3350,34.2264,32.1457,33.8052

242.2050,34.0047,34.2297,34.3004,34.5453,34.0122,33.9419,35.0241,30.3585,34.2185,32.1502,33.8021

243.2050,33.9797,34.2190,34.3146,34.5215,34.0224,33.9418,35.0205,30.3561,34.2114,32.1489,33.7969

244.2050,33.9864,34.2101,34.2822,34.5252,34.0046,33.9334,35.0162,30.3472,34.2017,32.1403,33.7882

245.2050,33.9526,34.2004,34.2889,34.5048,33.9784,33.9386,35.0089,30.3373,34.1850,32.1380,33.7762

246.2050,33.9710,34.2155,34.2961,34.5096,33.9968,33.9120,34.9786,30.3248,34.1978,32.1184,33.7755

247.2060,33.9678,34.1940,34.2727,34.4787,33.9767,33.9181,35.0081,30.3385,34.1780,32.1283,33.7693

248.2050,33.9604,34.1869,34.2557,34.4758,33.9876,33.9192,34.9762,30.3442,34.1733,32.1317,33.7632

249.2050,33.9511,34.1994,34.2706,34.4738,33.9938,33.9043,34.9802,30.3579,34.1777,32.1311,33.7664

250.2050,33.9263,34.1634,34.2543,34.4593,33.9671,33.8846,34.9728,30.3659,34.1541,32.1253,33.7492

251.2050,33.9386,34.1696,34.2516,34.4642,33.9484,33.8871,34.9758,30.3402,34.1545,32.1136,33.7469

252.2050,33.9197,34.1555,34.2463,34.4556,33.9389,33.8813,34.9434,30.3673,34.1432,32.1243,33.7385

253.2060,33.9293,34.1676,34.2210,34.4565,33.9658,33.8632,34.9433,30.3068,34.1480,32.0850,33.7317

254.2050,33.9227,34.1498,34.2257,34.4425,33.9490,33.8871,34.9368,30.3553,34.1380,32.1212,33.7336

255.2050,33.9011,34.1515,34.2204,34.4301,33.9227,33.8505,34.9460,30.3580,34.1252,32.1043,33.7225

256.2050,33.8744,34.1286,34.2063,34.4339,33.9077,33.8566,34.9334,30.3449,34.1102,32.1007,33.7107

257.2050,33.8925,34.1052,34.2125,34.4078,33.9094,33.8564,34.9241,30.3424,34.1055,32.0994,33.7063

258.2050,33.8768,34.0841,34.1661,34.4250,33.9030,33.8318,34.9133,30.3510,34.0910,32.0914,33.6939

259.2050,33.8838,34.1279,34.1766,34.4074,33.9142,33.8327,34.8961,30.3726,34.1020,32.1027,33.7014

260.2050,33.8542,34.0968,34.1970,34.3923,33.8692,33.8087,34.8908,30.3735,34.0819,32.0911,33.6853

261.2050,33.8471,34.0986,34.1703,34.3834,33.8789,33.8054,34.8665,30.3466,34.0757,32.0760,33.6746

262.2050,33.8709,34.0871,34.1705,34.3793,33.8709,33.8040,34.8863,30.3489,34.0758,32.0764,33.6772

263.2050,33.8481,34.0840,34.1711,34.3766,33.8682,33.8073,34.8831,30.3546,34.0696,32.0810,33.6741

264.2050,33.8275,34.0682,34.1487,34.3730,33.8645,33.7910,34.8828,30.3448,34.0564,32.0679,33.6626

265.2050,33.8211,34.0712,34.1382,34.3588,33.8454,33.8019,34.8611,30.3745,34.0469,32.0882,33.6590

266.2050,33.8200,34.0600,34.1289,34.3509,33.8355,33.8022,34.8490,30.3392,34.0391,32.0707,33.6482

267.2050,33.8284,34.0411,34.1437,34.3581,33.8322,33.7699,34.8268,30.3495,34.0407,32.0597,33.6437

268.2050,33.8045,34.0484,34.1299,34.3392,33.8392,33.7651,34.8354,30.3471,34.0322,32.0561,33.6386

269.2050,33.8135,34.0219,34.1343,34.3521,33.8210,33.7700,34.8136,30.3759,34.0286,32.0729,33.6378

270.2050,33.7938,34.0115,34.1187,34.3365,33.8388,33.7652,34.7882,30.3556,34.0198,32.0604,33.6260

271.2060,33.7975,34.0262,34.0927,34.3137,33.8172,33.7202,34.8146,30.3791,34.0095,32.0497,33.6202

272.2050,33.7988,34.0104,34.1045,34.3059,33.7992,33.7425,34.8091,30.3691,34.0037,32.0558,33.6174

273.2050,33.7712,34.0184,34.0807,34.3116,33.7961,33.7211,34.8181,30.3631,33.9956,32.0421,33.6100

274.2050,33.7579,33.9844,34.0804,34.3071,33.7931,33.7148,34.7856,30.3662,33.9846,32.0405,33.5987

275.2050,33.7673,34.0095,34.0676,34.2793,33.7944,33.7138,34.7657,30.3708,33.9836,32.0423,33.5961

276.2050,33.7567,33.9756,34.0876,34.2885,33.7857,33.7136,34.7805,30.3612,33.9788,32.0374,33.5936

277.2050,33.7676,33.9824,34.0526,34.3111,33.7615,33.7188,34.7601,30.3744,33.9750,32.0466,33.5911

278.2050,33.7502,33.9740,34.0508,34.2967,33.7741,33.6935,34.7756,30.3730,33.9692,32.0333,33.5860

279.2050,33.7494,33.9517,34.0543,34.2692,33.7546,33.6904,34.7589,30.3807,33.9558,32.0355,33.5761

280.2050,33.7329,33.9561,34.0586,34.2736,33.7605,33.6696,34.7446,30.3669,33.9563,32.0182,33.5703

281.2050,33.7348,33.9522,34.0417,34.2712,33.7423,33.6744,34.7379,30.3608,33.9484,32.0176,33.5644

282.2050,33.7131,33.9410,34.0492,34.2436,33.7234,33.6438,34.7267,30.3701,33.9341,32.0070,33.5514

283.2050,33.7028,33.9345,34.0352,34.2478,33.7398,33.6377,34.7469,30.3528,33.9320,31.9952,33.5497

284.2060,33.7060,33.9375,34.0265,34.2434,33.7336,33.6357,34.7233,30.3517,33.9294,31.9937,33.5447

285.2050,33.6913,33.9172,34.0080,34.2446,33.7218,33.6458,34.7048,30.3468,33.9166,31.9963,33.5350

286.2050,33.6854,33.9292,33.9994,34.2092,33.7107,33.6188,34.6938,30.3818,33.9068,32.0003,33.5285

287.2050,33.6901,33.9143,34.0160,34.2206,33.6905,33.6259,34.7090,30.3672,33.9063,31.9965,33.5292

288.2050,33.6624,33.9077,34.0042,34.2290,33.7116,33.6296,34.6991,30.3531,33.9030,31.9913,33.5246

289.2050,33.6827,33.9120,33.9963,34.2010,33.6850,33.6180,34.7057,30.3668,33.8954,31.9924,33.5209

290.2050,33.6741,33.9038,33.9924,34.2041,33.6886,33.6198,34.6826,30.3662,33.8926,31.9930,33.5164

291.2050,33.6727,33.8780,33.9731,34.2096,33.6896,33.6090,34.7054,30.3752,33.8846,31.9921,33.5141

292.2060,33.6398,33.8863,33.9589,34.1810,33.6824,33.5765,34.6651,30.3652,33.8697,31.9709,33.4944

293.2060,33.6479,33.8575,33.9807,34.1900,33.6760,33.5935,34.6507,30.3724,33.8704,31.9830,33.4961

294.2050,33.6650,33.8728,33.9660,34.1628,33.6865,33.5919,34.6455,30.3603,33.8706,31.9761,33.4938

295.2060,33.6350,33.8682,33.9624,34.1760,33.6627,33.5774,34.6367,30.3660,33.8609,31.9717,33.4855

296.2050,33.6226,33.8411,33.9498,34.1615,33.6526,33.5683,34.6129,30.3663,33.8455,31.9673,33.4719

297.2050,33.6181,33.8534,33.9148,34.1630,33.6415,33.5726,34.6256,30.3622,33.8382,31.9674,33.4689

298.2050,33.6071,33.8408,33.9410,34.1654,33.6343,33.5401,34.6144,30.3615,33.8377,31.9508,33.4631

299.2050,33.6131,33.8501,33.9288,34.1606,33.6459,33.5456,34.6232,30.3661,33.8397,31.9559,33.4667

300.2050,33.5918,33.8446,33.9153,34.1486,33.6424,33.5487,34.5957,30.3791,33.8285,31.9639,33.4583

301.2050,33.5887,33.8368,33.9178,34.1427,33.6248,33.5409,34.6081,30.3849,33.8221,31.9629,33.4556

302.2050,33.5886,33.8234,33.9106,34.1190,33.6448,33.5422,34.5999,30.3693,33.8173,31.9557,33.4497

303.2050,33.5982,33.8106,33.9075,34.1342,33.6067,33.5279,34.5936,30.3644,33.8115,31.9462,33.4429

304.2050,33.5784,33.8028,33.8979,34.1232,33.6252,33.5507,34.5811,30.3708,33.8055,31.9608,33.4413

305.2050,33.5777,33.8139,33.8772,34.1034,33.5941,33.5168,34.5604,30.3795,33.7933,31.9481,33.4279

306.2050,33.5655,33.8106,33.8991,34.1029,33.5969,33.5242,34.5758,30.3724,33.7950,31.9483,33.4309

307.2050,33.5591,33.8009,33.8796,34.1077,33.5984,33.5019,34.5460,30.3434,33.7892,31.9227,33.4171

308.2050,33.5556,33.7834,33.8804,34.1254,33.5828,33.5158,34.5501,30.3677,33.7855,31.9418,33.4202

309.2060,33.5342,33.7858,33.8627,34.0838,33.5984,33.5047,34.5656,30.3622,33.7730,31.9335,33.4122

310.2050,33.5488,33.7648,33.8487,34.0702,33.5680,33.5146,34.5525,30.3543,33.7601,31.9345,33.4027

311.2050,33.5345,33.7643,33.8322,34.0697,33.5977,33.4810,34.5478,30.3629,33.7597,31.9220,33.3988

312.2050,33.5174,33.7500,33.8437,34.0770,33.5840,33.5067,34.5200,30.3759,33.7544,31.9413,33.3969

313.2050,33.5268,33.7459,33.8700,34.0625,33.5713,33.4691,34.5121,30.3801,33.7553,31.9246,33.3922

314.2050,33.4846,33.7351,33.8335,34.0537,33.5685,33.4664,34.5154,30.3834,33.7351,31.9249,33.3801

315.2050,33.4845,33.7408,33.8354,34.0345,33.5299,33.4755,34.4901,30.3922,33.7250,31.9339,33.3729

316.2050,33.5088,33.7226,33.8252,34.0350,33.5426,33.4531,34.4953,30.3654,33.7268,31.9092,33.3685

317.2050,33.4966,33.7246,33.8009,34.0291,33.5322,33.4478,34.4955,30.3808,33.7167,31.9143,33.3634

318.2050,33.5070,33.7164,33.8087,34.0364,33.5384,33.4447,34.4864,30.3847,33.7214,31.9147,33.3654

319.2050,33.4851,33.7135,33.7969,34.0283,33.5287,33.4382,34.4858,30.3825,33.7105,31.9104,33.3574

320.2050,33.4711,33.7077,33.8014,34.0131,33.5151,33.4495,34.4847,30.3750,33.7017,31.9123,33.3522

321.2050,33.4593,33.6992,33.8027,34.0116,33.5123,33.4354,34.4766,30.3708,33.6970,31.9031,33.3460

322.2050,33.4646,33.6955,33.7770,34.0206,33.4923,33.4248,34.4598,30.3615,33.6900,31.8931,33.3370

323.2050,33.4505,33.6909,33.7678,33.9992,33.5086,33.4148,34.4726,30.3783,33.6834,31.8966,33.3353

324.2050,33.4663,33.6891,33.7762,34.0006,33.4982,33.4162,34.4525,30.3848,33.6861,31.9005,33.3355

325.2050,33.4524,33.6806,33.7644,33.9935,33.4763,33.3882,34.4515,30.3567,33.6734,31.8724,33.3204

326.2050,33.4370,33.6529,33.7658,34.0037,33.4773,33.4042,34.4393,30.3879,33.6673,31.8960,33.3210

327.2050,33.4151,33.6689,33.7593,33.9846,33.4727,33.3860,34.4244,30.3960,33.6601,31.8910,33.3134

328.2050,33.4408,33.6596,33.7341,33.9740,33.4446,33.4038,34.4235,30.3889,33.6506,31.8963,33.3087

329.2050,33.4449,33.6638,33.7439,33.9660,33.4496,33.3779,34.4169,30.3845,33.6536,31.8812,33.3059

330.2050,33.4403,33.6648,33.7458,33.9702,33.4581,33.3784,34.4132,30.3892,33.6558,31.8838,33.3075

331.2050,33.4164,33.6329,33.7374,33.9571,33.4609,33.3738,34.3982,30.3846,33.6409,31.8792,33.2952

332.2050,33.3956,33.6630,33.7319,33.9694,33.4546,33.3675,34.4139,30.4008,33.6429,31.8841,33.2996

333.2050,33.3874,33.6462,33.7263,33.9432,33.4212,33.3434,34.4036,30.3936,33.6249,31.8685,33.2831

334.2050,33.3914,33.6369,33.7231,33.9451,33.4251,33.3426,34.4022,30.3736,33.6243,31.8581,33.2800

335.2050,33.3963,33.6112,33.7035,33.9260,33.4244,33.3485,34.3878,30.3879,33.6123,31.8682,33.2732

336.2050,33.3875,33.5999,33.7067,33.9119,33.4142,33.3435,34.3817,30.3711,33.6041,31.8573,33.2646

337.2050,33.3735,33.6246,33.6972,33.9085,33.4114,33.3453,34.3703,30.3838,33.6030,31.8646,33.2643

338.2060,33.3949,33.6124,33.6930,33.9169,33.4418,33.3194,34.3591,30.3691,33.6118,31.8443,33.2633

339.2050,33.3610,33.6120,33.6889,33.8932,33.4074,33.3164,34.3601,30.3896,33.5925,31.8530,33.2536

340.2050,33.3662,33.5769,33.6949,33.9086,33.3985,33.3278,34.3671,30.3737,33.5890,31.8507,33.2517

341.2050,33.3444,33.5826,33.6763,33.9002,33.4002,33.3186,34.3451,30.3594,33.5807,31.8390,33.2408

342.2050,33.3440,33.5891,33.6599,33.9025,33.3848,33.3112,34.3531,30.3722,33.5761,31.8417,33.2396

343.2050,33.3442,33.5891,33.6640,33.8810,33.3789,33.3302,34.3390,30.3785,33.5714,31.8543,33.2381

344.2050,33.3398,33.5725,33.6700,33.8944,33.3927,33.2948,34.3529,30.3923,33.5739,31.8435,33.2387

345.2050,33.3443,33.5567,33.6602,33.8729,33.3720,33.2862,34.3268,30.3814,33.5612,31.8338,33.2251

346.2050,33.3534,33.5621,33.6600,33.8779,33.3586,33.2920,34.3261,30.3962,33.5624,31.8441,33.2283

347.2050,33.3125,33.5472,33.6587,33.8733,33.3664,33.2890,34.3210,30.3711,33.5516,31.8300,33.2174

348.2050,33.3000,33.5337,33.6480,33.8696,33.3590,33.2826,34.3215,30.3740,33.5420,31.8283,33.2111

349.2060,33.3085,33.5532,33.6390,33.8592,33.3516,33.2466,34.3079,30.3995,33.5423,31.8230,33.2082

350.2060,33.3089,33.5353,33.6084,33.8609,33.3497,33.2606,34.3078,30.3769,33.5327,31.8188,33.2011

351.2050,33.3128,33.5576,33.6261,33.8650,33.3498,33.2425,34.2846,30.3756,33.5423,31.8090,33.2017

352.2050,33.2966,33.5284,33.6165,33.8297,33.3350,33.2530,34.2751,30.3843,33.5213,31.8187,33.1898

353.2050,33.2906,33.5202,33.6125,33.8477,33.3159,33.2549,34.2898,30.4003,33.5173,31.8276,33.1915

354.2050,33.2664,33.5088,33.6030,33.8513,33.3222,33.2425,34.2906,30.3822,33.5104,31.8124,33.1834

355.2050,33.2761,33.5020,33.6187,33.8361,33.3342,33.2410,34.2726,30.3581,33.5134,31.7995,33.1799

356.2050,33.2483,33.5019,33.5952,33.8158,33.2976,33.2380,34.2575,30.3749,33.4918,31.8065,33.1662

357.2050,33.2717,33.4794,33.5886,33.8168,33.2993,33.2262,34.2599,30.3819,33.4912,31.8040,33.1655

358.2050,33.2465,33.5049,33.5667,33.8136,33.2887,33.2114,34.2595,30.3956,33.4841,31.8035,33.1609

359.2050,33.2611,33.4872,33.5790,33.8297,33.2794,33.2278,34.2479,30.4041,33.4873,31.8160,33.1645

360.2050,33.2567,33.4913,33.5916,33.8141,33.2989,33.2169,34.2455,30.3927,33.4905,31.8048,33.1635

361.2060,33.2389,33.4637,33.5907,33.7893,33.3130,33.2117,34.2385,30.3795,33.4791,31.7956,33.1532

362.2050,33.2145,33.4490,33.5718,33.8018,33.2736,33.1953,34.2384,30.3894,33.4621,31.7923,33.1417

363.2050,33.2304,33.4773,33.5874,33.7786,33.2698,33.2037,34.2329,30.3664,33.4687,31.7850,33.1433

364.2050,33.2511,33.4644,33.5713,33.7746,33.2717,33.1930,34.2374,30.3979,33.4666,31.7954,33.1452

365.2050,33.2170,33.4649,33.5455,33.7713,33.2587,33.1814,34.2355,30.4032,33.4515,31.7923,33.1347

366.2060,33.2233,33.4674,33.5409,33.7780,33.2673,33.1754,34.2385,30.3845,33.4554,31.7800,33.1344

367.2050,33.2188,33.4686,33.5487,33.7722,33.2628,33.1761,34.2186,30.3923,33.4542,31.7842,33.1323

368.2050,33.2271,33.4610,33.5350,33.7721,33.2575,33.1821,34.1857,30.3860,33.4505,31.7840,33.1258

369.2050,33.2077,33.4519,33.5348,33.7710,33.2522,33.1501,34.2038,30.3694,33.4435,31.7597,33.1176

370.2050,33.2141,33.4438,33.5216,33.7479,33.2568,33.1761,34.1914,30.3951,33.4368,31.7856,33.1183

371.2050,33.1974,33.4240,33.5177,33.7450,33.2504,33.1439,34.2036,30.3821,33.4269,31.7630,33.1080

372.2050,33.2043,33.4210,33.5259,33.7537,33.2179,33.1522,34.1827,30.3754,33.4245,31.7638,33.1041

373.2050,33.1666,33.4384,33.5049,33.7425,33.2013,33.1493,34.1552,30.3884,33.4107,31.7688,33.0933

374.2050,33.1761,33.4249,33.4896,33.7290,33.2108,33.1550,34.1984,30.3800,33.4061,31.7675,33.0955

375.2050,33.1825,33.3925,33.4876,33.7149,33.2294,33.1422,34.1664,30.3865,33.4014,31.7643,33.0878

376.2050,33.2018,33.4037,33.5026,33.7224,33.2117,33.1301,34.1772,30.3865,33.4084,31.7583,33.0920

377.2050,33.1501,33.3996,33.4825,33.7243,33.1928,33.1384,34.1885,30.3831,33.3899,31.7607,33.0824

378.2050,33.1667,33.3970,33.4875,33.7119,33.1793,33.1221,34.1635,30.3696,33.3885,31.7459,33.0747

379.2050,33.1565,33.3819,33.4967,33.7249,33.1916,33.1096,34.1498,30.3895,33.3903,31.7495,33.0751

380.2050,33.1504,33.3967,33.4872,33.7060,33.1856,33.1167,34.1524,30.3721,33.3852,31.7444,33.0709

381.2050,33.1459,33.3691,33.4619,33.6962,33.1834,33.0915,34.1566,30.3892,33.3713,31.7404,33.0617

382.2050,33.1271,33.3774,33.4594,33.6862,33.1862,33.1117,34.1265,30.3869,33.3673,31.7493,33.0577

383.2060,33.1275,33.3622,33.4775,33.6705,33.1674,33.0807,34.1338,30.3802,33.3610,31.7304,33.0500

384.2050,33.1240,33.3736,33.4514,33.6810,33.1859,33.0720,34.1256,30.3847,33.3632,31.7283,33.0498

385.2050,33.1267,33.3633,33.4467,33.7044,33.1783,33.0554,34.1180,30.4099,33.3639,31.7327,33.0503

386.2050,33.1276,33.3512,33.4304,33.6731,33.1557,33.0671,34.1135,30.3803,33.3476,31.7237,33.0374

387.2050,33.1340,33.3585,33.4410,33.6734,33.1434,33.0557,34.1086,30.3970,33.3501,31.7264,33.0390

388.2050,33.1182,33.3607,33.4587,33.6602,33.1514,33.0521,34.0958,30.3962,33.3498,31.7241,33.0367

389.2050,33.0972,33.3445,33.4289,33.6580,33.1352,33.0639,34.1147,30.4095,33.3327,31.7367,33.0315

390.2050,33.0971,33.3330,33.4179,33.6662,33.1416,33.0422,34.1131,30.4093,33.3312,31.7258,33.0276

391.2050,33.1113,33.3286,33.4266,33.6646,33.1404,33.0569,34.0872,30.3973,33.3343,31.7271,33.0266

392.2050,33.1028,33.3393,33.4354,33.6313,33.1099,33.0452,34.0739,30.3921,33.3237,31.7186,33.0162

393.2050,33.0844,33.3293,33.4197,33.6343,33.0971,33.0390,34.0869,30.3911,33.3130,31.7150,33.0102

394.2050,33.0972,33.3292,33.4089,33.6221,33.1178,33.0302,34.0629,30.3790,33.3151,31.7046,33.0059

395.2050,33.0739,33.3073,33.4006,33.6377,33.1311,33.0181,34.0715,30.3979,33.3101,31.7080,33.0047

396.2050,33.0746,33.3058,33.3930,33.6062,33.1060,33.0361,34.0456,30.3910,33.2971,31.7136,32.9948

397.2050,33.0922,33.3056,33.4002,33.6121,33.1194,33.0420,34.0632,30.3960,33.3059,31.7190,33.0038

398.2050,33.0675,33.3074,33.4016,33.6223,33.0792,33.0309,34.0604,30.3924,33.2956,31.7116,32.9952

399.2050,33.0723,33.2901,33.3819,33.5980,33.0957,33.0048,34.0304,30.3610,33.2876,31.6829,32.9793

400.2050,33.0685,33.3027,33.3913,33.6078,33.0868,33.0113,34.0373,30.3737,33.2914,31.6925,32.9849

401.2050,33.0706,33.2889,33.3798,33.5991,33.0888,33.0227,34.0306,30.4011,33.2854,31.7119,32.9852

402.2050,33.0649,33.2897,33.3872,33.6070,33.1081,32.9998,34.0207,30.3865,33.2914,31.6931,32.9830

403.2050,33.0503,33.2872,33.3575,33.5909,33.0836,33.0030,34.0130,30.3879,33.2739,31.6954,32.9717

404.2050,33.0767,33.2687,33.3685,33.5981,33.0767,32.9975,33.9926,30.4030,33.2778,31.7003,32.9727

405.2050,33.0561,33.2685,33.3542,33.5712,33.0781,32.9923,34.0167,30.3518,33.2656,31.6721,32.9611

406.2050,33.0337,33.2515,33.3457,33.5987,33.0825,32.9714,33.9787,30.3680,33.2624,31.6697,32.9538

407.2060,33.0337,33.2607,33.3371,33.5841,33.0801,32.9746,33.9800,30.3914,33.2591,31.6830,32.9552

408.2050,33.0101,33.2474,33.3477,33.5680,33.0635,32.9791,33.9821,30.3903,33.2473,31.6847,32.9485

409.2050,33.0388,33.2416,33.3236,33.5659,33.0496,32.9680,33.9810,30.3999,33.2439,31.6839,32.9460

410.2050,33.0105,33.2154,33.3387,33.5754,33.0517,32.9491,33.9694,30.3935,33.2383,31.6713,32.9380

411.2050,33.0037,33.2240,33.3257,33.5483,33.0478,32.9606,33.9831,30.3933,33.2299,31.6769,32.9358

412.2050,33.0202,33.2381,33.3197,33.5680,33.0446,32.9480,33.9578,30.3807,33.2381,31.6644,32.9347

413.2050,33.0193,33.2212,33.3103,33.5409,33.0399,32.9583,33.9616,30.3910,33.2263,31.6747,32.9303

414.2050,33.0070,33.2152,33.3164,33.5362,33.0399,32.9377,33.9776,30.3915,33.2230,31.6646,32.9277

415.2050,32.9882,33.2296,33.3135,33.5337,33.0506,32.9329,33.9662,30.4018,33.2231,31.6673,32.9271

416.2050,33.0100,33.2047,33.3168,33.5281,33.0288,32.9341,33.9812,30.3860,33.2177,31.6601,32.9237

417.2050,32.9853,33.2062,33.3163,33.5305,33.0313,32.9384,33.9634,30.3833,33.2139,31.6609,32.9194

418.2050,32.9812,33.1979,33.2992,33.5298,33.0515,32.9362,33.9369,30.3929,33.2119,31.6645,32.9157

419.2050,32.9532,33.2084,33.2848,33.5515,33.0198,32.9340,33.9535,30.4132,33.2035,31.6736,32.9148

420.2050,32.9594,33.1974,33.2926,33.5391,33.0147,32.9153,33.9308,30.3757,33.2006,31.6455,32.9031

421.2050,32.9652,33.1833,33.2911,33.5053,33.0154,32.9000,33.9508,30.4088,33.1921,31.6544,32.9025

422.2050,32.9699,33.1652,33.2632,33.5017,33.0149,32.8907,33.9402,30.3839,33.1830,31.6373,32.8912

423.2060,32.9411,33.1748,33.2906,33.5076,33.0175,32.9078,33.9180,30.3907,33.1863,31.6492,32.8935

424.2050,32.9452,33.1501,33.2772,33.5148,32.9926,32.8744,33.9102,30.3732,33.1760,31.6238,32.8797

425.2050,32.9648,33.1659,33.2747,33.5081,33.0243,32.8865,33.8998,30.3929,33.1876,31.6397,32.8896

426.2050,32.9585,33.1543,33.2485,33.5053,33.0138,32.8984,33.9167,30.3766,33.1761,31.6375,32.8840

427.2050,32.9469,33.1457,33.2587,33.4931,32.9943,32.8616,33.8838,30.3637,33.1677,31.6126,32.8685

428.2060,32.9063,33.1517,33.2492,33.4882,32.9757,32.9049,33.8963,30.3826,33.1542,31.6437,32.8693

429.2050,32.9196,33.1586,33.2645,33.4871,32.9787,32.8680,33.8990,30.3833,33.1617,31.6257,32.8699

430.2050,32.9318,33.1293,33.2601,33.4916,32.9834,32.8615,33.9100,30.3678,33.1593,31.6146,32.8669

431.2050,32.9216,33.1597,33.2459,33.4850,32.9591,32.8583,33.8884,30.3782,33.1542,31.6182,32.8620

432.2050,32.8973,33.1520,33.2776,33.4731,32.9915,32.8593,33.8952,30.3562,33.1583,31.6078,32.8628

433.2050,32.9021,33.1449,33.2433,33.5006,32.9500,32.8562,33.8764,30.3944,33.1482,31.6253,32.8585

434.2050,32.8990,33.1294,33.2405,33.4603,32.9670,32.8803,33.8913,30.3805,33.1392,31.6304,32.8560

435.2050,32.9107,33.1280,33.2162,33.4613,32.9656,32.8643,33.8661,30.3837,33.1363,31.6240,32.8495

436.2060,32.8998,33.1291,33.2440,33.4577,32.9537,32.8623,33.8513,30.3747,33.1369,31.6185,32.8466

437.2050,32.8992,33.1416,33.2344,33.4584,32.9395,32.8411,33.8684,30.3807,33.1346,31.6109,32.8454

438.2050,32.9003,33.1256,33.2306,33.4387,32.9443,32.8346,33.8679,30.3766,33.1279,31.6056,32.8398

439.2050,32.8819,33.1063,33.2305,33.4526,32.9517,32.8538,33.8636,30.3661,33.1246,31.6099,32.8383

440.2050,32.8835,33.1045,33.2156,33.4411,32.9622,32.8394,33.8581,30.3870,33.1214,31.6132,32.8364

441.2050,32.8771,33.1072,33.2047,33.4503,32.9484,32.8246,33.8631,30.3924,33.1176,31.6085,32.8335

442.2050,32.8757,33.1065,33.2026,33.4384,32.9221,32.8406,33.8572,30.3689,33.1091,31.6047,32.8265

443.2050,32.8614,33.1127,33.2083,33.4314,32.9397,32.8159,33.8395,30.3893,33.1107,31.6026,32.8248

444.2050,32.8770,33.0985,33.2110,33.4351,32.9389,32.8081,33.8324,30.3721,33.1121,31.5901,32.8216

445.2050,32.8637,33.1048,33.1808,33.4236,32.9186,32.8253,33.8382,30.3714,33.0983,31.5983,32.8158

446.2050,32.8481,33.0906,33.1881,33.4070,32.9170,32.8246,33.8451,30.3877,33.0902,31.6062,32.8135

447.2050,32.8606,33.0776,33.1605,33.4160,32.9042,32.8235,33.8494,30.3814,33.0838,31.6025,32.8091

448.2050,32.8338,33.0739,33.1827,33.4227,32.9008,32.8188,33.8200,30.3814,33.0828,31.6001,32.8043

449.2050,32.8537,33.0619,33.1866,33.4219,32.8894,32.8059,33.8080,30.3858,33.0827,31.5959,32.8017

450.2050,32.8496,33.0611,33.1760,33.4094,32.9087,32.7947,33.8264,30.3681,33.0810,31.5814,32.7993

451.2050,32.8297,33.0656,33.1762,33.4050,32.8859,32.8006,33.8257,30.3693,33.0725,31.5849,32.7947

452.2050,32.8324,33.0804,33.1549,33.3982,32.8873,32.7804,33.8171,30.3697,33.0706,31.5750,32.7900

453.2060,32.8263,33.0501,33.1570,33.3961,32.8685,32.8080,33.7990,30.3828,33.0596,31.5954,32.7860

