Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

3439.7580,-0.1402,1.8968,4.7373,6.7135,-0.0785,8.8739,5.1070,3.0393,8.8739,3.8728

3440.7580,0.9709,1.4647,6.2809,6.5283,0.1067,8.8739,5.1070,3.4097,8.8739,4.1903

3441.7580,1.0943,1.0325,5.1695,6.6517,0.2302,9.0591,5.1687,3.2245,9.0591,4.0580

3442.7580,0.7857,1.6499,5.1078,6.0961,-0.2637,8.6887,4.7365,3.0187,8.6887,3.8287

3443.7580,0.7240,1.6499,5.4165,5.9726,0.2920,8.8739,5.5391,3.2657,8.8739,4.0669

3444.7580,0.2919,2.0820,5.2930,6.7135,-0.0785,9.1208,5.4774,3.2965,9.1208,4.1286

3445.7580,0.2919,2.0820,5.3548,6.6517,0.1685,8.3183,5.4774,3.3377,8.3183,4.0492

3446.7590,0.7240,1.9585,5.6635,6.5283,-0.0785,9.4913,4.8600,3.2760,9.4913,4.1639

3447.7580,-0.4489,2.6376,4.8608,6.4665,-0.0167,8.8739,5.1687,3.1113,8.8739,3.9346

3448.7580,0.5388,2.2672,5.4165,6.4048,0.2302,8.8739,5.1070,3.3274,8.8739,4.1198

3449.7580,0.6005,1.7116,5.1078,6.1578,0.3537,8.8739,5.2304,3.1936,8.8739,4.0051

3450.7580,0.1067,1.5881,4.9843,6.4665,-0.2020,9.3061,5.0452,2.9981,9.3061,3.8993

3451.7580,0.6622,1.9585,5.1695,6.8369,-0.1402,8.9974,5.2922,3.2965,8.9974,4.1109

3452.7580,0.3536,1.6499,5.4782,6.5900,0.1067,8.8122,5.6626,3.3068,8.8122,4.0933

3453.7580,0.4153,1.5264,5.2930,6.2196,1.7121,9.1826,5.9713,3.5229,9.1826,4.3315

3454.7590,0.4153,1.5264,4.8608,6.4048,0.0450,8.7504,5.2922,3.0908,8.7504,3.8993

3455.7580,0.7240,1.9585,5.0460,6.4048,-0.0785,9.3061,4.9835,3.1731,9.3061,4.0492

3456.7580,0.4771,1.8351,4.9843,6.8987,0.1067,8.7504,4.9217,3.2039,8.7504,3.9963

3457.7580,0.6005,1.6499,5.2313,6.2196,0.4155,8.8739,4.9835,3.1834,8.8739,3.9963

3458.7580,1.4030,1.9585,5.0460,6.4048,-0.0785,9.2443,5.1070,3.3068,9.2443,4.1550

3459.7580,0.0450,1.9585,4.7991,6.3430,0.2302,9.0591,4.8600,3.0393,9.0591,3.8993

3460.7580,0.4771,1.5881,4.5521,6.2813,-0.2020,8.8739,4.9835,2.9467,8.8739,3.7934

3461.7580,0.4153,1.8968,5.4782,7.0839,0.3537,8.9974,5.1687,3.3994,8.9974,4.1991

3462.7580,0.7240,1.5264,5.1695,6.4665,0.1685,8.9974,5.3539,3.2348,8.9974,4.0580

3463.7580,0.6005,1.6499,5.5400,6.3430,-0.0785,9.1208,4.7365,3.1319,9.1208,3.9875

3464.7580,0.6622,1.5881,5.5400,6.4048,0.0450,9.0591,5.5391,3.2965,9.0591,4.1198

3465.7580,0.6005,1.6499,4.7991,6.3430,-0.3255,9.1208,4.9217,2.9981,9.1208,3.8728

3466.7580,0.7240,2.0203,5.8487,6.1578,-0.0167,8.6887,5.7244,3.4097,8.6887,4.1639

3467.7580,0.5388,2.5142,4.9226,6.4665,0.7859,9.1208,4.8600,3.3480,9.1208,4.1727

3468.7580,0.6005,1.6499,5.2313,6.4665,0.0450,9.0591,5.6626,3.2760,9.0591,4.1021

3469.7580,0.8474,1.6499,4.7991,6.0344,-0.1402,9.9234,4.4278,2.9364,9.9234,3.9345

3470.7580,0.0450,2.0203,5.2313,6.1578,0.1685,8.9974,4.6748,3.0496,8.9974,3.8993

3471.7580,0.5388,2.5142,4.1817,6.2196,0.3537,8.8122,5.2304,3.1731,8.8122,3.9786

3472.7580,0.5388,1.7116,4.9843,6.2196,0.4155,9.1208,4.5513,3.0702,9.1208,3.9346

3473.7580,0.6622,1.9585,5.9104,6.6517,-0.0167,9.0591,5.0452,3.3686,9.0591,4.1815

3474.7580,0.7240,1.6499,5.0460,6.8369,-0.0785,8.4418,5.2922,3.2451,8.4418,3.9875

3475.7580,0.4771,1.5264,4.7373,6.3430,0.0450,8.6887,5.0452,3.0290,8.6887,3.8375

3476.7580,0.6005,1.3412,5.2313,6.5283,-0.0785,9.0591,5.2304,3.1422,9.0591,3.9875

3477.7580,0.2919,2.0203,5.0460,6.5900,0.3537,8.7504,4.7983,3.1834,8.7504,3.9787

3478.7580,0.3536,1.7116,5.2313,6.4048,0.2302,9.0591,5.2922,3.2039,9.0591,4.0404

3479.7580,0.1067,1.7116,5.2313,6.2196,-0.0167,8.8122,5.7244,3.1628,8.8122,3.9698

3480.7580,0.5388,1.8968,4.9226,6.2196,-0.2637,9.1826,4.7365,3.0084,9.1826,3.8904

3481.7580,0.2919,1.3412,5.1695,6.5283,-0.0785,8.9356,5.1687,3.0702,8.9356,3.9081

3482.7580,0.4771,1.7116,5.2930,6.3430,-0.0167,8.9356,5.3539,3.1936,8.9356,4.0139

3483.7580,0.4771,1.6499,5.4782,6.5283,0.4772,9.4295,5.1687,3.2966,9.4295,4.1727

3484.7580,1.0326,1.5264,5.5400,6.4048,-0.1402,8.8739,4.3661,3.1216,8.8739,3.9434

3485.7580,0.4153,2.1438,4.8608,6.2813,-0.1402,9.1826,5.2922,3.1422,9.1826,4.0051

3486.7580,0.4771,2.3290,4.9843,6.8369,0.2920,8.9356,4.7365,3.2760,8.9356,4.0845

3487.7580,0.9092,1.8968,4.9843,6.4048,-0.0167,9.1826,4.6130,3.1319,9.1826,3.9963

3488.7580,0.7240,1.5264,4.9843,6.5900,-0.2637,8.9974,5.0452,3.1010,8.9974,3.9434

3489.7580,0.5388,2.0203,5.1695,6.8369,0.4772,8.9356,4.7983,3.3068,8.9356,4.1109

3490.7580,0.2302,1.9585,5.1078,5.9726,-0.0167,8.8122,5.2304,3.0805,8.8122,3.8993

3491.7580,0.9092,1.8351,4.9843,7.1456,-0.0167,9.2443,5.2922,3.3583,9.2443,4.1991

3492.7750,0.4771,1.8351,4.7991,6.6517,-0.0785,8.9356,4.7983,3.0805,8.9356,3.9169

3493.7590,0.5388,1.8351,5.2313,6.8369,0.1067,9.4295,5.2922,3.3068,9.4295,4.1815

3494.7580,0.4771,1.7733,5.1078,6.4665,0.0450,9.3678,5.2922,3.1936,9.3678,4.0757

3495.7590,0.4771,1.7733,5.6635,7.2691,0.1685,9.0591,5.4157,3.4612,9.0591,4.2609

3496.7590,0.9709,1.8968,4.9843,6.3430,-0.2637,9.1208,5.1070,3.1730,9.1208,4.0227

3497.7580,0.1684,1.5264,5.3548,6.2813,-0.0785,9.0591,5.4774,3.1216,9.0591,3.9698

3498.7590,0.6622,1.6499,5.1695,6.4048,0.1067,8.6270,5.3539,3.2245,8.6270,3.9963

3499.7590,0.2919,2.0203,5.1695,6.3430,0.1685,9.0591,4.9217,3.1525,9.0591,3.9963

3500.7590,0.5388,1.5881,5.2313,6.4048,-0.3255,9.1208,5.2304,3.1113,9.1208,3.9698

3501.7580,0.7857,1.5881,5.4782,6.4048,-0.1402,8.8739,5.0452,3.1936,8.8739,4.0051

3502.7580,0.6622,1.5881,4.9843,6.5283,-0.1402,8.9974,5.2922,3.1525,8.9974,3.9875

3503.7580,0.4153,2.2055,5.2930,6.5900,-0.2637,9.1208,4.9217,3.1936,9.1208,4.0404

3504.7580,0.6622,1.4647,5.1695,6.1578,-0.0785,8.9974,5.2922,3.1113,8.9974,3.9522

3505.7580,0.5388,1.8351,6.2809,6.7752,-0.1402,8.9974,4.7365,3.3377,8.9974,4.1462

3506.7580,0.6005,1.7733,4.4286,6.4665,0.3537,8.7504,4.9835,3.1010,8.7504,3.9081

3507.7590,1.0943,1.2177,4.9843,6.4048,-0.1402,9.1208,5.1687,3.1216,9.1208,3.9786

3508.7590,0.1684,1.8351,4.5521,6.8369,0.1067,8.9974,5.1687,3.1113,8.9974,3.9522

3509.7590,0.4771,1.5881,4.9843,6.7135,0.4772,8.9356,5.3539,3.2657,8.9356,4.0757

3510.7580,0.6622,1.4647,4.7373,4.9849,-0.2637,8.8739,5.0452,2.7718,8.8739,3.6435

3511.7580,0.5388,1.7116,5.0460,6.2196,-0.0167,9.1208,5.4774,3.1628,9.1208,4.0139

3512.7580,0.5388,2.0203,5.1078,6.0344,0.1067,9.1826,4.6130,3.0702,9.1826,3.9434

3513.7580,0.6622,1.5264,4.4904,6.2813,0.1067,9.3678,4.8600,2.9878,9.3678,3.8993

3514.7580,0.7857,2.1438,5.0460,6.5283,0.1067,8.9356,4.9217,3.2554,8.9356,4.0668

3515.7580,0.9709,2.1438,5.6017,6.5283,-0.1402,8.9356,4.9217,3.3377,8.9356,4.1374

3516.7590,1.6499,1.8351,5.1078,6.1578,-0.0167,8.8739,5.0452,3.2965,8.8739,4.0933

3517.7580,0.5388,1.7733,6.0339,6.4048,0.6007,9.1208,5.1070,3.4097,9.1208,4.2256

3518.7580,0.7240,1.7116,5.4782,6.5900,-0.1402,8.8739,4.9835,3.2245,8.8739,4.0316

3519.7580,0.3536,1.8968,5.1695,6.6517,-0.0785,8.8739,5.1687,3.1936,8.8739,4.0051

3520.7590,0.2919,2.0203,4.6139,6.0961,-0.2637,9.2443,5.1687,2.9879,9.2443,3.8816

3521.7580,0.4771,2.0203,5.2313,6.4048,-0.0167,9.1208,5.1687,3.2142,9.1208,4.0580

3522.7580,0.4771,1.5881,4.6756,6.4665,0.0450,8.8739,5.2304,3.0805,8.8739,3.9081

3523.7580,0.8474,1.8968,5.0460,6.6517,0.0450,8.6887,4.5513,3.1730,8.6887,3.9610

3524.7580,0.4153,1.8968,5.2930,6.5900,0.3537,8.8739,5.1070,3.2760,8.8739,4.0757

3525.7580,0.7240,1.2794,5.3548,6.5283,0.5389,8.8739,5.3539,3.2965,8.8739,4.0933

3526.7580,1.1561,1.2794,5.6635,6.5900,-0.1402,9.7382,4.7983,3.2245,9.7382,4.1550

3527.7580,0.7857,1.7116,5.1695,6.3430,-0.0167,8.3183,5.2922,3.2142,8.3183,3.9434

3528.7580,0.4771,1.9585,5.3548,6.5900,0.2302,9.0591,5.1070,3.2863,9.0591,4.1109

3529.7580,0.8474,1.8351,5.0460,6.3430,1.2181,9.1826,4.9217,3.3686,9.1826,4.1991

3530.7580,0.6005,1.5881,5.9722,6.1578,-0.1402,8.9974,4.7983,3.1628,8.9974,3.9963

3531.7580,0.2919,1.5881,5.6017,6.1578,1.0946,9.8617,4.9835,3.2863,9.8617,4.2256

3532.7580,0.0450,1.9585,5.2930,5.9109,0.2302,8.8739,5.3539,3.1319,8.8739,3.9522

3533.7580,0.0450,1.8968,5.1695,6.2813,0.1685,8.7504,5.4157,3.1628,8.7504,3.9610

3534.7580,0.2302,1.6499,5.1078,6.8369,-0.5107,9.3678,5.4157,3.1216,9.3678,4.0139

3535.7580,1.4030,1.2794,5.2313,6.4665,0.1067,9.2443,4.9835,3.2451,9.2443,4.1021

3536.7580,0.3536,1.8351,4.7373,6.4665,-0.2020,9.0591,5.0452,3.0393,9.0591,3.8993

3537.7580,0.7240,1.9585,5.2930,7.0839,-0.3255,8.8122,5.4774,3.3686,8.8122,4.1462

3538.7580,0.4771,1.3412,4.9226,6.5900,-0.2020,8.9356,5.2922,3.0702,8.9356,3.9081

3539.7580,0.4771,1.6499,5.2313,6.7752,0.1067,8.8122,5.1070,3.2245,8.8122,4.0228

3540.7590,0.7240,1.3412,5.1695,6.4665,0.5389,8.3183,5.2922,3.2554,8.3183,3.9787

3541.7580,0.7857,1.6499,5.4165,6.5900,0.5389,9.1826,4.9217,3.3171,9.1826,4.1550

3542.7580,0.8474,1.4647,5.3548,6.4665,-0.0167,8.5652,5.0452,3.1936,8.5652,3.9610

3543.7580,0.6005,1.4647,5.1695,6.7752,0.1685,8.4418,4.9835,3.1936,8.4418,3.9434

3544.7580,0.4153,1.6499,4.7991,6.4665,-0.3872,9.2443,5.1070,3.0084,9.2443,3.8993

3545.7580,0.5388,1.5881,4.9843,6.7135,0.3537,9.2443,4.8600,3.1731,9.2443,4.0404

3546.7580,0.4771,1.6499,5.1078,6.5283,0.3537,9.0591,4.9217,3.1731,9.0591,4.0139

3547.7580,0.5388,1.9585,4.4286,6.4048,-0.5107,8.9974,5.3539,3.0290,8.9974,3.8816

3548.7580,0.6005,1.0942,5.1078,6.3430,-0.0785,9.1208,5.0452,3.0187,9.1208,3.8905

3549.7580,0.6005,1.9585,5.0460,6.3430,0.1067,8.7504,5.2922,3.2245,8.7504,4.0139

3550.7580,0.7857,1.2794,5.1078,6.0961,0.1685,10.1704,5.5391,3.1628,10.1704,4.1639

3551.7580,0.4771,2.0203,4.7991,6.0961,0.0450,9.0591,5.1070,3.0907,9.0591,3.9434

3552.7590,1.0943,1.2794,5.1695,6.5900,0.0450,8.9356,4.9835,3.1936,8.9356,4.0139

3553.7580,0.5388,1.8968,4.9226,6.4048,0.1067,8.9974,5.4774,3.2245,8.9974,4.0492

3554.7580,0.2302,2.1438,4.9843,7.0221,0.1685,8.8739,4.9835,3.2554,8.8739,4.0580

3555.7580,0.6622,1.7116,4.8608,6.4048,0.0450,8.9974,4.8600,3.0907,8.9974,3.9345

3556.7580,0.9092,1.8968,4.9843,6.1578,-0.1402,9.1826,4.4895,3.0496,9.1826,3.9257

3557.7580,0.2919,1.7733,5.2930,6.5283,0.1067,8.8122,5.4774,3.2451,8.8122,4.0404

3558.7580,0.9709,1.8351,4.9843,6.2196,-0.1402,8.9356,4.8600,3.1216,8.9356,3.9522

3559.7580,0.6622,1.7116,5.1078,6.2813,0.4772,8.7504,5.5391,3.2965,8.7504,4.0757

3560.7580,0.5388,1.5881,5.2930,6.2813,-0.2020,8.9974,5.1070,3.1010,8.9974,3.9434

3561.7580,0.3536,2.3907,5.2313,6.4048,-0.0785,8.8122,4.8600,3.1936,8.8122,3.9963

3562.7580,0.9709,1.6499,4.9226,6.0344,0.1685,8.9974,5.4157,3.1936,8.9974,4.0227

3563.7580,0.7857,1.5264,5.0460,7.1456,-0.2020,8.9356,5.1070,3.2348,8.9356,4.0492

3564.7580,0.6005,1.6499,5.3548,6.5283,-0.0167,8.6887,5.1070,3.2039,8.6887,3.9875

3565.7590,0.8474,1.5881,5.6017,6.4048,0.0450,8.8739,4.7365,3.2039,8.8739,4.0139

3566.7580,0.6005,1.8351,5.1695,6.6517,0.1685,8.5652,5.1070,3.2554,8.5652,4.0139

3567.7580,0.9092,1.1560,5.0460,6.4048,0.1685,8.8739,5.1687,3.1422,8.8739,3.9610

3568.7580,0.6622,1.6499,5.0460,6.4048,0.0450,9.2443,4.7365,3.0907,9.2443,3.9698

3569.7580,0.4153,2.0820,5.2313,6.4048,0.4772,8.9356,5.0452,3.2760,8.9356,4.0845

3570.7580,0.7240,1.2794,6.0339,6.2813,0.0450,8.9974,4.9217,3.2142,8.9974,4.0404

3571.7580,0.2302,1.6499,4.7373,6.4665,0.2302,8.6887,5.4157,3.1216,8.6887,3.9169

3572.7580,0.2302,1.4647,5.1078,6.7135,-0.2020,8.8122,4.9835,3.0496,8.8122,3.8728

3573.7580,0.7240,1.3412,4.7373,6.3430,-0.0785,8.8122,4.9217,2.9981,8.8122,3.8287

3574.7590,1.2178,1.7733,5.1078,6.5900,-0.0785,9.0591,5.2304,3.3068,9.0591,4.1286

3575.7580,0.6005,1.5881,5.2930,6.5900,0.1067,8.7504,5.8478,3.3377,8.7504,4.1110

3576.7590,0.6622,1.8968,4.8608,6.2196,-0.1402,8.9356,4.7983,3.0496,8.9356,3.8904

3577.7580,0.6622,2.2055,5.0460,6.3430,0.1685,8.6887,4.7365,3.1936,8.6887,3.9786

3578.7580,0.3536,1.8968,5.6017,6.4048,-0.4489,8.8739,5.5391,3.2245,8.8739,4.0316

3579.7580,0.5388,1.7733,5.1695,6.2813,-0.2020,8.6270,5.1070,3.1113,8.6270,3.8993

3580.7590,0.8474,1.4029,5.5400,6.6517,-0.0785,8.6887,4.3043,3.1113,8.6887,3.9081

3581.7580,0.2919,1.9585,4.3669,6.6517,0.0450,9.0591,4.9835,3.0496,9.0591,3.9081

3582.7580,0.6005,1.8968,5.0460,6.6517,-0.3872,8.9356,5.1687,3.1628,8.9356,3.9875

3583.7580,0.4153,1.3412,4.9226,6.2196,0.1685,8.8739,5.1687,3.0393,8.8739,3.8728

3584.7580,0.6622,1.7116,5.4782,6.7752,-0.0167,8.5652,5.1070,3.2862,8.5652,4.0404

3585.7580,0.6622,1.7116,4.7991,6.2196,-0.2020,8.7504,5.5391,3.1216,8.7504,3.9257

3586.7580,0.3536,1.5264,5.2313,6.4665,-0.3255,8.8739,5.4157,3.1113,8.8739,3.9346

3587.7580,-0.0785,2.2672,4.7373,6.5900,-0.0785,8.8122,5.1070,3.0908,8.8122,3.9081

3588.7580,0.2919,1.8968,5.2313,6.4665,-0.0167,8.8122,5.3539,3.2039,8.8122,4.0051

3589.7580,0.9709,1.6499,5.0460,6.7752,-0.2020,9.0591,5.2922,3.2554,9.0591,4.0845

3590.7580,0.5388,1.8351,5.1078,6.2813,-0.0785,9.6147,4.8600,3.0907,9.6147,4.0227

3591.7580,0.2302,1.6499,4.9226,6.2813,-0.0167,8.8122,5.0452,3.0187,8.8122,3.8464

3592.7580,0.8474,1.7116,5.3548,6.4048,-0.0785,8.9356,5.2922,3.2554,8.9356,4.0668

3593.7580,0.6622,1.9585,4.7373,6.3430,0.0450,8.8122,4.5513,3.0496,8.8122,3.8728

3594.7580,0.4153,2.0203,4.9843,6.1578,0.1685,8.6887,5.2922,3.1731,8.6887,3.9610

3595.7580,0.7240,1.4647,4.9843,6.7135,0.0450,7.8244,5.7244,3.2760,7.8244,3.9257

3596.7580,0.2919,1.7733,5.1078,6.4048,0.2302,9.0591,5.4157,3.2039,9.0591,4.0404

3597.7580,0.1067,1.4029,5.0460,6.5283,-0.4489,8.8739,5.1687,2.9673,8.8739,3.8111

3598.7580,0.6622,1.5264,5.1078,6.5900,0.0450,9.4295,4.9217,3.1422,9.4295,4.0404

3599.7580,1.3412,1.4647,4.9226,6.3430,-0.0167,9.1208,4.7983,3.1422,9.1208,3.9963

3600.7580,0.4771,1.8968,5.2930,6.6517,0.4155,8.9356,5.6009,3.3892,8.9356,4.1815

3601.7580,0.5388,1.6499,4.9843,6.5900,0.0450,8.5035,5.2304,3.1731,8.5035,3.9346

3602.7580,0.5388,1.7733,5.0460,5.8492,0.1067,8.8122,4.9835,3.0496,8.8122,3.8728

3603.7590,1.2178,1.4029,4.0582,7.0221,-0.2020,8.9974,5.2922,3.1319,8.9974,3.9698

3604.7580,0.2302,1.8968,4.4904,6.5283,0.1067,8.8739,5.2304,3.0805,8.8739,3.9081

3605.7580,0.3536,2.0820,5.4165,6.3430,-0.1402,9.4913,4.6748,3.1216,9.4913,4.0316

3606.7580,0.7857,2.2055,5.1695,6.2196,0.1685,8.3800,4.9217,3.2451,8.3800,3.9786

3607.7580,0.5388,2.8228,5.1695,6.5900,-0.1402,9.4295,5.0452,3.3377,9.4295,4.2080

3608.7580,0.5388,1.7116,4.8608,6.3430,0.6624,8.5652,5.6626,3.2966,8.5652,4.0492

3609.7580,0.7857,1.5264,5.2313,6.2196,0.1685,8.0096,5.4157,3.2245,8.0096,3.9081

3610.7580,0.3536,1.4029,5.9722,6.2813,0.4155,8.8122,5.5391,3.3274,8.8122,4.1110

3611.7580,0.6622,2.0820,5.6635,6.3430,-0.0785,10.5408,4.3661,3.1731,10.5408,4.2256

3612.7580,0.3536,2.0203,4.6139,6.6517,0.1685,8.9356,5.4157,3.2039,8.9356,4.0228

3613.7580,-0.3254,2.0820,4.3669,6.4665,0.2302,8.6270,5.1070,2.9879,8.6270,3.7935

3614.7580,0.7240,1.9585,4.9843,6.2813,-0.5107,9.4913,4.5513,2.9981,9.4913,3.9257

3615.7580,0.6005,1.8968,5.1078,6.6517,-0.6959,9.1208,4.8600,3.0702,9.1208,3.9345

3616.7580,0.9092,1.5881,5.2930,6.7135,-0.2637,8.5652,4.8600,3.1833,8.5652,3.9522

3617.7580,0.7240,2.0203,5.6635,6.3430,0.2302,9.2443,5.0452,3.3377,9.2443,4.1815

3618.7580,0.7240,1.5881,5.5400,6.4665,-0.1402,8.7504,5.1070,3.2142,8.7504,4.0051

3619.7580,0.2919,2.2055,5.2930,6.3430,0.1685,8.8739,5.2304,3.2554,8.8739,4.0580

3620.7580,0.6005,1.3412,5.1695,6.5900,-0.0167,8.9974,4.4278,3.0187,8.9974,3.8728

3621.7580,0.7857,2.1438,5.2313,6.2196,0.6007,8.8122,5.4157,3.3994,8.8122,4.1727

3622.7580,0.7857,1.2794,5.2930,6.0961,-0.2020,9.0591,4.9217,3.0290,9.0591,3.8904

3623.7590,0.6005,1.4647,4.9843,6.0961,0.2302,8.6887,5.2304,3.1010,8.6887,3.8993

3624.7580,0.5388,1.8351,4.7991,6.7135,0.1685,9.3678,5.2304,3.2142,9.3678,4.0933

3625.7580,0.6622,1.6499,5.1078,6.4048,-0.3255,8.6270,4.7983,3.0496,8.6270,3.8463

3626.7580,0.7857,1.7733,4.8608,6.6517,0.6624,9.1208,5.0452,3.2965,9.1208,4.1286

3627.7580,0.7240,1.7116,5.2313,5.6022,0.6624,9.0591,5.1687,3.1834,9.0591,4.0228

3628.7580,0.4771,2.0820,5.2313,6.1578,-0.3255,8.8122,5.2922,3.1525,8.8122,3.9610

3629.7580,0.6622,1.5264,5.1695,6.7752,0.2920,8.9356,5.1070,3.2554,8.9356,4.0668

3630.7580,0.5388,1.6499,5.2313,6.4665,0.1067,8.9974,5.2922,3.2142,8.9974,4.0404

3631.7580,-0.5106,2.5759,5.3548,6.4048,0.0450,8.9356,5.2304,3.1834,8.9356,4.0051

3632.7580,0.6622,1.3412,5.7869,6.4665,-0.2637,9.0591,5.3539,3.2245,9.0591,4.0580

3633.7580,-0.0168,2.3290,5.2313,6.3430,0.0450,9.0591,5.5391,3.2451,9.0591,4.0757

3634.7580,1.0943,1.3412,5.6017,6.2813,0.2302,8.9974,5.1687,3.2862,8.9974,4.1021

3635.7590,0.4153,1.8351,5.4165,6.4665,-0.0785,9.1826,4.9217,3.1628,9.1826,4.0227

3636.7580,0.5388,1.7116,4.8608,6.4048,-0.4489,8.9974,5.2304,3.0496,8.9974,3.8993

3637.7580,0.9092,1.5881,4.8608,6.8987,0.1685,8.8122,4.9217,3.2245,8.8122,4.0227

3638.7580,0.0450,1.4647,4.7991,6.6517,-0.4489,8.9356,5.4157,2.9879,8.9356,3.8375

3639.7580,0.7857,2.0820,5.1695,6.8369,-0.2020,8.9974,4.7365,3.2348,8.9974,4.0580

3640.7580,0.4771,1.8351,5.1695,6.3430,-0.2020,9.3061,5.7861,3.2348,9.3061,4.1021

3641.7580,0.3536,2.0820,5.1078,6.3430,-0.3872,9.4295,4.7983,3.0496,9.4295,3.9610

3642.7580,0.4771,1.8968,5.3548,6.2813,-0.0785,9.0591,5.4774,3.2348,9.0591,4.0669

3643.7580,-0.0168,1.6499,5.2313,6.4048,-0.1402,9.1826,5.4774,3.1011,9.1826,3.9698

3644.7580,0.2919,1.9585,5.2313,6.5283,-0.0167,9.3678,5.0452,3.1731,9.3678,4.0580

3645.7580,0.9709,1.8968,4.6139,6.4665,0.1067,8.8739,5.1070,3.1936,8.8739,4.0051

3646.7580,0.6005,1.8968,5.1078,6.0961,0.5389,8.9974,4.9835,3.2039,8.9974,4.0316

3647.7580,0.9092,1.5881,4.8608,6.3430,0.1685,8.9974,4.7365,3.1010,8.9974,3.9434

3648.7580,0.7857,1.7116,5.4782,6.3430,-0.1402,8.8739,4.7983,3.1628,8.8739,3.9786

3649.7580,0.8474,1.7116,4.8608,6.4665,0.0450,9.1208,4.7365,3.1113,9.1208,3.9698

3650.7580,0.9709,1.6499,5.2313,6.4665,0.1685,8.9974,5.2304,3.2862,8.9974,4.1021

3651.7590,0.6005,1.5881,5.0460,6.3430,-0.0167,8.9974,4.9217,3.0805,8.9974,3.9257

3652.7580,0.5388,1.8351,5.2930,6.2813,0.0450,9.0591,5.3539,3.2245,9.0591,4.0580

3653.7580,0.6622,1.6499,5.1078,6.7135,0.1685,9.5530,5.2922,3.2657,9.5530,4.1639

3654.7580,0.7240,1.5881,5.4165,6.7135,-0.1402,8.8739,5.1687,3.2451,8.8739,4.0492

3655.7580,0.6005,1.3412,5.2930,5.8492,0.1685,9.0591,5.0452,3.0496,9.0591,3.9081

3656.7580,0.7240,1.8968,4.8608,6.4665,0.1685,9.1826,4.0574,3.0290,9.1826,3.9081

3657.7590,-0.2019,1.7116,4.4904,6.4665,0.2920,9.0591,5.0452,2.9673,9.0591,3.8376

3658.7580,0.4771,1.7116,4.6756,6.5283,0.1685,8.7504,5.2922,3.1422,8.7504,3.9434

3659.7580,0.4153,1.5881,5.2930,7.2073,0.1685,8.9974,5.3539,3.3377,8.9974,4.1462

3660.7580,0.3536,1.8968,5.3548,6.0961,0.4772,9.2443,5.1070,3.2142,9.2443,4.0757

3661.7580,0.9092,1.8968,5.2930,6.7135,-0.0785,8.8739,5.1070,3.3068,8.8739,4.1021

3662.7580,0.5388,1.5264,4.4286,6.2813,0.1685,8.8739,5.1070,3.0084,8.8739,3.8464

3663.7580,0.6005,1.5881,5.0460,6.4048,-0.3872,8.9974,5.2922,3.0907,8.9974,3.9345

3664.7580,0.6005,1.6499,5.1078,6.5900,-0.1402,8.9356,5.4157,3.2039,8.9356,4.0227

3665.7580,0.4771,1.6499,5.2930,6.5900,0.0450,8.4418,5.2304,3.2142,8.4418,3.9610

3666.7580,-0.2637,2.5142,5.3548,6.6517,-0.3255,8.9356,5.1687,3.1834,8.9356,4.0051

3667.7580,0.5388,2.5142,5.6017,6.4048,-0.3872,8.8122,5.1687,3.3068,8.8122,4.0933

3668.7580,0.7240,1.9585,5.3548,6.3430,-0.0167,9.7999,4.5513,3.1525,9.7999,4.1021

3669.7580,0.5388,2.0203,5.3548,6.4048,-0.0785,9.4295,4.8600,3.1834,9.4295,4.0757

3670.7580,0.4153,1.7116,5.6017,6.4048,0.2302,8.1948,5.4774,3.3068,8.1948,4.0051

3671.7580,0.7240,1.7733,5.3548,7.0221,0.1067,8.9356,5.2304,3.3686,8.9356,4.1639

3672.7580,0.5388,2.1438,5.7252,6.4665,-0.0785,8.7504,5.3539,3.3583,8.7504,4.1286

3673.7580,1.0326,2.2055,5.3548,6.4665,0.1685,8.8122,5.4157,3.4406,8.8122,4.2080

3674.7580,0.8474,1.6499,5.0460,7.3308,-0.3255,9.4295,4.6130,3.1936,9.4295,4.0845

3675.7580,0.6622,0.9090,5.1695,6.5900,-0.0785,9.2443,5.1070,3.0599,9.2443,3.9434

3676.7580,0.5388,2.0203,5.1078,6.7135,-0.0785,9.1208,5.3539,3.2760,9.1208,4.1109

3677.7580,0.5388,2.2055,5.6635,6.2196,-0.2020,8.9974,5.0452,3.2451,8.9974,4.0668

3678.7580,0.2919,1.7116,5.1078,6.6517,0.0450,9.6765,5.1687,3.1628,9.6765,4.0933

3679.7580,0.5388,1.6499,4.7991,6.0961,0.1685,8.8739,5.4774,3.1216,8.8739,3.9434

