Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.6850,30.9990,31.2345,31.2237,31.4294,30.6382,30.2782,31.7059,30.2402,31.1050,30.2592,30.9686

227.6850,30.9912,31.2529,31.2473,31.4576,30.6374,30.2661,31.7074,30.2643,31.1173,30.2652,30.9780

228.6850,30.9756,31.2299,31.2473,31.4305,30.6082,30.2919,31.6596,30.2496,31.0983,30.2708,30.9616

229.6860,31.0171,31.2361,31.2418,31.4362,30.5891,30.2870,31.7028,30.2376,31.1041,30.2623,30.9685

230.6850,31.0048,31.2521,31.2315,31.4212,30.5834,30.2807,31.6972,30.2469,31.0986,30.2638,30.9647

231.6850,31.0055,31.2237,31.2411,31.4496,30.5779,30.2673,31.6777,30.2433,31.0996,30.2553,30.9608

232.6850,31.0081,31.2299,31.2383,31.4524,30.5604,30.2911,31.6820,30.2295,31.0978,30.2603,30.9615

233.6850,30.9900,31.2412,31.2252,31.4257,30.5511,30.2640,31.6886,30.2160,31.0866,30.2400,30.9502

234.6850,31.0187,31.2430,31.2472,31.4463,30.5517,30.2848,31.6763,30.2251,31.1014,30.2549,30.9616

235.6850,31.0055,31.2320,31.2273,31.4437,30.5456,30.2645,31.6766,30.2349,31.0908,30.2497,30.9538

236.6850,31.0011,31.2209,31.2190,31.4172,30.5773,30.2836,31.6834,30.2338,31.0871,30.2587,30.9545

237.6850,30.9874,31.2422,31.2375,31.4225,30.5547,30.2722,31.6822,30.2567,31.0889,30.2645,30.9569

238.6850,30.9738,31.2313,31.2055,31.4366,30.5612,30.2581,31.6995,30.2454,31.0817,30.2518,30.9514

239.6850,30.9929,31.2318,31.2225,31.4483,30.5719,30.2782,31.6849,30.2382,31.0935,30.2582,30.9586

240.6850,30.9970,31.2368,31.2204,31.4307,30.5675,30.2842,31.6889,30.2559,31.0905,30.2700,30.9602

241.6860,30.9936,31.2283,31.2292,31.4246,30.5727,30.2770,31.6987,30.2408,31.0897,30.2589,30.9581

242.6850,30.9871,31.2228,31.2289,31.4370,30.5741,30.2729,31.6942,30.2423,31.0900,30.2576,30.9574

243.6860,30.9863,31.2266,31.2163,31.4239,30.5719,30.2782,31.6966,30.2279,31.0850,30.2530,30.9535

244.6850,30.9756,31.2352,31.2075,31.4395,30.5754,30.2797,31.6766,30.2398,31.0866,30.2598,30.9537

245.6850,31.0061,31.2209,31.1965,31.4087,30.5852,30.2741,31.6974,30.2487,31.0835,30.2614,30.9547

246.6850,31.0032,31.2192,31.2192,31.4239,30.5733,30.2607,31.6863,30.2255,31.0877,30.2431,30.9514

247.6850,31.0032,31.2312,31.2242,31.4322,30.5682,30.2721,31.6749,30.2317,31.0918,30.2519,30.9547

248.6850,30.9949,31.2348,31.2184,31.4415,30.5603,30.2807,31.6917,30.2266,31.0900,30.2536,30.9561

249.6860,30.9946,31.2265,31.2261,31.4421,30.5511,30.2851,31.6951,30.2315,31.0881,30.2583,30.9565

250.6850,30.9908,31.2550,31.2254,31.4372,30.5483,30.3057,31.6785,30.2301,31.0913,30.2679,30.9589

251.6850,30.9777,31.2239,31.2141,31.4052,30.5544,30.2583,31.6906,30.2254,31.0751,30.2419,30.9437

252.6850,30.9930,31.2098,31.2196,31.4183,30.5415,30.2661,31.6793,30.2342,31.0764,30.2501,30.9452

253.6850,30.9860,31.2211,31.2127,31.4291,30.5134,30.2831,31.6742,30.2286,31.0725,30.2558,30.9435

254.6850,30.9618,31.2145,31.2098,31.4352,30.5371,30.2574,31.6868,30.2485,31.0716,30.2530,30.9439

255.6850,31.0014,31.2375,31.2084,31.4239,30.5349,30.2783,31.6991,30.2294,31.0812,30.2538,30.9516

256.6850,30.9780,31.2138,31.2063,31.4369,30.5105,30.2760,31.6763,30.2412,31.0691,30.2586,30.9424

257.6850,30.9828,31.2109,31.1958,31.4194,30.5393,30.2493,31.6724,30.2216,31.0696,30.2355,30.9365

258.6860,30.9958,31.2125,31.1909,31.4013,30.5368,30.2638,31.6773,30.2200,31.0675,30.2419,30.9373

259.6850,30.9840,31.2279,31.2072,31.4068,30.5344,30.2561,31.6777,30.2453,31.0720,30.2507,30.9424

260.6850,30.9938,31.2194,31.1917,31.4142,30.5188,30.2580,31.6875,30.2331,31.0676,30.2455,30.9396

261.6850,30.9800,31.2033,31.2146,31.4071,30.5454,30.2747,31.6649,30.2356,31.0701,30.2552,30.9407

262.6850,30.9859,31.2387,31.2143,31.4205,30.5391,30.2806,31.6890,30.2322,31.0797,30.2564,30.9500

263.6850,30.9962,31.2121,31.2008,31.4191,30.5419,30.2491,31.6703,30.2247,31.0740,30.2369,30.9393

264.6850,31.0007,31.2152,31.1795,31.4115,30.5126,30.2621,31.6829,30.2489,31.0639,30.2555,30.9392

265.6850,30.9666,31.2262,31.2065,31.4155,30.5226,30.2688,31.6695,30.2340,31.0675,30.2514,30.9387

266.6850,30.9757,31.2220,31.2042,31.4291,30.5242,30.2558,31.6845,30.2478,31.0710,30.2518,30.9429

267.6850,31.0000,31.2249,31.1944,31.4137,30.5062,30.2759,31.6574,30.2463,31.0679,30.2611,30.9399

268.6850,30.9627,31.2150,31.2108,31.4188,30.5027,30.2508,31.6897,30.2457,31.0620,30.2482,30.9370

269.6850,30.9790,31.2123,31.2052,31.3874,30.4922,30.2793,31.6790,30.2455,31.0552,30.2624,30.9350

270.6850,30.9871,31.2116,31.1938,31.4103,30.5008,30.2611,31.6685,30.2399,31.0607,30.2505,30.9341

271.6850,30.9846,31.2138,31.1729,31.4180,30.5016,30.2596,31.6856,30.2234,31.0582,30.2415,30.9324

272.6850,30.9515,31.2079,31.2018,31.3995,30.5098,30.2476,31.6732,30.2400,31.0541,30.2438,30.9289

273.6850,30.9766,31.2016,31.2068,31.4110,30.5091,30.2924,31.6725,30.2351,31.0610,30.2638,30.9381

274.6850,30.9512,31.2459,31.1948,31.4112,30.4926,30.2792,31.6680,30.2364,31.0591,30.2578,30.9349

275.6850,30.9813,31.2184,31.1752,31.4034,30.4983,30.2670,31.6734,30.2351,31.0553,30.2510,30.9315

276.6850,30.9730,31.2160,31.1573,31.4010,30.5041,30.2573,31.6780,30.2084,31.0503,30.2329,30.9244

277.6850,30.9602,31.2424,31.1973,31.4095,30.5049,30.2615,31.6696,30.2366,31.0629,30.2490,30.9352

278.6850,30.9757,31.2290,31.1825,31.4056,30.5021,30.2516,31.6577,30.2230,31.0590,30.2373,30.9284

279.6850,30.9689,31.2213,31.1734,31.4406,30.5047,30.2753,31.6716,30.2391,31.0618,30.2572,30.9368

280.6850,30.9719,31.2192,31.1972,31.4216,30.4927,30.2431,31.6761,30.2201,31.0605,30.2316,30.9302

281.6850,30.9846,31.2130,31.1910,31.3929,30.4927,30.2225,31.6779,30.2347,31.0548,30.2286,30.9262

282.6850,30.9644,31.2239,31.1863,31.3995,30.5091,30.2469,31.6648,30.2342,31.0566,30.2405,30.9286

283.6860,30.9671,31.2142,31.1987,31.4198,30.4963,30.2491,31.6809,30.2242,31.0592,30.2366,30.9313

284.6850,30.9625,31.2080,31.1770,31.4108,30.4988,30.2619,31.6587,30.2422,31.0514,30.2520,30.9275

285.6850,30.9894,31.2160,31.1728,31.4094,30.4778,30.2710,31.6728,30.2240,31.0531,30.2475,30.9291

286.6850,30.9846,31.2325,31.1733,31.4184,30.4706,30.2638,31.6719,30.2262,31.0559,30.2450,30.9302

287.6850,30.9826,31.2184,31.1822,31.3884,30.4879,30.2543,31.6837,30.2011,31.0519,30.2277,30.9248

288.6850,30.9777,31.2162,31.1814,31.3969,30.4707,30.2780,31.6754,30.2376,31.0486,30.2578,30.9292

289.6850,30.9773,31.2224,31.1717,31.4074,30.4830,30.2452,31.6722,30.2236,31.0524,30.2344,30.9254

290.6860,30.9835,31.1984,31.1786,31.3989,30.4902,30.2656,31.6787,30.2153,31.0499,30.2404,30.9261

291.6850,30.9537,31.2064,31.1646,31.4125,30.4786,30.2559,31.6717,30.2215,31.0431,30.2387,30.9206

292.6850,30.9992,31.2161,31.1856,31.4011,30.4659,30.2629,31.6622,30.2323,31.0536,30.2476,30.9281

293.6850,30.9843,31.2157,31.1889,31.3848,30.4825,30.2457,31.6688,30.2254,31.0513,30.2355,30.9245

294.6850,30.9581,31.2297,31.1860,31.4110,30.4577,30.2594,31.6480,30.2147,31.0485,30.2370,30.9206

295.6850,30.9877,31.2142,31.1696,31.3945,30.4690,30.2566,31.6720,30.2528,31.0470,30.2547,30.9271

296.6850,30.9531,31.2114,31.1884,31.4110,30.4734,30.2661,31.6645,30.2285,31.0475,30.2473,30.9246

297.6850,30.9587,31.2115,31.1528,31.4026,30.4494,30.2520,31.6650,30.2327,31.0350,30.2424,30.9156

298.6850,30.9727,31.2189,31.1729,31.4044,30.4347,30.2542,31.6636,30.2242,31.0407,30.2392,30.9182

299.6850,30.9716,31.2085,31.1541,31.4062,30.4360,30.2593,31.6799,30.2287,31.0353,30.2440,30.9180

300.6850,30.9805,31.2089,31.1671,31.3775,30.4454,30.2461,31.6587,30.2461,31.0359,30.2461,30.9163

301.6850,30.9472,31.2003,31.1557,31.3971,30.4186,30.2555,31.6543,30.2278,31.0238,30.2416,30.9070

302.6850,30.9665,31.2036,31.1637,31.4027,30.4384,30.2710,31.6778,30.2400,31.0350,30.2555,30.9205

303.6850,30.9756,31.2065,31.1727,31.4037,30.4437,30.2313,31.6765,30.2360,31.0404,30.2337,30.9183

304.6850,30.9618,31.2046,31.1684,31.4013,30.4374,30.2725,31.6684,30.2325,31.0347,30.2525,30.9184

305.6850,30.9646,31.1981,31.1520,31.3897,30.3965,30.2489,31.6821,30.2428,31.0202,30.2459,30.9093

306.6850,30.9510,31.2080,31.1610,31.3972,30.4304,30.2419,31.6686,30.2391,31.0295,30.2405,30.9122

307.6850,30.9525,31.2154,31.1421,31.4008,30.4371,30.2491,31.6825,30.2275,31.0296,30.2383,30.9134

308.6850,30.9628,31.1994,31.1482,31.3840,30.4098,30.2528,31.6732,30.2326,31.0208,30.2427,30.9078

309.6860,30.9477,31.2003,31.1613,31.3975,30.4215,30.2537,31.6576,30.2344,31.0256,30.2440,30.9092

310.6850,30.9342,31.2136,31.1675,31.4033,30.4211,30.2439,31.6803,30.2284,31.0279,30.2361,30.9115

311.6850,30.9583,31.1973,31.1597,31.3969,30.4062,30.2445,31.6635,30.2365,31.0237,30.2405,30.9078

312.6850,30.9590,31.1917,31.1588,31.3936,30.4158,30.2527,31.6682,30.2250,31.0237,30.2388,30.9081

313.6850,30.9335,31.2081,31.1368,31.3993,30.4336,30.2630,31.6753,30.2348,31.0223,30.2489,30.9105

314.6850,30.9387,31.2089,31.1483,31.3986,30.4242,30.2607,31.6695,30.2442,31.0237,30.2525,30.9116

315.6850,30.9249,31.2064,31.1749,31.3693,30.4174,30.2599,31.6529,30.2444,31.0186,30.2522,30.9063

316.6850,30.9256,31.2050,31.1397,31.3943,30.4078,30.2480,31.6605,30.2377,31.0145,30.2429,30.9023

317.6860,30.9422,31.2083,31.1392,31.3811,30.4132,30.2618,31.6679,30.2336,31.0168,30.2477,30.9059

318.6850,30.9301,31.2119,31.1415,31.3932,30.4142,30.2431,31.6547,30.2398,31.0182,30.2414,30.9035

319.6850,30.9571,31.1839,31.1586,31.3990,30.4243,30.2471,31.6690,30.2499,31.0246,30.2485,30.9111

320.6850,30.9339,31.1991,31.1583,31.3917,30.4203,30.2619,31.6569,30.2215,31.0207,30.2417,30.9055

321.6850,30.9531,31.1971,31.1521,31.4000,30.4391,30.2803,31.6700,30.2304,31.0283,30.2553,30.9153

322.6850,30.9216,31.1828,31.1466,31.3805,30.4203,30.2567,31.6495,30.2375,31.0103,30.2471,30.8994

323.6850,30.9341,31.1973,31.1541,31.3692,30.4388,30.2377,31.6387,30.2278,31.0187,30.2327,30.8997

324.6850,30.9484,31.1946,31.1425,31.3660,30.4212,30.2530,31.6674,30.2309,31.0145,30.2419,30.9030

325.6860,30.9236,31.1909,31.1529,31.4008,30.4382,30.2549,31.6698,30.2493,31.0213,30.2521,30.9100

326.6850,30.9355,31.1919,31.1661,31.3849,30.4186,30.2635,31.6375,30.2367,31.0194,30.2501,30.9043

327.6850,30.9178,31.1877,31.1520,31.3966,30.4489,30.2811,31.6755,30.2326,31.0206,30.2569,30.9115

328.6850,30.9371,31.1802,31.1436,31.3779,30.4480,30.2524,31.6469,30.2402,31.0173,30.2463,30.9033

329.6850,30.9245,31.1780,31.1470,31.3776,30.4476,30.2582,31.6682,30.2408,31.0149,30.2495,30.9052

330.6850,30.9374,31.1980,31.1450,31.3887,30.4314,30.2504,31.6605,30.2396,31.0201,30.2450,30.9064

331.6850,30.9454,31.2089,31.1366,31.3869,30.4567,30.2278,31.6527,30.2353,31.0269,30.2316,30.9063

332.6850,30.9314,31.1935,31.1334,31.3673,30.4132,30.2613,31.6621,30.2435,31.0078,30.2524,30.9007

333.6850,30.9293,31.2096,31.1284,31.3792,30.4284,30.2268,31.6693,30.2357,31.0150,30.2313,30.9009

334.6850,30.9317,31.1917,31.1546,31.3720,30.4327,30.2428,31.6495,30.2381,31.0165,30.2404,30.9016

335.6860,30.9178,31.2045,31.1317,31.3890,30.4188,30.2468,31.6590,30.2529,31.0124,30.2499,30.9026

336.6850,30.9248,31.1910,31.1225,31.3709,30.4277,30.2669,31.6521,30.2284,31.0074,30.2477,30.8980

337.6850,30.9120,31.1812,31.1446,31.3620,30.4350,30.2705,31.6587,30.2452,31.0070,30.2578,30.9012

338.6850,30.9027,31.1895,31.1228,31.3839,30.4464,30.2646,31.6346,30.2251,31.0091,30.2448,30.8962

339.6850,30.9239,31.1812,31.1234,31.3854,30.4230,30.2951,31.6436,30.2326,31.0074,30.2639,30.9010

340.6850,30.9325,31.1833,31.1410,31.3810,30.4570,30.2779,31.6551,30.2436,31.0189,30.2607,30.9089

341.6850,30.9296,31.2073,31.1199,31.3670,30.4136,30.2599,31.6440,30.2374,31.0075,30.2487,30.8973

342.6850,30.9093,31.1914,31.1238,31.3915,30.4338,30.2481,31.6464,30.2406,31.0099,30.2444,30.8981

343.6850,30.9184,31.2035,31.1199,31.3759,30.4598,30.2718,31.6172,30.2567,31.0155,30.2643,30.9029

344.6860,30.9168,31.1897,31.1183,31.3588,30.4324,30.2693,31.6395,30.2515,31.0032,30.2604,30.8971

345.6850,30.9225,31.1928,31.1162,31.3773,30.4292,30.2759,31.6478,30.2473,31.0076,30.2616,30.9011

346.6850,30.9261,31.1953,31.1070,31.3723,30.4337,30.2631,31.6409,30.2240,31.0069,30.2436,30.8953

347.6850,30.9360,31.1928,31.0927,31.3806,30.4211,30.2669,31.6294,30.2302,31.0046,30.2486,30.8937

348.6850,30.9250,31.1842,31.1114,31.3711,30.4467,30.2733,31.6429,30.2479,31.0077,30.2606,30.9003

349.6860,30.9016,31.1973,31.1226,31.3847,30.4397,30.2790,31.6128,30.2621,31.0092,30.2705,30.9000

350.6850,30.9273,31.2023,31.1318,31.3742,30.4222,30.2436,31.6225,30.2487,31.0115,30.2461,30.8966

351.6860,30.8882,31.1942,31.1110,31.3646,30.4310,30.2585,31.6294,30.2402,30.9978,30.2493,30.8896

352.6850,30.9250,31.1909,31.1232,31.3763,30.4195,30.2526,31.6275,30.2700,31.0070,30.2613,30.8981

353.6850,30.9174,31.1953,31.1089,31.3545,30.4184,30.2360,31.6296,30.2370,30.9989,30.2365,30.8871

354.6850,30.9131,31.1879,31.1306,31.3842,30.4358,30.2684,31.6171,30.2346,31.0103,30.2515,30.8965

355.6850,30.9079,31.1958,31.1099,31.3550,30.4272,30.2754,31.6273,30.2387,30.9991,30.2570,30.8921

356.6850,30.9049,31.2071,31.1277,31.3644,30.4228,30.2785,31.6306,30.2301,31.0054,30.2543,30.8958

357.6850,30.9061,31.1927,31.1119,31.3815,30.4160,30.2581,31.6223,30.2276,31.0016,30.2428,30.8895

358.6860,30.9123,31.1922,31.1058,31.3932,30.4250,30.2666,31.6261,30.2248,31.0057,30.2457,30.8932

359.6850,30.9000,31.1915,31.1210,31.3840,30.3991,30.2708,31.6239,30.2308,30.9991,30.2508,30.8902

360.6850,30.9285,31.1881,31.1144,31.3760,30.3976,30.2528,31.6102,30.2359,31.0009,30.2443,30.8879

361.6850,30.9145,31.1772,31.1115,31.3801,30.4239,30.2829,31.6125,30.2449,31.0014,30.2639,30.8934

362.6860,30.9162,31.1725,31.1143,31.3571,30.4002,30.2616,31.6158,30.2527,30.9921,30.2571,30.8863

363.6850,30.9046,31.1932,31.1166,31.3641,30.4272,30.2570,31.6171,30.2260,31.0011,30.2415,30.8882

364.6850,30.9321,31.2049,31.1115,31.3773,30.4035,30.2526,31.6078,30.2427,31.0059,30.2477,30.8915

365.6850,30.8985,31.1928,31.1050,31.3572,30.4131,30.2655,31.5999,30.2298,30.9933,30.2477,30.8827

366.6850,30.8920,31.1922,31.1068,31.3707,30.4080,30.2717,31.6233,30.2557,30.9939,30.2637,30.8901

367.6850,30.9039,31.1873,31.1107,31.3662,30.4054,30.2531,31.5873,30.2357,30.9947,30.2444,30.8812

368.6850,30.8864,31.1806,31.1163,31.3830,30.4165,30.2694,31.5943,30.2135,30.9966,30.2414,30.8825

369.6850,30.9062,31.1908,31.0805,31.3608,30.4138,30.2681,31.5909,30.2521,30.9904,30.2601,30.8829

370.6860,30.8903,31.1740,31.0960,31.3867,30.4251,30.2926,31.5952,30.2385,30.9944,30.2656,30.8873

371.6860,30.9114,31.1884,31.0978,31.3617,30.4054,30.2724,31.5932,30.2277,30.9929,30.2500,30.8822

372.6850,30.9086,31.1806,31.1078,31.3581,30.4030,30.2611,31.5957,30.2343,30.9916,30.2477,30.8811

373.6850,30.9054,31.1866,31.0813,31.3603,30.4318,30.2659,31.6115,30.2344,30.9931,30.2502,30.8847

374.6850,30.9023,31.1786,31.1086,31.3806,30.4066,30.2628,31.5975,30.2228,30.9954,30.2428,30.8825

375.6850,30.8899,31.1690,31.1056,31.3512,30.3993,30.2752,31.5822,30.2503,30.9830,30.2628,30.8778

376.6860,30.9032,31.1913,31.1147,31.3594,30.4305,30.2712,31.5904,30.2256,30.9998,30.2484,30.8858

377.6860,30.8934,31.1940,31.0869,31.3664,30.4235,30.2717,31.5959,30.2322,30.9928,30.2519,30.8830

378.6850,30.8808,31.1801,31.0875,31.3533,30.4006,30.2774,31.5881,30.2252,30.9805,30.2513,30.8741

379.6850,30.8848,31.1775,31.0892,31.3761,30.3788,30.2702,31.5668,30.2453,30.9813,30.2577,30.8736

380.6850,30.8858,31.1747,31.1080,31.3597,30.3835,30.2853,31.5724,30.2256,30.9823,30.2554,30.8744

381.6850,30.8895,31.1769,31.0801,31.3741,30.3858,30.2711,31.5723,30.2326,30.9813,30.2518,30.8728

382.6850,30.9072,31.1675,31.1041,31.3615,30.3861,30.2569,31.5831,30.2174,30.9853,30.2371,30.8730

383.6850,30.8896,31.1750,31.0744,31.3450,30.4094,30.2778,31.5821,30.2252,30.9787,30.2515,30.8723

384.6850,30.9032,31.1967,31.0821,31.3470,30.4107,30.2448,31.5841,30.2335,30.9879,30.2392,30.8753

385.6860,30.8933,31.1782,31.0795,31.3449,30.3783,30.2716,31.5740,30.2311,30.9748,30.2514,30.8688

386.6860,30.8929,31.1735,31.1050,31.3567,30.3643,30.2637,31.5755,30.2186,30.9785,30.2411,30.8688

387.6850,30.8829,31.1867,31.0777,31.3369,30.4172,30.2837,31.5731,30.2353,30.9803,30.2595,30.8742

388.6850,30.9032,31.1826,31.0817,31.3606,30.4009,30.2627,31.5803,30.2416,30.9858,30.2522,30.8767

389.6850,30.8768,31.1843,31.0922,31.3608,30.4050,30.2734,31.5632,30.2227,30.9838,30.2480,30.8723

390.6850,30.9016,31.1690,31.0718,31.3480,30.3913,30.2513,31.5747,30.2550,30.9764,30.2532,30.8704

391.6850,30.9044,31.1839,31.0740,31.3586,30.4016,30.2644,31.5671,30.2437,30.9845,30.2541,30.8747

392.6850,30.8856,31.1994,31.0711,31.3515,30.3842,30.2723,31.5773,30.2686,30.9783,30.2704,30.8762

393.6850,30.9030,31.1702,31.0754,31.3675,30.3772,30.2653,31.5529,30.2432,30.9786,30.2543,30.8693

394.6850,30.8879,31.1871,31.0711,31.3613,30.3856,30.2667,31.5604,30.2535,30.9786,30.2601,30.8717

395.6850,30.9129,31.1769,31.0628,31.3502,30.3838,30.2499,31.5704,30.2212,30.9773,30.2355,30.8660

396.6850,30.8772,31.1810,31.0754,31.3435,30.3937,30.2663,31.5684,30.2353,30.9742,30.2508,30.8676

397.6860,30.8611,31.1676,31.0624,31.3507,30.3809,30.2615,31.5700,30.2305,30.9645,30.2460,30.8606

398.6850,30.8790,31.1587,31.0737,31.3409,30.3696,30.2667,31.5573,30.2390,30.9644,30.2528,30.8606

399.6860,30.8838,31.1725,31.0762,31.3355,30.4003,30.2701,31.5632,30.2213,30.9737,30.2457,30.8654

400.6850,30.9091,31.1558,31.0750,31.3267,30.3885,30.2498,31.5779,30.2357,30.9710,30.2428,30.8648

401.6860,30.8950,31.1651,31.0665,31.3417,30.3776,30.2869,31.5628,30.2319,30.9692,30.2594,30.8659

402.6850,30.8725,31.1653,31.0695,31.3513,30.3867,30.2616,31.5564,30.2259,30.9691,30.2438,30.8612

403.6850,30.8906,31.1728,31.0672,31.3339,30.3742,30.2591,31.5724,30.2356,30.9678,30.2473,30.8632

404.6850,30.8734,31.1745,31.0693,31.3314,30.3903,30.2507,31.5614,30.2216,30.9678,30.2362,30.8591

405.6850,30.8906,31.1432,31.0568,31.3390,30.3756,30.2727,31.5588,30.2290,30.9610,30.2508,30.8582

406.6850,30.8815,31.1499,31.0602,31.3359,30.3716,30.2499,31.5519,30.2283,30.9598,30.2391,30.8536

407.6850,30.8926,31.1847,31.0602,31.3533,30.3988,30.2592,31.5533,30.2371,30.9779,30.2482,30.8674

408.6850,30.8890,31.1612,31.0621,31.3344,30.3830,30.2687,31.5481,30.2335,30.9659,30.2511,30.8600

409.6850,30.8922,31.1769,31.0533,31.3417,30.3687,30.2766,31.5619,30.2141,30.9665,30.2453,30.8607

410.6850,30.8861,31.1481,31.0462,31.3477,30.3678,30.2705,31.5768,30.2437,30.9592,30.2571,30.8609

411.6850,30.8709,31.1460,31.0577,31.3207,30.3728,30.2713,31.5630,30.2328,30.9536,30.2520,30.8544

412.6850,30.8890,31.1744,31.0443,31.3472,30.3688,30.2748,31.5590,30.2273,30.9647,30.2511,30.8606

413.6860,30.8840,31.1422,31.0553,31.3516,30.3610,30.2571,31.5521,30.2350,30.9588,30.2461,30.8548

414.6850,30.8870,31.1524,31.0570,31.3313,30.3763,30.2522,31.5416,30.2240,30.9608,30.2381,30.8527

415.6850,30.8736,31.1640,31.0452,31.3396,30.3431,30.2674,31.5584,30.2331,30.9531,30.2502,30.8530

416.6850,30.8661,31.1601,31.0324,31.3358,30.3600,30.2622,31.5466,30.2420,30.9509,30.2521,30.8506

417.6860,30.8736,31.1607,31.0630,31.3476,30.3704,30.2646,31.5654,30.2110,30.9630,30.2378,30.8570

418.6850,30.8759,31.1516,31.0506,31.3342,30.3623,30.2673,31.5540,30.2340,30.9549,30.2507,30.8537

419.6850,30.8598,31.1548,31.0627,31.3327,30.3458,30.2517,31.5436,30.2428,30.9512,30.2473,30.8492

420.6850,30.9103,31.1546,31.0484,31.3626,30.3671,30.2674,31.5448,30.2237,30.9686,30.2456,30.8599

421.6850,30.8905,31.1633,31.0445,31.3460,30.3637,30.2749,31.5554,30.2133,30.9616,30.2441,30.8565

422.6850,30.8551,31.1554,31.0347,31.3357,30.3608,30.2611,31.5465,30.2385,30.9483,30.2498,30.8485

423.6850,30.8756,31.1547,31.0523,31.3459,30.3644,30.2647,31.5482,30.2327,30.9586,30.2487,30.8548

424.6850,30.8704,31.1486,31.0246,31.3294,30.3605,30.2670,31.5205,30.2209,30.9467,30.2440,30.8427

425.6850,30.8561,31.1544,31.0464,31.3319,30.3594,30.2607,31.5399,30.2391,30.9497,30.2499,30.8485

426.6850,30.8558,31.1611,31.0296,31.3498,30.3323,30.2674,31.5414,30.2345,30.9457,30.2510,30.8465

427.6850,30.8556,31.1411,31.0274,31.3228,30.3481,30.2762,31.5327,30.2386,30.9390,30.2574,30.8428

428.6850,30.8780,31.1628,31.0392,31.3224,30.3593,30.2657,31.5515,30.2394,30.9523,30.2526,30.8523

429.6850,30.8710,31.1624,31.0333,31.3258,30.3485,30.2540,31.5371,30.2282,30.9482,30.2411,30.8451

430.6850,30.8311,31.1625,31.0381,31.3156,30.3462,30.2507,31.5264,30.2272,30.9387,30.2390,30.8372

431.6850,30.8721,31.1411,31.0298,31.3210,30.3440,30.2697,31.5412,30.2434,30.9416,30.2565,30.8453

432.6850,30.8657,31.1556,31.0368,31.3204,30.3465,30.2487,31.5425,30.2652,30.9450,30.2569,30.8477

433.6850,30.8518,31.1705,31.0240,31.3105,30.3509,30.2461,31.5316,30.2395,30.9416,30.2428,30.8406

434.6860,30.8641,31.1435,31.0172,31.3407,30.3397,30.2636,31.5290,30.2513,30.9410,30.2575,30.8436

435.6850,30.8608,31.1462,31.0170,31.3293,30.3580,30.2513,31.5472,30.2372,30.9423,30.2442,30.8434

436.6850,30.8477,31.1358,31.0274,31.3181,30.3205,30.2673,31.5275,30.2641,30.9299,30.2657,30.8385

437.6850,30.8771,31.1568,31.0216,31.3297,30.3203,30.2629,31.5395,30.2380,30.9411,30.2505,30.8433

438.6850,30.8677,31.1446,31.0211,31.3151,30.3461,30.2728,31.5376,30.2371,30.9389,30.2549,30.8427

439.6850,30.8693,31.1464,31.0341,31.3164,30.3534,30.2603,31.5357,30.2444,30.9439,30.2523,30.8450

440.6850,30.8774,31.1360,31.0290,31.3248,30.3511,30.2604,31.5211,30.2468,30.9437,30.2536,30.8433

441.6850,30.8457,31.1338,31.0318,31.3085,30.3532,30.2625,31.5071,30.2419,30.9346,30.2522,30.8356

442.6850,30.8458,31.1364,31.0293,31.3144,30.3444,30.2546,31.5229,30.2565,30.9341,30.2556,30.8381

443.6850,30.8412,31.1552,31.0383,31.3107,30.3252,30.2829,31.5421,30.2406,30.9341,30.2618,30.8420

444.6850,30.8725,31.1556,31.0396,31.3270,30.3406,30.2682,31.5177,30.2541,30.9471,30.2612,30.8469

445.6850,30.8471,31.1389,31.0295,31.3202,30.3128,30.2480,31.5263,30.2451,30.9297,30.2465,30.8335

446.6850,30.8410,31.1427,31.0121,31.3113,30.3326,30.2597,31.5329,30.2503,30.9279,30.2550,30.8353

447.6850,30.8542,31.1492,31.0088,31.3197,30.3543,30.2546,31.5113,30.2363,30.9373,30.2455,30.8361

448.6860,30.8576,31.1309,31.0327,31.3145,30.3524,30.2462,31.5281,30.2396,30.9376,30.2429,30.8377

449.6850,30.8391,31.1177,31.0017,31.3140,30.3297,30.2451,31.5098,30.2320,30.9204,30.2385,30.8236

450.6850,30.8700,31.1301,31.0103,31.3198,30.3245,30.2563,31.5325,30.2159,30.9310,30.2361,30.8324

451.6860,30.8561,31.1228,31.0092,31.3238,30.3500,30.2452,31.5173,30.2306,30.9324,30.2379,30.8319

452.6850,30.8485,31.1264,31.0024,31.3142,30.3546,30.2635,31.5246,30.2508,30.9292,30.2571,30.8356

