Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

4547.6500,42.4906,42.6984,42.6835,42.4813,42.3716,42.3079,42.4887,30.3427,42.5451,36.3253,40.9831

4548.6500,42.4827,42.6937,42.6682,42.4962,42.3897,42.3186,42.4925,30.3554,42.5461,36.3370,40.9871

4549.6500,42.4901,42.6931,42.6810,42.4797,42.3948,42.2929,42.5099,30.3497,42.5477,36.3213,40.9864

4550.6500,42.4720,42.7059,42.6599,42.4716,42.3725,42.3079,42.5176,30.3681,42.5364,36.3380,40.9844

4551.6500,42.4767,42.6969,42.6672,42.4836,42.3716,42.3033,42.4961,30.3516,42.5392,36.3274,40.9809

4552.6500,42.4612,42.6908,42.6671,42.4970,42.3989,42.3115,42.5007,30.3562,42.5430,36.3339,40.9854

4553.6500,42.4623,42.7063,42.6757,42.4595,42.4052,42.2982,42.4995,30.3541,42.5418,36.3262,40.9826

4554.6500,42.4718,42.6874,42.6762,42.4796,42.3863,42.3156,42.5168,30.3599,42.5403,36.3377,40.9867

4555.6500,42.4603,42.6993,42.6784,42.4818,42.3798,42.3096,42.5134,30.3717,42.5399,36.3407,40.9868

4556.6500,42.4675,42.6817,42.6756,42.4994,42.3698,42.3224,42.5027,30.3541,42.5388,36.3382,40.9841

4557.6510,42.4891,42.6880,42.6861,42.4867,42.3892,42.3282,42.5285,30.3477,42.5478,36.3380,40.9929

4558.6500,42.4498,42.6991,42.6698,42.4820,42.3958,42.3326,42.5202,30.3474,42.5393,36.3400,40.9871

4559.6500,42.4789,42.7054,42.6868,42.4744,42.4128,42.3361,42.5180,30.3543,42.5516,36.3452,40.9958

4560.6500,42.4516,42.7027,42.6721,42.4843,42.3949,42.3424,42.5233,30.3460,42.5411,36.3442,40.9897

4561.6500,42.4678,42.6874,42.6674,42.4829,42.3786,42.3233,42.5098,30.3723,42.5368,36.3478,40.9862

4562.6500,42.4911,42.6927,42.6676,42.4970,42.3907,42.3135,42.5231,30.3596,42.5478,36.3366,40.9919

4563.6510,42.4915,42.7003,42.6808,42.4907,42.3920,42.3320,42.5260,30.3572,42.5511,36.3446,40.9963

4564.6510,42.4739,42.6954,42.6782,42.5043,42.3726,42.3219,42.5220,30.3785,42.5449,36.3502,40.9933

4565.6500,42.4746,42.6972,42.6767,42.4987,42.3732,42.3174,42.4987,30.3472,42.5441,36.3323,40.9855

4566.6500,42.4722,42.6824,42.6866,42.4937,42.3830,42.3114,42.5099,30.3800,42.5436,36.3457,40.9899

4567.6500,42.4749,42.7138,42.6738,42.4823,42.3847,42.3335,42.5107,30.3606,42.5459,36.3471,40.9918

4568.6500,42.4749,42.7097,42.6790,42.5005,42.3833,42.3243,42.4991,30.3889,42.5495,36.3566,40.9950

4569.6500,42.4510,42.6998,42.6682,42.5027,42.4064,42.3171,42.5083,30.3497,42.5456,36.3334,40.9879

4570.6500,42.4755,42.7030,42.6839,42.4896,42.3992,42.3346,42.5175,30.3457,42.5502,36.3401,40.9936

4571.6500,42.4751,42.7043,42.6797,42.4691,42.3933,42.3277,42.5300,30.3576,42.5443,36.3427,40.9921

4572.6500,42.4933,42.6952,42.6766,42.4758,42.3752,42.3106,42.5139,30.3600,42.5432,36.3353,40.9876

4573.6500,42.4960,42.7024,42.6638,42.4904,42.3705,42.3217,42.5025,30.3491,42.5446,36.3354,40.9871

4574.6500,42.4946,42.7078,42.6892,42.4805,42.3547,42.3323,42.5037,30.3641,42.5453,36.3482,40.9908

4575.6500,42.4914,42.7135,42.6670,42.4987,42.3645,42.3269,42.5164,30.3524,42.5470,36.3396,40.9914

4576.6500,42.4846,42.6889,42.6842,42.4922,42.3810,42.3303,42.5159,30.3512,42.5462,36.3407,40.9910

4577.6510,42.4843,42.6819,42.6624,42.4941,42.3983,42.3309,42.5113,30.3636,42.5442,36.3473,40.9908

4578.6500,42.4962,42.7030,42.6523,42.5091,42.3809,42.3089,42.5212,30.3681,42.5483,36.3385,40.9925

4579.6500,42.5014,42.6708,42.6829,42.5012,42.3880,42.3173,42.5198,30.3503,42.5489,36.3338,40.9915

4580.6500,42.4697,42.6988,42.6528,42.4985,42.3772,42.3312,42.5222,30.3611,42.5394,36.3461,40.9890

4581.6510,42.4482,42.6937,42.6769,42.5017,42.3859,42.3287,42.4994,30.3407,42.5413,36.3347,40.9844

4582.6500,42.4895,42.7015,42.6699,42.4904,42.3798,42.3143,42.5058,30.3609,42.5462,36.3376,40.9890

4583.6500,42.4884,42.6833,42.6842,42.4932,42.3862,42.3318,42.5095,30.3551,42.5471,36.3434,40.9914

4584.6500,42.4914,42.6950,42.6685,42.4980,42.3850,42.3208,42.5179,30.3393,42.5476,36.3300,40.9895

4585.6500,42.4950,42.6972,42.6665,42.4689,42.3876,42.3128,42.5094,30.3542,42.5430,36.3335,40.9865

4586.6500,42.5095,42.7007,42.6960,42.4957,42.3817,42.3389,42.5022,30.3378,42.5567,36.3384,40.9953

4587.6500,42.5012,42.6979,42.6784,42.5111,42.4026,42.3227,42.4966,30.3698,42.5582,36.3463,40.9975

4588.6500,42.4521,42.7045,42.6854,42.4846,42.3982,42.3219,42.5111,30.3625,42.5450,36.3422,40.9901

4589.6500,42.4887,42.7027,42.6915,42.5103,42.3850,42.3134,42.5224,30.3539,42.5557,36.3337,40.9960

4590.6500,42.4612,42.7204,42.7037,42.5127,42.3729,42.3120,42.5057,30.3628,42.5542,36.3374,40.9939

4591.6500,42.4661,42.7159,42.6722,42.4932,42.3992,42.3011,42.5262,30.3560,42.5493,36.3285,40.9912

4592.6500,42.4753,42.7227,42.6707,42.5061,42.3804,42.3167,42.5089,30.3399,42.5511,36.3283,40.9901

4593.6500,42.4896,42.6984,42.6868,42.5009,42.3985,42.3408,42.5348,30.3609,42.5548,36.3509,41.0013

4594.6500,42.4861,42.7067,42.7142,42.4934,42.3927,42.3099,42.5334,30.3391,42.5586,36.3245,40.9969

4595.6500,42.4964,42.7207,42.6979,42.4920,42.3922,42.3109,42.5231,30.3555,42.5598,36.3332,40.9986

4596.6510,42.4901,42.6860,42.6888,42.4963,42.4120,42.3511,42.4996,30.3577,42.5546,36.3544,40.9977

4597.6500,42.4828,42.6842,42.6763,42.5067,42.4330,42.3326,42.5127,30.3432,42.5566,36.3379,40.9964

4598.6500,42.5027,42.7010,42.6838,42.4937,42.4037,42.3432,42.5220,30.3507,42.5569,36.3469,41.0001

4599.6500,42.5008,42.7071,42.6881,42.5049,42.4250,42.3395,42.5244,30.3431,42.5652,36.3413,41.0041

4600.6500,42.4874,42.7056,42.6903,42.5016,42.4204,42.3349,42.5248,30.3648,42.5611,36.3498,41.0037

4601.6500,42.4711,42.7078,42.6851,42.4996,42.4209,42.3261,42.5084,30.3408,42.5569,36.3335,40.9950

4602.6500,42.4499,42.7052,42.6573,42.4783,42.4113,42.3383,42.5281,30.3579,42.5404,36.3481,40.9908

4603.6500,42.4760,42.7101,42.6654,42.5135,42.3910,42.3333,42.5237,30.3552,42.5512,36.3443,40.9960

4604.6500,42.4752,42.7163,42.6870,42.5053,42.4092,42.3353,42.5150,30.3356,42.5586,36.3355,40.9974

4605.6500,42.4910,42.7372,42.6912,42.5085,42.3878,42.3590,42.5192,30.3802,42.5632,36.3696,41.0093

4606.6500,42.4838,42.7021,42.6839,42.4975,42.3978,42.3252,42.5305,30.3489,42.5530,36.3371,40.9962

4607.6500,42.4907,42.7186,42.6856,42.5015,42.3894,42.3369,42.5043,30.3485,42.5572,36.3427,40.9969

4608.6500,42.4710,42.6946,42.7048,42.5054,42.4003,42.3371,42.5058,30.3398,42.5552,36.3384,40.9948

4609.6500,42.4922,42.7070,42.6837,42.4904,42.3960,42.3579,42.4987,30.3537,42.5538,36.3558,40.9974

4610.6500,42.4947,42.7147,42.7087,42.4962,42.4064,42.3618,42.5176,30.3553,42.5642,36.3586,41.0069

4611.6500,42.4899,42.6990,42.6929,42.4791,42.4002,42.3281,42.5395,30.3481,42.5522,36.3381,40.9971

4612.6500,42.5020,42.7167,42.7056,42.5141,42.4276,42.3267,42.5262,30.3392,42.5732,36.3329,41.0073

4613.6500,42.5265,42.7106,42.6860,42.5043,42.3851,42.3563,42.5322,30.3709,42.5625,36.3636,41.0090

4614.6510,42.4943,42.7075,42.6898,42.5123,42.4018,42.3470,42.5137,30.3700,42.5612,36.3585,41.0045

4615.6500,42.4891,42.7198,42.6868,42.5009,42.4055,42.2953,42.5358,30.3506,42.5604,36.3229,40.9980

4616.6500,42.4995,42.7043,42.6857,42.4863,42.3893,42.3480,42.5379,30.3790,42.5530,36.3635,41.0037

4617.6500,42.5007,42.7125,42.6739,42.5163,42.3896,42.3310,42.5215,30.3613,42.5586,36.3461,41.0008

4618.6500,42.4823,42.7062,42.7029,42.5361,42.4009,42.3265,42.5356,30.3516,42.5657,36.3391,41.0053

4619.6500,42.4994,42.7185,42.7069,42.4982,42.3707,42.3107,42.5238,30.3615,42.5587,36.3361,40.9987

4620.6500,42.5042,42.7256,42.7047,42.5281,42.3922,42.3173,42.5374,30.3344,42.5710,36.3258,41.0055

4621.6500,42.5009,42.6963,42.6870,42.5178,42.4196,42.3285,42.5360,30.3461,42.5643,36.3373,41.0040

4622.6500,42.5031,42.7046,42.6790,42.5006,42.3943,42.3306,42.5266,30.3280,42.5563,36.3293,40.9958

4623.6500,42.4970,42.7083,42.7097,42.5242,42.4147,42.3371,42.5387,30.3468,42.5708,36.3419,41.0096

4624.6510,42.5004,42.7344,42.6851,42.5029,42.4204,42.3200,42.5266,30.3460,42.5686,36.3330,41.0045

4625.6500,42.4842,42.7079,42.6967,42.5117,42.3800,42.3256,42.5276,30.3446,42.5561,36.3351,40.9973

4626.6510,42.4909,42.7022,42.6891,42.5172,42.3905,42.3375,42.5432,30.3618,42.5580,36.3496,41.0040

4627.6500,42.5098,42.7217,42.7027,42.5079,42.3917,42.3238,42.5363,30.3480,42.5668,36.3359,41.0052

4628.6500,42.5083,42.7219,42.6977,42.5132,42.4070,42.3354,42.5253,30.3357,42.5696,36.3355,41.0056

4629.6500,42.4808,42.7272,42.6942,42.5110,42.4166,42.3232,42.5194,30.3238,42.5659,36.3235,40.9995

4630.6500,42.5083,42.7038,42.6977,42.5146,42.4088,42.3200,42.5392,30.3502,42.5666,36.3351,41.0053

4631.6500,42.4979,42.6981,42.6949,42.5052,42.4217,42.3417,42.5317,30.3477,42.5636,36.3447,41.0049

4632.6500,42.5029,42.7253,42.6765,42.5166,42.4141,42.3137,42.5338,30.3603,42.5671,36.3370,41.0054

4633.6500,42.4738,42.7278,42.6744,42.5108,42.4157,42.3320,42.5307,30.3426,42.5605,36.3373,41.0010

4634.6500,42.5023,42.7131,42.7071,42.5174,42.3972,42.3252,42.5253,30.3550,42.5674,36.3401,41.0053

4635.6500,42.4821,42.7180,42.7064,42.5098,42.4165,42.3324,42.5316,30.3519,42.5665,36.3421,41.0061

4636.6500,42.5070,42.7208,42.7041,42.5052,42.4168,42.3457,42.5386,30.3518,42.5708,36.3487,41.0113

4637.6500,42.4949,42.7190,42.7037,42.5094,42.4000,42.3708,42.5363,30.3531,42.5654,36.3619,41.0109

4638.6500,42.4990,42.7181,42.7000,42.5131,42.3879,42.3201,42.5350,30.3540,42.5636,36.3370,41.0034

4639.6500,42.4949,42.7201,42.6922,42.5226,42.4247,42.3443,42.5082,30.3282,42.5709,36.3362,41.0044

4640.6500,42.5003,42.7458,42.6895,42.5045,42.4208,42.3492,42.5329,30.3445,42.5722,36.3468,41.0109

4641.6500,42.4970,42.7194,42.7101,42.5218,42.3901,42.3673,42.5437,30.3571,42.5677,36.3622,41.0133

4642.6510,42.4859,42.6949,42.6944,42.5140,42.4008,42.3330,42.5345,30.3525,42.5580,36.3427,41.0012

4643.6500,42.4808,42.7282,42.6798,42.5111,42.4254,42.3371,42.5139,30.3365,42.5651,36.3368,41.0016

4644.6500,42.4861,42.7157,42.6924,42.5139,42.4043,42.3434,42.5358,30.3658,42.5625,36.3546,41.0072

4645.6500,42.4824,42.7153,42.6967,42.5108,42.4285,42.3327,42.5308,30.3316,42.5667,36.3321,41.0036

4646.6500,42.4857,42.7271,42.7057,42.5193,42.4095,42.3500,42.5226,30.3467,42.5695,36.3483,41.0083

4647.6500,42.4935,42.7252,42.6973,42.5179,42.4233,42.3154,42.5277,30.3418,42.5714,36.3286,41.0053

4648.6500,42.5047,42.7157,42.7054,42.5163,42.3983,42.3504,42.5460,30.3231,42.5681,36.3368,41.0075

4649.6500,42.5026,42.7131,42.7103,42.5007,42.4240,42.3338,42.5393,30.3365,42.5701,36.3351,41.0075

4650.6500,42.4880,42.7171,42.7130,42.4987,42.4248,42.3295,42.5591,30.3443,42.5683,36.3369,41.0093

4651.6500,42.5000,42.7254,42.6784,42.5050,42.4145,42.3419,42.5473,30.3475,42.5647,36.3447,41.0075

4652.6510,42.5103,42.7178,42.7080,42.5146,42.4104,42.3290,42.5309,30.3358,42.5722,36.3324,41.0071

4653.6510,42.5065,42.7079,42.7019,42.4950,42.3936,42.3373,42.5304,30.3663,42.5610,36.3518,41.0049

4654.6500,42.4977,42.7425,42.7034,42.5124,42.4061,42.3642,42.5649,30.3564,42.5724,36.3603,41.0185

4655.6500,42.5168,42.7206,42.6904,42.5045,42.3978,42.3480,42.5486,30.3508,42.5660,36.3494,41.0097

4656.6500,42.5073,42.7234,42.7016,42.5138,42.4166,42.3358,42.5505,30.3497,42.5725,36.3427,41.0123

4657.6500,42.5150,42.7451,42.7005,42.5248,42.3973,42.3248,42.5583,30.3513,42.5765,36.3381,41.0146

4658.6500,42.5141,42.7259,42.7101,42.5056,42.4016,42.3491,42.5432,30.3589,42.5715,36.3540,41.0136

4659.6500,42.5136,42.7178,42.6992,42.5272,42.4220,42.3300,42.5444,30.3293,42.5760,36.3296,41.0104

4660.6500,42.5248,42.7394,42.6944,42.5191,42.4179,42.3342,42.5405,30.3571,42.5791,36.3457,41.0159

4661.6500,42.5061,42.7295,42.6947,42.5088,42.4062,42.3346,42.5371,30.3570,42.5691,36.3458,41.0092

4662.6500,42.5159,42.7296,42.6961,42.5107,42.3978,42.3448,42.5562,30.3461,42.5700,36.3455,41.0122

4663.6500,42.4913,42.7328,42.7109,42.5213,42.3723,42.3448,42.5111,30.3330,42.5657,36.3389,41.0022

4664.6500,42.5171,42.7343,42.7078,42.5182,42.4014,42.3470,42.5423,30.3319,42.5758,36.3394,41.0125

4665.6500,42.5132,42.7357,42.7079,42.5126,42.3910,42.3417,42.5438,30.3557,42.5721,36.3487,41.0127

4666.6500,42.5104,42.7263,42.7068,42.5283,42.3937,42.3482,42.5367,30.3392,42.5731,36.3437,41.0112

4667.6500,42.5143,42.7228,42.7075,42.5341,42.4051,42.3228,42.5318,30.3573,42.5768,36.3400,41.0120

4668.6500,42.5195,42.7167,42.7186,42.5233,42.4246,42.3186,42.5391,30.3564,42.5805,36.3375,41.0146

4669.6500,42.5171,42.7431,42.7147,42.5130,42.4032,42.3247,42.5427,30.3545,42.5782,36.3396,41.0141

4670.6500,42.5236,42.7181,42.6944,42.5308,42.4288,42.3284,42.5457,30.3591,42.5792,36.3438,41.0161

4671.6500,42.5137,42.7367,42.6819,42.5303,42.4319,42.3459,42.5359,30.3388,42.5789,36.3423,41.0144

4672.6510,42.5032,42.7382,42.7024,42.5239,42.4116,42.3438,42.5183,30.3338,42.5759,36.3388,41.0094

4673.6500,42.5163,42.7189,42.6942,42.5204,42.4098,42.3498,42.5408,30.3320,42.5719,36.3409,41.0103

4674.6500,42.4834,42.7317,42.7127,42.5360,42.4188,42.3523,42.5430,30.3547,42.5765,36.3535,41.0166

4675.6500,42.5174,42.7166,42.7027,42.5349,42.3998,42.3584,42.5107,30.3420,42.5743,36.3502,41.0103

4676.6500,42.5116,42.7256,42.7024,42.5179,42.4265,42.3544,42.5216,30.3413,42.5768,36.3479,41.0127

4677.6500,42.4955,42.7343,42.7241,42.5196,42.4235,42.3361,42.5186,30.3364,42.5794,36.3362,41.0110

4678.6500,42.5031,42.7354,42.7168,42.5318,42.4333,42.3511,42.5327,30.3482,42.5841,36.3496,41.0191

4679.6500,42.5015,42.7478,42.7014,42.5308,42.4368,42.3425,42.5350,30.3518,42.5837,36.3471,41.0184

4680.6500,42.4851,42.7207,42.7226,42.5367,42.4158,42.3419,42.5297,30.3334,42.5762,36.3376,41.0107

4681.6500,42.5099,42.7201,42.7076,42.5165,42.4221,42.3542,42.5412,30.3350,42.5752,36.3446,41.0133

4682.6500,42.5117,42.7457,42.6978,42.5263,42.4178,42.3573,42.5360,30.3626,42.5798,36.3600,41.0194

4683.6500,42.5054,42.7366,42.7064,42.5303,42.4212,42.3650,42.5233,30.3271,42.5800,36.3460,41.0144

4684.6500,42.5138,42.7290,42.6908,42.5235,42.4152,42.3725,42.5268,30.3440,42.5745,36.3583,41.0144

4685.6510,42.5006,42.7384,42.6966,42.5432,42.4253,42.3449,42.5400,30.3354,42.5808,36.3402,41.0156

4686.6500,42.5187,42.7540,42.7136,42.5295,42.4159,42.3406,42.5398,30.3607,42.5864,36.3507,41.0216

4687.6500,42.5202,42.7261,42.7038,42.5328,42.4239,42.3635,42.5342,30.3542,42.5814,36.3589,41.0198

4688.6500,42.5199,42.7297,42.7199,42.5229,42.4092,42.3479,42.5294,30.3474,42.5803,36.3476,41.0158

4689.6510,42.5232,42.7237,42.7177,42.5099,42.4260,42.3363,42.5378,30.3517,42.5801,36.3440,41.0158

4690.6500,42.5080,42.7224,42.6968,42.5411,42.3917,42.3466,42.5439,30.3762,42.5720,36.3614,41.0159

4691.6500,42.5321,42.7258,42.7049,42.5240,42.3950,42.3443,42.5319,30.3522,42.5764,36.3483,41.0138

4692.6500,42.5155,42.7352,42.7087,42.5279,42.4128,42.3533,42.5600,30.3524,42.5800,36.3528,41.0207

4693.6500,42.5152,42.7420,42.7141,42.5245,42.3813,42.3409,42.5464,30.3544,42.5754,36.3476,41.0148

4694.6500,42.5205,42.7474,42.7251,42.5257,42.4136,42.3620,42.5387,30.3353,42.5864,36.3486,41.0210

4695.6500,42.5138,42.7248,42.7015,42.5347,42.4134,42.3437,42.5333,30.3497,42.5776,36.3467,41.0143

4696.6500,42.5221,42.7367,42.7167,42.5224,42.4045,42.3297,42.5638,30.3379,42.5805,36.3338,41.0167

4697.6500,42.5235,42.7400,42.7126,42.5076,42.4129,42.3464,42.5355,30.3515,42.5793,36.3490,41.0162

4698.6500,42.5348,42.7365,42.7295,42.5101,42.4199,42.3567,42.5413,30.3380,42.5862,36.3473,41.0208

4699.6510,42.4973,42.7314,42.7026,42.5283,42.4174,42.3528,42.5376,30.3490,42.5754,36.3509,41.0145

4700.6500,42.4998,42.7387,42.7094,42.5268,42.4166,42.3250,42.5375,30.3478,42.5783,36.3364,41.0127

4701.6500,42.5184,42.7500,42.7230,42.5339,42.4371,42.3441,42.5576,30.3304,42.5925,36.3372,41.0243

4702.6500,42.5175,42.7304,42.7183,42.5189,42.4115,42.3445,42.5421,30.3440,42.5793,36.3443,41.0159

4703.6500,42.5103,42.7365,42.7114,42.5343,42.4262,42.3587,42.5450,30.3264,42.5837,36.3426,41.0186

4704.6500,42.5295,42.7510,42.7119,42.5353,42.4147,42.3566,42.5590,30.3360,42.5885,36.3463,41.0242

4705.6500,42.5160,42.7237,42.7307,42.5457,42.4044,42.3663,42.5299,30.3279,42.5841,36.3471,41.0181

4706.6510,42.5191,42.7405,42.7099,42.5304,42.4238,42.3406,42.5560,30.3433,42.5848,36.3420,41.0205

4707.6500,42.5122,42.7459,42.7018,42.5256,42.4123,42.3332,42.5512,30.3368,42.5796,36.3350,41.0149

4708.6500,42.5122,42.7355,42.6919,42.5273,42.4304,42.3532,42.5552,30.3340,42.5795,36.3436,41.0175

4709.6500,42.5086,42.7225,42.6988,42.5408,42.4230,42.3617,42.5603,30.3416,42.5788,36.3516,41.0197

4710.6510,42.5120,42.7256,42.7144,42.5220,42.4283,42.3604,42.5629,30.3568,42.5805,36.3586,41.0228

4711.6500,42.5058,42.7379,42.7202,42.5292,42.4179,42.3677,42.5529,30.3481,42.5822,36.3579,41.0225

4712.6500,42.5200,42.7628,42.7405,42.5141,42.4108,42.3629,42.5485,30.3490,42.5896,36.3559,41.0261

4713.6500,42.5125,42.7438,42.7043,42.5352,42.4182,42.3512,42.5468,30.3531,42.5828,36.3521,41.0206

4714.6510,42.5440,42.7457,42.7127,42.5194,42.4106,42.3697,42.5528,30.3614,42.5865,36.3655,41.0270

4715.6500,42.5260,42.7425,42.7099,42.5301,42.4028,42.3475,42.5449,30.3352,42.5822,36.3413,41.0174

4716.6500,42.4960,42.7306,42.7125,42.5345,42.4109,42.3667,42.5517,30.3650,42.5769,36.3659,41.0210

4717.6510,42.5247,42.7225,42.7184,42.5543,42.4215,42.3722,42.5450,30.3438,42.5883,36.3580,41.0253

4718.6500,42.5170,42.7313,42.6848,42.5472,42.4105,42.3598,42.5668,30.3496,42.5782,36.3547,41.0209

4719.6500,42.5193,42.7407,42.7338,42.5297,42.4161,42.3566,42.5636,30.3486,42.5879,36.3526,41.0260

4720.6500,42.5230,42.7483,42.7162,42.5419,42.4171,42.3492,42.5666,30.3572,42.5893,36.3532,41.0274

4721.6500,42.5290,42.7252,42.7201,42.5305,42.4110,42.3635,42.5523,30.3515,42.5831,36.3575,41.0229

4722.6500,42.5074,42.7294,42.7196,42.5314,42.4061,42.3717,42.5458,30.3465,42.5788,36.3591,41.0197

4723.6500,42.5128,42.7438,42.7126,42.5355,42.4240,42.3505,42.5430,30.3303,42.5857,36.3404,41.0191

4724.6500,42.5166,42.7237,42.7223,42.5410,42.4180,42.3557,42.5661,30.3342,42.5843,36.3449,41.0222

4725.6500,42.5226,42.7406,42.7262,42.5077,42.3915,42.3464,42.5570,30.3322,42.5777,36.3393,41.0155

4726.6500,42.5529,42.7354,42.7382,42.5323,42.4335,42.3279,42.5676,30.3390,42.5984,36.3335,41.0283

4727.6500,42.5430,42.7292,42.7176,42.5358,42.4175,42.3333,42.5433,30.3505,42.5886,36.3419,41.0213

4728.6500,42.5152,42.7396,42.7280,42.5453,42.4306,42.3395,42.5663,30.3474,42.5918,36.3434,41.0265

4729.6500,42.5215,42.7428,42.7098,42.5332,42.4155,42.3574,42.5606,30.3227,42.5845,36.3400,41.0204

4730.6500,42.5248,42.7375,42.7101,42.5358,42.4132,42.3653,42.5400,30.3288,42.5843,36.3471,41.0194

4731.6500,42.5169,42.7556,42.7193,42.5190,42.4212,42.3421,42.5515,30.3378,42.5864,36.3400,41.0204

4732.6500,42.5131,42.7577,42.7391,42.5216,42.4174,42.3639,42.5574,30.3368,42.5898,36.3503,41.0259

4733.6500,42.5092,42.7360,42.7072,42.5157,42.4516,42.3474,42.5403,30.3474,42.5839,36.3474,41.0194

4734.6500,42.5379,42.7301,42.7278,42.5279,42.4240,42.3798,42.5447,30.3153,42.5895,36.3475,41.0234

4735.6500,42.5119,42.7472,42.6966,42.5395,42.4310,42.3543,42.5511,30.3271,42.5853,36.3407,41.0198

4736.6500,42.4904,42.7451,42.7001,42.5239,42.4281,42.3625,42.5606,30.3467,42.5775,36.3546,41.0197

4737.6500,42.5300,42.7572,42.7074,42.5317,42.4282,42.3506,42.5582,30.3275,42.5909,36.3390,41.0239

4738.6500,42.5338,42.7391,42.7238,42.5346,42.4278,42.3446,42.5481,30.3389,42.5918,36.3417,41.0238

4739.6500,42.5054,42.7391,42.7298,42.5462,42.4320,42.3566,42.5522,30.3403,42.5905,36.3485,41.0252

4740.6500,42.5185,42.7574,42.7100,42.5352,42.4409,42.3590,42.5613,30.3441,42.5924,36.3516,41.0283

4741.6500,42.5065,42.7423,42.7060,42.5345,42.4447,42.3517,42.5573,30.3428,42.5868,36.3472,41.0232

4742.6500,42.5350,42.7444,42.7216,42.5362,42.4286,42.3658,42.5455,30.3373,42.5932,36.3516,41.0268

4743.6500,42.5218,42.7287,42.7217,42.5474,42.4237,42.3800,42.5577,30.3465,42.5887,36.3632,41.0284

4744.6500,42.5288,42.7437,42.7154,42.5527,42.3921,42.3810,42.5494,30.3573,42.5865,36.3692,41.0276

4745.6500,42.5110,42.7329,42.7176,42.5302,42.4059,42.3571,42.5628,30.3543,42.5795,36.3557,41.0215

4746.6500,42.5068,42.7379,42.7114,42.5348,42.4101,42.3715,42.5664,30.3304,42.5802,36.3509,41.0212

4747.6500,42.5070,42.7387,42.7336,42.5356,42.4238,42.4038,42.5389,30.3466,42.5878,36.3752,41.0285

4748.6500,42.5158,42.7449,42.7170,42.5269,42.4117,42.3633,42.5524,30.3663,42.5832,36.3648,41.0248

4749.6500,42.5210,42.7466,42.7243,42.5393,42.4238,42.3564,42.5598,30.3546,42.5910,36.3555,41.0283

4750.6500,42.5027,42.7459,42.7171,42.5321,42.4270,42.3665,42.5576,30.3361,42.5849,36.3513,41.0231

4751.6500,42.5364,42.7584,42.7259,42.5446,42.4221,42.3626,42.5716,30.3646,42.5975,36.3636,41.0358

4752.6500,42.4986,42.7469,42.7107,42.5378,42.4224,42.3610,42.5745,30.3517,42.5833,36.3564,41.0254

4753.6500,42.5044,42.7400,42.7191,42.5286,42.4128,42.3649,42.5690,30.3510,42.5810,36.3579,41.0237

4754.6500,42.5545,42.7455,42.7283,42.5391,42.4299,42.3695,42.5768,30.3584,42.5995,36.3640,41.0378

4755.6500,42.5141,42.7395,42.7404,42.5354,42.4244,42.3574,42.5531,30.3509,42.5908,36.3542,41.0269

4756.6500,42.5459,42.7468,42.7263,42.5599,42.4404,42.3581,42.5446,30.3516,42.6039,36.3549,41.0342

4757.6500,42.5417,42.7388,42.7263,42.5213,42.4324,42.3855,42.5283,30.3530,42.5921,36.3692,41.0284

4758.6500,42.5280,42.7337,42.7207,42.5538,42.4402,42.3811,42.5413,30.3646,42.5953,36.3728,41.0329

4759.6500,42.5167,42.7483,42.7037,42.5233,42.4358,42.3600,42.5531,30.3291,42.5855,36.3445,41.0212

4760.6510,42.5264,42.7408,42.7073,42.5437,42.4516,42.3730,42.5618,30.3352,42.5940,36.3541,41.0300

4761.6500,42.5348,42.7483,42.7283,42.5233,42.4353,42.3554,42.5563,30.3380,42.5940,36.3467,41.0275

4762.6500,42.5309,42.7665,42.7339,42.5252,42.4300,42.3505,42.5401,30.3571,42.5973,36.3538,41.0293

4763.6500,42.5382,42.7562,42.7241,42.5600,42.4434,42.3727,42.5688,30.3405,42.6044,36.3566,41.0380

4764.6500,42.5187,42.7605,42.7238,42.5281,42.4429,42.3541,42.5569,30.3311,42.5948,36.3426,41.0270

4765.6500,42.5299,42.7337,42.7105,42.5292,42.4304,42.3597,42.5418,30.3316,42.5867,36.3457,41.0208

4766.6510,42.5251,42.7472,42.7253,42.5343,42.4372,42.3503,42.5520,30.3273,42.5938,36.3388,41.0248

4767.6500,42.5293,42.7595,42.7358,42.5554,42.4248,42.3569,42.5610,30.3565,42.6009,36.3567,41.0349

4768.6500,42.5179,42.7441,42.7088,42.5405,42.4408,42.3868,42.5563,30.3370,42.5904,36.3619,41.0290

4769.6500,42.5351,42.7501,42.7231,42.5432,42.4407,42.3775,42.5535,30.3538,42.5985,36.3657,41.0346

