Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1832.4170,31.6258,32.0173,30.9074,31.1488,30.2663,30.3016,31.5160,30.2860,31.1931,30.2938,31.0086

1833.4170,31.6484,32.0235,30.9056,31.1376,30.2608,30.3271,31.5039,30.2641,31.1952,30.2956,31.0089

1834.4170,31.6401,32.0032,30.8867,31.1441,30.2464,30.3211,31.5141,30.2732,31.1841,30.2972,31.0036

1835.4170,31.6479,32.0320,30.9240,31.1259,30.2467,30.3303,31.5485,30.2988,31.1953,30.3146,31.0193

1836.4170,31.6405,32.0403,30.8900,31.1276,30.2345,30.3173,31.5235,30.2905,31.1866,30.3039,31.0080

1837.4170,31.6255,32.0289,30.8767,31.1299,30.2529,30.3074,31.5248,30.3041,31.1828,30.3058,31.0063

1838.4170,31.6606,32.0109,30.8784,31.1297,30.2430,30.2994,31.5039,30.2547,31.1845,30.2770,30.9976

1839.4170,31.6462,32.0141,30.8925,31.1264,30.2402,30.3145,31.5269,30.2703,31.1839,30.2924,31.0039

1840.4170,31.6515,32.0392,30.8738,31.1195,30.2348,30.3227,31.5121,30.2597,31.1838,30.2912,31.0016

1841.4170,31.6474,32.0188,30.8906,31.1188,30.2171,30.3195,31.5020,30.2866,31.1785,30.3031,31.0001

1842.4170,31.6465,32.0257,30.8933,31.0985,30.2312,30.3205,31.5136,30.2810,31.1790,30.3007,31.0013

1843.4170,31.6444,32.0309,30.8783,31.1141,30.2263,30.3334,31.5264,30.2883,31.1788,30.3109,31.0053

1844.4170,31.6415,32.0377,30.8902,31.1175,30.2313,30.3230,31.4843,30.2929,31.1836,30.3079,31.0023

1845.4170,31.6471,32.0304,30.8768,31.1347,30.2393,30.3305,31.5193,30.2628,31.1857,30.2966,31.0051

1846.4170,31.6506,32.0041,30.8547,31.1112,30.2348,30.3443,31.5178,30.2808,31.1711,30.3126,30.9998

1847.4170,31.6419,32.0210,30.8998,31.1074,30.2209,30.3257,31.5000,30.2848,31.1782,30.3053,31.0002

1848.4170,31.6409,32.0335,30.8588,31.1214,30.2363,30.3214,31.5144,30.2749,31.1782,30.2981,31.0002

1849.4170,31.6137,32.0176,30.8692,31.1158,30.2251,30.3130,31.5196,30.2909,31.1683,30.3019,30.9956

1850.4170,31.6358,32.0182,30.8918,31.1224,30.2397,30.3111,31.4995,30.2599,31.1816,30.2855,30.9973

1851.4170,31.6522,32.0409,30.8920,31.1255,30.2294,30.3182,31.5086,30.2571,31.1880,30.2877,31.0030

1852.4170,31.6253,32.0301,30.8831,31.1146,30.2428,30.3246,31.5011,30.2569,31.1792,30.2908,30.9973

1853.4170,31.6127,32.0484,30.8844,31.0972,30.2547,30.3191,31.5109,30.2730,31.1795,30.2960,31.0001

1854.4170,31.6236,32.0299,30.8646,31.1145,30.2275,30.3182,31.5094,30.2754,31.1720,30.2968,30.9954

1855.4180,31.6178,32.0291,30.8618,31.1216,30.2461,30.3100,31.4940,30.2851,31.1753,30.2976,30.9957

1856.4170,31.6362,32.0291,30.8534,31.1183,30.2218,30.3017,31.5151,30.2961,31.1718,30.2989,30.9965

1857.4170,31.6478,32.0242,30.8636,31.1064,30.2371,30.3072,31.4980,30.2531,31.1758,30.2801,30.9922

1858.4170,31.6093,32.0314,30.8876,31.0854,30.2277,30.3100,31.5057,30.2977,31.1683,30.3038,30.9943

1859.4170,31.6247,32.0266,30.8702,31.1126,30.2413,30.2953,31.4929,30.2836,31.1751,30.2895,30.9934

1860.4170,31.6029,32.0204,30.8762,31.1021,30.2364,30.3069,31.4900,30.2844,31.1676,30.2957,30.9899

1861.4170,31.6306,32.0111,30.8932,31.1060,30.2176,30.3074,31.4887,30.2876,31.1717,30.2975,30.9928

1862.6060,31.6101,32.0090,30.8770,31.0973,30.2587,30.3367,31.4927,30.2765,31.1704,30.3066,30.9948

1863.4170,31.6294,32.0265,30.8696,31.1129,30.2492,30.3071,31.5144,30.3033,31.1775,30.3052,31.0015

1864.4170,31.6114,32.0143,30.8645,31.1007,30.2477,30.3182,31.5205,30.2675,31.1677,30.2929,30.9931

1865.4170,31.6188,31.9999,30.8467,31.1097,30.2213,30.3106,31.4925,30.2645,31.1593,30.2876,30.9830

1866.4170,31.6308,32.0125,30.8546,31.1068,30.2338,30.3076,31.4990,30.2930,31.1677,30.3003,30.9923

1867.4170,31.6172,32.0283,30.8620,31.1109,30.2188,30.3085,31.5054,30.2827,31.1674,30.2956,30.9917

1868.4170,31.6034,32.0092,30.8621,31.0951,30.2359,30.3074,31.4985,30.2947,31.1611,30.3010,30.9883

1869.4290,31.6246,32.0155,30.8525,31.0888,30.2271,30.3032,31.4945,30.2802,31.1617,30.2917,30.9858

1870.5400,31.6217,32.0118,30.8666,31.1047,30.2453,30.3064,31.4973,30.2688,31.1700,30.2876,30.9903

1871.4180,31.5990,32.0351,30.8590,31.0980,30.2254,30.3124,31.5038,30.2734,31.1633,30.2929,30.9883

1872.4230,31.6130,32.0165,30.8488,31.0940,30.2385,30.3034,31.4894,30.2733,31.1622,30.2884,30.9846

1873.4190,31.6173,32.0196,30.8627,31.0877,30.2372,30.3157,31.5056,30.2846,31.1649,30.3001,30.9913

1874.4200,31.5837,32.0276,30.8660,31.1074,30.2614,30.3178,31.5033,30.2774,31.1692,30.2976,30.9931

1875.4170,31.6040,32.0316,30.8498,31.1147,30.1956,30.3183,31.4791,30.2643,31.1592,30.2913,30.9822

1876.4170,31.6043,32.0041,30.8434,31.1106,30.2260,30.2960,31.4905,30.2876,31.1577,30.2918,30.9828

1877.4170,31.5930,32.0049,30.8569,31.1026,30.2406,30.2937,31.5003,30.2603,31.1596,30.2770,30.9816

1878.4170,31.6135,32.0066,30.8431,31.0873,30.2423,30.3180,31.4846,30.2531,31.1586,30.2856,30.9811

1879.4170,31.6317,32.0182,30.8444,31.1051,30.2483,30.3145,31.4958,30.2788,31.1695,30.2967,30.9921

1880.4170,31.6199,32.0051,30.8355,31.0850,30.2656,30.3305,31.4865,30.2825,31.1622,30.3065,30.9888

1881.4170,31.6049,31.9888,30.8563,31.0865,30.2238,30.3248,31.4809,30.2581,31.1520,30.2914,30.9780

1882.4170,31.5888,32.0088,30.8557,31.0999,30.2307,30.3195,31.4822,30.2716,31.1568,30.2956,30.9821

1883.4170,31.6075,31.9879,30.8544,31.0813,30.2405,30.3115,31.4823,30.2748,31.1543,30.2932,30.9800

1884.4170,31.5978,32.0233,30.8321,31.0858,30.2341,30.3112,31.4892,30.2820,31.1546,30.2966,30.9819

1885.4170,31.6137,32.0003,30.8401,31.0942,30.2294,30.3121,31.4774,30.2740,31.1555,30.2931,30.9802

1886.4170,31.5981,32.0197,30.8398,31.0709,30.2141,30.3227,31.4837,30.2795,31.1485,30.3011,30.9786

1887.4180,31.6343,31.9850,30.8262,31.0733,30.2231,30.3265,31.4880,30.2668,31.1484,30.2967,30.9779

1888.4170,31.5904,32.0113,30.8360,31.0958,30.2272,30.3188,31.4701,30.2873,31.1521,30.3031,30.9796

1889.4170,31.6117,32.0187,30.8326,31.0745,30.2278,30.3134,31.4648,30.2560,31.1531,30.2847,30.9750

1890.4170,31.5820,31.9963,30.8403,31.0972,30.2192,30.3052,31.4607,30.2827,31.1470,30.2940,30.9730

1891.4170,31.6119,32.0057,30.8300,31.0851,30.2369,30.3051,31.4819,30.2656,31.1539,30.2854,30.9778

1892.4170,31.5898,31.9873,30.8341,31.0873,30.1941,30.3149,31.4714,30.2749,31.1385,30.2949,30.9692

1893.4170,31.6156,31.9994,30.8190,31.0694,30.2364,30.2990,31.4695,30.2835,31.1480,30.2912,30.9740

1894.4170,31.6025,31.9991,30.8370,31.0907,30.2318,30.3173,31.4795,30.2872,31.1522,30.3023,30.9806

1895.4170,31.6135,32.0064,30.8095,31.0810,30.2146,30.3095,31.4769,30.2856,31.1450,30.2975,30.9746

1896.4170,31.5985,32.0017,30.8537,31.0792,30.2085,30.2903,31.4840,30.2837,31.1483,30.2870,30.9749

1897.4170,31.5995,32.0020,30.8273,31.0922,30.2076,30.2941,31.4871,30.2786,31.1457,30.2864,30.9736

1898.4170,31.5934,31.9880,30.8033,31.0875,30.2212,30.3030,31.4712,30.2767,31.1387,30.2899,30.9680

1899.4170,31.6016,31.9840,30.8477,31.0742,30.2083,30.3089,31.4705,30.2769,31.1432,30.2929,30.9715

1900.4170,31.6115,31.9913,30.8202,31.0772,30.1834,30.3075,31.4477,30.2727,31.1367,30.2901,30.9639

1901.4170,31.5837,31.9873,30.8247,31.0788,30.2082,30.2947,31.4817,30.2928,31.1365,30.2937,30.9690

1902.4170,31.6179,32.0117,30.8270,31.0690,30.2208,30.2829,31.4709,30.2565,31.1493,30.2697,30.9696

1903.4170,31.6081,31.9679,30.8259,31.0707,30.2336,30.2938,31.4816,30.2647,31.1413,30.2792,30.9683

1904.4170,31.6077,31.9962,30.8087,31.0647,30.2243,30.3098,31.4691,30.2793,31.1403,30.2945,30.9700

1905.4170,31.6066,31.9999,30.8247,31.0656,30.2076,30.3007,31.4733,30.2664,31.1409,30.2835,30.9681

1906.4170,31.6165,31.9722,30.8129,31.0849,30.2429,30.3078,31.4442,30.2514,31.1459,30.2796,30.9666

1907.4170,31.6245,31.9837,30.8329,31.0687,30.2308,30.3022,31.4627,30.2674,31.1481,30.2848,30.9716

1908.4170,31.6257,31.9859,30.8064,31.0737,30.2212,30.3011,31.4508,30.2813,31.1426,30.2912,30.9683

1909.4170,31.6110,31.9838,30.8358,31.0810,30.2469,30.2901,31.4586,30.2713,31.1517,30.2807,30.9723

1910.4170,31.6069,31.9791,30.8019,31.0734,30.2107,30.2869,31.4782,30.2493,31.1344,30.2681,30.9608

1911.4170,31.5973,31.9779,30.8092,31.0685,30.2021,30.3004,31.4582,30.2816,31.1310,30.2910,30.9619

1912.4170,31.5738,31.9927,30.8061,31.0654,30.2256,30.3092,31.4482,30.2519,31.1327,30.2805,30.9591

1913.4180,31.5959,31.9892,30.8079,31.0625,30.2218,30.2919,31.4635,30.2669,31.1354,30.2794,30.9624

1914.4170,31.5850,31.9630,30.8243,31.0794,30.2392,30.2913,31.4438,30.2702,31.1382,30.2808,30.9620

1915.4170,31.5907,31.9832,30.7957,31.0508,30.2242,30.2862,31.4626,30.2683,31.1289,30.2773,30.9577

1916.4170,31.6080,31.9863,30.8289,31.0572,30.1940,30.2984,31.4418,30.2631,31.1349,30.2807,30.9597

1917.4180,31.6087,31.9738,30.8131,31.0527,30.2314,30.2967,31.4640,30.2600,31.1359,30.2784,30.9625

1918.4170,31.5942,31.9682,30.8028,31.0555,30.2122,30.2991,31.4674,30.2512,31.1266,30.2752,30.9563

1919.4170,31.5875,31.9906,30.7965,31.0633,30.2035,30.2957,31.4559,30.2487,31.1283,30.2722,30.9552

1920.4170,31.5881,31.9761,30.7853,31.0583,30.2267,30.2930,31.4668,30.2620,31.1269,30.2775,30.9570

1921.4170,31.5993,31.9702,30.7911,31.0584,30.2145,30.2934,31.4552,30.2558,31.1267,30.2746,30.9547

1922.4170,31.5781,31.9606,30.8149,31.0540,30.2219,30.3046,31.4395,30.2525,31.1259,30.2785,30.9533

1923.4180,31.5900,31.9700,30.7900,31.0545,30.2211,30.3015,31.4490,30.2724,31.1251,30.2869,30.9561

1924.4180,31.6072,31.9542,30.7986,31.0551,30.2139,30.2952,31.4453,30.2717,31.1258,30.2835,30.9552

1925.4170,31.5757,31.9760,30.7866,31.0346,30.2261,30.3008,31.4277,30.2698,31.1198,30.2853,30.9496

1926.4180,31.5760,31.9715,30.8032,31.0485,30.2024,30.2691,31.4434,30.2517,31.1203,30.2604,30.9457

1927.4170,31.5688,31.9777,30.7920,31.0603,30.2295,30.2816,31.4346,30.2680,31.1256,30.2748,30.9516

1928.4170,31.5781,31.9625,30.7858,31.0399,30.2162,30.2896,31.4325,30.2905,31.1165,30.2900,30.9494

1929.4170,31.5782,31.9615,30.8139,31.0389,30.2337,30.3047,31.4527,30.2638,31.1253,30.2843,30.9559

1930.4180,31.5937,31.9564,30.7952,31.0413,30.2239,30.3028,31.4330,30.2728,31.1221,30.2878,30.9524

1931.4170,31.5780,31.9842,30.7949,31.0565,30.2101,30.3074,31.4374,30.2660,31.1247,30.2867,30.9543

1932.4170,31.5946,31.9821,30.7885,31.0464,30.1994,30.3122,31.4380,30.2882,31.1222,30.3002,30.9562

1933.4170,31.5941,31.9692,30.7911,31.0429,30.2069,30.2985,31.4308,30.2576,31.1208,30.2781,30.9489

1934.4180,31.6107,31.9580,30.7964,31.0439,30.1972,30.2668,31.4295,30.2875,31.1213,30.2771,30.9488

1935.4170,31.6020,31.9503,30.7830,31.0484,30.2097,30.2689,31.4429,30.2670,31.1187,30.2679,30.9465

1936.4180,31.5898,31.9705,30.7774,31.0362,30.2035,30.3031,31.4415,30.2646,31.1155,30.2839,30.9483

1937.4170,31.5777,31.9490,30.7775,31.0377,30.2116,30.3005,31.4252,30.2732,31.1107,30.2869,30.9441

1938.4170,31.5776,31.9606,30.7849,31.0385,30.2036,30.2788,31.4457,30.2863,31.1130,30.2825,30.9470

1939.4170,31.5912,31.9372,30.7873,31.0457,30.2049,30.2867,31.4162,30.2932,31.1132,30.2900,30.9453

1940.4170,31.5748,31.9613,30.7827,31.0345,30.2158,30.2910,31.4280,30.2807,31.1138,30.2858,30.9461

1941.4170,31.5785,31.9409,30.7759,31.0310,30.2082,30.2928,31.4250,30.2876,31.1069,30.2902,30.9425

1942.4170,31.5797,31.9371,30.7749,31.0460,30.2070,30.2940,31.4339,30.2578,31.1090,30.2759,30.9413

1943.4170,31.5726,31.9350,30.7649,31.0284,30.1906,30.2996,31.4309,30.2705,31.0983,30.2850,30.9366

1944.4170,31.5729,31.9472,30.7752,31.0251,30.1946,30.3046,31.4262,30.2891,31.1030,30.2968,30.9418

1945.4170,31.5810,31.9563,30.7612,31.0337,30.1999,30.2972,31.4282,30.2803,31.1064,30.2887,30.9422

1946.4170,31.5886,31.9611,30.7717,31.0446,30.1995,30.2940,31.4306,30.2639,31.1131,30.2790,30.9443

1947.4170,31.5789,31.9335,30.7709,31.0306,30.1992,30.2824,31.4242,30.2763,31.1026,30.2794,30.9370

1948.4170,31.5735,31.9401,30.7619,31.0100,30.2008,30.2957,31.4289,30.2652,31.0972,30.2805,30.9345

1949.4170,31.5676,31.9616,30.7535,31.0273,30.1982,30.2941,31.4284,30.2729,31.1016,30.2835,30.9380

1950.4180,31.5904,31.9519,30.7639,31.0044,30.1919,30.2766,31.4149,30.2803,31.1005,30.2784,30.9343

1951.4170,31.5823,31.9366,30.7444,31.0272,30.2317,30.3013,31.4198,30.2604,31.1044,30.2808,30.9380

1952.4170,31.5716,31.9796,30.7569,31.0181,30.2041,30.2629,31.4238,30.2610,31.1061,30.2619,30.9348

1953.4170,31.5709,31.9577,30.7556,31.0164,30.2165,30.2852,31.4108,30.2903,31.1034,30.2878,30.9379

1954.4170,31.5633,31.9580,30.7405,31.0204,30.2179,30.3001,31.4013,30.2696,31.1000,30.2849,30.9339

1955.4170,31.5619,31.9513,30.7647,31.0283,30.1977,30.2809,31.4152,30.2767,31.1008,30.2788,30.9346

1956.4170,31.5503,31.9493,30.7510,31.0192,30.2049,30.2895,31.4212,30.2533,31.0949,30.2714,30.9298

1957.4170,31.5587,31.9346,30.7536,31.0355,30.1978,30.2998,31.4234,30.2777,31.0960,30.2887,30.9351

1958.4170,31.5779,31.9600,30.7584,31.0012,30.1827,30.2913,31.4178,30.2424,31.0960,30.2668,30.9290

1959.4170,31.5753,31.9394,30.7556,31.0027,30.1768,30.2929,31.4188,30.2680,31.0900,30.2804,30.9287

1960.4170,31.5638,31.9550,30.7633,31.0127,30.2028,30.3048,31.3964,30.2461,31.0995,30.2755,30.9306

1961.4170,31.5609,31.9367,30.7525,31.0014,30.2061,30.3133,31.3964,30.2503,31.0915,30.2818,30.9272

1962.4170,31.5682,31.9439,30.7568,31.0152,30.2111,30.3046,31.4055,30.2788,31.0991,30.2917,30.9355

1963.4170,31.5616,31.9550,30.7487,31.0113,30.2124,30.2843,31.3908,30.2806,31.0978,30.2825,30.9306

1964.4170,31.5741,31.9375,30.7405,31.0252,30.2197,30.2973,31.3967,30.2667,31.0994,30.2820,30.9322

1965.4170,31.5878,31.9389,30.7683,31.0163,30.2189,30.2993,31.4122,30.2626,31.1060,30.2809,30.9380

1966.4170,31.5645,31.9528,30.7281,31.0213,30.2143,30.3004,31.4120,30.2693,31.0962,30.2849,30.9328

1967.4180,31.5654,31.9291,30.7571,31.0136,30.2134,30.2858,31.3897,30.2736,31.0957,30.2797,30.9285

1968.4170,31.5735,31.9430,30.7564,30.9974,30.2004,30.3193,31.4163,30.3009,31.0941,30.3101,30.9384

1969.4170,31.5529,31.9408,30.7312,30.9952,30.1934,30.3156,31.3935,30.2696,31.0827,30.2926,30.9240

1970.4170,31.5631,31.9415,30.7404,31.0072,30.1946,30.3013,31.4083,30.2872,31.0894,30.2943,30.9304

1971.4170,31.5582,31.9295,30.7561,31.0107,30.2081,30.3111,31.4235,30.2730,31.0925,30.2920,30.9338

1972.4180,31.5493,31.9372,30.7163,30.9977,30.1982,30.3106,31.4185,30.2711,31.0798,30.2908,30.9249

1973.4170,31.5474,31.9275,30.7423,30.9800,30.1911,30.2903,31.3853,30.2640,31.0777,30.2771,30.9160

1974.4170,31.5213,31.9333,30.7514,31.0018,30.2064,30.3098,31.3958,30.2867,31.0828,30.2983,30.9258

1975.4170,31.5589,31.9205,30.7649,30.9993,30.2026,30.2910,31.3901,30.2882,31.0892,30.2896,30.9269

1976.4170,31.5687,31.9326,30.7164,31.0166,30.1791,30.3065,31.4082,30.2924,31.0827,30.2994,30.9276

1977.4180,31.5574,31.9444,30.7423,30.9814,30.1993,30.3121,31.3806,30.2599,31.0850,30.2860,30.9222

1978.4170,31.5522,31.9102,30.7155,30.9979,30.1791,30.2975,31.3938,30.2862,31.0710,30.2919,30.9166

1979.4170,31.5552,31.9352,30.7354,30.9910,30.1976,30.2916,31.4000,30.2507,31.0829,30.2711,30.9196

1980.4170,31.5608,31.9164,30.7312,31.0093,30.1820,30.3136,31.4217,30.2699,31.0799,30.2917,30.9256

1981.4170,31.5464,31.9313,30.7193,30.9880,30.2009,30.3246,31.3947,30.2799,31.0772,30.3022,30.9231

1982.4170,31.5355,31.9199,30.7380,30.9846,30.1895,30.3198,31.3885,30.2850,31.0735,30.3024,30.9201

1983.4170,31.5525,31.9393,30.7292,30.9970,30.1798,30.3353,31.4056,30.2799,31.0796,30.3076,30.9273

1984.4170,31.5597,31.9236,30.7295,30.9968,30.1964,30.3022,31.4063,30.2787,31.0812,30.2904,30.9242

1985.4170,31.5509,31.9283,30.7346,30.9780,30.2054,30.3088,31.3856,30.2741,31.0794,30.2914,30.9207

1986.4170,31.5539,31.9110,30.7174,31.0110,30.2038,30.3030,31.3909,30.2654,31.0794,30.2842,30.9195

1987.4170,31.5588,31.9282,30.7313,30.9821,30.2002,30.3191,31.3837,30.2533,31.0801,30.2862,30.9196

1988.4170,31.5421,31.9213,30.7130,30.9944,30.2009,30.2977,31.3983,30.2625,31.0744,30.2801,30.9163

1989.4180,31.5494,31.9435,30.7109,30.9735,30.1978,30.2895,31.3854,30.2716,31.0750,30.2806,30.9152

1990.4170,31.5717,31.9180,30.7262,30.9766,30.1769,30.2864,31.3809,30.2667,31.0739,30.2766,30.9129

1991.4170,31.5673,31.9220,30.7166,30.9806,30.1909,30.3051,31.3939,30.2685,31.0755,30.2868,30.9181

1992.4170,31.5536,31.9157,30.7080,31.0157,30.1898,30.2815,31.3858,30.2711,31.0766,30.2763,30.9151

1993.4180,31.5325,31.9231,30.7224,30.9718,30.1940,30.2763,31.3917,30.2711,31.0688,30.2737,30.9104

1994.4170,31.5496,31.9156,30.7271,30.9818,30.1924,30.3127,31.3885,30.2780,31.0733,30.2954,30.9182

1995.4170,31.5559,31.9379,30.7029,30.9970,30.2067,30.3025,31.3962,30.2649,31.0801,30.2837,30.9205

1996.4170,31.5595,31.9127,30.7331,30.9920,30.2085,30.2893,31.3870,30.2639,31.0812,30.2766,30.9183

1997.4180,31.5475,31.9196,30.7128,30.9754,30.1875,30.2886,31.3722,30.2815,31.0686,30.2850,30.9106

1998.4170,31.5294,31.8969,30.7112,30.9701,30.1783,30.2803,31.3885,30.2770,31.0572,30.2787,30.9040

1999.4170,31.5690,31.9400,30.7201,30.9761,30.2213,30.2965,31.4063,30.2782,31.0853,30.2873,30.9259

2000.4170,31.5584,31.9301,30.7209,30.9614,30.1716,30.2868,31.3780,30.2637,31.0685,30.2752,30.9089

2001.4170,31.5483,31.9104,30.7228,30.9854,30.1634,30.2889,31.3682,30.2766,31.0661,30.2827,30.9080

2002.4170,31.5523,31.9282,30.7068,30.9830,30.1885,30.3004,31.3799,30.2853,31.0718,30.2929,30.9156

2003.4170,31.5390,31.9093,30.7053,30.9825,30.1874,30.2857,31.3802,30.2791,31.0647,30.2824,30.9086

2004.4170,31.5389,31.9368,30.6976,30.9734,30.1869,30.2917,31.3895,30.2846,31.0667,30.2882,30.9124

2005.4170,31.5623,31.9191,30.7034,30.9824,30.1896,30.2808,31.3732,30.2827,31.0714,30.2818,30.9117

2006.4170,31.5257,31.9128,30.7168,30.9719,30.1939,30.2813,31.3992,30.2625,31.0642,30.2719,30.9080

2007.4170,31.5501,31.9394,30.7180,30.9567,30.1765,30.2888,31.3704,30.2691,31.0681,30.2790,30.9086

2008.4170,31.5593,31.9096,30.7108,30.9532,30.1673,30.2951,31.3768,30.3013,31.0600,30.2982,30.9092

2009.4170,31.5493,31.9013,30.6987,30.9594,30.1869,30.2880,31.3694,30.2823,31.0591,30.2851,30.9044

2010.4170,31.5585,31.9143,30.7028,30.9664,30.1637,30.2948,31.3857,30.2920,31.0611,30.2934,30.9098

2011.4180,31.5586,31.9199,30.7112,30.9719,30.1774,30.2775,31.3664,30.2766,31.0678,30.2771,30.9074

2012.4170,31.5487,31.9226,30.7059,30.9610,30.1934,30.2968,31.3729,30.2841,31.0663,30.2905,30.9107

2013.4170,31.5351,31.9100,30.7149,30.9780,30.1708,30.2789,31.3744,30.2987,31.0618,30.2888,30.9076

2014.4170,31.5197,31.9105,30.6881,30.9592,30.1629,30.2856,31.3697,30.2884,31.0481,30.2870,30.8980

2015.4170,31.5595,31.9237,30.6774,30.9616,30.1788,30.2987,31.3557,30.2775,31.0602,30.2881,30.9041

2016.4170,31.5268,31.9098,30.7053,30.9594,30.1710,30.3016,31.3690,30.2899,31.0544,30.2958,30.9041

2017.4170,31.5400,31.9327,30.7212,30.9678,30.1875,30.2669,31.3586,30.2749,31.0698,30.2709,30.9062

2018.4170,31.5138,31.9195,30.6896,30.9861,30.1905,30.2793,31.3669,30.2915,31.0599,30.2854,30.9047

2019.4170,31.5172,31.9244,30.7002,30.9614,30.1778,30.2949,31.3728,30.3010,31.0562,30.2979,30.9062

2020.4170,31.5355,31.9093,30.6865,30.9665,30.1835,30.2691,31.3826,30.2982,31.0563,30.2836,30.9039

2021.4170,31.5434,31.8995,30.7166,30.9661,30.1721,30.3060,31.3794,30.2891,31.0595,30.2976,30.9090

2022.4170,31.5402,31.9160,30.6960,30.9431,30.1750,30.3103,31.3653,30.2803,31.0540,30.2953,30.9033

2023.4170,31.5437,31.8972,30.6899,30.9704,30.1785,30.2946,31.3729,30.2979,31.0559,30.2963,30.9056

2024.4170,31.5458,31.9219,30.7104,30.9655,30.1774,30.2953,31.3708,30.2681,31.0642,30.2817,30.9069

2025.4170,31.5117,31.9201,30.6888,30.9618,30.1747,30.2720,31.3624,30.2809,31.0514,30.2765,30.8965

2026.4170,31.5457,31.9130,30.6916,30.9476,30.1843,30.2882,31.3604,30.2788,31.0564,30.2835,30.9012

2027.4180,31.5333,31.9175,30.7031,30.9549,30.1817,30.2786,31.3471,30.2696,31.0581,30.2741,30.8982

2028.4170,31.5349,31.9059,30.6573,30.9443,30.1819,30.3037,31.3618,30.2835,31.0449,30.2936,30.8967

2029.4170,31.5447,31.9291,30.6833,30.9652,30.1546,30.2811,31.3573,30.2750,31.0554,30.2780,30.8988

2030.4170,31.5495,31.9146,30.6706,30.9633,30.1862,30.3041,31.3559,30.2863,31.0568,30.2952,30.9038

2031.4170,31.5366,31.9109,30.6834,30.9615,30.1709,30.2889,31.3546,30.2833,31.0527,30.2861,30.8988

2032.4170,31.5386,31.9141,30.6833,30.9727,30.1508,30.2796,31.3587,30.3060,31.0519,30.2928,30.9005

2033.4170,31.5233,31.9196,30.7038,30.9429,30.1741,30.2916,31.3426,30.2860,31.0528,30.2888,30.8980

2034.4180,31.5369,31.8995,30.6904,30.9426,30.1740,30.2948,31.3620,30.3094,31.0487,30.3021,30.9012

2035.4170,31.5578,31.8918,30.6728,30.9307,30.1691,30.2782,31.3548,30.2843,31.0444,30.2812,30.8924

2036.4170,31.5308,31.9164,30.6922,30.9477,30.1844,30.2935,31.3606,30.2794,31.0543,30.2864,30.9006

2037.4170,31.5313,31.9152,30.6712,30.9353,30.1732,30.2850,31.3481,30.2874,31.0452,30.2862,30.8933

2038.4170,31.5297,31.9038,30.6725,30.9534,30.1725,30.3008,31.3475,30.2872,31.0464,30.2940,30.8959

2039.4170,31.5295,31.9223,30.6831,30.9349,30.1812,30.2851,31.3707,30.2630,31.0502,30.2740,30.8962

2040.4170,31.5249,31.9085,30.6744,30.9558,30.1728,30.3016,31.3513,30.2833,31.0473,30.2924,30.8966

2041.4170,31.5429,31.9117,30.6889,30.9501,30.1561,30.2919,31.3479,30.2755,31.0500,30.2837,30.8956

2042.4170,31.5325,31.9115,30.6910,30.9400,30.1645,30.2891,31.3608,30.2834,31.0479,30.2863,30.8966

2043.4170,31.5263,31.9095,30.6792,30.9644,30.1944,30.3087,31.3547,30.2856,31.0548,30.2971,30.9028

2044.4170,31.5361,31.9014,30.6710,30.9496,30.1742,30.2757,31.3761,30.2748,31.0465,30.2753,30.8949

2045.4170,31.5260,31.9153,30.6892,30.9574,30.1744,30.2741,31.3332,30.2863,31.0525,30.2802,30.8945

2046.4170,31.5322,31.9235,30.6701,30.9408,30.1797,30.2939,31.3550,30.2755,31.0492,30.2847,30.8963

2047.4180,31.5304,31.9112,30.6602,30.9491,30.1845,30.2710,31.3493,30.2865,31.0471,30.2787,30.8928

2048.4170,31.5323,31.9105,30.6632,30.9277,30.1948,30.2883,31.3485,30.2775,31.0457,30.2829,30.8929

2049.4170,31.5361,31.9039,30.6882,30.9658,30.1624,30.2879,31.3528,30.2818,31.0513,30.2849,30.8974

2050.4170,31.5435,31.9040,30.6727,30.9438,30.1675,30.2831,31.3613,30.2770,31.0463,30.2801,30.8941

2051.4170,31.5186,31.9007,30.6722,30.9499,30.1571,30.2892,31.3514,30.2812,31.0397,30.2852,30.8900

2052.4170,31.5162,31.9081,30.6618,30.9404,30.1797,30.2859,31.3513,30.2742,31.0412,30.2801,30.8897

2053.4170,31.5153,31.9053,30.6853,30.9263,30.1627,30.3014,31.3382,30.2741,31.0390,30.2878,30.8886

2054.4170,31.5249,31.9110,30.6732,30.9377,30.1705,30.3035,31.3275,30.2758,31.0435,30.2897,30.8905

