Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

5242.8900,50.0016,50.9649,37.4084,37.4070,37.6191,37.4613,44.6861,30.2432,42.6802,33.8523,40.7240

5243.8900,50.0119,50.9471,37.3736,37.3746,37.6411,37.4717,44.6807,30.2518,42.6697,33.8617,40.7191

5244.8900,50.0100,50.9740,37.3368,37.3896,37.6462,37.4581,44.6915,30.2625,42.6713,33.8603,40.7211

5245.8900,50.0247,50.9388,37.3737,37.4091,37.6331,37.4576,44.6905,30.2489,42.6759,33.8532,40.7221

5246.8900,50.0164,50.9317,37.3781,37.4108,37.6368,37.4571,44.7060,30.2399,42.6747,33.8485,40.7221

5247.8900,50.0153,50.9212,37.4091,37.4138,37.6203,37.4391,44.6900,30.2378,42.6759,33.8385,40.7183

5248.8910,50.0068,50.9306,37.3667,37.4045,37.6449,37.4497,44.6840,30.2287,42.6707,33.8392,40.7145

5249.8900,50.0171,50.9397,37.3862,37.3997,37.6081,37.4601,44.6867,30.2340,42.6701,33.8471,40.7164

5250.8900,50.0351,50.9310,37.3541,37.4185,37.6128,37.4685,44.7007,30.2246,42.6703,33.8466,40.7182

5251.8900,50.0106,50.9067,37.3603,37.4093,37.6380,37.4494,44.6684,30.2613,42.6650,33.8553,40.7130

5252.8900,50.0105,50.8651,37.3860,37.4173,37.6468,37.4413,44.6832,30.2419,42.6651,33.8416,40.7115

5253.8900,49.9967,50.8912,37.3357,37.4072,37.6286,37.4866,44.6742,30.2377,42.6519,33.8622,40.7072

5254.8900,50.0070,50.9352,37.3714,37.3892,37.6474,37.4794,44.6855,30.2308,42.6701,33.8551,40.7182

5255.8900,50.0223,50.9467,37.4265,37.4227,37.6522,37.4654,44.7031,30.2314,42.6941,33.8484,40.7338

5256.8900,50.0151,50.9767,37.4082,37.4250,37.6420,37.4721,44.6900,30.2353,42.6934,33.8537,40.7330

5257.8900,50.0073,50.9735,37.3797,37.4218,37.6562,37.4666,44.6747,30.2142,42.6877,33.8404,40.7243

5258.8910,50.0266,50.9465,37.4187,37.4122,37.6336,37.4636,44.6907,30.2474,42.6875,33.8555,40.7299

5259.8900,49.9908,50.9686,37.3864,37.4322,37.6078,37.4453,44.6995,30.2637,42.6772,33.8545,40.7243

5260.8900,50.0075,50.9568,37.4255,37.4269,37.6469,37.4424,44.6923,30.2270,42.6927,33.8347,40.7282

5261.8900,50.0101,50.9266,37.4332,37.4356,37.6356,37.4456,44.6689,30.2297,42.6882,33.8377,40.7232

5262.8900,50.0065,50.9105,37.4230,37.4324,37.6278,37.4471,44.6783,30.2416,42.6800,33.8443,40.7209

5263.8900,50.0109,50.9315,37.4344,37.4208,37.6233,37.4725,44.6989,30.2206,42.6842,33.8466,40.7266

5264.8900,50.0135,50.9792,37.4317,37.4476,37.6311,37.4775,44.6911,30.2403,42.7006,33.8589,40.7390

5265.8900,49.9988,50.9581,37.3945,37.4146,37.6415,37.4893,44.6741,30.2399,42.6815,33.8646,40.7264

5266.8900,50.0133,50.8986,37.3811,37.4301,37.6361,37.4428,44.6547,30.2382,42.6718,33.8405,40.7119

5267.8900,50.0221,50.8499,37.3398,37.4112,37.6319,37.4909,44.6717,30.2110,42.6510,33.8509,40.7036

5268.8900,50.0190,50.8750,37.3399,37.4203,37.6502,37.4528,44.6774,30.2247,42.6609,33.8388,40.7074

5269.8900,49.9906,50.9611,37.4275,37.4130,37.6397,37.4591,44.6813,30.2212,42.6864,33.8401,40.7242

5270.8900,50.0171,50.9273,37.3834,37.4129,37.6483,37.4504,44.7035,30.2416,42.6778,33.8460,40.7231

5271.8900,50.0098,50.9269,37.4396,37.4004,37.6461,37.4729,44.6781,30.2205,42.6846,33.8467,40.7243

5272.8900,50.0084,50.8521,37.4102,37.3761,37.6502,37.4583,44.6874,30.2477,42.6594,33.8530,40.7113

5273.8900,50.0112,50.9394,37.4396,37.3953,37.6376,37.4653,44.7124,30.2280,42.6846,33.8467,40.7286

5274.8900,50.0009,50.9646,37.4142,37.3932,37.6609,37.4531,44.6932,30.2392,42.6868,33.8462,40.7274

5275.8900,49.9889,50.9960,37.4216,37.3768,37.6520,37.4443,44.7057,30.2350,42.6871,33.8396,40.7275

5276.8900,50.0252,50.9689,37.3957,37.4069,37.6368,37.4827,44.7012,30.2225,42.6867,33.8526,40.7300

5277.8900,49.9900,50.9815,37.3430,37.3962,37.6284,37.4514,44.6980,30.2422,42.6678,33.8468,40.7163

5278.8900,50.0184,50.9593,37.3561,37.4028,37.6257,37.4651,44.6893,30.2349,42.6725,33.8500,40.7189

5279.8900,50.0103,50.9170,37.3558,37.4081,37.6578,37.4673,44.6778,30.2295,42.6698,33.8484,40.7155

5280.8900,50.0091,50.8411,37.3939,37.4037,37.6593,37.4642,44.6735,30.2466,42.6614,33.8554,40.7114

5281.8900,49.9935,50.9145,37.4041,37.4237,37.6576,37.4587,44.6739,30.2265,42.6787,33.8426,40.7191

5282.8900,49.9998,50.9910,37.3947,37.4213,37.6593,37.4431,44.6872,30.2423,42.6932,33.8427,40.7298

5283.8900,49.9973,51.0392,37.3892,37.4321,37.6489,37.4906,44.6934,30.2172,42.7013,33.8539,40.7385

5284.8900,50.0038,51.0195,37.3959,37.4043,37.6293,37.4846,44.7131,30.2370,42.6906,33.8608,40.7359

5285.8900,50.0052,51.0100,37.4428,37.4195,37.6447,37.4925,44.6961,30.2440,42.7044,33.8683,40.7444

5286.8900,50.0203,51.0130,37.4061,37.4262,37.6389,37.4792,44.6935,30.2279,42.7009,33.8535,40.7381

5287.8900,50.0111,50.9876,37.3902,37.4374,37.6455,37.4742,44.7265,30.2388,42.6944,33.8565,40.7389

5288.8900,50.0188,51.0289,37.4367,37.4334,37.6486,37.4656,44.7109,30.2198,42.7133,33.8427,40.7454

5289.8900,50.0017,51.0219,37.3764,37.4212,37.6434,37.4786,44.7062,30.2216,42.6929,33.8501,40.7339

5290.8900,49.9795,50.9502,37.4141,37.4543,37.6397,37.4791,44.7093,30.2175,42.6876,33.8483,40.7305

5291.8900,50.0237,50.9265,37.4429,37.4443,37.6475,37.4869,44.7198,30.2356,42.6970,33.8613,40.7409

5292.8900,50.0196,50.9110,37.4553,37.4543,37.6625,37.4884,44.7122,30.2089,42.7006,33.8486,40.7390

5293.8900,50.0071,50.8437,37.3900,37.4236,37.6540,37.4906,44.7095,30.2459,42.6637,33.8683,40.7206

5294.8900,49.9941,50.8582,37.4364,37.4276,37.6498,37.4775,44.6940,30.2224,42.6732,33.8500,40.7200

5295.8900,49.9964,50.8463,37.3978,37.4281,37.6544,37.4821,44.7047,30.2332,42.6646,33.8577,40.7179

5296.8900,49.9905,50.8295,37.3939,37.4196,37.6625,37.4851,44.6684,30.2197,42.6592,33.8524,40.7086

5297.8910,49.9854,50.8945,37.4100,37.4194,37.6699,37.4664,44.6761,30.2069,42.6758,33.8366,40.7161

5298.8900,49.9728,50.9275,37.4196,37.4032,37.6638,37.4924,44.6814,30.2407,42.6774,33.8666,40.7252

5299.8900,49.9999,50.9176,37.4652,37.4269,37.6463,37.4787,44.6752,30.2311,42.6912,33.8549,40.7301

5300.8900,49.9828,50.9369,37.4501,37.4455,37.6650,37.4675,44.6816,30.2452,42.6960,33.8564,40.7343

5301.8910,49.9802,50.9545,37.3947,37.4362,37.6394,37.4821,44.7095,30.2341,42.6810,33.8581,40.7288

5302.8900,49.9597,50.9244,37.4268,37.4235,37.6379,37.4857,44.7131,30.2260,42.6744,33.8558,40.7246

5303.8900,50.0020,50.9222,37.3961,37.4213,37.6452,37.4841,44.7170,30.2464,42.6774,33.8652,40.7293

5304.8900,49.9855,50.9389,37.3738,37.4186,37.6449,37.4899,44.7184,30.2325,42.6723,33.8612,40.7253

5305.8900,49.9849,50.9552,37.4066,37.4355,37.6442,37.4944,44.7181,30.2201,42.6853,33.8572,40.7324

5306.8900,49.9938,50.9143,37.4077,37.4231,37.6691,37.5010,44.7202,30.2433,42.6816,33.8721,40.7341

5307.8910,49.9835,50.8855,37.4369,37.4033,37.6358,37.5051,44.7283,30.2403,42.6690,33.8727,40.7273

5308.8900,49.9952,50.8822,37.4079,37.4028,37.6700,37.4931,44.7213,30.2475,42.6716,33.8703,40.7275

5309.8900,49.9884,50.9088,37.4399,37.3797,37.6720,37.4769,44.7114,30.2307,42.6778,33.8538,40.7260

5310.8900,49.9856,50.8959,37.4213,37.4134,37.6501,37.4932,44.6827,30.2138,42.6733,33.8535,40.7195

5311.8900,49.9988,50.9020,37.4265,37.4162,37.6377,37.4906,44.6804,30.2281,42.6762,33.8594,40.7225

5312.8910,50.0024,50.9414,37.3884,37.4435,37.6722,37.4897,44.6935,30.2294,42.6896,33.8595,40.7326

5313.8900,49.9836,50.9087,37.3978,37.4156,37.6550,37.4781,44.6885,30.2404,42.6721,33.8592,40.7210

5314.8900,49.9922,50.8556,37.4296,37.4221,37.6764,37.4700,44.7034,30.2299,42.6752,33.8500,40.7224

5315.8900,49.9823,50.8752,37.4120,37.4447,37.6519,37.4638,44.6957,30.2325,42.6732,33.8481,40.7198

5316.8900,49.9754,50.8589,37.4423,37.4535,37.6659,37.4596,44.7128,30.2344,42.6792,33.8470,40.7253

5317.8910,49.9846,50.8709,37.4876,37.4171,37.6561,37.4708,44.7184,30.2372,42.6833,33.8540,40.7303

5318.8900,50.0069,50.8997,37.4172,37.4322,37.6436,37.4848,44.7208,30.2486,42.6799,33.8667,40.7317

5319.8900,49.9614,50.8973,37.4204,37.4288,37.6611,37.4814,44.7351,30.2441,42.6738,33.8627,40.7287

5320.8910,49.9783,50.9200,37.4532,37.4326,37.6502,37.4746,44.7259,30.2303,42.6869,33.8525,40.7331

5321.8900,49.9819,50.9215,37.4472,37.4290,37.6496,37.4811,44.7301,30.2565,42.6858,33.8688,40.7371

5322.8910,49.9982,50.9446,37.4397,37.4332,37.6450,37.4676,44.6986,30.2260,42.6921,33.8468,40.7316

5323.8900,49.9872,50.9614,37.4422,37.4539,37.6461,37.4575,44.7007,30.2234,42.6982,33.8404,40.7340

5324.8900,49.9870,50.8979,37.4555,37.4607,37.6609,37.4816,44.7069,30.2119,42.6924,33.8468,40.7328

5325.8900,49.9820,50.8934,37.4039,37.4510,37.6507,37.4663,44.6862,30.2181,42.6762,33.8422,40.7190

5326.8900,49.9638,50.9002,37.4289,37.4653,37.6673,37.4707,44.7064,30.2339,42.6851,33.8523,40.7296

5327.8900,49.9914,50.9085,37.4345,37.4681,37.6541,37.4729,44.7101,30.2253,42.6913,33.8491,40.7331

5328.8900,50.0033,50.8983,37.4289,37.4541,37.6614,37.4830,44.7050,30.2359,42.6892,33.8595,40.7337

5329.8900,49.9901,50.8732,37.4540,37.4502,37.6527,37.4996,44.7095,30.2178,42.6840,33.8587,40.7309

5330.8900,49.9907,50.8557,37.4428,37.4433,37.6557,37.4750,44.6836,30.2298,42.6776,33.8524,40.7221

5331.8900,49.9924,50.8664,37.4321,37.4372,37.6695,37.4772,44.7249,30.2207,42.6795,33.8489,40.7275

5332.8900,49.9943,50.8973,37.4452,37.4316,37.6477,37.4670,44.7337,30.2057,42.6832,33.8364,40.7278

5333.8900,49.9900,50.8912,37.4278,37.4511,37.6690,37.4855,44.7424,30.2182,42.6858,33.8519,40.7344

5334.8900,49.9999,50.8691,37.3812,37.4386,37.6515,37.4610,44.7444,30.2311,42.6681,33.8461,40.7221

5335.8910,49.9905,50.9421,37.4064,37.4559,37.6466,37.4664,44.7328,30.2192,42.6883,33.8428,40.7325

5336.8900,50.0039,50.9548,37.4145,37.4523,37.6686,37.4688,44.7376,30.2282,42.6988,33.8485,40.7411

5337.8900,50.0039,51.0038,37.3945,37.4575,37.6718,37.4767,44.7381,30.2408,42.7063,33.8588,40.7484

5338.8900,49.9729,50.9755,37.3692,37.4509,37.6527,37.4958,44.7394,30.2051,42.6843,33.8505,40.7327

5339.8900,49.9964,50.9042,37.3994,37.4820,37.6559,37.4995,44.7309,30.2332,42.6876,33.8664,40.7377

5340.8900,49.9921,50.9012,37.3771,37.4794,37.6688,37.4793,44.7051,30.2204,42.6837,33.8498,40.7279

5341.8900,49.9832,50.9068,37.3502,37.4608,37.6490,37.4903,44.7112,30.2343,42.6700,33.8623,40.7232

5342.8900,49.9745,50.9609,37.4016,37.4707,37.6613,37.4797,44.6913,30.2058,42.6938,33.8427,40.7307

5343.8900,49.9714,50.9535,37.4043,37.4636,37.6628,37.4957,44.7154,30.2082,42.6911,33.8519,40.7344

5344.8900,49.9750,50.9749,37.4293,37.4573,37.6594,37.4932,44.7026,30.2264,42.6992,33.8598,40.7398

5345.8910,49.9749,50.9753,37.4166,37.4572,37.6757,37.4819,44.7076,30.2184,42.6999,33.8501,40.7384

5346.8900,49.9750,50.9681,37.4009,37.4499,37.6571,37.4918,44.7148,30.2100,42.6902,33.8509,40.7334

5347.8900,49.9594,50.9690,37.3808,37.4691,37.6680,37.5027,44.7115,30.2332,42.6893,33.8680,40.7367

5348.8900,49.9873,50.9437,37.4173,37.4266,37.6546,37.4945,44.7097,30.2244,42.6859,33.8594,40.7323

5349.8900,49.9988,50.9745,37.4069,37.4396,37.6713,37.4855,44.7199,30.2229,42.6982,33.8542,40.7399

5350.8900,49.9809,50.9663,37.3902,37.4122,37.6659,37.4922,44.7311,30.2372,42.6831,33.8647,40.7345

5351.8900,49.9833,50.9709,37.4004,37.4140,37.6548,37.4904,44.7320,30.2048,42.6847,33.8476,40.7313

5352.8900,49.9822,50.9345,37.3894,37.4043,37.6891,37.4795,44.7135,30.1976,42.6799,33.8385,40.7237

5353.8900,49.9825,50.9403,37.4135,37.4172,37.6750,37.4827,44.7208,30.2280,42.6857,33.8554,40.7325

5354.8900,50.0143,50.9461,37.4295,37.4323,37.6688,37.4839,44.7154,30.2364,42.6982,33.8601,40.7408

5355.8900,49.9957,50.9577,37.4511,37.4347,37.6682,37.4703,44.7178,30.2386,42.7015,33.8545,40.7418

5356.8910,50.0059,50.9352,37.4681,37.4676,37.6542,37.4969,44.6873,30.2175,42.7062,33.8572,40.7416

5357.8900,49.9741,50.9083,37.4497,37.4618,37.6730,37.4783,44.7020,30.2218,42.6934,33.8501,40.7336

5358.8900,50.0105,50.8838,37.4119,37.4763,37.6640,37.5020,44.7062,30.2156,42.6893,33.8588,40.7338

5359.8910,49.9987,50.8665,37.4159,37.4584,37.6712,37.5041,44.7255,30.2205,42.6821,33.8623,40.7326

5360.8900,49.9853,50.8458,37.4132,37.4356,37.6455,37.4845,44.7168,30.2332,42.6651,33.8588,40.7200

5361.8900,49.9957,50.9265,37.4121,37.4369,37.6556,37.4791,44.7171,30.2268,42.6854,33.8530,40.7312

5362.8900,49.9934,50.9863,37.4450,37.4169,37.6547,37.4955,44.7150,30.2113,42.6992,33.8534,40.7397

5363.8910,50.0108,51.0022,37.4465,37.4657,37.6578,37.4944,44.7184,30.2319,42.7166,33.8632,40.7535

5364.8900,50.0064,50.9635,37.4107,37.4448,37.6650,37.5016,44.7013,30.2311,42.6981,33.8664,40.7405

5365.8900,49.9944,50.9182,37.4859,37.4266,37.6441,37.4751,44.7162,30.2025,42.6938,33.8388,40.7329

5366.8900,50.0050,50.8595,37.4639,37.3925,37.6626,37.4974,44.7175,30.2090,42.6767,33.8532,40.7259

5367.8900,50.0169,50.8683,37.4733,37.4270,37.6486,37.4959,44.7134,30.2230,42.6868,33.8595,40.7333

5368.8900,50.0190,50.9384,37.4428,37.4432,37.6568,37.4719,44.7350,30.2247,42.7000,33.8483,40.7415

5369.8910,50.0080,50.9015,37.4610,37.4372,37.6456,37.5158,44.7161,30.2257,42.6907,33.8708,40.7389

5370.8900,50.0071,50.9770,37.3996,37.4481,37.6681,37.4767,44.7112,30.2183,42.7000,33.8475,40.7382

5371.8910,50.0176,51.0108,37.3913,37.4394,37.6754,37.4900,44.7113,30.2341,42.7069,33.8620,40.7462

5372.8900,49.9932,50.9987,37.4267,37.4403,37.6713,37.4897,44.7089,30.2271,42.7060,33.8584,40.7445

5373.8900,50.0059,51.0011,37.3852,37.4557,37.6351,37.5035,44.7228,30.2396,42.6966,33.8715,40.7436

5374.8910,50.0236,50.9959,37.3977,37.4673,37.6806,37.4957,44.7176,30.2313,42.7130,33.8635,40.7512

5375.8900,49.9963,51.0303,37.4012,37.4703,37.6689,37.4901,44.7156,30.2082,42.7134,33.8491,40.7476

5376.8900,50.0081,50.9387,37.4538,37.4613,37.6742,37.4992,44.7057,30.2381,42.7072,33.8686,40.7474

5377.8910,49.9967,50.9309,37.4796,37.4838,37.6669,37.4974,44.7127,30.2175,42.7116,33.8575,40.7482

5378.8900,49.9967,50.9015,37.4157,37.4713,37.6617,37.4759,44.7059,30.2264,42.6894,33.8512,40.7319

5379.8900,49.9861,50.8845,37.4537,37.4640,37.6674,37.4924,44.7153,30.2059,42.6912,33.8491,40.7337

5380.8900,49.9956,50.8739,37.4686,37.4579,37.6583,37.4860,44.7013,30.2347,42.6908,33.8604,40.7345

5381.8900,49.9827,50.9537,37.4167,37.4420,37.6630,37.4870,44.7050,30.2408,42.6916,33.8639,40.7364

5382.8900,49.9848,51.0042,37.4080,37.4500,37.6670,37.4985,44.7149,30.2299,42.7028,33.8642,40.7447

5383.8900,50.0063,51.0190,37.4486,37.4463,37.6565,37.4828,44.7042,30.2358,42.7154,33.8593,40.7500

5384.8900,50.0085,50.9700,37.4607,37.4439,37.6597,37.4940,44.7176,30.2272,42.7086,33.8606,40.7477

5385.8900,50.0215,50.9863,37.4632,37.4473,37.6513,37.4917,44.7409,30.2141,42.7139,33.8529,40.7520

5386.8900,50.0165,50.9287,37.4246,37.4418,37.6831,37.4866,44.7494,30.2155,42.6989,33.8511,40.7433

5387.8900,50.0187,50.8869,37.4510,37.4505,37.6718,37.4795,44.7358,30.2229,42.6958,33.8512,40.7396

5388.8900,50.0181,50.8440,37.4506,37.4492,37.6539,37.4929,44.7405,30.1946,42.6832,33.8437,40.7305

5389.8900,50.0092,50.8820,37.4736,37.4629,37.6641,37.4951,44.7262,30.2129,42.6984,33.8540,40.7408

5390.8900,50.0194,50.9280,37.4379,37.4454,37.6502,37.4984,44.7293,30.2246,42.6962,33.8615,40.7417

5391.8910,50.0261,50.9269,37.4190,37.4494,37.6648,37.4697,44.7328,30.2192,42.6973,33.8444,40.7385

5392.8900,50.0126,50.8901,37.3916,37.4458,37.6657,37.4747,44.7399,30.2093,42.6811,33.8420,40.7287

5393.8910,50.0075,50.8823,37.4561,37.4678,37.6736,37.4686,44.7205,30.2247,42.6975,33.8467,40.7376

5394.8910,50.0214,50.8934,37.4356,37.4678,37.6620,37.4846,44.7056,30.2121,42.6960,33.8483,40.7353

5395.8900,50.0114,50.9359,37.4202,37.4622,37.6588,37.4744,44.7284,30.2014,42.6977,33.8379,40.7366

5396.8900,50.0015,50.9035,37.4505,37.4542,37.6652,37.4948,44.7195,30.2036,42.6950,33.8492,40.7366

5397.8910,50.0124,50.9218,37.4689,37.4750,37.6440,37.4652,44.7225,30.2156,42.7044,33.8404,40.7407

5398.8900,49.9952,50.8534,37.4825,37.4488,37.6490,37.4706,44.7086,30.2300,42.6858,33.8503,40.7298

5399.8900,50.0009,50.8542,37.4520,37.4725,37.6529,37.4858,44.7206,30.2209,42.6865,33.8533,40.7325

5400.8900,49.9981,50.8766,37.4354,37.4863,37.6557,37.4942,44.7231,30.2077,42.6904,33.8509,40.7346

5401.8900,50.0092,50.8469,37.4446,37.4544,37.6581,37.4844,44.7434,30.2434,42.6826,33.8639,40.7356

5402.8900,50.0065,50.8432,37.4680,37.4316,37.6605,37.4728,44.7276,30.2327,42.6819,33.8527,40.7304

5403.8900,50.0226,50.8367,37.4469,37.4534,37.6664,37.4722,44.7373,30.2086,42.6852,33.8404,40.7305

5404.8900,49.9930,50.9055,37.4357,37.4469,37.6636,37.4848,44.7461,30.1982,42.6889,33.8415,40.7342

5405.8900,49.9930,50.9531,37.4268,37.4693,37.6599,37.4932,44.7248,30.2067,42.7004,33.8499,40.7408

5406.8900,49.9989,50.9491,37.3999,37.4727,37.6555,37.4651,44.7314,30.1958,42.6952,33.8304,40.7335

5407.8900,50.0008,50.9749,37.4522,37.4531,37.6440,37.4694,44.7179,30.2236,42.7050,33.8465,40.7420

5408.8910,50.0245,50.9589,37.4267,37.4808,37.6469,37.4788,44.7381,30.2120,42.7076,33.8454,40.7458

5409.8900,50.0000,50.9403,37.4171,37.4619,37.6515,37.4727,44.7290,30.2209,42.6942,33.8468,40.7367

5410.8900,49.9910,50.9448,37.3984,37.4801,37.6514,37.4824,44.7164,30.2235,42.6931,33.8529,40.7360

5411.8900,50.0038,50.9517,37.4343,37.4665,37.6634,37.4654,44.7308,30.2234,42.7039,33.8444,40.7424

5412.8900,50.0188,51.0133,37.4695,37.4690,37.6612,37.4768,44.7407,30.2438,42.7264,33.8603,40.7617

5413.8900,50.0047,51.0233,37.4339,37.4665,37.6395,37.4654,44.7387,30.2346,42.7136,33.8500,40.7508

5414.8900,49.9940,51.0138,37.4279,37.4798,37.6408,37.4550,44.7361,30.2312,42.7112,33.8431,40.7473

5415.8900,49.9895,50.9572,37.4328,37.4819,37.6460,37.4658,44.7340,30.2285,42.7015,33.8472,40.7420

5416.8900,50.0244,51.0094,37.4380,37.4613,37.6439,37.4633,44.7349,30.2301,42.7154,33.8467,40.7507

5417.8900,50.0186,51.0554,37.4630,37.4532,37.6489,37.4490,44.7556,30.2323,42.7278,33.8407,40.7595

5418.8900,49.9993,50.9943,37.4311,37.4404,37.6406,37.4534,44.7476,30.2141,42.7011,33.8337,40.7401

5419.8900,50.0080,51.0042,37.3978,37.4622,37.6452,37.4729,44.7488,30.2098,42.7035,33.8413,40.7436

5420.8900,50.0078,50.9638,37.4008,37.4573,37.6431,37.4642,44.7592,30.2104,42.6945,33.8373,40.7383

5421.8900,49.9924,50.9823,37.4199,37.4670,37.6485,37.4641,44.7480,30.2221,42.7020,33.8431,40.7431

5422.8900,49.9908,50.9255,37.4582,37.4573,37.6240,37.4634,44.7161,30.2035,42.6912,33.8335,40.7299

5423.8900,50.0070,50.9678,37.4441,37.4613,37.6549,37.4831,44.7489,30.2201,42.7070,33.8516,40.7484

5424.8900,49.9971,50.9580,37.4556,37.4705,37.6626,37.4899,44.7343,30.1968,42.7087,33.8433,40.7456

5425.8900,49.9997,50.9400,37.4379,37.4579,37.6569,37.4874,44.7367,30.2192,42.6985,33.8533,40.7420

5426.8900,49.9972,50.9191,37.4415,37.4704,37.6553,37.4835,44.7142,30.2115,42.6967,33.8475,40.7366

5427.8900,50.0097,50.8649,37.5020,37.4885,37.6226,37.4769,44.7109,30.2152,42.6975,33.8461,40.7364

5428.8900,50.0129,50.8989,37.4677,37.4617,37.6524,37.4774,44.7385,30.1992,42.6987,33.8383,40.7386

5429.8900,49.9740,50.9019,37.4316,37.4297,37.6491,37.4773,44.7314,30.2132,42.6773,33.8452,40.7260

5430.8900,49.9932,50.8916,37.4782,37.4469,37.6432,37.4789,44.7224,30.2125,42.6906,33.8457,40.7334

5431.8900,49.9977,50.9078,37.4534,37.4403,37.6436,37.4700,44.7396,30.2369,42.6886,33.8534,40.7362

5432.8900,49.9917,50.8505,37.4600,37.4506,37.6572,37.4588,44.7350,30.2106,42.6820,33.8347,40.7268

5433.8900,49.9973,50.8612,37.4520,37.4703,37.6698,37.4668,44.7373,30.2177,42.6901,33.8422,40.7340

5434.8900,49.9996,50.8411,37.4761,37.4789,37.6563,37.4565,44.7482,30.2115,42.6904,33.8340,40.7335

5435.8900,50.0007,50.8262,37.4200,37.4741,37.6695,37.4571,44.7453,30.2342,42.6781,33.8457,40.7284

5436.8900,49.9790,50.8555,37.4048,37.4823,37.6387,37.4730,44.7358,30.2065,42.6721,33.8398,40.7220

5437.8900,49.9795,50.8539,37.4298,37.4867,37.6570,37.4908,44.7416,30.2104,42.6814,33.8506,40.7312

5438.8900,49.9940,50.8758,37.3986,37.4659,37.6702,37.4615,44.7460,30.2054,42.6809,33.8334,40.7272

5439.8900,49.9852,50.9836,37.4026,37.4661,37.6716,37.4872,44.7322,30.1998,42.7018,33.8435,40.7411

5440.8900,49.9787,51.0725,37.4242,37.4592,37.6566,37.4839,44.7217,30.2095,42.7182,33.8467,40.7508

5441.8900,49.9804,51.0040,37.4269,37.4372,37.6616,37.4586,44.7272,30.2127,42.7020,33.8356,40.7386

5442.8900,49.9912,50.9625,37.4190,37.4391,37.6375,37.4760,44.7523,30.2194,42.6899,33.8477,40.7371

5443.8910,49.9980,50.8790,37.4467,37.4500,37.6649,37.4903,44.7339,30.2062,42.6877,33.8482,40.7336

5444.8910,49.9875,50.9136,37.4616,37.4649,37.6595,37.4765,44.7213,30.2054,42.6974,33.8409,40.7363

5445.8900,50.0030,50.9238,37.4177,37.4924,37.6634,37.4888,44.7426,30.2187,42.7001,33.8538,40.7438

5446.8900,49.9909,50.9320,37.4377,37.4620,37.6578,37.4584,44.7449,30.2121,42.6961,33.8353,40.7370

5447.8900,49.9991,50.9198,37.4469,37.4959,37.6810,37.4905,44.7234,30.2092,42.7086,33.8499,40.7457

5448.8900,49.9754,50.9619,37.4395,37.4983,37.6622,37.4783,44.7555,30.2053,42.7075,33.8418,40.7471

5449.8910,50.0032,50.9938,37.4731,37.4680,37.6776,37.4820,44.7430,30.2156,42.7232,33.8488,40.7571

5450.8900,49.9912,50.8872,37.4401,37.4616,37.6767,37.4647,44.7551,30.2105,42.6913,33.8376,40.7359

5451.8900,49.9924,50.8728,37.4339,37.4530,37.6644,37.4539,44.7360,30.2235,42.6833,33.8387,40.7287

5452.8900,49.9801,50.8770,37.4372,37.4433,37.6459,37.4886,44.7518,30.2250,42.6767,33.8568,40.7311

5453.8900,49.9880,50.9045,37.4290,37.4692,37.6749,37.4820,44.7437,30.2180,42.6931,33.8500,40.7387

5454.8910,49.9808,50.8913,37.4139,37.4690,37.6602,37.4772,44.7634,30.2033,42.6831,33.8402,40.7324

5457.1690,50.0070,50.9517,37.4455,37.4469,37.6815,37.4808,44.7632,30.2238,42.7065,33.8523,40.7500

5458.6740,50.0070,50.8499,37.4103,37.4644,37.7067,37.4826,44.7519,30.2200,42.6877,33.8513,40.7366

5459.0340,50.0038,50.8384,37.4235,37.4622,37.6475,37.4766,44.7423,30.2206,42.6751,33.8486,40.7269

5459.8900,49.9949,50.8466,37.4373,37.4523,37.6469,37.4704,44.7496,30.2138,42.6756,33.8421,40.7265

5460.8900,50.0129,50.8718,37.4408,37.4637,37.6501,37.4662,44.7554,30.2275,42.6879,33.8468,40.7361

5461.8900,49.9885,50.8390,37.4203,37.4722,37.6465,37.4728,44.7257,30.2106,42.6733,33.8417,40.7220

5462.8900,50.0363,50.8815,37.4399,37.4646,37.6471,37.4837,44.7275,30.2230,42.6939,33.8534,40.7380

5463.8900,50.0087,50.8556,37.4067,37.4842,37.6622,37.4736,44.7294,30.2292,42.6835,33.8514,40.7312

5464.8900,50.0197,50.8674,37.4289,37.4859,37.6631,37.4782,44.7375,30.2212,42.6930,33.8497,40.7377

5465.8900,50.0050,50.8819,37.4446,37.5010,37.6646,37.4671,44.7326,30.1997,42.6994,33.8334,40.7371

