Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.6890,31.8022,32.0355,32.1397,32.3541,31.8679,31.7726,32.6421,30.3626,32.0399,31.0676,31.8721

227.6890,31.8104,32.0265,32.1546,32.3282,31.8738,31.7677,32.6298,30.3605,32.0387,31.0641,31.8689

228.6890,31.7973,32.0295,32.1463,32.3457,31.8522,31.7776,32.6230,30.3619,32.0342,31.0697,31.8667

229.6900,31.7762,32.0289,32.1481,32.3283,31.8733,31.7555,32.6059,30.3897,32.0309,31.0726,31.8632

230.6900,31.7803,32.0250,32.1287,32.3389,31.8620,31.7615,32.6142,30.3571,32.0269,31.0593,31.8584

231.6890,31.8369,32.0219,32.1308,32.3382,31.8660,31.7702,32.6342,30.3710,32.0388,31.0706,31.8712

232.6890,31.8055,32.0213,32.1448,32.3235,31.8599,31.7337,32.6340,30.3706,32.0310,31.0521,31.8617

233.6900,31.7899,32.0372,32.1324,32.3375,31.8627,31.7449,32.6217,30.3588,32.0319,31.0518,31.8606

234.6890,31.8128,32.0260,32.1452,32.3184,31.8611,31.7466,32.6064,30.3685,32.0327,31.0576,31.8606

235.6890,31.7740,32.0189,32.1236,32.3460,31.8534,31.7632,32.6222,30.3537,32.0232,31.0585,31.8569

236.6890,31.8030,32.0285,32.1280,32.3030,31.8607,31.7687,32.6121,30.3620,32.0247,31.0653,31.8583

237.6890,31.7713,32.0292,32.1066,32.3201,31.8576,31.7548,32.6095,30.3537,32.0170,31.0543,31.8504

238.6890,31.7941,32.0442,32.1221,32.3233,31.8495,31.7584,32.6099,30.3756,32.0266,31.0670,31.8596

239.6890,31.7857,32.0246,32.1288,32.3254,31.8476,31.7646,32.6087,30.3691,32.0224,31.0668,31.8568

240.6890,31.7928,32.0204,32.1270,32.3189,31.8426,31.7379,32.6003,30.3697,32.0203,31.0538,31.8512

241.6890,31.7729,32.0121,32.1041,32.3166,31.8423,31.7663,32.6154,30.3676,32.0096,31.0669,31.8497

242.6900,31.7695,32.0231,32.1174,32.3370,31.8310,31.7554,32.6006,30.3703,32.0156,31.0628,31.8505

243.6890,31.7732,32.0050,32.1299,32.3321,31.8535,31.7671,32.6182,30.3660,32.0187,31.0665,31.8556

244.6900,31.7691,32.0257,32.1224,32.3236,31.8353,31.7653,32.6149,30.4032,32.0152,31.0843,31.8574

245.6900,31.7760,32.0276,32.1205,32.3147,31.8300,31.7615,32.6117,30.3463,32.0138,31.0539,31.8485

246.6890,31.7517,32.0340,32.1372,32.3179,31.8371,31.7409,32.5998,30.3628,32.0156,31.0519,31.8477

247.6890,31.7964,32.0143,32.1063,32.3146,31.8410,31.7439,32.5815,30.3545,32.0145,31.0492,31.8441

248.6890,31.7770,32.0300,32.1117,32.3083,31.8160,31.7447,32.5780,30.3746,32.0086,31.0596,31.8425

249.6890,31.7753,32.0124,32.1217,32.3221,31.8293,31.7279,32.5993,30.3625,32.0122,31.0452,31.8438

250.6900,31.7859,32.0088,32.1055,32.3241,31.8338,31.7287,32.5995,30.3633,32.0116,31.0460,31.8437

251.6890,31.7779,32.0218,32.1053,32.3212,31.8535,31.7230,32.5918,30.3628,32.0159,31.0429,31.8447

252.6890,31.7616,32.0156,32.1057,32.3178,31.8311,31.7348,32.6133,30.3779,32.0063,31.0564,31.8447

253.6890,31.7756,31.9866,32.1335,32.3198,31.8352,31.7385,32.5998,30.3745,32.0101,31.0565,31.8454

254.6890,31.7716,32.0252,32.1021,32.3189,31.8406,31.7411,32.5731,30.3597,32.0117,31.0504,31.8416

255.6890,31.7633,32.0021,32.1148,32.2945,31.8253,31.7244,32.5947,30.3665,32.0000,31.0454,31.8357

256.6890,31.7906,32.0168,32.1083,32.3209,31.8357,31.7193,32.5723,30.3543,32.0145,31.0368,31.8398

257.6890,31.7714,32.0016,32.1057,32.3174,31.8024,31.7320,32.5927,30.3468,31.9997,31.0394,31.8337

258.6890,31.7706,31.9935,32.0906,32.3130,31.8222,31.7419,32.6081,30.3784,31.9980,31.0602,31.8398

259.6890,31.7715,32.0179,32.1286,32.3116,31.8227,31.7523,32.5804,30.3582,32.0105,31.0553,31.8429

260.6890,31.7591,32.0018,32.1107,32.3213,31.8370,31.7389,32.5981,30.3561,32.0060,31.0475,31.8404

261.6900,31.7739,31.9987,32.0954,32.3023,31.8439,31.7439,32.5945,30.3540,32.0028,31.0490,31.8383

262.6890,31.7560,32.0040,32.1129,32.2893,31.8433,31.7499,32.5891,30.3643,32.0011,31.0571,31.8386

263.6900,31.7696,31.9948,32.1084,32.2961,31.8400,31.7335,32.5724,30.3469,32.0018,31.0402,31.8327

264.6890,31.7591,32.0071,32.1005,32.2825,31.8069,31.7436,32.5654,30.3721,31.9912,31.0578,31.8296

265.6900,31.7549,32.0019,32.1315,32.2947,31.8225,31.7207,32.5729,30.3628,32.0011,31.0417,31.8327

266.6890,31.7432,32.0009,32.0962,32.2932,31.8098,31.7460,32.5948,30.3651,31.9887,31.0555,31.8311

267.6890,31.7371,32.0059,32.1007,32.2725,31.8024,31.7273,32.5971,30.3717,31.9837,31.0495,31.8268

268.6890,31.7277,32.0201,32.1088,32.2937,31.8216,31.7286,32.5770,30.3656,31.9944,31.0471,31.8304

269.6900,31.7486,31.9889,32.0894,32.2803,31.8284,31.7279,32.5862,30.3574,31.9871,31.0427,31.8259

270.6890,31.7476,32.0039,32.0883,32.2905,31.8068,31.7171,32.5729,30.3611,31.9874,31.0391,31.8235

271.6890,31.7383,32.0027,32.0928,32.2871,31.8008,31.7144,32.5652,30.3640,31.9843,31.0392,31.8207

272.6900,31.7341,31.9864,32.1005,32.2895,31.8017,31.7172,32.5827,30.3856,31.9824,31.0514,31.8247

273.6890,31.7339,31.9798,32.0981,32.3130,31.8362,31.7142,32.5696,30.3567,31.9922,31.0355,31.8252

274.6890,31.7321,31.9940,32.1095,32.2840,31.8264,31.7302,32.5739,30.3709,31.9892,31.0505,31.8276

275.6890,31.7459,32.0001,32.0766,32.2938,31.8280,31.7018,32.5551,30.3410,31.9889,31.0214,31.8178

276.6890,31.7347,31.9786,32.0902,32.2887,31.8215,31.7267,32.5636,30.3669,31.9827,31.0468,31.8214

277.6890,31.7356,31.9871,32.0678,32.2878,31.7971,31.7182,32.5604,30.3655,31.9751,31.0418,31.8149

278.6890,31.7482,31.9828,32.0908,32.2883,31.8205,31.7153,32.5618,30.3673,31.9861,31.0413,31.8219

279.6890,31.7212,31.9887,32.0966,32.2627,31.8249,31.7109,32.5521,30.3403,31.9788,31.0256,31.8122

280.6890,31.7232,32.0011,32.0757,32.2765,31.8096,31.7138,32.5659,30.3634,31.9772,31.0386,31.8162

281.6900,31.7469,31.9959,32.0958,32.2769,31.8201,31.6863,32.5532,30.3575,31.9871,31.0219,31.8166

282.6890,31.7118,31.9861,32.0799,32.2671,31.8070,31.7146,32.5373,30.3562,31.9704,31.0354,31.8075

283.6890,31.7187,31.9828,32.0841,32.2765,31.7933,31.7201,32.5814,30.3702,31.9711,31.0452,31.8159

284.6890,31.7420,31.9868,32.0783,32.2693,31.8011,31.7124,32.5667,30.3418,31.9755,31.0271,31.8123

285.6890,31.7266,31.9829,32.0622,32.2653,31.8045,31.7252,32.5773,30.3630,31.9683,31.0441,31.8134

286.6900,31.7427,31.9918,32.0636,32.2794,31.8046,31.7074,32.5477,30.3669,31.9764,31.0372,31.8130

287.6890,31.7278,31.9863,32.0613,32.2936,31.8015,31.7161,32.5300,30.3591,31.9741,31.0376,31.8095

288.6900,31.7267,31.9525,32.0764,32.2711,31.8042,31.6901,32.5549,30.3580,31.9662,31.0241,31.8042

289.6890,31.7501,31.9739,32.0621,32.2662,31.7924,31.7008,32.5444,30.3448,31.9690,31.0228,31.8043

290.6890,31.7264,31.9785,32.0761,32.2657,31.8119,31.7058,32.5312,30.3648,31.9717,31.0353,31.8076

291.6890,31.7108,31.9713,32.0736,32.2843,31.8018,31.7023,32.5409,30.3462,31.9684,31.0243,31.8039

292.6890,31.7250,31.9709,32.0709,32.2510,31.8287,31.6903,32.5358,30.3375,31.9693,31.0139,31.8012

293.6890,31.7369,31.9665,32.0674,32.2602,31.8068,31.7171,32.5370,30.3418,31.9675,31.0295,31.8042

294.6890,31.7252,31.9668,32.0611,32.2568,31.7830,31.6825,32.5462,30.3739,31.9586,31.0282,31.7994

295.6890,31.7356,31.9456,32.0558,32.2599,31.8055,31.7187,32.5583,30.3781,31.9605,31.0484,31.8072

296.6900,31.7187,31.9685,32.0596,32.2524,31.8036,31.7036,32.5470,30.3659,31.9606,31.0348,31.8024

297.6890,31.7151,31.9521,32.0784,32.2623,31.7752,31.6921,32.5264,30.3304,31.9566,31.0113,31.7915

298.6890,31.7316,31.9412,32.0984,32.2472,31.7748,31.6865,32.5389,30.3845,31.9586,31.0355,31.8004

299.6890,31.7085,31.9655,32.0814,32.2626,31.7714,31.7038,32.5342,30.3595,31.9579,31.0317,31.7984

300.6890,31.6920,31.9731,32.0510,32.2654,31.7817,31.6986,32.5408,30.3346,31.9527,31.0166,31.7922

301.6890,31.7126,31.9658,32.0676,32.2539,31.7980,31.6934,32.5311,30.3608,31.9596,31.0271,31.7979

302.6890,31.7330,31.9617,32.0584,32.2583,31.7851,31.6813,32.5355,30.3478,31.9593,31.0146,31.7951

303.6890,31.7086,31.9634,32.0498,32.2393,31.7884,31.6710,32.5288,30.3582,31.9499,31.0146,31.7884

304.6890,31.6989,31.9579,32.0527,32.2540,31.7941,31.6679,32.5111,30.3644,31.9515,31.0162,31.7876

305.6890,31.6946,31.9706,32.0602,32.2699,31.7739,31.6720,32.5275,30.3563,31.9538,31.0142,31.7906

306.6890,31.6881,31.9653,32.0582,32.2543,31.7683,31.6871,32.5358,30.3588,31.9468,31.0229,31.7895

307.6890,31.7079,31.9539,32.0411,32.2349,31.7976,31.6877,32.5216,30.3622,31.9471,31.0250,31.7884

308.6890,31.7152,31.9422,32.0388,32.2382,31.7673,31.6720,32.5253,30.3714,31.9403,31.0217,31.7838

309.6890,31.7144,31.9642,32.0257,32.2453,31.7712,31.6820,32.5174,30.3663,31.9442,31.0242,31.7858

310.6890,31.6835,31.9577,32.0544,32.2444,31.7961,31.6727,32.5273,30.3697,31.9472,31.0212,31.7882

311.6890,31.7000,31.9522,32.0648,32.2417,31.7746,31.6512,32.5250,30.3585,31.9467,31.0048,31.7835

312.6890,31.7174,31.9446,32.0666,32.2608,31.7713,31.6624,32.5395,30.3590,31.9521,31.0107,31.7902

313.6890,31.7024,31.9386,32.0499,32.2507,31.8014,31.6611,32.5284,30.3689,31.9486,31.0150,31.7877

314.6890,31.7298,31.9365,32.0421,32.2495,31.7326,31.6575,32.5197,30.3413,31.9381,30.9994,31.7761

315.6890,31.7235,31.9490,32.0410,32.2521,31.7564,31.6813,32.5294,30.3670,31.9444,31.0241,31.7875

316.6890,31.7182,31.9526,32.0492,32.2510,31.7492,31.6483,32.5315,30.3608,31.9441,31.0045,31.7826

317.6890,31.7230,31.9575,32.0462,32.2381,31.7661,31.6737,32.5036,30.3787,31.9462,31.0262,31.7859

318.6900,31.7091,31.9626,32.0574,32.2367,31.7743,31.6499,32.5294,30.3793,31.9480,31.0146,31.7874

319.6890,31.7086,31.9587,32.0507,32.2346,31.7452,31.6725,32.5001,30.3681,31.9396,31.0203,31.7798

320.6890,31.7213,31.9434,32.0306,32.2216,31.7575,31.6584,32.5092,30.3404,31.9349,30.9994,31.7728

321.6890,31.6897,31.9198,32.0390,32.2243,31.7836,31.6625,32.5020,30.3652,31.9313,31.0138,31.7733

322.6890,31.7135,31.9306,32.0446,32.2262,31.7506,31.6778,32.5034,30.3499,31.9331,31.0139,31.7746

323.6890,31.6887,31.9486,32.0200,32.2292,31.7380,31.6615,32.5023,30.3463,31.9249,31.0039,31.7668

324.6890,31.7012,31.9373,32.0358,32.2338,31.7495,31.6599,32.5261,30.3526,31.9315,31.0063,31.7745

325.6890,31.6901,31.9183,32.0375,32.2299,31.7619,31.6751,32.4898,30.3599,31.9275,31.0175,31.7703

326.6890,31.6649,31.9327,32.0463,32.2340,31.7456,31.6630,32.4831,30.3732,31.9247,31.0181,31.7678

327.6890,31.6844,31.9220,32.0285,32.2364,31.7563,31.6558,32.4930,30.3740,31.9255,31.0149,31.7688

328.6890,31.6819,31.9240,32.0343,32.2211,31.7396,31.6345,32.5199,30.3700,31.9202,31.0022,31.7657

329.6890,31.6850,31.9270,32.0330,32.2207,31.7610,31.6446,32.5102,30.3641,31.9253,31.0044,31.7682

330.6890,31.6929,31.9469,32.0342,32.2134,31.7567,31.6732,32.5066,30.4102,31.9288,31.0417,31.7793

331.6890,31.6970,31.9369,32.0382,32.2226,31.7486,31.6538,32.5050,30.3461,31.9287,30.9999,31.7685

332.6890,31.7105,31.9362,32.0441,32.2238,31.7682,31.6499,32.5100,30.3695,31.9366,31.0097,31.7765

333.6890,31.6885,31.9211,32.0295,32.2392,31.7514,31.6495,32.4958,30.3954,31.9259,31.0225,31.7713

334.6890,31.6865,31.9368,32.0194,32.2225,31.7494,31.6551,32.4866,30.3897,31.9229,31.0224,31.7682

335.6890,31.6923,31.9203,32.0221,32.2126,31.7360,31.6524,32.4871,30.3644,31.9167,31.0084,31.7609

336.6890,31.6854,31.9233,32.0195,32.2100,31.7436,31.6445,32.4877,30.3895,31.9163,31.0170,31.7629

337.6900,31.6965,31.9298,32.0330,32.2118,31.7388,31.6247,32.4862,30.3513,31.9220,30.9880,31.7590

338.6890,31.6810,31.9160,32.0263,32.2131,31.7317,31.6350,32.4997,30.3865,31.9136,31.0107,31.7612

339.6890,31.6778,31.9261,32.0368,32.2269,31.7468,31.6689,32.4980,30.3593,31.9229,31.0141,31.7676

340.6890,31.6832,31.9063,32.0147,32.2183,31.7353,31.6404,32.4717,30.3600,31.9115,31.0002,31.7537

341.6890,31.6656,31.9065,32.0107,32.2115,31.7506,31.6328,32.4798,30.3753,31.9090,31.0040,31.7541

342.6890,31.6968,31.9092,32.0284,32.2104,31.7588,31.6494,32.4947,30.3722,31.9207,31.0108,31.7650

343.6890,31.6583,31.9059,32.0058,32.2170,31.7418,31.6503,32.4863,30.3713,31.9058,31.0108,31.7546

344.6890,31.6694,31.9029,32.0216,32.2144,31.7637,31.6544,32.4865,30.4026,31.9144,31.0285,31.7644

345.6890,31.6882,31.9202,32.0192,32.2111,31.7530,31.6384,32.4968,30.3674,31.9183,31.0029,31.7618

346.6890,31.6806,31.9251,32.0269,32.2123,31.7337,31.6422,32.4830,30.3749,31.9157,31.0085,31.7598

347.6900,31.6710,31.9108,32.0099,32.2027,31.7479,31.6250,32.4917,30.3633,31.9085,30.9941,31.7528

348.6890,31.6644,31.9138,32.0058,32.2113,31.7536,31.6658,32.4890,30.3591,31.9098,31.0125,31.7579

349.6890,31.6810,31.9114,32.0137,32.2291,31.7242,31.6664,32.4946,30.3521,31.9119,31.0093,31.7591

350.6890,31.6622,31.9142,32.0047,32.2070,31.7453,31.6472,32.4852,30.3489,31.9067,30.9980,31.7518

351.6890,31.6881,31.9171,32.0316,32.2085,31.7412,31.6224,32.4824,30.3809,31.9173,31.0017,31.7590

352.6890,31.6646,31.9251,32.0335,32.2127,31.7369,31.6313,32.4933,30.3616,31.9146,30.9964,31.7574

353.6890,31.6745,31.9168,32.0013,32.2171,31.7229,31.6393,32.4709,30.3640,31.9065,31.0017,31.7509

354.6890,31.6407,31.9049,32.0199,32.1959,31.7378,31.6491,32.4778,30.3583,31.8998,31.0037,31.7481

355.6900,31.6806,31.9070,32.0093,32.2200,31.7270,31.6552,32.4855,30.3729,31.9088,31.0141,31.7572

356.6900,31.6688,31.8928,32.0158,32.2129,31.7373,31.6547,32.4868,30.3601,31.9055,31.0074,31.7537

357.6890,31.6775,31.9055,32.0172,32.1997,31.7179,31.6470,32.4784,30.3482,31.9036,30.9976,31.7489

358.6890,31.6621,31.9176,32.0049,32.2006,31.7339,31.6499,32.4722,30.3760,31.9038,31.0130,31.7522

359.6890,31.6583,31.9178,32.0154,32.1965,31.7442,31.6372,32.4747,30.3530,31.9064,30.9951,31.7496

360.6890,31.6561,31.8881,31.9937,32.2053,31.7500,31.6313,32.4601,30.3607,31.8987,30.9960,31.7432

361.6890,31.6647,31.9005,32.0098,32.1961,31.7314,31.6474,32.4706,30.3786,31.9005,31.0130,31.7499

362.6900,31.6401,31.9003,31.9951,32.2062,31.7194,31.6330,32.4671,30.3507,31.8922,30.9919,31.7390

363.6890,31.6513,31.8993,31.9974,32.1950,31.7213,31.6250,32.4694,30.3511,31.8929,30.9881,31.7387

364.6890,31.6526,31.9066,32.0019,32.1929,31.7155,31.6386,32.4776,30.3525,31.8939,30.9955,31.7423

365.6890,31.6552,31.8961,31.9993,32.1720,31.7204,31.6617,32.4666,30.3644,31.8886,31.0131,31.7420

366.6890,31.6593,31.8999,31.9951,32.1706,31.7119,31.6579,32.4690,30.3408,31.8874,30.9993,31.7381

367.6890,31.6520,31.8906,31.9948,32.1919,31.7139,31.6280,32.4706,30.3617,31.8887,30.9949,31.7379

368.6890,31.6510,31.8701,31.9879,32.1723,31.7440,31.6369,32.4866,30.3931,31.8851,31.0150,31.7428

369.6890,31.6447,31.8884,32.0076,32.1760,31.7072,31.6504,32.4660,30.3657,31.8848,31.0080,31.7382

370.6890,31.6417,31.8838,32.0030,32.1954,31.7158,31.6332,32.4464,30.3603,31.8879,30.9968,31.7349

371.6890,31.6489,31.8853,31.9881,32.1852,31.7212,31.6263,32.4629,30.3548,31.8857,30.9906,31.7341

372.6890,31.6373,31.9082,31.9894,32.1855,31.7321,31.6364,32.4497,30.3554,31.8905,30.9959,31.7367

373.6890,31.6448,31.8993,31.9945,32.1846,31.7231,31.6354,32.4586,30.3775,31.8893,31.0064,31.7397

374.6890,31.6532,31.8761,31.9700,32.1825,31.7128,31.6312,32.4485,30.3732,31.8789,31.0022,31.7310

375.6890,31.6310,31.8811,31.9834,32.1734,31.7126,31.6502,32.4690,30.3702,31.8763,31.0102,31.7339

376.6890,31.6337,31.8854,31.9999,32.1843,31.7121,31.6328,32.4677,30.3847,31.8831,31.0087,31.7376

377.6890,31.6278,31.9082,31.9908,32.1720,31.7137,31.6362,32.4539,30.3727,31.8825,31.0044,31.7344

378.6890,31.6458,31.8810,31.9842,32.1728,31.6984,31.6294,32.4431,30.3710,31.8764,31.0002,31.7282

379.6900,31.6351,31.8928,31.9867,32.1833,31.7046,31.6374,32.4329,30.3560,31.8805,30.9967,31.7286

380.6890,31.6442,31.8757,31.9756,32.1666,31.7042,31.6329,32.4420,30.3656,31.8733,30.9992,31.7258

381.6890,31.6542,31.8619,31.9882,32.1609,31.7138,31.6378,32.4550,30.3691,31.8758,31.0034,31.7301

382.6890,31.6264,31.8786,31.9992,32.1657,31.7123,31.6259,32.4604,30.3610,31.8764,30.9935,31.7287

383.6890,31.6483,31.8889,31.9687,32.1723,31.6957,31.6159,32.4510,30.3631,31.8748,30.9895,31.7255

384.6890,31.6529,31.8682,31.9776,32.1517,31.7224,31.6219,32.4435,30.3729,31.8746,30.9974,31.7264

385.6890,31.6468,31.8695,31.9643,32.1619,31.6942,31.6191,32.4626,30.3744,31.8674,30.9968,31.7241

386.6890,31.6301,31.8783,31.9627,32.1842,31.7169,31.6287,32.4362,30.3604,31.8745,30.9946,31.7247

387.6900,31.6443,31.8674,31.9612,32.1822,31.7011,31.6194,32.4445,30.3601,31.8712,30.9897,31.7225

388.6900,31.6382,31.8866,31.9721,32.1447,31.7062,31.6171,32.4553,30.3558,31.8696,30.9864,31.7220

389.6890,31.6250,31.8563,31.9891,32.1599,31.7010,31.6170,32.4301,30.3567,31.8662,30.9868,31.7169

390.6890,31.6513,31.8751,31.9849,32.1632,31.7067,31.6100,32.4518,30.3700,31.8763,30.9900,31.7266

391.6890,31.6324,31.8645,31.9762,32.1489,31.6972,31.6343,32.4472,30.3694,31.8638,31.0018,31.7213

392.6890,31.6455,31.8725,31.9678,32.1710,31.7046,31.6337,32.4281,30.3753,31.8723,31.0045,31.7248

393.6890,31.6179,31.8456,31.9681,32.1357,31.7085,31.6075,32.4406,30.3637,31.8551,30.9856,31.7109

394.6890,31.6250,31.8731,31.9646,32.1603,31.6936,31.6152,32.4418,30.3704,31.8633,30.9928,31.7180

395.6890,31.6161,31.8649,31.9710,32.1718,31.6822,31.6254,32.4196,30.3473,31.8612,30.9864,31.7123

396.6890,31.6198,31.8689,31.9760,32.1529,31.6865,31.6208,32.4278,30.3896,31.8608,31.0052,31.7178

397.6890,31.6158,31.8456,31.9775,32.1511,31.6956,31.5956,32.4335,30.3757,31.8571,30.9856,31.7113

398.6890,31.6106,31.8760,31.9637,32.1542,31.6824,31.6078,32.4390,30.3536,31.8574,30.9807,31.7109

399.6890,31.6297,31.8684,31.9599,32.1331,31.7019,31.6010,32.4338,30.3600,31.8586,30.9805,31.7110

400.6890,31.6257,31.8653,31.9746,32.1365,31.6886,31.5820,32.4433,30.3776,31.8581,30.9798,31.7117

401.6890,31.6384,31.8667,31.9653,32.1497,31.6961,31.5825,32.4293,30.3513,31.8632,30.9669,31.7099

402.6890,31.6168,31.8525,31.9580,32.1439,31.6901,31.5999,32.4244,30.3500,31.8523,30.9749,31.7044

403.6890,31.6343,31.8570,31.9588,32.1390,31.6812,31.6122,32.4111,30.3665,31.8541,30.9894,31.7075

404.6890,31.6160,31.8821,31.9708,32.1411,31.6855,31.5940,32.4203,30.3708,31.8591,30.9824,31.7101

405.6890,31.6365,31.8588,31.9653,32.1394,31.6994,31.5891,32.4204,30.3678,31.8599,30.9784,31.7096

406.6890,31.6136,31.8357,31.9479,32.1337,31.6601,31.5836,32.4321,30.3679,31.8382,30.9758,31.6968

407.6890,31.6199,31.8570,31.9706,32.1452,31.6940,31.6025,32.4192,30.3807,31.8573,30.9916,31.7111

408.6890,31.6271,31.8500,31.9851,32.1475,31.6820,31.5938,32.4205,30.3800,31.8583,30.9869,31.7107

409.6890,31.6158,31.8492,31.9623,32.1481,31.7007,31.5914,32.4188,30.3752,31.8552,30.9833,31.7077

410.6890,31.6255,31.8383,31.9678,32.1597,31.6786,31.5668,32.4196,30.3827,31.8540,30.9748,31.7049

411.6890,31.6225,31.8602,31.9550,32.1436,31.6704,31.5882,32.4204,30.3801,31.8503,30.9841,31.7050

412.6890,31.6042,31.8376,31.9732,32.1459,31.6742,31.5991,32.4292,30.3731,31.8470,30.9861,31.7046

413.6890,31.6083,31.8395,31.9625,32.1473,31.6510,31.5938,32.4087,30.3438,31.8417,30.9688,31.6944

414.6890,31.6193,31.8289,31.9467,32.1467,31.6751,31.6005,32.4258,30.3830,31.8434,30.9917,31.7033

415.6890,31.5985,31.8484,31.9249,32.1305,31.6853,31.5769,32.4073,30.3697,31.8375,30.9733,31.6927

416.6900,31.6020,31.8544,31.9389,32.1374,31.6673,31.5955,32.4268,30.3784,31.8400,30.9869,31.7001

417.6890,31.5902,31.8538,31.9336,32.1368,31.6705,31.5677,32.3906,30.3774,31.8370,30.9725,31.6901

418.6890,31.5994,31.8525,31.9712,32.1331,31.6712,31.5886,32.4207,30.3692,31.8455,30.9789,31.7007

419.6890,31.6065,31.8469,31.9473,32.1322,31.6712,31.5905,32.4259,30.3720,31.8408,30.9813,31.6991

420.6890,31.6022,31.8390,31.9586,32.1421,31.6534,31.5825,32.3983,30.3654,31.8391,30.9740,31.6927

421.6890,31.6270,31.8341,31.9416,32.1447,31.6852,31.5833,32.4145,30.3672,31.8465,30.9753,31.6997

422.6890,31.6176,31.8332,31.9384,32.1631,31.6753,31.5749,32.4263,30.3573,31.8455,30.9661,31.6983

423.6890,31.6293,31.8338,31.9436,32.1384,31.6739,31.5782,32.4161,30.3348,31.8438,30.9565,31.6935

424.6890,31.6088,31.8489,31.9320,32.1398,31.6712,31.5661,32.4232,30.3353,31.8401,30.9507,31.6907

425.6890,31.6185,31.8420,31.9425,32.1531,31.6842,31.5720,32.3873,30.3700,31.8481,30.9710,31.6962

426.6890,31.5994,31.8405,31.9386,32.1258,31.6745,31.5525,32.4186,30.3763,31.8358,30.9644,31.6908

427.6890,31.6133,31.8343,31.9479,32.1266,31.6804,31.5481,32.4011,30.3624,31.8405,30.9552,31.6893

428.6890,31.6070,31.8510,31.9411,32.1227,31.6788,31.5526,32.4056,30.3580,31.8401,30.9553,31.6896

429.6900,31.5966,31.8553,31.9586,32.1406,31.6614,31.5759,32.3982,30.3668,31.8425,30.9714,31.6942

430.6900,31.5951,31.8578,31.9545,32.1267,31.6603,31.5942,32.3964,30.3611,31.8389,30.9776,31.6933

431.6890,31.5833,31.8453,31.9274,32.1264,31.6744,31.5664,32.4079,30.3625,31.8314,30.9645,31.6867

432.6890,31.5796,31.8015,31.9446,32.1192,31.6862,31.5594,32.3908,30.3560,31.8262,30.9577,31.6797

433.6890,31.6014,31.8094,31.9526,32.1248,31.6587,31.5845,32.3918,30.3623,31.8294,30.9734,31.6857

434.6890,31.5853,31.8549,31.9379,32.1050,31.6754,31.5674,32.3964,30.3649,31.8317,30.9662,31.6859

435.6890,31.6023,31.8496,31.9369,32.1058,31.6694,31.5558,32.3934,30.3711,31.8328,30.9635,31.6855

436.6890,31.6082,31.8412,31.9477,32.1143,31.6687,31.5739,32.3850,30.3695,31.8360,30.9717,31.6886

437.6890,31.5883,31.8410,31.9536,32.1117,31.6686,31.5770,32.3890,30.3595,31.8326,30.9683,31.6861

438.6890,31.5879,31.8491,31.9289,32.1298,31.6645,31.5851,32.3812,30.3643,31.8320,30.9747,31.6864

439.6890,31.5859,31.8378,31.9499,32.1353,31.6558,31.5610,32.4051,30.3430,31.8329,30.9520,31.6842

440.6890,31.5679,31.8243,31.9243,32.1256,31.6491,31.5628,32.4075,30.3560,31.8182,30.9594,31.6772

441.6900,31.5892,31.8313,31.9195,32.1082,31.6817,31.5540,32.3967,30.3510,31.8260,30.9525,31.6790

442.6890,31.5997,31.8140,31.9388,32.1129,31.6706,31.5786,32.3785,30.3329,31.8272,30.9557,31.6782

443.6890,31.5828,31.8115,31.9284,32.1273,31.6762,31.5781,32.3873,30.3530,31.8252,30.9655,31.6806

444.6890,31.6074,31.8526,31.9239,32.1196,31.6614,31.5787,32.3800,30.3701,31.8330,30.9744,31.6867

445.6890,31.5631,31.8227,31.9293,32.1198,31.6673,31.5645,32.3990,30.3719,31.8205,30.9682,31.6797

446.6890,31.5729,31.8238,31.9355,32.1293,31.6790,31.5696,32.4075,30.3614,31.8281,30.9655,31.6849

447.6900,31.5952,31.8221,31.9361,32.1098,31.6914,31.5398,32.3950,30.3757,31.8309,30.9577,31.6831

448.6890,31.5753,31.8418,31.9342,32.1093,31.6429,31.5805,32.3809,30.3733,31.8207,30.9769,31.6798

449.6890,31.5936,31.8209,31.9228,32.1161,31.6800,31.5715,32.3868,30.3709,31.8267,30.9712,31.6828

450.6890,31.5827,31.8174,31.9305,32.0920,31.6607,31.5677,32.3650,30.3845,31.8167,30.9761,31.6751

451.6890,31.5864,31.8271,31.9209,32.1448,31.6446,31.5634,32.3751,30.3552,31.8248,30.9593,31.6772

452.6890,31.5715,31.8240,31.9286,32.1398,31.6405,31.5504,32.3809,30.3723,31.8209,30.9613,31.6760

