Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
242.6900,-0.1402,0.7856,4.0582,5.6640,-0.0167,6.7749,4.1191,2.4116,6.7749,3.0350

243.6890,0.9092,-0.2640,4.3669,5.2936,-0.0167,6.9601,4.0574,2.3910,6.9601,3.0438

244.6900,-0.1402,0.6003,4.5521,5.4170,0.2920,7.2688,4.5513,2.5454,7.2688,3.2202

245.6900,0.0450,-0.0788,4.3669,6.3430,-0.4489,6.9601,4.1191,2.3911,6.9601,3.0438

246.6890,0.0450,0.1065,3.8730,5.4170,0.2302,6.9601,3.9339,2.2676,6.9601,2.9379

247.6890,0.4771,0.3534,4.3669,5.7257,0.0450,6.7749,4.1808,2.5248,6.7749,3.1320

248.6890,0.2302,-0.5726,4.6756,5.4788,0.2302,7.2688,4.0574,2.3499,7.2688,3.0526

249.6890,0.1684,0.2299,4.5521,5.6640,-0.0785,6.7749,4.1808,2.4528,6.7749,3.0702

250.6900,0.3536,0.4769,4.0582,5.7257,-0.1402,6.7132,3.8721,2.3910,6.7132,3.0085

251.6890,-0.1402,0.3534,4.5521,5.2936,0.1685,6.8366,4.1808,2.4014,6.8366,3.0350

252.6890,0.1067,-0.3257,4.6139,5.7874,-0.2020,6.8984,3.9956,2.3293,6.8984,2.9820

253.6890,0.4153,-0.0788,3.9965,5.6640,-0.0785,7.0218,4.1191,2.3396,7.0218,3.0085

254.6890,0.2919,-0.0170,4.6756,5.9726,-0.0785,6.4662,3.8104,2.4425,6.4662,3.0173

255.6890,-1.2513,0.9708,4.0582,5.8492,0.0450,6.4662,4.6748,2.3911,6.4662,2.9733

256.6890,0.1067,0.5386,4.3669,5.8492,-0.4489,6.5897,4.7983,2.5351,6.5897,3.1143

257.6890,-0.2637,0.6621,4.4286,5.6022,-0.2020,6.4662,4.3043,2.4219,6.4662,2.9997

258.6890,0.7240,0.2917,4.0582,5.9109,-0.0785,6.9601,4.0574,2.4939,6.9601,3.1320

259.6890,-0.2019,0.8473,4.7373,5.7257,0.1067,5.9723,5.0452,2.7101,5.9723,3.1761

260.6890,-0.2019,0.3534,4.3052,5.0466,0.2302,7.0218,4.1191,2.3088,7.0218,2.9821

261.6900,1.1561,0.6003,4.5521,5.5405,0.0450,6.4045,4.3043,2.6997,6.4045,3.2290

262.6890,0.6005,0.8473,4.1817,5.5405,-0.0785,6.6514,4.4895,2.5968,6.6514,3.1761

263.6900,0.7240,0.5386,4.2434,5.7257,-0.0785,6.7749,3.8104,2.4939,6.7749,3.1055

264.6890,-0.3254,-1.1283,5.0460,5.4170,-0.3872,7.0218,4.4895,2.1853,7.0218,2.8762

265.6900,0.1067,0.5386,3.9965,5.6022,-0.1402,6.2193,4.0574,2.3602,6.2193,2.9115

266.6890,-0.4489,0.6003,4.2434,5.8492,0.1067,6.2193,4.2426,2.4322,6.2193,2.9732

267.6890,-0.2019,0.7856,3.8112,5.9726,-0.1402,6.8984,4.4895,2.4528,6.8984,3.0879

268.6890,-0.0168,0.0447,3.9347,5.6640,0.0450,5.8489,3.9956,2.2779,5.8489,2.7880

269.6900,-0.2637,0.4769,4.1817,6.0961,0.3537,6.6514,3.9956,2.4734,6.6514,3.0703

270.6890,-0.6958,0.8473,4.6139,5.4170,0.2920,6.6514,4.6130,2.5146,6.6514,3.1055

271.6890,-0.1402,0.2299,3.3791,5.4788,0.1067,6.5279,3.9339,2.1647,6.5279,2.7880

272.6900,-0.1402,1.2794,4.6756,5.9726,-0.5107,6.7132,4.0574,2.5557,6.7132,3.1496

273.6890,-0.0168,0.4769,3.7495,5.5405,0.2302,6.5279,4.3043,2.3808,6.5279,2.9732

274.6890,-0.0168,0.3534,4.0582,5.8492,0.1685,6.5279,4.2426,2.4425,6.5279,3.0261

275.6890,-0.0785,0.5386,4.4904,5.1701,0.6007,6.7132,4.1191,2.4734,6.7132,3.0791

276.6890,-0.2019,0.2299,4.1817,5.5405,0.1067,6.5279,4.1191,2.3293,6.5279,2.9291

277.6890,0.3536,0.2299,3.5643,5.5405,0.1067,6.3427,3.6252,2.2367,6.3427,2.8233

278.6890,0.1067,0.4151,4.2434,5.9726,-0.1402,6.6514,4.3043,2.4837,6.6514,3.0791

279.6890,0.3536,0.8473,4.1199,5.4788,0.3537,6.5897,4.0574,2.5351,6.5897,3.1143

280.6890,-0.0168,0.2299,4.1817,5.1701,-0.0785,6.8366,3.8721,2.2264,6.8366,2.8850

281.6900,-1.0044,0.2917,3.4408,5.6640,-0.0785,6.7132,3.6869,2.0001,6.7132,2.6734

282.6890,-0.0168,0.2299,3.7495,5.2936,-0.0167,7.0836,3.8721,2.1853,7.0836,2.8850

283.6890,-0.0785,0.2917,4.0582,5.0466,0.1685,7.1453,3.9956,2.2470,7.1453,2.9468

284.6890,-0.0785,0.4151,4.7373,5.4170,-0.0785,6.8366,3.9339,2.3911,6.8366,3.0261

285.6890,-0.2019,0.2299,4.4286,5.6640,0.1685,6.5897,4.9217,2.5351,6.5897,3.1144

286.6900,0.2302,0.5386,4.1817,5.4788,0.0450,6.7132,4.1808,2.4425,6.7132,3.0526

287.6890,-0.0168,0.5386,4.4286,6.0961,0.2302,6.7132,5.1070,2.7306,6.7132,3.2996

288.6900,0.1067,0.2299,4.5521,6.4665,0.1685,6.7132,4.3661,2.6483,6.7132,3.2290

289.6890,-0.3254,0.4769,4.6139,5.0466,0.2302,6.7749,4.1191,2.3602,6.7749,2.9909

290.6890,0.0450,-0.3257,3.8112,5.6022,0.0450,6.6514,4.1808,2.2264,6.6514,2.8586

291.6890,-0.0168,0.6621,4.4286,5.1084,0.3537,6.8984,4.2426,2.4631,6.8984,3.0967

292.6890,0.1067,0.5386,4.6139,5.3553,0.3537,7.0218,3.9956,2.4940,7.0218,3.1408

293.6890,-0.0168,0.4151,3.8730,5.9726,-0.0785,6.7749,3.7487,2.3190,6.7749,2.9556

294.6890,-0.1402,0.0447,4.3052,5.6640,-0.0167,6.5897,4.5513,2.4014,6.5897,2.9997

295.6890,-0.0785,0.5386,5.0460,5.8492,-0.0167,6.7749,4.1191,2.5763,6.7749,3.1761

296.6900,-0.1402,0.7238,4.3669,5.4788,-0.0167,6.8366,4.2426,2.4425,6.8366,3.0702

297.6890,0.3536,-0.0788,3.6878,5.4788,0.2920,6.6514,4.1808,2.3190,6.6514,2.9379

298.6890,-0.1402,0.4769,3.7495,5.4170,0.0450,6.9601,3.9956,2.2573,6.9601,2.9291

299.6890,0.1684,0.9708,4.1817,5.5405,-0.0167,6.7132,3.8721,2.4528,6.7132,3.0614

300.6890,-0.0785,0.2299,3.8730,5.7257,-0.2637,6.5897,3.3165,2.1338,6.5897,2.7704

301.6890,0.0450,0.2917,4.1817,6.1578,0.7859,6.3427,4.6748,2.6895,6.3427,3.2114

302.6890,-0.0785,0.7238,4.1199,5.2936,-0.0785,6.7132,4.1191,2.3499,6.7132,2.9732

303.6890,0.1067,-0.3874,4.2434,5.1701,0.2302,6.5279,3.9339,2.2161,6.5279,2.8321

304.6890,0.2919,0.3534,3.9965,5.4788,-0.1402,6.7132,3.9956,2.3293,6.7132,2.9556

305.6890,-0.0168,0.8473,4.8608,5.5405,-0.1402,6.7749,4.5513,2.6072,6.7749,3.2025

306.6890,-0.3871,0.2299,4.3052,6.1578,-0.3872,6.8984,4.3661,2.3808,6.8984,3.0261

307.6890,0.4153,0.2299,3.8112,5.9109,0.0450,6.8984,3.5017,2.3190,6.8984,2.9732

308.6890,-0.3254,0.0447,4.3052,5.2936,0.1067,6.7132,4.3661,2.2985,6.7132,2.9291

309.6890,0.2302,0.3534,4.1817,4.0589,-0.6959,7.0218,4.1191,2.0412,7.0218,2.7527

310.6890,-0.1402,0.6003,3.9347,5.9109,0.4155,6.5279,3.8721,2.4322,6.5279,3.0173

311.6890,0.1684,0.2299,4.2434,5.8492,-0.3255,6.7749,4.2426,2.4013,6.7749,3.0261

312.6890,0.1067,-0.2640,4.2434,5.8492,-0.0167,7.0218,4.0574,2.3293,7.0218,2.9997

313.6890,0.3536,0.6621,4.1199,5.6640,-0.2020,6.7749,4.3661,2.4939,6.7749,3.1055

314.6890,0.0450,0.2917,4.3052,5.6022,-0.2637,6.8984,4.4278,2.4014,6.8984,3.0438

315.6890,0.1684,0.4151,4.9226,6.2196,-0.0785,6.6514,4.3043,2.6586,6.6514,3.2290

316.6890,-0.2019,0.1065,4.2434,5.8492,-0.3872,7.3305,4.3043,2.3190,7.3305,3.0350

317.6890,0.2919,0.2917,4.0582,5.9109,-0.0167,7.2688,3.8721,2.4013,7.2688,3.0967

318.6900,-0.0168,0.6003,3.9347,5.4170,-0.0167,6.6514,3.8721,2.2985,6.6514,2.9203

319.6890,0.6005,0.3534,4.2434,5.5405,-0.0167,6.8984,3.5634,2.3808,6.8984,3.0261

320.6890,0.3536,0.3534,4.1817,5.7874,-0.1402,6.8984,4.3043,2.4734,6.8984,3.1055

321.6890,-0.2019,0.2299,5.2930,5.4788,-0.0785,6.8984,4.1808,2.4837,6.8984,3.1144

322.6890,-0.0785,0.2299,4.2434,5.7257,0.1067,7.2070,4.1808,2.4014,7.2070,3.0879

323.6890,-0.2637,0.1682,4.2434,5.2936,0.4155,7.0218,4.7983,2.4425,7.0218,3.0967

324.6890,0.1067,0.9090,4.2434,5.5405,0.4155,7.0218,4.1808,2.5660,7.0218,3.2025

325.6890,-0.0785,0.2917,4.7373,5.9726,0.1067,6.8366,4.4895,2.5866,6.8366,3.1937

326.6890,0.4153,0.8473,4.2434,5.5405,0.0450,6.7132,3.8721,2.4939,6.7132,3.0967

327.6890,-0.0785,0.1682,4.3052,5.7874,0.1685,6.4662,4.3043,2.4425,6.4662,3.0173

328.6890,0.0450,0.6621,3.9347,5.6022,0.1685,7.3305,4.1191,2.4219,7.3305,3.1232

329.6890,0.0450,0.1065,4.3669,5.6022,-0.8194,6.7132,4.1191,2.2367,6.7132,2.8762

330.6890,0.0450,0.4151,4.2434,5.6022,0.0450,7.2070,4.2426,2.4322,7.2070,3.1143

331.6890,0.1684,0.2299,4.1817,6.2813,0.1067,6.6514,4.3043,2.5454,6.6514,3.1320

332.6890,0.2919,0.4769,4.6139,6.0344,0.1685,6.5279,4.4278,2.6689,6.5279,3.2202

333.6890,-0.3254,0.5386,4.2434,5.7257,0.0450,6.7132,4.5513,2.4631,6.7132,3.0703

334.6890,0.4771,0.2917,4.3052,5.6640,0.2302,6.6514,3.9956,2.4940,6.6514,3.0879

335.6890,-0.2019,0.4151,4.2434,5.7874,-1.0664,7.0218,4.1808,2.2264,7.0218,2.9115

336.6890,0.0450,-0.5109,4.4286,5.6022,-0.1402,6.8366,4.0574,2.2470,6.8366,2.9027

337.6900,0.1067,0.5386,3.9965,5.4170,1.0946,5.8489,4.1808,2.5557,5.8489,3.0262

338.6890,-0.1402,0.7238,3.8730,5.8492,0.1067,6.4662,4.1191,2.4219,6.4662,2.9997

339.6890,-0.0168,0.5386,4.5521,5.7257,-0.2637,6.2193,4.2426,2.4631,6.2193,2.9997

340.6890,-0.1402,0.3534,3.7495,5.2936,0.1067,4.9228,3.8721,2.2059,4.9228,2.5940

341.6890,0.0450,0.7856,4.3669,5.6022,-0.1402,6.1575,4.3661,2.5042,6.1575,3.0261

342.6890,-0.2019,0.6621,4.4286,5.2936,0.0450,6.4045,4.1808,2.4014,6.4045,2.9732

343.6890,0.4153,0.4151,4.3052,5.8492,-0.0167,6.4045,4.1191,2.5145,6.4045,3.0702

344.6890,-0.0168,0.1682,3.8730,5.4170,0.1067,6.2193,4.3661,2.3190,6.2193,2.8762

345.6890,0.0450,0.9090,4.1817,5.4170,0.2920,5.9723,2.6373,2.2470,5.9723,2.7792

346.6890,-0.0785,-0.2640,4.1817,5.4170,0.2920,6.7749,3.8721,2.2367,6.7749,2.8850

347.6900,-0.2637,0.3534,3.9965,5.8492,-0.2020,6.2193,4.0574,2.2985,6.2193,2.8586

348.6890,-0.2637,-0.0788,4.6756,5.6640,0.1067,6.5279,5.2304,2.5557,6.5279,3.1232

349.6890,0.1067,0.5386,4.1817,5.2318,-0.0167,6.5897,4.0574,2.3499,6.5897,2.9556

350.6890,0.1684,0.2917,4.3669,4.9231,1.0329,5.4784,4.4895,2.5454,5.4784,2.9644

351.6890,0.1684,0.1065,3.5643,5.1084,0.2302,6.0958,3.9956,2.1956,6.0958,2.7527

352.6890,0.1067,0.6003,5.4165,5.8492,-0.2020,6.3427,4.2426,2.6689,6.3427,3.1937

353.6890,-0.0785,0.3534,4.2434,5.9109,-0.0167,6.4662,3.9956,2.4014,6.4662,2.9820

354.6890,-0.0168,0.1682,4.2434,5.8492,0.1067,6.8366,4.2426,2.4322,6.8366,3.0614

355.6900,-0.1402,0.3534,4.4286,5.4788,-0.2020,6.8984,5.3539,2.5454,6.8984,3.1673

356.6900,1.3412,0.5386,4.4286,6.0961,-0.0167,6.4662,3.6869,2.6791,6.4662,3.2201

357.6890,0.1067,0.1065,4.1199,5.4788,-0.0167,6.5897,4.3661,2.3602,6.5897,2.9644

358.6890,0.1067,-0.0170,3.9347,5.8492,0.1685,6.3427,4.4278,2.4116,6.3427,2.9732

359.6890,-0.6958,0.4151,4.6139,6.0961,-0.8811,6.9601,4.4278,2.3293,6.9601,2.9909

360.6890,-0.0785,0.0447,4.1817,5.1701,0.6007,6.7749,4.0574,2.3293,6.7749,2.9644

361.6890,-0.1402,0.3534,3.6878,5.5405,-0.0167,7.3305,4.4895,2.3190,7.3305,3.0350

362.6900,0.0450,0.0447,4.1817,5.1084,-0.0785,7.1453,4.0574,2.2264,7.1453,2.9291

363.6890,-0.0785,0.5386,4.3052,6.8987,-0.6342,7.8244,4.3661,2.5660,7.8244,3.3172

364.6890,-0.0168,0.4151,4.2434,5.2936,0.2302,7.2070,4.3661,2.4219,7.2070,3.1055

365.6890,-0.0168,0.8473,3.8730,5.6640,-0.0785,7.1453,4.3043,2.4322,7.1453,3.1055

366.6890,-0.1402,0.4151,3.9965,5.5405,-0.2637,7.5157,4.4278,2.3293,7.5157,3.0702

367.6890,-0.2019,0.3534,4.1817,5.5405,0.1067,6.8984,4.1191,2.3499,6.8984,2.9997

368.6890,0.2302,-0.0170,2.6999,5.9726,0.3537,7.3305,3.6869,2.1544,7.3305,2.8938

369.6890,-0.3254,0.1682,3.9965,5.9726,-0.5107,7.4540,4.1808,2.2470,7.4540,2.9909

370.6890,0.6622,-0.0788,4.2434,5.7874,-0.0785,7.2070,4.2426,2.4631,7.2070,3.1408

371.6890,-0.0168,0.4151,4.5521,5.6640,0.1067,7.0836,4.4278,2.5248,7.0836,3.1761

372.6890,0.2919,0.1682,3.8730,5.9726,-0.0167,7.1453,4.0574,2.3911,7.1453,3.0702

373.6890,0.4153,0.1065,4.3052,5.7257,-0.1402,6.4662,4.3043,2.4528,6.4662,3.0261

374.6890,0.1067,-0.0788,4.3669,5.7874,-0.3872,7.3922,3.9339,2.2882,7.3922,3.0173

375.6890,-0.0168,0.7238,3.9347,5.2318,0.1067,7.2070,4.4278,2.4014,7.2070,3.0879

376.6890,-0.1402,0.2917,3.9965,5.5405,-0.0167,6.7132,4.1191,2.2985,6.7132,2.9291

377.6890,-0.2019,0.1682,4.3052,5.5405,0.1067,7.0836,4.1191,2.3396,7.0836,3.0173

378.6890,-0.2019,-0.0170,4.4286,6.2196,0.2302,6.8366,4.6130,2.5454,6.8366,3.1584

379.6900,1.2178,0.6003,4.6756,5.7257,0.2920,6.8984,4.2426,2.7923,6.8984,3.3789

380.6890,-0.0785,0.4151,2.5764,5.2936,0.6624,6.8366,4.4895,2.2264,6.8366,2.8850

381.6890,-0.0785,0.4769,4.0582,5.2936,-0.0785,7.2070,3.9956,2.2779,7.2070,2.9820

382.6890,0.1067,0.0447,4.2434,5.5405,0.4772,7.2688,3.8104,2.3705,7.2688,3.0702

383.6890,-0.2019,-0.0170,3.9965,5.6022,-0.5107,7.2688,4.3043,2.1956,7.2688,2.9203

384.6890,0.2302,0.6621,4.4904,6.7752,-0.5724,7.5775,3.8104,2.5660,7.5775,3.2819

385.6890,0.1067,0.5386,4.2434,5.7257,-0.1402,7.4540,5.2304,2.6174,7.4540,3.3084

386.6890,-0.1402,0.6003,4.3052,5.7257,-0.0785,6.5897,3.8721,2.3808,6.5897,2.9820

387.6900,1.8351,1.2794,3.9347,5.6022,0.2920,6.9601,4.2426,2.8643,6.9601,3.4494

388.6900,0.1067,0.3534,3.6260,5.9726,-0.3872,7.0836,4.4278,2.3499,7.0836,3.0261

389.6890,0.4771,0.2917,3.7495,5.6022,0.0450,6.7132,3.6252,2.2984,6.7132,2.9291

390.6890,0.1067,-0.0788,4.3669,5.4788,0.0450,7.2688,2.5756,2.0824,7.2688,2.8233

391.6890,-0.2019,0.5386,4.0582,5.5405,0.2302,7.3305,4.1808,2.3911,7.3305,3.0967

392.6890,-0.6340,0.2917,4.0582,4.7997,0.4155,7.1453,3.9956,2.1544,7.1453,2.8674

393.6890,-0.0785,0.9708,4.4904,5.8492,-0.3255,7.1453,4.4278,2.5557,7.1453,3.2114

394.6890,0.1067,0.0447,3.6878,5.2318,0.0450,7.2070,3.3782,2.0824,7.2070,2.8145

395.6890,0.1067,-0.2022,3.9347,5.9726,-0.4489,7.2688,3.6252,2.1647,7.2688,2.8938

396.6890,0.9092,-0.5726,5.1695,5.8492,-0.0785,6.7132,4.1808,2.5763,6.7132,3.1672

397.6890,0.1067,0.1065,4.2434,5.9109,-0.1402,6.9601,4.1808,2.4013,6.9601,3.0526

398.6890,-0.0168,0.1065,4.4286,5.1701,0.4155,6.7749,4.1191,2.3705,6.7749,2.9997

399.6890,0.2919,0.1065,2.8234,6.1578,-0.3872,6.4045,4.0574,2.1750,6.4045,2.7792

400.6890,-0.6958,0.3534,4.3052,5.4170,0.2302,7.0218,4.1808,2.2985,7.0218,2.9732

401.6890,0.1684,0.5386,4.4286,5.9109,-0.0167,7.0836,3.9956,2.5042,7.0836,3.1584

402.6890,-0.2019,0.1682,4.3669,5.1084,0.2920,7.0836,4.1191,2.3088,7.0836,2.9909

403.6890,0.0450,0.2299,4.3052,5.9726,-0.0167,6.9601,4.2426,2.4631,6.9601,3.1055

404.6890,0.1067,0.2917,4.1199,5.9726,0.0450,7.2688,4.4278,2.4940,7.2688,3.1761

405.6890,0.1067,0.2917,4.5521,5.6640,-0.1402,7.2070,3.7487,2.3705,7.2070,3.0614

406.6890,-0.2019,0.4151,3.8730,5.5405,-0.2020,7.2070,4.3043,2.2882,7.2070,2.9909

407.6890,-0.0168,0.7238,3.9965,4.3058,0.6624,7.3305,4.3661,2.3396,7.3305,3.0526

408.6890,-0.0168,0.4769,4.4286,5.6022,-1.3133,7.1453,3.6252,2.1338,7.1453,2.8497

409.6890,-0.0785,0.6621,3.7495,5.4170,0.1067,6.7132,4.3661,2.3705,6.7132,2.9909

410.6890,0.4771,0.4151,3.8730,5.1084,0.2920,6.5897,3.8721,2.3396,6.5897,2.9468

411.6890,0.1067,0.1065,3.8112,5.5405,-0.0785,7.0218,3.9956,2.2470,7.0218,2.9291

412.6890,-0.0785,0.2917,4.1817,5.6640,-0.5107,6.6514,4.3043,2.3087,6.6514,2.9291

413.6890,-0.0785,0.6621,3.7495,5.4170,-0.3872,6.6514,3.9956,2.2264,6.6514,2.8586

414.6890,-0.3254,0.2299,4.3052,5.8492,0.1067,6.8366,4.7983,2.4940,6.8366,3.1144

415.6890,0.2302,0.2299,4.0582,5.2936,-0.1402,7.0218,3.8721,2.2573,7.0218,2.9379

416.6900,-0.9427,0.4151,4.3669,5.9726,0.2302,6.7749,4.1191,2.3602,6.7749,2.9909

417.6890,0.1684,-0.0170,4.3052,5.5405,0.5389,7.1453,4.1191,2.4425,7.1453,3.1143

418.6890,0.0450,0.2299,4.1817,5.1701,1.0329,6.8984,3.9956,2.4425,6.8984,3.0791

419.6890,-0.0168,0.0447,3.9965,6.0961,-0.7577,7.1453,4.0574,2.2367,7.1453,2.9379

420.6890,0.0450,0.2917,3.8112,5.6640,0.2920,6.7749,4.1808,2.3808,6.7749,3.0085

421.6890,-0.2019,0.2917,4.1817,5.4170,-0.3872,7.0218,4.2426,2.2573,7.0218,2.9379

422.6890,0.2919,0.2917,4.6139,6.0961,1.0329,7.5157,3.5634,2.6483,7.5157,3.3437

423.6890,-0.4489,1.0942,3.8112,5.6640,0.1685,6.8984,4.3043,2.4322,6.8984,3.0703

424.6890,-0.1402,0.4769,4.1199,5.4788,0.1067,7.4540,4.2426,2.3808,7.4540,3.1055

425.6890,-0.1402,0.3534,3.5643,5.4788,0.1685,7.0218,4.3661,2.2985,7.0218,2.9732

426.6890,-0.3871,0.5386,4.1817,6.0344,-0.0785,6.6514,4.8600,2.5248,6.6514,3.1144

427.6890,-0.2019,0.6003,4.4286,5.6022,0.1685,6.3427,4.3043,2.4837,6.3427,3.0350

428.6890,-0.1402,0.6621,3.7495,5.4170,-0.0167,7.6392,3.7487,2.2367,7.6392,3.0085

429.6900,0.1067,0.2917,4.2434,5.9109,-0.0167,6.5279,4.4278,2.4940,6.5279,3.0702

430.6900,-0.1402,0.7238,4.0582,4.9231,0.0450,6.7749,3.9339,2.2573,6.7749,2.9027

431.6890,-0.0785,0.8473,3.8730,5.2936,0.0450,6.7132,4.4895,2.4116,6.7132,3.0261

432.6890,0.1067,0.0447,4.0582,5.7257,-0.0785,6.9601,4.1191,2.3293,6.9601,2.9909

433.6890,-0.1402,0.4769,3.8112,5.6022,-0.0785,6.7132,3.9339,2.2676,6.7132,2.9027

434.6890,0.1067,-0.0788,3.9965,5.7257,0.1067,6.6514,4.1191,2.3293,6.6514,2.9468

435.6890,-0.2637,0.2917,3.9965,5.4788,-0.2020,6.7749,4.1808,2.2470,6.7749,2.8939

436.6890,-0.1402,0.4151,4.0582,5.7257,0.3537,7.2688,4.4895,2.4837,7.2688,3.1673

437.6890,-0.0785,0.6003,3.8112,5.3553,0.2302,6.8366,4.0574,2.3293,6.8366,2.9732

438.6890,0.6005,0.2299,3.8730,5.6022,0.1685,6.8984,4.3661,2.4734,6.8984,3.1055

439.6890,-0.1402,0.4769,4.0582,5.4788,0.2302,6.9601,4.1191,2.3705,6.9601,3.0262

440.6890,0.1067,0.2917,4.6139,5.2936,-0.0167,6.7749,4.1191,2.4014,6.7749,3.0261

441.6900,0.2302,0.4151,4.1199,5.5405,0.0450,7.0218,3.9339,2.3808,7.0218,3.0438

442.6890,-0.1402,0.3534,3.9965,5.5405,0.1685,6.9601,4.2426,2.3602,6.9601,3.0173

443.6890,0.1067,0.1065,4.1817,5.2318,-0.3255,7.0218,3.8104,2.1853,7.0218,2.8762

444.6890,-0.0785,1.2177,3.5643,5.7257,0.1067,7.0836,4.0574,2.4322,7.0836,3.0967

445.6890,0.4153,0.2917,3.7495,6.1578,-0.3872,6.5897,3.8721,2.3499,6.5897,2.9556

446.6890,-0.1402,0.7856,3.5025,6.0344,0.0450,6.8984,4.5513,2.4631,6.8984,3.0967

447.6900,0.1067,0.1682,4.2434,5.3553,-0.1402,6.4662,5.0452,2.4631,6.4662,3.0350

448.6890,-0.3254,0.1065,4.2434,5.5405,0.1067,6.5897,4.4278,2.3499,6.5897,2.9556

449.6890,0.3536,0.2917,3.6878,5.7257,0.1067,6.9601,3.6252,2.2984,6.9601,2.9644

450.6890,0.4153,0.5386,4.2434,5.4788,-0.1402,7.0836,3.9956,2.4219,7.0836,3.0879

451.6890,0.7857,0.4151,3.9965,5.1084,0.1685,6.5279,3.4400,2.3190,6.5279,2.9203

452.6890,-0.0168,0.3534,3.9347,5.9109,0.2302,6.4045,4.4895,2.4837,6.4045,3.0438

453.6890,-0.3254,-0.3257,4.4286,5.1084,-0.0167,6.7749,3.8721,2.1235,6.7749,2.7880

454.6890,0.2919,0.0447,4.1199,5.7257,-0.0167,6.8984,3.5634,2.2882,6.8984,2.9468

455.6890,0.6005,0.4151,4.6139,4.9849,0.4155,6.4662,4.3043,2.5557,6.4662,3.1143

456.6890,-0.0785,0.7856,4.3669,5.1701,-0.3872,6.8366,4.6748,2.4219,6.8366,3.0526

457.6890,0.0450,0.4151,4.6139,5.4788,0.1685,7.0218,4.6748,2.5660,7.0218,3.2025

458.6890,-0.0785,0.3534,4.1817,5.4788,0.7859,6.9601,3.8721,2.4322,6.9601,3.0791

459.6890,-0.2637,0.0447,4.6756,5.4788,-0.0167,6.0958,4.9217,2.4734,6.0958,2.9909

460.6890,0.1067,0.1682,3.6260,5.6640,0.2302,6.8984,4.1808,2.3293,6.8984,2.9820

461.6900,-0.5106,0.7856,3.8730,5.3553,0.1067,6.5897,4.0574,2.2779,6.5897,2.8939

462.6890,-0.5106,0.1682,3.9965,6.1578,-0.7577,7.2688,4.1808,2.2059,7.2688,2.9291

463.6890,0.1067,0.4151,3.9347,5.8492,-0.0167,6.9601,4.4278,2.4528,6.9601,3.0967

464.6890,0.1684,0.1682,3.7495,5.1084,0.1685,6.6514,3.9339,2.2161,6.6514,2.8498

465.6890,0.0450,-0.0170,4.7991,5.1701,-0.0785,6.8366,2.6373,2.0927,6.8366,2.7704

466.6890,0.0450,0.4151,4.7991,5.2936,-0.1402,6.8366,3.9956,2.4014,6.8366,3.0350

467.6890,0.4771,0.3534,3.9347,5.3553,-0.2020,6.8984,3.9956,2.3190,6.8984,2.9732

468.6890,0.2302,0.4151,3.9965,5.5405,-0.5107,7.2070,3.8721,2.2573,7.2070,2.9644

469.6900,0.1067,0.2917,4.4286,5.9109,-0.0167,7.3922,4.2426,2.4940,7.3922,3.1937

470.6890,-0.0785,0.1065,4.0582,5.5405,0.4155,6.4045,4.4895,2.4219,6.4045,2.9909

471.6890,0.1067,0.2917,4.8608,5.8492,-0.1402,6.8366,4.2426,2.5351,6.8366,3.1496

472.6890,-0.1402,0.2299,3.8112,5.9109,-0.0785,7.2688,4.2426,2.3293,7.2688,3.0350

473.6890,-0.0785,0.4769,4.0582,6.0344,0.4155,6.8984,3.8104,2.4528,6.8984,3.0879

474.6890,-0.1402,0.4151,4.0582,5.6022,-0.2020,6.7749,4.1191,2.3087,6.7749,2.9468

475.6890,0.0450,0.2917,4.4286,5.5405,0.1067,6.8366,4.7365,2.5248,6.8366,3.1408

476.6890,0.1067,0.1682,4.0582,5.2318,-0.0167,6.7132,3.9339,2.2470,6.7132,2.8850

477.6890,0.1684,0.3534,4.0582,5.8492,-0.0785,6.7132,4.4278,2.4631,6.7132,3.0702

478.6890,0.4153,0.1065,3.8730,5.6640,0.1067,6.6514,4.0574,2.3705,6.6514,2.9820

479.6890,-0.0168,0.6003,4.3669,6.1578,0.1685,6.7132,5.7244,2.8335,6.7132,3.3878

480.6890,0.4153,0.2299,3.9965,5.6640,0.0450,6.0958,4.0574,2.4013,6.0958,2.9291

481.6900,0.0450,0.4769,4.1199,5.1701,0.4155,7.5775,4.1191,2.3911,7.5775,3.1320

482.6890,0.9092,0.5386,3.9965,5.2936,-0.0785,6.7749,3.9956,2.4425,6.7749,3.0614

483.6890,-0.3254,0.3534,3.9347,5.2936,-0.2637,6.8984,3.9956,2.1647,6.8984,2.8409

484.6890,0.1684,0.6621,4.4904,5.7874,-0.0785,7.4540,4.3043,2.5557,7.4540,3.2554

