Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

4095.4660,41.2943,41.5511,41.5149,41.3385,41.2082,41.1584,34.7174,30.0935,41.3814,35.6259,39.1095

4096.4660,41.2823,41.5272,41.5203,41.3528,41.2055,41.1492,34.7158,30.0860,41.3776,35.6176,39.1049

4097.4660,41.2679,41.5440,41.5226,41.3304,41.2064,41.1450,34.7860,30.0837,41.3743,35.6143,39.1107

4098.4660,41.2950,41.5436,41.5049,41.3505,41.2215,41.1405,34.8249,30.0782,41.3831,35.6093,39.1199

4099.4660,41.2930,41.5333,41.5203,41.3476,41.2056,41.1679,34.8066,30.1054,41.3800,35.6366,39.1225

4100.4660,41.2853,41.5408,41.5115,41.3607,41.2211,41.1303,34.8277,30.0942,41.3839,35.6123,39.1215

4101.4660,41.3038,41.5313,41.5160,41.3471,41.2121,41.1349,34.8219,30.1030,41.3820,35.6189,39.1213

4102.4670,41.3063,41.5250,41.5189,41.3440,41.2091,41.1411,34.7781,30.0976,41.3807,35.6194,39.1150

4103.4660,41.2730,41.5334,41.5129,41.3529,41.2219,41.1534,34.7201,30.1054,41.3788,35.6294,39.1091

4104.4660,41.3073,41.5382,41.5145,41.3419,41.2068,41.1486,34.6955,30.1038,41.3817,35.6262,39.1071

4105.4660,41.3308,41.5491,41.5156,41.3421,41.2322,41.1587,34.7205,30.0979,41.3940,35.6283,39.1184

4106.4670,41.3032,41.5413,41.5236,41.3561,41.2004,41.1599,34.7299,30.1227,41.3849,35.6413,39.1171

4107.4670,41.2784,41.5393,41.5314,41.3583,41.2151,41.1579,34.7518,30.1112,41.3845,35.6346,39.1179

4108.4660,41.3002,41.5411,41.5137,41.3546,41.2188,41.1513,34.7925,30.1187,41.3857,35.6350,39.1239

4109.4660,41.2836,41.5477,41.5133,41.3230,41.2068,41.1542,34.7982,30.1278,41.3749,35.6410,39.1193

4110.4670,41.2976,41.5192,41.5266,41.3507,41.2204,41.1845,34.7938,30.1255,41.3829,35.6550,39.1273

4111.4670,41.2987,41.5573,41.5158,41.3591,41.2196,41.1712,34.7886,30.1078,41.3901,35.6395,39.1273

4112.4660,41.2946,41.5429,41.5261,41.3447,41.2183,41.1467,34.7970,30.1041,41.3853,35.6254,39.1218

4113.4660,41.2854,41.5332,41.5174,41.3564,41.2333,41.1463,34.7948,30.1066,41.3851,35.6264,39.1217

4114.4660,41.3136,41.5509,41.5295,41.3522,41.2038,41.1875,34.8047,30.0885,41.3900,35.6380,39.1288

4115.4660,41.2991,41.5515,41.5380,41.3380,41.2149,41.1679,34.8380,30.1110,41.3883,35.6395,39.1323

4116.4660,41.2996,41.5420,41.5457,41.3359,41.2275,41.1572,34.8420,30.1134,41.3901,35.6353,39.1329

4117.4660,41.2957,41.5395,41.5236,41.3529,41.2082,41.1481,34.8507,30.0967,41.3840,35.6224,39.1269

4118.4660,41.2921,41.5547,41.5175,41.3607,41.2214,41.1423,34.8754,30.0941,41.3893,35.6182,39.1322

4119.4660,41.3110,41.5277,41.5380,41.3663,41.2151,41.1411,34.8623,30.0976,41.3916,35.6194,39.1324

4120.4660,41.2968,41.5489,41.5131,41.3452,41.2279,41.1711,34.8902,30.1110,41.3864,35.6411,39.1380

4121.4660,41.3163,41.5436,41.5101,41.3514,41.2037,41.1571,34.8801,30.1058,41.3850,35.6315,39.1335

4122.4660,41.3038,41.5420,41.5006,41.3484,41.2200,41.1376,34.8930,30.1096,41.3829,35.6236,39.1319

4123.4660,41.2812,41.5165,41.5328,41.3634,41.2003,41.1649,34.9156,30.1085,41.3788,35.6367,39.1354

4124.4670,41.3062,41.5425,41.5025,41.3466,41.2080,41.1605,34.9015,30.1186,41.3811,35.6396,39.1358

4125.4660,41.3126,41.5327,41.5303,41.3587,41.2074,41.1316,34.8972,30.1190,41.3883,35.6253,39.1362

4126.4670,41.3060,41.5542,41.5296,41.3546,41.2111,41.1348,34.8866,30.1067,41.3911,35.6207,39.1355

4127.4660,41.3176,41.5346,41.5248,41.3466,41.2138,41.1603,34.8992,30.1179,41.3875,35.6391,39.1394

4128.4660,41.3129,41.5367,41.5306,41.3441,41.2310,41.1653,34.9041,30.0925,41.3910,35.6289,39.1396

4129.4660,41.3166,41.5583,41.5206,41.3531,41.2236,41.1672,34.8982,30.1099,41.3944,35.6386,39.1434

4130.4660,41.2963,41.5167,41.5293,41.3506,41.2326,41.1642,34.9107,30.1110,41.3851,35.6376,39.1389

4131.4660,41.3220,41.5724,41.5185,41.3849,41.2197,41.1652,34.8933,30.1111,41.4035,35.6382,39.1484

4132.4660,41.3023,41.5571,41.5175,41.3621,41.2213,41.1594,34.8661,30.1250,41.3921,35.6422,39.1389

4133.4660,41.2884,41.5552,41.5222,41.3640,41.2353,41.1632,34.8563,30.1034,41.3930,35.6333,39.1360

4134.4660,41.3084,41.5376,41.5422,41.3552,41.2191,41.1623,34.8596,30.1284,41.3925,35.6454,39.1391

4135.4660,41.3082,41.5308,41.5229,41.3689,41.2100,41.1611,34.8275,30.1046,41.3881,35.6329,39.1293

4136.4660,41.3123,41.5273,41.5227,41.3519,41.2015,41.1694,34.8128,30.1046,41.3831,35.6370,39.1253

4137.4660,41.3025,41.5399,41.5153,41.3664,41.2011,41.1620,34.8072,30.1027,41.3851,35.6324,39.1247

4138.4660,41.3027,41.5399,41.5162,41.3487,41.2259,41.1663,34.8053,30.0986,41.3867,35.6325,39.1254

4139.4660,41.3152,41.5375,41.5217,41.3561,41.2166,41.1654,34.7753,30.1085,41.3894,35.6369,39.1245

4140.4660,41.3012,41.5506,41.5367,41.3571,41.2328,41.1672,34.7763,30.1037,41.3957,35.6355,39.1282

4141.4660,41.3358,41.5599,41.5343,41.3608,41.2194,41.1571,34.7557,30.1034,41.4021,35.6302,39.1283

4142.4660,41.3060,41.5650,41.5222,41.3598,41.2436,41.1547,34.7435,30.1193,41.3993,35.6370,39.1268

4143.4660,41.3045,41.5434,41.5202,41.3462,41.2338,41.1668,34.7269,30.1146,41.3896,35.6407,39.1195

4144.4660,41.3196,41.5541,41.5313,41.3578,41.2395,41.1586,34.7106,30.1326,41.4005,35.6456,39.1255

4145.4660,41.3146,41.5578,41.5211,41.3540,41.2178,41.1448,34.7236,30.1229,41.3931,35.6338,39.1196

4146.4660,41.3004,41.5666,41.5335,41.3646,41.2212,41.1891,34.7212,30.0949,41.3973,35.6420,39.1239

4147.4660,41.3019,41.5329,41.5334,41.3426,41.2153,41.1623,34.7037,30.1129,41.3852,35.6376,39.1131

4148.4660,41.2999,41.5298,41.5317,41.3470,41.2245,41.1650,34.7095,30.1015,41.3866,35.6332,39.1136

4149.4680,41.3090,41.5523,41.5443,41.3592,41.2280,41.1545,34.6904,30.1107,41.3986,35.6326,39.1185

4150.4660,41.2975,41.5569,41.5294,41.3661,41.2338,41.1747,34.7021,30.1231,41.3968,35.6489,39.1230

4151.4660,41.3147,41.5294,41.5429,41.3638,41.2593,41.1602,34.6932,30.1079,41.4020,35.6341,39.1214

4152.4660,41.3115,41.5660,41.5501,41.3482,41.2072,41.1965,34.7065,30.1235,41.3966,35.6600,39.1262

4153.4660,41.3004,41.5552,41.5431,41.3603,41.2339,41.1552,34.7159,30.1245,41.3986,35.6399,39.1236

4154.4660,41.3176,41.5430,41.5351,41.3615,41.2473,41.1710,34.7424,30.1250,41.4009,35.6480,39.1303

4155.4660,41.3409,41.5469,41.5395,41.3901,41.2293,41.1674,34.7819,30.1382,41.4093,35.6528,39.1418

4156.4660,41.3287,41.5465,41.5284,41.3567,41.2296,41.1653,34.8161,30.1230,41.3980,35.6442,39.1368

4157.4660,41.3289,41.5578,41.5438,41.3368,41.2437,41.1385,34.8902,30.1401,41.4022,35.6393,39.1475

4158.4660,41.3143,41.5598,41.5267,41.3699,41.2100,41.1635,34.8782,30.1305,41.3961,35.6470,39.1441

4159.4660,41.3087,41.5513,41.5369,41.3647,41.2445,41.1454,34.9557,30.1259,41.4012,35.6356,39.1541

4160.4660,41.3130,41.5483,41.5190,41.3599,41.2320,41.1520,34.9457,30.1377,41.3944,35.6449,39.1509

4161.4660,41.3028,41.5455,41.5497,41.3659,41.2172,41.1530,34.9766,30.1260,41.3962,35.6395,39.1546

4162.4660,41.3221,41.5633,41.5368,41.3656,41.2267,41.1610,34.9613,30.1511,41.4029,35.6561,39.1610

4163.4660,41.3270,41.5527,41.5285,41.3685,41.2162,41.1557,34.9951,30.1204,41.3986,35.6380,39.1580

4164.4660,41.3336,41.5551,41.5244,41.3657,41.2252,41.1382,34.9961,30.1337,41.4008,35.6359,39.1590

4165.4660,41.3104,41.5566,41.5357,41.3808,41.2225,41.1624,34.9705,30.1281,41.4012,35.6452,39.1584

4166.4660,41.3148,41.5607,41.5575,41.3444,41.2305,41.1928,34.9900,30.1287,41.4016,35.6608,39.1649

4167.4660,41.3332,41.5607,41.5407,41.3615,41.2178,41.1629,35.0110,30.1130,41.4028,35.6379,39.1626

4168.4660,41.3352,41.5539,41.5162,41.3678,41.2249,41.1746,34.9935,30.1178,41.3996,35.6462,39.1605

4169.4660,41.3149,41.5693,41.5297,41.3599,41.2093,41.1804,34.9753,30.1382,41.3966,35.6593,39.1596

4170.4660,41.3229,41.5623,41.5358,41.3818,41.2237,41.1753,34.9032,30.1186,41.4053,35.6469,39.1529

4171.4660,41.3186,41.5620,41.5415,41.3703,41.2372,41.1660,34.8481,30.1298,41.4059,35.6479,39.1467

4172.4660,41.3195,41.5816,41.5290,41.3727,41.2464,41.1636,34.7742,30.1334,41.4098,35.6485,39.1400

4173.4660,41.3457,41.5671,41.5276,41.3596,41.2294,41.1777,34.7218,30.1243,41.4059,35.6510,39.1317

4174.4660,41.3239,41.5723,41.5542,41.3727,41.2248,41.1815,34.6886,30.1154,41.4096,35.6484,39.1292

4175.4670,41.3102,41.5729,41.5282,41.3733,41.2530,41.1930,34.6746,30.1180,41.4075,35.6555,39.1279

4176.4660,41.3341,41.5525,41.5372,41.3813,41.2401,41.1666,34.6588,30.1313,41.4090,35.6489,39.1252

4177.4660,41.3380,41.5784,41.5556,41.3649,41.2091,41.1737,34.6498,30.1428,41.4092,35.6583,39.1265

4178.4660,41.3223,41.5536,41.5517,41.3647,41.2264,41.1748,34.6538,30.1199,41.4038,35.6473,39.1209

4179.4660,41.3372,41.5601,41.5387,41.3671,41.2292,41.1697,34.6286,30.1264,41.4065,35.6481,39.1196

4180.4660,41.3544,41.5630,41.5402,41.3671,41.2260,41.1748,34.6231,30.1382,41.4102,35.6565,39.1234

4181.4660,41.3396,41.5603,41.5305,41.3756,41.2615,41.1642,34.6184,30.1256,41.4135,35.6449,39.1220

4182.4660,41.3500,41.5571,41.5492,41.3794,41.2425,41.1913,34.6181,30.1333,41.4156,35.6623,39.1276

4183.4660,41.3372,41.5675,41.5461,41.3893,41.2516,41.1720,34.6257,30.1373,41.4183,35.6547,39.1283

4184.4660,41.3471,41.5694,41.5438,41.3712,41.2521,41.1879,34.6398,30.1294,41.4167,35.6586,39.1301

4185.4660,41.3163,41.5610,41.5475,41.3767,41.2451,41.1595,34.6622,30.1072,41.4093,35.6334,39.1220

4186.4660,41.3326,41.5557,41.5497,41.3673,41.2367,41.1744,34.6513,30.1500,41.4084,35.6622,39.1272

4187.4660,41.3421,41.5643,41.5596,41.3707,41.2485,41.1690,34.6711,30.1370,41.4170,35.6530,39.1328

4188.4670,41.3369,41.5859,41.5426,41.3798,41.2495,41.1792,34.6840,30.1234,41.4189,35.6513,39.1352

4189.4660,41.3370,41.5548,41.5479,41.3715,41.2318,41.1680,34.7094,30.1295,41.4086,35.6488,39.1312

4190.4660,41.3366,41.5778,41.5392,41.3642,41.2659,41.1575,34.7287,30.1184,41.4167,35.6379,39.1360

4191.4660,41.3450,41.5704,41.5444,41.3862,41.2436,41.1798,34.7382,30.1174,41.4179,35.6486,39.1406

4192.4670,41.3040,41.5778,41.5536,41.3657,41.2361,41.2021,34.7531,30.1315,41.4074,35.6668,39.1405

4193.4660,41.3306,41.5817,41.5315,41.3672,41.2412,41.1919,34.7804,30.1310,41.4104,35.6615,39.1444

4194.4670,41.3304,41.5549,41.5498,41.3841,41.2443,41.1606,34.8007,30.1464,41.4127,35.6535,39.1464

4195.4660,41.3450,41.5719,41.5491,41.3733,41.2603,41.1542,34.8249,30.1451,41.4199,35.6497,39.1530

4196.4660,41.3164,41.5838,41.5507,41.3660,41.2476,41.1633,34.8513,30.1346,41.4129,35.6490,39.1517

4197.4660,41.3110,41.5853,41.5513,41.3792,41.2417,41.1817,34.8673,30.1376,41.4137,35.6596,39.1569

4198.4660,41.3443,41.5386,41.5512,41.3748,41.2601,41.1815,34.8695,30.1276,41.4138,35.6545,39.1559

4199.4660,41.3236,41.5660,41.5330,41.3562,41.2598,41.1663,34.8863,30.1155,41.4077,35.6409,39.1508

4200.4660,41.3313,41.5960,41.5457,41.3871,41.2527,41.1712,34.8874,30.1360,41.4225,35.6536,39.1634

4201.4660,41.3271,41.5798,41.5505,41.3737,41.2294,41.1810,34.8791,30.1497,41.4121,35.6654,39.1588

4202.4660,41.3307,41.5828,41.5586,41.3883,41.2646,41.1739,34.8952,30.1490,41.4250,35.6615,39.1679

4203.4660,41.3448,41.5791,41.5414,41.3772,41.2741,41.1829,34.8883,30.1327,41.4233,35.6578,39.1651

4204.4660,41.3455,41.5698,41.5531,41.3930,41.2562,41.1826,34.9140,30.1442,41.4235,35.6634,39.1698

4205.4660,41.3415,41.5828,41.5651,41.3744,41.2545,41.1782,34.9013,30.1256,41.4237,35.6519,39.1654

4206.4660,41.3329,41.5624,41.5475,41.3749,41.2524,41.1733,34.9066,30.1377,41.4141,35.6555,39.1610

4207.4660,41.3373,41.5825,41.5467,41.3857,41.2493,41.1916,34.8945,30.1407,41.4203,35.6661,39.1660

4208.4660,41.3401,41.5573,41.5559,41.3856,41.2758,41.1786,34.8888,30.1449,41.4229,35.6617,39.1659

4209.4660,41.3447,41.5648,41.5574,41.3899,41.2647,41.1912,34.9118,30.1355,41.4243,35.6633,39.1700

4210.4660,41.3399,41.5810,41.5540,41.3846,41.2752,41.1850,34.9182,30.1372,41.4270,35.6611,39.1719

4211.4670,41.3374,41.5820,41.5666,41.3861,41.2388,41.1927,34.9389,30.1290,41.4222,35.6609,39.1714

4212.4660,41.3330,41.5828,41.5604,41.3832,41.2618,41.1827,34.9280,30.1199,41.4242,35.6513,39.1690

4213.4660,41.3320,41.5872,41.5513,41.3815,41.2608,41.1761,34.9558,30.1532,41.4226,35.6646,39.1747

4214.4660,41.3429,41.5621,41.5830,41.3792,41.2582,41.1670,34.9540,30.1505,41.4251,35.6588,39.1746

4215.4660,41.3570,41.5871,41.5461,41.3949,41.2551,41.1723,34.9599,30.1629,41.4280,35.6676,39.1794

4216.4660,41.3289,41.5857,41.5597,41.3805,41.2447,41.1716,34.9656,30.1684,41.4199,35.6700,39.1756

4217.4660,41.3389,41.5703,41.5494,41.3912,41.2430,41.1932,34.9520,30.1446,41.4186,35.6689,39.1728

4218.4660,41.3354,41.5719,41.5547,41.3784,41.2600,41.1655,34.9620,30.1411,41.4201,35.6533,39.1711

4219.4660,41.3353,41.5796,41.5563,41.3795,41.2599,41.1855,34.9819,30.1466,41.4221,35.6661,39.1781

4220.4660,41.3403,41.5792,41.5630,41.3899,41.2458,41.1863,34.9773,30.1479,41.4236,35.6671,39.1787

4221.4660,41.3485,41.5687,41.5539,41.3775,41.2573,41.1856,35.0056,30.1308,41.4212,35.6582,39.1785

4222.4660,41.3241,41.5913,41.5667,41.3797,41.2701,41.1868,35.0124,30.1316,41.4264,35.6592,39.1828

4223.4670,41.3396,41.5722,41.5703,41.4056,41.2707,41.1684,34.9978,30.1571,41.4317,35.6627,39.1852

4224.4660,41.3408,41.5770,41.5751,41.3946,41.2585,41.1966,35.0055,30.1536,41.4292,35.6751,39.1877

4225.4660,41.3396,41.5852,41.5605,41.3888,41.2628,41.1935,35.0076,30.1594,41.4274,35.6765,39.1872

4226.4660,41.3614,41.5899,41.5704,41.3880,41.2678,41.1831,35.0147,30.1429,41.4355,35.6630,39.1898

4227.4660,41.3546,41.5766,41.5483,41.4017,41.2751,41.1959,35.0149,30.1398,41.4313,35.6679,39.1884

4228.4670,41.3678,41.5866,41.5573,41.3884,41.2687,41.1775,35.0156,30.1649,41.4337,35.6712,39.1908

4229.4660,41.3545,41.5900,41.5565,41.3793,41.2708,41.1791,35.0265,30.1590,41.4302,35.6690,39.1895

4230.4660,41.3527,41.5813,41.5627,41.3985,41.2653,41.1643,35.0299,30.1464,41.4321,35.6553,39.1876

4231.4660,41.3604,41.5940,41.5526,41.3823,41.2618,41.2059,35.0671,30.1311,41.4302,35.6685,39.1944

4232.4660,41.3462,41.5857,41.5755,41.3950,41.2606,41.1833,35.0428,30.1525,41.4326,35.6679,39.1927

4233.4660,41.3637,41.5939,41.5585,41.3887,41.2748,41.1952,35.0510,30.1716,41.4359,35.6834,39.1997

4234.4660,41.3710,41.5888,41.5878,41.3896,41.2794,41.1914,35.0852,30.1442,41.4433,35.6678,39.2047

4235.4670,41.3555,41.5958,41.5684,41.4153,41.2564,41.2140,35.0619,30.1477,41.4383,35.6809,39.2019

4236.4660,41.3497,41.5906,41.5524,41.3933,41.2734,41.1999,35.0861,30.1396,41.4319,35.6697,39.1981

4237.4660,41.3718,41.5835,41.5677,41.3895,41.2773,41.2020,35.0949,30.1389,41.4380,35.6704,39.2032

4238.4660,41.3631,41.5942,41.5560,41.3946,41.2733,41.2221,35.0756,30.1691,41.4362,35.6956,39.2060

4239.4660,41.3487,41.5930,41.5567,41.3790,41.2868,41.1905,35.0866,30.1616,41.4328,35.6760,39.2004

4240.4670,41.3540,41.5896,41.5668,41.3923,41.2754,41.1800,35.0598,30.1510,41.4356,35.6655,39.1961

4241.4670,41.3809,41.5652,41.5601,41.3731,41.2674,41.2022,35.0694,30.1711,41.4294,35.6867,39.1987

4242.4660,41.3662,41.6139,41.5673,41.3929,41.2661,41.2214,35.0538,30.1552,41.4413,35.6883,39.2046

4243.4660,41.3602,41.5832,41.5706,41.3957,41.2495,41.1992,35.0281,30.1582,41.4319,35.6787,39.1931

4244.4660,41.3535,41.5940,41.5624,41.4051,41.2739,41.2050,35.0619,30.1772,41.4378,35.6911,39.2041

4245.4660,41.3659,41.6174,41.5909,41.4034,41.2556,41.1812,35.0447,30.1649,41.4467,35.6730,39.2030

4246.4660,41.3935,41.5894,41.5577,41.4046,41.2311,41.1930,35.0497,30.1660,41.4353,35.6795,39.1981

4247.4660,41.3680,41.6022,41.5687,41.4063,41.2508,41.1907,35.0626,30.1665,41.4392,35.6786,39.2020

4248.4660,41.3523,41.5869,41.5753,41.3836,41.2532,41.1922,35.0505,30.1572,41.4302,35.6747,39.1939

4249.4660,41.3800,41.5631,41.5482,41.4077,41.2706,41.1817,35.0594,30.1579,41.4339,35.6698,39.1961

4250.4660,41.3811,41.5962,41.5655,41.3924,41.2811,41.2038,35.0300,30.1572,41.4433,35.6805,39.2009

4251.4660,41.3551,41.5929,41.5817,41.3905,41.2811,41.2011,35.0332,30.1413,41.4403,35.6712,39.1971

4252.4660,41.3630,41.5819,41.5773,41.4107,41.2439,41.1946,35.0385,30.1643,41.4354,35.6794,39.1968

4253.4660,41.3438,41.5928,41.5798,41.4006,41.2619,41.2028,35.0242,30.1717,41.4358,35.6873,39.1972

4254.4670,41.3907,41.5907,41.5870,41.4185,41.2595,41.2060,34.9963,30.1556,41.4493,35.6808,39.2005

4255.4660,41.3628,41.5966,41.5496,41.4091,41.2515,41.2069,35.0088,30.1659,41.4339,35.6864,39.1939

4256.4660,41.3702,41.6109,41.5756,41.4174,41.2524,41.2096,34.9886,30.1757,41.4453,35.6927,39.2001

4257.4660,41.3812,41.5701,41.5640,41.4184,41.2760,41.1788,35.0055,30.1549,41.4420,35.6669,39.1936

4258.4660,41.3631,41.5984,41.5705,41.4105,41.2668,41.1975,34.9976,30.1663,41.4419,35.6819,39.1963

4259.4660,41.3589,41.6110,41.5700,41.4072,41.2584,41.1983,34.9956,30.1634,41.4411,35.6809,39.1954

4260.4670,41.3868,41.5996,41.5833,41.4065,41.2761,41.2137,35.0230,30.1813,41.4505,35.6975,39.2088

4261.4660,41.3675,41.5895,41.5718,41.3946,41.2609,41.2027,35.0223,30.1942,41.4368,35.6985,39.2004

4262.4670,41.3491,41.6014,41.5800,41.4134,41.2872,41.2072,35.0029,30.1644,41.4462,35.6858,39.2007

4263.4660,41.3815,41.5994,41.5762,41.4087,41.2647,41.2159,35.0023,30.1811,41.4461,35.6985,39.2037

4264.4660,41.3659,41.6003,41.5673,41.4063,41.2836,41.2087,34.9971,30.1757,41.4447,35.6922,39.2006

4265.4660,41.3553,41.6011,41.5694,41.4071,41.2618,41.2069,35.0100,30.1909,41.4389,35.6989,39.2003

4266.4670,41.3771,41.5967,41.5683,41.4068,41.2733,41.1947,35.0234,30.1569,41.4444,35.6758,39.1996

4267.4660,41.3809,41.6024,41.5754,41.3930,41.2799,41.2008,35.0713,30.1635,41.4463,35.6822,39.2084

4268.4670,41.3668,41.6000,41.5870,41.4098,41.2607,41.2095,35.1063,30.1653,41.4449,35.6874,39.2132

4269.4660,41.3463,41.5911,41.5781,41.4068,41.2546,41.2323,35.1259,30.1765,41.4354,35.7044,39.2139

4270.4660,41.3638,41.6049,41.5728,41.4039,41.2735,41.2093,35.1524,30.1783,41.4438,35.6938,39.2199

4271.4660,41.3620,41.5869,41.5837,41.3915,41.2596,41.1991,35.1596,30.1967,41.4368,35.6979,39.2174

4272.4660,41.3759,41.5766,41.5599,41.4175,41.2601,41.2131,35.1235,30.1905,41.4380,35.7018,39.2146

4273.4660,41.3611,41.5992,41.5876,41.4038,41.2852,41.1917,35.1298,30.1966,41.4474,35.6942,39.2194

4274.4660,41.3608,41.5948,41.5795,41.4097,41.2701,41.2161,35.1156,30.1818,41.4430,35.6989,39.2160

4275.4660,41.3712,41.5973,41.5741,41.4085,41.2744,41.2172,35.1214,30.2238,41.4451,35.7205,39.2235

4276.4660,41.3796,41.5898,41.5791,41.4227,41.2907,41.2181,35.1372,30.1885,41.4524,35.7033,39.2257

4277.4660,41.3482,41.6096,41.5756,41.4128,41.2784,41.2351,35.1524,30.1953,41.4449,35.7152,39.2259

4278.4660,41.3797,41.6035,41.5616,41.4188,41.2871,41.2122,35.1879,30.1990,41.4501,35.7056,39.2312

4279.4660,41.3711,41.5938,41.5720,41.3924,41.2697,41.2227,35.1768,30.2021,41.4398,35.7124,39.2251

4280.4660,41.3704,41.5891,41.5826,41.4053,41.2783,41.2159,35.2128,30.1769,41.4451,35.6964,39.2289

4281.4660,41.3666,41.6090,41.5741,41.4154,41.2768,41.2251,35.2079,30.1848,41.4484,35.7049,39.2324

4282.4660,41.3795,41.6053,41.5686,41.4076,41.2710,41.2101,35.2085,30.1950,41.4464,35.7026,39.2307

4283.4670,41.3658,41.6000,41.5791,41.4097,41.2746,41.2025,35.1924,30.1845,41.4458,35.6935,39.2261

4284.4660,41.3672,41.6029,41.5890,41.3987,41.2718,41.2364,35.1841,30.1756,41.4459,35.7060,39.2282

4285.4660,41.3750,41.6132,41.5853,41.4136,41.2698,41.2172,35.1663,30.1933,41.4514,35.7053,39.2292

4286.4660,41.3718,41.6273,41.5864,41.4250,41.2867,41.2387,35.1263,30.1826,41.4594,35.7107,39.2306

4287.4660,41.3747,41.5957,41.5785,41.4222,41.2877,41.2156,35.1015,30.1982,41.4518,35.7069,39.2218

4288.4660,41.3883,41.5889,41.5880,41.4177,41.2934,41.2389,35.0755,30.1785,41.4552,35.7087,39.2211

4289.4660,41.3666,41.6096,41.5733,41.4063,41.2838,41.2075,35.0158,30.1900,41.4479,35.6987,39.2066

4290.4660,41.3894,41.5985,41.5924,41.4143,41.2987,41.2289,34.9686,30.1764,41.4586,35.7026,39.2084

4291.4660,41.4005,41.6146,41.5951,41.4034,41.2958,41.2158,34.9202,30.1871,41.4619,35.7014,39.2041

4292.4660,41.3732,41.6092,41.5887,41.4031,41.2825,41.2192,34.8778,30.1803,41.4513,35.6997,39.1917

4293.4660,41.3933,41.6110,41.5794,41.4161,41.2956,41.2062,34.8132,30.2052,41.4591,35.7057,39.1900

4294.4660,41.4035,41.6182,41.5833,41.4265,41.2997,41.2336,34.8152,30.1817,41.4662,35.7077,39.1952

4295.4660,41.3877,41.6060,41.5874,41.4013,41.2723,41.2313,34.8124,30.2085,41.4509,35.7199,39.1884

4296.4660,41.3645,41.6070,41.5870,41.4214,41.2938,41.2300,34.8110,30.1978,41.4547,35.7139,39.1891

4297.4660,41.3721,41.6351,41.5928,41.4351,41.2809,41.2371,34.8019,30.1819,41.4632,35.7095,39.1921

4298.4660,41.3791,41.6095,41.5658,41.4155,41.2819,41.2349,34.7756,30.1905,41.4504,35.7127,39.1816

4299.4660,41.3657,41.6094,41.5866,41.4051,41.2707,41.2512,34.7942,30.1759,41.4475,35.7135,39.1823

4300.4660,41.3805,41.6215,41.5838,41.4089,41.3107,41.2134,34.7732,30.1791,41.4611,35.6962,39.1839

4301.4660,41.3770,41.5972,41.5879,41.4260,41.2956,41.2272,34.7810,30.1883,41.4567,35.7077,39.1850

4302.4660,41.3787,41.6115,41.5915,41.4156,41.2847,41.2419,34.7855,30.1839,41.4564,35.7129,39.1867

4303.4660,41.3739,41.6093,41.5847,41.4181,41.2786,41.2367,34.7740,30.1796,41.4529,35.7081,39.1819

4304.4660,41.3700,41.6128,41.5938,41.4104,41.2885,41.2504,34.7612,30.1981,41.4551,35.7242,39.1856

4305.4660,41.3636,41.6124,41.5836,41.4133,41.2956,41.2263,34.7907,30.1977,41.4537,35.7120,39.1854

4306.4670,41.3994,41.6105,41.5854,41.4086,41.2957,41.2370,34.7686,30.1903,41.4599,35.7137,39.1869

4307.4670,41.3854,41.5993,41.5723,41.4244,41.2891,41.2393,34.7658,30.1864,41.4541,35.7129,39.1828

4308.4660,41.4063,41.6095,41.5718,41.4187,41.2942,41.2518,34.7653,30.1907,41.4601,35.7212,39.1885

4309.4660,41.3854,41.6328,41.5905,41.4095,41.2881,41.2248,34.7270,30.2024,41.4613,35.7136,39.1826

4310.4660,41.3625,41.6214,41.5907,41.4344,41.3081,41.2481,34.7193,30.2108,41.4635,35.7295,39.1869

4311.4660,41.3457,41.6465,41.5903,41.4251,41.2890,41.2545,34.7263,30.2004,41.4593,35.7275,39.1847

4312.4660,41.3864,41.6093,41.5996,41.4172,41.2933,41.2314,34.7572,30.1888,41.4612,35.7101,39.1854

4313.4660,41.3733,41.6163,41.5832,41.4316,41.2872,41.2388,34.7768,30.1977,41.4583,35.7183,39.1881

4314.4660,41.3644,41.5821,41.5960,41.4053,41.2978,41.2602,34.7953,30.1859,41.4491,35.7230,39.1859

4315.4660,41.3698,41.6133,41.6096,41.4142,41.2879,41.2623,34.7959,30.2012,41.4590,35.7318,39.1943

4316.4660,41.3563,41.6145,41.6070,41.4177,41.2949,41.2427,34.8134,30.2092,41.4581,35.7260,39.1944

4317.4660,41.3819,41.6058,41.6007,41.4304,41.2981,41.2465,34.8341,30.1899,41.4634,35.7182,39.1984

