Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2006.3420,31.7213,32.1274,31.6970,32.1494,30.7665,30.6867,32.1785,30.6129,31.6923,30.6498,31.4925

2007.3420,31.7558,32.1610,31.6879,32.1516,30.7748,30.6888,32.1769,30.6193,31.7062,30.6540,31.5020

2008.3420,31.7222,32.1317,31.6765,32.1491,30.7684,30.6956,32.1749,30.6204,31.6895,30.6580,31.4923

2009.3420,31.7231,32.1496,31.6953,32.1351,30.7924,30.6758,32.1876,30.6143,31.6991,30.6451,31.4966

2010.3420,31.7188,32.1397,31.6840,32.1566,30.7758,30.6804,32.1819,30.6118,31.6950,30.6461,31.4936

2011.3420,31.7121,32.1496,31.6869,32.1501,30.7663,30.6653,32.1993,30.6347,31.6930,30.6500,31.4955

2012.3420,31.7227,32.1242,31.6812,32.1317,30.7619,30.6900,32.1749,30.6303,31.6843,30.6602,31.4896

2013.3420,31.6906,32.1304,31.6733,32.1483,30.7660,30.6734,32.1797,30.6137,31.6817,30.6436,31.4844

2014.3420,31.7115,32.1503,31.6833,32.1419,30.7601,30.6872,32.1968,30.6299,31.6894,30.6586,31.4951

2015.3420,31.7213,32.1377,31.6758,32.1470,30.7595,30.6852,32.1822,30.6181,31.6883,30.6516,31.4909

2016.3420,31.6952,32.1402,31.6751,32.1501,30.7677,30.6704,32.1782,30.6126,31.6857,30.6415,31.4862

2017.3420,31.7220,32.1546,31.6487,32.1326,30.7556,30.6677,32.1870,30.6282,31.6827,30.6480,31.4870

2018.3420,31.6968,32.1383,31.6652,32.1378,30.7679,30.6927,32.1880,30.6138,31.6812,30.6533,31.4876

2019.3420,31.7010,32.1392,31.6657,32.1453,30.7773,30.6781,32.1730,30.6072,31.6857,30.6427,31.4859

2020.3420,31.7060,32.1369,31.6732,32.1407,30.7466,30.6818,32.1712,30.6367,31.6807,30.6592,31.4866

2021.3420,31.7048,32.1380,31.6400,32.1427,30.7656,30.6956,32.1676,30.6251,31.6782,30.6603,31.4849

2022.3420,31.7178,32.1427,31.6621,32.1380,30.7659,30.6944,32.1938,30.6221,31.6853,30.6583,31.4921

2023.3420,31.6953,32.1412,31.6531,32.1337,30.7405,30.6672,32.1609,30.6207,31.6728,30.6440,31.4766

2024.3420,31.7197,32.1358,31.6636,32.1372,30.7589,30.6776,32.1597,30.6301,31.6830,30.6539,31.4853

2025.3420,31.6950,32.1350,31.6647,32.1293,30.7501,30.6670,32.1871,30.6031,31.6748,30.6350,31.4789

2026.3420,31.6948,32.1449,31.6418,32.1332,30.7899,30.6719,32.1514,30.6235,31.6809,30.6477,31.4814

2027.3420,31.7071,32.1277,31.6518,32.1488,30.7561,30.6767,32.1845,30.6236,31.6783,30.6502,31.4846

2028.3420,31.6995,32.1238,31.6606,32.1336,30.7514,30.6701,32.1712,30.6137,31.6738,30.6419,31.4780

2029.3420,31.7019,32.1322,31.6624,32.1407,30.7552,30.6706,32.1632,30.6246,31.6785,30.6476,31.4814

2030.3420,31.6906,32.1382,31.6473,32.1373,30.7472,30.6739,32.1734,30.6349,31.6721,30.6544,31.4803

2031.3420,31.7136,32.1411,31.6610,32.1308,30.7546,30.6752,32.1819,30.6235,31.6802,30.6494,31.4852

2032.3420,31.6997,32.1317,31.6624,32.1491,30.7624,30.6839,32.1824,30.6205,31.6811,30.6522,31.4865

2033.3420,31.6814,32.1357,31.6655,32.1249,30.7727,30.6773,32.1686,30.6050,31.6761,30.6411,31.4789

2034.3420,31.6987,32.1467,31.6418,32.1261,30.7538,30.6650,32.1857,30.6269,31.6734,30.6459,31.4806

2035.3420,31.6999,32.1529,31.6605,32.1355,30.7564,30.6742,32.1848,30.6258,31.6811,30.6500,31.4863

2036.3430,31.6823,32.1430,31.6671,32.1270,30.7641,30.6725,32.1749,30.5945,31.6767,30.6335,31.4782

2037.3420,31.7004,32.1382,31.6515,32.1241,30.7546,30.6451,32.1691,30.6145,31.6737,30.6298,31.4747

2038.3420,31.7052,32.1212,31.6453,32.1447,30.7472,30.6626,32.1770,30.6231,31.6727,30.6429,31.4783

2039.3420,31.6898,32.1332,31.6535,32.1327,30.7679,30.6594,32.1632,30.6204,31.6754,30.6399,31.4775

2040.3420,31.6966,32.1425,31.6488,32.1421,30.7719,30.6554,32.1655,30.6286,31.6804,30.6420,31.4814

2041.3420,31.7188,32.1231,31.6618,32.1245,30.7542,30.6696,32.1658,30.6217,31.6765,30.6456,31.4799

2042.3420,31.7089,32.1285,31.6465,32.1294,30.7551,30.6612,32.1651,30.6081,31.6737,30.6346,31.4753

2043.3420,31.7076,32.1275,31.6479,32.1416,30.7632,30.6772,32.1707,30.6039,31.6776,30.6406,31.4800

2044.3420,31.6829,32.1297,31.6529,32.1377,30.7774,30.6623,32.1767,30.6153,31.6761,30.6388,31.4794

2045.3420,31.6750,32.1418,31.6551,32.1310,30.7451,30.6615,32.1648,30.6206,31.6696,30.6411,31.4744

2046.3420,31.6842,32.1399,31.6579,32.1235,30.7765,30.6806,32.1652,30.6040,31.6764,30.6423,31.4790

2047.3420,31.7092,32.1371,31.6265,32.1240,30.7559,30.6699,32.1737,30.6183,31.6705,30.6441,31.4768

2048.3420,31.7029,32.1343,31.6406,32.1277,30.7838,30.6809,32.1601,30.6358,31.6779,30.6584,31.4833

2049.3420,31.6905,32.1349,31.6590,32.1457,30.7644,30.6549,32.1691,30.6281,31.6789,30.6415,31.4808

2050.3420,31.6753,32.1388,31.6254,32.0999,30.7872,30.6933,32.1552,30.6077,31.6653,30.6505,31.4729

2051.3420,31.6898,32.1179,31.6505,32.1245,30.7618,30.6566,32.1569,30.6063,31.6689,30.6315,31.4705

2052.3420,31.6835,32.1407,31.6338,32.1261,30.7715,30.6489,32.1782,30.6240,31.6711,30.6364,31.4758

2053.3430,31.7142,32.1250,31.6477,32.1119,30.7317,30.6721,32.1457,30.5884,31.6661,30.6303,31.4671

2054.3420,31.6844,32.1159,31.6226,32.1290,30.7269,30.6695,32.1511,30.6028,31.6558,30.6362,31.4628

2055.3420,31.7005,32.1111,31.6389,32.1195,30.7627,30.6513,32.1528,30.6081,31.6665,30.6297,31.4681

2056.3430,31.6984,32.1095,31.6444,32.1306,30.7667,30.6704,32.1733,30.6215,31.6699,30.6459,31.4768

2057.3420,31.7066,32.0984,31.6216,32.1266,30.7561,30.6668,32.1557,30.6311,31.6619,30.6490,31.4704

2058.3420,31.6907,32.1224,31.6432,32.1196,30.7538,30.6716,32.1646,30.6161,31.6659,30.6438,31.4728

2059.3420,31.6934,32.1162,31.6304,32.1180,30.7504,30.6583,32.1654,30.6127,31.6617,30.6355,31.4681

2060.3420,31.7005,32.1105,31.6322,32.1386,30.7702,30.6683,32.1522,30.6077,31.6704,30.6380,31.4725

2061.3430,31.6843,32.1163,31.6310,32.1304,30.7464,30.6675,32.1487,30.6205,31.6617,30.6440,31.4681

2062.3420,31.7108,32.1295,31.6222,32.1065,30.7585,30.6706,32.1746,30.5837,31.6655,30.6271,31.4695

2063.3420,31.6826,32.1083,31.6103,32.1238,30.7589,30.6827,32.1594,30.6109,31.6568,30.6468,31.4671

2064.3420,31.6908,32.1387,31.6107,32.1171,30.7474,30.6971,32.1316,30.6050,31.6609,30.6510,31.4673

2065.3420,31.6890,32.1142,31.6228,32.1049,30.7503,30.6708,32.1354,30.6074,31.6562,30.6391,31.4619

2066.3420,31.6670,32.1366,31.6344,32.1141,30.7620,30.6713,32.1451,30.6187,31.6628,30.6450,31.4686

2067.3420,31.6797,32.1199,31.6445,32.1143,30.7531,30.6732,32.1523,30.6262,31.6623,30.6497,31.4704

2068.3420,31.6749,32.1321,31.6402,32.1204,30.7506,30.6882,32.1509,30.6022,31.6636,30.6452,31.4699

2069.3430,31.7030,32.1359,31.6229,32.1092,30.7713,30.6853,32.1500,30.5942,31.6685,30.6398,31.4715

2070.3420,31.6954,32.1393,31.6113,32.1144,30.7542,30.6885,32.1599,30.6203,31.6629,30.6544,31.4729

2071.3420,31.6769,32.1114,31.6106,32.1264,30.7499,30.6470,32.1504,30.6000,31.6551,30.6235,31.4591

2072.3430,31.6745,32.1113,31.6058,32.1249,30.7639,30.6648,32.1469,30.6056,31.6561,30.6352,31.4622

2073.3420,31.6926,32.1210,31.6070,32.0731,30.7364,30.6598,32.1463,30.5968,31.6460,30.6283,31.4541

2074.3430,31.6752,32.1183,31.6161,32.1370,30.7542,30.6758,32.1530,30.6104,31.6602,30.6431,31.4675

2075.3420,31.6898,32.1019,31.5964,32.1174,30.7477,30.6763,32.1211,30.6129,31.6506,30.6446,31.4579

2076.3420,31.6831,32.1148,31.6051,32.1092,30.7335,30.6705,32.1420,30.6235,31.6491,30.6470,31.4602

2077.3420,31.6986,32.1290,31.6141,32.1107,30.7410,30.6790,32.1417,30.6034,31.6587,30.6412,31.4647

2078.3420,31.6796,32.1243,31.6225,32.1074,30.7606,30.6676,32.1304,30.6163,31.6589,30.6420,31.4636

2079.3430,31.6629,32.1069,31.6070,32.1017,30.7649,30.6658,32.1435,30.6334,31.6487,30.6496,31.4607

2080.3420,31.6506,32.1127,31.6147,32.1084,30.7494,30.6611,32.1338,30.6099,31.6472,30.6355,31.4551

2081.3420,31.6718,32.1126,31.6114,32.1192,30.7452,30.6766,32.1267,30.6160,31.6520,30.6463,31.4599

2082.3420,31.6850,32.1127,31.6011,32.0930,30.7579,30.6879,32.1380,30.6165,31.6499,30.6522,31.4615

2083.3420,31.6717,32.1116,31.5972,32.1149,30.7507,30.6671,32.1430,30.6253,31.6492,30.6462,31.4602

2084.3420,31.6774,32.1065,31.6128,32.0925,30.7485,30.6564,32.1286,30.5911,31.6475,30.6237,31.4517

2085.3420,31.6748,32.1129,31.5966,32.1157,30.7562,30.6759,32.1387,30.5894,31.6512,30.6326,31.4575

2086.3420,31.6587,32.1012,31.5990,32.0857,30.7336,30.6466,32.1246,30.6001,31.6356,30.6234,31.4437

2087.3420,31.6789,32.1124,31.5905,32.1068,30.7181,30.6603,32.1265,30.6245,31.6413,30.6424,31.4523

2088.3420,31.6755,32.1020,31.6135,32.1063,30.7348,30.6503,32.1260,30.6103,31.6464,30.6303,31.4523

2089.3430,31.6903,32.1077,31.6098,32.0918,30.7520,30.6702,32.1401,30.6280,31.6503,30.6491,31.4612

2090.3420,31.6857,32.1050,31.5812,32.0886,30.7502,30.6492,32.1313,30.5966,31.6421,30.6229,31.4485

2091.3420,31.6819,32.1171,31.5778,32.1086,30.7323,30.6670,32.1274,30.6087,31.6435,30.6378,31.4526

2092.3430,31.6755,32.1079,31.6231,32.0929,30.7283,30.6536,32.1323,30.6103,31.6455,30.6320,31.4530

2093.3420,31.6908,32.1149,31.5784,32.0807,30.7365,30.6618,32.1257,30.6059,31.6403,30.6339,31.4494

2094.3430,31.6772,32.0854,31.6071,32.0924,30.7460,30.6680,32.1215,30.6205,31.6416,30.6442,31.4523

2095.3420,31.6737,32.1041,31.5906,32.0806,30.7359,30.6682,32.1313,30.6081,31.6370,30.6382,31.4491

2096.3420,31.6845,32.1192,31.5710,32.1018,30.7415,30.6672,32.1131,30.6343,31.6436,30.6508,31.4541

2097.3420,31.6659,32.0927,31.5778,32.0978,30.7290,30.6656,32.1377,30.6172,31.6327,30.6414,31.4480

2098.3430,31.6634,32.1228,31.5915,32.0872,30.7406,30.6597,32.1012,30.6005,31.6411,30.6301,31.4459

2099.3420,31.6703,32.0977,31.5899,32.0846,30.7348,30.6563,32.1217,30.6169,31.6355,30.6366,31.4465

2100.3430,31.6787,32.1156,31.5721,32.0917,30.7338,30.6657,32.1161,30.6069,31.6384,30.6363,31.4476

2101.3420,31.6645,32.1078,31.5666,32.0951,30.7313,30.6575,32.1246,30.6303,31.6330,30.6439,31.4472

2102.3420,31.6870,32.0853,31.5779,32.0867,30.7191,30.6308,32.1238,30.6200,31.6312,30.6254,31.4413

2103.3420,31.6704,32.1099,31.5912,32.0892,30.7307,30.6640,32.1286,30.6047,31.6383,30.6344,31.4486

2104.3420,31.6762,32.1047,31.5837,32.0990,30.7271,30.6467,32.1056,30.6251,31.6381,30.6359,31.4460

2105.3420,31.6653,32.1065,31.5677,32.0892,30.7345,30.6514,32.0981,30.6091,31.6327,30.6302,31.4402

2106.3430,31.6681,32.1104,31.5908,32.0906,30.7350,30.6509,32.1089,30.5982,31.6390,30.6246,31.4441

2107.3420,31.6669,32.0748,31.5688,32.0973,30.7154,30.6581,32.1034,30.6121,31.6246,30.6351,31.4371

2108.3420,31.6586,32.0904,31.5487,32.0692,30.7353,30.6380,32.1317,30.6037,31.6204,30.6209,31.4344

2109.3420,31.6748,32.0944,31.5655,32.0733,30.7313,30.6472,32.1029,30.6045,31.6279,30.6259,31.4367

2110.3430,31.6838,32.0859,31.5729,32.0888,30.7459,30.6440,32.1122,30.6134,31.6355,30.6287,31.4434

2111.3430,31.6741,32.1033,31.5786,32.0766,30.7353,30.6634,32.1047,30.6075,31.6336,30.6355,31.4430

2112.3420,31.6444,32.0809,31.5796,32.0893,30.7272,30.6506,32.1165,30.6036,31.6243,30.6271,31.4365

2113.3420,31.6982,32.1039,31.5759,32.0875,30.7139,30.6556,32.0987,30.6091,31.6359,30.6323,31.4428

2114.3420,31.6823,32.0982,31.5721,32.0705,30.7313,30.6486,32.1048,30.6162,31.6309,30.6324,31.4405

2115.3420,31.6882,32.0911,31.5560,32.0892,30.7522,30.6615,32.0986,30.6164,31.6353,30.6390,31.4441

2116.3420,31.6780,32.1042,31.5748,32.0788,30.7171,30.6715,32.0924,30.6118,31.6306,30.6417,31.4411

2117.3420,31.6819,32.1080,31.5598,32.1043,30.7290,30.6510,32.1113,30.6200,31.6366,30.6355,31.4457

2118.3420,31.6743,32.0887,31.5602,32.0793,30.7177,30.6613,32.0877,30.6336,31.6240,30.6474,31.4378

2119.3420,31.6651,32.1032,31.5601,32.0900,30.7319,30.6685,32.0839,30.6159,31.6301,30.6422,31.4398

2120.3420,31.6519,32.0784,31.5672,32.0906,30.7131,30.6773,32.0831,30.6233,31.6202,30.6503,31.4356

2121.3420,31.6715,32.0879,31.5491,32.0644,30.7294,30.6538,32.0855,30.6101,31.6205,30.6319,31.4315

2122.3420,31.6593,32.0874,31.5481,32.0705,30.7397,30.6566,32.0944,30.6218,31.6210,30.6392,31.4347

2123.3420,31.6751,32.0812,31.5686,32.0887,30.7283,30.6452,32.0882,30.6212,31.6284,30.6332,31.4371

2124.3420,31.6617,32.1053,31.5665,32.0781,30.7328,30.6609,32.0823,30.6101,31.6289,30.6355,31.4372

2125.3420,31.6710,32.0887,31.5504,32.0892,30.7346,30.6467,32.0780,30.6443,31.6268,30.6455,31.4379

2126.3420,31.6490,32.0844,31.5770,32.0689,30.7149,30.6186,32.0713,30.6247,31.6189,30.6217,31.4261

2127.3420,31.6661,32.0788,31.5620,32.0713,30.7245,30.6630,32.0769,30.6306,31.6205,30.6468,31.4341

2128.3420,31.6563,32.0923,31.5596,32.0801,30.7175,30.6404,32.0782,30.6235,31.6211,30.6319,31.4310

2129.3420,31.6587,32.0841,31.5383,32.0682,30.7128,30.6517,32.0776,30.6273,31.6124,30.6395,31.4273

2130.3420,31.6711,32.0823,31.5599,32.0766,30.7314,30.6604,32.0776,30.6223,31.6243,30.6414,31.4352

2131.3420,31.6781,32.0914,31.5474,32.0736,30.7130,30.6787,32.0722,30.6148,31.6207,30.6467,31.4336

2132.3420,31.6413,32.1031,31.5549,32.0909,30.7269,30.6493,32.0576,30.6122,31.6234,30.6308,31.4295

2133.3420,31.6593,32.1016,31.5459,32.0828,30.7158,30.6449,32.0589,30.6021,31.6211,30.6235,31.4264

2134.3420,31.6451,32.0973,31.5523,32.0686,30.7288,30.6490,32.0616,30.6048,31.6184,30.6269,31.4259

2135.3420,31.6825,32.0760,31.5550,32.0817,30.7217,30.6517,32.0826,30.6018,31.6234,30.6267,31.4316

2136.3420,31.6479,32.0862,31.5605,32.0679,30.6978,30.6658,32.0641,30.6160,31.6120,30.6409,31.4258

2137.3420,31.6525,32.0841,31.5303,32.0818,30.7160,30.6817,32.0625,30.6164,31.6129,30.6490,31.4281

2138.3420,31.6344,32.0776,31.5336,32.0800,30.7008,30.6632,32.0621,30.5936,31.6053,30.6284,31.4182

2139.3420,31.6874,32.0654,31.5486,32.0893,30.7299,30.6768,32.0640,30.6025,31.6241,30.6397,31.4330

2140.3430,31.6531,32.1027,31.5536,32.0558,30.7087,30.6631,32.0736,30.5992,31.6148,30.6311,31.4262

2141.3420,31.6555,32.0770,31.5306,32.0507,30.7219,30.6650,32.0615,30.6213,31.6071,30.6432,31.4229

2142.3420,31.6701,32.0739,31.5388,32.0668,30.7130,30.6848,32.0715,30.6180,31.6125,30.6514,31.4296

2143.3420,31.6510,32.0898,31.5406,32.0719,30.7112,30.6638,32.0574,30.6159,31.6129,30.6398,31.4252

2144.3420,31.6595,32.0694,31.5418,32.0886,30.7244,30.6690,32.0506,30.6300,31.6168,30.6495,31.4292

2145.3420,31.6600,32.0822,31.5401,32.0629,30.7169,30.6605,32.0892,30.5966,31.6124,30.6286,31.4261

2146.3420,31.6474,32.0850,31.5340,32.0710,30.6903,30.6522,32.0757,30.6259,31.6055,30.6390,31.4227

2147.3420,31.6406,32.0839,31.5324,32.0647,30.7036,30.6637,32.0623,30.6271,31.6051,30.6454,31.4223

2148.3420,31.6431,32.0759,31.5376,32.0651,30.7301,30.6803,32.0558,30.6183,31.6104,30.6493,31.4258

2149.3420,31.6505,32.0653,31.5180,32.0859,30.7239,30.6727,32.0733,30.6398,31.6087,30.6562,31.4287

2150.3420,31.6326,32.0588,31.5396,32.0705,30.6961,30.6665,32.0714,30.6106,31.5995,30.6386,31.4183

2151.3420,31.6313,32.0771,31.5209,32.0659,30.7089,30.6600,32.0401,30.6102,31.6008,30.6351,31.4143

2152.3420,31.6462,32.1019,31.5274,32.0719,30.7421,30.6665,32.0517,30.6115,31.6179,30.6390,31.4274

2153.3420,31.6474,32.0881,31.5380,32.0374,30.7152,30.6691,32.0628,30.6010,31.6052,30.6351,31.4199

2154.3420,31.6596,32.0790,31.5130,32.0527,30.7109,30.6550,32.0471,30.6127,31.6030,30.6338,31.4162

2155.3420,31.6415,32.0674,31.5361,32.0735,30.7238,30.6515,32.0562,30.6200,31.6085,30.6357,31.4213

2156.3420,31.6497,32.0664,31.5106,32.0584,30.7245,30.6799,32.0626,30.6188,31.6019,30.6493,31.4214

2157.3420,31.6483,32.0775,31.5264,32.0592,30.7297,30.6522,32.0371,30.6113,31.6082,30.6317,31.4177

2158.3420,31.6386,32.0558,31.5254,32.0633,30.7191,30.6749,32.0520,30.6059,31.6005,30.6404,31.4169

2159.3420,31.6433,32.0483,31.5315,32.0736,30.7271,30.6711,32.0257,30.6242,31.6047,30.6477,31.4181

2160.3420,31.6317,32.0722,31.5127,32.0483,30.7305,30.6731,32.0487,30.6135,31.5991,30.6433,31.4163

2161.3430,31.6549,32.0708,31.5156,32.0446,30.7316,30.6757,32.0765,30.6080,31.6035,30.6419,31.4222

2162.3420,31.6139,32.0766,31.5251,32.0480,30.7361,30.6365,32.0616,30.6172,31.5999,30.6268,31.4144

2163.3420,31.6552,32.0767,31.5196,32.0410,30.7112,30.6402,32.0575,30.5918,31.6007,30.6160,31.4116

2164.3420,31.6514,32.0550,31.5185,32.0579,30.7018,30.6454,32.0541,30.6172,31.5969,30.6313,31.4126

2165.3420,31.6361,32.0791,31.5140,32.0543,30.7062,30.6663,32.0599,30.6108,31.5980,30.6386,31.4158

2166.3420,31.6463,32.0598,31.5116,32.0490,30.7065,30.6497,32.0288,30.6201,31.5946,30.6349,31.4090

2167.3420,31.6611,32.0668,31.5129,32.0588,30.7073,30.6406,32.0673,30.6039,31.6014,30.6223,31.4149

2168.3420,31.6215,32.0731,31.5248,32.0543,30.7081,30.6465,32.0642,30.6235,31.5964,30.6350,31.4145

2169.3430,31.6317,32.0703,31.5202,32.0483,30.7042,30.6426,32.0642,30.5956,31.5949,30.6191,31.4096

2170.3430,31.6323,32.0608,31.5078,32.0575,30.7151,30.6648,32.0518,30.6282,31.5947,30.6465,31.4148

2171.3420,31.6429,32.0575,31.5153,32.0340,30.7073,30.6439,32.0396,30.6068,31.5914,30.6253,31.4059

2172.3420,31.6373,32.0778,31.5132,32.0436,30.7036,30.6595,32.0464,30.5862,31.5951,30.6228,31.4084

2173.3420,31.6249,32.0626,31.4961,32.0420,30.7101,30.6495,32.0518,30.5968,31.5871,30.6231,31.4042

2174.3420,31.6440,32.0642,31.4996,32.0487,30.6849,30.6337,32.0633,30.6027,31.5883,30.6182,31.4051

2175.3420,31.6359,32.0593,31.5214,32.0513,30.7069,30.6590,32.0373,30.6064,31.5950,30.6327,31.4097

2176.3420,31.6221,32.0648,31.5152,32.0428,30.6846,30.6503,32.0522,30.5949,31.5859,30.6226,31.4034

2177.3420,31.6412,32.0547,31.4891,32.0406,30.6968,30.6573,32.0674,30.6112,31.5845,30.6343,31.4073

2178.3420,31.6231,32.0693,31.4802,32.0359,30.6984,30.6547,32.0406,30.6265,31.5814,30.6406,31.4036

2179.3420,31.6380,32.0559,31.4852,32.0386,30.7109,30.6630,32.0573,30.6198,31.5857,30.6414,31.4086

2180.3420,31.6091,32.0614,31.4930,32.0248,30.6886,30.6500,32.0525,30.6092,31.5754,30.6296,31.3986

2181.3420,31.6411,32.0789,31.4800,32.0512,30.7244,30.6388,32.0507,30.6168,31.5951,30.6278,31.4102

2182.3420,31.6517,32.0638,31.5067,32.0216,30.7002,30.6471,32.0451,30.6118,31.5888,30.6294,31.4060

2183.3420,31.6406,32.0846,31.5016,32.0367,30.7065,30.6449,32.0583,30.6313,31.5940,30.6381,31.4130

2184.3420,31.6409,32.0816,31.4916,32.0454,30.6969,30.6471,32.0614,30.6067,31.5913,30.6269,31.4089

2185.3420,31.6531,32.0518,31.4993,32.0241,30.6819,30.6396,32.0419,30.6072,31.5820,30.6234,31.3999

2186.3420,31.6586,32.0731,31.5052,32.0276,30.6714,30.6324,32.0398,30.6024,31.5872,30.6174,31.4013

2187.3420,31.6198,32.0503,31.4819,32.0325,30.6805,30.6400,32.0489,30.6236,31.5730,30.6318,31.3972

2188.3420,31.6178,32.0551,31.4890,32.0288,30.6977,30.6493,32.0659,30.6202,31.5777,30.6348,31.4030

2189.3420,31.6569,32.0661,31.4995,32.0318,30.6668,30.6387,32.0534,30.6368,31.5842,30.6377,31.4062

2190.3420,31.6408,32.0823,31.4980,32.0298,30.6889,30.6597,32.0312,30.6071,31.5879,30.6334,31.4047

2191.3420,31.6226,32.0678,31.4745,32.0373,30.6856,30.6354,32.0491,30.6161,31.5776,30.6257,31.3986

2192.3420,31.6456,32.0694,31.4817,32.0422,30.6870,30.6560,32.0553,30.6020,31.5852,30.6290,31.4049

2193.3420,31.6394,32.0617,31.4886,32.0289,30.6804,30.6503,32.0453,30.6123,31.5798,30.6313,31.4009

2194.3420,31.6404,32.0718,31.4785,32.0333,30.6621,30.6650,32.0394,30.6006,31.5772,30.6328,31.3989

2195.3420,31.6423,32.0744,31.4755,32.0219,30.7002,30.6598,32.0463,30.5978,31.5829,30.6288,31.4023

2196.3420,31.6263,32.0582,31.4696,32.0324,30.6772,30.6490,32.0333,30.6001,31.5727,30.6245,31.3933

2197.3420,31.6464,32.0818,31.4871,32.0316,30.6742,30.6681,32.0597,30.6046,31.5842,30.6364,31.4067

2198.3420,31.6296,32.0650,31.4961,32.0349,30.6758,30.6598,32.0542,30.6128,31.5803,30.6363,31.4035

2199.3420,31.6521,32.0803,31.4677,32.0249,30.6936,30.6701,32.0324,30.6240,31.5837,30.6470,31.4056

2200.3430,31.6407,32.0476,31.4740,32.0232,30.6826,30.6450,32.0405,30.6093,31.5736,30.6272,31.3954

2201.3420,31.6410,32.0648,31.4692,32.0456,30.6758,30.6331,32.0442,30.5898,31.5793,30.6115,31.3954

2202.3420,31.6326,32.0498,31.4781,32.0348,30.6844,30.6496,32.0268,30.6191,31.5759,30.6343,31.3969

2203.3420,31.6413,32.0435,31.4704,32.0182,30.6724,30.6517,32.0196,30.6170,31.5692,30.6343,31.3918

2204.3420,31.6244,32.0436,31.4583,32.0107,30.6855,30.6536,32.0361,30.6033,31.5645,30.6284,31.3894

2205.3420,31.6321,32.0488,31.4653,32.0244,30.6552,30.6430,32.0347,30.5927,31.5652,30.6178,31.3870

2206.3420,31.6549,32.0529,31.4586,32.0158,30.6714,30.6583,32.0435,30.6047,31.5707,30.6315,31.3950

2207.3420,31.6269,32.0583,31.4688,32.0175,30.6683,30.6514,32.0189,30.6101,31.5680,30.6307,31.3900

2208.3420,31.6209,32.0436,31.4719,32.0272,30.6628,30.6346,32.0206,30.6158,31.5653,30.6252,31.3872

2209.3420,31.6115,32.0266,31.4558,32.0261,30.6726,30.6463,32.0463,30.6026,31.5585,30.6245,31.3860

2210.3420,31.6334,32.0407,31.4714,32.0163,30.6842,30.6471,32.0323,30.6057,31.5692,30.6264,31.3914

2211.3420,31.6279,32.0392,31.4652,32.0200,30.6674,30.6613,32.0430,30.6026,31.5639,30.6319,31.3908

2212.3420,31.6171,32.0428,31.4626,32.0029,30.6515,30.6435,32.0343,30.6003,31.5554,30.6219,31.3819

2213.3420,31.6145,32.0348,31.4504,31.9964,30.6611,30.6639,32.0405,30.5906,31.5514,30.6273,31.3815

2214.3420,31.6263,32.0283,31.4683,31.9950,30.6625,30.6536,32.0194,30.6061,31.5561,30.6299,31.3824

2215.3420,31.6167,32.0354,31.4553,32.0106,30.6577,30.6403,32.0251,30.6116,31.5551,30.6259,31.3816

2216.3420,31.6158,32.0328,31.4574,32.0164,30.6615,30.6441,32.0361,30.5886,31.5568,30.6164,31.3816

2217.3420,31.6143,32.0254,31.4500,32.0189,30.6595,30.6552,32.0372,30.5918,31.5536,30.6235,31.3815

2218.3420,31.6222,32.0694,31.4517,32.0164,30.6753,30.6472,32.0356,30.6067,31.5670,30.6270,31.3906

2219.3420,31.5844,32.0419,31.4730,31.9974,30.6780,30.6437,32.0203,30.6000,31.5549,30.6218,31.3798

2220.3420,31.6050,32.0423,31.4527,32.0080,30.6591,30.6530,32.0263,30.5872,31.5534,30.6201,31.3792

2221.3420,31.6373,32.0289,31.4398,32.0110,30.6670,30.6275,32.0321,30.5871,31.5568,30.6073,31.3788

2222.3420,31.6173,32.0179,31.4551,32.0170,30.6479,30.6446,32.0207,30.5986,31.5510,30.6216,31.3774

2223.3420,31.6128,32.0239,31.4592,32.0107,30.6688,30.6481,32.0178,30.5842,31.5551,30.6162,31.3782

2224.3430,31.6107,32.0250,31.4504,31.9780,30.6958,30.6423,32.0283,30.6131,31.5520,30.6277,31.3805

2225.3420,31.6012,32.0145,31.4324,32.0056,30.6647,30.6595,32.0107,30.6107,31.5437,30.6351,31.3749

2226.3420,31.6121,32.0424,31.4345,31.9936,30.6568,30.6469,32.0044,30.6112,31.5479,30.6291,31.3752

2227.3420,31.6147,32.0376,31.4339,32.0038,30.6683,30.6622,32.0155,30.5899,31.5517,30.6261,31.3782

2228.3420,31.6280,32.0425,31.4370,31.9838,30.6497,30.6342,32.0411,30.5933,31.5482,30.6137,31.3762

