Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

1956.3420,0.3536,0.1682,2.6382,2.6390,2.5147,6.1575,1.5260,1.6399,6.1575,2.2853

1957.3420,0.2919,0.2299,2.9469,2.6390,2.5765,5.7871,1.4643,1.6914,5.7871,2.2765

1958.3420,0.0450,0.4151,2.5764,2.6390,2.5765,6.5897,1.4025,1.6091,6.5897,2.3206

1959.3420,0.3536,0.1065,2.6382,2.7007,2.2677,6.2193,1.0321,1.5165,6.2193,2.1883

1960.3430,-0.1402,0.1682,2.8234,2.3303,2.5765,6.0341,1.5260,1.5474,6.0341,2.1883

1961.3420,-0.2637,0.4151,3.3173,2.4538,2.5147,6.1575,1.0321,1.5782,6.1575,2.2324

1962.3420,0.1067,0.3534,2.9469,2.8242,2.8852,6.1575,1.4643,1.7634,6.1575,2.3912

1963.3420,0.1067,0.1682,2.5764,2.5155,2.6999,5.6636,1.2790,1.5576,5.6636,2.1442

1964.3420,0.3536,0.2299,2.5147,2.3920,2.8852,5.6636,1.6495,1.6708,5.6636,2.2412

1965.3430,0.2919,0.0447,2.7617,2.6390,2.9469,5.9106,1.2173,1.6502,5.9106,2.2589

1966.3420,0.1684,-0.1405,2.5147,2.9476,2.2060,6.2193,1.4643,1.5268,6.2193,2.1971

1967.3420,0.2919,-0.0788,2.6382,2.5772,2.6999,6.0958,1.2173,1.5576,6.0958,2.2059

1968.3420,0.3536,0.1682,2.6382,2.3920,2.6999,6.2193,1.0938,1.5576,6.2193,2.2236

1969.3430,0.5388,0.4769,2.5764,2.5772,3.0087,5.7871,1.0938,1.7120,5.7871,2.2941

1970.3420,0.4153,0.1065,2.3912,2.6390,2.5147,6.1575,1.0938,1.5267,6.1575,2.1883

1971.3420,0.2302,-0.0788,2.5147,2.5155,2.7617,5.7871,1.3408,1.5473,5.7871,2.1530

1972.3420,0.1684,0.4151,2.2060,3.0094,2.6382,5.8489,1.2790,1.6194,5.8489,2.2236

1973.3420,-0.0168,0.1682,2.7617,2.8242,2.3912,5.9723,1.3408,1.5782,5.9723,2.2059

1974.3420,-0.1402,0.2299,2.6382,2.3303,2.5147,7.0218,1.2173,1.4650,7.0218,2.2589

1975.3420,0.1067,0.5386,2.3912,2.5772,2.6999,6.5279,1.2790,1.5988,6.5279,2.3030

1976.3420,-0.2637,0.0447,2.6999,2.4538,2.5765,6.4045,1.6495,1.5268,6.4045,2.2236

1977.3420,0.1067,0.2299,3.0704,2.4538,2.3912,6.0958,1.0321,1.5473,6.0958,2.1971

1978.3420,0.3536,-0.0170,2.6382,2.5155,2.2677,6.2193,1.0938,1.4753,6.2193,2.1530

1979.3420,0.2919,0.0447,2.5764,2.4538,2.7617,6.2810,1.3408,1.5782,6.2810,2.2500

1980.3420,0.2302,0.1065,3.4408,2.8859,2.8234,5.7254,1.2173,1.7840,5.7254,2.3471

1981.3420,0.9709,0.2917,2.4529,2.4538,2.5765,5.9723,0.5999,1.5576,5.9723,2.1883

1982.3420,0.1067,0.1682,2.4529,2.8859,2.5765,6.4662,1.6495,1.6399,6.4662,2.3294

1983.3420,0.1684,0.0447,2.2060,2.4538,2.6382,5.7871,1.3408,1.4753,5.7871,2.0913

1984.3430,0.0450,-0.0788,2.5764,2.3920,2.8852,6.4045,1.8347,1.6091,6.4045,2.2941

1985.3420,0.0450,-0.0170,2.7617,1.8981,1.9590,6.4045,1.1555,1.3004,6.4045,2.0295

1986.3420,0.1684,0.1065,2.5147,2.5155,2.6382,5.5402,1.5260,1.5782,5.5402,2.1442

1987.3420,-0.3254,0.3534,2.5147,2.1451,2.5765,5.6636,1.5877,1.4753,5.6636,2.0737

1988.3420,-0.3254,0.0447,2.3912,2.6390,2.2060,6.0958,1.2173,1.3621,6.0958,2.0384

1989.3430,-0.0785,0.2299,2.6382,2.7624,2.5765,6.5279,1.3408,1.5782,6.5279,2.2853

1990.3420,0.1684,0.1682,2.7617,2.5155,2.3295,5.7871,1.1555,1.5165,5.7871,2.1266

1991.3420,0.2302,0.1682,2.5147,2.5772,2.7617,5.7254,1.5260,1.6297,5.7254,2.2148

1992.3420,0.1684,0.8473,2.1442,2.7624,2.8852,5.9106,1.2173,1.6708,5.9106,2.2765

1993.3420,0.1067,0.0447,3.1938,2.5155,2.3912,5.9723,1.0321,1.5473,5.9723,2.1795

1994.3420,0.2302,0.3534,2.4529,2.7624,2.5147,6.5279,1.1555,1.5782,6.5279,2.2853

1995.3420,-0.2019,0.0447,2.5764,2.5772,2.6382,6.0341,1.6495,1.5474,6.0341,2.1883

1996.3420,0.0450,0.1065,2.5147,2.5772,2.7617,7.2070,1.5260,1.5885,7.2070,2.3912

1997.3420,0.3536,-0.4492,2.4529,2.7007,2.2677,6.0341,1.1555,1.4136,6.0341,2.0736

1998.3420,0.0450,0.2917,3.1321,2.5155,2.5147,6.2193,1.1555,1.6091,6.2193,2.2677

1999.3420,0.2302,0.2299,2.8234,2.2686,3.0704,5.9723,1.2173,1.6400,5.9723,2.2589

2000.3420,-0.3254,0.3534,2.6999,2.4538,2.5147,5.6019,0.9086,1.4342,5.6019,2.0296

2001.3420,-0.0168,0.4151,2.1442,2.4538,2.6382,6.2193,1.2790,1.4856,6.2193,2.1618

2002.3420,-0.2637,0.2917,2.8234,2.3920,2.6999,6.0341,1.0321,1.4959,6.0341,2.1442

2003.3420,0.0450,0.1682,2.6382,2.1451,2.6999,6.7749,0.5999,1.3827,6.7749,2.1530

2004.3420,0.2302,0.1065,2.4529,2.7624,2.4530,6.0958,1.3408,1.5576,6.0958,2.2059

2005.3420,-0.0785,0.3534,2.8234,2.8859,2.6382,6.2810,1.5260,1.6914,6.2810,2.3471

2006.3420,0.0450,0.2299,2.3295,2.6390,2.5765,6.2810,1.5260,1.5576,6.2810,2.2324

2007.3420,0.4771,0.1682,2.5764,2.7007,2.3912,6.1575,1.1555,1.5782,6.1575,2.2324

2008.3420,-0.2019,0.2917,2.3912,2.6390,2.5147,6.2193,1.1555,1.4650,6.2193,2.1442

2009.3420,-0.0168,0.4769,2.7617,2.5155,2.5765,5.9723,1.5877,1.6502,5.9723,2.2677

2010.3420,0.1067,0.0447,2.5764,2.4538,2.5147,5.6019,1.3408,1.5062,5.6019,2.0913

2011.3420,-0.1402,0.2299,2.6382,2.3303,2.5147,6.1575,1.4025,1.4959,6.1575,2.1618

2012.3420,0.4771,0.2917,2.5147,2.2068,2.5147,6.2810,1.4025,1.5679,6.2810,2.2412

2013.3420,0.0450,0.1682,2.8851,2.8242,2.8234,5.9723,1.5260,1.7120,5.9723,2.3206

2014.3420,-0.6958,0.2917,2.8234,2.3920,2.6382,6.0958,1.5877,1.5062,6.0958,2.1619

2015.3420,0.2302,0.2299,2.6999,2.5772,2.8234,6.3427,1.2173,1.6297,6.3427,2.3030

2016.3420,0.2919,0.7856,2.6382,2.6390,2.3912,6.1575,1.0321,1.6296,6.1575,2.2765

2017.3420,0.1684,1.1560,2.6382,2.5155,2.3295,5.6636,1.0938,1.6502,5.6636,2.2236

2018.3420,0.2302,0.3534,2.4529,2.7007,2.3912,6.0958,1.2173,1.5576,6.0958,2.2059

2019.3420,0.2302,1.1560,2.7617,2.5772,2.4530,6.2193,1.0938,1.7120,6.2193,2.3559

2020.3420,-0.3254,0.2299,2.5147,2.5772,2.8234,5.9723,1.4025,1.5371,5.9723,2.1707

2021.3420,0.1684,0.2917,2.2677,2.4538,2.6999,5.9723,1.3408,1.5370,5.9723,2.1707

2022.3420,0.3536,0.2917,2.5764,2.2686,2.4530,6.0341,1.4643,1.5679,6.0341,2.2059

2023.3420,0.0450,0.1065,2.5147,2.5772,2.2060,6.0958,1.4025,1.4753,6.0958,2.1354

2024.3420,-0.0168,0.7238,2.4529,2.5772,2.5147,5.9723,1.2173,1.5782,5.9723,2.2059

2025.3420,0.1067,0.2299,3.2556,2.7624,2.5147,6.0341,1.2790,1.6914,6.0341,2.3118

2026.3420,0.1684,0.4769,2.5147,2.3920,2.9469,5.7871,1.2790,1.6297,5.7871,2.2236

2027.3420,0.5388,0.2917,2.4529,2.5155,2.3912,6.2193,1.0321,1.5370,6.2193,2.2059

2028.3420,0.4771,0.1065,2.6999,2.3303,2.6382,5.9723,1.2790,1.5885,5.9723,2.2148

2029.3420,-0.0168,0.4769,2.3295,2.5155,2.7617,6.1575,1.2173,1.5473,6.1575,2.2059

2030.3420,0.0450,0.4151,2.6382,2.7007,2.5147,6.0341,1.4643,1.6297,6.0341,2.2589

2031.3420,0.0450,-0.2022,2.5764,2.8242,2.5147,6.2193,1.1555,1.4856,6.2193,2.1618

2032.3420,0.1684,0.2917,2.2677,2.7007,2.8852,6.0341,1.3408,1.6091,6.0341,2.2412

2033.3420,0.6005,-0.4492,2.5147,2.7624,2.3912,6.2193,1.2790,1.5165,6.2193,2.1883

2034.3420,0.5388,-0.2640,2.6999,2.5155,2.7617,6.6514,1.3408,1.5988,6.6514,2.3206

2035.3420,0.1684,-0.0170,2.7617,3.0094,2.6999,5.8489,1.4025,1.6708,5.8489,2.2677

2036.3430,0.1684,0.0447,2.8851,2.5772,2.5765,6.0341,1.2173,1.5782,6.0341,2.2148

2037.3420,0.0450,0.1065,2.5147,2.6390,2.7617,6.4045,1.0938,1.5268,6.4045,2.2236

2038.3420,-0.2019,0.2917,2.5147,2.7007,2.2060,6.2810,1.2790,1.4650,6.2810,2.1530

2039.3420,-0.0168,0.4769,2.9469,2.5155,2.0208,6.2810,1.0938,1.5062,6.2810,2.1883

2040.3420,0.4153,0.4151,2.6382,2.2686,2.5765,5.9723,0.9703,1.5473,5.9723,2.1795

2041.3420,0.1684,0.9708,2.1442,2.7007,2.5765,5.9723,1.2173,1.6296,5.9723,2.2500

2042.3420,0.1684,-0.0788,2.6999,2.4538,2.8234,6.4045,0.9086,1.4959,6.4045,2.1971

2043.3420,-0.1402,0.2299,2.1442,2.7007,2.5765,6.7132,1.3408,1.4753,6.7132,2.2236

2044.3420,-0.0168,0.2917,2.6999,2.5772,2.4530,6.0341,1.0938,1.5165,6.0341,2.1618

2045.3420,0.1067,0.2917,2.2060,1.9599,2.6382,6.0341,1.1555,1.3930,6.0341,2.0560

2046.3420,-0.3254,0.4151,2.5764,2.5155,2.6382,6.1575,-0.3262,1.2489,6.1575,1.9502

2047.3420,-0.0785,0.2299,2.5147,2.8242,2.5765,5.9723,1.0938,1.5268,5.9723,2.1618

2048.3420,0.2919,0.0447,2.8234,2.4538,2.3295,5.7254,1.2173,1.5268,5.7254,2.1266

2049.3420,-0.0168,0.2917,2.6382,2.6390,2.9469,6.0341,1.1555,1.6091,6.0341,2.2412

2050.3420,0.0450,0.0447,2.3912,2.7007,2.5147,6.5279,1.2173,1.4856,6.5279,2.2059

2051.3420,-0.2019,0.1065,2.3912,2.5772,2.6382,5.6636,1.4025,1.4856,5.6636,2.0825

2052.3420,-0.0168,0.1682,2.6382,2.7007,2.0208,6.0958,1.3408,1.4753,6.0958,2.1354

2053.3430,0.2919,0.4151,2.8851,2.7007,2.4530,5.7871,1.1555,1.6502,5.7871,2.2412

2054.3420,0.0450,0.0447,2.7617,2.6390,2.2060,5.9106,1.1555,1.4753,5.9106,2.1089

2055.3420,-0.3871,0.4151,2.7617,2.5772,2.6382,6.5279,0.5381,1.4239,6.5279,2.1530

2056.3430,-0.0785,0.2917,2.7617,2.9476,2.8852,5.9723,1.0938,1.6502,5.9723,2.2677

2057.3420,0.1067,0.1682,2.5147,2.2686,2.5765,6.0958,1.0321,1.4444,6.0958,2.1089

2058.3420,0.1684,0.4151,2.5147,1.4660,2.5147,5.9723,1.1555,1.3724,5.9723,2.0295

2059.3420,0.1067,0.4151,2.5764,2.8242,2.5147,6.1575,1.2173,1.6091,6.1575,2.2589

2060.3420,0.2302,0.0447,2.8234,2.5155,2.8852,5.9106,1.2173,1.6194,5.9106,2.2324

2061.3430,-0.2637,0.4151,2.6382,2.5155,2.6999,5.9723,1.5260,1.5885,5.9723,2.2148

2062.3420,0.0450,0.4151,2.5764,2.8859,2.8852,6.0958,1.0938,1.6502,6.0958,2.2853

2063.3420,0.3536,0.3534,2.3912,2.8242,3.0704,6.2193,1.2173,1.7017,6.2193,2.3470

2064.3420,-0.0168,0.2917,2.6999,2.4538,2.6999,6.8366,1.2790,1.5679,6.8366,2.3206

2065.3420,0.2302,0.3534,2.4529,2.8242,1.9590,6.1575,0.9703,1.4650,6.1575,2.1354

2066.3420,0.0450,0.3534,2.6999,2.3303,1.2181,6.4045,1.0938,1.2901,6.4045,2.0207

2067.3420,0.0450,0.3534,3.0086,2.3920,2.5765,6.0958,1.0321,1.5679,6.0958,2.2148

2068.3420,0.1067,0.2917,2.6999,2.7624,2.5765,6.2193,1.8964,1.7223,6.2193,2.3647

2069.3430,0.4771,0.4151,2.3912,2.8242,2.6382,6.2810,0.7851,1.5885,6.2810,2.2588

2070.3420,-0.2019,0.0447,2.8234,2.0834,2.7617,5.9723,1.7112,1.5371,5.9723,2.1707

2071.3420,0.1067,0.4151,2.5147,2.6390,3.0087,5.9723,0.9703,1.6091,5.9723,2.2324

2072.3430,-0.2637,-0.0788,2.8234,2.2686,2.6382,6.0341,1.2790,1.4445,6.0341,2.1001

2073.3420,-0.0168,0.3534,2.5147,2.3920,2.7617,7.3305,1.3408,1.5576,7.3305,2.3823

2074.3430,0.0450,-0.0788,2.6999,2.7007,2.4530,6.7749,0.5999,1.4033,6.7749,2.1707

2075.3420,-0.0785,0.3534,2.5764,2.7624,2.3912,6.8366,2.1434,1.6914,6.8366,2.4264

2076.3420,-0.1402,0.1682,2.5147,2.6390,2.3295,6.8366,1.7112,1.5371,6.8366,2.2941

2077.3420,-0.2019,0.1065,2.8234,2.7624,2.4530,6.5897,1.6495,1.5988,6.5897,2.3118

2078.3420,-0.0785,0.1682,2.5147,2.7007,2.6382,6.6514,1.5260,1.5782,6.6514,2.3030

2079.3430,0.0450,0.6621,2.6999,2.5772,2.6382,6.6514,1.0321,1.6091,6.6514,2.3294

2080.3420,-0.1402,0.4769,2.5764,2.5155,2.1443,6.5279,1.2173,1.4650,6.5279,2.1883

2081.3420,0.1067,0.6621,2.6382,2.3303,2.5147,6.4662,1.3408,1.5988,6.4662,2.2941

2082.3420,0.2919,0.2917,2.4529,3.0711,2.6382,6.3427,0.9703,1.6194,6.3427,2.2941

2083.3420,-0.2019,0.1682,2.4529,2.5155,2.5147,6.8984,1.4025,1.4753,6.8984,2.2500

2084.3420,0.0450,0.1682,2.2060,3.0094,1.8355,6.9601,0.9086,1.3621,6.9601,2.1618

2085.3420,0.1684,0.4769,2.5764,2.7007,2.3912,6.8984,1.0938,1.5679,6.8984,2.3294

2086.3420,-0.0785,0.2299,2.5147,2.5772,2.3912,6.7749,1.0321,1.4444,6.7749,2.2059

2087.3420,0.1067,0.0447,2.5764,2.7624,2.2677,6.5897,1.2790,1.5062,6.5897,2.2324

2088.3420,0.0450,0.2917,2.6999,2.8859,2.9469,6.6514,1.4643,1.7223,6.6514,2.4264

2089.3430,0.2302,0.3534,2.4529,3.1946,2.6382,6.4662,1.0938,1.6605,6.4662,2.3470

2090.3420,0.1067,0.5386,2.6382,2.8242,2.6382,6.5897,0.9086,1.6091,6.5897,2.3206

2091.3420,-0.1402,0.4151,3.0086,2.5155,2.6382,6.3427,1.1555,1.5988,6.3427,2.2765

2092.3430,-0.0785,0.4151,3.0086,2.4538,2.5765,6.3427,1.6495,1.6708,6.3427,2.3382

2093.3420,-0.0168,0.1065,2.5147,2.5772,2.7617,6.7749,1.0321,1.4959,6.7749,2.2500

2094.3430,-0.0785,0.1065,2.8234,2.3303,2.3295,6.7132,1.0321,1.4239,6.7132,2.1795

2095.3420,0.2302,-0.0170,2.6382,2.0834,2.7617,7.0218,0.9086,1.4342,7.0218,2.2324

2096.3420,-0.0785,0.1065,2.6382,2.2068,2.6999,6.5279,1.2173,1.4650,6.5279,2.1883

2097.3420,0.4153,1.7116,2.3912,2.7007,2.2060,6.8366,1.2173,1.7737,6.8366,2.4970

2098.3430,0.2302,-0.1405,2.5764,2.5772,2.3912,6.7749,1.3408,1.4959,6.7749,2.2500

2099.3420,0.1684,0.2917,2.3295,2.7007,2.6382,6.7749,1.3408,1.5782,6.7749,2.3206

2100.3430,-0.0785,0.3534,3.2556,2.7007,2.8234,6.3427,1.5260,1.7634,6.3427,2.4176

2101.3420,0.1067,0.6003,2.5147,2.6390,2.8234,5.9723,1.0938,1.6297,5.9723,2.2500

2102.3420,0.2302,-0.8196,2.8234,2.6390,2.5147,6.4045,1.0938,1.4136,6.4045,2.1266

2103.3420,0.6005,0.3534,2.6382,2.6390,2.4530,6.5897,1.2790,1.6605,6.5897,2.3647

2104.3420,-0.1402,0.2917,2.6999,3.1946,2.5765,6.4045,1.1555,1.6297,6.4045,2.3118

2105.3420,0.0450,0.4769,2.7617,2.3303,2.3912,6.2193,1.3408,1.5576,6.2193,2.2236

2106.3430,0.0450,0.3534,2.2677,2.6390,2.7617,6.3427,1.3408,1.5679,6.3427,2.2500

2107.3420,0.2919,0.1682,2.4529,2.7624,3.1321,6.4045,1.1555,1.6605,6.4045,2.3382

2108.3420,0.1067,0.2299,2.3295,2.7007,2.2060,6.9601,0.9086,1.4136,6.9601,2.2059

2109.3420,-0.1402,0.1682,2.5764,2.3920,2.6382,6.1575,1.5877,1.5371,6.1575,2.1971

2110.3430,-0.0168,-0.0788,2.3295,2.7624,2.6382,6.1575,1.2173,1.4753,6.1575,2.1442

2111.3430,-1.1896,0.9708,2.7617,2.6390,2.3295,6.3427,1.0938,1.4342,6.3427,2.1354

2112.3420,0.1067,1.1560,2.5764,2.4538,2.4530,6.1575,1.3408,1.6811,6.1575,2.3206

2113.3420,-1.3130,0.7238,2.5147,2.2686,2.6999,6.4045,1.2790,1.3622,6.4045,2.0825

2114.3420,0.1067,-0.0170,2.6999,2.5155,2.6382,6.1575,1.4643,1.5679,6.1575,2.2236

2115.3420,-0.0785,0.2299,2.6999,2.2686,2.6382,5.9106,1.7112,1.5782,5.9106,2.1971

2116.3420,0.7240,0.1065,2.5147,2.8242,2.6999,6.1575,1.3408,1.7017,6.1575,2.3382

2117.3420,0.2919,1.2177,2.7617,2.5772,2.6382,6.2810,1.0938,1.7634,6.2810,2.4088

2118.3420,0.2919,0.4151,2.6382,2.7007,2.6999,6.1575,0.9703,1.6194,6.1575,2.2677

2119.3420,0.4771,0.1065,2.3295,2.5772,2.4530,6.2810,0.8468,1.4650,6.2810,2.1530

2120.3420,0.0450,0.2299,2.7617,2.6390,2.3295,5.9723,1.1555,1.5268,5.9723,2.1618

2121.3420,0.2302,-1.1900,2.9469,2.5155,2.9469,6.2810,0.9703,1.4033,6.2810,2.1001

2122.3420,-0.0785,0.3534,2.7617,2.3920,2.6382,6.9601,1.3408,1.5679,6.9601,2.3382

2123.3420,0.1067,0.2917,3.0704,2.5772,2.4530,6.0958,1.0321,1.5885,6.0958,2.2324

2124.3420,0.1067,0.3534,2.6382,2.4538,3.1321,6.2193,1.0321,1.6194,6.2193,2.2765

2125.3420,-0.1402,-0.1405,2.8851,2.7007,2.5765,6.3427,1.3408,1.5371,6.3427,2.2236

2126.3420,0.1067,0.1065,2.3295,2.4538,2.6999,5.9106,1.3408,1.5062,5.9106,2.1354

2127.3420,0.0450,0.6621,2.9469,2.6390,2.4530,6.1575,1.2790,1.6708,6.1575,2.3118

2128.3420,0.1067,0.6003,3.0086,2.3303,2.5147,6.2193,1.6495,1.7017,6.2193,2.3471

2129.3420,0.4771,0.2299,2.3912,2.7007,2.2677,6.0958,0.9703,1.5062,6.0958,2.1618

2130.3420,0.6622,-0.0170,2.1442,2.4538,2.7617,6.0341,1.2790,1.5473,6.0341,2.1883

2131.3420,0.0450,-0.0170,2.6999,2.5155,2.3295,7.2688,1.2173,1.4650,7.2688,2.2941

2132.3420,0.0450,0.2917,2.8234,3.0094,2.5147,6.3427,1.3408,1.6708,6.3427,2.3382

2133.3420,0.3536,0.6003,2.7617,2.5155,1.9590,6.5279,0.9703,1.5267,6.5279,2.2412

2134.3420,0.3536,0.4151,2.5764,2.9476,2.8234,6.0958,0.9703,1.6811,6.0958,2.3118

2135.3420,-0.6340,0.1682,2.8851,2.4538,2.8234,6.3427,1.4025,1.5165,6.3427,2.2060

2136.3420,-0.0168,0.2299,2.1442,3.1328,2.5765,6.4045,0.9703,1.5062,6.4045,2.2059

2137.3420,-0.2019,0.0447,2.8851,2.3920,2.8234,6.2810,1.8347,1.6297,6.2810,2.2942

2138.3420,-0.1402,0.2917,2.4529,2.5772,2.5765,6.0958,1.6495,1.5679,6.0958,2.2148

2139.3420,-0.1402,0.2299,2.3295,3.2563,2.4530,6.5279,0.9086,1.5062,6.5279,2.2236

2140.3430,0.7857,-0.3257,2.8851,2.5155,2.0825,5.9106,0.9086,1.4753,5.9106,2.1089

2141.3420,0.1067,0.2917,1.9590,2.6390,2.8852,5.9723,1.3408,1.5370,5.9723,2.1707

2142.3420,0.2919,-0.1405,2.8851,2.7624,2.4530,6.3427,0.9086,1.5268,6.3427,2.2148

2143.3420,1.0943,0.5386,2.4529,2.0834,2.8852,5.8489,1.4643,1.7531,5.8489,2.3382

2144.3420,0.0450,-0.4492,2.3295,2.7624,2.3912,6.0341,1.3408,1.4033,6.0341,2.0648

2145.3420,0.0450,0.7238,2.2677,2.4538,2.7617,6.1575,1.4025,1.6091,6.1575,2.2589

2146.3420,0.5388,0.1682,2.3912,2.5155,2.6999,6.4662,2.2051,1.7531,6.4662,2.4264

2147.3420,0.1067,-0.0788,2.6999,2.5155,2.7617,7.0218,0.7234,1.4547,7.0218,2.2500

2148.3420,-0.2019,0.2299,2.3295,2.7007,2.5765,6.4662,1.5260,1.5268,6.4662,2.2324

2149.3420,0.1684,0.2917,2.8234,2.8859,2.5765,6.5897,1.4643,1.7017,6.5897,2.4000

2150.3420,0.3536,1.5264,2.8234,2.5155,1.8973,6.6514,0.9703,1.6811,6.6514,2.3911

2151.3420,-0.2019,-0.1405,2.7617,2.7624,2.4530,6.2193,1.2173,1.4753,6.2193,2.1530

2152.3420,0.1067,0.2917,2.1442,2.8242,2.0825,5.9723,1.0321,1.4136,5.9723,2.0648

2153.3420,-0.4489,0.2917,3.0086,2.3920,2.8234,6.2193,0.9703,1.5062,6.2193,2.1795

2154.3420,0.2302,-0.1405,2.3912,2.4538,2.5765,5.9723,1.2790,1.4650,5.9723,2.1089

2155.3420,0.1067,0.2299,2.6999,2.2068,2.6382,6.2810,1.0321,1.4856,6.2810,2.1707

2156.3420,-0.0785,0.2917,2.3295,2.6390,2.3912,6.5897,1.2173,1.4650,6.5897,2.1971

2157.3420,0.1684,0.6003,2.7617,2.3303,2.2677,5.9106,1.4025,1.5885,5.9106,2.2059

2158.3420,0.3536,0.1682,2.8851,2.4538,2.3295,6.0341,1.3408,1.5885,6.0341,2.2236

2159.3420,0.2302,-0.2022,2.6999,2.6390,2.8234,6.0958,1.0938,1.5473,6.0958,2.1971

2160.3420,-0.1402,0.1065,2.6382,2.3303,2.6382,6.1575,1.0938,1.4445,6.1575,2.1177

2161.3430,0.5388,-0.2022,2.3912,2.2686,2.6999,5.9723,1.2173,1.4856,5.9723,2.1266

2162.3420,-0.0785,0.2299,2.5147,2.7624,2.5765,6.5279,1.4643,1.5782,6.5279,2.2853

2163.3420,0.1684,-0.2022,2.6382,2.5772,2.5765,5.7254,0.6616,1.4033,5.7254,2.0207

2164.3420,0.0450,0.0447,2.7617,2.4538,2.5147,6.0341,1.0321,1.4753,6.0341,2.1266

2165.3420,-0.7575,0.1065,2.6999,2.5772,2.4530,5.8489,1.2173,1.3827,5.8489,2.0207

2166.3420,0.1067,0.2299,2.7617,2.7007,2.8852,6.3427,1.0938,1.6297,6.3427,2.3030

2167.3420,-0.0785,0.0447,2.5147,2.6390,2.3295,6.3427,1.4025,1.4753,6.3427,2.1707

2168.3420,-0.1402,0.3534,2.5147,2.9476,2.3912,6.1575,0.9703,1.5062,6.1575,2.1707

2169.3430,0.0450,-0.0788,2.3912,2.5772,2.0208,6.0958,1.2790,1.3724,6.0958,2.0472

2170.3430,-0.1402,0.2299,2.5764,2.7007,2.5147,5.9723,1.4025,1.5473,5.9723,2.1795

2171.3420,-0.1402,0.2299,2.6382,2.5155,2.3295,5.9723,1.3408,1.4856,5.9723,2.1266

2172.3420,0.3536,0.0447,3.0086,2.5772,2.4530,6.1575,1.1555,1.5988,6.1575,2.2500

2173.3420,-0.0168,-0.0170,2.8234,3.6885,2.1443,6.7132,0.8468,1.5782,6.7132,2.3118

2174.3420,0.2919,0.5386,2.6382,2.2068,2.5765,6.3427,1.1555,1.5679,6.3427,2.2500

2175.3420,-0.3871,-0.0788,2.3912,2.6390,2.1443,6.2193,1.1555,1.3107,6.2193,2.0119

2176.3420,-0.2019,0.6003,2.3912,2.6390,2.5765,6.2193,1.3408,1.5576,6.2193,2.2236

2177.3420,-0.0168,0.1682,2.5764,2.2686,2.5147,6.2810,1.4643,1.4959,6.2810,2.1795

2178.3420,-0.2637,0.2299,2.6999,2.3920,2.4530,6.2810,1.5877,1.5165,6.2810,2.1971

2179.3420,-0.5106,0.0447,2.6999,2.2686,2.5765,7.1453,1.2173,1.3827,7.1453,2.2060

2180.3420,0.9709,0.1065,2.3912,2.5772,2.3295,6.2193,0.9703,1.5576,6.2193,2.2236

2181.3420,-0.0168,0.2917,2.6382,2.6390,2.3295,6.1575,1.2173,1.5165,6.1575,2.1795

2182.3420,-0.0785,-0.3257,2.6382,2.6390,2.0825,6.2193,1.2790,1.3724,6.2193,2.0648

2183.3420,0.2919,0.2299,3.0704,2.8242,2.4530,6.0341,1.1555,1.6708,6.0341,2.2941

2184.3420,0.3536,1.0942,3.5025,2.0834,2.3295,6.3427,1.0938,1.7428,6.3427,2.4000

2185.3420,-0.3254,0.4769,2.5764,2.5772,2.2060,6.3427,1.2790,1.4650,6.3427,2.1618

2186.3420,0.2302,-0.2640,2.8851,2.8859,2.6382,6.1575,1.1555,1.5885,6.1575,2.2412

2187.3420,0.1684,0.2917,2.3295,2.6390,3.7496,5.9106,1.4025,1.7634,5.9106,2.3559

2188.3420,0.2302,0.4151,2.3912,2.7007,2.5765,6.3427,0.7234,1.5062,6.3427,2.1971

2189.3420,0.2302,-0.0788,1.6503,2.6390,2.5147,6.2810,1.2173,1.3621,6.2810,2.0648

2190.3420,0.1067,0.6003,2.5764,2.7624,2.5147,6.4045,0.9703,1.5885,6.4045,2.2765

2191.3420,0.2302,0.3534,2.5764,3.2563,2.6382,6.0341,1.2790,1.7223,6.0341,2.3382

2192.3420,0.2919,0.7238,2.8851,2.5772,2.9469,4.9228,1.5877,1.8355,4.9228,2.2765

2193.3420,0.5388,0.4151,2.5147,2.7007,2.3912,6.0958,1.3408,1.6502,6.0958,2.2853

2194.3420,0.2302,-0.2640,2.6999,2.3920,2.6382,6.1575,1.0938,1.4650,6.1575,2.1354

2195.3420,0.1067,0.1065,2.3912,2.4538,2.4530,6.1575,1.1555,1.4444,6.1575,2.1177

2196.3420,-0.2019,-0.0170,2.5764,2.5772,2.8852,5.4167,2.0199,1.6400,5.4167,2.1795

